"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00511122","1908-03","20.75","-155.98333","36.9","HANA 354, HI US","506.7","6","174.0",",6","21",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,01,","","","","","34.3",",,6,14,","28.9",",6,15,+","","","0.0",",6","127.1",",,,6","","","23.95",",6","27.65",",,,6","20.24",",,,6"
"USC00511122","1908-04","20.75","-155.98333","36.9","HANA 354, HI US","","","","","26","4,6","21","4,6","0","4,6","","","","","0","2,6","0","2,6","","","","","","","","","19.4","2,6,11,","","","","","12.2","4,,6,08,","","","","","","","121.4","4,,,6","","","","","","","21.01","2,,,6"
"USC00511122","1908-05","20.75","-155.98333","36.9","HANA 354, HI US","","","159.2","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","","","20.0","2,6,23,+","","","","","","","28.3","1,6,10,+","","","0.0","1,6","","","","","24.02","3,6","27.12","1,,,6","20.91","2,,,6"
"USC00511122","1908-06","20.75","-155.98333","36.9","HANA 354, HI US","","","159.6","1,6","25","5,6","17","5,6","0","5,6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","18.9",",6,19,","","","","","12.7","5,,6,01,","30.6","1,6,29,","","","0.0","1,6","120.2","5,,,6","","","23.86","1,6","27.15","1,,,6","20.56",",,,6"
"USC00511122","1908-07","20.75","-155.98333","36.9","HANA 354, HI US","","","187.9",",6","26","5,6","15","5,6","0","5,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,03,","","","","","22.1","5,,6,31,","30.0",",6,21,","0.0","6","0.0",",6","123.2","5,,,6","","","24.40",",6","28.04",",,,6","20.75",",,,6"
"USC00511122","1908-08","20.75","-155.98333","36.9","HANA 354, HI US","","","194.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.0",",6,09,+","","","","","","","30.0",",6,22,+","0.0","6","0.0",",6","","","","","24.61",",6","27.65",",,,6","21.57",",,,6"
"USC00511122","1908-09","20.75","-155.98333","36.9","HANA 354, HI US","","","164.0",",6","19",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","20.0",",6,20,","","","","","24.1",",,6,20,","27.8",",6,02,+","0.0","6","0.0",",6","86.4",",,,6","","","23.80",",6","26.08",",,,6","21.52",",,,6"
"USC00511122","1908-10","20.75","-155.98333","36.9","HANA 354, HI US","","","155.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,26,","","","","","","","27.8",",6,26,","0.0","6","0.0",",6","","","","","23.34",",6","25.67",",,,6","21.00",",,,6"
"USC00511122","1908-11","20.75","-155.98333","36.9","HANA 354, HI US","","","105.8","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","17.2",",6,29,+","","","","","","","26.7","1,6,17,","0.0","6","0.0","1,6","","","","","21.96","1,6","24.78","1,,,6","19.13",",,,6"
"USC00511122","1908-12","20.75","-155.98333","36.9","HANA 354, HI US","","","89.8","3,6","26","5,6","14","5,6","0","5,6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","0","2,6","","","14.4","1,6,27,","","","","","17.8","5,,6,25,","24.4","2,6,15,+","1.7","6","1.7","2,6","102.5","5,,,6","","","21.29","3,6","22.95","2,,,6","19.63","1,,,6"
"USC00511122","1909-01","20.75","-155.98333","36.9","HANA 354, HI US","78.9","6","78.9","4,6","","","","","","","","","","","0","3,6","0","3,6","0","1,6","30","1,6","0","1,6","","","16.1","3,6,04,","","","","","","","27.8","1,6,12,","1.7","6","0.0","1,6","","","","","21.30","4,6","23.47","1,,,6","19.13","3,,,6"
"USC00511122","1909-02","20.75","-155.98333","36.9","HANA 354, HI US","137.2","6","58.3","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","15.6",",6,09,","","","","","","","24.4","1,6,16,","1.7","6","0.0","1,6","","","","","20.48","1,6","22.46","1,,,6","18.49",",,,6"
"USC00511122","1909-03","20.75","-155.98333","36.9","HANA 354, HI US","202.5","6","65.3",",6","22","1,6","14","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","16.1",",6,25,","","","","","52.8","1,,6,13,","26.1",",6,09,","1.7","6","0.0",",6","168.8","1,,,6","","","20.44",",6","22.45",",,,6","18.43",",,,6"
"USC00511122","1909-04","20.75","-155.98333","36.9","HANA 354, HI US","310.4","6","107.9","1,6","16",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","16.1","1,6,04,","","","","","49.5",",,6,02,","28.9",",6,28,","2.8","6","1.1",",6","108.4",",,,6","","","21.95","1,6","24.51",",,,6","19.40","1,,,6"
"USC00511122","1909-05","20.75","-155.98333","36.9","HANA 354, HI US","465.2","6","154.8",",6","22",",6","16",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.8",",6,03,","","","","","11.4",",,6,01,","29.4",",6,24,","2.8","6","0.0",",6","104.5",",,,6","","","23.33",",6","26.94",",,,6","19.71",",,,6"
"USC00511122","1909-06","20.75","-155.98333","36.9","HANA 354, HI US","628.1","6","162.9",",6","25",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18.9",",6,20,","","","","","26.7",",,6,30,","29.4",",6,28,","2.8","6","0.0",",6","153.1",",,,6","","","23.76",",6","27.00",",,,6","20.52",",,,6"
"USC00511122","1909-07","20.75","-155.98333","36.9","HANA 354, HI US","795.5","6","167.4",",6","26",",6","23",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.0",",6,31,+","","","","","18.0",",,6,01,","29.4",",6,05,+","0.0","6","0.0",",6","129.3",",,,6","","","23.73",",6","26.72",",,,6","20.75",",,,6"
"USC00511122","1909-08","20.75","-155.98333","36.9","HANA 354, HI US","977.5","6","182.0",",6","19",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18.9",",6,30,","","","","","10.2",",,6,22,","30.0",",6,13,+","0.0","6","0.0",",6","62.4",",,,6","","","24.20",",6","27.92",",,,6","20.49",",,,6"
"USC00511122","1909-09","20.75","-155.98333","36.9","HANA 354, HI US","1159.1","6","181.6",",6","22",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18.3",",6,04,+","","","","","9.7",",,6,26,","30.6",",6,21,","0.0","6","0.0",",6","80.5",",,,6","","","24.39",",6","28.50",",,,6","20.27",",,,6"
"USC00511122","1909-10","20.75","-155.98333","36.9","HANA 354, HI US","1331.8","6","172.7","1,6","19",",6","14",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","15.6","1,6,15,","","","","","18.5",",,6,22,","31.1",",6,11,","0.0","6","0.0",",6","101.8",",,,6","","","24.11","1,6","27.91",",,,6","20.31","1,,,6"
"USC00511122","1909-11","20.75","-155.98333","36.9","HANA 354, HI US","1498.2","6","166.4",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,15,","","","","","21.8",",,6,13,","30.0",",6,22,","0.0","6","0.0",",6","52.7",",,,6","","","23.88",",6","27.13",",,,6","20.63",",,,6"
"USC00511122","1909-12","20.75","-155.98333","36.9","HANA 354, HI US","1636.1","6","137.9",",6","18",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","17.2",",6,18,","","","","","96.5",",,6,26,","27.8",",6,13,+","0.0","6","0.0",",6","303.0",",,,6","","","22.78",",6","25.64",",,,6","19.93",",,,6"
"USC00511122","1910-01","20.75","-155.98333","36.9","HANA 354, HI US","64.3","6","64.3","3,6","29",",6","23",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","29",",6","0",",6","","","15.6","3,6,05,","","","","","106.7",",,6,05,","26.1",",6,26,","1.4","6","1.4",",6","335.4",",,,6","","","20.58","3,6","23.09",",,,6","18.06","3,,,6"
"USC00511122","1910-02","20.75","-155.98333","36.9","HANA 354, HI US","132.8","6","68.5",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","13.9",",6,17,+","","","","","49.5",",,6,12,","26.7",",6,28,+","1.4","6","0.0",",6","111.5",",,,6","","","20.78",",6","24.68",",,,6","16.89",",,,6"
"USC00511122","1910-03","20.75","-155.98333","36.9","HANA 354, HI US","234.3","6","101.5",",6","21",",6","16",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,15,","","","","","15.2",",,6,13,","27.8",",6,01,","1.4","6","0.0",",6","121.4",",,,6","","","21.61",",6","24.91",",,,6","18.31",",,,6"
"USC00511122","1910-04","20.75","-155.98333","36.9","HANA 354, HI US","347.1","6","112.8",",6","19",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,23,+","","","","","19.1",",,6,16,","27.8",",6,30,+","1.4","6","0.0",",6","111.6",",,,6","","","22.09",",6","25.61",",,,6","18.58",",,,6"
"USC00511122","1910-05","20.75","-155.98333","36.9","HANA 354, HI US","475.0","6","127.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","16.7",",6,21,","","","","","","","29.4",",6,29,+","1.4","6","0.0",",6","","","","","22.46",",6","26.09",",,,6","18.83",",,,6"
"USC00511122","1910-06","20.75","-155.98333","36.9","HANA 354, HI US","625.8","6","150.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.8",",6,02,","","","","","","","29.4",",6,11,+","1.4","6","0.0",",6","","","","","23.36",",6","26.91",",,,6","19.81",",,,6"
"USC00511122","1910-07","20.75","-155.98333","36.9","HANA 354, HI US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","18.9",",6,21,+","","","","","","","","","","","","","","","","","","","","","20.48",",,,6"
"USC00511122","1910-08","20.75","-155.98333","36.9","HANA 354, HI US","","","167.7","1,6","24",",6","19",",6","5",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","18.9","1,6,24,+","","","","","106.7",",,6,20,","30.0",",6,31,+","","","0.0",",6","364.6",",,,6","","","23.97","1,6","27.27",",,,6","20.66","1,,,6"
"USC00511122","1910-09","20.75","-155.98333","36.9","HANA 354, HI US","","","186.2",",6","15",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18.9",",6,06,","","","","","21.6",",,6,07,","31.1",",6,28,+","","","0.0",",6","98.8",",,,6","","","24.54",",6","28.25",",,,6","20.83",",,,6"
"USC00511122","1910-10","20.75","-155.98333","36.9","HANA 354, HI US","","","177.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","18.9",",6,29,","","","","","","","30.6","1,6,25,","","","0.0","1,6","","","","","24.24","1,6","28.00","1,,,6","20.48",",,,6"
"USC00511122","1910-11","20.75","-155.98333","36.9","HANA 354, HI US","","","158.0",",6","15",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.8",",6,12,","","","","","14.0",",,6,28,","30.0",",6,09,","","","0.0",",6","81.5",",,,6","","","23.60",",6","27.04",",,,6","20.16",",,,6"
"USC00511122","1910-12","20.75","-155.98333","36.9","HANA 354, HI US","","","93.3",",6","19",",6","17",",6","4",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","15.6",",6,13,","","","","","231.1",",,6,04,","27.8",",6,14,+","","","0.0",",6","808.3",",,,6","","","21.34",",6","24.36",",,,6","18.33",",,,6"
"USC00511122","1911-01","20.75","-155.98333","36.9","HANA 354, HI US","74.9","6","74.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","12.8","1,6,05,","","","","","","","26.7",",6,15,+","","","0.8",",6","","","","","20.74","1,6","23.69",",,,6","17.79","1,,,6"
"USC00511122","1911-02","20.75","-155.98333","36.9","HANA 354, HI US","153.2","6","78.3",",6","16",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","16.1",",6,28,","","","","","81.3",",,6,06,","30.6",",6,21,","","","0.6",",6","245.4",",,,6","","","21.11",",6","23.75",",,,6","18.46",",,,6"
"USC00511122","1911-03","20.75","-155.98333","36.9","HANA 354, HI US","259.5","6","106.3",",6","15",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","13.9",",6,02,","","","","","57.2",",,6,14,","27.8",",6,29,+","","","0.0",",6","153.8",",,,6","","","21.76",",6","25.89",",,,6","17.63",",,,6"
"USC00511122","1911-04","20.75","-155.98333","36.9","HANA 354, HI US","376.7","6","117.2",",6","18",",6","18",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","15.6",",6,01,","","","","","24.1",",,6,06,","28.3",",6,17,","","","0.0",",6","139.7",",,,6","","","22.24",",6","25.36",",,,6","19.12",",,,6"
"USC00511122","1911-05","20.75","-155.98333","36.9","HANA 354, HI US","519.0","6","142.3","1,6","18",",6","15",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","17.2","1,6,26,","","","","","27.9",",,6,20,","28.9",",6,29,","","","0.0",",6","165.3",",,,6","","","23.11","1,6","26.53",",,,6","19.68","1,,,6"
"USC00511122","1911-06","20.75","-155.98333","36.9","HANA 354, HI US","690.0","6","171.0",",6","20",",6","16",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18.9",",6,20,+","","","","","21.6",",,6,12,","30.0",",6,28,+","","","0.0",",6","106.1",",,,6","","","24.03",",6","27.65",",,,6","20.42",",,,6"
"USC00511122","1911-07","20.75","-155.98333","36.9","HANA 354, HI US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","4,6","27","4,6","0","4,6","","","20.0","3,6,25,+","","","","","","","30.6","4,6,09,+","","","","","","","","","24.70","6,6","28.33","4,,,6","21.06","3,,,6"
"USC00511122","1911-08","20.75","-155.98333","36.9","HANA 354, HI US","","","192.1",",6","24",",6","18",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.0",",6,24,+","","","","","17.8",",,6,29,","30.0",",6,06,+","","","0.0",",6","151.5",",,,6","","","24.53",",6","28.09",",,,6","20.96",",,,6"
"USC00511122","1911-09","20.75","-155.98333","36.9","HANA 354, HI US","","","164.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19.4",",6,29,+","","","","","","","30.6",",6,09,","","","0.0",",6","","","","","23.82",",6","26.91",",,,6","20.74",",,,6"
"USC00511122","1911-10","20.75","-155.98333","36.9","HANA 354, HI US","","","164.1","2,6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","0","2,6","","","16.7",",6,19,","","","","","26.2",",,6,06,","30.6","2,6,31,+","","","0.0","2,6","76.9",",,,6","","","23.98","2,6","28.84","2,,,6","19.11",",,,6"
"USC00511122","1911-11","20.75","-155.98333","36.9","HANA 354, HI US","","","","","","","","","","","","","","","0","5,6","0","5,6","0","3,6","27","3,6","0","3,6","","","15.6","5,6,11,","","","","","","","31.1","3,6,07,","","","","","","","","","23.15","8,6","26.78","3,,,6","19.51","5,,,6"
"USC00511122","1911-12","20.75","-155.98333","36.9","HANA 354, HI US","","","110.0","4,6","18",",6","15",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","17.2","2,6,01,","","","","","16.5",",,6,21,","28.9","2,6,06,","","","0.0","2,6","102.9",",,,6","","","22.41","4,6","25.96","2,,,6","18.86","2,,,6"
"USC00511122","1912-01","20.75","-155.98333","36.9","HANA 354, HI US","98.9","6","98.9",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","14.4",",6,20,","","","","","5.1",",,6,15,+","29.4",",6,23,","","","0.0",",6","21.4",",,,6","","","21.52",",6","25.92",",,,6","17.13",",,,6"
"USC00511122","1912-02","20.75","-155.98333","36.9","HANA 354, HI US","185.2","6","86.3",",6","18",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","15.0",",6,06,","","","","","17.8",",,6,18,","29.4",",6,24,","","","0.0",",6","103.7",",,,6","","","21.31",",6","24.92",",,,6","17.70",",,,6"
"USC00511122","1912-03","20.75","-155.98333","36.9","HANA 354, HI US","246.6","6","61.4","1,6","31",",6","13",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","14.4","1,6,26,","","","","","20.6",",,6,26,","26.7",",6,24,+","","","0.5",",6","106.2",",,,6","","","20.33","1,6","23.38",",,,6","17.27","1,,,6"
"USC00511122","1912-04","20.75","-155.98333","36.9","HANA 354, HI US","365.0","6","118.4",",6","30",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","17.2",",6,12,+","","","","","39.6",",,6,19,","28.3",",6,24,+","","","0.0",",6","142.4",",,,6","","","22.28",",6","25.52",",,,6","19.04",",,,6"
"USC00511122","1912-05","20.75","-155.98333","36.9","HANA 354, HI US","514.3","6","149.3",",6","27",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","16.7",",6,05,","","","","","20.8",",,6,03,","28.3",",6,31,+","","","0.0",",6","101.3",",,,6","","","23.15",",6","26.69",",,,6","19.61",",,,6"
"USC00511122","1912-06","20.75","-155.98333","36.9","HANA 354, HI US","666.7","6","152.4",",6","25",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19.4",",6,11,+","","","","","16.0",",,6,11,","28.9",",6,19,+","","","0.0",",6","55.8",",,,6","","","23.41",",6","26.30",",,,6","20.52",",,,6"
"USC00511122","1912-07","20.75","-155.98333","36.9","HANA 354, HI US","837.5","6","170.8",",6","28",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.0",",6,09,+","","","","","7.6",",,6,04,","28.9",",6,31,","0.0","6","0.0",",6","67.8",",,,6","","","23.84",",6","26.88",",,,6","20.80",",,,6"
"USC00511122","1912-08","20.75","-155.98333","36.9","HANA 354, HI US","1036.2","6","198.7",",6","24",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.6",",6,31,+","","","","","16.0",",,6,22,","29.4",",6,30,+","0.0","6","0.0",",6","74.0",",,,6","","","24.74",",6","28.32",",,,6","21.16",",,,6"
"USC00511122","1912-09","20.75","-155.98333","36.9","HANA 354, HI US","1259.5","6","223.3",",6","20",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","20.6",",6,30,+","","","","","10.2",",,6,30,","30.6",",6,18,+","0.0","6","0.0",",6","46.6",",,,6","","","25.78",",6","28.79",",,,6","22.76",",,,6"
"USC00511122","1912-10","20.75","-155.98333","36.9","HANA 354, HI US","1449.8","6","190.3","2,6","26",",6","16",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","0",",6","","","18.9","2,6,28,+","","","","","34.3",",,6,12,","30.6",",6,10,","0.0","6","0.0",",6","145.8",",,,6","","","24.89","2,6","27.93",",,,6","21.84","2,,,6"
"USC00511122","1912-11","20.75","-155.98333","36.9","HANA 354, HI US","","","","","24","1,6","10","1,6","1","1,6","","","","","0",",","0",",6","","","","","","","","","18.3",",6,18,","","","","","29.0","1,,6,15,","","","","","","","86.5","1,,,6","","","","","","","20.78",",,,6"
"USC00511122","1912-12","20.75","-155.98333","36.9","HANA 354, HI US","","","","","25",",6","11",",6","1",",6","","","","","0","1,","0","1,6","","","","","","","","","18.3","1,6,18,","","","","","29.0",",,6,15,","","","","","","","87.9",",,,6","","","","","","","20.71","1,,,6"
"USC00511122","1913-01","20.75","-155.98333","36.9","HANA 354, HI US","147.6","6","147.6",",6","23",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,31,","","","","","53.1",",,6,17,","29.4",",6,04,","","","0.0",",6","172.8",",,,6","","","23.09",",6","26.23",",,,6","19.96",",,,6"
"USC00511122","1913-02","20.75","-155.98333","36.9","HANA 354, HI US","243.7","6","96.1",",6","16",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","16.7",",6,27,+","","","","","21.6",",,6,16,","27.8",",6,02,","","","0.0",",6","87.7",",,,6","","","21.76",",6","24.86",",,,6","18.67",",,,6"
"USC00511122","1913-03","20.75","-155.98333","36.9","HANA 354, HI US","363.9","6","120.2",",6","18",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,10,","","","","","9.4",",,6,06,","28.3",",6,30,+","","","0.0",",6","48.8",",,,6","","","22.21",",6","25.28",",,,6","19.14",",,,6"
"USC00511122","1913-04","20.75","-155.98333","36.9","HANA 354, HI US","","","","","25",",6","16",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","16.1","3,6,08,","","","","","15.2",",,6,15,","","","","","","","126.6",",,,6","","","","","","","19.33","3,,,6"
"USC00511122","1913-05","20.75","-155.98333","36.9","HANA 354, HI US","","","133.0","1,6","24",",6","14",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","17.8","1,6,06,","","","","","39.4",",,6,16,","28.9",",6,25,","","","0.0",",6","184.6",",,,6","","","22.78","1,6","25.66",",,,6","19.90","1,,,6"
"USC00511122","1913-06","20.75","-155.98333","36.9","HANA 354, HI US","","","176.4",",6","26",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19.4",",6,09,","","","","","19.1",",,6,04,","30.0",",6,24,","","","0.0",",6","105.3",",,,6","","","24.21",",6","27.36",",,,6","21.07",",,,6"
"USC00511122","1913-07","20.75","-155.98333","36.9","HANA 354, HI US","","","203.8",",6","22",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","20.0",",6,25,","","","","","10.2",",,6,04,","31.1",",6,17,","0.0","6","0.0",",6","79.5",",,,6","","","24.91",",6","28.19",",,,6","21.62",",,,6"
