"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245668","1981-06","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","23.0","0","20.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","36.1",",0,26,","","","75.0",",0","49.0",",,,0","0",",,,0","16.50",",0","24.53",",,,0","8.47",",,,0"
"USC00245668","1981-07","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","159.7","0","136.7","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","14","1,0","","","8.9","2,0,26,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","39.4","1,0,06,","3.6","0","3.6","1,0","16.7",",,,0","0",",,,0","22.82","2,0","31.80","1,,,0","13.83","2,,,0"
"USC00245668","1981-08","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","274.1","0","114.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","37.2",",0,29,","4.1","0","0.5",",0","78.4",",,,0","0",",,,0","22.00",",0","31.34",",,,0","12.67",",,,0"
"USC00245668","1981-09","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","297.5","0","23.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","4",",0","","","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","35.0",",0,09,","89.2","0","85.1",",0","15.3",",,,0","0",",,,0","16.28",",0","25.95",",,,0","6.60",",,,0"
"USC00245668","1981-10","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","297.5","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","18",",0","0",",0","6",",0","0",",0","","","-10.0",",0,23,","","","","","14.5",",,0,12,","29.4",",0,02,","419.2","0","330.0",",0","23.6",",,,0","","","7.69",",0","15.42",",,,0","-0.04",",,,0"
"USC00245668","1981-11","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","297.5","0","0.0",",0","4",",0","4",",0","0",",0","7",",0","2",",0","1",",0","25",",0","3",",0","3",",0","0",",0","","","-18.9",",0,27,","76",",,0,25,","76",",,0,25,","6.1",",,0,25,","22.8",",0,03,","883.5","0","464.3",",0","13.6",",,,0","101",",,,0","2.86",",0","9.93",",,,0","-4.22",",,,0"
"USC00245668","1981-12","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","297.5","0","0.0",",0","5",",0","3",",0","0",",0","16",",0","3",",0","7",",0","31",",0","16",",0","0",",0","0",",0","","","-27.8",",0,29,","127",",,0,31,","51",",,0,28,","3.8",",,0,28,","11.1",",0,10,","1642.9","0","759.4",",0","11.3",",,,0","157",",,,0","-6.16",",0","-0.77",",,,0","-11.55",",,,0"
"USC00245668","1982-01","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","","","10",",0","7",",0","0",",0","","","9","1,0","27","1,0","30","1,0","","","","","","","","","-41.7","1,0,10,","","","102","1,,0,20,+","7.9",",,0,20,","","","","","","","36.8",",,,0","546","1,,,0","","","","","-26.45","1,,,0"
"USC00245668","1982-02","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","4,0","1",",0","0",",0","0",",0","","","0",",0","11","1,0","25","1,0","12","4,0","0","4,0","0","4,0","","","-38.9","1,0,03,","","","15",",,0,23,","0.5",",,0,23,","17.8","4,0,21,","","","629.5","4,0","0.5",",,,0","15",",,,0","-8.11","4,0","-1.36","4,,,0","-14.87","1,,,0"
"USC00245668","1982-03","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","3,0","6",",0","6",",0","0",",0","","","5",",0","3","1,0","30","1,0","5","3,0","0","3,0","0","3,0","","","-23.9","1,0,05,","","","76",",,0,20,+","8.1",",,0,30,","15.0","3,0,27,+","","","542.1","3,0","38.1",",,,0","304",",,,0","-1.30","3,0","5.09","3,,,0","-7.69","1,,,0"
"USC00245668","1982-04","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","3,0","7",",0","6",",0","0",",0","0",",0","5",",0","1","1,0","19","1,0","4","2,0","6","2,0","0","2,0","","","-20.6","1,0,05,","0",",,0,30,+","127",",,0,15,+","5.3",",,0,04,","25.6","2,0,23,","","","358.1","2,0","23.0",",,,0","355",",,,0","5.03","3,0","12.55","2,,,0","-2.49","1,,,0"
"USC00245668","1982-05","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,21,","29.4",",0,03,","","","223.8",",0","127.6",",,,0","0",",,,0","11.14",",0","17.47",",,,0","4.81",",,,0"
"USC00245668","1982-06","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","25.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","32.2",",0,22,","","","79.1",",0","87.0",",,,0","0",",,,0","16.54",",0","23.89",",,,0","9.19",",,,0"
"USC00245668","1982-07","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","99.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","36.1",",0,22,","14.0","0","14.0",",0","24.7",",,,0","0",",,,0","21.10",",0","29.25",",,,0","12.95",",,,0"
"USC00245668","1982-08","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","116.8","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","17",",0","","","6.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","37.8",",0,14,","29.9","0","15.9",",0","51.6",",,,0","0",",,,0","21.74","1,0","30.58",",,,0","12.91","1,,,0"
"USC00245668","1982-09","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","21.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","5",",0","","","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","35.0",",0,08,","182.0","0","152.1",",0","36.8",",,,0","0",",,,0","13.98",",0","22.95",",,,0","5.02",",,,0"
"USC00245668","1982-10","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","3,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","3,0","6","3,0","0","3,0","","","-8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,+","25.6","3,0,14,","481.9","0","299.9","3,0","59.2",",,,0","0",",,,0","7.77","3,0","15.32","3,,,0","0.22",",,,0"
"USC00245668","1982-11","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","2,0","0",",0","0",",0","0",",0","0","4,0","0",",0","3","1,0","29","1,0","7","1,0","0","1,0","0","1,0","","","-19.4","1,0,22,","0","4,,0,30,+","13",",,0,20,","0.0",",T,0,20,+","14.4","1,0,18,","1057.1","0","575.2","1,0","0.0",",T,,0","13",",,,0","-2.07","2,0","4.53","1,,,0","-8.66","1,,,0"
"USC00245668","1982-12","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","1,0","5",",0","5",",0","0",",0","","","4",",0","9",",0","30",",0","16","1,0","0","1,0","0","1,0","","","-27.8",",0,08,","","","152",",,0,24,","12.7",",,0,02,","7.2","1,0,04,","1794.9","0","737.8","1,0","31.9",",,,0","407",",,,0","-6.24","1,0","0.00","1,,,0","-12.48",",,,0"
"USC00245668","1983-01","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","0",",0","0","1,0","29","1,0","13",",0","0",",0","0",",0","","","-16.7","1,0,25,","","","0",",T,0,28,+","5.3",",,0,08,","10.6",",0,27,","2455.8","0","660.9",",0","6.6",",,,0","0",",T,,0","-3.56","1,0","1.50",",,,0","-8.61","1,,,0"
"USC00245668","1983-02","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","","","0",",0","0",",0","24",",0","4","1,0","0","1,0","0","1,0","","","-16.7",",0,06,","","","0",",,0,28,+","0.0",",T,0,17,+","16.1","1,0,27,","2917.9","0","462.1","1,0","0.0",",T,,0","0",",,,0","1.03","1,0","7.14","1,,,0","-5.07",",,,0"
"USC00245668","1983-03","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","1",",0","30",",0","7",",0","0",",0","0",",0","","","-17.8",",0,08,","","","229",",,0,06,","23.4",",,0,06,","16.7",",0,30,+","3454.4","0","536.5",",0","34.8",",,,0","356",",,,0","1.03",",0","6.36",",,,0","-4.30",",,,0"
"USC00245668","1983-04","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","5",",0","0",",0","","","-11.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0",",0,24,+","3847.5","0","393.1",",0","0.0",",,,0","0",",,,0","4.82","1,0","13.41",",,,0","-3.78","1,,,0"
"USC00245668","1983-05","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","3.6","0","3.6","2,0","4",",0","3",",0","1",",0","","","2",",0","0",",0","9",",0","0","2,0","9","2,0","0","2,0","","","-3.9",",0,13,+","","","305",",,0,12,","43.7",",,0,12,","31.1","2,0,27,","4079.7","0","232.2","2,0","56.7",",,,0","356",",,,0","10.44","2,0","18.19","2,,,0","2.70",",,,0"
"USC00245668","1983-06","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","35.7","0","32.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","4",",0","","","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","36.7",",0,24,","4161.4","0","81.7",",0","28.4",",,,0","0",",,,0","16.68",",0","25.60",",,,0","7.75",",,,0"
"USC00245668","1983-07","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","192.4","0","156.7","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","18","3,0","","","4.4","2,0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","42.8","3,0,14,","3.6","0","3.6","3,0","5.5",",,,0","0",",,,0","23.76","3,0","33.29","3,,,0","14.22","2,,,0"
"USC00245668","1983-08","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","377.9","0","185.5","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","24","3,0","","","9.4","2,0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","40.0","3,0,07,+","5.3","0","1.7","3,0","12.5",",,,0","0",",,,0","25.00","3,0","34.74","3,,,0","15.27","2,,,0"
"USC00245668","1983-09","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","401.2","0","23.3","3,0","2","2,0","2","2,0","0","2,0","","","0","3,0","0",",0","7",",0","0","3,0","20","3,0","3","3,0","","","-4.4",",0,22,","","","0","3,,0,30,+","15.7","2,,0,19,","40.6","3,0,01,","130.3","0","125.0","3,0","20.0","2,,,0","0","3,,,0","14.47","3,0","23.15","3,,,0","5.79",",,,0"
"USC00245668","1983-10","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","401.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","26.7",",0,27,","402.6","0","272.3",",0","1.3",",,,0","0",",,,0","9.55",",0","17.81",",,,0","1.29",",,,0"
"USC00245668","1983-11","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","401.2","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","1",",0","25",",0","10",",0","2",",0","0",",0","","","-20.0",",0,27,","","","25",",,0,29,","1.8",",,0,29,","21.1",",0,03,+","921.8","0","519.2",",0","1.8",",,,0","38",",,,0","1.03",",0","7.13",",,,0","-5.08",",,,0"
"USC00245668","1983-12","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","401.2","0","0.0","1,0","3",",0","2",",0","0",",0","","","3",",0","21","1,0","30","1,0","28",",0","0",",0","0",",0","","","-37.8","1,0,24,","","","51",",,0,20,","3.0",",,0,20,","2.2",",0,31,","2010.5","0","1088.7",",0","7.3",",,,0","114",",,,0","-17.98","1,0","-12.38",",,,0","-23.59","1,,,0"
"USC00245668","1984-01","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","","","2",",0","6","1,0","29","1,0","10","1,0","0","1,0","0","1,0","","","-32.2","1,0,19,","","","64",",,0,25,","5.1",",,0,25,","12.8","1,0,31,","2659.7","0","649.2","1,0","6.9",",,,0","128",",,,0","-4.28","2,0","1.59","1,,,0","-10.14","1,,,0"
"USC00245668","1984-02","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","1","1,0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","","","-13.3",",0,28,+","","","25","1,,0,22,","4.6",",,0,15,","15.0","1,0,06,","3148.7","0","489.0","1,0","6.4",",,,0","25","1,,,0","0.81","1,0","7.98","1,,,0","-6.36",",,,0"
"USC00245668","1984-03","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","2","1,0","2",",0","31",",0","6","1,0","1","1,0","0","1,0","","","-20.6",",0,08,","","","25","1,,0,05,+","5.3",",,0,25,","21.1","1,0,24,","3708.2","0","559.5","1,0","8.8",",,,0","50","1,,,0","-0.37","1,0","6.76","1,,,0","-7.50",",,,0"
"USC00245668","1984-04","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","0.0","0","0.0","1,0","0","2,0","0","2,0","0","2,0","0","3,0","0","2,0","0",",0","21",",0","0","1,0","9","1,0","0","1,0","","","-8.3",",0,29,","0","3,,0,30,+","0","2,,0,30,+","0.0","2,,0,30,+","23.9","1,0,16,+","4007.5","0","299.3","1,0","12.7",",a,,0","0","2,,,0","7.93","1,0","16.78","1,,,0","-0.91",",,,0"
"USC00245668","1984-05","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","13.3","0","13.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","1",",0","","","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","36.7",",0,30,","4206.6","0","199.1",",0","5.8",",,,0","0",",,,0","12.34",",0","21.15",",,,0","3.53",",,,0"
"USC00245668","1984-06","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","52.8","0","39.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","35.0",",0,29,","4257.8","0","51.2",",0","70.1",",,,0","0",",,,0","17.95",",0","26.18",",,,0","9.71",",,,0"
"USC00245668","1984-08","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","176.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,+","40.6",",0,12,+","","","6.3",",0","24.5",",,,0","0",",,,0","23.84",",0","33.04",",,,0","14.64",",,,0"
"USC00245668","1984-09","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","13.6","1,0","3",",0","3",",0","0",",0","0","3,0","2",",0","0",",0","11",",0","0","1,0","15","1,0","3","1,0","","","-5.0",",0,29,","0","3,,0,30,+","76",",,0,24,+","7.1",",,0,23,","35.6","1,0,05,","","","194.0","1,0","19.8",",,,0","152",",,,0","12.01","1,0","20.48","1,,,0","3.55",",,,0"
"USC00245668","1984-10","46.7698","-105.03414","777.2","MILDRED 7 NNW, MT US","","","0.0","1,0","3",",0","1",",0","0",",0","","","3",",0","0",",0","18",",0","1","1,0","12","1,0","0","1,0","","","-16.1",",0,30,","","","102",",,0,27,","8.1",",,0,27,","28.3","1,0,11,+","","","356.4","1,0","11.9",",,,0","152",",,,0","6.27","1,0","14.70","1,,,0","-2.17",",,,0"
