"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024017","2001-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.1",",W","499.8","W","0.0",",W","1",",W","0",",W","0",",W","2",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-21.7",",W,31,","1.3",",,W,18,","13.9",",W,03,","1453.5","W","658.6",",W","1.3",",,,W","-2.91",",W","4.12",",,,W","-9.94",",,,W","","","180",",W","180",",W","20.1",",W","23.2",",W"
"USW00024017","2002-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","6",",W","31",",W","6",",W","0",",W","0",",W","","","","","","","-22.8",",W,02,","1.5",",,W,04,","19.4",",W,26,","2097.7","W","644.2",",W","1.5",",,,W","-2.45",",W","5.82",",,,W","-10.71",",,,W","0","1,W","310",",W","310",",W","20.1",",W","23.7",",W"
"USW00024017","2002-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.9",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","3",",W","28",",W","4",",W","0",",W","0",",W","","","","","","","-20.0",",W,27,+","0.0",",T,W,28,+","20.0",",W,22,","2647.4","W","549.7",",W","0.0",",T,,W","-1.30",",W","8.41",",,,W","-11.01",",,,W","0","1,W","300",",W","300",",W","17.0",",W","20.6",",W"
"USW00024017","2002-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","8",",W","31",",W","15",",W","0",",W","0",",W","","","","","","","-26.1",",W,02,","0.0",",T,W,31,+","18.3",",W,12,","3362.9","W","715.5",",W","0.0",",T,,W","-4.75",",W","1.89",",,,W","-11.39",",,,W","0","1,W","300",",W","310",",W","15.6",",W","18.3",",W"
"USW00024017","2002-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","17",",W","1",",W","10",",W","0",",W","","","","","","","-12.8",",W,03,","8.1",",,W,27,","28.3",",W,14,","3674.2","W","311.3",",W","20.4",",,,W","7.96",",W","16.71",",,,W","-0.80",",,,W","","","160",",W","270",",W","17.4",",W","25.0",",W"
"USW00024017","2002-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.9",",W","10.9","W","10.9",",W","7",",W","4",",W","0",",W","0",",W","9",",W","0",",W","15",",W","1",",W","","","","","","","-3.9",",W,24,+","11.9",",,W,01,","36.1",",W,30,","3891.3","W","217.1",",W","34.2",",,,W","11.68",",W","19.99",",,,W","3.37",",,,W","0",",W","160",",W","160",",W","24.1",",W","29.5",",W"
"USW00024017","2002-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.3",",W","127.3","W","116.4",",W","5","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","16",",W","","","","","","","1.1",",W,14,","4.1","1,,W,03,","42.2",",W,29,","3916.9","W","25.6",",W","9.2","1,,,W","21.36",",W","31.86",",,,W","10.85",",,,W","0","5,W","160",",W","150",",W","19.2",",W","22.8",",W"
"USW00024017","2002-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.2",",W","365.2","W","237.9",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","9.4",",W,10,","0.0","1,T,W,27,+","42.2",",W,31,","0.0","W","0.0",",W","0.0","1,T,,W","26.01",",W","36.04",",,,W","15.97",",,,W","","","20",",W","30",",W","20.1",",W","23.2",",W"
"USW00024017","2002-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.3",",W","492.7","W","127.5",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","5.0",",W,17,+","2.5",",,W,22,","40.6",",W,16,","11.1","W","11.1",",W","10.4",",,,W","22.09",",W","31.56",",,,W","12.62",",,,W","0","4,W","30",",W","20",",W","19.2",",W","22.8",",W"
"USW00024017","2002-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.1",",W","550.7","W","58.0",",W","9",",W","4",",W","1",",W","0",",W","1",",W","0",",W","20",",W","7",",W","","","","","","","-0.6",",W,22,","26.4",",,W,12,","38.3",",W,06,+","109.2","W","98.1",",W","61.0",",,,W","17.00",",W","24.88",",,,W","9.11",",,,W","0",",W","170",",W","300",",W","14.8",",W","18.3",",W"
"USW00024017","2002-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.7",",W","550.7","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","23",",W","3",",W","6",",W","0",",W","","","","","","","-13.3",",W,31,+","2.3",",,W,23,","26.7",",W,10,","526.0","W","416.8",",W","3.4",",,,W","4.89",",W","12.58",",,,W","-2.80",",,,W","0","5,","20",",W","30",",W","13.4",",W","16.5",",W"
"USW00024017","2002-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.4",",W","550.7","W","0.0",",W","2",",W","1",",W","0",",W","1",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-20.0",",W,25,","3.0",",,W,23,","20.6",",W,22,","1006.5","W","480.5",",W","3.8",",,,W","2.32",",W","9.90",",,,W","-5.27",",,,W","0",",W","310",",W","290",",W","14.8",",W","19.2",",W"
"USW00024017","2002-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.7",",W","550.7","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","31",",W","1",",W","0",",W","0",",W","","","","","","","-17.2",",W,26,","2.0",",,W,03,","19.4",",W,15,","1596.9","W","590.4",",W","3.3",",,,W","-0.71",",W","7.62",",,,W","-9.05",",,,W","0","1,W","300",",W","300",",W","14.8",",W","17.9",",W"
"USW00024017","2003-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.5",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","4",",W","31",",W","6",",W","0",",W","0",",W","","","","","","","-21.1",",W,11,","1.5",",,W,21,","18.3",",W,07,","2240.8","W","643.9",",W","4.8",",,,W","-2.44",",W","6.02",",,,W","-10.89",",,,W","0","2,W","300",",W","300",",W","14.8",",W","19.2",",W"
"USW00024017","2003-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","6",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-28.9",",W,24,","1.3",",,W,02,","19.4",",W,01,","2885.8","W","645.0",",W","1.9",",,,W","-4.70",",W","2.41",",,,W","-11.81",",,,W","","","290",",W","290",",W","20.6",",W","23.7",",W"
"USW00024017","2003-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.1",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","1",",W","27",",W","4",",W","5",",W","0",",W","","","","","","","-19.4",",W,04,","22.9",",,W,17,","26.7",",W,14,","3377.8","W","492.0",",W","55.9",",,,W","2.46",",W","10.64",",,,W","-5.71",",,,W","0",",W","310",",W","290",",W","14.8",",W","18.3",",W"
"USW00024017","2003-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.8",",W","0.5","W","0.5",",W","8",",W","5",",W","0",",W","0",",W","14",",W","0",",W","8",",W","0",",W","","","","","","","-7.2",",W,08,","16.8",",,W,18,","29.4",",W,13,+","3659.6","W","281.8",",W","47.7",",,,W","8.96",",W","16.63",",,,W","1.28",",,,W","0","2,W","160",",W","160",",W","20.6",",W","24.1",",W"
"USW00024017","2003-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.3",",W","12.2","W","11.7",",W","11",",W","6",",W","1",",W","0",",W","3",",W","0",",W","18",",W","1",",W","","","","","","","-2.8",",W,20,","26.7",",,W,08,","33.9",",W,29,","3822.6","W","163.0",",W","74.6",",,,W","13.45",",W","20.83",",,,W","6.08",",,,W","0",",W","290",",W","290",",W","17.0",",W","22.8",",W"
"USW00024017","2003-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.9",",W","35.1","W","22.9",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","","","1.7",",W,08,","18.3",",,W,10,","33.9",",W,30,","3886.4","W","63.8",",W","72.0",",,,W","16.97",",W","24.47",",,,W","9.47",",,,W","","","360",",W","360",",W","17.9",",W","22.8",",W"
"USW00024017","2003-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.8",",W","260.4","W","225.3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","8.9",",W,10,","3.6",",,W,29,","42.8",",W,25,+","0.0","W","0.0",",W","4.2",",,,W","25.60",",W","35.97",",,,W","15.23",",,,W","0","3,","30",",W","30",",W","16.5",",W","21.9",",W"
"USW00024017","2003-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.4",",W","468.2","W","207.8",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","11.7",",W,30,+","18.3",",,W,19,","38.9",",W,22,","5.3","W","5.3",",W","41.4",",,,W","24.87",",W","33.72",",,,W","16.01",",,,W","0","2,W","250",",W","260",",W","19.2",",W","23.2",",W"
"USW00024017","2003-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.7",",W","492.1","W","23.9",",W","6",",W","4",",W","1",",W","0",",W","2",",W","0",",W","21",",W","5",",W","","","","","","","0.0",",W,25,+","55.6",",,W,08,","36.1",",W,05,","124.3","W","119.0",",W","78.2",",,,W","15.16",",W","24.42",",,,W","5.91",",,,W","0",",W","240",",W","220",",W","15.6",",W","19.7",",W"
"USW00024017","2003-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.4",",W","492.1","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","12",",W","1",",W","19",",W","0",",W","","","","","","","-8.3",",W,31,","9.4",",,W,10,","31.1",",W,19,+","365.9","W","241.6",",W","19.2",",,,W","10.54",",W","20.50",",,,W","0.58",",,,W","0","2,W","300",",W","300",",W","19.2",",W","24.6",",W"
"USW00024017","2003-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.9",",W","492.1","W","0.0",",W","5",",W","3",",W","0",",W","2",",W","30",",W","7",",W","1",",W","0",",W","","","","","","","-22.2",",W,23,","4.3",",,W,03,","21.1",",W,19,","958.5","W","592.6",",W","12.4",",,,W","-1.42",",W","5.72",",,,W","-8.56",",,,W","0",",W","300",",W","310",",W","17.0",",W","21.0",",W"
"USW00024017","2003-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.0",",W","492.1","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-17.2",",W,12,","4.8",",,W,21,","17.2",",W,07,","1568.1","W","609.6",",W","11.2",",,,W","-1.33",",W","4.79",",,,W","-7.45",",,,W","0",",W","310",",W","300",",W","18.3",",W","23.7",",W"
"USW00024017","2004-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","6",",W","31",",W","9",",W","0",",W","0",",W","","","","","","","-29.4",",W,06,","1.3",",,W,08,","12.2",",W,13,","2241.4","W","673.3",",W","1.9",",,,W","-3.39",",W","3.13",",,,W","-9.91",",,,W","0","1,W","180",",W","190",",W","14.3",",W","17.0",",W"
"USW00024017","2004-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","4",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-23.9",",W,06,","8.1",",,W,29,","17.2",",W,26,+","2830.4","W","589.0",",W","13.9",",,,W","-1.98",",W","5.69",",,,W","-9.65",",,,W","0","1,","170",",W","170",",W","16.5",",W","19.2",",W"
"USW00024017","2004-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","24",",W","2",",W","5",",W","0",",W","","","","","","","-13.3",",W,05,","4.6",",,W,01,","27.8",",W,19,","3247.1","W","416.7",",W","11.5",",,,W","4.89",",W","13.30",",,,W","-3.52",",,,W","","","150",",W","270",",W","17.4",",W","21.0",",W"
"USW00024017","2004-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.2",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","18",",W","0",",W","11",",W","0",",W","","","","","","","-11.1",",W,12,","5.3",",,W,22,","29.4",",W,01,","3540.4","W","293.3",",W","14.3",",,,W","8.56",",W","17.61",",,,W","-0.50",",,,W","0","2,W","300",",W","280",",W","17.0",",W","20.1",",W"
"USW00024017","2004-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.7",",W","8.0","W","8.0",",W","12",",W","5",",W","0",",W","0",",W","4",",W","0",",W","19",",W","1",",W","","","","","","","-6.7",",W,02,","8.9",",,W,29,","36.1",",W,05,","3697.0","W","156.6",",W","29.6",",,,W","13.54",",W","22.77",",,,W","4.32",",,,W","0","1,W","170",",W","170",",W","20.6",",W","23.2",",W"
"USW00024017","2004-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.4",",W","45.2","W","37.2",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","6",",W","","","","","","","2.8",",W,02,","22.1",",,W,30,","40.0",",W,06,","3761.5","W","64.5",",W","50.1",",,,W","17.43",",W","25.88",",,,W","8.97",",,,W","","","290",",W","140",",W","17.4",",W","21.9",",W"
"USW00024017","2004-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.4",",W","182.7","W","137.5",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","6.1",",W,29,","16.5",",,W,08,","38.3",",W,19,+","8.3","W","8.3",",W","43.8",",,,W","22.50",",W","31.17",",,,W","13.83",",,,W","0","3,W","250",",W","240",",W","20.1",",W","23.7",",W"
"USW00024017","2004-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.6",",W","271.8","W","89.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","1.7",",W,11,","2.5",",,W,27,+","38.3",",W,01,","39.4","W","31.1",",W","8.3",",,,W","20.20",",W","30.11",",,,W","10.30",",,,W","","","240",",W","300",",W","17.0",",W","19.7",",W"
"USW00024017","2004-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.1",",W","313.2","W","41.4",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","5",",W","","","","","","","1.7",",W,28,","74.2",",,W,05,","36.1",",W,02,","114.4","W","75.0",",W","131.0",",,,W","17.21",",W","25.30",",,,W","9.13",",,,W","0",",W","300",",W","290",",W","17.4",",W","26.8",",W"
"USW00024017","2004-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.7",",W","313.2","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","","","","","","","-1.1",",W,19,+","9.1",",,W,12,","27.2",",W,09,","375.5","W","261.1",",W","40.4",",,,W","9.91",",W","17.09",",,,W","2.74",",,,W","","","300",",W","300",",W","19.7",",W","24.1",",W"
"USW00024017","2004-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.2",",W","313.2","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-16.7",",W,30,+","6.6",",,W,26,","20.6",",W,06,+","865.6","W","490.1",",W","13.3",",,,W","2.00",",W","9.11",",,,W","-5.12",",,,W","","","170",",W","20",",W","12.5",",W","15.6",",W"
"USW00024017","2004-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.2",",W","313.2","W","0.0",",W","1",",W","1",",W","0",",W","3",",W","31",",W","7",",W","0",",W","0",",W","","","","","","","-23.3",",W,23,","3.0",",,W,20,","15.0",",W,11,","1454.3","W","588.7",",W","3.0",",,,W","-0.66",",W","5.93",",,,W","-7.24",",,,W","","","280",",W","250",",W","19.2",",W","22.8",",W"
"USW00024017","2005-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.2",",W","0.0","B","0.0",",W","5",",W","2",",W","0",",W","7",",W","30",",W","14",",W","0",",W","0",",W","","","","","","","-28.9",",W,15,","2.8",",,W,11,","16.7",",W,24,","2172.8","B","718.5",",W","6.9",",,,W","-4.85",",W","1.31",",,,W","-11.00",",,,W","0","1,W","310",",W","310",",W","13.9",",W","16.1",",W"
"USW00024017","2005-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","3.6",",W","0.0","B","0.0",",W","3",",W","0",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,18,","1.0",",,W,15,","17.8",",W,11,+","2661.1","B","488.3",",W","1.6",",,,W","0.89",",W","9.31",",,,W","-7.52",",,,W","","","290",",W","300",",W","14.3",",W","17.4",",W"
"USW00024017","2005-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","B","0.0",",W","7",",W","5",",W","0",",W","0",",W","30",",W","2",",W","1",",W","0",",W","","","","","","","-14.4",",W,15,","5.1",",,W,24,","23.3",",W,28,","3138.4","B","477.3",",W","20.1",",,,W","2.94",",W","11.26",",,,W","-5.39",",,,W","","","320",",W","310",",W","17.9",",W","21.5",",W"
