"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00663532","1957-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","27.7",",,,0","0",",,,0"
"RQC00663532","1957-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","37.6",",,,0","0",",,,0"
"RQC00663532","1957-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","15.0",",,,0","0",",,,0"
"RQC00663532","1957-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","57.7",",,,0","0",",,,0"
"RQC00663532","1957-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","11.7",",,,0","0",",,,0"
"RQC00663532","1957-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","7",",0","2",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","28.2",",,0,21,","100.2",",,,0","0","1,,,0"
"RQC00663532","1957-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","111.2",",,,0","0",",,,0"
"RQC00663532","1957-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","72.5",",,,0","0",",,,0"
"RQC00663532","1957-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","22.4",",,,0","0",",,,0"
"RQC00663532","1957-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","16.0",",,,0","0",",,,0"
"RQC00663532","1958-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","6.2",",,,0","0",",,,0"
"RQC00663532","1958-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,19,","1.8",",,,0","0",",,,0"
"RQC00663532","1958-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00663532","1958-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","88.2",",,,0","0",",,,0"
"RQC00663532","1958-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","99.6",",,,0","0",",,,0"
"RQC00663532","1958-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,22,","73.1",",,,0","0",",,,0"
"RQC00663532","1958-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,21,","104.9",",,,0","0",",,,0"
"RQC00663532","1958-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","98.8",",,0,31,","165.2",",,,0","0",",,,0"
"RQC00663532","1958-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","85.6",",,,0","0",",,,0"
"RQC00663532","1958-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","78.3",",,,0","0",",,,0"
"RQC00663532","1958-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","33.1",",,,0","0",",,,0"
"RQC00663532","1958-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","9.5",",,,0","0",",,,0"
"RQC00663532","1959-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","24.6",",,,0","0",",,,0"
"RQC00663532","1959-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,19,","10.7",",,,0","0",",,,0"
"RQC00663532","1959-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","20.9",",,,0","0",",,,0"
"RQC00663532","1959-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","11",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,27,","136.5",",,,0","0",",,,0"
"RQC00663532","1959-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","61.2",",,,0","0",",,,0"
"RQC00663532","1959-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","18.1",",,,0","0",",,,0"
"RQC00663532","1959-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","61.5",",,,0","0",",,,0"
"RQC00663532","1959-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.6",",,0,18,","129.0",",,,0","0",",,,0"
"RQC00663532","1959-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","56.7",",,,0","0",",,,0"
"RQC00663532","1959-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","17.8",",,,0","0",",,,0"
"RQC00663532","1959-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,05,","113.5",",,,0","0",",,,0"
"RQC00663532","1959-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","22.9",",,,0","0",",,,0"
"RQC00663532","1960-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","14.5",",,,0","0",",,,0"
"RQC00663532","1960-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","15.0",",,0,08,","41.6",",,,0","0",",,,0"
"RQC00663532","1960-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","44.5",",,,0","0",",,,0"
"RQC00663532","1960-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","13",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,24,","141.8",",,,0","0",",,,0"
"RQC00663532","1960-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","90.6",",,,0","0",",,,0"
"RQC00663532","1960-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,06,","175.5",",,,0","0",",,,0"
"RQC00663532","1960-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,27,","94.6",",,,0","0",",,,0"
"RQC00663532","1960-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.3",",,0,14,","115.4",",,,0","0",",,,0"
"RQC00663532","1960-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","14",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","229.7",",,,0","0",",,,0"
"RQC00663532","1960-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,08,","97.3",",,,0","0",",,,0"
"RQC00663532","1960-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","67.9",",,,0","0",",,,0"
"RQC00663532","1960-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,02,","146.3",",,,0","0",",,,0"
"RQC00663532","1961-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","73.2",",,,0","0",",,,0"
"RQC00663532","1961-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,04,","15.0",",,,0","0",",,,0"
"RQC00663532","1961-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","29.5",",,,0","0",",,,0"
"RQC00663532","1961-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","32.0",",,,0","0",",,,0"
"RQC00663532","1961-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,06,","19.0",",,,0","0",",,,0"
"RQC00663532","1961-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,07,","55.9",",,,0","0",",,,0"
"RQC00663532","1961-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,15,","78.8",",,,0","0",",,,0"
"RQC00663532","1961-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","124.4",",,,0","0",",,,0"
"RQC00663532","1961-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,28,","65.1",",,,0","0",",,,0"
"RQC00663532","1961-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,15,","195.1",",,,0","0",",,,0"
"RQC00663532","1961-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","52.2",",,,0","0",",,,0"
"RQC00663532","1961-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","15.9",",,,0","0",",,,0"
"RQC00663532","1962-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","1.3",",,,0","0",",,,0"
"RQC00663532","1962-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,27,","28.7",",,,0","0",",,,0"
"RQC00663532","1962-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","10.2",",,,0","0",",,,0"
"RQC00663532","1962-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","48.6",",,,0","0",",,,0"
"RQC00663532","1962-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","39.6",",,,0","0",",,,0"
"RQC00663532","1962-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","65.0",",,,0","0",",,,0"
"RQC00663532","1962-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","60.1",",,,0","0",",,,0"
"RQC00663532","1962-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,09,","132.8",",,,0","0",",,,0"
"RQC00663532","1962-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","38.9",",,,0","0",",,,0"
"RQC00663532","1962-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","81.9",",,,0","0",",,,0"
"RQC00663532","1962-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,01,","32.9",",,,0","0",",,,0"
"RQC00663532","1962-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","47.0",",,,0","0",",,,0"
"RQC00663532","1963-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,03,","39.9",",,,0","0",",,,0"
"RQC00663532","1963-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,06,","60.9",",,,0","0",",,,0"
"RQC00663532","1963-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","9.4",",,,0","0",",,,0"
"RQC00663532","1963-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,","14.6",",,,0","0",",,,0"
"RQC00663532","1963-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","28.4",",,,0","0",",,,0"
"RQC00663532","1963-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","13.1",",,,0","0",",,,0"
"RQC00663532","1963-07","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","16.5",",,,0","0",",,,0"
"RQC00663532","1963-08","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","12",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","193.8",",,0,03,","391.8",",,,0","0",",,,0"
"RQC00663532","1963-09","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","154.9",",,0,26,","180.6",",,,0","0",",,,0"
"RQC00663532","1963-10","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,11,","135.1",",,,0","0",",,,0"
"RQC00663532","1963-11","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","54.6",",,,0","0",",,,0"
"RQC00663532","1963-12","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","10.6",",,,0","0",",,,0"
"RQC00663532","1964-01","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","42.6",",,,0","0",",,,0"
"RQC00663532","1964-02","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.4",",,0,12,","16.5",",,,0","0",",,,0"
"RQC00663532","1964-03","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","14.7",",,,0","0",",,,0"
"RQC00663532","1964-04","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","26.2",",,,0","0",",,,0"
"RQC00663532","1964-05","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","7.9",",,,0","0",",,,0"
"RQC00663532","1964-06","17.97544","-66.91125","5.5","ENSENADA 1 W, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","17.8",",,,0","0",",,,0"
