"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512751","1970-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","167.8","0","55.8",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","26.1",",0,29,+","1.4","0","","","0.0",",0","","","","","","","","","","","25.0",",,,0","0",",,,0","20.13",",0","25.23",",,,0","15.04",",,,0"
"USC00512751","1970-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","233.8","0","66.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,22,","26.7",",0,22,+","1.4","0","","","0.0",",0","","","","","","","","","","","109.2",",,,0","0",",,,0","20.53",",0","24.94",",,,0","16.12",",,,0"
"USC00512751","1970-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","333.4","0","99.6",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","26.7",",0,29,+","1.4","0","","","0.0",",0","","","","","","","","","","","52.2",",,,0","0",",,,0","21.55",",0","25.67",",,,0","17.42",",,,0"
"USC00512751","1970-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","431.7","0","98.3",",0","20",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","16.1",",0,04,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,+","27.2",",0,23,","1.4","0","","","0.0",",0","","","","","","","","","","","119.5",",,,0","0",",,,0","21.61",",0","25.55",",,,0","17.67",",,,0"
"USC00512751","1970-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","535.7","0","104.0",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,15,","27.8",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","144.4",",,,0","0",",,,0","21.69",",0","25.74",",,,0","17.63",",,,0"
"USC00512751","1970-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","660.7","0","125.0",",0","24",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","27.8",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","144.1",",,,0","0",",,,0","22.37",",0","26.35",",,,0","18.38",",,,0"
"USC00512751","1970-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","770.3","0","109.6",",0","22",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,30,","27.8",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","144.4",",,,0","0",",,,0","21.99",",0","26.35",",,,0","17.62",",,,0"
"USC00512751","1970-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","881.8","0","111.5",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","27.8",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","107.7",",,,0","0",",,,0","21.93",",0","26.27",",,,0","17.59",",,,0"
"USC00512751","1970-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","975.3","0","93.5",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","16.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","27.2",",0,20,+","0.3","0","","","0.3",",0","","","","","","","","","","","102.6",",,,0","0",",,,0","21.44",",0","25.80",",,,0","17.08",",,,0"
"USC00512751","1970-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","1040.7","0","65.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,02,","26.7",",0,20,+","0.3","0","","","0.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","20.44",",0","25.34",",,,0","15.55",",,,0"
"USC00512751","1971-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","40.5","0","40.5",",0","18",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","149.6",",,0,29,","25.6",",0,28,+","5.6","0","","","5.3",",0","","","","","","","","","","","483.2",",,,0","0",",,,0","19.47",",0","23.31",",,,0","15.62",",,,0"
"USC00512751","1971-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","85.1","0","44.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","14.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","7.9",",,0,23,","26.7",",0,03,","5.6","0","","","0.0",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","19.93",",0","24.41",",,,0","15.44",",,,0"
"USC00512751","1971-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","142.3","0","57.2",",0","12",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","26.7",",0,24,","5.6","0","","","0.0",",0","","","","","","","","","","","49.6",",,,0","0",",,,0","20.18",",0","24.74",",,,0","15.61",",,,0"
"USC00512751","1971-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","195.9","0","53.6",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,17,","25.6",",0,26,+","5.6","0","","","0.0",",0","","","","","","","","","","","160.5",",,,0","0",",,,0","20.12",",0","23.86",",,,0","16.38",",,,0"
"USC00512751","1971-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","252.0","0","56.1",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","26.1",",0,14,","5.6","0","","","0.0",",0","","","","","","","","","","","75.6",",,,0","0",",,,0","20.14",",0","24.16",",,,0","16.12",",,,0"
"USC00512751","1971-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","326.1","0","74.1",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,29,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","27.2",",0,17,","5.6","0","","","0.0",",0","","","","","","","","","","","54.7",",,,0","0",",,,0","20.80",",0","24.78",",,,0","16.82",",,,0"
"USC00512751","1971-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","416.6","0","90.5",",0","26",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,26,","27.2",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","216.2",",,,0","0",",,,0","21.25",",0","24.84",",,,0","17.67",",,,0"
"USC00512751","1971-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","508.8","0","92.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","27.2",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","65.1",",,,0","0",",,,0","21.31",",0","25.55",",,,0","17.06",",,,0"
"USC00512751","1971-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","594.2","0","85.4",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,23,","26.7",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","213.0",",,,0","0",",,,0","21.18",",0","25.53",",,,0","16.83",",,,0"
"USC00512751","1971-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","679.3","0","85.1",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","27.2",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","78.2",",,,0","0",",,,0","21.08",",0","25.63",",,,0","16.53",",,,0"
"USC00512751","1971-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","740.8","0","61.5",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.9",",0,22,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,20,","27.2",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","98.2",",,,0","0",",,,0","20.38",",0","24.84",",,,0","15.93",",,,0"
"USC00512751","1971-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","788.0","0","47.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","26.1",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","84.3",",,,0","0",",,,0","19.85",",0","24.48",",,,0","15.23",",,,0"
"USC00512751","1972-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","28.0","0","28.0",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,29,","25.6",",0,25,+","5.9","0","","","5.9",",0","","","","","","","","","","","207.2",",,,0","0",",,,0","19.05",",0","23.24",",,,0","14.85",",,,0"
"USC00512751","1972-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","54.7","0","26.7",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.7",",0,01,","0",",,0,29,+","0",",,0,29,+","55.1",",,0,05,","27.2",",0,06,","13.4","0","","","7.5",",0","","","","","","","","","","","113.0",",,,0","0",",,,0","18.99",",0","23.52",",,,0","14.47",",,,0"
"USC00512751","1972-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","105.7","0","51.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,05,","27.2",",0,03,","16.2","0","","","2.8",",0","","","","","","","","","","","124.3",",,,0","0",",,,0","19.89",",0","24.50",",,,0","15.28",",,,0"
"USC00512751","1972-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","157.2","0","51.5",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","14.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,25,","26.1",",0,17,+","16.2","0","","","0.0",",0","","","","","","","","","","","77.9",",,,0","0",",,,0","20.05",",0","24.16",",,,0","15.93",",,,0"
"USC00512751","1972-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","219.9","0","62.7",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","26.1",",0,11,+","16.2","0","","","0.0",",0","","","","","","","","","","","124.6",",,,0","0",",,,0","20.36",",0","24.46",",,,0","16.25",",,,0"
"USC00512751","1972-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","300.3","0","80.4",",0","25",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,21,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","26.7",",0,15,","16.2","0","","","0.0",",0","","","","","","","","","","","152.2",",,,0","0",",,,0","21.01",",0","24.61",",,,0","17.42",",,,0"
"USC00512751","1972-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","412.3","0","112.0",",0","23",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","87.4",",,0,09,","27.2",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","286.5",",,,0","0",",,,0","21.95",",0","25.54",",,,0","18.35",",,,0"
"USC00512751","1972-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","535.2","0","122.9",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","28.9",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","147.0",",,,0","0",",,,0","22.30",",0","26.43",",,,0","18.17",",,,0"
"USC00512751","1972-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","642.9","0","107.7",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,14,","27.8",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","130.9",",,,0","0",",,,0","21.92",",0","26.16",",,,0","17.68",",,,0"
"USC00512751","1972-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","759.5","0","116.6",",0","11",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,02,","30.0",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","167.4",",,,0","0",",,,0","22.10",",0","26.48",",,,0","17.71",",,,0"
"USC00512751","1972-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","842.3","0","82.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,18,","27.8",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","21.09",",0","25.53",",,,0","16.65",",,,0"
"USC00512751","1972-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","891.1","0","48.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,19,","28.3",",0,17,","5.5","0","","","5.5",",0","","","","","","","","","","","99.3",",,,0","0",",,,0","19.73",",0","24.52",",,,0","14.94",",,,0"
"USC00512751","1973-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","39.6","0","39.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,10,","25.6",",0,13,+","5.5","0","","","0.0",",0","","","","","","","","","","","102.7",",,,0","0",",,,0","19.61",",0","24.42",",,,0","14.80",",,,0"
"USC00512751","1973-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","60.9","0","21.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","12.8",",0,14,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,04,+","25.6",",0,02,","6.4","0","","","0.9",",0","","","","","","","","","","","2.4",",,,0","0",",,,0","19.06",",0","23.94",",,,0","14.19",",,,0"
"USC00512751","1973-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","113.9","0","53.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","26.7",",0,11,","6.7","0","","","0.3",",0","","","","","","","","","","","52.7",",,,0","0",",,,0","20.03",",0","24.67",",,,0","15.40",",,,0"
"USC00512751","1973-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","158.9","0","45.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","26.1",",0,14,+","6.7","0","","","0.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","19.83",",0","24.39",",,,0","15.28",",,,0"
"USC00512751","1973-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","210.5","0","51.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","26.1",",0,28,+","6.7","0","","","0.0",",0","","","","","","","","","","","46.0",",,,0","0",",,,0","20.00",",0","24.45",",,,0","15.54",",,,0"
"USC00512751","1973-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","270.4","0","59.9",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,04,","27.2",",0,17,+","6.7","0","","","0.0",",0","","","","","","","","","","","49.9",",,,0","0",",,,0","20.33",",0","24.24",",,,0","16.42",",,,0"
"USC00512751","1973-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","359.5","0","89.1",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","27.2",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","95.5",",,,0","0",",,,0","21.21",",0","25.33",",,,0","17.08",",,,0"
"USC00512751","1973-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","459.3","0","99.8",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","27.2",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","98.2",",,,0","0",",,,0","21.55",",0","25.38",",,,0","17.73",",,,0"
"USC00512751","1973-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","563.9","0","104.6",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","27.8",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","164.6",",,,0","0",",,,0","21.82",",0","26.10",",,,0","17.54",",,,0"
"USC00512751","1973-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","666.9","0","103.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","81.5",",,0,15,","27.2",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","213.2",",,,0","0",",,,0","21.65",",0","26.01",",,,0","17.30",",,,0"
"USC00512751","1973-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","753.7","0","86.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","27.2",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","58.6",",,,0","0",",,,0","21.23",",0","25.72",",,,0","16.73",",,,0"
"USC00512751","1973-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","810.1","0","56.4",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,30,","26.7",",0,24,+","0.5","0","","","0.5",",0","","","","","","","","","","","92.3",",,,0","0",",,,0","20.13",",0","24.83",",,,0","15.44",",,,0"
"USC00512751","1974-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","72.5","0","72.5",",0","19",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","115.1",",,0,22,","26.7",",0,09,","0.5","0","","","0.0",",0","","","","","","","","","","","245.8",",,,0","0",",,,0","20.67",",0","24.90",",,,0","16.44",",,,0"
"USC00512751","1974-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","118.7","0","46.2",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","13.9",",0,22,+","0",",,0,28,+","0",",,0,28,+","24.9",",,0,13,","25.6",",0,27,+","0.5","0","","","0.0",",0","","","","","","","","","","","79.0",",,,0","0",",,,0","19.98",",0","24.64",",,,0","15.33",",,,0"
"USC00512751","1974-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","184.9","0","66.2",",0","22",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","26.7",",0,24,+","0.5","0","","","0.0",",0","","","","","","","","","","","86.4",",,,0","0",",,,0","20.47",",0","24.89",",,,0","16.05",",,,0"
"USC00512751","1974-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","254.1","0","69.2",",0","21",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","14.4",",0,26,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,18,","26.7",",0,20,","0.5","0","","","0.0",",0","","","","","","","","","","","164.4",",,,0","0",",,,0","20.64",",0","24.68",",,,0","16.60",",,,0"
"USC00512751","1974-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","333.5","0","79.4",",0","23",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","26.7",",0,09,","0.5","0","","","0.0",",0","","","","","","","","","","","164.4",",,,0","0",",,,0","20.89",",0","24.90",",,,0","16.88",",,,0"
"USC00512751","1974-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","424.4","0","90.9",",0","29",",0","24",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,04,","26.7",",0,12,","0.5","0","","","0.0",",0","","","","","","","","","","","275.7",",,,0","0",",,,0","21.36",",0","25.13",",,,0","17.59",",,,0"
"USC00512751","1974-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","525.1","0","100.7",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.1",",0,17,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","27.2",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","131.5",",,,0","0",",,,0","21.58",",0","25.60",",,,0","17.56",",,,0"
"USC00512751","1974-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","634.5","0","109.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","","","28.3",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","129.5",",a,,0","0",",,,0","21.86",",0","25.83",",,,0","17.90",",,,0"
"USC00512751","1974-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","743.9","0","109.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","16.7",",0,16,","0",",,0,30,+","0",",,0,30,+","","","27.8",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","390.7",",a,,0","0",",,,0","21.98",",0","26.24",",,,0","17.72",",,,0"
"USC00512751","1974-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","852.3","0","108.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","","","27.2",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","264.3",",a,,0","0",",,,0","21.83",",0","26.05",",,,0","17.61",",,,0"
"USC00512751","1974-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","933.0","0","80.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","","","26.7",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","97.3",",a,,0","0",",,,0","21.02",",0","25.52",",,,0","16.53",",,,0"
"USC00512751","1974-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","1001.1","0","68.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","28.3",",a,,0","0",",,,0","20.53",",0","25.10",",,,0","15.96",",,,0"
"USC00512751","1975-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","38.8","0","38.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","","","26.1",",0,11,","1.7","0","","","1.7",",0","","","","","","","","","","","81.2",",a,,0","0",",,,0","19.53",",0","24.07",",,,0","14.99",",,,0"
