"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","2000-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","2,","","","","","24","3,S","0","3,S","0","3,S","","","130","2,,S,27,","","","2.1","3,S,29,","","","","","-8.98","3,,,S","",""
"RSM00030838","2000-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","11","3,S","0","3,S","0","3,S","","","","","","","9.2","3,S,25,","","","","","0.39","3,,,S","",""
"RSM00030838","2004-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","170",",,S,31,","","","-8.7","3,S,02,","","","","","-14.60","3,,,S","",""
"RSM00030838","2004-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","1.1","2,S,18,","","","","","-7.29","2,,,S","",""
"RSM00030838","2004-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","30","1,","","","","","21",",S","0",",S","0",",S","","","259","1,,S,30,+","","","8.4",",S,25,","","","","","-3.37",",,,S","",""
"RSM00030838","2004-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","26.3","4,S,31,","","","","","13.63","4,,,S","",""
"RSM00030838","2004-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","21","2,S","3","2,S","","","","","","","36.1","2,S,16,","","","","","25.13","2,,,S","",""
"RSM00030838","2004-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","27.9",",S,16,","","","","","21.27",",,,S","",""
"RSM00030838","2004-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","25.6","3,S,02,","","","","","15.10","3,,,S","",""
"RSM00030838","2004-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20.4","5,S,06,","","","","","8.87","5,,,S","",""
"RSM00030838","2004-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","22","5,","","","","","","","","","","","","","51","5,,S,29,+","","","","","","","","","","","",""
"RSM00030838","2004-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","99",",,S,31,+","","","-2.3",",S,02,","","","","","-14.84",",,,S","",""
"RSM00030838","2005-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","150",",,S,31,+","","","-10.6",",S,19,","","","","","-16.42",",,,S","",""
"RSM00030838","2005-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","150",",,S,28,+","","","-4.9","1,S,28,","","","","","-15.57","1,,,S","",""
"RSM00030838","2005-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","","","10.2","1,S,28,","","","","","-1.13","1,,,S","",""
"RSM00030838","2005-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","17.6","1,S,25,","","","","","6.26","1,,,S","",""
"RSM00030838","2005-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","26.5","1,S,23,","","","","","15.35","1,,,S","",""
"RSM00030838","2005-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","31.3","1,S,02,","","","","","22.17","1,,,S","",""
"RSM00030838","2005-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","","","33.9","2,S,11,","","","","","24.82","2,,,S","",""
"RSM00030838","2005-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","16.4",",S,08,","","","","","8.23",",,,S","",""
"RSM00030838","2005-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","18","5,","","","","","24","3,S","0","3,S","0","3,S","","","119","5,,S,30,","","","3.7","3,S,03,","","","","","-3.94","3,,,S","",""
"RSM00030838","2005-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","4,","","","","","","","","","","","","","191","4,,S,30,+","","","","","","","","","","","",""
"RSM00030838","2006-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","191",",,S,31,+","","","-11.6","3,S,27,","","","","","-17.78","3,,,S","",""
"RSM00030838","2006-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","24","3,S","0","3,S","0","3,S","","","239",",,S,14,+","","","0.8","3,S,18,","","","","","-13.66","3,,,S","",""
"RSM00030838","2006-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29",",","","","","","19","2,S","0","2,S","0","2,S","","","221",",,S,08,+","","","6.8","2,S,29,","","","","","-1.84","2,,,S","",""
"RSM00030838","2006-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","16.6","1,S,27,","","","","","4.10","1,,,S","",""
"RSM00030838","2006-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","26.6","1,S,27,","","","","","14.31","1,,,S","",""
"RSM00030838","2006-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","18",",S","1",",S","","","","","","","32.6",",S,30,","","","","","22.33",",,,S","",""
"RSM00030838","2006-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","32.0",",S,04,","","","","","25.53",",,,S","",""
"RSM00030838","2006-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","31.0","1,S,02,","","","","","21.46","1,,,S","",""
"RSM00030838","2006-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","27.6",",S,13,","","","","","16.99",",,,S","",""
"RSM00030838","2006-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","","","21.7","1,S,04,","","","","","7.98","1,,,S","",""
"RSM00030838","2006-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","23",",S","0",",S","0",",S","","","","","","","10.4",",S,01,","","","","","-4.99",",,,S","",""
"RSM00030838","2006-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","140",",,S,28,+","","","-6.8","3,S,18,","","","","","-12.71","3,,,S","",""
"RSM00030838","2007-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","170",",,S,05,","","","-5.8",",S,28,","","","","","-12.61",",,,S","",""
"RSM00030838","2007-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","23","2,S","0","2,S","0","2,S","","","150",",,S,11,+","","","6.3","2,S,27,","","","","","-4.69","2,,,S","",""
"RSM00030838","2007-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","9.4","2,S,21,","","","","","-0.79","2,,,S","",""
"RSM00030838","2007-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","23.4","3,S,28,","","","","","10.40","3,,,S","",""
"RSM00030838","2007-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","29.4","1,S,29,","","","","","17.52","1,,,S","",""
"RSM00030838","2007-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","23","3,S","6","3,S","","","","","","","35.5","3,S,30,","","","","","27.03","3,,,S","",""
"RSM00030838","2007-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","31.4","3,S,12,","","","","","22.90","3,,,S","",""
"RSM00030838","2007-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","29.4","1,S,04,","","","","","19.36","1,,,S","",""
"RSM00030838","2007-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","20.7",",S,03,","","","","","5.91",",,,S","",""
"RSM00030838","2007-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","1,","","","","","21","1,S","0","1,S","0","1,S","","","99","1,,S,30,+","","","5.6","1,S,05,","","","","","-3.80","1,,,S","",""
"RSM00030838","2007-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","160",",,S,28,","","","-3.9","1,S,03,","","","","","-11.63","1,,,S","",""
"RSM00030838","2008-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","160","2,,S,31,+","","","-12.6","2,S,31,+","","","","","-18.15","2,,,S","",""
"RSM00030838","2008-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","2,","","","","","26","1,S","0","1,S","0","1,S","","","160","2,,S,16,+","","","1.2","1,S,28,","","","","","-9.69","1,,,S","",""
"RSM00030838","2008-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","9.8",",S,25,","","","","","3.68",",,,S","",""
"RSM00030838","2008-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","26.6",",S,18,","","","","","9.29",",,,S","",""
"RSM00030838","2008-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","26.0","4,S,25,","","","","","14.31","4,,,S","",""
"RSM00030838","2008-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","31.9",",S,07,","","","","","24.90",",,,S","",""
"RSM00030838","2008-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","34.3",",S,20,","","","","","26.13",",,,S","",""
"RSM00030838","2008-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","31.9",",S,17,","","","","","21.47",",,,S","",""
"RSM00030838","2008-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","24.9",",S,12,","","","","","15.89",",,,S","",""
"RSM00030838","2008-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","15.5","1,S,12,","","","","","7.13","1,,,S","",""
"RSM00030838","2008-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","13","2,","","","","","21","2,S","0","2,S","0","2,S","","","51","2,,S,30,+","","","6.8","2,S,09,","","","","","-3.21","2,,,S","",""
"RSM00030838","2008-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","79",",,S,12,+","","","-3.3","4,S,14,","","","","","-13.29","4,,,S","",""
"RSM00030838","2009-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","89","2,,S,31,+","","","-10.1","2,S,27,","","","","","-15.04","2,,,S","",""
"RSM00030838","2009-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","26","1,S","0","1,S","0","1,S","","","119",",,S,28,+","","","0.2","1,S,08,","","","","","-11.60","1,,,S","",""
"RSM00030838","2009-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","8.1","1,S,31,","","","","","-1.64","1,,,S","",""
"RSM00030838","2009-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","26.4",",S,27,","","","","","13.06",",,,S","",""
"RSM00030838","2009-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","28.6",",S,22,","","","","","17.77",",,,S","",""
"RSM00030838","2009-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","30.7",",S,04,","","","","","21.67",",,,S","",""
"RSM00030838","2009-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","32.8",",S,25,","","","","","25.36",",,,S","",""
"RSM00030838","2009-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","13",",S","1",",S","","","","","","","33.3",",S,03,","","","","","21.14",",,,S","",""
"RSM00030838","2009-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","26.5","2,S,03,","","","","","14.49","2,,,S","",""
"RSM00030838","2009-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","15.2","2,S,09,","","","","","5.76","2,,,S","",""
"RSM00030838","2009-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","","","8.7","1,S,05,","","","","","-7.27","1,,,S","",""
"RSM00030838","2009-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","119",",,S,31,+","","","-5.0","2,S,02,","","","","","-18.26","2,,,S","",""
"RSM00030838","2010-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","130",",,S,26,+","","","-6.2","2,S,29,","","","","","-20.10","2,,,S","",""
"RSM00030838","2010-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","140",",,S,15,+","","","-3.6",",S,22,","","","","","-14.60",",,,S","",""
"RSM00030838","2010-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29",",","","","","","28",",S","0",",S","0",",S","","","130",",,S,10,+","","","8.9",",S,28,","","","","","-5.40",",,,S","",""
"RSM00030838","2010-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","20.7",",S,30,","","","","","3.93",",,,S","",""
"RSM00030838","2010-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","30.0","1,S,30,","","","","","16.67","1,,,S","",""
"RSM00030838","2010-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","21",",S","5",",S","","","","","","","36.9",",S,26,","","","","","24.76",",,,S","",""
"RSM00030838","2010-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","28","1,S","8","1,S","","","","","","","34.7","1,S,22,","","","","","27.64","1,,,S","",""
"RSM00030838","2010-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","29.7","2,S,26,","","","","","22.01","2,,,S","",""
"RSM00030838","2010-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","29.3","1,S,09,","","","","","17.00","1,,,S","",""
"RSM00030838","2010-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","5",",S","1",",S","0",",S","","","","","","","22.2",",S,03,","","","","","5.84",",,,S","",""
"RSM00030838","2010-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","7.4","1,S,04,","","","","","-4.16","1,,,S","",""
"RSM00030838","2010-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","30","1,S","0","1,S","0","1,S","","","140","2,,S,31,+","","","-6.8","1,S,17,","","","","","-17.47","1,,,S","",""
"RSM00030838","2011-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","160",",,S,31,+","","","-8.2","1,S,31,","","","","","-19.58","1,,,S","",""
"RSM00030838","2011-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28",",","","","","","25","1,S","0","1,S","0","1,S","","","160",",,S,19,+","","","2.5","1,S,19,","","","","","-7.93","1,,,S","",""
"RSM00030838","2011-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","26","4,","","","","","18",",S","0",",S","0",",S","","","130","4,,S,06,+","","","11.4",",S,29,","","","","","-1.10",",,,S","",""
"RSM00030838","2011-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","22.8",",S,18,","","","","","11.85",",,,S","",""
"RSM00030838","2011-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","29.3",",S,16,","","","","","16.17",",,,S","",""
"RSM00030838","2011-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","31.2","1,S,16,","","","","","25.96","1,,,S","",""
"RSM00030838","2011-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","","","32.7","2,S,03,","","","","","24.28","2,,,S","",""
"RSM00030838","2011-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","32.4","1,S,20,","","","","","24.56","1,,,S","",""
"RSM00030838","2011-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","25.6",",S,11,","","","","","14.61",",,,S","",""
"RSM00030838","2011-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","18.9","3,S,06,","","","","","10.73","3,,,S","",""
"RSM00030838","2011-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","30",",","","","","","22","3,S","0","3,S","0","3,S","","","89",",,S,02,+","","","4.9","3,S,05,","","","","","-6.17","3,,,S","",""
"RSM00030838","2011-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","150",",,S,31,+","","","-3.7","3,S,10,","","","","","-13.90","3,,,S","",""
"RSM00030838","2012-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","191",",,S,26,","","","-11.1","3,S,12,","","","","","-18.90","3,,,S","",""
"RSM00030838","2012-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29",",","","","","","27","2,S","0","2,S","0","2,S","","","201",",,S,25,+","","","-5.7","2,S,27,","","","","","-12.85","2,,,S","",""
"RSM00030838","2012-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","26","5,","","","","","19",",S","0",",S","0",",S","","","191","5,,S,04,+","","","13.7",",S,27,","","","","","-1.91",",,,S","",""
"RSM00030838","2012-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,22,","","","","","6.78","1,,,S","",""
"RSM00030838","2012-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","30.4",",S,05,","","","","","16.25",",,,S","",""
"RSM00030838","2012-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","14","1,S","1","1,S","","","","","","","32.6","1,S,18,","","","","","22.26","1,,,S","",""
"RSM00030838","2012-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","30.0",",S,04,","","","","","24.06",",,,S","",""
"RSM00030838","2012-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","18",",S","1",",S","","","","","","","32.4",",S,04,","","","","","21.37",",,,S","",""
"RSM00030838","2012-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",S","3",",S","0",",S","","","","","","","0",",S","10",",S","0",",S","","","","","11.9",",,S,24,","27.2",",S,06,","23.4",",,,S","","","19.35",",,,S","",""
"RSM00030838","2012-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","2,S","5","2,S","0","2,S","","","","","","","11",",S","0",",S","0",",S","","","","","11.2","2,,S,13,","20.2",",S,06,","32.5","2,,,S","","","4.98",",,,S","",""
"RSM00030838","2012-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",S","0",",S","0",",S","30",",","","","","","29",",S","0",",S","0",",S","","","191",",,S,30,+","2.0",",,S,10,+","2.3",",S,01,","10.2",",,,S","","","-7.92",",,,S","",""
"RSM00030838","2012-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","1,S","0","1,S","0","1,S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","249",",,S,31,+","1.0","1,,S,12,","-13.4","3,S,02,","4.9","1,,,S","","","-20.51","3,,,S","",""
"RSM00030838","2013-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","1,S","0","1,S","0","1,S","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","300","2,,S,30,","1.0","1,,S,25,","-5.5","3,S,28,","2.6","1,,,S","","","-16.87","3,,,S","",""
"RSM00030838","2013-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",S","0",",S","0",",S","28",",","","","","","24","4,S","0","4,S","0","4,S","","","279",",,S,28,+","0.8",",,S,26,","-0.8","4,S,24,","1.4",",,,S","","","-13.16","4,,,S","",""
"RSM00030838","2013-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","1,S","1","1,S","0","1,S","31",",","","","","","20","1,S","0","1,S","0","1,S","","","279",",,S,09,","3.0","1,,S,09,","6.7","1,S,05,","4.3","1,,,S","","","-2.98","1,,,S","",""
"RSM00030838","2013-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",S","0",",S","0",",S","","","","","","","4","3,S","1","3,S","0","3,S","","","","","2.0",",,S,12,","21.5","3,S,30,","4.5",",,,S","","","7.23","3,,,S","",""
"RSM00030838","2013-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","1,S","3","1,S","0","1,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","8.9","1,,S,08,","28.0","1,S,05,","25.2","1,,,S","","","18.00","1,,,S","",""
"RSM00030838","2013-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12","2,S","8","2,S","0","2,S","","","","","","","0",",S","19",",S","0",",S","","","","","24.9","2,,S,30,","31.0",",S,21,","64.7","2,,,S","","","22.49",",,,S","",""
"RSM00030838","2013-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","1,S","4","1,S","0","1,S","","","","","","","0","3,S","23","3,S","0","3,S","","","","","6.1","1,,S,01,","31.5","3,S,24,","24.6","1,,,S","","","24.84","3,,,S","",""
"RSM00030838","2013-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12","2,S","6","2,S","0","2,S","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19.1","2,,S,02,","26.6","2,S,31,+","70.1","2,,,S","","","22.86","2,,,S","",""
"RSM00030838","2013-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",S","7",",S","0",",S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","8.9",",,S,19,","26.0","4,S,06,","41.0",",,,S","","","13.25","4,,,S","",""
"RSM00030838","2013-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","1,S","1","1,S","0","1,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","7.1","1,,S,06,","13.0","1,S,08,","11.4","1,,,S","","","7.54","1,,,S","",""
"RSM00030838","2013-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",S","2",",S","0",",S","","","","","","","18","1,S","0","1,S","0","1,S","","","","","3.3",",,S,16,","10.6","1,S,03,","10.5",",,,S","","","-0.73","1,,,S","",""
"RSM00030838","2013-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",S","1",",S","0",",S","31",",","","","","","27","2,S","0","2,S","0","2,S","","","130",",,S,31,+","3.8",",,S,07,","1.5","2,S,03,","8.9",",,,S","","","-12.09","2,,,S","",""
"RSM00030838","2014-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",S","1",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","170",",,S,22,+","3.0",",,S,19,","-5.8","1,S,02,","8.4",",,,S","","","-13.49","1,,,S","",""
"RSM00030838","2014-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",S","0",",S","0",",S","28",",","","","","","26",",S","0",",S","0",",S","","","170",",,S,02,","1.5",",,S,01,","2.5",",S,23,","2.3",",,,S","","","-11.56",",,,S","",""
