"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1982-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","12","1,0","1","5,0","","","","","","","","","","","","","","","","","457","1,,0,29,","102","5,,0,18,","","","","","","","274.0",",a,,0","102","5,,,0","","","","","",""
"USC00045400","1982-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","5,0","4","5,0","1","5,0","9",",0","0","1,0","","","","","","","","","","","","","","","","","762",",,0,01,","0","1,,0,30,+","58.4","5,,0,01,","","","","","201.9",",a,,0","0","1,,,0","","","","","",""
"USC00045400","1982-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,T,0,15,","","","","","24.1",",a,,0","0",",,,0","","","","","",""
"USC00045400","1982-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1982-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1982-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1982-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6","3,,0,24,","","","","","96.2",",a,,0","0",",,,0","","","","","",""
"USC00045400","1982-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4","4,,0,30,","","","","","157.0",",a,,0","0",",,,0","","","","","",""
"USC00045400","1982-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","4,0","7","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","","","66.0","4,,0,19,","","","","","136.2","4,,,0","","","","","","","",""
"USC00045400","1982-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","4,0","7","4,0","3","4,0","","","","","","","","","","","","","","","","","","","","","","","","","69.6","4,,0,22,","","","","","206.8",",a,,0","","","","","","","",""
"USC00045400","1983-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","4,0","5","4,0","2","4,0","14","3,","","","","","","","","","","","","","","","","","","","203","3,,0,29,","","","56.4","4,,0,27,","","","","","235.0",",a,,0","","","","","","","",""
"USC00045400","1983-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253.7",",a,,0","","","","","","","",""
"USC00045400","1983-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372.0","1,a,,0","","","","","","","",""
"USC00045400","1983-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5","4,,0,28,","","","","","149.7",",a,,0","0",",,,0","","","","","",""
"USC00045400","1983-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,06,","0","1,,0,31,+","17.5",",,0,13,","","","","","49.1",",,,0","0","1,,,0","","","","","",""
"USC00045400","1983-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,11,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1983-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1983-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,19,","","","","","4.1",",a,,0","0",",,,0","","","","","",""
"USC00045400","1983-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,30,","","","","","60.8",",a,,0","0",",,,0","","","","","",""
"USC00045400","1983-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","5,0","1","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5","5,,0,03,","","","","","41.9","2,a,,0","0",",,,0","","","","","",""
"USC00045400","1983-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11","3,0","8","3,0","5","3,0","8","3,0","0","3,0","","","","","","","","","","","","","1","","","","178","3,,0,21,","0","3,,0,30,+","52.1","3,,0,20,","","","","","297.5",",a,,0","0","3,,,0","","","","","",""
"USC00045400","1983-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","","","","","","","312.0",",a,,0","0","3,,,0","","","","","",""
"USC00045400","1984-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","4,0","5","4,0","1","4,0","8","4,0","","","","","","","","","","","","","","","","","","","127","4,,0,16,+","","","54.1","4,,0,16,","","","","","134.3",",a,,0","","","","","","","",""
"USC00045400","1984-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,17,","29.2",",,0,14,","","","","","79.5",",,,0","64",",,,0","","","","","",""
"USC00045400","1984-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","4,0","4","4,0","0","4,0","1",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,19,","0","2,,0,30,+","22.1","4,,0,19,","","","","","46.3",",a,,0","0","2,,,0","","","","","",""
"USC00045400","1984-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,05,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1984-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,17,","0","1,,0,31,+","35.6",",,0,17,","","","","","84.1",",,,0","0","1,,,0","","","","","",""
"USC00045400","1984-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206.3",",a,,0","","","","","","","",""
"USC00045400","1984-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","24.1","3,,0,16,","","","","","44.9",",a,,0","","","","","","","",""
"USC00045400","1985-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","4",",0","0",",0","28","3,","","","","","","","","","","","","","","","","","","","127","3,,0,03,+","","","11.7",",,0,08,","","","","","25.0",",,,0","","","","","","","",""
"USC00045400","1985-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","4,0","3","4,0","2","4,0","","","","","","","","","","","","","","","","","","","","","","","","","35.6","4,,0,08,","","","","","78.1","4,,,0","","","","","","","",""
"USC00045400","1985-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9","2,0","8","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","38.6","2,,0,27,","","","","","151.6","2,,,0","","","","","","","",""
"USC00045400","1985-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,0,17,","","","","","26.1",",,,0","","","","","","","",""
"USC00045400","1985-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1985-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","3.8",",a,,0","0",",,,0","","","","","",""
"USC00045400","1985-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1985-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1985-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7","5,,0,18,","","","","","49.0",",a,,0","0",",,,0","","","","","",""
"USC00045400","1985-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","4,0","3","4,0","0","4,0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,22,","0","1,,0,31,+","16.5","4,,0,06,","","","","","72.6",",a,,0","0","1,,,0","","","","","",""
"USC00045400","1985-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.4","3,a,,0","","","","","","","",""
"USC00045400","1985-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","0",",,0,31,+","25.1",",,0,03,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1986-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00045400","1986-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","4,0","6","4,0","3","4,0","","","","","","","","","","","","","","","","","1","","","","","","","","69.6","4,,0,08,","","","","","181.4",",a,,0","","","","","","","",""
"USC00045400","1986-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,+","0",",T,0,16,+","25.7",",,0,07,","","","","","48.1",",,,0","0",",T,,0","","","","","",""
"USC00045400","1986-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","1,0","2","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","28.7","1,,0,04,","","","","","38.1","1,,,0","0","1,,,0","","","","","",""
"USC00045400","1986-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1986-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1986-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1986-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1986-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1986-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","1,0","1","1,0","0","1,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","6.1","1,,0,29,","","","","","6.1","1,,,0","0","2,,,0","","","","","",""
"USC00045400","1986-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6","3,,0,06,","","","","","20.0",",a,,0","0",",,,0","","","","","",""
"USC00045400","1987-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","1,0","5","1,0","1","1,0","26","2,","","","","","","","","","","","","","","","","","","","203","2,,0,04,","","","44.2","1,,0,04,","","","","","83.9","1,,,0","","","","","","","",""
"USC00045400","1987-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","64.0",",,0,13,","","","","","118.5",",,,0","","","","","","","",""
"USC00045400","1987-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","2,0","6","2,0","2","2,0","6",",","","","","","","","","","","","","","","","","","","","229",",,0,15,","","","28.4","2,,0,15,","","","","","107.5",",a,,0","","","","","","","",""
"USC00045400","1987-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","1","","","","0",",T,0,03,","0","1,,0,30,+","13.2",",,0,03,","","","","","25.6",",,,0","0","1,,,0","","","","","",""
"USC00045400","1987-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1987-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1987-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1987-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1987-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1987-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.6","4,,0,23,","","","","","60.0",",a,,0","0",",,,0","","","","","",""
"USC00045400","1987-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","1",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,21,","0","2,,0,30,+","","","","","","","70.4",",a,,0","0","2,,,0","","","","","",""
"USC00045400","1987-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,30,","","","","","162.8",",,,0","","","","","","","",""
"USC00045400","1988-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","5,0","7","5,0","1","5,0","27","4,","","","","","","","","","","","","","","","","","","","356","4,,0,01,","","","27.2","5,,0,05,","","","","","119.5",",a,,0","","","","","","","",""
"USC00045400","1988-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","2,0","0","2,0","0","2,0","10","1,0","0",",0","","","","","","","","","","","","","","","","","102","1,,0,06,+","0",",,0,29,+","0.0","2,,0,29,+","","","","","23.9",",a,,0","0",",,,0","","","","","",""
"USC00045400","1988-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,02,","0","1,,0,31,+","19.6",",,0,02,","","","","","33.1",",,,0","0","1,,,0","","","","","",""
"USC00045400","1988-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","4,0","5","4,0","1","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","25","4,,0,20,","0","4,,0,30,+","28.7","4,,0,20,","","","","","74.1",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1988-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2","3,0","2","3,0","0","3,0","1","2,0","0","4,0","","","","","","","","","","","","","","","","","25","2,,0,06,","0","4,,0,31,+","11.9","3,,0,17,","","","","","49.3",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1988-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,25,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1988-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","91.4",",,0,14,","","","","","165.2",",,,0","","","","","","","",""
"USC00045400","1988-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,0,21,","","","","","119.3",",,,0","","","","","","","",""
"USC00045400","1989-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","1",",0","28","3,0","0","1,0","","","","","","","","","","","","","","","","","686","3,,0,08,+","0","1,,0,31,+","29.5",",,0,06,","","","","","36.3",",,,0","0","1,,,0","","","","","",""
"USC00045400","1989-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,0,04,","","","","","103.4",",,,0","","","","","","","",""
"USC00045400","1989-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","18","3,0","13","3,0","1","3,0","5",",0","","","","","","","","","","","","","","","","","","","76",",,0,17,+","","","31.5","3,,0,02,","","","","","163.3",",a,,0","","","","","","","",""
"USC00045400","1989-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","4,0","1","4,0","0","4,0","1","3,0","0","4,0","","","","","","","","","","","","","","","","","25","3,,0,25,","0","4,,0,30,+","3.0","4,,0,27,","","","","","24.8",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1989-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","2,0","2","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","39.9","2,,0,17,","","","","","91.2",",a,,0","0",",,,0","","","","","",""
"USC00045400","1989-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","1,0","4","1,0","2","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","66.8","1,,0,24,","","","","","114.4","1,,,0","0","1,,,0","","","","","",""
"USC00045400","1989-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,26,","0","1,,0,30,+","44.5",",,0,26,","","","","","57.7",",,,0","0","1,,,0","","","","","",""
"USC00045400","1989-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","2,0","7","2,0","2","2,0","25","4,","","","","","","","","","","","","","","","","","","","305","4,,0,31,","","","35.1","2,,0,13,","","","","","130.0",",a,,0","","","","","","","",""
"USC00045400","1990-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1990-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1990-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","2.8",",,,0","0",",,,0","","","","","",""
