"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037759","1949-02","40.633","48.633","892.0","SHAMAKHY, AJ","14","1,I","4","1,I","0","1,I","","","","","","","5.6","1,,I,04,","","","30.9","1,,,I","",""
"AJ000037759","1949-03","40.633","48.633","892.0","SHAMAKHY, AJ","17",",I","12",",I","0",",I","","","","","","","11.1",",,I,25,","","","74.6",",,,I","",""
"AJ000037759","1949-04","40.633","48.633","892.0","SHAMAKHY, AJ","12","1,I","6","1,I","0","1,I","","","","","","","13.3","1,,I,07,","","","43.0","1,,,I","",""
"AJ000037759","1949-05","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","6","1,I","1","1,I","","","","","","","28.2","1,,I,29,","","","64.4","1,,,I","",""
"AJ000037759","1949-06","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","3",",I","0",",I","","","","","","","12.4",",,I,03,","","","22.6",",,,I","",""
"AJ000037759","1949-07","40.633","48.633","892.0","SHAMAKHY, AJ","1",",I","1",",I","0",",I","","","","","","","7.6",",,I,10,","","","7.6",",,,I","",""
"AJ000037759","1949-08","40.633","48.633","892.0","SHAMAKHY, AJ","3","1,I","3","1,I","0","1,I","","","","","","","19.5","1,,I,14,","","","31.9","1,,,I","",""
"AJ000037759","1949-09","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","0",",I","","","","","","","7.8",",,I,02,","","","21.1",",,,I","",""
"AJ000037759","1949-10","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","7","1,I","0","1,I","","","","","","","24.4","1,,I,06,","","","69.8","1,,,I","",""
"AJ000037759","1949-11","40.633","48.633","892.0","SHAMAKHY, AJ","11","1,I","7","1,I","0","1,I","","","","","","","6.4","1,,I,01,","","","34.2","1,,,I","",""
"AJ000037759","1949-12","40.633","48.633","892.0","SHAMAKHY, AJ","8","5,I","4","5,I","0","5,I","","","","","","","10.9","5,,I,11,","","","45.5","5,,,I","",""
"AJ000037759","1950-01","40.633","48.633","892.0","SHAMAKHY, AJ","18",",I","10",",I","0",",I","","","","","","","8.0",",,I,11,","","","69.1",",,,I","",""
"AJ000037759","1950-02","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","6",",I","0",",I","","","","","","","6.3",",,I,27,","","","32.7",",,,I","",""
"AJ000037759","1950-03","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","7",",I","0",",I","","","","","","","14.4",",,I,27,","","","51.3",",,,I","",""
"AJ000037759","1950-04","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","1",",I","0",",I","","","","","","","9.1",",,I,13,","","","12.1",",,,I","",""
"AJ000037759","1950-05","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","4","1,I","0","1,I","","","","","","","24.5","1,,I,24,","","","56.4","1,,,I","",""
"AJ000037759","1950-06","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","6","1,I","0","1,I","","","","","","","14.6","1,,I,05,","","","50.6","1,,,I","",""
"AJ000037759","1950-07","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","1",",I","0",",I","","","","","","","5.4",",,I,27,","","","10.1",",,,I","",""
"AJ000037759","1950-08","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","3",",I","","","","","","","45.7",",,I,24,","","","149.4",",,,I","",""
"AJ000037759","1950-09","40.633","48.633","892.0","SHAMAKHY, AJ","3","2,I","1","2,I","0","2,I","","","","","","","14.7","2,,I,12,","","","18.5","2,,,I","",""
"AJ000037759","1950-10","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","4","1,I","0","1,I","","","","","","","12.9","1,,I,11,","","","31.2","1,,,I","",""
"AJ000037759","1950-11","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","6",",I","0",",I","","","","","","","15.1",",,I,12,","","","58.6",",,,I","",""
"AJ000037759","1950-12","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","2",",I","0",",I","","","","","","","9.0",",,I,04,","","","28.7",",,,I","",""
"AJ000037759","1951-01","40.633","48.633","892.0","SHAMAKHY, AJ","14","1,I","4","1,I","0","1,I","","","","","","","16.0","1,,I,16,","","","43.0","1,,,I","",""
"AJ000037759","1951-02","40.633","48.633","892.0","SHAMAKHY, AJ","13","2,I","7","2,I","0","2,I","","","","","","","10.9","2,,I,26,","","","42.9","2,,,I","",""
"AJ000037759","1951-03","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","2",",I","0",",I","","","","","","","8.6",",,I,12,","","","21.1",",,,I","",""
"AJ000037759","1951-04","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","0",",I","","","","","","","10.0",",,I,27,","","","23.1",",,,I","",""
"AJ000037759","1951-05","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","6","1,I","0","1,I","","","","","","","12.0","1,,I,09,","","","59.2","1,,,I","",""
"AJ000037759","1951-06","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","2",",I","0",",I","","","","","","","8.7",",,I,27,","","","16.3",",,,I","",""
"AJ000037759","1951-07","40.633","48.633","892.0","SHAMAKHY, AJ","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,07,","","","2.1",",,,I","",""
"AJ000037759","1951-08","40.633","48.633","892.0","SHAMAKHY, AJ","2","1,I","2","1,I","0","1,I","","","","","","","5.8","1,,I,05,","","","9.8","1,,,I","",""
"AJ000037759","1951-09","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","11",",I","1",",I","","","","","","","40.2",",,I,24,","","","132.8",",,,I","",""
"AJ000037759","1951-10","40.633","48.633","892.0","SHAMAKHY, AJ","25",",I","20",",I","1",",I","","","","","","","28.0",",,I,08,","","","187.2",",,,I","",""
"AJ000037759","1951-11","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","6",",I","0",",I","","","","","","","11.7",",,I,09,","","","47.5",",,,I","",""
"AJ000037759","1951-12","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","7",",I","0",",I","","","","","","","11.6",",,I,21,","","","56.1",",,,I","",""
"AJ000037759","1952-01","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","4","1,I","0","1,I","","","","","","","11.3","1,,I,17,","","","32.4","1,,,I","",""
"AJ000037759","1952-02","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","5",",I","0",",I","","","","","","","9.5",",,I,10,","","","30.0",",,,I","",""
"AJ000037759","1952-03","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","9",",I","0",",I","","","","","","","11.0",",,I,02,","","","52.3",",,,I","",""
"AJ000037759","1952-04","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","9",",I","0",",I","","","","","","","18.6",",,I,23,","","","73.4",",,,I","",""
"AJ000037759","1952-05","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","6",",I","1",",I","","","","","","","39.3",",,I,02,","","","84.0",",,,I","",""
"AJ000037759","1952-06","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","0",",I","","","","","","","8.0",",,I,01,","","","29.2",",,,I","",""
"AJ000037759","1952-07","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","3",",I","0",",I","","","","","","","3.9",",,I,13,+","","","11.5",",,,I","",""
"AJ000037759","1952-08","40.633","48.633","892.0","SHAMAKHY, AJ","1",",I","1",",I","0",",I","","","","","","","6.7",",,I,14,","","","6.7",",,,I","",""
"AJ000037759","1952-09","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","5.6",",,I,25,","","","8.6",",,,I","",""
"AJ000037759","1952-10","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","4",",I","0",",I","","","","","","","11.0",",,I,30,","","","28.3",",,,I","",""
"AJ000037759","1952-11","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","0",",I","","","","","","","4.2",",,I,13,","","","13.4",",,,I","",""
"AJ000037759","1952-12","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","3",",I","0",",I","","","","","","","17.8",",,I,11,","","","33.0",",,,I","",""
"AJ000037759","1953-01","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","6",",I","0",",I","","","","","","","7.0",",,I,08,","","","35.9",",,,I","",""
"AJ000037759","1953-02","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","4",",I","0",",I","","","","","","","12.9",",,I,12,","","","37.0",",,,I","",""
"AJ000037759","1953-03","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","6",",I","0",",I","","","","","","","21.3",",,I,13,","","","70.8",",,,I","",""
"AJ000037759","1953-04","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","0",",I","","","","","","","6.2",",,I,26,","","","19.2",",,,I","",""
"AJ000037759","1953-05","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","0",",I","","","","","","","21.0",",,I,27,","","","44.0",",,,I","",""
"AJ000037759","1953-06","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","4",",I","0",",I","","","","","","","11.5",",,I,09,","","","25.1",",,,I","",""
"AJ000037759","1953-07","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","4",",I","0",",I","","","","","","","22.8",",,I,01,","","","48.7",",,,I","",""
"AJ000037759","1953-08","40.633","48.633","892.0","SHAMAKHY, AJ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,03,","","","1.0",",,,I","",""
"AJ000037759","1953-09","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","5",",I","0",",I","","","","","","","12.5",",,I,10,","","","40.5",",,,I","",""
"AJ000037759","1953-10","40.633","48.633","892.0","SHAMAKHY, AJ","17",",I","12",",I","1",",I","","","","","","","44.8",",,I,20,","","","120.3",",,,I","",""
"AJ000037759","1953-11","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","11",",I","0",",I","","","","","","","16.4",",,I,20,","","","93.5",",,,I","",""
"AJ000037759","1953-12","40.633","48.633","892.0","SHAMAKHY, AJ","13","1,I","8","1,I","0","1,I","","","","","","","9.0","1,,I,20,","","","45.0","1,,,I","",""
"AJ000037759","1954-01","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","3","1,I","0","1,I","","","","","","","8.8","1,,I,28,","","","23.4","1,,,I","",""
"AJ000037759","1954-02","40.633","48.633","892.0","SHAMAKHY, AJ","13","1,I","8","1,I","0","1,I","","","","","","","5.2","1,,I,27,","","","34.1","1,,,I","",""
"AJ000037759","1954-03","40.633","48.633","892.0","SHAMAKHY, AJ","17","1,I","8","1,I","0","1,I","","","","","","","15.0","1,,I,25,","","","71.5","1,,,I","",""
"AJ000037759","1954-04","40.633","48.633","892.0","SHAMAKHY, AJ","19",",I","8",",I","0",",I","","","","","","","20.2",",,I,01,","","","81.3",",,,I","",""
"AJ000037759","1954-05","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","5","1,I","0","1,I","","","","","","","13.3","1,,I,25,","","","31.3","1,,,I","",""
"AJ000037759","1954-06","40.633","48.633","892.0","SHAMAKHY, AJ","3","1,I","2","1,I","0","1,I","","","","","","","6.8","1,,I,09,","","","11.3","1,,,I","",""
"AJ000037759","1954-07","40.633","48.633","892.0","SHAMAKHY, AJ","6","1,I","3","1,I","0","1,I","","","","","","","18.0","1,,I,25,","","","35.7","1,,,I","",""
"AJ000037759","1954-08","40.633","48.633","892.0","SHAMAKHY, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037759","1954-09","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","6",",I","0",",I","","","","","","","19.3",",,I,10,","","","58.1",",,,I","",""
"AJ000037759","1954-10","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","0","1,I","0","1,I","","","","","","","1.7","1,,I,30,","","","4.0","1,,,I","",""
"AJ000037759","1954-11","40.633","48.633","892.0","SHAMAKHY, AJ","11","1,I","5","1,I","0","1,I","","","","","","","22.5","1,,I,01,","","","53.8","1,,,I","",""
"AJ000037759","1954-12","40.633","48.633","892.0","SHAMAKHY, AJ","10","1,I","5","1,I","0","1,I","","","","","","","8.9","1,,I,03,","","","31.6","1,,,I","",""
"AJ000037759","1955-01","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","4",",I","0",",I","","","","","","","7.9",",,I,05,","","","26.8",",,,I","",""
"AJ000037759","1955-02","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","4",",I","0",",I","","","","","","","16.5",",,I,23,","","","33.1",",,,I","",""
"AJ000037759","1955-03","40.633","48.633","892.0","SHAMAKHY, AJ","24",",I","11",",I","0",",I","","","","","","","21.3",",,I,04,","","","92.9",",,,I","",""
"AJ000037759","1955-04","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","7",",I","0",",I","","","","","","","7.7",",,I,15,","","","38.4",",,,I","",""
"AJ000037759","1955-05","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","4",",I","1",",I","","","","","","","33.9",",,I,26,","","","66.7",",,,I","",""
"AJ000037759","1955-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","0",",I","","","","","","","16.3",",,I,06,","","","38.6",",,,I","",""
"AJ000037759","1955-07","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","3","1,I","0","1,I","","","","","","","5.1","1,,I,29,","","","17.3","1,,,I","",""
"AJ000037759","1955-08","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","1",",I","0",",I","","","","","","","14.6",",,I,16,","","","16.7",",,,I","",""
"AJ000037759","1955-09","40.633","48.633","892.0","SHAMAKHY, AJ","7","1,I","4","1,I","1","1,I","","","","","","","93.3","1,,I,17,","","","127.1","1,,,I","",""
"AJ000037759","1955-10","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","3",",I","0",",I","","","","","","","20.2",",,I,25,","","","37.3",",,,I","",""
"AJ000037759","1955-11","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","11",",I","0",",I","","","","","","","21.5",",,I,04,","","","103.6",",,,I","",""
"AJ000037759","1955-12","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","6",",I","0",",I","","","","","","","12.9",",,I,27,","","","44.7",",,,I","",""
"AJ000037759","1956-01","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","4","1,I","0","1,I","","","","","","","15.0","1,,I,31,","","","36.0","1,,,I","",""
"AJ000037759","1956-02","40.633","48.633","892.0","SHAMAKHY, AJ","18","1,I","10","1,I","0","1,I","","","","","","","11.6","1,,I,29,","","","58.7","1,,,I","",""
"AJ000037759","1956-03","40.633","48.633","892.0","SHAMAKHY, AJ","23","1,I","12","1,I","0","1,I","","","","","","","10.4","1,,I,09,","","","76.8","1,,,I","",""
"AJ000037759","1956-04","40.633","48.633","892.0","SHAMAKHY, AJ","12","1,I","7","1,I","0","1,I","","","","","","","15.8","1,,I,22,","","","69.8","1,,,I","",""
"AJ000037759","1956-05","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","8",",I","0",",I","","","","","","","17.3",",,I,21,","","","79.4",",,,I","",""
"AJ000037759","1956-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","1",",I","","","","","","","25.8",",,I,11,","","","31.1",",,,I","",""
"AJ000037759","1956-07","40.633","48.633","892.0","SHAMAKHY, AJ","2","2,I","1","2,I","0","2,I","","","","","","","8.8","2,,I,28,","","","11.0","2,,,I","",""
"AJ000037759","1956-08","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","2",",I","0",",I","","","","","","","5.6",",,I,11,","","","11.0",",,,I","",""
"AJ000037759","1956-09","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","0",",I","","","","","","","18.8",",,I,25,","","","45.8",",,,I","",""
"AJ000037759","1956-10","40.633","48.633","892.0","SHAMAKHY, AJ","7","1,I","5","1,I","0","1,I","","","","","","","7.7","1,,I,20,","","","27.1","1,,,I","",""
"AJ000037759","1956-11","40.633","48.633","892.0","SHAMAKHY, AJ","4","1,I","4","1,I","0","1,I","","","","","","","24.1","1,,I,09,","","","45.8","1,,,I","",""
"AJ000037759","1956-12","40.633","48.633","892.0","SHAMAKHY, AJ","12","1,I","6","1,I","0","1,I","","","","","","","17.3","1,,I,22,","","","51.0","1,,,I","",""
"AJ000037759","1957-01","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","9",",I","0",",I","","","","","","","7.3",",,I,20,","","","45.9",",,,I","",""
"AJ000037759","1957-02","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","3",",I","0",",I","","","","","","","5.1",",,I,12,","","","17.0",",,,I","",""
"AJ000037759","1957-03","40.633","48.633","892.0","SHAMAKHY, AJ","14","2,I","10","2,I","0","2,I","","","","","","","10.0","2,,I,26,","","","45.3","2,,,I","",""
"AJ000037759","1957-04","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","0",",I","","","","","","","7.6",",,I,04,","","","20.5",",,,I","",""
"AJ000037759","1957-05","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","0",",I","","","","","","","17.0",",,I,29,","","","42.4",",,,I","",""
"AJ000037759","1957-06","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","1",",I","","","","","","","30.5",",,I,14,","","","92.1",",,,I","",""
"AJ000037759","1957-07","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","1",",I","","","","","","","29.1",",,I,03,","","","48.2",",,,I","",""
"AJ000037759","1957-08","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","2",",I","0",",I","","","","","","","8.0",",,I,08,","","","12.0",",,,I","",""
"AJ000037759","1957-09","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","9.6",",,I,09,","","","13.4",",,,I","",""
"AJ000037759","1957-10","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","9",",I","0",",I","","","","","","","14.9",",,I,07,","","","77.7",",,,I","",""
"AJ000037759","1957-11","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","5",",I","0",",I","","","","","","","13.2",",,I,15,","","","42.8",",,,I","",""
"AJ000037759","1957-12","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","3",",I","1",",I","","","","","","","25.9",",,I,20,","","","40.4",",,,I","",""
"AJ000037759","1958-01","40.633","48.633","892.0","SHAMAKHY, AJ","10","2,I","6","2,I","0","2,I","","","","","","","19.0","2,,I,06,","","","40.1","2,,,I","",""
"AJ000037759","1958-02","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","2",",I","0",",I","","","","","","","9.7",",,I,23,","","","16.9",",,,I","",""
"AJ000037759","1958-03","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","5",",I","0",",I","","","","","","","7.0",",,I,26,","","","29.4",",,,I","",""
"AJ000037759","1958-04","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","6",",I","0",",I","","","","","","","13.1",",,I,22,","","","44.6",",,,I","",""
"AJ000037759","1958-05","40.633","48.633","892.0","SHAMAKHY, AJ","7","1,I","4","1,I","0","1,I","","","","","","","24.7","1,,I,19,","","","40.6","1,,,I","",""
"AJ000037759","1958-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","1",",I","","","","","","","28.4",",,I,21,","","","48.9",",,,I","",""
"AJ000037759","1958-07","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","0",",I","","","","","","","21.1",",,I,09,","","","41.6",",,,I","",""
"AJ000037759","1958-08","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","2",",I","0",",I","","","","","","","8.0",",,I,03,","","","14.4",",,,I","",""
"AJ000037759","1958-09","40.633","48.633","892.0","SHAMAKHY, AJ","11","1,I","6","1,I","1","1,I","","","","","","","38.5","1,,I,14,","","","86.5","1,,,I","",""
"AJ000037759","1958-10","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","4",",I","0",",I","","","","","","","18.3",",,I,01,","","","57.1",",,,I","",""
"AJ000037759","1958-11","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","0",",I","","","","","","","13.3",",,I,07,","","","48.5",",,,I","",""
"AJ000037759","1958-12","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","7",",I","0",",I","","","","","","","14.7",",,I,09,","","","49.4",",,,I","",""
"AJ000037759","1959-01","40.633","48.633","892.0","SHAMAKHY, AJ","6","2,I","3","2,I","0","2,I","1","5,S","0","5,S","0","5,S","10.8","2,,I,02,","13.9","5,S,30,+","24.2","2,,,I","7.23","5,,,S"
"AJ000037759","1959-02","40.633","48.633","892.0","SHAMAKHY, AJ","19",",I","11",",I","1",",I","","","","","","","25.9",",,I,10,","","","111.1",",,,I","",""
"AJ000037759","1959-03","40.633","48.633","892.0","SHAMAKHY, AJ","22",",I","9",",I","0",",I","","","","","","","8.3",",,I,03,","","","64.0",",,,I","",""
"AJ000037759","1959-04","40.633","48.633","892.0","SHAMAKHY, AJ","7","4,I","4","4,I","0","4,I","","","","","","","10.6","4,,I,02,","","","25.9","4,,,I","",""
"AJ000037759","1959-05","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","4",",I","0",",I","","","","","","","20.9",",,I,01,","","","42.2",",,,I","",""
"AJ000037759","1959-07","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","3",",I","0",",I","","","","","","","14.1",",,I,02,","","","29.8",",,,I","",""
"AJ000037759","1959-09","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","3",",I","0",",I","","","","","","","13.7",",,I,23,","","","27.5",",,,I","",""
"AJ000037759","1959-10","40.633","48.633","892.0","SHAMAKHY, AJ","11","1,I","10","1,I","0","1,I","","","","","","","19.5","1,,I,01,","","","80.2","1,,,I","",""
"AJ000037759","1959-11","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","8",",I","0",",I","","","","","","","21.7",",,I,26,","","","60.7",",,,I","",""
"AJ000037759","1959-12","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","7",",I","0",",I","","","","","","","5.7",",,I,20,","","","37.2",",,,I","",""
"AJ000037759","1960-01","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","0",",I","","","","","","","9.5",",,I,07,","","","26.7",",,,I","",""
"AJ000037759","1960-02","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","5",",I","0",",I","","","","","","","10.1",",,I,22,","","","31.2",",,,I","",""
"AJ000037759","1960-03","40.633","48.633","892.0","SHAMAKHY, AJ","19",",I","8",",I","0",",I","","","","","","","18.2",",,I,01,","","","75.0",",,,I","",""
"AJ000037759","1960-04","40.633","48.633","892.0","SHAMAKHY, AJ","14","2,I","10","2,I","0","2,I","","","","","","","18.0","2,,I,03,","","","82.5","2,,,I","",""
"AJ000037759","1960-05","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","3",",I","0",",I","","","","","","","13.4",",,I,17,","","","25.6",",,,I","",""
"AJ000037759","1960-06","40.633","48.633","892.0","SHAMAKHY, AJ","7","2,I","4","2,I","0","2,I","","","","","","","21.4","2,,I,21,","","","63.4","2,,,I","",""
"AJ000037759","1960-07","40.633","48.633","892.0","SHAMAKHY, AJ","6","2,I","4","2,I","0","2,I","","","","","","","6.0","2,,I,21,","","","17.5","2,,,I","",""
"AJ000037759","1960-08","40.633","48.633","892.0","SHAMAKHY, AJ","1","1,I","0","1,I","0","1,I","","","","","","","0.3","1,,I,09,","","","0.6","1,,,I","",""
"AJ000037759","1960-09","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","6","1,I","0","1,I","","","","","","","6.6","1,,I,20,","","","26.9","1,,,I","",""
"AJ000037759","1960-10","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","4","1,I","1","1,I","","","","","","","47.3","1,,I,10,","","","64.0","1,,,I","",""
"AJ000037759","1960-11","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","4",",I","0",",I","","","","","","","9.7",",,I,19,","","","25.5",",,,I","",""
"AJ000037759","1960-12","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","2",",I","0",",I","","","","","","","8.0",",,I,30,","","","18.2",",,,I","",""
"AJ000037759","1961-01","40.633","48.633","892.0","SHAMAKHY, AJ","9","2,I","4","2,I","0","2,I","","","","","","","9.5","2,,I,04,","","","26.9","2,,,I","",""
"AJ000037759","1961-02","40.633","48.633","892.0","SHAMAKHY, AJ","9","3,I","4","3,I","0","3,I","","","","","","","24.6","3,,I,18,","","","50.6","3,,,I","",""
"AJ000037759","1961-03","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","1","1,I","0","1,I","","","","","","","5.0","1,,I,17,","","","12.3","1,,,I","",""
"AJ000037759","1961-04","40.633","48.633","892.0","SHAMAKHY, AJ","8","2,I","5","2,I","0","2,I","","","","","","","20.2","2,,I,14,","","","56.3","2,,,I","",""
"AJ000037759","1961-05","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","2","1,I","0","1,I","","","","","","","12.5","1,,I,16,","","","19.8","1,,,I","",""
"AJ000037759","1961-06","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","2",",I","0",",I","","","","","","","17.4",",,I,07,","","","34.9",",,,I","",""
"AJ000037759","1961-07","40.633","48.633","892.0","SHAMAKHY, AJ","2","1,I","1","1,I","0","1,I","","","","","","","15.0","1,,I,14,","","","16.3","1,,,I","",""
"AJ000037759","1961-08","40.633","48.633","892.0","SHAMAKHY, AJ","4","1,I","3","1,I","0","1,I","","","","","","","20.9","1,,I,07,","","","30.2","1,,,I","",""
"AJ000037759","1961-09","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","5","1,I","1","1,I","","","","","","","29.6","1,,I,19,","","","76.6","1,,,I","",""
"AJ000037759","1961-10","40.633","48.633","892.0","SHAMAKHY, AJ","13","2,I","10","2,I","0","2,I","","","","","","","15.8","2,,I,21,","","","71.8","2,,,I","",""
"AJ000037759","1961-11","40.633","48.633","892.0","SHAMAKHY, AJ","14","2,I","7","2,I","0","2,I","","","","","","","10.2","2,,I,07,","","","48.9","2,,,I","",""
"AJ000037759","1961-12","40.633","48.633","892.0","SHAMAKHY, AJ","4","2,I","3","2,I","0","2,I","","","","","","","12.5","2,,I,23,","","","21.8","2,,,I","",""
"AJ000037759","1962-01","40.633","48.633","892.0","SHAMAKHY, AJ","9","2,I","3","2,I","0","2,I","","","","","","","10.8","2,,I,10,","","","30.5","2,,,I","",""
"AJ000037759","1962-02","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","10",",I","1",",I","","","","","","","26.8",",,I,21,","","","59.8",",,,I","",""
"AJ000037759","1962-03","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","7",",I","0",",I","","","","","","","23.3",",,I,11,","","","76.2",",,,I","",""
"AJ000037759","1962-04","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","0",",I","","","","","","","9.8",",,I,27,","","","43.6",",,,I","",""
"AJ000037759","1962-05","40.633","48.633","892.0","SHAMAKHY, AJ","4","3,I","4","3,I","0","3,I","","","","","","","12.7","3,,I,13,","","","33.6","3,,,I","",""
"AJ000037759","1962-06","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","1",",I","","","","","","","33.6",",,I,09,","","","82.9",",,,I","",""
