"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117400","1966-10","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","19.1",",,0,13,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00117400","1966-11","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","5",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,01,","26.7",",,0,25,","","","","","56.0",",,,0","0",",T,,0","","","","","",""
"USC00117400","1966-12","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","2","4,0","2","4,0","0","4,0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,","15.2","4,,0,27,","","","","","72.4",",a,,0","152",",,,0","","","","","",""
"USC00117400","1967-01","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","2",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","1","","","","","","229",",,0,26,","36.8",",,0,26,","","","","","44.4",",,,0","229",",,,0","","","","","",""
"USC00117400","1967-02","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,18,","3.8",",,0,27,+","","","","","11.4",",,,0","51",",,,0","","","","","",""
"USC00117400","1967-03","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","5",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,08,","38.1",",,0,20,","","","","","77.7",",,,0","127",",,,0","","","","","",""
"USC00117400","1967-04","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","13",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","15.2",",,0,13,","","","","","105.4",",,,0","0",",T,,0","","","","","",""
"USC00117400","1967-05","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00117400","1967-06","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","8",",0","8",",0","2",",0","0",",","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","31.8",",,0,16,","","","","","147.3",",,,0","","","","","","","",""
"USC00117400","1967-07","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","5","4,0","5","4,0","4","4,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","50.8","4,,0,24,","","","","","211.8",",a,,0","0",",,,0","","","","","",""
"USC00117400","1967-08","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","1","2,0","1","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","5.1","2,,0,08,","","","","","55.9",",a,,0","0",",,,0","","","","","",""
"USC00117400","1967-11","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117400","1967-12","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","12","2,0","10","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","2","","","","","","25",",,0,27,","24.9","2,,0,09,","","","","","101.3","2,,,0","38",",,,0","","","","","",""
"USC00117400","1968-01","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","6",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","48",",,0,13,","8.6",",,0,30,","","","","","19.8",",,,0","126",",,,0","","","","","",""
"USC00117400","1968-02","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","1","","","","","","28",",,0,27,","12.7",",,0,02,","","","","","25.6",",,,0","28",",,,0","","","","","",""
"USC00117400","1968-03","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","7",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,12,","8.6",",,0,19,","","","","","17.8",",,,0","64",",,,0","","","","","",""
"USC00117400","1968-04","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","8",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",T,0,06,+","10.9",",,0,03,","","","","","35.9",",,,0","0",",T,,0","","","","","",""
"USC00117400","1968-05","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-06","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-07","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","9",",0","7",",0","3",",0","","","0",",0","","","","","","","","","","","","","8","","","","","","0",",,0,31,+","69.9",",,0,15,","","","","","206.8",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-08","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","8",",0","6",",0","0",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",,0,31,+","23.4",",,0,03,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-09","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","9",",0","8",",0","2",",0","","","0",",0","","","","","","","","","","","","","5","","","","","","0",",,0,30,+","30.0",",,0,18,","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-10","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","10",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","3","","","","","","0",",,0,31,+","58.4",",,0,13,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00117400","1968-11","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","12",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,28,+","29.2",",,0,28,","","","","","99.6",",,,0","0",",T,,0","","","","","",""
"USC00117400","1968-12","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","7",",0","5",",0","0",",0","2","5,0","1",",0","","","","","","","","","","","","","","","","","51","5,,0,28,+","51",",,0,25,","24.1",",,0,28,","","","","","59.4",",,,0","51",",,,0","","","","","",""
"USC00117400","1969-03","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","4",",0","3",",0","1",",0","1","4,0","1","2,0","","","","","","","","","","","","","","","","","25","4,,0,26,","152","2,,0,08,","34.3",",,0,24,","","","","","55.1",",,,0","152","2,,,0","","","","","",""
"USC00117400","1969-04","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00117400","1969-08","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00117400","1969-09","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","6",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","48.3",",,0,17,","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00117400","1969-10","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","8",",0","6",",0","3",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","0",",,0,31,+","59.7",",,0,11,","","","","","204.4",",,,0","0",",,,0","","","","","",""
"USC00117400","1969-11","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,","0",",T,0,19,+","7.9",",,0,18,","","","","","18.1",",,,0","0",",T,,0","","","","","",""
"USC00117400","1969-12","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","6",",0","6",",0","0",",0","11",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,31,","102",",,0,07,","12.7",",,0,07,","","","","","40.6",",,,0","368",",,,0","","","","","",""
"USC00117400","1970-01","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","4",",0","2",",0","0",",0","23",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,09,+","64",",,0,23,","6.4",",,0,23,","","","","","11.0",",,,0","128",",,,0","","","","","",""
"USC00117400","1970-02","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,14,","203",",,0,14,","20.3",",,0,14,","","","","","24.1",",,,0","241",",,,0","","","","","",""
"USC00117400","1970-03","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","9",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","3","","","","102",",,0,25,","102",",,0,25,+","33.0",",,0,02,","","","","","74.2",",,,0","217",",,,0","","","","","",""
"USC00117400","1970-04","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","","","","","166.8",",,,0","0",",,,0","","","","","",""
"USC00117400","1970-08","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","12",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","103.9",",,0,05,","","","","","377.5",",,,0","0",",,,0","","","","","",""
"USC00117400","1970-09","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,24,","","","","","188.8",",,,0","0",",,,0","","","","","",""
"USC00117400","1970-10","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00117400","1970-11","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00117400","1970-12","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,25,","20.3",",,0,21,","","","","","48.8",",,,0","13",",,,0","","","","","",""
"USC00117400","1971-01","39.53333","-91.01667","143.0","ROCKPORT, IL US","","","3","1,0","2","1,0","0","1,0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,30,","8.9","1,,0,30,","","","","","11.9","1,,,0","114",",,,0","","","","","",""
