"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086086","2017-12","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","1,S","0","1,S","21.0","1,S,12,+","","","","","23.91","1,,,S"
"PA000086086","2018-01","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,S","0","3,S","22.0","3,S,20,+","","","","","24.28","3,,,S"
"PA000086086","2018-02","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0",",S","0",",S","19.0",",S,24,+","","","","","22.86",",,,S"
"PA000086086","2018-03","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","14.0","2,S,26,","","","","","22.84","2,,,S"
"PA000086086","2018-04","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","18.0","2,S,03,","","","","","20.89","2,,,S"
"PA000086086","2018-05","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0",",S","0",",S","9.8",",S,21,","","","","","18.06",",,,S"
"PA000086086","2018-06","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","8.4","2,S,17,","","","","","13.99","2,,,S"
"PA000086086","2018-07","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,S","0","3,S","6.4","3,S,11,","","","","","14.13","3,,,S"
"PA000086086","2018-08","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,S","0","3,S","5.6","3,S,10,","","","","","13.14","3,,,S"
"PA000086086","2018-10","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","18.0","5,S,04,","","","","","21.83","5,,,S"
"PA000086086","2018-11","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","19.0","5,S,19,","","","","","23.68","5,,,S"
"PA000086086","2018-12","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","16.4","5,S,03,","","","","","23.36","5,,,S"
"PA000086086","2019-01","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","22.0","5,S,20,+","","","","","25.45","5,,,S"
"PA000086086","2019-02","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","20.0","2,S,28,+","","","","","23.62","2,,,S"
"PA000086086","2019-03","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","19.0","5,S,28,+","","","","","22.99","5,,,S"
"PA000086086","2019-04","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","4,","0","4,S","16.0","4,S,08,+","","","","","21.33","4,,,S"
"PA000086086","2019-06","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,","0","2,S","11.0","2,S,27,+","","","","","17.91","2,,,S"
"PA000086086","2019-07","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,","0","5,S","2.2","5,S,07,","","","","","13.83","5,,,S"
"PA000086086","2019-09","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,","0","3,S","10.4","3,S,02,","","","","","19.91","3,,,S"
"PA000086086","2019-10","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","1,","0","1,S","13.0","1,S,22,+","","","","","22.25","1,,,S"
"PA000086086","2019-11","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,S","0","5,S","19.2","5,S,17,","","","","","25.01","5,,,S"
"PA000086086","2020-03","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","17.0","2,S,21,","","","","","22.71","2,,,S"
"PA000086086","2020-05","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","4,","0","4,S","7.4","4,S,25,+","","","","","14.34","4,,,S"
"PA000086086","2020-06","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","4,S","0","4,S","8.0","4,S,28,+","","","","","15.73","4,,,S"
"PA000086086","2020-07","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,S","0","3,S","7.0","3,S,03,","","","","","14.40","3,,,S"
"PA000086086","2020-08","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","5,S","0","5,S","3.0","5,S,22,","","","","","18.07","5,,,S"
"PA000086086","2020-09","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","2,S","0","2,S","12.4","2,S,22,","","","","","19.21","2,,,S"
"PA000086086","2021-06","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","3,S","0","3,S","1.0","3,S,29,","","","","","14.51","3,,,S"
"PA000086086","2021-07","-22.283","-57.933","87.0","PUERTO CASADO, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,01,","","","","","12.16","4,,,S"
