"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007027039","1995-03","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0","1,C","14",",C","6",",C","0",",C","","","4","1,C","23","1,C","7","1,C","0","1,C","0","1,C","-25.9","1,C,02,","","","17.0",",,C,08,","14.5","1,C,13,","","","552.5","1,C","53.1",",,,C","-0.08","1,C","5.61","1,,,C","-5.78","1,,,C","","","",""
"CA007027039","1995-04","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0","2,C","13","2,C","6","2,C","0","2,C","","","0","2,C","16","2,C","2",",C","0",",C","0",",C","-14.0","2,C,05,","","","18.0","2,,C,28,","18.3",",C,19,","","","404.8",",C","66.2","2,,,C","3.66","2,C","8.90",",,,C","-1.58","2,,,C","","","",""
"CA007027039","1995-05","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.9","C","0.9","1,C","12","3,C","7","3,C","0","3,C","","","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","-0.4","1,C,07,+","","","13.0","3,,C,17,","24.1","1,C,30,","","","182.2","1,C","56.2","3,,,C","12.29","1,C","18.74","1,,,C","5.84","1,,,C","","","",""
"CA007027039","1995-06","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","65.6","C","64.7","1,C","4","1,C","3","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","2","1,C","4.0","1,C,10,","","","75.0","1,,C,03,","34.0","1,C,19,","","","34.3","1,C","90.0","1,,,C","19.38","1,C","26.93","1,,,C","11.83","1,,,C","","","",""
"CA007027039","1995-07","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","156.6","C","91.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","3",",C","8.3",",C,04,","","","25.2",",,C,17,","33.0",",C,14,","2.7","C","2.7",",C","139.0",",,,C","21.18",",C","27.56",",,,C","14.79",",,,C","","","",""
"CA007027039","1995-08","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","213.6","C","57.0","5,C","6","4,C","6","4,C","0","4,C","","","0","5,C","0","5,C","0","4,C","26","4,C","2","4,C","2.2","5,C,28,","","","24.0","4,,C,03,","33.4","4,C,15,","15.3","C","12.6","4,C","93.0","4,,,C","19.96","5,C","26.73","4,,,C","13.20","5,,,C","","","",""
"CA007027039","1995-09","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","217.0","C","3.4",",C","7","1,C","6","1,C","0","1,C","","","0",",C","5",",C","0",",C","12",",C","0",",C","-2.3",",C,29,","","","18.0","1,,C,22,","26.8",",C,05,","195.7","C","180.4",",C","64.1","1,,,C","12.43",",C","20.15",",,,C","4.72",",,,C","","","",""
"CA007027039","1995-10","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","217.0","C","0.0",",C","14",",C","9",",C","2",",C","","","0",",C","2",",C","0",",C","6",",C","0",",C","-1.3",",C,30,","","","113.7",",,C,21,","28.1",",C,13,","426.7","C","231.0",",C","234.5",",,,C","10.88",",C","15.97",",,,C","5.79",",,,C","","","",""
"CA007027039","1995-11","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","217.0","C","0.0",",C","19","1,C","7","1,C","1","1,C","","","2",",C","24",",C","7",",C","0",",C","0",",C","-22.3",",C,30,","","","39.9","1,,C,12,","17.3",",C,11,","1004.6","C","577.9",",C","110.6","1,,,C","-0.93",",C","3.55",",,,C","-5.41",",,,C","","","",""
"CA007027039","1995-12","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","217.0","C","0.0",",C","16",",C","8",",C","0",",C","","","7",",C","31",",C","26",",C","0",",C","0",",C","-27.1",",C,14,","","","18.0",",,C,14,","3.2",",C,01,","1841.8","C","837.2",",C","82.2",",,,C","-8.67",",C","-4.10",",,,C","-13.25",",,,C","","","",""
"CA007027039","1996-01","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0","1,C","13",",C","6",",C","1",",C","","","13","1,C","28","1,C","22",",C","0",",C","0",",C","-32.7","1,C,07,","","","38.7",",,C,19,","14.6",",C,19,","2707.2","C","865.4",",C","96.0",",,,C","-10.48","1,C","-4.74",",,,C","-16.22","1,,,C","","","",""
"CA007027039","1996-02","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","10",",C","25",",C","17",",C","0",",C","0",",C","-24.5",",C,04,","","","15.0",",,C,09,","9.3",",C,21,","3458.0","C","750.8",",C","59.1",",,,C","-7.56",",C","-2.85",",,,C","-12.26",",,,C","","","",""
"CA007027039","1996-03","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","0",",C","30",",C","10",",C","0",",C","0",",C","-15.4",",C,09,","","","6.0",",,C,08,","18.7",",C,25,","4101.3","C","643.3",",C","22.8",",,,C","-2.42",",C","2.96",",,,C","-7.80",",,,C","","","",""
"CA007027039","1996-04","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","17","4,C","13","4,C","0","4,C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-6.0",",C,04,","","","18.0","4,,C,30,","20.8",",C,19,","4505.4","C","404.1",",C","117.4","4,,,C","4.86",",C","10.05",",,,C","-0.33",",,,C","","","",""
"CA007027039","1996-05","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","6.6","C","6.6",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","0.9",",C,12,","","","29.0",",,C,12,","27.2",",C,20,","4702.1","C","196.7",",C","87.0",",,,C","12.20",",C","18.25",",,,C","6.15",",,,C","","","",""
"CA007027039","1996-06","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","30.4","C","23.8",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","6.4",",C,02,","","","20.1",",,C,30,","28.8",",C,11,","4730.0","C","27.9",",C","109.0",",,,C","18.20",",C","23.68",",,,C","12.71",",,,C","","","",""
"CA007027039","1996-07","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","86.9","C","56.5",",C","10","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","7.8",",C,29,","","","36.0","2,,C,04,","29.3",",C,18,","6.8","C","6.8",",C","94.3","2,,,C","19.94",",C","24.94",",,,C","14.94",",,,C","","","",""
"CA007027039","1996-08","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","135.3","C","48.4",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","5.6",",C,30,","","","60.0",",,C,01,","32.4",",C,07,","28.9","C","22.1",",C","88.0",",,,C","19.18",",C","26.01",",,,C","12.35",",,,C","","","",""
"CA007027039","1996-09","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","150.7","C","15.4",",C","13",",C","7",",C","0",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-1.4",",C,24,","","","23.7",",,C,08,","30.1",",C,05,","123.8","C","94.9",",C","82.0",",,,C","15.68",",C","21.14",",,,C","10.22",",,,C","","","",""
"CA007027039","1996-10","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","150.7","C","0.0",",C","10","1,C","6","1,C","1","1,C","","","0",",C","13",",C","0",",C","1",",C","0",",C","-5.1",",C,05,","","","33.0","1,,C,21,","24.8",",C,01,","452.9","C","329.1",",C","101.7","1,,,C","7.72",",C","13.37",",,,C","2.06",",,,C","","","",""
"CA007027039","1996-11","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","150.7","C","0.0",",C","11","1,C","6","1,C","2","1,C","","","0",",C","26",",C","10",",C","0",",C","0",",C","-13.8",",C,24,","","","117.8","1,,C,08,","20.6",",C,08,","1024.7","C","571.8",",C","199.0","1,,,C","-0.73",",C","3.38",",,,C","-4.83",",,,C","","","",""
"CA007027039","1996-12","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","150.7","C","0.0",",C","16",",C","9",",C","0",",C","","","1",",C","23",",C","10",",C","0",",C","0",",C","-23.3",",C,31,","","","16.0",",,C,02,","12.6",",C,01,","1629.8","C","605.1",",C","80.3",",,,C","-1.19",",C","1.95",",,,C","-4.32",",,,C","","","",""
"CA007027039","1997-01","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","12",",C","31",",C","23",",C","0",",C","0",",C","-32.0",",C,19,","","","10.0",",,C,10,","9.0",",C,22,","2495.9","C","866.1",",C","75.4",",,,C","-9.60",",C","-4.23",",,,C","-14.98",",,,C","","","",""
"CA007027039","1997-02","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0","1,C","15",",C","9",",C","0",",C","","","7","1,C","26","1,C","18",",C","0",",C","0",",C","-28.5","1,C,17,","","","15.4",",,C,21,","12.1",",C,18,","3173.6","C","677.7",",C","67.7",",,,C","-6.76","1,C","-1.41",",,,C","-12.12","1,,,C","","","",""
"CA007027039","1997-03","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","","","4",",C","29",",C","12",",C","0",",C","0",",C","-24.3",",C,09,","","","21.0",",,C,06,","13.1",",C,29,","3873.6","C","700.0",",C","102.1",",,,C","-4.25",",C","1.34",",,,C","-9.83",",,,C","","","",""
"CA007027039","1997-04","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","9","1,C","6","1,C","2","1,C","","","0",",C","19",",C","1",",C","1",",C","0",",C","-10.4",",C,09,","","","31.0","1,,C,18,","23.7",",C,30,","4280.7","C","407.1",",C","94.0","1,,,C","4.76",",C","10.94",",,,C","-1.42",",,,C","","","",""
"CA007027039","1997-05","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-3.0",",C,05,","","","11.0",",,C,03,","24.5",",C,29,","4535.2","C","254.5",",C","53.0",",,,C","10.12",",C","15.80",",,,C","4.45",",,,C","","","",""
"CA007027039","1997-06","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","53.4","C","53.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","1",",C","3.9",",C,15,","","","23.0",",,C,17,","32.3",",C,30,","4566.8","C","31.6",",C","63.0",",,,C","19.06",",C","26.44",",,,C","11.68",",,,C","","","",""
"CA007027039","1997-07","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","120.8","C","67.4",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","6.5",",C,23,","","","22.0",",,C,08,","32.4",",C,01,","16.8","C","16.8",",C","78.0",",,,C","19.97",",C","25.89",",,,C","14.04",",,,C","","","",""
"CA007027039","1997-08","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","151.3","C","30.5",",C","12","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","28",",C","1",",C","4.4",",C,07,","","","18.0","1,,C,13,","32.2",",C,10,","56.3","C","39.5",",C","82.0","1,,,C","18.04",",C","24.40",",,,C","11.69",",,,C","","","",""
"CA007027039","1997-09","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","156.3","C","5.0",",C","13",",C","7",",C","1",",C","","","0",",C","1",",C","0",",C","11",",C","0",",C","-1.1",",C,27,","","","27.0",",,C,29,","26.2",",C,02,","197.8","C","141.5",",C","88.1",",,,C","13.78",",C","19.81",",,,C","7.75",",,,C","","","",""
"CA007027039","1997-10","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","156.3","C","0.0",",C","10",",C","4",",C","1",",C","","","0",",C","16",",C","0",",C","5",",C","0",",C","-7.3",",C,26,","","","32.0",",,C,27,","24.4",",C,09,","547.4","C","349.6",",C","59.0",",,,C","7.06",",C","13.53",",,,C","0.58",",,,C","","","",""
"CA007027039","1997-11","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","156.3","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","24",",C","7",",C","0",",C","0",",C","-13.1",",C,28,+","","","14.0",",,C,26,+","17.3",",C,02,+","1088.1","C","540.7",",C","114.0",",,,C","0.31",",C","4.75",",,,C","-4.13",",,,C","","","",""
"CA007027039","1997-12","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","156.3","C","0.0",",C","10",",C","6",",C","0",",C","","","4",",C","31",",C","19",",C","0",",C","0",",C","-22.7",",C,31,","","","21.0",",,C,30,","8.5",",C,16,","1829.7","C","741.6",",C","72.0",",,,C","-5.59",",C","-1.05",",,,C","-10.13",",,,C","","","",""
"CA007027039","1998-02","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.0",",C","8","1,C","4","1,C","1","1,C","","","4",",C","22",",C","7",",C","0",",C","0",",C","-23.5",",C,15,","","","27.0","1,,C,25,","10.8",",C,11,","","","602.8",",C","66.2","1,,,C","-3.20",",C","2.21",",,,C","-8.61",",,,C","","","",""
"CA007027039","1998-03","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.0",",C","19",",C","11",",C","0",",C","","","1",",C","20",",C","4",",C","2",",C","0",",C","-20.6",",C,13,","","","17.0",",,C,22,","23.5",",C,28,","","","549.2",",C","110.0",",,,C","0.62",",C","5.69",",,,C","-4.45",",,,C","","","",""
"CA007027039","1998-04","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.0","1,C","9","1,C","5","1,C","0","1,C","","","0","1,C","7","1,C","0",",C","3",",C","0",",C","-4.7","1,C,26,","","","13.0","1,,C,17,","23.3",",C,30,","","","283.9",",C","47.0","1,,,C","8.56","1,C","14.84",",,,C","2.29","1,,,C","","","",""
"CA007027039","1998-05","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","12.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","1.1",",C,27,","","","18.0",",,C,31,","30.4",",C,16,","","","85.8",",C","53.0",",,,C","15.96",",C","23.22",",,,C","8.70",",,,C","","","",""
"CA007027039","1998-06","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","55.0",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","5.5",",C,01,","","","32.2",",,C,26,","30.9",",C,21,","","","54.5",",C","144.7",",,,C","18.35",",C","23.54",",,,C","13.16",",,,C","","","",""
"CA007027039","1998-07","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","63.1",",C","16","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","29",",C","1",",C","10.4",",C,25,+","","","18.0","1,,C,23,","32.4",",C,16,","10.5","C","10.5",",C","94.2","1,,,C","20.03",",C","25.85",",,,C","14.21",",,,C","","","",""
"CA007027039","1998-08","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","49.3","2,C","10","1,C","7","1,C","0","1,C","","","0","2,C","0","2,C","0","2,C","27","2,C","0","2,C","6.7","2,C,13,","","","21.0","1,,C,11,","32.1","2,C,09,","29.9","C","19.4","2,C","101.0","1,,,C","19.36","2,C","25.51","2,,,C","13.21","2,,,C","","","",""
"CA007027039","1998-09","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","10.4",",C","10",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","16",",C","0",",C","-1.3",",C,24,","","","23.0",",,C,27,","29.2",",C,21,","138.8","C","108.9",",C","71.1",",,,C","15.05",",C","21.25",",,,C","8.85",",,,C","","","",""
"CA007027039","1998-10","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.5","2,C","9","1,C","5","1,C","0","1,C","","","0","2,C","5","2,C","0",",C","1",",C","0",",C","-4.2","2,C,06,","","","23.0","1,,C,14,","25.7",",C,18,","419.1","C","280.3",",C","75.0","1,,,C","8.71","2,C","13.80",",,,C","3.61","2,,,C","","","",""
"CA007027039","1998-11","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.0","1,C","9","2,C","5","2,C","1","2,C","","","0","1,C","13","1,C","1","1,C","0","1,C","0","1,C","-10.0","1,C,18,","","","29.8","2,,C,10,","15.5","1,C,23,","859.1","C","440.0","1,C","72.0","2,,,C","3.16","1,C","6.43","1,,,C","-0.10","1,,,C","","","",""
"CA007027039","1998-12","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","","","0.0",",C","9","2,C","5","2,C","0","2,C","","","2",",C","27",",C","7",",C","0",",C","0",",C","-24.3",",C,31,","","","8.0","2,,C,06,","18.7",",C,07,","1471.5","C","612.4",",C","31.4","2,,,C","-1.42",",C","4.03",",,,C","-6.87",",,,C","","","",""
"CA007027039","1999-01","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0","1,C","14","1,C","11","1,C","0","1,C","","","11","1,C","28","1,C","22","1,C","0","1,C","0","1,C","-32.2","1,C,14,","","","21.5","1,,C,15,","9.9","1,C,23,","2306.5","C","835.0","1,C","92.9","1,,,C","-9.50","1,C","-4.22","1,,,C","-14.78","1,,,C","","","",""
"CA007027039","1999-02","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","6",",C","28",",C","11",",C","0",",C","0",",C","-20.6",",C,08,","","","7.0",",,C,28,","12.2",",C,12,","2952.1","C","645.6",",C","20.8",",,,C","-4.73",",C","0.80",",,,C","-10.25",",,,C","","","",""
"CA007027039","1999-03","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","29",",C","10",",C","0",",C","0",",C","-18.9",",C,08,","","","18.9",",,C,22,","14.0",",C,28,","3565.4","C","613.3",",C","55.2",",,,C","-1.45",",C","3.11",",,,C","-6.02",",,,C","","","",""
"CA007027039","1999-04","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-6.0",",C,11,","","","4.0","1,,C,08,+","20.2",",C,30,","3930.3","C","364.9",",C","17.0","1,,,C","6.17",",C","12.09",",,,C","0.25",",,,C","","","",""
"CA007027039","1999-05","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","16.1","C","16.1",",C","8",",C","3",",C","0",",C","","","0",",C","2",",C","0",",C","20",",C","1",",C","-1.3",",C,14,","","","15.0",",,C,19,","32.2",",C,31,","4063.5","C","133.2",",C","35.1",",,,C","14.56",",C","22.23",",,,C","6.88",",,,C","","","",""
"CA007027039","1999-06","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","83.5","C","67.4",",C","11","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","2",",C","1.4",",C,16,","","","14.0","1,,C,25,","32.6",",C,27,+","4090.5","C","27.0",",C","54.0","1,,,C","19.68",",C","26.56",",,,C","12.80",",,,C","","","",""
"CA007027039","1999-07","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","184.2","C","100.7",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","30",",C","2",",C","8.2",",C,21,","","","36.0",",,C,06,","33.4",",C,17,","8.0","C","8.0",",C","129.0",",,,C","21.32",",C","27.64",",,,C","15.01",",,,C","","","",""
"CA007027039","1999-08","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","216.6","C","32.4",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","3.3",",C,31,","","","29.0",",,C,13,","30.5",",C,28,","45.2","C","37.2",",C","66.0",",,,C","18.18",",C","24.78",",,,C","11.58",",,,C","","","",""
"CA007027039","1999-09","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","243.0","C","26.4","1,C","14","1,C","10","1,C","4","1,C","","","0","1,C","0","1,C","0",",C","20",",C","1",",C","1.2","1,C,26,","","","45.0","1,,C,16,","33.1",",C,04,","130.6","C","85.4",",C","194.7","1,,,C","16.48","1,C","22.67",",,,C","10.29","1,,,C","","","",""
"CA007027039","1999-10","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","243.0","C","0.0",",C","17","1,C","8","1,C","1","1,C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-5.6",",C,28,","","","39.0","1,,C,23,","19.3",",C,17,","488.5","C","357.9",",C","117.0","1,,,C","6.79",",C","12.52",",,,C","1.06",",,,C","","","",""
"CA007027039","1999-11","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","243.0","C","0.0","3,C","11","5,C","4","5,C","0","5,C","","","0","3,C","12","3,C","2","2,C","0","2,C","0","2,C","-8.7","3,C,11,","","","21.7","5,,C,26,","19.1","2,C,02,","850.8","C","362.3","2,C","41.1","5,,,C","5.01","3,C","9.47","2,,,C","0.54","3,,,C","","","",""
"CA007027039","1999-12","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","243.0","C","0.0",",C","11",",C","8",",C","0",",C","","","4",",C","26",",C","13",",C","0",",C","0",",C","-25.0",",C,31,","","","11.0",",,C,20,","14.2",",C,05,","1528.9","C","678.1",",C","49.0",",,,C","-3.54",",C","0.80",",,,C","-7.88",",,,C","","","",""
"CA007027039","2000-01","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","15",",C","28",",C","20",",C","0",",C","0",",C","-27.9",",C,23,","","","19.0",",,C,10,","13.0",",C,03,","2390.1","C","861.2",",C","74.1",",,,C","-9.45",",C","-4.01",",,,C","-14.88",",,,C","","","",""
"CA007027039","2000-02","45.1667","-73.6833","53.0","STE CLOTHILDE, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","11",",C","24",",C","18",",C","0",",C","0",",C","-28.8",",C,17,","","","21.8",",,C,14,","11.6",",C,27,","3149.3","C","759.2",",C","76.1",",,,C","-7.85",",C","-1.41",",,,C","-14.29",",,,C","","","",""
