"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336645","1974-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1974-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,20,","13",",,0,20,","16.8",",,0,15,","","","","","","","31.5",",,,0","13",",,,0","","","","","",""
"USC00336645","1974-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","5",",,0,28,","17.5",",,0,05,","","","","","","","64.6",",,,0","5",",,,0","","","","","",""
"USC00336645","1974-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","6",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,02,","102",",,0,01,","17.0",",,0,01,","","","","","","","55.6",",,,0","166",",,,0","","","","","",""
"USC00336645","1975-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","18",",0","10",",0","1",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,20,","66",",,0,31,","32.3",",,0,29,","","","","","","","122.3",",,,0","197",",,,0","","","","","",""
"USC00336645","1975-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","2",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,12,","86",",,0,09,","44.7",",,0,23,","","","","","","","104.4",",,,0","147",",,,0","","","","","",""
"USC00336645","1975-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","9",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,15,","51",",,0,15,","22.9",",,0,29,","","","","","","","96.8",",,,0","163",",,,0","","","","","",""
"USC00336645","1975-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,","5",",,0,03,","29.5",",,0,24,","","","","","","","69.9",",,,0","5",",,,0","","","","","",""
"USC00336645","1975-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,06,","","","","","","","133.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","","","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1975-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","25",",,0,27,","13.2",",,0,10,","","","","","","","35.6",",,,0","25",",,,0","","","","","",""
"USC00336645","1975-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","10",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,10,","33",",,0,09,","23.6",",,0,15,","","","","","","","96.5",",,,0","46",",,,0","","","","","",""
"USC00336645","1976-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","1",",0","19",",0","6",",0","","","","","","","","","","","","","","","","","76",",,0,22,+","38",",,0,30,+","26.9",",,0,26,","","","","","","","65.8",",,,0","206",",,,0","","","","","",""
"USC00336645","1976-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","5",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,10,+","25",",,0,06,","23.4",",,0,06,","","","","","","","50.9",",,,0","33",",,,0","","","","","",""
"USC00336645","1976-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","8",",,0,16,","22.4",",,0,04,","","","","","","","73.2",",,,0","8",",,,0","","","","","",""
"USC00336645","1976-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,25,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,30,","","","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1976-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,08,","64",",,0,08,","7.1",",,0,27,+","","","","","","","18.5",",,,0","92",",,,0","","","","","",""
"USC00336645","1976-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,","61",",,0,31,","8.1",",,0,07,","","","","","","","15.6",",,,0","85",",,,0","","","","","",""
"USC00336645","1977-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,26,+","132",",,0,10,","12.7",",,0,10,","","","","","","","28.3",",,,0","310",",,,0","","","","","",""
"USC00336645","1977-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","4",",0","0",",0","22",",0","2",",0","","","","","","","","","","","","","","","","","279",",,0,10,+","76",",,0,05,","13.7",",,0,24,","","","","","","","44.6",",,,0","172",",,,0","","","","","",""
"USC00336645","1977-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,","25",",,0,22,","15.2",",,0,13,+","","","","","","","76.2",",,,0","25",",,,0","","","","","",""
"USC00336645","1977-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","5",",,0,06,","35.6",",,0,02,","","","","","","","104.7",",,,0","5",",,,0","","","","","",""
"USC00336645","1977-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","","","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","","","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","","","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,01,","","","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1977-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","53",",,0,28,","12.2",",,0,10,+","","","","","","","62.3",",,,0","63",",,,0","","","","","",""
"USC00336645","1977-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","9",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,11,+","74",",,0,09,","21.1",",,0,14,","","","","","","","114.0",",,,0","196",",,,0","","","","","",""
"USC00336645","1978-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","18",",0","12",",0","1",",0","26","2,0","7","2,0","","","","","","","","","","","","","","","","","330","2,,0,22,+","97","2,,0,17,","34.0",",,0,26,","","","","","","","116.8",",,,0","511","2,,,0","","","","","",""
"USC00336645","1978-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","279",",,0,02,+","28",",,0,14,","4.8",",,0,14,","","","","","","","9.4",",,,0","104",",,,0","","","","","",""
"USC00336645","1978-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","8",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,09,","53",",,0,08,","19.1",",,0,14,","","","","","","","56.9",",,,0","134",",,,0","","","","","",""
"USC00336645","1978-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","","","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,19,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,03,","","","","","","","200.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,22,","","","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","","","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1978-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,+","9.4",",,0,17,","","","","","","","34.6",",,,0","0",",T,,0","","","","","",""
"USC00336645","1978-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","33",",,0,25,","31.8",",,0,04,","","","","","","","84.7",",,,0","38",",,,0","","","","","",""
"USC00336645","1979-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","8",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","178",",,0,28,+","137",",,0,28,","22.1",",,0,01,","","","","","","","82.1",",,,0","424",",,,0","","","","","",""
"USC00336645","1979-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","7",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,13,","122",",,0,26,","20.8",",,0,26,","","","","","","","55.5",",,,0","398",",,,0","","","","","",""
"USC00336645","1979-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,15,","36",",,0,15,","5.1",",,0,24,","","","","","","","22.6",",,,0","36",",,,0","","","","","",""
"USC00336645","1979-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","8",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","2","","","","25",",,0,09,","15",",,0,09,","36.1",",,0,14,","","","","","","","115.9",",,,0","15",",,,0","","","","","",""
"USC00336645","1979-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,30,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,29,","","","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","","","","","","","194.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,14,","","","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","","","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1979-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,30,+","0",",T,0,30,+","31.0",",,0,26,","","","","","","","103.2",",,,0","0",",T,,0","","","","","",""
"USC00336645","1979-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","10",",,0,02,","18.0",",,0,24,","","","","","","","47.4",",,,0","10",",,,0","","","","","",""
"USC00336645","1980-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","4",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,25,+","43",",,0,25,","19.1",",,0,11,","","","","","","","36.5",",,,0","117",",,,0","","","","","",""
"USC00336645","1980-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","2","","","","127",",,0,28,","86",",,0,28,","11.9",",,0,22,","","","","","","","46.1",",,,0","336",",,,0","","","","","",""
"USC00336645","1980-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","9",",0","1",",0","6",",0","1",",0","","","","","","","","","","","","","3","","","","102",",,0,04,+","38",",,0,13,","29.5",",,0,21,","","","","","","","102.7",",,,0","53",",,,0","","","","","",""
"USC00336645","1980-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",T,0,15,","0",",T,0,15,+","18.3",",,0,14,","","","","","","","59.0",",,,0","0",",T,,0","","","","","",""
"USC00336645","1980-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,29,","","","","","","","215.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","","","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","","","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1980-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","6",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","1","","","","102",",,0,18,","89",",,0,18,","14.5",",,0,27,","","","","","","","41.5",",,,0","145",",,,0","","","","","",""
"USC00336645","1980-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","5",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","41",",,0,16,","7.4",",,0,09,","","","","","","","34.7",",,,0","138",",,,0","","","","","",""
"USC00336645","1981-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","2",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,13,","58",",,0,07,","7.6",",,0,07,","","","","","","","15.6",",,,0","170",",,,0","","","","","",""
"USC00336645","1981-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","6",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,14,+","76",",,0,10,","24.9",",,0,11,","","","","","","","67.2",",,,0","182",",,,0","","","","","",""
"USC00336645","1981-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,05,","46",",,0,05,","12.7",",,0,05,","","","","","","","27.1",",,,0","85",",,,0","","","","","",""
"USC00336645","1981-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",T,0,04,","41.1",",,0,12,","","","","","","","142.5",",,,0","0",",T,,0","","","","","",""
"USC00336645","1981-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","","","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,01,","","","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1981-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","4",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,24,+","25",",,0,24,","30.0",",,0,20,","","","","","","","47.0",",,,0","43",",,,0","","","","","",""
"USC00336645","1981-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","8",",0","1",",0","15",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,22,+","84",",,0,18,","37.1",",,0,23,","","","","","","","78.8",",,,0","280",",,,0","","","","","",""
"USC00336645","1982-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","21",",0","11",",0","1",",0","23",",0","7",",0","","","","","","","","","","","4","","2","","","","178",",,0,19,+","114",",,0,13,","41.1",",,0,31,","","","","","","","129.3",",,,0","488",",,,0","","","","","",""
"USC00336645","1982-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","5",",0","1",",0","20",",0","2",",0","","","","","","","","","","","6","","","","","","178",",,0,13,","76",",,0,09,","35.6",",,0,17,","","","","","","","83.8",",,,0","144",",,,0","","","","","",""
"USC00336645","1982-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","12",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","7","","","","25",",,0,26,+","25",",,0,09,+","21.3",",,0,16,","","","","","","","117.5",",,,0","83",",,,0","","","","","",""
"USC00336645","1982-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","2","","","","152",",,0,09,","140",",,0,09,","13.5",",,0,06,","","","","","","","52.6",",,,0","191",",,,0","","","","","",""
"USC00336645","1982-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","","","","","","","112.6",",,,0","0",",,,0","","","","","",""
"USC00336645","1982-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,29,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1982-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1982-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","7","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1982-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
