"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023158","1949-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","390.1","0","221.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,24,","974.2","0","0.0",",0","0.0",",,,0","0",",,,0","25.48",",0","33.61",",,,0","17.35",",,,0","","","","","","","","","",""
"USW00023158","1949-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","784.1","0","394.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,16,","974.2","0","0.0",",0","0.0",",,,0","0",",,,0","31.47",",0","39.69",",,,0","23.25",",,,0","","","","","","","","","",""
"USW00023158","1949-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1284.0","0","499.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","21.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","47.2",",0,14,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","34.46",",0","42.15",",,,0","26.76",",,,0","","","","","","","","","",""
"USW00023158","1949-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1754.4","0","470.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","3","","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","46.1",",0,31,+","0.0","0","0.0",",0","4.6",",,,0","0",",,,0","33.51",",0","41.67",",,,0","25.35",",,,0","","","","","","","","","",""
"USW00023158","1949-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2188.9","0","434.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","3","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","43.9",",0,19,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","32.82",",0","40.48",",,,0","25.15",",,,0","","","","","","","","","",""
"USW00023158","1949-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2332.0","0","143.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","1","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","38.3",",0,05,+","18.6","0","18.6",",0","5.8",",,,0","0",",,,0","22.35",",0","30.46",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00023158","1949-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2376.1","0","44.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","","","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","33.3",",0,05,","30.0","0","11.4",",0","0.0",",T,,0","0",",,,0","19.43",",0","28.46",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00023158","1949-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2377.5","0","1.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","1","","","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","27.8",",0,01,","255.1","0","225.1",",0","1.8",",,,0","0",",,,0","11.12",",0","18.63",",,,0","3.61",",,,0","","","","","","","","","",""
"USW00023158","1950-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","","","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","27.8",",0,23,","510.1","0","255.0",",0","0.0",",T,,0","0",",,,0","10.11",",0","17.91",",,,0","2.31",",,,0","","","","","","","","","",""
"USW00023158","1950-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","4.7","0","4.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","","","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,26,","30.6",",0,25,","567.8","0","57.7",",0","1.3",",,,0","0",",,,0","16.44",",0","24.48",",,,0","8.39",",,,0","","","","","","","","","",""
"USW00023158","1950-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","56.4","0","51.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,31,+","596.4","0","28.6",",0","0.0",",,,0","0",",,,0","19.08",",0","27.31",",,,0","10.85",",,,0","","","","","","","","","",""
"USW00023158","1950-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","234.9","0","178.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","","","10.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,21,","598.0","0","1.6",",0","0.0",",,,0","0",",,,0","24.23",",0","32.77",",,,0","15.69",",,,0","","","","","","","","","",""
"USW00023158","1950-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","464.3","0","229.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,31,+","598.6","0","0.6",",0","0.0",",,,0","0",",,,0","25.72",",0","34.41",",,,0","17.03",",,,0","","","","","","","","","",""
"USW00023158","1950-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","833.2","0","368.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","","","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","48.3",",0,30,+","598.6","0","0.0",",0","0.0",",,,0","0",",,,0","30.63",",0","39.48",",,,0","21.78",",,,0","","","","","","","","","",""
"USW00023158","1950-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1304.6","0","471.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","2","","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","45.6",",0,02,+","0.0","0","0.0",",0","6.1",",,,0","0",",,,0","33.54",",0","40.32",",,,0","26.76",",,,0","","","","","","","","","",""
"USW00023158","1950-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1801.8","0","497.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","21.1",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.3",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","34.37",",0","42.87",",,,0","25.88",",,,0","","","","","","","","","",""
"USW00023158","1950-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2128.4","0","326.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","4","","16.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","49.4",",0,01,","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","29.22",",0","37.33",",,,0","21.10",",,,0","","","","","","","","","",""
"USW00023158","1950-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2367.6","0","239.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","","","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,13,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.05",",0","35.41",",,,0","16.69",",,,0","","","","","","","","","",""
"USW00023158","1950-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2426.2","0","58.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","","","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,02,","40.2","0","40.2",",0","0.0",",,,0","0",",,,0","18.95",",0","27.72",",,,0","10.17",",,,0","","","","","","","","","",""
"USW00023158","1950-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2428.2","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,12,+","138.2","0","98.0",",0","0.0",",,,0","0",",,,0","15.24",",0","23.86",",,,0","6.61",",,,0","","","","","","","","","",""
"USW00023158","1951-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2.0","0","2.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1","","","","","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","31.7",",0,25,","342.0","0","203.8",",0","13.8",",,,0","0",",,,0","11.82",",0","19.69",",,,0","3.95",",,,0","","","","","","","","","",""
"USW00023158","1951-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","8.7","0","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","-0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","30.6",",0,10,","461.4","0","119.4",",0","0.0",",,,0","0",",,,0","14.31",",0","21.73",",,,0","6.89",",,,0","","","","","","","","","",""
"USW00023158","1951-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","39.4","0","30.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,25,+","517.9","0","56.5",",0","0.0",",,,0","0",",,,0","17.50",",0","25.53",",,,0","9.47",",,,0","","","","","","","","","",""
"USW00023158","1951-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","146.3","0","106.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","2","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","37.2",",0,10,","529.4","0","11.5",",0","18.5",",,,0","0",",,,0","21.51",",0","29.18",",,,0","13.85",",,,0","","","","","","","","","",""
"USW00023158","1951-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","412.3","0","266.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","46.1",",0,26,","534.7","0","5.3",",0","1.8",",,,0","0",",,,0","26.74",",0","34.98",",,,0","18.50",",,,0","","","","","","","","","",""
"USW00023158","1951-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","769.2","0","356.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","16.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,30,","534.7","0","0.0",",0","0.0",",,,0","0",",,,0","30.23",",0","38.89",",,,0","21.57",",,,0","","","","","","","","","",""
"USW00023158","1951-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1288.8","0","519.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","4","","22.8",",0,11,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","46.1",",0,31,+","0.0","0","0.0",",0","4.9",",,,0","0",",,,0","35.09",",0","43.10",",,,0","27.09",",,,0","","","","","","","","","",""
"USW00023158","1951-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","18.9",",0,26,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","","","","","","","150.4",",,,0","0",",,,0","","","","","25.51",",,,0","","","","","","","","","",""
"USW00023158","1951-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","","","403.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","20.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,11,+","","","0.0",",0","0.0",",,,0","0",",,,0","31.77",",0","40.15",",,,0","23.38",",,,0","","","","","","","","","",""
"USW00023158","1951-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","","","170.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","38.9",",0,10,","","","7.8",",0","10.4",",,,0","0",",,,0","23.59",",0","31.54",",,,0","15.64",",,,0","","","","","","","","","",""
"USW00023158","1951-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","","","3.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","","","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","28.3",",0,05,","","","77.1",",0","17.5",",,,0","0",",,,0","15.89",",0","23.04",",,,0","8.73",",,,0","","","","","","","","","",""
"USW00023158","1951-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","2","","","","","","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","22.2",",0,04,","","","217.5",",0","3.3",",,,0","0",",,,0","11.32",",0","17.37",",,,0","5.26",",,,0","","","","","","","","","",""
"USW00023158","1952-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","","","-2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","23.3",",0,31,+","","","245.0",",0","10.2",",,,0","0",",,,0","10.43",",0","17.26",",,,0","3.60",",,,0","","","","","","","","","",""
"USW00023158","1952-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","1.1",",0,19,","0",",,0,29,+","0",",,0,29,+","4.6",",,0,29,","25.6",",0,05,","","","128.0",",0","4.6",",,,0","0",",,,0","13.92",",0","21.41",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00023158","1952-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","17.5","0","17.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","31.1",",0,29,","","","122.3",",0","15.0",",,,0","0",",,,0","14.95",",0","21.82",",,,0","8.08",",,,0","","","","","","","","","",""
"USW00023158","1952-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","121.9","0","104.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","1","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","35.6",",0,05,","","","6.9",",0","16.6",",,,0","0",",,,0","21.58",",0","29.15",",,,0","14.01",",,,0","","","","","","","","","",""
"USW00023158","1952-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","455.5","0","333.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,28,","","","0.0",",0","0.0",",,,0","0",",,,0","29.09",",0","37.51",",,,0","20.67",",,,0","","","","","","","","","",""
"USW00023158","1952-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","795.3","0","339.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","1","","17.8",",0,27,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","44.4",",0,18,","","","0.0",",0","23.1",",,,0","0",",,,0","29.66",",0","38.27",",,,0","21.05",",,,0","","","","","","","","","",""
"USW00023158","1952-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1285.7","0","490.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","4","","21.7",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","46.1",",0,19,+","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","34.15",",0","42.00",",,,0","26.30",",,,0","","","","","","","","","",""
"USW00023158","1952-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","1803.6","0","517.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","22.8",",0,15,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","46.1",",0,02,","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","35.04",",0","42.03",",,,0","28.05",",,,0","","","","","","","","","",""
"USW00023158","1952-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2209.5","0","405.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","5","","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","46.1",",0,03,","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","31.86",",0","39.69",",,,0","24.03",",,,0","","","","","","","","","",""
"USW00023158","1952-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2487.0","0","277.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","12.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,04,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.28",",0","36.40",",,,0","18.17",",,,0","","","","","","","","","",""
"USW00023158","1952-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2510.8","0","23.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,15,","30.6",",0,06,","123.6","0","123.6",",0","8.4",",,,0","0",",,,0","15.01",",0","21.90",",,,0","8.11",",,,0","","","","","","","","","",""
"USW00023158","1952-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","2510.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3","","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","25.6",",0,15,+","327.6","0","204.0",",0","36.1",",,,0","0",",,,0","11.75",",0","18.59",",,,0","4.92",",,,0","","","","","","","","","",""
"USW00023158","1953-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,+","28.3",",0,30,","423.1","0","95.5",",0","0.0",",T,,0","0",",,,0","15.25",",0","22.90",",,,0","7.60",",,,0","","","","","","","","","",""
