"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086255","2005-06","-26.85","-58.317","56.0","PILAR, PA","7","3,S","4","3,S","1","3,S","","","","","","","34.0","3,,S,26,","63.4","3,,,S","",""
"PAM00086255","2005-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","3.0","3,S,20,+","","","","","10.64","3,,,S"
"PAM00086255","2005-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","3.8","3,S,09,","","","","","12.94","3,,,S"
"PAM00086255","2006-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","1","3,S","0.0","3,S,05,","","","","","11.79","3,,,S"
"PAM00086255","2006-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","14.5","5,S,20,","","","","","19.00","5,,,S"
"PAM00086255","2007-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","9.5",",S,28,","","","","","19.44",",,,S"
"PAM00086255","2007-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","4.0","3,S,30,","","","","","11.59","3,,,S"
"PAM00086255","2008-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","5.0",",S,25,","","","","","14.26",",,,S"
"PAM00086255","2008-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","3.0","4,S,14,+","","","","","10.46","4,,,S"
"PAM00086255","2009-01","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","14.4","5,S,04,","","","","","19.31","5,,,S"
"PAM00086255","2009-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","4.5",",S,15,","","","","","14.09",",,,S"
"PAM00086255","2009-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","2.8","1,S,25,","","","","","7.74","1,,,S"
"PAM00086255","2009-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","1","3,S","0.0","3,S,25,","","","","","7.46","3,,,S"
"PAM00086255","2009-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","4.4",",S,01,","","","","","11.83",",,,S"
"PAM00086255","2009-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","6.4","1,S,10,","","","","","12.97","1,,,S"
"PAM00086255","2009-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","18.8","2,S,05,","","","","","22.30","2,,,S"
"PAM00086255","2010-01","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","18.4","3,S,15,","","","","","22.59","3,,,S"
"PAM00086255","2010-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","18.5","2,S,31,","","","","","21.01","2,,,S"
"PAM00086255","2010-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","10.0","2,S,29,","","","","","15.46","2,,,S"
"PAM00086255","2010-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","7.0","4,S,19,+","","","","","11.62","4,,,S"
"PAM00086255","2010-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","6.6","1,S,23,+","","","","","11.61","1,,,S"
"PAM00086255","2010-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","1","5,S","0.0","5,S,14,","","","","","9.02","5,,,S"
"PAM00086255","2010-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","1","1,S","0.0","1,S,05,","","","","","10.24","1,,,S"
"PAM00086255","2010-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","8.2","1,S,05,","","","","","13.77","1,,,S"
"PAM00086255","2010-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","8.0","2,S,03,","","","","","14.84","2,,,S"
"PAM00086255","2010-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","9.8","4,S,30,","","","","","15.21","4,,,S"
"PAM00086255","2011-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","17.0","4,S,28,","","","","","21.95","4,,,S"
"PAM00086255","2011-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","13.0","3,S,14,","","","","","19.90","3,,,S"
"PAM00086255","2011-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,25,","","","","","16.94","1,,,S"
"PAM00086255","2011-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","9.0","1,S,03,","","","","","14.20","1,,,S"
"PAM00086255","2011-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","2.8","3,S,21,","","","","","10.25","3,,,S"
"PAM00086255","2011-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,31,","","","","","16.95","1,,,S"
"PAM00086255","2011-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","12.0",",S,01,","","","","","18.90",",,,S"
"PAM00086255","2011-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","14.4","4,S,01,","","","","","19.24","4,,,S"
"PAM00086255","2012-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","17.6","2,S,11,","","","","","22.59","2,,,S"
"PAM00086255","2012-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0",",S","0",",S","9.6",",S,28,","","","","","18.39",",,,S"
"PAM00086255","2012-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","7.8","4,S,30,","","","","","17.17","4,,,S"
"PAM00086255","2012-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","7.4","1,S,02,","","","","","14.62","1,,,S"
"PAM00086255","2012-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","0.4","3,S,07,","","","","","11.19","3,,,S"
"PAM00086255","2012-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,09,","","","","","7.65","4,,,S"
"PAM00086255","2012-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","5.8","4,S,28,","","","","","14.01","4,,,S"
"PAM00086255","2012-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","7.0","3,S,27,","","","","","14.56","3,,,S"
"PAM00086255","2012-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","12.0","2,S,13,+","","","","","18.14","2,,,S"
"PAM00086255","2012-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,25,","","","","","18.38","1,,,S"
"PAM00086255","2012-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","16.2","4,S,27,","","","","","22.36","4,,,S"
"PAM00086255","2013-01","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","15.0","3,S,26,","","","","","21.21","3,,,S"
"PAM00086255","2013-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","16.0","2,S,28,+","","","","","20.65","2,,,S"
"PAM00086255","2013-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","15.0","4,S,29,+","","","","","17.93","4,,,S"
"PAM00086255","2013-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","11.0","4,S,14,","","","","","17.60","4,,,S"
"PAM00086255","2013-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","7.4","4,S,17,","","","","","13.84","4,,,S"
"PAM00086255","2013-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","7.5","4,S,04,","","","","","11.83","4,,,S"
"PAM00086255","2013-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","1.6","2,S,23,","","","","","11.20","2,,,S"
"PAM00086255","2013-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","1.4","3,S,15,","","","","","8.60","3,,,S"
"PAM00086255","2013-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,18,","","","","","13.74","4,,,S"
"PAM00086255","2013-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","7.6","5,S,01,","","","","","16.75","5,,,S"
"PAM00086255","2014-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","10.4","3,S,13,","","","","","18.36","3,,,S"
"PAM00086255","2014-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","7.4","3,S,27,","","","","","14.96","3,,,S"
"PAM00086255","2014-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","3.2","3,S,14,","","","","","13.52","3,,,S"
"PAM00086255","2014-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","9.6","2,S,16,","","","","","16.81","2,,,S"
"PAM00086255","2014-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","14.0","4,S,11,","","","","","20.03","4,,,S"
"PAM00086255","2014-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","14.0","4,S,22,+","","","","","19.17","4,,,S"
"PAM00086255","2015-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","9.0","2,S,08,","","","","","15.73","2,,,S"
"PAM00086255","2015-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","4.4","2,S,19,","","","","","14.48","2,,,S"
"PAM00086255","2015-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","5.4","3,S,05,","","","","","12.40","3,,,S"
"PAM00086255","2015-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,25,+","","","","","15.98","1,,,S"
"PAM00086255","2015-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","5.0","3,S,12,","","","","","14.80","3,,,S"
"PAM00086255","2015-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","14.2","1,S,21,","","","","","19.51","1,,,S"
"PAM00086255","2015-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","16.6","4,S,01,","","","","","21.97","4,,,S"
"PAM00086255","2016-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","20.6","3,S,28,","","","","","24.01","3,,,S"
"PAM00086255","2016-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","16.0","4,S,28,","","","","","19.56","4,,,S"
"PAM00086255","2016-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","8.0","2,S,28,+","","","","","19.99","2,,,S"
"PAM00086255","2016-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","0.4","2,S,12,","","","","","7.39","2,,,S"
"PAM00086255","2016-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","4.0","2,S,17,","","","","","10.71","2,,,S"
"PAM00086255","2016-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","3.0","3,S,22,","","","","","12.02","3,,,S"
"PAM00086255","2016-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","6.0","1,S,08,","","","","","11.63","1,,,S"
"PAM00086255","2016-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","10.0","2,S,01,","","","","","16.74","2,,,S"
"PAM00086255","2016-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,19,+","","","","","18.30","1,,,S"
"PAM00086255","2016-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","15.6","4,S,15,","","","","","21.75","4,,,S"
"PAM00086255","2017-01","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","16.0","1,S,27,","","","","","23.05","1,,,S"
"PAM00086255","2017-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","18.0","4,S,08,+","","","","","21.78","4,,,S"
"PAM00086255","2017-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","13.4","2,S,14,","","","","","20.13","2,,,S"
"PAM00086255","2017-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","9.8","1,S,27,","","","","","16.79","1,,,S"
"PAM00086255","2017-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","5.4","1,S,20,","","","","","12.99","1,,,S"
"PAM00086255","2017-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","1","1,S","-0.2","1,S,18,","","","","","13.01","1,,,S"
"PAM00086255","2017-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","11.4","3,S,01,","","","","","15.64","3,,,S"
"PAM00086255","2017-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","10.0","4,S,23,+","","","","","16.50","4,,,S"
"PAM00086255","2017-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,S","0","2,S","12.0","2,S,23,","","","","","16.85","2,,,S"
"PAM00086255","2017-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","17.2","5,S,12,","","","","","21.81","5,,,S"
"PAM00086255","2018-01","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","18.0","5,S,09,+","","","","","21.16","5,,,S"
"PAM00086255","2018-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","16.2","3,S,13,","","","","","21.36","3,,,S"
"PAM00086255","2018-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","12.0","3,S,27,+","","","","","18.90","3,,,S"
"PAM00086255","2018-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","17.0","3,S,14,","","","","","19.81","3,,,S"
"PAM00086255","2018-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,S","0","5,S","8.0","5,S,24,","","","","","15.35","5,,,S"
"PAM00086255","2018-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","4.0","1,S,19,+","","","","","9.52","1,,,S"
"PAM00086255","2018-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,S","0","1,S","4.0","1,S,21,","","","","","10.24","1,,,S"
"PAM00086255","2018-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,22,","","","","","8.31","4,,,S"
"PAM00086255","2018-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,S","0","3,S","9.4","3,S,05,","","","","","16.09","3,,,S"
"PAM00086255","2018-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","3,","0","3,S","13.0","3,S,02,","","","","","17.59","3,,,S"
"PAM00086255","2018-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,","0","4,S","15.2","4,S,19,","","","","","20.15","4,,,S"
"PAM00086255","2018-12","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,","0","5,S","15.0","5,S,08,+","","","","","20.63","5,,,S"
"PAM00086255","2019-02","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,","0","4,S","16.0","4,S,27,+","","","","","21.46","4,,,S"
"PAM00086255","2019-03","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,","0","4,S","15.0","4,S,22,","","","","","19.07","4,,,S"
"PAM00086255","2019-04","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,","0","2,S","14.2","2,S,29,","","","","","17.71","2,,,S"
"PAM00086255","2019-05","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,","0","2,S","12.6","2,S,25,","","","","","17.29","2,,,S"
"PAM00086255","2019-06","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","2,","0","2,S","6.2","2,S,26,","","","","","14.78","2,,,S"
"PAM00086255","2019-07","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,","0","1,S","0.8","1,S,06,","","","","","10.51","1,,,S"
"PAM00086255","2019-08","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","1,","0","1,S","4.0","1,S,15,","","","","","12.00","1,,,S"
"PAM00086255","2019-09","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,","0","4,S","8.0","4,S,02,","","","","","13.81","4,,,S"
"PAM00086255","2019-10","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","5,","0","5,S","11.4","5,S,22,","","","","","18.32","5,,,S"
"PAM00086255","2019-11","-26.85","-58.317","56.0","PILAR, PA","","","","","","","0","4,S","0","4,S","16.2","4,S,28,","","","","","20.91","4,,,S"
