"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093733","1964-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","329.6","X","171.6",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","12","","4","","11.7",",X,07,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,08,","35.0",",X,29,+","0.0","X","0.0",",X","56.2",",,,X","0",",,,X","23.87",",X","29.39",",,,X","18.35",",,,X","150","3,X","12.9","3,X"
"USW00093733","1964-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","446.0","X","116.4",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","10","","2","","6.7",",X,15,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,03,","34.4",",X,22,","6.6","X","6.6",",X","45.2",",,,X","0",",,,X","21.88",",X","27.78",",,,X","15.97",",,,X","","","",""
"USW00093733","1964-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","495.2","X","49.2",",X","6","1,X","6","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","13","","","","3.9",",X,26,","0",",,X,30,+","0",",,X,30,+","30.2","1,,X,30,","34.4",",X,11,+","43.5","X","36.9",",X","88.9","1,,,X","0",",,,X","18.74",",X","25.40",",,,X","12.08",",,,X","290","2,X","12.9","2,X"
"USW00093733","1964-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","495.2","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","17","","","","-4.4",",X,24,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,17,","25.0",",X,26,+","288.5","X","245.0",",X","43.7",",,,X","0",",,,X","10.43",",X","17.62",",,,X","3.24",",,,X","320",",X","13.9",",X"
"USW00093733","1964-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","495.2","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4",",X","0",",X","15","","","","-10.0",",X,23,","0",",,X,30,+","5",",,X,30,","38.6",",,X,25,","23.3",",X,12,","602.9","X","314.4",",X","57.6",",,,X","5",",,,X","7.85",",X","15.33",",,,X","0.37",",,,X","320","3,X","17.5","3,X"
"USW00093733","1964-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","495.2","X","0.0","2,X","9",",X","6",",X","2",",X","1",",X","0",",X","0","1,X","19","1,X","3","1,X","1","1,X","0","1,X","16","","","","-11.7","1,X,19,","25",",,X,20,","15",",,X,20,","33.3",",,X,12,","21.1","1,X,26,","1052.5","X","449.6","1,X","105.8",",,,X","15",",,,X","2.87","2,X","7.89","1,,,X","-2.14","1,,,X","320",",X","19.0",",X"
"USW00093733","1965-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","X","0.0","2,X","10",",X","7",",X","0",",X","10",",X","3",",X","2","1,X","27","1,X","7","1,X","0","1,X","0","1,X","12","","","","-21.1","1,X,31,","152",",,X,11,","147",",,X,10,","23.9",",,X,10,","16.1","1,X,09,","1610.7","X","558.2","1,X","81.9",",,,X","340",",,,X","-1.14","2,X","4.53","1,,,X","-6.82","1,,,X","300","2,X","18.0","2,X"
"USW00093733","1965-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","X","0.0",",X","9",",X","5",",X","1",",X","2",",X","1",",X","1",",X","23",",X","5",",X","0",",X","0",",X","11","","","","-18.3",",X,01,","51",",,X,15,","30",",,X,14,","38.9",",,X,07,","19.4",",X,08,","2091.3","X","480.6",",X","79.2",",,,X","30",",,,X","1.17",",X","7.28",",,,X","-4.94",",,,X","300",",X","21.6",",X"
"USW00093733","1965-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","X","0.0","2,X","9",",X","7",",X","1",",X","2",",X","2",",X","0","1,X","21","1,X","0","1,X","0","1,X","0","1,X","10","","","","-12.2","1,X,21,","51",",,X,21,+","79",",,X,17,","49.3",",,X,05,","18.9","1,X,29,","2521.3","X","430.0","1,X","113.8",",,,X","155",",,,X","3.45","2,X","8.70","1,,,X","-1.81","1,,,X","210","1,X","19.0","1,X"
"USW00093733","1965-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","15","","1","","-7.8",",X,04,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,07,","26.1",",X,30,","2792.0","X","270.7",",X","51.8",",,,X","0",",,,X","9.31",",X","14.99",",,,X","3.63",",,,X","300",",X","23.6",",X"
"USW00093733","1965-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","42.4","X","42.4",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","12","","5","","3.9",",X,14,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,29,","32.2",",X,27,","2827.0","X","35.0",",X","50.9",",,,X","0",",,,X","18.57",",X","25.26",",,,X","11.88",",,,X","360","1,X","23.1","1,X"
"USW00093733","1965-06","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","125.4","X","83.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","17","","4","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,03,","33.9",",X,23,","2856.9","X","29.9",",X","49.8",",,,X","0",",,,X","20.10",",X","26.48",",,,X","13.72",",,,X","280",",X","23.1",",X"
"USW00093733","1965-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","270.3","X","144.9",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","21","","8","","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,11,","34.4",",X,25,","0.6","X","0.6",",X","65.2",",,,X","0",",,,X","22.99",",X","29.05",",,,X","16.94",",,,X","","","",""
"USW00093733","1965-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","405.2","X","134.9",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","17","","5","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,18,","33.9",",X,18,+","9.2","X","8.6",",X","127.6",",,,X","0",",,,X","22.41",",X","28.35",",,,X","16.46",",,,X","320","3,X","21.6","3,X"
"USW00093733","1965-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","491.4","X","86.2",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","18","","1","","4.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","30.2",",,X,13,","32.2",",X,10,","41.5","X","32.3",",X","57.4",",,,X","0",",,,X","20.13",",X","26.03",",,,X","14.23",",,,X","310",",X","22.1",",X"
"USW00093733","1965-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","492.5","X","1.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","10",",X","0",",X","11","","1","","-6.7",",X,30,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,01,","25.6",",X,15,+","268.1","X","226.6",",X","32.2",",,,X","0",",,,X","11.06",",X","18.21",",,,X","3.91",",,,X","210","1,X","21.1","1,X"
"USW00093733","1965-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","492.5","X","0.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","10","","","","-8.3",",X,30,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,22,","23.3",",X,07,","612.6","X","344.5",",X","15.9",",,,X","0",",,,X","6.85",",X","12.76",",,,X","0.94",",,,X","290","1,X","21.6","1,X"
"USW00093733","1965-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","492.5","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","7","","1","","-10.0",",X,27,","0",",,X,31,+","0",",T,X,21,","10.9",",,X,25,","20.6",",X,31,","1086.7","X","474.1",",X","19.9",",,,X","0",",T,,X","3.04",",X","8.87",",,,X","-2.79",",,,X","300","1,X","15.9","1,X"
"USW00093733","1966-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","","0.0",",X","12",",X","7",",X","2",",X","6",",X","3","3,X","0",",X","26",",X","9",",X","0",",X","0",",X","7","","","","-17.2",",X,29,","635",",,X,31,+","127","3,,X,26,","48.5",",,X,30,","17.8",",X,01,","1695.4","","608.7",",X","134.3",",,,X","279","3,,,X","-1.30",",X","3.07",",,,X","-5.67",",,,X","280","1,X","23.6","1,X"
"USW00093733","1966-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","","0.0",",X","7",",X","5",",X","1",",X","14",",X","0","5,X","1",",X","21",",X","6",",X","0",",X","0",",X","12","","1","","-19.4",",X,06,","533",",,X,01,","0","5,T,X,19,+","41.1",",,X,13,","15.0",",X,13,","2196.7","","501.3",",X","102.2",",,,X","0","5,T,,X","0.43",",X","4.88",",,,X","-4.02",",,,X","270","1,X","18.5","1,X"
"USW00093733","1966-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","0.0","","0.0",",X","7","1,X","3","1,X","0","1,X","0",",X","0",",X","0",",X","18",",X","0",",X","3",",X","0",",X","9","","","","-8.3",",X,09,","0",",,X,31,+","0",",,X,31,+","19.8","1,,X,24,","26.7",",X,22,","2579.2","","382.5",",X","31.3","1,,,X","0",",,,X","6.00",",X","12.54",",,,X","-0.55",",,,X","270",",X","24.2",",X"
"USW00093733","1966-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",X","","","","","","","","","","","","","4","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","320",",X","16.4",",X"
"USW00093733","1966-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","260","5,X","19.5","5,X"
"USW00093733","1966-06","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","8","5,X","7","5,X","0","5,X","0",",X","0","5,X","","","","","","","","","","","17","","5","","","","0",",,X,30,+","0","5,,X,30,+","24.1","5,,X,29,","","","","","","","59.1","5,,,X","0","5,,,X","","","","","","","310",",X","17.0",",X"
"USW00093733","1966-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","195.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","13","","5","","9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,11,","36.7",",X,03,","0.0","","0.0",",X","10.7",",,,X","0",",,,X","24.62",",X","31.62",",,,X","17.63",",,,X","220",",X","17.5",",X"
"USW00093733","1966-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","154.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","18","","3","","11.1",",X,04,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,11,","33.3",",X,29,+","0.0","","0.0",",X","33.6",",,,X","0",",,,X","23.30",",X","30.02",",,,X","16.59",",,,X","320","1,X","18.5","1,X"
"USW00093733","1966-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","42.8",",X","13",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","18","","1","","5.6",",X,17,","0",",,X,30,+","0",",,X,30,+","110.7",",,X,14,","34.4",",X,03,","53.8","","53.8",",X","218.9",",,,X","0",",,,X","17.97",",X","23.30",",,,X","12.64",",,,X","70",",X","13.9",",X"
"USW00093733","1966-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","340",",X","15.4",",X"
"USW00093733","1966-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","270","1,X","14.4","1,X"
"USW00093733","1966-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","12",",","","","","","","","","","","","","","","","","","","","152",",,X,25,","","","","","","","","","","","","","","","","","","","","","320","2,X","23.6","2,X"
"USW00093733","1967-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","25",",,X,20,","","","","","","","","","","","","","","","","","","","","","320","1,X","25.7","1,X"
"USW00093733","1967-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","14",",","","","","","","","","","","","","","","","","","","","254",",,X,09,+","","","","","","","","","","","","","","","","","","","","","290",",X","25.7",",X"
"USW00093733","1967-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","25",",,X,21,","","","","","","","","","","","","","","","","","","","","","338","5,X","22.1","5,X"
"USW00093733","1967-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","270","3,X","22.6","3,X"
"USW00093733","1967-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1967-06","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1967-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1967-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1967-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","23","3,X","14.9","3,X"
"USW00093733","1967-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","225","4,X","19.5","4,X"
"USW00093733","1967-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","270","1,X","23.1","1,X"
"USW00093733","1967-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","3",",","","","","","","","","","","","","","","","","","","","229",",,X,01,","","","","","","","","","","","","","","","","","","","","","315","5,X","18.5","5,X"
"USW00093733","1968-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","14",",","","","","","","","","","","","","","","","","","","","76",",,X,01,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1968-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,29,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1968-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","2",",","","","","","","","","","","","","","","","","","","","51",",,X,12,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1968-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,30,+","","","","","","","","","","","","","","","","","","","","","293","1,X","26.7","1,X"
"USW00093733","1968-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","293","2,X","20.6","2,X"
"USW00093733","1968-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","270","4,X","22.1","4,X"
"USW00093733","1968-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","270","2,X","17.5","2,X"
"USW00093733","1968-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","290",",X","11.8",",X"
"USW00093733","1968-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","290","1,X","16.4","1,X"
"USW00093733","1968-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","270",",X","19.5",",X"
"USW00093733","1968-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","270","1,X","22.6","1,X"
"USW00093733","1969-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1969-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","3",",","","","","","","","","","","","","","","","","","","","51",",,X,20,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1969-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","3",",","","","","","","","","","","","","","","","","","","","76",",,X,03,+","","","","","","","","","","","","","","","","","","","","","310",",X","16.4",",X"
"USW00093733","1969-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","290","1,X","16.4","1,X"
"USW00093733","1969-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","300",",X","18.5",",X"
"USW00093733","1969-06","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","160",",X","14.4",",X"
"USW00093733","1969-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","310","1,X","21.1","1,X"
"USW00093733","1969-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","210","1,X","14.4","1,X"
"USW00093733","1969-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","330",",X","9.8",",X"
"USW00093733","1969-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093733","1969-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","300",",X","17.5",",X"
"USW00093733","1969-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","7",",","","","","","","","","","","","","","","","","","","","51",",,X,30,+","","","","","","","","","","","","","","","","","","","","","300",",X","22.1",",X"
"USW00093733","1970-01","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","11",",","","","","","","","","","","","","","","","","","","","76",",,X,12,+","","","","","","","","","","","","","","","","","","","","","330","1,X","17.5","1,X"
"USW00093733","1970-02","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","4",",","","","","","","","","","","","","","","","","","","","102",",,X,15,","","","","","","","","","","","","","","","","","","","","","350","1,X","19.0","1,X"
"USW00093733","1970-03","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","200",",X","14.9",",X"
"USW00093733","1970-04","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","11",",X","8",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","46.2",",,X,14,","","","","","","","126.8",",,,X","0",",,,X","","","","","","","290","3,X","21.6","3,X"
"USW00093733","1970-05","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","12",",X","8",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","33.3",",,X,24,","","","","","","","81.8",",,,X","0",",,,X","","","","","","","310","2,X","18.5","2,X"
"USW00093733","1970-06","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","14",",X","8",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","23.9",",,X,21,","","","","","","","117.6",",,,X","0",",,,X","","","","","","","210",",X","16.4",",X"
"USW00093733","1970-07","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","13",",X","8",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","20.8",",,X,02,","","","","","","","86.8",",,,X","0",",,,X","","","","","","","290",",X","17.0",",X"
"USW00093733","1970-08","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","6",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","23.6",",,X,19,","","","","","","","42.3",",,,X","0",",,,X","","","","","","","350",",X","14.4",",X"
"USW00093733","1970-09","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","4",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","6.1",",,X,27,","","","","","","","16.1",",,,X","0",",,,X","","","","","","","","","",""
"USW00093733","1970-10","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","9",",X","7",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","31.2",",,X,21,","","","","","","","76.2",",,,X","0",",,,X","","","","","","","330","1,X","14.9","1,X"
"USW00093733","1970-11","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","11",",X","9",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","31.8",",,X,04,","","","","","","","132.9",",,,X","0",",,,X","","","","","","","300",",X","20.0",",X"
"USW00093733","1970-12","39.08333","-76.76667","46.0","TIPTON AIRPORT, MD US","","","","","14",",X","6",",X","1",",X","2",",X","1",",X","","","","","","","","","","","","","","","","","102",",,X,31,","112",",,X,31,","27.2",",,X,16,","","","","","","","95.6",",,,X","132",",,,X","","","","","","","280",",X","28.3",",X"
