"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513461","1978-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1979-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,19,","","","","","44.4",",a,,0","0",",,,0","","","","","",""
"USC00513461","1979-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","188.9",",a,,0","0",",,,0","","","","","",""
"USC00513461","1979-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00513461","1979-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","49.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1979-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4","3,,0,31,","","","","","12.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1979-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3","3,,0,15,","","","","","23.4",",a,,0","0",",,,0","","","","","",""
"USC00513461","1979-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1979-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1979-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1979-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5","5,,0,31,","","","","","27.2","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1979-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1979-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","57.7",",a,,0","0",",,,0","","","","","",""
"USC00513461","1980-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1980-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","31.5","3,,0,28,","","","","","88.4",",a,,0","0",",,,0","","","","","",""
"USC00513461","1980-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","31.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1980-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,10,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1980-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3","5,,0,29,","","","","","18.3","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1980-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","5,T,0,30,+","","","","","1.5","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1980-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1980-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","31.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1980-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,16,","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1980-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1980-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1980-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1981-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1982-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1982-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1982-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1982-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","27.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1982-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","1.5","1,,0,31,","","","","","1.8","1,,,0","","","","","","","",""
"USC00513461","1982-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","66.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1982-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1982-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6","1,,0,16,","","","","","15.3","1,,,0","0",",,,0","","","","","",""
"USC00513461","1982-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00513461","1982-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","107.1","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1982-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","32.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1982-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1983-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","13.4","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1983-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8","3,,0,05,","","","","","18.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1983-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1","3,,0,17,","","","","","20.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1983-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1983-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1984-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1984-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","5.1",",,0,02,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","4,0","1","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","20.3","4,,0,02,","","","","","24.4","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1984-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00513461","1984-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1985-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1985-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,27,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00513461","1985-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1985-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6","3,,0,05,","","","","","59.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1986-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1986-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,10,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,+","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00513461","1986-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","","","","","18.6",",,,0","0",",,,0","","","","","",""
