"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024141500","1985-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","6","2,S","5","2,S","1","2,S","","","","","0","5,S","26","5,S","11","5,S","","","27.9","2,,S,16,","34.1","5,S,05,","","","63.2","2,,,S","","","32.04","5,,,S","",""
"IN024141500","1985-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","27","3,S","0","3,S","","","5.1","5,,S,07,","31.8","3,S,09,","","","5.6","5,,,S","","","29.75","3,,,S","",""
"IN024141500","1985-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","0.0",",,S,31,+","31.0","3,S,17,","","","0.0",",,,S","","","27.68","3,,,S","",""
"IN024141500","1986-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","9.3","4,S,06,","0.0","1,,S,31,+","29.8","4,S,31,","","","0.0","1,,,S","19.51","7,S","26.06","4,,,S","12.97","4,,,S"
"IN024141500","1986-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","3,S","0","3,S","0","3,S","","","","","0","4,S","24","4,S","2","4,S","","","0.5","3,,S,15,","32.6","4,S,23,","","","1.1","3,,,S","","","29.25","4,,,S","",""
"IN024141500","1986-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","4,S","1","4,S","0","4,S","0","5,S","0","5,S","0","1,S","30","1,S","24","1,S","16.8","5,S,03,","7.1","4,,S,31,","39.6","1,S,29,","","","9.6","4,,,S","27.95","6,S","34.69","1,,,S","21.22","5,,,S"
"IN024141500","1986-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","4,S","3","4,S","0","4,S","","","","","0","2,S","28","2,S","28","2,S","","","6.1","4,,S,29,","40.2","2,S,16,","","","14.0","4,,,S","","","35.40","2,,,S","",""
"IN024141500","1986-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","38.7","5,S,24,","","","","","","","34.79","5,,,S","",""
"IN024141500","1986-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","41.1","4,S,05,","","","","","","","34.66","4,,,S","",""
"IN024141500","1986-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","26",",S","20",",S","6",",S","0","5,S","0","5,S","0","3,S","28","3,S","17","3,S","24.2","5,S,27,","55.9",",,S,07,","36.0","3,S,03,","","","420.7",",,,S","29.04","6,S","32.29","3,,,S","25.80","5,,,S"
"IN024141500","1986-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","23","3,S","21.1","4,S,15,","","","35.0","3,S,10,","","","","","29.77","7,S","33.14","3,,,S","26.40","4,,,S"
"IN024141500","1986-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.8","5,S,26,","","","","","","","","","","","","","25.17","5,,,S"
"IN024141500","1986-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","1,S","0","1,S","0","1,S","","","","","0","2,S","28","2,S","0","2,S","","","0.8","1,,S,14,","29.8","2,S,19,","","","0.8","1,,,S","","","26.70","2,,,S","",""
"IN024141500","1987-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","9.8","5,S,02,","1.0",",,S,12,","28.2","1,S,29,+","","","1.3",",,,S","19.30","6,S","25.96","1,,,S","12.65","5,,,S"
"IN024141500","1987-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","4,S","24","4,S","6","4,S","13.2","5,S,11,","0.8","3,,S,27,","34.7","4,S,26,","","","0.8","3,,,S","23.16","8,S","29.89","4,,,S","16.44","5,,,S"
"IN024141500","1987-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","4,S","2","4,S","0","4,S","","","","","0","1,S","30","1,S","20","1,S","","","5.1","4,,S,03,","38.6","1,S,26,","","","8.6","4,,,S","","","33.59","1,,,S","",""
"IN024141500","1987-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","28",",S","","","","","39.7",",S,04,","","","","","","","35.63",",,,S","",""
"IN024141500","1987-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","40.5","5,S,17,","","","","","","","36.00","5,,,S","",""
"IN024141500","1987-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","12","5,S","8","5,S","2","5,S","","","","","0","3,S","27","3,S","24","3,S","","","79.0","5,,S,10,","39.4","3,S,13,","","","222.3","5,,,S","","","35.05","3,,,S","",""
"IN024141500","1987-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","21","3,S","17","3,S","4","3,S","","","","","0",",S","31",",S","21",",S","","","110.0","3,,S,10,","35.7",",S,01,","","","420.7","3,,,S","","","32.66",",,,S","",""
"IN024141500","1987-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","16","4,S","12","4,S","4","4,S","","","","","0","2,S","29","2,S","21","2,S","","","216.9","4,,S,26,","36.2","2,S,02,","","","624.3","4,,,S","","","32.83","2,,,S","",""
"IN024141500","1987-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","34.6","5,S,21,+","","","","","","","33.00","5,,,S","",""
"IN024141500","1987-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","35.7","3,S,02,","","","","","","","32.51","3,,,S","",""
"IN024141500","1987-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","4,S","2","4,S","0","4,S","","","","","0","1,S","29","1,S","2","1,S","","","7.1","4,,S,15,","32.2","1,S,09,+","","","12.1","4,,,S","","","29.50","1,,,S","",""
"IN024141500","1987-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","64.7","4,S","2","1,S","1","1,S","0","1,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","11.0","3,S,30,","4.1","1,,S,13,","29.7","3,S,12,","0.1","3,S","4.4","1,,,S","20.79","4,S","26.94","3,,,S","14.63","3,,,S"
"IN024141500","1988-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","10.2","5,S,28,","0.0",",,S,31,+","29.3","4,S,22,","","","0.0",",,,S","19.94","8,S","26.82","4,,,S","13.07","5,,,S"
"IN024141500","1988-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","1,S","2","1,S","1","1,S","0","4,S","0","4,S","0","2,S","27","2,S","3","2,S","11.5","4,S,02,","35.1","1,,S,24,","33.6","2,S,13,","","","41.5","1,,,S","23.36","6,S","30.27","2,,,S","16.46","4,,,S"
"IN024141500","1988-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","5,S","1","5,S","1","5,S","","","","","0","2,S","29","2,S","23","2,S","","","33.0","5,,S,14,","37.2","2,S,18,","","","35.8","5,,,S","","","33.75","2,,,S","",""
"IN024141500","1988-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","5,S","2","5,S","0","5,S","","","","","0","5,S","25","5,S","23","5,S","","","4.1","5,,S,23,","40.6","5,S,13,","","","9.1","5,,,S","","","36.04","5,,,S","",""
"IN024141500","1988-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","10","3,S","7","3,S","1","3,S","","","","","0",",S","31",",S","30",",S","","","49.0","3,,S,17,","37.4",",S,06,","","","82.5","3,,,S","","","34.70",",,,S","",""
"IN024141500","1988-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","12","4,S","10","4,S","6","4,S","","","","","0","2,S","28","2,S","19","2,S","","","215.9","4,,S,27,","39.3","2,S,06,","","","701.2","4,,,S","","","33.14","2,,,S","",""
"IN024141500","1988-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","34.3","3,S,16,","","","","","","","32.64","3,,,S","",""
"IN024141500","1988-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","16","4,S","9","4,S","1","4,S","","","","","0","4,S","27","4,S","17","4,S","","","26.9","4,,S,08,","34.2","4,S,05,","","","124.9","4,,,S","","","32.12","4,,,S","",""
"IN024141500","1988-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","12","5,S","8","5,S","4","5,S","","","","","0","2,S","28","2,S","19","2,S","","","42.9","5,,S,04,","35.0","2,S,27,","","","189.6","5,,,S","","","32.93","2,,,S","",""
"IN024141500","1988-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","2,S","2","2,S","2","2,S","","","","","","","","","","","","","126.0","2,,S,30,","","","","","152.7","2,,,S","","","","","",""
"IN024141500","1988-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IN024141500","1989-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","","","","","","","8.0","5,S,14,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","11.20","5,,,S"
"IN024141500","1989-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","4,S","24","4,S","1","4,S","10.8","5,S,01,","0.0","2,,S,28,+","32.6","4,S,05,","","","0.0","2,,,S","22.12","9,S","28.78","4,,,S","15.46","5,,,S"
"IN024141500","1989-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","29","1,S","29","1,S","","","0.0","4,,S,30,+","40.6","1,S,22,","","","0.0","4,,,S","","","37.34","1,,,S","",""
"IN024141500","1989-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","7","2,S","5","2,S","0","2,S","","","","","0","4,S","27","4,S","24","4,S","","","21.3","2,,S,27,","41.8","4,S,04,","","","60.2","2,,,S","","","36.19","4,,,S","",""
"IN024141500","1989-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","21","1,S","","","","","38.5","1,S,09,","","","","","","","33.18","1,,,S","",""
"IN024141500","1989-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","20","3,S","15","3,S","5","3,S","","","","","0","4,S","27","4,S","17","4,S","","","47.8","3,,S,06,","34.7","4,S,18,+","","","306.8","3,,,S","","","32.43","4,,,S","",""
"IN024141500","1989-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","17","3,S","9","3,S","2","3,S","","","","","0","4,S","27","4,S","18","4,S","","","35.8","3,,S,01,","34.4","4,S,29,","","","149.9","3,,,S","","","32.44","4,,,S","",""
"IN024141500","1989-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","18",",S","","","","","34.8",",S,03,","","","","","","","32.24",",,,S","",""
"IN024141500","1989-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","34.7","2,S,03,+","","","","","","","31.82","2,,,S","",""
"IN024141500","1989-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IN024141500","1989-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","0","4,S","","","0.0","1,,S,31,+","28.6","4,S,23,","","","0.0","1,,,S","","","26.20","4,,,S","",""
"IN024141500","1990-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","0","4,S","","","0.0","2,,S,31,+","31.0","4,S,28,","","","0.0","2,,,S","","","26.92","4,,,S","",""
"IN024141500","1990-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","32.4","3,S,10,","","","","","","","29.06","3,,,S","",""
"IN024141500","1990-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","36.3","2,S,22,","","","","","","","29.99","2,,,S","",""
"IN024141500","1990-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","37.8","2,S,12,","","","","","","","34.23","2,,,S","",""
"IN024141500","1990-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","15","4,S","11","4,S","4","4,S","","","","","0",",S","30",",S","27",",S","","","47.5","4,,S,06,","36.1",",S,11,","","","211.4","4,,,S","","","33.93",",,,S","",""
"IN024141500","1990-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","25",",S","21",",S","10",",S","","","","","0","4,S","27","4,S","9","4,S","","","111.0",",,S,14,","34.2","4,S,25,","","","736.0",",,,S","","","31.88","4,,,S","",""
"IN024141500","1990-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","16","4,S","13","4,S","2","4,S","0","5,S","0","5,S","0","1,S","30","1,S","23","1,S","25.0","5,S,21,+","62.0","4,,S,04,","34.6","1,S,24,+","","","231.6","4,,,S","29.66","6,S","32.80","1,,,S","26.52","5,,,S"
"IN024141500","1990-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","17","1,S","","","","","35.5","1,S,01,","","","","","","","32.27","1,,,S","",""
"IN024141500","1990-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","10","2,S","6","2,S","0","2,S","","","","","0","2,S","29","2,S","3","2,S","","","20.3","2,,S,03,","33.6","2,S,06,","","","55.3","2,,,S","","","30.60","2,,,S","",""
"IN024141500","1990-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","61.0","5,S","1","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","10.6","3,S,26,","3.6","2,,S,18,","29.2","3,S,04,","1.0","3,S","3.6","2,,,S","20.42","5,S","26.89","3,,,S","13.95","3,,,S"
"IN024141500","1991-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","26","3,S","0","3,S","","","16.3","5,,S,02,","29.8","3,S,30,","","","18.1","5,,,S","","","24.48","3,,,S","",""
"IN024141500","1991-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","137.4","5,S","4","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","1,S","27","1,S","6","1,S","14.6","5,S,05,","1.5","4,,S,13,","35.3","1,S,26,","0.0","1,S","3.8","4,,,S","24.21","5,S","30.66","1,,,S","17.76","5,,,S"
"IN024141500","1991-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","38.6","1,S,31,","","","","","","","34.06","1,,,S","",""
"IN024141500","1991-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","4,S","0","4,S","0","4,S","","","","","0","1,S","29","1,S","27","1,S","","","0.8","4,,S,30,","38.3","1,S,15,","","","0.8","4,,,S","","","35.56","1,,,S","",""
"IN024141500","1991-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","38.4","2,S,01,","","","","","","","35.40","2,,,S","",""
"IN024141500","1991-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","20","2,S","15","2,S","8","2,S","","","","","0","4,S","26","4,S","20","4,S","","","107.7","2,,S,16,","38.4","4,S,25,","","","459.4","2,,,S","","","33.81","4,,,S","",""
"IN024141500","1991-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","24","1,S","24.0","5,S,04,","","","36.5","1,S,02,","","","","","29.67","6,S","32.96","1,,,S","26.38","5,,,S"
"IN024141500","1991-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","19","3,S","14","3,S","1","3,S","","","","","0","1,S","30","1,S","22","1,S","","","26.9","3,,S,23,","35.3","1,S,20,","","","135.2","3,,,S","","","32.72","1,,,S","",""
"IN024141500","1991-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","20","4,S","","","","","34.6","4,S,29,+","","","","","","","32.97","4,,,S","",""
"IN024141500","1991-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","33.7","4,S,20,","","","","","","","31.26","4,,,S","",""
"IN024141500","1991-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","28","2,S","0","2,S","","","0.0","1,,S,30,+","31.3","2,S,01,","","","0.0","1,,,S","","","28.76","2,,,S","",""
"IN024141500","1991-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5",",S","5",",S","1",",S","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","9.5","3,S,30,","45.7",",,S,24,","29.8","4,S,02,","","","75.0",",,,S","19.68","7,S","25.59","4,,,S","13.78","3,,,S"
"IN024141500","1992-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","30.0","S","30.0","4,S","2","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","9.6","4,S,04,","7.6","4,,S,22,","29.4","3,S,31,","11.8","3,S","8.1","4,,,S","18.92","4,S","25.18","3,,,S","12.66","4,,,S"
"IN024141500","1992-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","6","3,S","3","3,S","0","3,S","","","","","0","1,S","28","1,S","0","1,S","","","16.5","3,,S,23,","31.8","1,S,29,","","","34.3","3,,,S","","","27.58","1,,,S","",""
"IN024141500","1992-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","1,S","30","1,S","27","1,S","17.4","5,S,05,","0.0","1,,S,31,+","37.7","1,S,27,","","","0.0","1,,,S","28.23","6,S","34.31","1,,,S","22.16","5,,,S"
"IN024141500","1992-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4",",S","1",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","4.3",",,S,17,","40.2","3,S,22,","","","9.2",",,,S","","","37.63","3,,,S","",""
"IN024141500","1992-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","39.6","3,S,08,","","","","","","","34.49","3,,,S","",""
"IN024141500","1992-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","19","3,S","13","3,S","6","3,S","","","","","0","3,S","28","3,S","18","3,S","","","68.3","3,,S,11,","35.7","3,S,02,","","","296.9","3,,,S","","","32.55","3,,,S","",""
"IN024141500","1992-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","18","5,S","12","5,S","2","5,S","0","5,S","0","5,S","0","3,S","28","3,S","18","3,S","23.1","5,S,07,","184.2","5,,S,07,","35.0","3,S,12,","","","300.3","5,,,S","29.39","8,S","32.63","3,,,S","26.14","5,,,S"
"IN024141500","1992-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","11","4,S","7","4,S","3","4,S","","","","","0","2,S","28","2,S","21","2,S","","","48.0","4,,S,26,","35.5","2,S,15,","","","172.6","4,,,S","","","32.74","2,,,S","",""
"IN024141500","1992-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","34.8","5,S,12,","","","","","","","32.23","5,,,S","",""
"IN024141500","1992-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","29","1,S","2","1,S","","","0.0","4,,S,30,+","33.8","1,S,01,","","","0.0","4,,,S","","","29.61","1,,,S","",""
"IN024141500","1992-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","0","2,S","","","0.0","1,,S,31,+","28.8","2,S,29,","","","0.0","1,,,S","","","26.62","2,,,S","",""
"IN024141500","1993-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","3,S","1","3,S","1","3,S","","","","","0","5,S","26","5,S","0","5,S","","","34.0","3,,S,13,","30.0","5,S,08,","","","34.8","3,,,S","","","25.81","5,,,S","",""
"IN024141500","1993-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","2,S","0","2,S","0","2,S","","","","","0","1,S","27","1,S","7","1,S","","","0.8","2,,S,19,","34.8","1,S,17,+","","","0.8","2,,,S","","","29.92","1,,,S","",""
"IN024141500","1993-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4","2,S","4","2,S","2","2,S","","","","","0","5,S","26","5,S","15","5,S","","","50.0","2,,S,07,","37.3","5,S,14,","","","99.8","2,,,S","","","32.41","5,,,S","",""
"IN024141500","1993-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","38.2","2,S,06,","","","","","","","34.94","2,,,S","",""
"IN024141500","1993-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","10","5,S","6","5,S","2","5,S","","","","","0",",S","31",",S","30",",S","","","32.8","5,,S,31,","36.8",",S,23,","","","100.8","5,,,S","","","34.69",",,,S","",""
"IN024141500","1993-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","20","2,S","13","2,S","3","2,S","","","","","0","4,S","26","4,S","20","4,S","","","70.6","2,,S,23,","35.8","4,S,10,","","","296.5","2,,,S","","","33.35","4,,,S","",""
"IN024141500","1993-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","22",",S","14",",S","3",",S","0","5,S","0","5,S","0","1,S","30","1,S","25","1,S","23.7","5,S,06,","69.9",",,S,16,","36.8","1,S,19,","","","238.6",",,,S","29.76","6,S","33.09","1,,,S","26.43","5,,,S"
"IN024141500","1993-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","22","2,S","20","2,S","4","2,S","","","","","0","1,S","30","1,S","18","1,S","","","115.1","2,,S,12,","34.4","1,S,07,","","","355.1","2,,,S","","","32.07","1,,,S","",""
"IN024141500","1993-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","20","4,S","16","4,S","3","4,S","","","","","0","1,S","29","1,S","15","1,S","","","61.0","4,,S,13,","35.3","1,S,19,","","","271.9","4,,,S","","","31.98","1,,,S","",""
"IN024141500","1993-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","34.6","2,S,10,","","","","","","","32.56","2,,,S","",""
"IN024141500","1993-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","168.5","3,S","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","1,S","29","1,S","1","1,S","14.6","2,S,26,","0.3","2,,S,03,","32.4","1,S,20,","0.0","1,S","0.3","2,,,S","24.61","3,S","30.16","1,,,S","19.07","2,,,S"
"IN024141500","1993-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","60.7","4,S","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","11.4","3,S,22,","0.0","1,,S,31,+","30.0","3,S,01,","0.0","3,S","0.0","1,,,S","20.63","4,S","27.02","3,,,S","14.24","3,,,S"
"IN024141500","1994-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","46.9","S","46.9","5,S","2","1,S","1","1,S","1","1,S","0","4,S","0","4,S","0","1,S","29","1,S","0","1,S","8.8","4,S,19,","51.1","1,,S,17,","30.9","1,S,29,","4.1","1,S","51.6","1,,,S","19.81","5,S","26.54","1,,,S","13.09","4,,,S"
"IN024141500","1994-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","1,S","25","1,S","1","1,S","11.8","5,S,04,","16.0","2,,S,02,","32.8","1,S,21,","","","26.9","2,,,S","21.62","6,S","27.31","1,,,S","15.94","5,,,S"
"IN024141500","1994-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","23","4,S","","","0.0","3,,S,31,+","37.2","4,S,18,","","","0.0","3,,,S","","","34.07","4,,,S","",""
"IN024141500","1994-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","4,S","3","4,S","0","4,S","","","","","0","2,S","28","2,S","27","2,S","","","21.1","4,,S,03,","38.5","2,S,15,","","","39.6","4,,,S","","","35.40","2,,,S","",""
"IN024141500","1994-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","17","5,S","12","5,S","4","5,S","","","","","","","","","","","","","60.2","5,,S,29,","","","","","229.1","5,,,S","","","","","",""
"IN024141500","1994-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","24","1,S","19","1,S","5","1,S","","","","","0","2,S","29","2,S","18","2,S","","","49.3","1,,S,07,","35.2","2,S,05,","","","361.4","1,,,S","","","32.46","2,,,S","",""
"IN024141500","1994-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","277.7","5,S","28","1,S","20","1,S","4","1,S","0","5,S","0","5,S","0","2,S","29","2,S","18","2,S","24.2","5,S,15,","75.2","1,,S,07,","34.3","2,S,20,","0.0","2,S","410.1","1,,,S","29.08","5,S","32.15","2,,,S","26.02","5,,,S"
