"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414317","1947-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","53.3",",,6,14,","111.7",",,,6","",""
"USC00414317","1947-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","48.8",",,6,13,","115.8",",,,6","",""
"USC00414317","1948-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","43.2",",,,0","0",",,,0"
"USC00414317","1948-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","5",",0","0",",0","0","1,0","0",",0","1","","0","1,,0,31,+","0",",,0,31,+","23.9",",,0,20,","69.9",",,,0","0",",,,0"
"USC00414317","1948-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","70.1",",,,0","0",",,,0"
"USC00414317","1948-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,11,","20.3",",a,,0","0",",,,0"
"USC00414317","1948-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414317","1948-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","6","3,0","5","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7","3,,0,16,","111.8",",a,,0","0",",,,0"
"USC00414317","1948-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414317","1949-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","6",",0","6",",0","2",",0","2",",0","1",",0","","","102",",,0,31,+","102",",,0,30,","50.8",",,0,21,","134.5",",,,0","102",",,,0"
"USC00414317","1949-02","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","41.4","2,,0,22,","191.3",",a,,0","0",",,,0"
"USC00414317","1949-03","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1","2,,0,21,","110.8",",a,,0","0",",,,0"
"USC00414317","1949-04","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,20,","162.3",",,,0","0",",,,0"
"USC00414317","1949-05","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","34.6",",,,0","0",",,,0"
"USC00414317","1949-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","20.1",",,,0","0",",,,0"
"USC00414317","1949-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,16,+","223.7",",,,0","0",",,,0"
"USC00414317","1949-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,03,","80.3",",a,,0","0",",,,0"
"USC00414317","1949-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","83.8",",,,0","0",",,,0"
"USC00414317","1949-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","142.2","2,,0,04,","413.1",",a,,0","0",",,,0"
"USC00414317","1949-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00414317","1949-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,03,","226.0",",,,0","0",",,,0"
"USC00414317","1950-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,01,","87.6",",,,0","0",",,,0"
"USC00414317","1950-02","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.7","2,,0,21,","122.3",",a,,0","0",",,,0"
"USC00414317","1950-03","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","7.6",",,0,02,","13.2",",,,0","0",",,,0"
"USC00414317","1950-04","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,17,","113.3",",,,0","0",",,,0"
"USC00414317","1950-05","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,","76.2",",,0,20,","113.3",",,,0","0",",T,,0"
"USC00414317","1950-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,06,","186.6",",,,0","0",",,,0"
"USC00414317","1950-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","87.2",",,,0","0",",,,0"
"USC00414317","1950-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","13.4",",,,0","0",",,,0"
"USC00414317","1950-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","43.6",",,,0","0",",,,0"
"USC00414317","1950-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414317","1950-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","30.0",",,,0","0",",,,0"
"USC00414317","1950-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","40.1",",,,0","0",",,,0"
"USC00414317","1951-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","5,0","2","5,0","1","5,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","28.4","5,,0,14,","99.3",",a,,0","0","3,,,0"
"USC00414317","1951-02","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1","3,0","1","3,0","0","3,0","0","4,0","0","3,0","","","0","4,,0,28,+","0","3,,0,28,+","2.5","3,,0,20,","22.1","1,a,,0","0","3,,,0"
"USC00414317","1951-03","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,28,","166.6",",a,,0","0",",,,0"
"USC00414317","1951-04","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","2.5",",,,0","0",",,,0"
"USC00414317","1951-05","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,04,","45.2",",a,,0","0",",,,0"
"USC00414317","1951-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7","2,,0,04,","72.2",",a,,0","0",",,,0"
"USC00414317","1951-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","10.2",",,,0","0",",,,0"
"USC00414317","1951-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","19.1",",,,0","0",",,,0"
"USC00414317","1951-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","121.4",",,,0","0",",,,0"
"USC00414317","1951-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","27.4",",,,0","0",",,,0"
"USC00414317","1951-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","46.4",",,,0","0",",,,0"
"USC00414317","1951-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","22.6",",,,0","0",",,,0"
"USC00414317","1952-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","35.8",",,,0","0",",,,0"
"USC00414317","1952-02","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","124.5",",,0,01,","199.4",",,,0","0",",,,0"
"USC00414317","1952-03","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","55.4",",,,0","0",",,,0"
"USC00414317","1952-04","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.8","4,,0,12,","142.8",",a,,0","0",",,,0"
"USC00414317","1952-05","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,28,","94.5",",,,0","0",",,,0"
"USC00414317","1952-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","23.4",",,,0","0",",,,0"
"USC00414317","1952-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8","2,,0,06,","119.9",",a,,0","0",",,,0"
"USC00414317","1952-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414317","1952-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","51.0",",,,0","0",",,,0"
"USC00414317","1952-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414317","1952-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7","2,,0,10,","197.6",",a,,0","0",",,,0"
"USC00414317","1952-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,04,","179.4",",,,0","0",",,,0"
"USC00414317","1953-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,22,","94.8",",,,0","0",",,,0"
"USC00414317","1953-02","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.0","4,,0,14,","73.2",",a,,0","0",",,,0"
"USC00414317","1953-03","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","3.0",",,,0","0",",,,0"
"USC00414317","1953-04","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","62.0",",,,0","0",",,,0"
"USC00414317","1953-05","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4",",0","4",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,04,","312.4",",,,0","0",",,,0"
"USC00414317","1953-06","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,29,","146.9",",,,0","0",",,,0"
"USC00414317","1953-07","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","78.5",",,,0","0",",,,0"
"USC00414317","1953-08","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","142.7",",,0,19,","337.5",",,,0","0",",,,0"
"USC00414317","1953-09","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,02,","6.9",",,,0","0",",,,0"
"USC00414317","1953-10","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","78.7",",,,0","0",",,,0"
"USC00414317","1953-11","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3","2,,0,18,","101.4",",a,,0","0",",,,0"
"USC00414317","1953-12","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","5","5,0","4","5,0","1","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4","5,,0,03,","154.6",",a,,0","0",",,,0"
"USC00414317","1954-01","29.8","-95.51667","27.1","HOUSTON SPRING BRCH, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,10,","91.1",",,,0","0",",,,0"
