"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060400","1944-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","69.7","C","37.2",",C","14",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","4.4",",C,23,","","","0",",,C,31,+","25.9",",,C,12,","33.3",",C,06,","50.8","C","50.8",",C","91.5",",,,C","0",",,,C","17.89",",C","23.67",",,,C","12.11",",,,C","","","",""
"CA007060400","1944-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","126.2","C","56.5",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.1",",C,27,","","","0",",,C,31,+","17.5",",,C,16,","31.7",",C,03,+","105.3","C","54.5",",C","114.6",",,,C","0",",,,C","18.40",",C","24.12",",,,C","12.67",",,,C","","","",""
"CA007060400","1944-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","131.3","C","5.1",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-1.7",",C,28,+","","","0",",,C,30,+","24.9",",,C,28,","26.7",",C,20,+","269.5","C","164.2",",C","112.5",",,,C","0",",,,C","13.03",",C","17.37",",,,C","8.69",",,,C","","","",""
"CA007060400","1944-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","131.3","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","16",",C","2",",C","1",",C","0",",C","-8.3",",C,31,","","","13",",,C,31,","16.5",",,C,06,","22.2",",C,18,","688.1","C","418.6",",C","65.6",",,,C","29",",,,C","4.83",",C","8.73",",,,C","0.93",",,,C","","","",""
"CA007060400","1944-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","131.3","C","0.0",",C","10",",C","8",",C","1",",C","","","4",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-11.1",",C,26,","","","279",",,C,30,","27.9",",,C,30,","20.6",",C,03,","1246.5","C","558.4",",C","82.6",",,,C","429",",,,C","-0.28",",C","2.51",",,,C","-3.07",",,,C","","","",""
"CA007060400","1944-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","131.3","C","0.0",",C","17",",C","9",",C","0",",C","","","9",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-31.1",",C,30,+","","","81",",,C,12,","8.1",",,C,12,","1.7",",C,09,","2194.1","C","947.6",",C","58.2",",,,C","582",",,,C","-12.23",",C","-8.53",",,,C","-15.94",",,,C","","","",""
"CA007060400","1945-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","","0.0",",C","23",",C","12",",C","0",",C","","","11",",C","22",",C","31",",C","30",",C","0",",C","0",",C","-37.2",",C,07,","","","86",",,C,22,","8.6",",,C,22,","1.7",",C,01,","3336.3","","1142.2",",C","67.9",",,,C","669",",,,C","-18.51",",C","-13.98",",,,C","-23.05",",,,C","","","",""
"CA007060400","1945-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","","0.0",",C","18",",C","6",",C","1",",C","","","6",",C","9",",C","28",",C","26",",C","0",",C","0",",C","-32.8",",C,08,","","","267",",,C,26,","26.7",",,C,26,","5.0",",C,22,","4184.7","","848.4",",C","79.6",",,,C","783",",,,C","-11.97",",C","-7.52",",,,C","-16.42",",,,C","","","",""
"CA007060400","1945-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","","0.0",",C","19",",C","10",",C","1",",C","","","7",",C","8",",C","27",",C","10",",C","0",",C","0",",C","-30.0",",C,10,","","","259",",,C,05,","25.9",",,C,05,","16.7",",C,28,","4851.5","","666.8",",C","100.3",",,,C","770",",,,C","-3.18",",C","2.21",",,,C","-8.56",",,,C","","","",""
"CA007060400","1945-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","","0.0",",C","17",",C","14",",C","1",",C","","","5",",C","0",",C","15",",C","0",",C","3",",C","0",",C","-8.3",",C,16,","","","51",",,C,02,","27.2",",,C,25,","25.0",",C,10,","5264.0","","412.5",",C","100.6",",,,C","180",",,,C","4.58",",C","9.80",",,,C","-0.64",",,,C","","","",""
"CA007060400","1945-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","","0.0",",C","14",",C","12",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-3.3",",C,02,","","","0",",T,C,31,+","31.2",",,C,22,","24.4",",C,27,","5555.0","","291.0",",C","105.2",",,,C","0",",T,,C","8.95",",C","14.90",",,,C","2.99",",,,C","","","",""
"CA007060400","1945-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","7.2","","7.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","0.0",",C,02,","","","0",",T,C,01,","23.6",",,C,11,","29.4",",C,30,","5686.0","","131.0",",C","113.9",",,,C","0",",T,,C","14.21",",C","19.76",",,,C","8.65",",,,C","","","",""
"CA007060400","1945-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","47.1","","39.9",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","7.2",",C,27,","","","0",",,C,31,+","15.7",",,C,24,","32.2",",C,31,","38.3","","38.3",",C","98.9",",,,C","0",",,,C","18.39",",C","24.48",",,,C","12.29",",,,C","","","",""
"CA007060400","1945-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","81.7","","34.6",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","3.9",",C,24,","","","0",",,C,31,+","40.4",",,C,14,","31.1",",C,20,+","102.6","","64.3",",C","95.9",",,,C","0",",,,C","17.37",",C","22.96",",,,C","11.78",",,,C","","","",""
"CA007060400","1945-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","91.2","","9.5",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-2.2",",C,18,","","","0",",,C,30,+","25.4",",,C,01,","31.1",",C,06,","292.2","","189.6",",C","105.5",",,,C","0",",,,C","12.33",",C","17.48",",,,C","7.17",",,,C","","","",""
"CA007060400","1945-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","91.2","","0.0",",C","16","3,C","9","3,C","0","3,C","","","3","3,C","0",",C","16",",C","1",",C","0",",C","0",",C","-3.9",",C,12,","","","112","3,,C,26,","11.2","3,,C,26,","18.3",",C,07,","713.8","","421.6",",C","58.8","3,,,C","182","3,,,C","4.73",",C","8.22",",,,C","1.24",",,,C","","","",""
"CA007060400","1946-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","12",",C","11",",C","1",",C","","","0",",C","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","3.9","5,C,27,","","","0",",,C,31,+","42.7",",,C,19,","30.6","5,C,18,","","","","","122.8",",,,C","0",",,,C","15.50","6,C","21.43","5,,,C","9.58","5,,,C","","","",""
"CA007060400","1946-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","2.5","5,C","12",",C","7",",C","2",",C","","","0",",C","0","5,C","2","5,C","0","5,C","12","5,C","0","5,C","0.0","5,C,12,+","","","0",",,C,30,+","69.9",",,C,30,","29.4","5,C,28,","","","121.2","5,C","178.0",",,,C","0",",,,C","13.59","5,C","20.22","5,,,C","6.95","5,,,C","","","",""
"CA007060400","1946-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","4,C","16",",C","8",",C","1",",C","","","0",",C","0","4,C","14","4,C","0","4,C","3","4,C","0","4,C","-6.7","4,C,21,","","","5",",,C,30,","29.5",",,C,30,","24.4","4,C,05,","","","303.6","4,C","86.4",",,,C","5",",,,C","7.09","4,C","13.56","4,,,C","0.62","4,,,C","","","",""
"CA007060400","1946-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","4,C","18",",C","13",",C","0",",C","","","12",",C","3","4,C","26","4,C","11","1,C","0","1,C","0","1,C","-20.6","4,C,29,","","","229",",,C,15,","22.9",",,C,15,","6.1","1,C,01,","","","582.3","1,C","127.3",",,,C","983",",,,C","-3.87","4,C","0.02","1,,,C","-7.76","4,,,C","","","",""
"CA007060400","1946-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","13",",C","10",",C","1",",C","","","7",",C","","","","","","","","","","","","","","","305",",,C,03,","30.5",",,C,03,","","","","","","","126.4",",,,C","826",",,,C","","","","","","","","","",""
"CA007060400","1947-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","14",",C","11",",C","0",",C","","","11",",C","","","","","28",",C","0",",C","0",",C","","","","","152",",,C,05,","15.2",",,C,05,","5.6",",C,15,","","","","","98.8",",,,C","988",",,,C","","","-10.51",",,,C","","","","","",""
"CA007060400","1947-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","16",",C","13",",C","1",",C","","","12",",C","","","","","23","2,C","0","2,C","0","2,C","","","","","279",",,C,26,","27.9",",,C,26,","2.2","2,C,23,+","","","","","133.7",",,,C","1250",",,,C","","","-7.31","2,,,C","","","","","",""
"CA007060400","1947-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","1,C","14",",C","10",",C","1",",C","","","10",",C","3","1,C","30","1,C","12",",C","0",",C","0",",C","-20.0","1,C,29,","","","356",",,C,03,","35.6",",,C,03,","7.2",",C,24,","","","684.7",",C","107.2",",,,C","970",",,,C","-4.50","1,C","0.52",",,,C","-9.51","1,,,C","","","",""
"CA007060400","1947-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0",",C","13",",C","10",",C","1",",C","","","6",",C","1",",C","29",",C","13",",C","0",",C","0",",C","-20.0",",C,29,","","","140",",,C,29,","31.2",",,C,11,","11.1",",C,24,","","","660.3",",C","122.2",",,,C","520",",,,C","-3.68",",C","1.55",",,,C","-8.91",",,,C","","","",""
"CA007060400","1947-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0",",C","20",",C","16",",C","0",",C","","","2",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-6.7",",C,14,","","","51",",,C,07,","19.1",",,C,01,","24.4",",C,23,","","","375.9",",C","154.5",",,,C","84",",,,C","6.21",",C","11.19",",,,C","1.23",",,,C","","","",""
"CA007060400","1947-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","28.0","1,C","12",",C","12",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","12",",C","5",",C","-1.7","1,C,04,","","","0",",,C,30,+","19.3",",,C,05,","33.3",",C,29,","","","114.7",",C","104.0",",,,C","0",",,,C","15.24","1,C","21.85",",,,C","8.64","1,,,C","","","",""
"CA007060400","1947-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","64.2",",C","19",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","4",",C","6.1",",C,04,","","","0",",,C,31,+","20.8",",,C,18,","33.9",",C,15,","38.2","C","38.2",",C","140.8",",,,C","0",",,,C","19.17",",C","25.16",",,,C","13.18",",,,C","","","",""
"CA007060400","1947-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","72.3","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","5","1,C","2.2","1,C,30,","","","0",",,C,31,+","11.9",",,C,30,","35.0","1,C,07,","86.0","C","47.8","1,C","54.5",",,,C","0",",,,C","19.15","1,C","25.91","1,,,C","12.39","1,,,C","","","",""
"CA007060400","1947-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","13.2","1,C","15",",C","10",",C","1",",C","","","0",",C","0",",C","8",",C","0","1,C","7","1,C","0","1,C","-6.7",",C,26,+","","","0",",T,C,23,","29.7",",,C,02,","30.6","1,C,15,+","320.6","C","234.6","1,C","91.1",",,,C","0",",T,,C","10.86","1,C","17.08","1,,,C","4.65",",,,C","","","",""
"CA007060400","1947-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","1,C","9",",C","4",",C","0",",C","","","0",",C","0","1,C","8","1,C","0",",C","5",",C","0",",C","-8.3","1,C,31,","","","0",",,C,31,+","13.7",",,C,13,","25.6",",C,17,+","606.3","C","285.7",",C","35.3",",,,C","0",",,,C","8.83","1,C","14.59",",,,C","3.06","1,,,C","","","",""
"CA007060400","1947-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","1,C","","","","","","","","","","","0",",C","28",",C","16","1,C","0","1,C","0","1,C","-16.7",",C,30,","","","","","","","12.2","1,C,10,+","1206.4","C","600.1","1,C","","","","","-2.35","1,C","1.15","1,,,C","-5.86",",,,C","","","",""
"CA007060400","1947-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","0.0","1,C","","","","","","","","","","","18",",C","31",",C","29","1,C","0","1,C","0","1,C","-27.2",",C,15,","","","","","","","2.8","1,C,03,","2166.9","C","960.5","1,C","","","","","-13.77","1,C","-9.36","1,,,C","-18.18",",,,C","","","",""
"CA007060400","1948-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","9",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-35.0",",C,24,","","","178",",,C,21,","17.8",",,C,21,","0.0",",C,13,+","3273.1","C","1106.2",",C","59.0",",,,C","590",",,,C","-17.35",",C","-12.03",",,,C","-22.67",",,,C","","","",""
"CA007060400","1948-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","0.0","C","0.0","1,C","11",",C","7",",C","0",",C","","","7",",C","24","1,C","28","1,C","27",",C","0",",C","0",",C","-36.7","1,C,04,","","","178",",,C,24,","21.6",",,C,19,","4.4",",C,17,","4299.5","C","1026.4",",C","74.3",",,,C","616",",,,C","-18.21","1,C","-10.81",",,,C","-25.61","1,,,C","","","",""
"CA007060400","1948-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","11",",C","7",",C","1",",C","","","4",",C","16",",C","31",",C","","","","","","","-31.7",",C,05,","","","305",",,C,27,","30.5",",,C,27,","","","","","","","102.2",",,,C","523",",,,C","","","","","-17.87",",,,C","","","",""
"CA007060400","1948-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","11",",C","10",",C","0",",C","","","3",",C","0","1,","29","1,C","","","","","","","-13.9","1,C,12,","","","102",",,C,08,","16.5",",,C,02,","","","","","","","80.0",",,,C","217",",,,C","","","","","-5.26","1,,,C","","","",""
"CA007060400","1948-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","12",",C","10",",C","0",",C","","","1",",C","0","2,C","11","2,C","","","","","","","-4.4","2,C,04,","","","51",",,C,18,","22.9",",,C,18,","","","","","","","113.0",",,,C","51",",,,C","","","","","2.08","2,,,C","","","",""
"CA007060400","1948-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","10.6","2,C","13",",C","10",",C","3",",C","","","0",",C","0","1,C","1","1,C","0","1,C","14","1,C","0","1,C","-0.6","1,C,06,","","","0",",,C,30,+","39.1",",,C,13,","31.7","1,C,03,","","","144.5","1,C","156.8",",,,C","0",",,,C","13.62","2,C","20.57","1,,,C","6.67","1,,,C","","","",""
"CA007060400","1948-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","20.7","2,C","16",",C","9",",C","0",",C","","","0",",C","0","2,C","0","2,C","0",",C","23",",C","0",",C","4.4","2,C,07,","","","0",",,C,31,+","20.1",",,C,12,","31.7",",C,10,","47.5","C","47.5",",C","96.6",",,,C","0",",,,C","17.45","2,C","23.70",",,,C","11.21","2,,,C","","","",""
"CA007060400","1948-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","","","16",",C","7",",C","0",",C","","","0",",C","0","5,C","0","5,C","0","1,C","23","1,C","0","1,C","5.6","5,C,30,","","","0",",,C,31,+","22.1",",,C,24,","30.6","1,C,23,","","","","","97.5",",,,C","0",",,,C","17.49","6,C","23.73","1,,,C","11.25","5,,,C","","","",""
"CA007060400","1948-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","","","6.9","2,C","13",",C","6",",C","2",",C","","","0",",C","0","2,C","2","2,C","0",",C","9",",C","0",",C","0.0","2,C,27,+","","","0",",,C,30,+","43.2",",,C,17,","30.0",",C,06,","","","170.9",",C","120.3",",,,C","0",",,,C","12.49","2,C","18.92",",,,C","6.06","2,,,C","","","",""
