"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054719","1920-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,08,","","","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","9.9",",,6,18,","","","","","","","31.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","30.2",",,6,08,","","","","","","","97.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,21,","","","","","","","17.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,07,","","","","","","","14.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","51",",,6,31,","22.6",",,6,14,","","","","","","","45.5",",,,6","51",",,,6","","","","","",""
"USC00054719","1920-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","18",",,6,12,","2.0",",,6,12,","","","","","","","2.0",",,,6","18",",,,6","","","","","",""
"USC00054719","1920-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","127",",,6,21,","9.4",",,6,21,","","","","","","","10.7",",,,6","142",",,,6","","","","","",""
"USC00054719","1921-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","18",",,6,08,","11.7",",,6,24,","","","","","","","19.1",",,,6","18",",,,6","","","","","",""
"USC00054719","1921-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","89",",,6,07,","7.4",",,6,07,","","","","","","","7.4",",,,6","89",",,,6","","","","","",""
"USC00054719","1921-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","203",",,6,08,","24.1",",,6,08,","","","","","","","26.0",",,,6","223",",,,6","","","","","",""
"USC00054719","1921-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,07,","","","","","","","40.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,05,","","","","","","","59.9",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","41.4",",,6,19,","","","","","","","86.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","24.6",",,6,01,","","","","","","","63.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,15,","","","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,28,+","","","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","15",",,6,18,","2.0",",,6,18,","","","","","","","2.0",",,,6","15",",,,6","","","","","",""
"USC00054719","1921-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","76",",,6,03,","6.1",",,6,03,","","","","","","","9.7",",,,6","127",",,,6","","","","","",""
"USC00054719","1922-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","13",",,6,11,","1.0",",,6,11,","","","","","","","1.5",",,,6","23",",,,6","","","","","",""
"USC00054719","1922-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","76",",,6,27,","3.8",",,6,27,","","","","","","","6.8",",,,6","122",",,,6","","","","","",""
"USC00054719","1922-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","152",",,6,18,","18.5",",,6,18,","","","","","","","20.5",",,,6","152",",,,6","","","","","",""
"USC00054719","1922-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","76",",,6,10,","20.3",",,6,27,","","","","","","","61.3",",,,6","76",",,,6","","","","","",""
"USC00054719","1922-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,28,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","11.7",",,6,16,","","","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.1",",,6,17,","","","","","","","66.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.5",",,6,02,","","","","","","","53.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","1.5",",,6,02,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","2.0",",,6,07,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","127",",,6,12,","7.6",",,6,24,","","","","","","","17.0",",,,6","213",",,,6","","","","","",""
"USC00054719","1922-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","38",",,6,26,","4.6",",,6,26,","","","","","","","4.6",",,,6","38",",,,6","","","","","",""
"USC00054719","1923-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,01,","0.5",",,6,01,","","","","","","","0.5",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","114",",,6,26,","9.1",",,6,26,","","","","","","","18.5",",,,6","238",",,,6","","","","","",""
"USC00054719","1923-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","38",",,6,15,","4.3",",,6,15,","","","","","","","14.4",",,,6","152",",,,6","","","","","",""
"USC00054719","1923-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","9.1",",,6,26,","","","","","","","17.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,21,+","43.4",",,6,22,","","","","","","","101.9",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","58.7",",,6,07,","","","","","","","120.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.5",",,6,10,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","35.1",",,6,16,","","","","","","","77.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.4",",,6,01,","","","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,12,","14.5",",,6,12,","","","","","","","60.3",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","178",",,6,27,","20.1",",,6,27,","","","","","","","20.1",",,,6","178",",,,6","","","","","",""
"USC00054719","1923-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,10,","2.5",",,6,10,","","","","","","","3.3",",,,6","25",",,,6","","","","","",""
"USC00054719","1924-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","64",",,6,12,","4.6",",,6,12,","","","","","","","6.4",",,,6","89",",,,6","","","","","",""
"USC00054719","1924-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","36",",,6,20,","1.5",",,6,20,+","","","","","","","4.0",",,,6","49",",,,6","","","","","",""
"USC00054719","1924-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","165",",,6,16,","13.7",",,6,16,","","","","","","","39.9",",,,6","391",",,,6","","","","","",""
"USC00054719","1924-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,25,","10.9",",,6,30,","","","","","","","38.2",",,,6","0",",T,,6","","","","","",""
"USC00054719","1924-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,21,","","","","","","","39.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,15,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,14,","","","","","","","20.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,16,","","","","","","","16.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","4.8",",,6,17,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,02,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","18",",,6,23,","1.5",",,6,23,","","","","","","","1.5",",,,6","18",",,,6","","","","","",""
"USC00054719","1924-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","127",",,6,31,","10.2",",,6,31,","","","","","","","39.2",",,,6","445",",,,6","","","","","",""
"USC00054719","1925-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","51",",,6,26,","3.6",",,6,26,","","","","","","","5.1",",,,6","76",",,,6","","","","","",""
"USC00054719","1925-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,08,","0.5",",,6,22,","","","","","","","0.5",",,,6","0",",T,,6","","","","","",""
"USC00054719","1925-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,13,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","6.9",",,6,08,","","","","","","","8.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","21.8",",,6,10,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,07,","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","50.3",",,6,04,","","","","","","","167.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","62.0",",,6,05,","","","","","","","86.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","64",",,6,29,","17.8",",,6,14,","","","","","","","30.7",",,,6","64",",,,6","","","","","",""
"USC00054719","1925-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","279",",,6,07,","47.8",",,6,07,","","","","","","","59.0",",,,6","279",",,,6","","","","","",""
"USC00054719","1925-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","15",",,6,03,","5.8",",,6,19,","","","","","","","10.6",",,,6","15",",,,6","","","","","",""
"USC00054719","1926-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","51",",,6,02,","6.4",",,6,02,","","","","","","","12.7",",,,6","107",",,,6","","","","","",""
"USC00054719","1926-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,17,","2.3",",,6,17,","","","","","","","2.3",",,,6","25",",,,6","","","","","",""
"USC00054719","1926-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","102",",,6,29,","18.3",",,6,21,","","","","","","","55.4",",,,6","191",",,,6","","","","","",""
"USC00054719","1926-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,21,","","","","","","","14.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","13",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","9.9",",,6,11,","","","","","","","42.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,08,","","","","","","","30.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,10,","","","","","","","7.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,14,","","","","","","","39.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","3.6",",,6,04,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,30,","7.4",",,6,30,","","","","","","","13.5",",,,6","25",",,,6","","","","","",""
"USC00054719","1926-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,13,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","51",",,6,08,","4.8",",,6,08,","","","","","","","9.9",",,,6","99",",,,6","","","","","",""
"USC00054719","1927-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","38",",,6,12,","2.8",",,6,12,","","","","","","","2.8",",,,6","38",",,,6","","","","","",""
"USC00054719","1927-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","76",",,6,28,","7.1",",,6,28,","","","","","","","7.6",",,,6","89",",,,6","","","","","",""
"USC00054719","1927-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","3",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","254",",,6,11,","27.9",",,6,11,","","","","","","","36.5",",,,6","335",",,,6","","","","","",""
"USC00054719","1927-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","18.5",",,6,08,","","","","","","","32.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,08,","","","","","","","35.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","27.4",",,6,12,","","","","","","","57.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","30.2",",,6,21,","","","","","","","90.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,02,","","","","","","","56.9",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","18.3",",,6,26,","","","","","","","23.9",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,29,+","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1927-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","51",",,6,30,","5.8",",,6,30,","","","","","","","5.8",",,,6","51",",,,6","","","","","",""
"USC00054719","1927-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","81",",,6,04,","7.9",",,6,04,","","","","","","","12.2",",,,6","132",",,,6","","","","","",""
"USC00054719","1928-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,18,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00054719","1928-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","56",",,6,15,","5.1",",,6,15,","","","","","","","11.3",",,,6","99",",,,6","","","","","",""
"USC00054719","1928-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","127",",,6,15,","14.0",",,6,15,","","","","","","","21.1",",,,6","165",",,,6","","","","","",""
"USC00054719","1928-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,06,+","12.7",",,6,21,","","","","","","","26.2",",,,6","0",",T,,6","","","","","",""
"USC00054719","1928-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","17",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","57.2",",,6,11,","","","","","","","158.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","21.3",",,6,03,","","","","","","","110.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","28.7",",,6,17,","","","","","","","49.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","69.1",",,6,16,","","","","","","","108.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","3.0",",,6,01,","","","","","","","4.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","11.2",",,6,14,","","","","","","","31.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1928-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","163",",,6,28,","17.5",",,6,28,","","","","","","","38.1",",,,6","257",",,,6","","","","","",""
"USC00054719","1928-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","13","1,,6,30,","1.3",",,6,30,","","","","","","","1.3",",,,6","13","1,,,6","","","","","",""
"USC00054719","1929-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,24,","0.8",",,6,24,","","","","","","","0.8",",,,6","8",",,,6","","","","","",""
"USC00054719","1929-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","25",",,6,15,+","2.0",",,6,15,","","","","","","","8.6",",,,6","91",",,,6","","","","","",""
"USC00054719","1929-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,14,+","4.6",",,6,28,","","","","","","","8.9",",,,6","0",",T,,6","","","","","",""
"USC00054719","1929-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","14.5",",,6,19,","","","","","","","20.6",",,,6","0",",,,6","","","","","",""
