"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00444044","1935-11","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","674.8","6","8.4",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,25,+","","","0",",T,6,23,","20.3",",,6,07,","27.2",",6,05,","","","314.3","6","189.9",",6","","","","","98.0",",,,6","0",",T,,6","12.28",",6","17.52",",,,6","7.04",",,,6","",""
"USC00444044","1935-12","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","674.8","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","23",",6","8",",6","0",",6","0",",6","","","","","-13.9",",6,28,+","","","203",",,6,23,","16.5",",,6,23,","18.3",",6,09,","","","846.2","6","531.9",",6","","","","","57.1",",,,6","355",",,,6","1.18",",6","6.77",",,,6","-4.42",",,,6","",""
"USC00444044","1936-01","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","0.0","6","0.0",",6","10",",6","9",",6","3",",6","","","2",",6","1",",6","21",",6","6",",6","1",",6","0",",6","","","","","-18.9",",6,29,","","","127",",,6,27,","57.2",",,6,19,","22.2",",6,19,","","","1339.0","6","492.8",",6","","","","","212.8",",,,6","152",",,,6","2.44",",6","8.41",",,,6","-3.54",",,,6","",""
"USC00444044","1936-02","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","","","3",",6","1",",6","21",",6","3",",6","2",",6","0",",6","","","","","-19.4",",6,01,","","","152",",,6,07,","25.4",",,6,14,","24.4",",6,26,+","","","1812.0","6","473.0",",6","","","","","128.0",",,,6","241",",,,6","2.02",",6","8.52",",,,6","-4.47",",,,6","",""
"USC00444044","1936-03","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","4.1","6","4.1",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-6.1",",6,07,","","","0",",,6,31,+","47.0",",,6,11,","28.9",",6,31,","","","2016.5","6","204.5",",6","","","","","145.5",",,,6","0",",,,6","11.87",",6","18.65",",,,6","5.09",",,,6","",""
"USC00444044","1936-04","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","10.8","6","6.7",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,04,","","","0",",,6,30,+","37.3",",,6,06,","30.0",",6,15,","","","2181.8","6","165.3",",6","","","","","125.1",",,,6","0",",,,6","13.05",",6","19.76",",,,6","6.33",",,,6","",""
"USC00444044","1936-05","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","76.3","6","65.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","2.8",",6,23,","","","","","6.4",",,6,14,","35.6",",6,27,","","","2216.0","6","34.2",",6","","","","","16.6",",,,6","","","19.34",",6","27.75",",,,6","10.93",",,,6","",""
"USC00444044","1936-06","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","208.7","6","132.4",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","10.0",",6,01,","","","","","73.7",",,6,04,","38.3",",6,30,","","","2219.0","6","3.0",",6","","","","","189.3",",,,6","","","22.65",",6","28.85",",,,6","16.44",",,,6","",""
"USC00444044","1936-07","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","428.2","6","219.5",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","12.8",",6,08,","","","","","49.5",",,6,30,","35.6",",6,15,","","","0.0","6","0.0",",6","","","","","172.6",",,,6","","","25.41",",6","31.33",",,,6","19.50",",,,6","",""
"USC00444044","1936-08","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","642.6","6","214.4",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.1",",6,02,","","","","","36.6",",,6,30,","35.0",",6,25,","","","0.0","6","0.0",",6","","","","","72.9",",,,6","","","25.25",",6","30.72",",,,6","19.78",",,,6","",""
"USC00444044","1936-09","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","764.2","6","121.6",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","6.1",",6,26,","","","","","41.4",",,6,10,","32.8",",6,13,+","","","3.9","6","3.9",",6","","","","","85.0",",,,6","","","22.26",",6","28.20",",,,6","16.31",",,,6","",""
"USC00444044","1936-10","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","798.4","6","34.2",",6","7",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","-3.3",",6,31,","","","","","41.9",",,6,17,","29.4",",6,07,","","","88.3","6","84.4",",6","","","","","72.6",",,,6","","","16.71",",6","23.53",",,,6","9.90",",,,6","",""
"USC00444044","1936-11","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","803.7","6","5.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-9.4",",6,28,","","","","","25.4",",,6,12,","28.3",",6,04,","","","361.7","6","273.4",",6","","","","","61.3",",,,6","","","9.40",",6","16.02",",,,6","2.77",",,,6","",""
"USC00444044","1936-12","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","803.7","6","0.0",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,24,+","","","0",",,6,31,+","34.3",",,6,07,","22.2",",6,27,","","","716.6","6","354.9",",6","","","","","143.3",",,,6","0",",,,6","6.88",",6","12.69",",,,6","1.08",",,,6","",""
"USC00444044","1937-01","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","3.4","6","3.4",",6","14",",6","13",",6","3",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,05,","","","","","78.7",",,6,29,","25.6",",6,22,+","","","942.1","6","225.5",",6","","","","","219.1",",,,6","","","11.17",",6","16.04",",,,6","6.30",",,,6","",""
"USC00444044","1937-02","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","5.1","6","1.7",",6","9",",6","9",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-7.8",",6,27,","","","165",",,6,28,","23.1",",,6,28,","24.4",",6,09,","","","1311.4","6","369.3",",6","","","","","85.0",",,,6","165",",,,6","5.20",",6","10.83",",,,6","-0.43",",,,6","",""
"USC00444044","1937-03","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","6.5","6","1.4",",6","6",",6","6",",6","1",",6","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","-8.3",",6,02,","","","","","40.6",",,6,15,","24.4",",6,25,","","","1646.9","6","335.5",",6","","","","","83.3",",,,6","","","7.55",",6","14.45",",,,6","0.66",",,,6","",""
"USC00444044","1937-04","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","21.9","6","15.4",",6","","","","","","","","","0",",6","0",",6","4",",6","0",",6","12",",6","1",",6","","","","","-2.2",",6,11,","","","0",",,6,30,+","","","32.8",",6,18,","","","1789.1","6","142.2",",6","","","","","","","0",",,,6","14.11",",6","20.36",",,,6","7.85",",,,6","",""
"USC00444044","1937-05","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","78.3","6","56.4","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","","","","","0.6","1,6,01,","","","","","29.2",",,6,28,","33.9",",6,27,+","","","1832.1","6","43.0",",6","","","","","60.9",",,,6","","","18.72","1,6","26.44",",,,6","11.00","1,,,6","",""
"USC00444044","1937-06","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","250.7","6","172.4","1,6","8",",6","8",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","","","11.1","1,6,12,","","","","","29.2",",,6,08,","35.0",",6,06,+","","","1832.1","6","0.0",",6","","","","","128.4",",,,6","","","24.31","1,6","30.51",",,,6","18.10","1,,,6","",""
"USC00444044","1937-07","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","467.8","6","217.1",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","12.8",",6,23,","","","","","49.5",",,6,13,","36.7",",6,09,","","","0.0","6","0.0",",6","","","","","116.0",",,,6","","","25.34",",6","31.04",",,,6","19.63",",,,6","",""
"USC00444044","1937-08","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","681.1","6","213.3",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","13.3",",6,17,+","","","","","50.8",",,6,01,","32.8",",6,20,+","","","0.0","6","0.0",",6","","","","","193.0",",,,6","","","25.21",",6","30.66",",,,6","19.77",",,,6","",""
"USC00444044","1937-09","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","744.0","6","62.9",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","3.9",",6,21,","","","","","39.4",",,6,07,","32.8",",6,05,","","","32.2","6","32.2",",6","","","","","84.0",",,,6","","","19.36",",6","25.48",",,,6","13.23",",,,6","",""
"USC00444044","1937-10","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","769.6","6","25.6",",6","9",",6","8",",6","1",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-1.7",",6,25,","","","","","31.8",",,6,10,","31.7",",6,07,","","","183.1","6","150.9",",6","","","","","95.4",",,,6","","","14.29",",6","20.65",",,,6","7.94",",,,6","",""
"USC00444044","1937-11","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","770.2","6","0.6",",6","6",",6","5",",6","3",",6","","","0",",6","0",",6","15",",6","0",",6","6",",6","0",",6","","","","","-8.9",",6,24,","","","0",",,6,30,+","58.4",",,6,13,","22.8",",6,27,+","","","476.1","6","293.0",",6","","","","","148.5",",,,6","0",",,,6","8.59",",6","15.63",",,,6","1.54",",,,6","",""
"USC00444044","1937-12","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","770.5","6","0.3",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,11,","","","0",",T,6,13,+","14.5",",,6,06,","21.7",",6,18,","","","905.4","6","429.3",",6","","","","","56.4",",,,6","0",",T,,6","4.49",",6","9.73",",,,6","-0.75",",,,6","",""
"USC00444044","1938-01","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-10.0",",6,27,","","","5",",,6,11,","38.1",",,6,07,","20.0",",6,01,","","","1344.8","6","439.4",",6","","","","","72.9",",,,6","5",",,,6","4.16",",6","9.27",",,,6","-0.95",",,,6","",""
"USC00444044","1938-02","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","0.3","6","0.3","2,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","12","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.1","1,6,17,","","","0",",,6,28,+","15.2",",,6,24,","21.1","1,6,06,","","","1629.9","6","285.1","1,6","","","","","33.7",",,,6","0",",,,6","7.49","2,6","13.26","1,,,6","1.71","1,,,6","",""
"USC00444044","1938-03","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","2.8","6","2.5","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","7","1,6","0",",6","11",",6","0",",6","","","","","-4.4","1,6,01,","","","","","33.0",",,6,03,","30.0",",6,25,","","","1842.3","6","212.4",",6","","","","","95.2",",,,6","","","11.54","1,6","17.67",",,,6","5.41","1,,,6","",""
"USC00444044","1938-04","36.683","-76.7684","24.4","HOLLAND 1 E, VA US","8.6","6","5.8",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.7",",6,11,+","","","","","48.8",",,6,09,","27.2",",6,28,","","","1988.7","6","146.4",",6","","","","","126.5",",,,6","","","13.65",",6","18.49",",,,6","8.81",",,,6","",""
