"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262301","1964-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","25",",0","0",",0","3",",0","0",",0","","","-16.1",",0,24,","","","","","11.2",",,0,30,","24.4",",0,15,","","","408.2",",0","47.9",",,,0","","","4.73",",0","12.95",",,,0","-3.50",",,,0"
"USC00262301","1964-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","12",",0","0",",0","15",",0","0",",0","","","-8.3",",0,03,","","","","","15.5",",,0,05,","28.9",",0,19,","","","264.4",",0","30.0",",,,0","","","9.80",",0","18.55",",,,0","1.06",",,,0"
"USC00262301","1964-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","5.1","","5.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","32.8",",0,25,","","","143.7",",0","38.3",",,,0","0",",,,0","13.71",",0","23.09",",,,0","4.34",",,,0"
"USC00262301","1965-01","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","2",",0","1",",0","0",",0","3",",0","1",",0","3","2,","27","2,0","","","","","","","","","-23.9","2,0,08,","76",",,0,07,","76",",,0,07,","2.8",",,0,07,","","","","","","","3.1",",,,0","76",",,,0","","","","","-7.91","2,,,0"
"USC00262301","1965-02","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","0","2,0","23","2,0","","","","","","","","","-17.2","2,0,11,+","25",",,0,14,+","25",",,0,14,","2.5",",,0,14,","","","","","","","2.8",",,,0","38",",,,0","","","","","-8.34","2,,,0"
"USC00262301","1965-03","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","0","1,0","0","1,0","","","-15.0","1,0,02,","0",",T,0,13,","0",",T,0,27,+","6.1",",,0,13,","18.3","1,0,31,","","","533.4","1,0","7.4",",,,0","0",",T,,0","0.55","1,0","9.23","1,,,0","-8.13","1,,,0"
"USC00262301","1965-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","24",",0","0",",0","5",",0","0",",0","2","","-6.7",",0,09,","","","","","6.6",",,0,02,","26.1",",0,30,","","","376.3",",0","34.5",",,,0","","","5.79",",0","13.08",",,,0","-1.50",",,,0"
"USC00262301","1965-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","6",",0","4",",0","0",",0","0",",","","","0",",0","18",",0","0",",0","10",",0","0",",0","1","","-12.8",",0,06,","0",",T,0,05,","","","8.6",",,0,22,","26.1",",0,29,+","","","328.2",",0","23.3",",,,0","","","7.75",",0","16.56",",,,0","-1.07",",,,0"
"USC00262301","1965-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","4","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","30.6",",0,22,","","","155.2",",0","31.7",",,,0","0",",,,0","13.17",",0","23.15",",,,0","3.19",",,,0"
"USC00262301","1965-07","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","19.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","33.3",",0,28,","17.1","0","17.1",",0","30.0",",,,0","0",",,,0","18.40",",0","29.33",",,,0","7.48",",,,0"
"USC00262301","1965-10","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22",",0","0",",0","","","-7.8",",0,17,","0",",,0,31,+","0",",T,0,15,","7.9",",,0,15,","28.3",",0,09,","","","288.5",",0","8.4",",,,0","0",",T,,0","9.03",",0","21.74",",,,0","-3.68",",,,0"
"USC00262301","1965-12","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","7",",0","4",",0","0",",0","20",",0","3",",0","9",",0","31",",0","12",",0","0",",0","0",",0","","","-24.4",",0,18,","102",",,0,25,","76",",,0,25,","4.3",",,0,10,","10.6",",0,08,","","","736.2",",0","15.0",",,,0","165",",,,0","-5.41",",0","2.10",",,,0","-12.93",",,,0"
"USC00262301","1966-01","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","11",",0","0",",0","8",",0","31",",0","8",",0","0",",0","0",",0","","","-25.0",",0,02,","25",",,0,23,+","13",",,0,23,","0.8",",,0,15,","10.0",",0,06,","","","729.2",",0","1.7",",,,0","13",",,,0","-5.19",",0","2.58",",,,0","-12.96",",,,0"
"USC00262301","1966-02","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","1,0","","","","","","","","","","","10",",0","28",",0","9","1,0","0","1,0","0","1,0","","","-27.8",",0,11,","","","","","","","8.9","1,0,20,","","","653.9","1,0","","","","","-6.04","1,0","2.63","1,,,0","-14.70",",,,0"
"USC00262301","1966-03","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","3,0","","","","","","","","","","","1",",0","31",",0","2","3,0","0","3,0","0","3,0","","","-21.1",",0,04,","","","","","","","16.7","3,0,30,+","","","481.8","3,0","","","","","1.20","3,0","9.95","3,,,0","-7.54",",,,0"
"USC00262301","1966-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","3",",0","3",",0","0",",0","1",",","","","0",",0","25",",0","","","","","","","","","-15.6",",0,20,","25",",,0,18,","","","4.1",",,0,18,+","","","","","","","11.2",",,,0","","","","","","","-5.66",",,,0"
"USC00262301","1966-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.3","2,0","5",",0","5",",0","0",",0","0",",","","","0","1,0","12","1,0","0","1,0","25","1,0","0","1,0","","","-5.6","1,0,01,","0",",,0,31,+","","","15.2",",,0,10,","28.9","1,0,28,+","","","153.6","1,0","30.9",",,,0","","","12.83","2,0","24.08","1,,,0","1.59","1,,,0"
"USC00262301","1966-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","2.8","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","24","1,0","3","1,0","","","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,09,","32.2","1,0,30,+","","","125.8","1,0","44.0",",,,0","0",",,,0","14.03","1,0","25.37","1,,,0","2.69",",,,0"
"USC00262301","1966-07","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","25.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","6",",0","1","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","33.3",",0,24,+","32.5","0","32.5",",0","12.0",",,,0","0",",,,0","18.12",",0","30.23",",,,0","6.01",",,,0"
"USC00262301","1966-09","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","23",",0","0",",0","","","-3.9","1,0,14,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","31.1",",0,21,","","","133.9",",0","10.7",",,,0","0",",,,0","13.83","1,0","25.04",",,,0","2.62","1,,,0"
"USC00262301","1966-10","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0","2,0","1",",0","0",",0","0",",0","1",",0","0",",0","0","2,0","28","2,0","0","2,0","13","2,0","0","2,0","","","-13.3","2,0,14,","25",",,0,13,","20",",,0,13,","2.0",",,0,13,","26.1","2,0,02,","","","366.2","2,0","2.0",",,,0","20",",,,0","5.71","2,0","17.90","2,,,0","-6.49","2,,,0"
"USC00262301","1966-12","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0","1,0","6",",0","6",",0","0",",0","11",",","","","4","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","-31.1","1,0,28,","178",",,0,26,","","","11.2",",,0,05,","11.1","1,0,02,","","","697.0","1,0","34.1",",,,0","","","-4.90","1,0","2.20","1,,,0","-12.00","1,,,0"
"USC00262301","1967-01","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","19","4,0","4",",0","8",",0","31",",0","7",",0","0",",0","0",",0","","","-26.7",",0,09,","127","4,,0,27,","64",",,0,23,","5.3",",,0,31,","11.1",",0,28,","","","698.0",",0","11.2",",,,0","204",",,,0","-4.18",",0","3.67",",,,0","-12.03",",,,0"
"USC00262301","1967-02","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","14",",0","1",",0","0","3,0","25","3,0","2","3,0","0","3,0","0","3,0","","","-16.1","3,0,06,","127",",,0,15,","127",",,0,15,","5.1",",,0,15,","13.3","3,0,24,","","","493.4","3,0","5.1",",,,0","127",",,,0","-1.40","3,0","6.29","3,,,0","-9.10","3,,,0"
"USC00262301","1967-03","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","6",",0","0","3,0","0","1,0","27","1,0","2",",0","0",",0","0",",0","","","-14.4","1,0,15,","229",",,0,14,","8","3,,0,01,","13.2",",,0,14,","20.0",",0,23,","","","466.6",",0","24.6",",,,0","8","3,,,0","2.56","1,0","10.05",",,,0","-4.92","1,,,0"
"USC00262301","1967-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","12",",","","","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","-15.6",",0,01,","152",",,0,19,","","","9.1",",,0,19,","16.1","1,0,14,","","","466.4","1,0","26.5",",,,0","","","2.21","1,0","9.31","1,,,0","-4.89",",,,0"
"USC00262301","1967-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","2,0","12","2,0","0","2,0","14","2,0","0","2,0","","","-6.1","2,0,13,+","0",",,0,31,+","0","1,,0,31,+","13.2",",,0,09,","31.1","2,0,22,","","","243.7","2,0","27.2",",,,0","0","1,,,0","9.59","3,0","18.84","2,,,0","0.33","2,,,0"
"USC00262301","1967-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8","4,,0,12,","","","","","","","65.0",",a,,0","0",",,,0","","","","","",""
"USC00262301","1967-07","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","30.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","3.9","1,0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","33.9",",0,22,","9.6","0","9.6",",0","16.7",",,,0","0",",,,0","19.05","1,0","29.81",",,,0","8.30","1,,,0"
"USC00262301","1967-08","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","17.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","31.7",",0,13,+","21.7","0","12.1",",0","9.4",",,,0","0",",,,0","18.52",",0","29.82",",,,0","7.22",",,,0"
"USC00262301","1967-09","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","1","","-3.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,06,","30.0",",0,02,","144.0","0","122.3",",0","38.3",",,,0","0",",,,0","14.28",",0","24.36",",,,0","4.19",",,,0"
"USC00262301","1967-10","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","15","2,0","0","2,0","","","-11.7","2,0,29,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","26.7","2,0,12,","452.2","0","308.2","2,0","6.1",",,,0","0",",,,0","7.71","2,0","19.73","2,,,0","-4.31","2,,,0"
"USC00262301","1967-12","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","3","1,0","1","1,0","0","1,0","27","4,0","3","1,0","","","","","","","","","","","","","","","203","4,,0,20,","102","1,,0,20,","3.8","1,,0,20,","","","","","","","6.1","1,,,0","178","1,,,0","","","","","",""
"USC00262301","1968-01","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","25",",0","3",",0","13",",0","31",",0","5",",0","0",",0","0",",0","","","-28.3",",0,12,","254",",,0,29,+","254",",,0,28,","9.7",",,0,28,","11.1",",0,16,","","","764.4",",0","17.3",",,,0","330",",,,0","-6.32",",0","3.92",",,,0","-16.57",",,,0"
"USC00262301","1968-02","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","18",",0","3",",0","2",",0","29",",0","1",",0","0",",0","0",",0","","","-26.1",",0,01,","229",",,0,13,","178",",,0,13,","12.7",",,0,13,","16.7",",0,27,+","","","517.2",",0","33.3",",,,0","254",",,,0","0.50",",0","7.72",",,,0","-6.72",",,,0"
"USC00262301","1968-03","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","3",",0","0",",0","31",",0","2",",0","1",",0","0",",0","","","-13.3",",0,20,","203",",,0,18,","127",",,0,17,","11.4",",,0,09,","22.8",",0,30,","","","490.2",",0","24.2",",,,0","305",",,,0","2.52",",0","11.18",",,,0","-6.14",",,,0"
"USC00262301","1968-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","2","2,0","0","2,0","","","-14.4","2,0,06,","0",",,0,30,+","0",",T,0,06,+","1.3",",,0,05,","23.9","2,0,30,","","","457.3","2,0","2.8",",,,0","0",",T,,0","2.00","2,0","12.19","2,,,0","-8.19","2,,,0"
"USC00262301","1968-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","13","2,0","0","2,0","","","-11.1","2,0,16,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","29.4","2,0,30,","","","280.4","2,0","56.2",",,,0","0",",,,0","8.67","2,0","19.36","2,,,0","-2.03","2,,,0"
"USC00262301","1968-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","11.1","0","11.1","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","22","3,0","5","3,0","","","-5.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","33.3","3,0,28,+","","","89.1","3,0","41.4",",,,0","0",",,,0","15.26","3,0","26.13","3,,,0","4.38","2,,,0"
"USC00262301","1968-07","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","82.5","0","71.4",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","22",",0","","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","35.0",",0,29,+","8.9","0","8.9",",0","26.4",",,,0","0",",,,0","20.35",",0","32.55",",,,0","8.15",",,,0"
"USC00262301","1968-08","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00262301","1968-09","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","19","3,0","0","3,0","","","-11.1","3,0,22,","0",",,0,30,+","0",",T,0,20,","4.3",",,0,30,","31.7","3,0,10,","","","195.8","3,0","4.3",",,,0","0",",T,,0","11.09","3,0","23.67","3,,,0","-1.48","3,,,0"
"USC00262301","1968-10","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","-11.7",",0,09,","0",",,0,31,+","0",",T,0,31,+","11.9",",,0,14,","25.0",",0,29,","","","354.1",",0","16.8",",,,0","0",",T,,0","6.91",",0","17.55",",,,0","-3.73",",,,0"
"USC00262301","1968-11","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","1",",0","29",",0","1",",0","0",",0","0",",0","","","-17.8",",0,14,","25",",,0,15,","25",",,0,15,","8.4",",,0,23,","17.2",",0,12,","","","533.3",",0","16.3",",,,0","25",",,,0","0.56",",0","8.28",",,,0","-7.17",",,,0"
"USC00262301","1968-12","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","","","0.0","3,0","7",",0","3",",0","0",",0","","","6",",0","8","1,0","29","1,0","7","2,0","0","2,0","0","2,0","","","-32.8","1,0,22,","","","102",",,0,19,","6.4",",,0,19,","10.6","2,0,06,","","","662.3","2,0","17.3",",,,0","287",",,,0","-5.47","3,0","3.08","2,,,0","-14.02","1,,,0"
"USC00262301","1969-01","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","5",",0","28",",0","6",",0","0",",0","0",",0","","","-21.1",",0,09,","","","38",",,0,25,","6.6",",,0,26,","15.6",",0,08,","","","635.5",",0","19.8",",,,0","59",",,,0","-2.17",",0","4.97",",,,0","-9.31",",,,0"
"USC00262301","1969-02","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","","","2","3,0","8","1,0","27","1,0","5",",0","0",",0","0",",0","","","-25.0","1,0,03,","","","51","3,,0,07,","10.7",",,0,13,","10.6",",0,11,","","","618.4",",0","39.2",",,,0","89","3,,,0","-4.64","1,0","3.52",",,,0","-12.79","1,,,0"
"USC00262301","1969-03","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",","","","7",",0","31",",0","7",",0","0",",0","0",",0","","","-36.1",",0,09,","76",",,0,07,+","","","4.6",",,0,07,","18.3",",0,31,","","","671.2",",0","8.7",",,,0","","","-3.32",",0","6.10",",,,0","-12.74",",,,0"
"USC00262301","1969-04","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",","","","0",",0","25",",0","0",",0","5",",0","0",",0","","","-9.4",",0,07,","51",",,0,06,","","","5.6",",,0,06,","25.0",",0,22,","","","368.6",",0","9.7",",,,0","","","6.05",",0","14.65",",,,0","-2.55",",,,0"
"USC00262301","1969-05","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","25","1,0","0","1,0","","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","29.4","1,0,30,+","","","176.1","1,0","5.0",",,,0","0",",,,0","12.44","1,0","23.77","1,,,0","1.11",",,,0"
"USC00262301","1969-06","39.8","-115.93333","1800.1","DIAMOND VALLEY HALL, NV US","4.5","0","4.5",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,16,","31.7",",0,05,","","","146.7",",0","40.3",",,,0","0",",,,0","13.59",",0","21.91",",,,0","5.27",",,,0"
