"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428640","1903-08","41.5","-113.55","1386.8","TERRACE, UT US","317.2","6","144.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","6.7",",6,26,","","","0.0",",T,6,22,","37.8",",6,19,+","13.7","6","3.3",",6","0.0",",T,,6","","","22.88",",6","33.43",",,,6","12.33",",,,6"
"USC00428640","1903-09","41.5","-113.55","1386.8","TERRACE, UT US","343.8","6","26.6",",6","","","","","","","","","0",",6","5",",6","0",",6","21",",6","5",",6","","","-4.4",",6,14,","","","","","35.0",",6,05,+","136.2","6","122.5",",6","","","","","15.14",",6","25.29",",,,6","4.98",",,,6"
"USC00428640","1903-10","41.5","-113.55","1386.8","TERRACE, UT US","343.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","19",",6","0",",6","12",",6","0",",6","","","-11.1",",6,31,","","","0.0",",T,6,04,+","26.1",",6,09,","404.6","6","268.4",",6","0.0",",T,,6","","","9.68",",6","19.25",",,,6","0.10",",,,6"
"USC00428640","1903-11","41.5","-113.55","1386.8","TERRACE, UT US","343.8","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","0",",6","30",",6","1",",6","0",",6","0",",6","4","","-12.8",",6,17,","152",",,6,13,","15.2",",,6,13,","16.7",",6,08,+","897.6","6","493.0",",6","33.0",",,,6","330",",,,6","1.90",",6","9.08",",,,6","-5.28",",,,6"
"USC00428640","1903-12","41.5","-113.55","1386.8","TERRACE, UT US","343.8","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","0","3,6","28","3,6","4","1,6","0","1,6","0","1,6","4","","-13.3","3,6,30,+","0",",T,6,23,+","0.0",",T,6,23,+","9.4","1,6,14,","1504.8","6","607.2","1,6","0.0",",T,,6","0",",T,,6","-3.24","3,6","2.99","1,,,6","-9.48","3,,,6"
"USC00428640","1904-01","41.5","-113.55","1386.8","TERRACE, UT US","0.0","","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","31",",6","15",",6","0",",6","0",",6","","","-17.8",",6,26,","76",",,6,10,","7.6",",,6,10,","7.8",",6,17,","2251.6","","746.8",",6","7.6",",,,6","76",",,,6","-5.76",",6","0.69",",,,6","-12.21",",,,6"
"USC00428640","1904-02","41.5","-113.55","1386.8","TERRACE, UT US","0.0","","0.0","2,6","3",",6","3",",6","0",",6","3",",6","0","1,6","25","1,6","2","1,6","0","1,6","0","1,6","","","-16.1","1,6,07,","51",",,6,21,+","5.1",",,6,21,+","15.6","1,6,26,","2750.5","","498.9","1,6","12.7",",,,6","127",",,,6","0.06","2,6","5.74","1,,,6","-5.62","1,,,6"
"USC00428640","1904-03","41.5","-113.55","1386.8","TERRACE, UT US","0.0","","0.0","3,6","4","2,6","4","2,6","0","2,6","1",",6","0","1,6","23","1,6","0","2,6","0","2,6","0","2,6","","","-7.8","1,6,27,","25",",,6,24,","7.6","2,,6,08,","16.1","2,6,07,","3181.3","","430.8","2,6","15.1","2,,,6","25",",,,6","3.00","3,6","7.92","2,,,6","-1.91","1,,,6"
"USC00428640","1904-04","41.5","-113.55","1386.8","TERRACE, UT US","0.0","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","15",",6","0","1,6","8","1,6","0","1,6","","","-4.4",",6,08,","","","2.5",",,6,23,+","27.8","1,6,13,","3445.2","","263.9","1,6","5.0",",,,6","","","9.17","1,6","18.14","1,,,6","0.21",",,,6"
"USC00428640","1904-05","41.5","-113.55","1386.8","TERRACE, UT US","1.9","","1.9","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","23","1,6","0","1,6","","","-1.7",",6,08,","18",",,6,01,","1.8",",,6,01,","30.0","1,6,22,","3585.7","","140.5","1,6","1.8",",,,6","18",",,,6","13.74","1,6","23.20","1,,,6","4.29",",,,6"
"USC00428640","1904-06","41.5","-113.55","1386.8","TERRACE, UT US","46.5","","44.6","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","1.1",",6,25,","","","5.1",",,6,07,","35.0","1,6,30,","3624.5","","38.8","1,6","5.1",",,,6","","","18.60","1,6","29.27","1,,,6","7.93",",,,6"
"USC00428640","1904-07","41.5","-113.55","1386.8","TERRACE, UT US","168.6","","122.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","4.4",",6,30,+","","","2.5",",,6,29,+","38.9",",6,21,","2.8","","2.8",",6","7.5",",,,6","","","22.18",",6","32.81",",,,6","11.55",",,,6"
"USC00428640","1904-08","41.5","-113.55","1386.8","TERRACE, UT US","299.1","","130.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","2.2",",6,22,","","","2.5",",,6,18,+","37.8",",6,06,","12.0","","9.2",",6","5.0",",,,6","","","22.25",",6","32.40",",,,6","12.09",",,,6"
