"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025603","1943-02","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","4,6","22",",6","9",",6","3",",6","20","3,","","","1","2,6","24","2,6","8","2,6","0","2,6","0","2,6","","","","","-17.8","2,6,12,","127","3,,6,20,+","","","57.7",",,6,23,","7.8","2,6,22,","3574.8","6","517.7","2,6","195.3",",,,6","","","-2.95","4,6","0.23","2,,,6","-6.12","2,,,6","","","",""
"USW00025603","1943-03","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","19","1,6","2","1,6","0","1,6","","","","","0",",6","17",",6","13",",6","0",",6","0",",6","","","","","-15.6",",6,25,","","","","","5.6","1,,6,14,","7.8",",6,13,","4226.5","6","651.7",",6","23.1","1,,,6","","","-2.69",",6","-0.96",",,,6","-4.42",",,,6","","","",""
"USW00025603","1943-04","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","13","5,6","2","5,6","0","5,6","10","4,","","","0",",6","29",",6","15",",6","0",",6","0",",6","","","","","-15.6",",6,04,","152","4,,6,15,","","","20.6","5,,6,07,","4.4",",6,30,","4845.1","6","618.6",",6","39.7","5,,,6","","","-2.29",",6","-0.24",",,,6","-4.34",",,,6","","","",""
"USW00025603","1943-05","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","21","2,6","7","2,6","0","2,6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,08,","","","","","17.3","2,,6,23,","12.8",",6,09,","5304.8","6","459.7",",6","58.0","2,,,6","","","3.50",",6","5.83",",,,6","1.18",",,,6","","","",""
"USW00025603","1943-06","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.7",",6,02,+","","","","","8.1",",,6,25,","17.2",",6,10,","5611.6","6","306.8",",6","40.3",",,,6","","","8.11",",6","10.67",",,,6","5.54",",,,6","","","",""
"USW00025603","1943-07","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","17",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","5.0",",6,22,","","","","","29.7",",,6,29,","16.7",",6,25,","271.6","6","271.6",",6","63.4",",,,6","","","9.57",",6","11.79",",,,6","7.35",",,,6","","","",""
"USW00025603","1943-08","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","26",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","4.4",",6,23,","","","","","30.7",",,6,31,","18.3",",6,19,+","505.0","6","233.4",",6","113.1",",,,6","","","10.80",",6","13.12",",,,6","8.49",",,,6","","","",""
"USW00025603","1943-09","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","25","3,6","13","3,6","0","3,6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,16,","","","","","11.7","3,,6,30,","13.3",",6,06,+","833.7","6","328.7",",6","89.0","3,,,6","","","7.38",",6","9.89",",,,6","4.86",",,,6","","","",""
"USW00025603","1943-10","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","28",",6","11",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","","","-0.6","1,6,11,","","","","","17.8",",,6,07,","9.4","1,6,25,+","1229.7","6","396.0","1,6","100.1",",,,6","","","4.67","2,6","6.89","1,,,6","2.45","1,,,6","","","",""
"USW00025603","1943-11","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","19","5,6","13","5,6","0","5,6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,05,","","","","","17.3","5,,6,01,","6.1",",6,26,+","1766.9","6","537.2",",6","102.8","5,,,6","","","0.43",",6","2.69",",,,6","-1.84",",,,6","","","",""
"USW00025603","1943-12","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","20",",6","9",",6","0",",6","","","","","0","1,6","26","1,6","13","1,6","0","1,6","0","1,6","","","","","-12.8","1,6,10,","","","","","14.0",",,6,05,","5.6","1,6,05,","2381.5","6","614.6","1,6","79.0",",,,6","","","-2.79","2,6","-0.50","1,,,6","-5.09","1,,,6","","","",""
"USW00025603","1944-01","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","14","2,6","2","2,6","0","2,6","24",",","","","2",",6","27",",6","14",",6","0",",6","0",",6","","","","","-20.6",",6,28,+","76",",,6,31,+","","","4.8","2,,6,09,","3.9",",6,16,+","3055.6","6","674.1",",6","17.7","2,,,6","","","-3.41",",6","-0.93",",,,6","-5.89",",,,6","","","",""
"USW00025603","1944-03","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","12","5,6","3","5,6","0","5,6","","","","","0",",6","28",",6","16",",6","0",",6","0",",6","","","","","-15.6",",6,30,","","","","","8.1","5,,6,11,","6.1",",6,24,","","","665.9",",6","19.5","5,,,6","","","-3.15",",6","-0.49",",,,6","-5.81",",,,6","","","",""
"USW00025603","1944-04","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","12","3,6","3","3,6","0","3,6","","","","","0",",6","22",",6","3",",6","0",",6","0",",6","","","","","-6.1",",6,14,","","","","","12.7","3,,6,03,","8.3",",6,22,","","","517.4",",6","34.5","3,,,6","","","1.09",",6","3.65",",,,6","-1.48",",,,6","","","",""
"USW00025603","1944-05","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","20","2,6","6","2,6","0","2,6","","","","","0",",6","8",",6","1",",6","0",",6","0",",6","","","","","-3.3",",6,07,+","","","","","4.3","2,,6,11,","12.8",",6,31,","","","454.3",",6","34.7","2,,,6","","","3.68",",6","6.32",",,,6","1.04",",,,6","","","",""
"USW00025603","1944-06","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,07,","","","","","","","17.2",",6,10,","","","308.4",",6","","","","","8.05",",6","10.86",",,,6","5.24",",,,6","","","",""
"USW00025603","1944-07","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","18","3,6","4","3,6","0","3,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","3.9",",6,05,","","","","","21.8","3,,6,29,","17.2",",6,04,","265.1","6","265.1",",6","42.1","3,,,6","","","9.78",",6","12.21",",,,6","7.35",",,,6","","","",""
"USW00025603","1944-08","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","15","4,6","8","4,6","1","4,6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","4.4",",6,26,+","","","","","25.9","4,,6,27,","21.7",",6,16,","470.9","6","205.8",",6","63.4","4,,,6","","","11.69",",6","14.26",",,,6","9.13",",,,6","","","",""
"USW00025603","1944-09","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","15","5,6","9","5,6","0","5,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.2",",6,14,","","","","","18.5","5,,6,14,","14.4",",6,17,","772.4","6","301.5",",6","84.6","5,,,6","","","8.28",",6","10.42",",,,6","6.14",",,,6","","","",""
"USW00025603","1944-10","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0","3,6","25","2,6","11","2,6","3","2,6","","","","","0",",6","5",",6","0","3,6","0","3,6","0","3,6","","","","","-1.1",",6,29,+","","","","","38.9","2,,6,11,","11.7","3,6,11,","1172.2","6","399.8","3,6","158.5","2,,,6","","","4.18","3,6","6.12","3,,,6","2.25",",,,6","","","",""
"USW00025603","1944-11","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","18","4,6","9","4,6","0","4,6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,22,","","","","","18.3","4,,6,10,","8.3",",6,10,","1669.4","6","497.2",",6","77.2","4,,,6","","","1.76",",6","3.91",",,,6","-0.39",",,,6","","","",""
"USW00025603","1944-12","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","","","0.0",",6","20","4,6","11","4,6","0","4,6","","","","","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","-11.1",",6,12,","","","","","16.5","4,,6,29,","7.8",",6,15,","2219.2","6","549.8",",6","91.5","4,,,6","","","0.60",",6","3.08",",,,6","-1.88",",,,6","","","",""
"USW00025603","1945-01","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","20","4,6","6","4,6","0","4,6","","","","","0","1,6","20","1,6","2","1,6","0","1,6","0","1,6","","","","","-6.1","1,6,25,","","","","","15.7","4,,6,19,","5.0","1,6,30,+","2723.6","6","504.4","1,6","47.9","4,,,6","","","0.95","2,6","3.05","1,,,6","-1.16","1,,,6","","","",""
"USW00025603","1945-02","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","16","2,6","11","2,6","0","2,6","","","","","0",",6","22",",6","8",",6","0",",6","0",",6","","","","","-14.4",",6,12,+","","","","","10.9","2,,6,09,","6.1",",6,28,+","3259.8","6","536.2",",6","62.4","2,,,6","","","-0.82",",6","1.80",",,,6","-3.43",",,,6","","","",""
"USW00025603","1945-03","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","12","1,6","5","1,6","0","1,6","13","4,","","","0",",6","27",",6","15",",6","0",",6","0",",6","","","","","-11.7",",6,07,","51","4,,6,15,+","","","5.3","1,,6,30,","6.1",",6,01,","3895.0","6","635.2",",6","23.5","1,,,6","","","-2.16",",6","0.44",",,,6","-4.75",",,,6","","","",""
"USW00025603","1945-04","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","-7.8",",6,05,","","","","","","","9.4",",6,22,","4416.9","6","521.9",",6","","","","","0.94",",6","3.45",",,,6","-1.58",",,,6","","","",""
"USW00025603","1945-05","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","10",",6","0","1,6","0","1,6","0","1,6","","","","","-6.1",",6,02,","","","","","","","13.9","1,6,07,","4823.8","6","406.9","1,6","","","","","4.68","1,6","7.96","1,,,6","1.40",",,,6","","","",""
"USW00025603","1945-06","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","9","3,6","4","3,6","0","3,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.8",",6,14,+","","","","","4.3","3,,6,26,","13.9",",6,26,","5141.7","6","317.9",",6","17.7","3,,,6","","","7.74",",6","10.11",",,,6","5.36",",,,6","","","",""
"USW00025603","1945-07","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","9","4,6","2","4,6","0","4,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","5.0",",6,06,","","","","","3.6","4,,6,24,","16.7",",6,31,+","252.9","6","252.9",",6","11.1","4,,,6","","","10.17",",6","12.53",",,,6","7.82",",,,6","","","",""
"USW00025603","1945-08","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","19","1,6","8","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","6.7",",6,27,","","","","","15.0","1,,6,01,","16.1",",6,03,","484.4","6","231.5",",6","77.1","1,,,6","","","10.86",",6","12.89",",,,6","8.84",",,,6","","","",""
"USW00025603","1945-09","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","20","4,6","8","4,6","0","4,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.8",",6,23,","","","","","21.6","4,,6,20,","13.3",",6,18,","772.4","6","288.0",",6","80.3","4,,,6","","","8.73",",6","10.91",",,,6","6.55",",,,6","","","",""
"USW00025603","1945-10","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","1,6","23","3,6","14","3,6","0","3,6","","","","","0","1,6","7","1,6","0",",6","0",",6","0",",6","","","","","-1.1","1,6,25,+","","","","","11.2","3,,6,17,+","12.8",",6,28,","1187.1","6","414.7",",6","84.4","3,,,6","","","4.51","1,6","6.95",",,,6","2.07","1,,,6","","","",""
"USW00025603","1945-11","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","18","1,6","7","1,6","0","1,6","","","","","0",",6","21",",6","10",",6","0",",6","0",",6","","","","","-13.3",",6,30,","","","","","16.5","1,,6,10,","10.6",",6,06,","1754.8","6","567.7",",6","81.7","1,,,6","","","-0.59",",6","1.68",",,,6","-2.86",",,,6","","","",""
"USW00025603","1945-12","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","19","2,6","6","2,6","1","2,6","","","","","0","1,6","24","1,6","12","1,6","0","1,6","0","1,6","","","","","-13.9","1,6,06,","","","","","28.7","2,,6,10,","7.8","1,6,21,","2340.2","6","585.4","1,6","62.8","2,,,6","","","-1.99","2,6","0.34","1,,,6","-4.31","1,,,6","","","",""
"USW00025603","1946-01","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","19",",6","8",",6","1",",6","8",",","","","0","1,6","26","1,6","6","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,06,","76",",,6,05,+","","","33.5",",,6,23,","3.9","1,6,27,+","2913.2","6","573.0","1,6","82.6",",,,6","","","-1.46","2,6","0.63","1,,,6","-3.55","1,,,6","","","",""
"USW00025603","1946-02","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","1,6","18","2,6","6","2,6","0","2,6","7","1,","","","0","1,6","27","1,6","14",",6","0",",6","0",",6","","","","","-15.6","1,6,04,+","76","1,,6,09,+","","","8.6","2,,6,09,","3.9",",6,10,","3505.3","6","592.1",",6","37.9","2,,,6","","","-3.57","1,6","-1.24",",,,6","-5.91","1,,,6","","","",""
"USW00025603","1946-03","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","21","1,6","5","1,6","0","1,6","8","2,","","","0",",6","31",",6","19",",6","0",",6","0",",6","","","","","-13.9",",6,24,+","76","2,,6,09,","","","9.1","1,,6,09,","5.0",",6,09,","4213.2","6","707.9",",6","40.7","1,,,6","","","-4.50",",6","-1.19",",,,6","-7.81",",,,6","","","",""
"USW00025603","1946-04","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","21",",6","4",",6","1",",6","23",",","","","0","1,6","29","1,6","4","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,15,","51",",,6,25,+","","","29.0",",,6,08,","5.6","1,6,08,","4735.4","6","522.2","1,6","63.0",",,,6","","","-0.26","2,6","1.71","1,,,6","-2.22","1,,,6","","","",""
"USW00025603","1946-05","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","15","3,6","7","3,6","0","3,6","","","","","0","1,6","12","1,6","0","1,6","0","1,6","0","1,6","","","","","-3.3","1,6,01,","","","","","9.4","3,,6,20,","8.3","1,6,31,+","5178.2","6","442.8","1,6","44.2","3,,,6","","","3.09","2,6","5.13","1,,,6","1.05","1,,,6","","","",""
"USW00025603","1946-06","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","3,6","11","5,6","5","5,6","0","5,6","","","","","0","1,6","0","1,6","0","2,6","0","2,6","0","2,6","","","","","1.7","1,6,15,","","","","","7.9","5,,6,27,","11.7","2,6,29,","5494.8","6","316.6","2,6","31.1","5,,,6","","","6.67","3,6","8.77","2,,,6","4.58","1,,,6","","","",""
"USW00025603","1946-07","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","12","4,6","6","4,6","0","4,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","4.4",",6,23,","","","","","15.0","4,,6,31,","20.0",",6,27,","290.7","6","290.7",",6","49.0","4,,,6","","","8.96",",6","11.43",",,,6","6.48",",,,6","","","",""
"USW00025603","1946-08","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,22,","","","","","","","16.1",",6,27,+","566.1","6","275.4",",6","","","","","9.45",",6","11.93",",,,6","6.97",",,,6","","","",""
"USW00025603","1946-09","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","14","4,6","5","4,6","1","4,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,28,","","","","","31.8","4,,6,08,","13.3",",6,02,","891.1","6","325.0",",6","66.3","4,,,6","","","7.50",",6","9.80",",,,6","5.20",",,,6","","","",""
"USW00025603","1946-10","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","23",",6","19",",6","0",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,09,","","","","","20.1",",,6,22,+","12.8",",6,15,+","1286.6","6","395.5",",6","199.6",",,,6","","","5.58",",6","8.66",",,,6","2.49",",,,6","","","",""
"USW00025603","1946-11","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","16","2,6","9","2,6","2","2,6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,24,","","","","","42.7","2,,6,09,","12.2",",6,22,","1796.3","6","509.7",",6","134.4","2,,,6","","","1.34",",6","4.13",",,,6","-1.44",",,,6","","","",""
"USW00025603","1946-12","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","14","2,6","7","2,6","1","2,6","","","","","0",",6","28",",6","13",",6","0",",6","0",",6","","","","","-11.7",",6,20,+","","","","","27.4","2,,6,25,","7.2",",6,22,+","2432.4","6","636.1",",6","76.6","2,,,6","","","-2.19",",6","1.14",",,,6","-5.52",",,,6","","","",""
"USW00025603","1947-01","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","2,6","22","4,6","6","4,6","0","4,6","","","","","2","1,6","30","1,6","17","1,6","0","1,6","0","1,6","","","","","-18.9","1,6,20,","","","","","12.4","4,,6,07,","15.0","1,6,12,","3103.4","6","671.0","1,6","60.7","4,,,6","","","-4.90","2,6","-1.72","1,,,6","-8.09","1,,,6","","","",""
"USW00025603","1947-02","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","16","4,6","9","4,6","0","4,6","19","3,","","","3",",6","25",",6","8",",6","0",",6","0",",6","","","","","-22.8",",6,04,","102","3,,6,15,","","","19.6","4,,6,08,","3.9",",6,25,+","3688.7","6","585.3",",6","89.8","4,,,6","","","-2.57",",6","0.08",",,,6","-5.22",",,,6","","","",""
"USW00025603","1947-03","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0","4,6","9","5,6","3","5,6","0","5,6","","","","","2","3,6","26","3,6","10","1,6","0","1,6","0","1,6","","","","","-18.3","3,6,14,+","","","","","12.7","5,,6,13,","5.6","1,6,17,","4269.5","6","580.8","1,6","23.4","5,,,6","","","-3.16","4,6","0.20","1,,,6","-6.53","3,,,6","","","",""
"USW00025603","1947-04","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","-3.3",",6,12,+","","","","","","","8.3",",6,18,","4766.9","6","497.4",",6","","","","","1.75",",6","3.97",",,,6","-0.47",",,,6","","","",""
"USW00025603","1947-05","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","19","4,6","11","4,6","0","4,6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,01,","","","","","8.1","4,,6,03,","12.8",",6,30,","5207.3","6","440.4",",6","59.6","4,,,6","","","4.13",",6","6.94",",,,6","1.31",",,,6","","","",""
"USW00025603","1947-06","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","18","2,6","10","2,6","0","2,6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,03,","","","","","14.0","2,,6,02,","11.7",",6,21,","5565.3","6","358.0",",6","55.5","2,,,6","","","6.40",",6","8.84",",,,6","3.96",",,,6","","","",""
"USW00025603","1947-07","55.2","-162.71667","29.9","COLD BAY THORNBROUGH AFB, AK US","0.0","6","0.0",",6","21","1,6","8","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","5.0",",6,13,+","","","","","18.0","1,,6,19,","16.1",",6,08,","280.0","6","280.0",",6","67.3","1,,,6","","","9.30",",6","11.54",",,,6","7.06",",,,6","","","",""
