"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390553","2005-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","84.2",",,,0","0",",,,0"
"USC00390553","2005-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","45.3",",,,0","0",",,,0"
"USC00390553","2005-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","34.3",",,,0","0",",,,0"
"USC00390553","2005-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","6","1,0","4","1,0","0","1,0","3",",0","1","1,0","","","102",",,0,30,+","102","1,,0,28,","15.2","1,,0,28,","34.0","1,,,0","115","1,,,0"
"USC00390553","2005-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",0","3",",0","0",",0","","","5",",0","","","","","152",",,0,30,","23.9",",,0,30,","31.2",",,,0","354",",,,0"
"USC00390553","2006-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","0",",0","0",",0","","","1",",0","","","","","25",",,0,21,","1.3",",,0,21,","1.8",",,,0","38",",,,0"
"USC00390553","2006-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",0","1",",0","0",",0","0","2,0","0",",0","","","0","2,,0,28,+","15",",,0,10,","6.4",",,0,01,","8.8",",,,0","34",",,,0"
"USC00390553","2006-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","3",",0","2",",0","0",",0","7","2,0","1",",0","","","178","2,,0,11,","178",",,0,11,","21.6",",,0,31,","41.0",",,,0","178",",,,0"
"USC00390553","2006-04","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","36.3",",,,0","0",",,,0"
"USC00390553","2006-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","6","1,0","4","1,0","2","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4","1,,0,25,","93.5","1,,,0","0",",,,0"
"USC00390553","2006-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,16,","44.4",",,,0","0",",,,0"
"USC00390553","2006-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","24.1",",,,0","0",",,,0"
"USC00390553","2006-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","68.0",",,,0","0",",,,0"
"USC00390553","2006-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,02,","85.3",",,,0","0",",,,0"
"USC00390553","2006-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","2.8",",,,0","0",",,,0"
"USC00390553","2006-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","4.1",",,,0","0",",,,0"
"USC00390553","2006-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2","1,0","2","1,0","0","1,0","2","1,0","2","1,0","","","76","1,,0,31,","51","1,,0,29,","3.8","1,,0,29,","6.3","1,,,0","79","1,,,0"
"USC00390553","2007-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","0",",0","0",",0","","","0",",0","","","","","8",",,0,24,+","0.8",",,0,24,+","1.6",",,,0","16",",,,0"
"USC00390553","2007-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","5",",0","0",",0","","","5",",0","","","","","140",",,0,25,","8.9",",,0,25,","25.2",",,,0","425",",,,0"
"USC00390553","2007-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","7",",0","0",",0","","","3",",0","","","","","119",",,0,03,+","13.5",",,0,28,","54.7",",,,0","357",",,,0"
"USC00390553","2007-04","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","8",",0","0",",0","4","5,0","4",",0","","","127","5,,0,10,","127",",,0,10,","24.4",",,0,22,","82.6",",,,0","267",",,,0"
"USC00390553","2007-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","162.1",",,0,06,","274.0",",,,0","0",",,,0"
"USC00390553","2007-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","73.7",",,,0","0",",,,0"
"USC00390553","2007-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","25.5",",,,0","0",",,,0"
"USC00390553","2007-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","37.7",",,,0","0",",,,0"
"USC00390553","2007-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","49.8",",,,0","0",",,,0"
"USC00390553","2007-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","47.8",",,,0","0",",,,0"
"USC00390553","2007-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00390553","2007-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2","2,0","2","2,0","0","2,0","","","2","2,0","","","","","114","2,,0,02,","10.2","2,,0,02,","15.3","2,,,0","165","2,,,0"
"USC00390553","2008-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5","1,0","0","1,0","0","1,0","","","0","1,0","","","","","15","1,,0,17,","1.0","1,,0,17,","2.6","1,,,0","34","1,,,0"
"USC00390553","2008-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",0","0",",0","0",",0","15","3,0","2",",0","","","76","3,,0,15,+","38",",,0,12,","2.3",",,0,14,","7.4",",,,0","104",",,,0"
"USC00390553","2008-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","6",",0","5",",0","0",",0","","","2",",0","","","","","279",",,0,21,","20.3",",,0,21,","37.1",",,,0","384",",,,0"
"USC00390553","2008-04","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","3",",0","0",",0","","","1",",0","","","","","203",",,0,07,","11.4",",,0,07,","21.6",",,,0","203",",,,0"
"USC00390553","2008-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","39.7",",,,0","0",",,,0"
"USC00390553","2008-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,+","102.1",",,,0","0",",,,0"
"USC00390553","2008-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,19,","203.5",",,,0","0",",,,0"
"USC00390553","2008-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","43.0",",,,0","0",",,,0"
"USC00390553","2008-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","97.8",",,,0","0",",,,0"
"USC00390553","2008-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","133.2",",,,0","0",",,,0"
"USC00390553","2008-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","2",",0","0",",0","","","2",",0","","","","","76",",,0,07,","5.8",",,0,07,","10.6",",,,0","140",",,,0"
"USC00390553","2008-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",0","4",",0","0",",0","","","6",",0","","","","","152",",,0,14,","7.6",",,0,14,","26.3",",,,0","412",",,,0"
"USC00390553","2009-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","4",",0","0",",0","","","5",",0","","","","","76",",,0,14,","5.1",",,0,14,+","19.6",",,,0","265",",,,0"
"USC00390553","2009-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",0","4",",0","0",",0","","","3",",0","","","","","114",",,0,27,+","6.4",",,0,27,+","22.0",",,,0","266",",,,0"
"USC00390553","2009-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",0","2",",0","0",",0","3","5,0","3",",0","","","203","5,,0,31,","254",",,0,31,","13.0",",,0,23,","29.8",",,,0","356",",,,0"
"USC00390553","2009-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","4",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","6.4",",,0,05,","17.4",",,,0","0",",,,0"
"USC00390553","2009-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,27,","80.6",",,,0","0",",,,0"
"USC00390553","2009-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","67.8",",,,0","0",",,,0"
"USC00390553","2009-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","61.2",",,,0","0",",,,0"
"USC00390553","2009-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.7",",,0,09,","197.7",",,,0","0",",,,0"
"USC00390553","2009-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","17",",0","8",",0","1",",0","2",",0","1",",0","","","25",",,0,13,+","25",",,0,13,","30.5",",,0,06,","128.3",",,,0","35",",,,0"
"USC00390553","2009-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","6.4",",,,0","0",",,,0"
"USC00390553","2009-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","4",",0","0",",0","","","6",",0","","","","","152",",,0,26,","9.7",",,0,26,","25.3",",,,0","382",",,,0"
"USC00390553","2010-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","1",",0","0",",0","","","1",",0","","","","","191",",,0,07,","11.4",",,0,07,","12.7",",,,0","204",",,,0"
"USC00390553","2010-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","6",",0","0",",0","","","7",",0","","","","","64",",,0,13,+","6.4",",,0,08,","29.6",",,,0","330",",,,0"
"USC00390553","2010-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","31.9",",,,0","0",",,,0"
"USC00390553","2010-04","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,24,","56.8",",,,0","0",",,,0"
"USC00390553","2010-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,23,","129.5",",,,0","0",",,,0"
"USC00390553","2010-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","14",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","127.6",",,,0","0",",,,0"
"USC00390553","2010-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","71.9",",,,0","0",",,,0"
"USC00390553","2010-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","34.3",",,,0","0",",,,0"
"USC00390553","2010-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,07,","118.5",",,,0","0",",,,0"
"USC00390553","2010-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","11.9",",,,0","0",",,,0"
"USC00390553","2010-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","4",",0","0",",0","0",",0","0","4,0","0",",0","","","0","4,,0,30,+","18",",,0,22,","2.0",",,0,22,","3.1",",,,0","31",",,,0"
"USC00390553","2010-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",0","8",",0","0",",0","","","8",",0","","","","","178",",,0,31,","10.2",",,0,24,","47.6",",,,0","627",",,,0"
"USC00390553","2012-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","8",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.9",",,7,02,","78.2",",,,7","0",",,,7"
"USC00390553","2012-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","47.8",",,7,18,","72.7",",,,7","0",",,,7"
"USC00390553","2012-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","26.9",",,7,12,","64.5",",,,7","0",",,,7"
"USC00390553","2012-09","45.47378","-98.30734","398.1","BATH 1 NE, SD US","0",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,17,+","0.0",",T,,7","0",",,,7"
"USC00390553","2012-10","45.47378","-98.30734","398.1","BATH 1 NE, SD US","6",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","10.9",",,7,18,","33.5",",,,7","0",",,,7"
"USC00390553","2012-11","45.47378","-98.30734","398.1","BATH 1 NE, SD US","5",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","4.3",",,7,05,","11.0",",,,7","0",",,,7"
"USC00390553","2012-12","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",7","2",",7","0",",7","24",",7","2",",7","","","203",",,7,11,+","127",",,7,09,","8.9",",,7,09,","22.2",",,,7","294",",,,7"
"USC00390553","2013-01","45.47378","-98.30734","398.1","BATH 1 NE, SD US","7",",7","1",",7","0",",7","21",",7","1",",7","","","203",",,7,31,+","208",",,7,29,","17.8",",,7,29,","21.7",",,,7","259",",,,7"
"USC00390553","2013-02","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",7","2",",7","0",",7","28",",7","2",",7","","","483",",,7,11,","229",",,7,11,","17.8",",,7,11,","27.4",",,,7","412",",,,7"
"USC00390553","2013-03","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",7","0",",7","0",",7","31",",7","0",",7","","","254",",,7,05,+","10",",,7,24,+","2.0",",,7,04,","6.3",",,,7","57",",,,7"
"USC00390553","2013-04","45.47378","-98.30734","398.1","BATH 1 NE, SD US","10",",7","5",",7","1",",7","16",",7","5",",7","","","508",",,7,18,","254",",,7,15,","29.2",",,7,15,","60.0",",,,7","597",",,,7"
"USC00390553","2013-05","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",7","8",",7","1",",7","","","0",",7","","","","","0",",,7,31,+","39.4",",,7,21,","88.1",",,,7","0",",,,7"
"USC00390553","2013-06","45.47378","-98.30734","398.1","BATH 1 NE, SD US","11",",7","7",",7","2",",7","","","0",",7","","","","","0",",,7,30,+","61.5",",,7,23,","118.2",",,,7","0",",,,7"
"USC00390553","2013-07","45.47378","-98.30734","398.1","BATH 1 NE, SD US","9",",7","6",",7","1",",7","","","0",",7","","","","","0",",,7,31,+","46.2",",,7,09,","76.7",",,,7","0",",,,7"
"USC00390553","2013-08","45.47378","-98.30734","398.1","BATH 1 NE, SD US","2",",7","1",",7","0",",7","","","0",",7","","","","","0",",,7,31,+","3.0",",,7,28,","4.5",",,,7","0",",,,7"
