"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035563","1957-05","48.65","67.0","632.0","ULUTAU, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,18,","","","","","","","4.7","1,,,I","","","","","",""
"KZ000035563","1957-06","48.65","67.0","632.0","ULUTAU, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,22,","","","","","","","10.9",",,,I","","","","","",""
"KZ000035563","1957-09","48.65","67.0","632.0","ULUTAU, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,T,I,13,","","","","","","","0.0","2,T,,I","","","","","",""
"KZ000035563","1957-10","48.65","67.0","632.0","ULUTAU, KZ","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","23.7","2,,I,09,","","","","","","","41.4","2,,,I","","","","","",""
"KZ000035563","1957-12","48.65","67.0","632.0","ULUTAU, KZ","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,23,","","","","","","","112.6",",,,I","","","","","",""
"KZ000035563","1958-01","48.65","67.0","632.0","ULUTAU, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,31,","","","","","","","17.2",",,,I","","","","","",""
"KZ000035563","1958-03","48.65","67.0","632.0","ULUTAU, KZ","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,31,","","","","","","","54.1",",,,I","","","","","",""
"KZ000035563","1958-04","48.65","67.0","632.0","ULUTAU, KZ","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,19,","","","","","","","71.7",",,,I","","","","","",""
"KZ000035563","1958-05","48.65","67.0","632.0","ULUTAU, KZ","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","17.3","1,,I,05,","","","","","","","98.8","1,,,I","","","","","",""
"KZ000035563","1958-06","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","","","9.9",",,,I","","","","","",""
"KZ000035563","1958-07","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,14,","","","","","","","35.5",",,,I","","","","","",""
"KZ000035563","1958-08","48.65","67.0","632.0","ULUTAU, KZ","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","31.8","1,,I,25,","","","","","","","59.1","1,,,I","","","","","",""
"KZ000035563","1958-09","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,08,","","","","","","","58.6",",,,I","","","","","",""
"KZ000035563","1958-10","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,02,","","","","","","","37.6",",,,I","","","","","",""
"KZ000035563","1958-11","48.65","67.0","632.0","ULUTAU, KZ","","","14","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","6.5","4,,I,25,","","","","","","","28.2","4,,,I","","","","","",""
"KZ000035563","1958-12","48.65","67.0","632.0","ULUTAU, KZ","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.4","2,,I,05,","","","","","","","11.7","2,,,I","","","","","",""
"KZ000035563","1959-01","48.65","67.0","632.0","ULUTAU, KZ","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.4","2,,I,30,","","","","","","","5.1","2,,,I","","","","","",""
"KZ000035563","1959-02","48.65","67.0","632.0","ULUTAU, KZ","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","","","","","24.9",",,,I","","","","","",""
"KZ000035563","1959-03","48.65","67.0","632.0","ULUTAU, KZ","","","16","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","9.4","2,,I,31,","","","","","","","38.2","2,,,I","","","","","",""
"KZ000035563","1959-04","48.65","67.0","632.0","ULUTAU, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,07,","","","","","","","26.1",",,,I","","","","","",""
"KZ000035563","1959-05","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,27,","","","","","","","6.1","1,,,I","","","","","",""
"KZ000035563","1959-06","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,15,","","","","","","","56.5",",,,I","","","","","",""
"KZ000035563","1960-01","48.65","67.0","632.0","ULUTAU, KZ","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,30,","","","","","","","48.8",",,,I","","","","","",""
"KZ000035563","1960-02","48.65","67.0","632.0","ULUTAU, KZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,21,","","","","","","","11.7","1,,,I","","","","","",""
"KZ000035563","1960-03","48.65","67.0","632.0","ULUTAU, KZ","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,23,","","","","","","","24.3",",,,I","","","","","",""
"KZ000035563","1960-04","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,06,","","","","","","","13.5",",,,I","","","","","",""
"KZ000035563","1960-05","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,08,","","","","","","","48.8",",,,I","","","","","",""
"KZ000035563","1960-07","48.65","67.0","632.0","ULUTAU, KZ","","","18","4,I","8","4,I","0","4,I","","","","","","","","","","","","","","","","","12.4","4,,I,10,","","","","","","","78.2","4,,,I","","","","","",""
"KZ000035563","1960-08","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,01,","","","","","","","23.5",",,,I","","","","","",""
"KZ000035563","1960-09","48.65","67.0","632.0","ULUTAU, KZ","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","12.1","2,,I,18,","","","","","","","19.6","2,,,I","","","","","",""
"KZ000035563","1960-10","48.65","67.0","632.0","ULUTAU, KZ","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,17,","","","","","","","24.1","1,,,I","","","","","",""
"KZ000035563","1960-11","48.65","67.0","632.0","ULUTAU, KZ","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.8","2,,I,17,","","","","","","","11.8","2,,,I","","","","","",""
"KZ000035563","1960-12","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,20,","","","","","","","17.1",",,,I","","","","","",""
"KZ000035563","1961-01","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,24,","","","","","","","21.6",",,,I","","","","","",""
"KZ000035563","1961-02","48.65","67.0","632.0","ULUTAU, KZ","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,22,","","","","","","","48.8","1,,,I","","","","","",""
"KZ000035563","1961-03","48.65","67.0","632.0","ULUTAU, KZ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,12,","","","","","","","30.9","1,,,I","","","","","",""
"KZ000035563","1961-04","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,19,","","","","","","","22.4",",,,I","","","","","",""
"KZ000035563","1961-05","48.65","67.0","632.0","ULUTAU, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,13,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035563","1961-06","48.65","67.0","632.0","ULUTAU, KZ","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,10,","","","","","","","28.4","1,,,I","","","","","",""
"KZ000035563","1961-07","48.65","67.0","632.0","ULUTAU, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,25,","","","","","","","76.7",",,,I","","","","","",""
"KZ000035563","1961-08","48.65","67.0","632.0","ULUTAU, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,09,","","","","","","","7.6",",,,I","","","","","",""
"KZ000035563","1961-09","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,22,","","","","","","","36.4",",,,I","","","","","",""
"KZ000035563","1961-10","48.65","67.0","632.0","ULUTAU, KZ","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.5","1,,I,06,","","","","","","","35.5","1,,,I","","","","","",""
"KZ000035563","1961-11","48.65","67.0","632.0","ULUTAU, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,13,","","","","","","","37.6",",,,I","","","","","",""
"KZ000035563","1961-12","48.65","67.0","632.0","ULUTAU, KZ","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","4.0","3,,I,25,","","","","","","","12.5","3,,,I","","","","","",""
"KZ000035563","1962-01","48.65","67.0","632.0","ULUTAU, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","","","","","28.9",",,,I","","","","","",""
"KZ000035563","1962-02","48.65","67.0","632.0","ULUTAU, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,20,","","","","","","","9.4",",,,I","","","","","",""
"KZ000035563","1962-03","48.65","67.0","632.0","ULUTAU, KZ","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,13,","","","","","","","18.6","1,,,I","","","","","",""
"KZ000035563","1962-04","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,29,","","","","","","","11.2","1,,,I","","","","","",""
"KZ000035563","1962-05","48.65","67.0","632.0","ULUTAU, KZ","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,25,","","","","","","","57.9",",,,I","","","","","",""
"KZ000035563","1962-06","48.65","67.0","632.0","ULUTAU, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,04,","","","","","","","28.7",",,,I","","","","","",""
"KZ000035563","1962-07","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,07,","","","","","","","16.5","1,,,I","","","","","",""
"KZ000035563","1962-08","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,04,","","","","","","","10.3",",,,I","","","","","",""
"KZ000035563","1962-09","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,18,","","","","","","","14.6",",,,I","","","","","",""
"KZ000035563","1962-10","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","41.0",",,I,24,","","","","","","","72.7",",,,I","","","","","",""
"KZ000035563","1962-11","48.65","67.0","632.0","ULUTAU, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,09,","","","","","","","8.4","1,,,I","","","","","",""
"KZ000035563","1962-12","48.65","67.0","632.0","ULUTAU, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,04,","","","","","","","29.8",",,,I","","","","","",""
"KZ000035563","1963-01","48.65","67.0","632.0","ULUTAU, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,05,","","","","","","","12.8",",,,I","","","","","",""
"KZ000035563","1963-02","48.65","67.0","632.0","ULUTAU, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,26,","","","","","","","24.3",",,,I","","","","","",""
"KZ000035563","1963-03","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,12,","","","","","","","14.7",",,,I","","","","","",""
"KZ000035563","1963-04","48.65","67.0","632.0","ULUTAU, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035563","1963-05","48.65","67.0","632.0","ULUTAU, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,06,","","","","","","","26.2",",,,I","","","","","",""
"KZ000035563","1963-06","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,02,","","","","","","","12.5",",,,I","","","","","",""
"KZ000035563","1963-07","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,03,","","","","","","","37.2",",,,I","","","","","",""
"KZ000035563","1963-08","48.65","67.0","632.0","ULUTAU, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,21,","","","","","","","22.4",",,,I","","","","","",""
"KZ000035563","1963-09","48.65","67.0","632.0","ULUTAU, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,19,","","","","","","","12.6",",,,I","","","","","",""
"KZ000035563","1963-10","48.65","67.0","632.0","ULUTAU, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,31,","","","","","","","36.0",",,,I","","","","","",""
"KZ000035563","1963-11","48.65","67.0","632.0","ULUTAU, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,01,","","","","","","","49.1",",,,I","","","","","",""
"KZ000035563","1963-12","48.65","67.0","632.0","ULUTAU, KZ","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,02,","","","","","","","36.1","1,,,I","","","","","",""
"KZ000035563","1964-01","48.65","67.0","632.0","ULUTAU, KZ","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,11,","","","","","","","96.0",",,,I","","","","","",""
"KZ000035563","1964-02","48.65","67.0","632.0","ULUTAU, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,25,","","","","","","","2.9","1,,,I","","","","","",""
"KZ000035563","1964-03","48.65","67.0","632.0","ULUTAU, KZ","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","7.4","2,,I,14,","","","","","","","27.0","2,,,I","","","","","",""
"KZ000035563","1964-04","48.65","67.0","632.0","ULUTAU, KZ","","","16","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","12.7","2,,I,10,","","","","","","","67.7","2,,,I","","","","","",""
"KZ000035563","1964-05","48.65","67.0","632.0","ULUTAU, KZ","","","6","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","9.9","4,,I,04,","","","","","","","15.8","4,,,I","","","","","",""
"KZ000035563","1964-06","48.65","67.0","632.0","ULUTAU, KZ","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","","","","","42.3",",,,I","","","","","",""
"KZ000035563","1964-07","48.65","67.0","632.0","ULUTAU, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,02,","","","","","","","61.6",",,,I","","","","","",""
"KZ000035563","1964-08","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,21,","","","","","","","8.6","1,,,I","","","","","",""
"KZ000035563","1964-09","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,28,","","","","","","","14.3",",,,I","","","","","",""
"KZ000035563","1964-10","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","21.2","1,,I,08,","","","","","","","32.1","1,,,I","","","","","",""
"KZ000035563","1964-11","48.65","67.0","632.0","ULUTAU, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,29,","","","","","","","19.2",",,,I","","","","","",""
"KZ000035563","1964-12","48.65","67.0","632.0","ULUTAU, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,24,","","","","","","","9.8","1,,,I","","","","","",""
"KZ000035563","1965-01","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,24,","","","","","","","21.6",",,,I","","","","","",""
"KZ000035563","1965-02","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,12,","","","","","","","12.8",",,,I","","","","","",""
"KZ000035563","1965-03","48.65","67.0","632.0","ULUTAU, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,13,","","","","","","","7.9",",,,I","","","","","",""
"KZ000035563","1965-04","48.65","67.0","632.0","ULUTAU, KZ","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,24,","","","","","","","57.0",",,,I","","","","","",""
"KZ000035563","1965-05","48.65","67.0","632.0","ULUTAU, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,06,","","","","","","","11.1",",,,I","","","","","",""
"KZ000035563","1965-06","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,21,","","","","","","","8.9",",,,I","","","","","",""
"KZ000035563","1965-07","48.65","67.0","632.0","ULUTAU, KZ","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","12.9","2,,I,05,","","","","","","","21.3","2,,,I","","","","","",""
"KZ000035563","1965-08","48.65","67.0","632.0","ULUTAU, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,10,","","","","","","","38.5",",,,I","","","","","",""
"KZ000035563","1965-09","48.65","67.0","632.0","ULUTAU, KZ","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,29,","","","","","","","34.1","1,,,I","","","","","",""
"KZ000035563","1965-10","48.65","67.0","632.0","ULUTAU, KZ","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,22,","","","","","","","23.5","1,,,I","","","","","",""
"KZ000035563","1965-11","48.65","67.0","632.0","ULUTAU, KZ","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,07,","","","","","","","34.0","1,,,I","","","","","",""
"KZ000035563","1965-12","48.65","67.0","632.0","ULUTAU, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,28,","","","","","","","11.7","1,,,I","","","","","",""
"KZ000035563","1966-01","48.65","67.0","632.0","ULUTAU, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,31,","","","","","","","15.1",",,,I","","","","","",""
"KZ000035563","1966-02","48.65","67.0","632.0","ULUTAU, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,27,","","","","","","","30.0",",,,I","","","","","",""
"KZ000035563","1966-03","48.65","67.0","632.0","ULUTAU, KZ","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,01,","","","","","","","25.9",",,,I","","","","","",""
"KZ000035563","1966-04","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,17,","","","","","","","39.3",",,,I","","","","","",""
"KZ000035563","1966-05","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,19,","","","","","","","37.1",",,,I","","","","","",""
"KZ000035563","1966-06","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,27,","","","","","","","12.5",",,,I","","","","","",""
"KZ000035563","1966-07","48.65","67.0","632.0","ULUTAU, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,09,","","","","","","","37.7",",,,I","","","","","",""
"KZ000035563","1966-08","48.65","67.0","632.0","ULUTAU, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,07,","","","","","","","27.9",",,,I","","","","","",""
"KZ000035563","1966-09","48.65","67.0","632.0","ULUTAU, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,01,","","","","","","","1.1","1,,,I","","","","","",""
"KZ000035563","1966-10","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,17,","","","","","","","26.2",",,,I","","","","","",""
"KZ000035563","1966-11","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,01,","","","","","","","8.7",",,,I","","","","","",""
"KZ000035563","1966-12","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,05,","","","","","","","13.2",",,,I","","","","","",""
"KZ000035563","1967-01","48.65","67.0","632.0","ULUTAU, KZ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,23,","","","","","","","7.8","1,,,I","","","","","",""
"KZ000035563","1967-02","48.65","67.0","632.0","ULUTAU, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,01,","","","","","","","22.9",",,,I","","","","","",""
"KZ000035563","1967-03","48.65","67.0","632.0","ULUTAU, KZ","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,10,","","","","","","","28.2","1,,,I","","","","","",""
"KZ000035563","1967-04","48.65","67.0","632.0","ULUTAU, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,24,","","","","","","","26.8",",,,I","","","","","",""
"KZ000035563","1967-05","48.65","67.0","632.0","ULUTAU, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,02,","","","","","","","39.7",",,,I","","","","","",""
"KZ000035563","1967-06","48.65","67.0","632.0","ULUTAU, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","","","16.0",",,,I","","","","","",""
"KZ000035563","1967-07","48.65","67.0","632.0","ULUTAU, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,05,","","","","","","","27.2",",,,I","","","","","",""
"KZ000035563","1967-08","48.65","67.0","632.0","ULUTAU, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,16,","","","","","","","30.0",",,,I","","","","","",""
