"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044709","1951-04","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","19.5","0","19.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","6",",0","","","","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","33.9",",0,14,+","130.9","1,,,0","1678.7","0","110.8",",0","77.7",",,,0","0",",,,0","15.29",",0","24.32",",,,0","6.26",",,,0","668","2,,,0"
"USC00044709","1951-05","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","70.6","0","51.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,03,","35.6",",0,25,","159.2","1,,,0","1757.5","0","78.8",",0","126.0",",,,0","0",",,,0","17.44",",0","25.54",",,,0","9.34",",,,0","427",",,,0"
"USC00044709","1951-06","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","220.6","0","150.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,16,","38.9",",0,18,+","218.4","2,,,0","1761.7","0","4.2",",0","11.1",",,,0","0",",,,0","23.20",",0","33.21",",,,0","13.18",",,,0","471","3,,,0"
"USC00044709","1951-07","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","413.1","0","192.5","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","8.9",",0,06,","0",",,0,31,+","0","1,,0,31,+","0.0",",,0,31,+","41.1","1,0,22,+","","","0.0","0","0.0","1,0","0.0",",,,0","0","1,,,0","24.73","1,0","35.80","1,,,0","13.65",",,,0","",""
"USC00044709","1951-08","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","609.5","0","196.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","42.2",",0,17,","","","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","24.67",",0","35.71",",,,0","13.63",",,,0","",""
"USC00044709","1951-09","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","751.4","0","141.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","24",",0","","","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","42.8",",0,09,","177.9","1,,,0","7.2","0","7.2",",0","19.1",",,,0","0",",,,0","22.82",",0","33.80",",,,0","11.84",",,,0","459",",,,0"
"USC00044709","1951-10","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","757.2","0","5.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,01,","32.2",",0,07,+","60.6","2,,,0","123.1","0","115.9",",0","110.5",",,,0","0",",,,0","14.78",",0","23.62",",,,0","5.95",",,,0","664",",,,0"
"USC00044709","1951-11","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","757.5","0","0.3",",0","14",",0","12",",0","8",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","103.4",",,0,30,","27.2",",0,05,+","31.2","5,,,0","369.4","0","246.3",",0","453.8",",,,0","0",",,,0","10.13",",0","16.39",",,,0","3.87",",,,0","2343","1,,,0"
"USC00044709","1951-12","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","757.5","0","0.0",",0","14",",0","10",",0","6",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,31,","0",",,0,31,+","0",",T,0,03,","96.8",",,0,01,","22.2",",0,11,","","","751.0","0","381.6",",0","462.0",",,,0","0",",T,,0","6.02",",0","11.35",",,,0","0.70",",,,0","886",",,,0"
"USC00044709","1952-02","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0",",0","13",",0","10",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,21,+","51",",,0,22,","64",",,0,22,","62.0",",,0,01,","23.3",",0,08,","28.7","3,,,0","","","324.2",",0","155.9",",,,0","64",",,,0","7.15",",0","14.06",",,,0","0.25",",,,0","452","3,,,0"
"USC00044709","1952-03","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0",",0","10",",0","9",",0","3",",0","5",",0","3",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,20,","152",",,0,14,+","152",",,0,14,+","52.1",",,0,06,","26.7",",0,25,","","","","","319.7",",0","207.4",",,,0","342",",,,0","8.02",",0","15.30",",,,0","0.74",",,,0","980","3,,,0"
"USC00044709","1952-04","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","1.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,30,","31.1",",0,17,","120.5","2,,,0","","","122.3",",0","66.8",",,,0","0",",,,0","14.31",",0","22.75",",,,0","5.87",",,,0","1084","2,,,0"
"USC00044709","1952-05","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","52.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,07,","35.6",",0,27,+","161.4","2,,,0","","","63.8",",0","67.1",",,,0","0",",,,0","17.95",",0","26.91",",,,0","9.00",",,,0","667","1,,,0"
"USC00044709","1952-06","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","51.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,28,","36.7",",0,07,","158.9","2,,,0","","","24.5",",0","90.2",",,,0","0",",,,0","19.24",",0","26.84",",,,0","11.64",",,,0","732","1,,,0"
"USC00044709","1952-07","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","253.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","41.1",",0,29,+","230.4","2,,,0","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","26.51",",0","36.25",",,,0","16.76",",,,0","533","1,,,0"
"USC00044709","1952-08","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","181.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,07,","230.0",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.19",",0","35.16",",,,0","13.21",",,,0","623",",,,0"
"USC00044709","1952-09","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","147.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","41.1",",0,19,","151.9","1,,,0","9.9","0","9.9",",0","12.9",",,,0","0",",,,0","22.91",",0","33.83",",,,0","12.00",",,,0","478","2,,,0"
"USC00044709","1952-10","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","55.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","38.9",",0,05,+","70.9","5,,,0","37.7","0","27.8",",0","14.0",",,,0","0",",,,0","19.24",",0","30.28",",,,0","8.20",",,,0","229","5,,,0"
"USC00044709","1952-11","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,13,","28.3",",0,08,","35.4","2,,,0","285.2","0","247.5",",0","105.0",",,,0","0",",,,0","10.08",",0","18.38",",,,0","1.79",",,,0","3974","1,,,0"
"USC00044709","1952-12","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0",",0","22",",0","17",",0","10",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,31,+","20",",,0,06,","133.1",",,0,06,","18.9",",0,13,","","","685.1","0","399.9",",0","702.8",",,,0","38",",,,0","5.43",",0","9.67",",,,0","1.20",",,,0","844",",,,0"
"USC00044709","1953-01","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","16",",0","14",",0","9",",0","0",",0","1",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,27,+","0",",,0,31,+","25",",,0,06,","129.0",",,0,08,","22.2",",0,30,","","","993.7","0","308.6",",0","529.7",",,,0","25",",,,0","8.38",",0","13.58",",,,0","3.17",",,,0","1110","1,,,0"
"USC00044709","1953-02","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,19,","0",",,0,28,+","0",",,0,28,+","7.9",",,0,05,","23.9",",0,25,","45.5","2,,,0","1264.0","0","270.3",",0","26.0",",,,0","0",",,,0","8.68",",0","17.23",",,,0","0.13",",,,0","2627",",,,0"
"USC00044709","1953-03","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","10",",0","7",",0","4",",0","0",",0","1",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,02,","0",",,0,31,+","25",",,0,20,","73.7",",,0,19,","27.2",",0,07,","78.9","2,,,0","1533.0","0","269.0",",0","211.7",",,,0","25",",,,0","9.66",",0","17.40",",,,0","1.91",",,,0","1178",",,,0"
"USC00044709","1953-04","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","3.1","0","3.1",",0","10",",0","8",",0","3",",0","1",",0","1",",0","0",",0","8",",0","0",",0","14",",0","1",",0","","","","","-2.2",",0,07,","25",",,0,09,","127",",,0,09,","34.0",",,0,26,","32.2",",0,21,","92.4","5,,,0","1728.3","0","195.3",",0","134.0",",,,0","127",",,,0","11.93",",0","20.15",",,,0","3.70",",,,0","654","5,,,0"
"USC00044709","1953-05","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","","","12","4,0","10","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","29.5","4,,0,23,","","","","","","","","","107.5","4,,,0","0","4,,,0","","","","","","","",""
"USC00044709","1953-06","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","50.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","35.6",",0,17,","162.3","2,,,0","","","36.6",",0","33.2",",,,0","0",",,,0","18.80",",0","26.58",",,,0","11.02",",,,0","763","3,,,0"
"USC00044709","1953-07","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","215.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,21,+","226.8","3,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.28",",0","35.55",",,,0","15.00",",,,0","546","3,,,0"
"USC00044709","1953-08","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","142.3","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","","","8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","40.0","1,0,12,","184.7","1,,,0","3.3","0","3.3","1,0","40.2",",,,0","0",",,,0","22.93","1,0","32.72","1,,,0","13.14",",,,0","577","1,,,0"
"USC00044709","1953-09","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","152.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,21,","40.6",",0,14,","143.8","1,,,0","5.0","0","1.7",",0","0.5",",,,0","0",",,,0","23.36",",0","33.73",",,,0","12.99",",,,0","477","2,,,0"
"USC00044709","1953-10","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","18.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,18,","33.9",",0,05,","","","99.0","0","94.0",",0","66.3",",,,0","0",",,,0","15.88",",0","25.24",",,,0","6.53",",,,0","444","5,,,0"
"USC00044709","1953-11","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0","2,0","16",",0","12",",0","4",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","10",",0","0",",0","","","","","-1.7","2,0,20,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,23,+","23.9",",0,03,","19.6","3,,,0","302.5","0","203.5",",0","280.0",",,,0","0",",,,0","11.09","2,0","16.55",",,,0","5.63","2,,,0","4320",",,,0"
"USC00044709","1953-12","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","21.1",",0,13,","","","601.6","0","299.1",",0","79.5",",,,0","0",",,,0","8.69",",0","15.53",",,,0","1.84",",,,0","",""
"USC00044709","1954-01","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0","1,0","17",",0","16",",0","7",",0","3",",0","2",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","","","","","-2.2",",0,24,","51",",,0,27,+","51",",,0,27,+","148.8",",,0,16,","20.0","1,0,31,","","","965.2","0","363.6","1,0","616.6",",,,0","102",",,,0","6.20","1,0","10.76","1,,,0","1.65",",,,0","",""
"USC00044709","1954-02","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,18,","0",",,0,28,+","0",",,0,28,+","161.3",",,0,12,","26.7",",0,25,+","45.9","5,,,0","1171.2","0","206.0",",0","312.8",",,,0","0",",,,0","10.98",",0","18.95",",,,0","3.00",",,,0","837",",,,0"
"USC00044709","1954-03","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0","1,0","10",",0","8",",0","4",",0","1",",0","1",",0","0",",0","7",",0","0","1,0","5","1,0","0","1,0","","","","","-3.3",",0,12,+","51",",,0,19,","76",",,0,19,","90.9",",,0,08,","23.3","1,0,05,+","63.8","4,,,0","1459.1","0","287.9","1,0","275.7",",,,0","76",",,,0","8.78","1,0","15.48","1,,,0","2.07",",,,0","2543","1,,,0"
"USC00044709","1954-04","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","23.0","0","23.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","","","","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","127.5",",,0,04,","32.8",",0,21,+","110.4","5,,,0","1570.8","0","111.7",",0","242.4",",,,0","0",",,,0","15.38",",0","22.59",",,,0","8.17",",,,0","833","3,,,0"
"USC00044709","1954-05","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","70.0","0","47.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","3.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","36.7",",0,17,","161.0","2,,,0","1597.2","0","26.4",",0","0.3",",,,0","0",",,,0","19.00",",0","28.21",",,,0","9.78",",,,0","537","1,,,0"
"USC00044709","1954-06","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","142.3","0","72.3","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","6",",0","","","","","3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","38.9",",0,21,","156.7","1,,,0","1629.2","0","32.0",",0","71.4",",,,0","0",",,,0","19.58","1,0","28.27",",,,0","10.89","1,,,0","454",",,,0"
"USC00044709","1954-07","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","337.3","0","195.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","40.6",",0,31,+","253.3",",,,0","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","24.62",",0","35.15",",,,0","14.09",",,,0","622","1,,,0"
"USC00044709","1954-08","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","457.5","0","120.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","19",",0","","","","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,27,","40.0",",0,01,","184.4","2,,,0","13.3","0","13.3",",0","118.4",",,,0","0",",,,0","21.78",",0","31.03",",,,0","12.54",",,,0","633",",,,0"
"USC00044709","1954-09","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","509.9","0","52.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","38.9",",0,26,","119.8","2,,,0","35.2","0","21.9",",0","10.7",",,,0","0",",,,0","19.35",",0","30.03",",,,0","8.68",",,,0","466",",,,0"
"USC00044709","1954-10","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","513.3","0","3.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","31.7",",0,14,","71.4","1,,,0","133.9","0","98.7",",0","36.5",",,,0","0",",,,0","15.26",",0","24.95",",,,0","5.56",",,,0","457",",,,0"
"USC00044709","1954-11","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","513.3","0","0.0",",0","8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","82.3",",,0,08,","24.4",",0,05,","","","357.8","0","223.9",",0","285.5",",,,0","0",",,,0","10.87",",0","18.37",",,,0","3.36",",,,0","419",",,,0"
"USC00044709","1954-12","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","513.3","0","0.0","1,0","11","2,0","8","2,0","4","2,0","1","2,0","1",",0","0",",0","16",",0","0","1,0","1","1,0","0","1,0","","","","","-5.6",",0,25,","25","2,,0,02,","51",",,0,31,","167.6","2,,0,06,","21.1","1,0,22,","","","716.0","0","358.2","1,0","402.6",",a,,0","102",",a,,0","6.39","1,0","12.28","1,,,0","0.49",",,,0","590","2,,,0"
"USC00044709","1955-01","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","9",",0","3",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,04,","279",",,0,19,","152",",,0,18,","48.3",",,0,18,","19.4",",0,26,","","","1106.8","0","390.8",",0","152.5",",,,0","330",",,,0","5.73",",0","11.79",",,,0","-0.34",",,,0","505","1,,,0"
"USC00044709","1955-02","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0","3,0","0","2,0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,19,","0","3,,0,28,+","0","2,,0,28,+","63.0",",,0,26,","21.1",",0,14,","31.8","3,,,0","1422.3","0","315.5",",0","88.1",",,,0","0","2,,,0","7.06",",0","14.98",",,,0","-0.85",",,,0","620","3,,,0"
"USC00044709","1955-03","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,29,","24.4",",0,26,+","79.1","2,,,0","1675.0","0","252.7",",0","66.4",",,,0","0",",,,0","10.18",",0","18.56",",,,0","1.80",",,,0","1076","1,,,0"
"USC00044709","1955-04","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",T,0,18,","92.7",",,0,20,","25.0",",0,06,","","","1943.6","0","268.6",",0","283.1",",,,0","0",",T,,0","9.38",",0","16.69",",,,0","2.07",",,,0","2812",",,,0"
"USC00044709","1955-05","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","39.4","0","39.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","0.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","35.6",",0,20,","172.5",",,,0","2012.6","0","69.0",",0","2.8",",,,0","0",",,,0","17.38",",0","26.77",",,,0","7.98",",,,0","622","1,,,0"
"USC00044709","1955-06","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","113.1","0","73.7","4,0","2","4,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","25","4,0","8","4,0","","","","","6.7","4,0,23,","0","4,,0,30,+","0","4,,0,30,+","0.8","4,,0,10,","38.9","4,0,08,","156.4","5,,,0","2018.6","0","6.0","4,0","1.1","4,,,0","0","4,,,0","20.94","4,0","30.44","4,,,0","11.43","4,,,0","410","4,,,0"
"USC00044709","1955-08","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","215.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,02,","249.1","1,,,0","","","0.0",",0","0.0",",,,0","0",",,,0","25.28",",0","37.85",",,,0","12.71",",,,0","579",",,,0"
"USC00044709","1955-09","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","126.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,13,","46.1",",0,03,+","162.2","1,,,0","","","12.5",",0","19.1",",,,0","0",",,,0","22.14",",0","33.51",",,,0","10.77",",,,0","532",",,,0"
"USC00044709","1955-10","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","23.6","2,0","5","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","1","2,0","0","2,0","27","2,0","5","2,0","","","","","-2.2","2,0,31,","0","2,,0,31,+","0","2,,0,31,+","14.5","2,,0,10,","36.7","2,0,16,","82.4","2,,,0","","","68.5","2,0","17.6","2,,,0","0","2,,,0","16.79","2,0","26.84","2,,,0","6.73","2,,,0","445","2,,,0"
"USC00044709","1955-11","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","8.3","1,0","12",",0","7",",0","6",",0","6","5,0","3",",0","0",",0","11",",0","0","1,0","8","1,0","0","1,0","","","","","-7.2",",0,15,","203","5,,0,16,","254",",,0,13,","84.1",",,0,19,","31.7","1,0,09,","","","","","286.6","1,0","310.4",",,,0","508",",,,0","8.77","1,0","15.27","1,,,0","2.28",",,,0","352","2,,,0"
"USC00044709","1955-12","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","","","0.0","1,0","19",",0","17",",0","9",",0","3",",0","1",",0","0","1,0","13","1,0","0",",0","0",",0","0",",0","","","","","-3.3","1,0,28,+","102",",,0,05,","152",",,0,05,","389.6",",,0,20,","17.8",",0,14,+","","","","","354.1",",0","1245.4",",,,0","152",",,,0","6.49","1,0","10.99",",,,0","2.00","1,,,0","1256",",,,0"
"USC00044709","1956-01","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0","2,0","22",",0","21",",0","8",",0","2",",0","1",",0","0","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","-4.4","1,0,29,","51",",,0,01,","76",",,0,01,","68.8",",,0,14,","17.8","1,0,11,","","","","","350.5","1,0","497.3",",,,0","76",",,,0","6.21","2,0","9.58","1,,,0","2.83","1,,,0","790","1,,,0"
"USC00044709","1956-02","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","10",",0","7",",0","4",",0","","","1","1,0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,18,","","","203","1,,0,19,","176.8",",,0,20,","22.2",",0,07,","","","","","359.0",",0","595.9",",,,0","203","1,,,0","5.95",",0","12.67",",,,0","-0.76",",,,0","1115","1,,,0"
"USC00044709","1956-03","40.86667","-122.38333","328.9","LAKESHORE 2, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","26.1",",0,17,","81.7","2,,,0","","","248.1",",0","3.6",",,,0","0",",,,0","10.33",",0","18.60",",,,0","2.06",",,,0","1154","2,,,0"
