"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00701Q009","2005-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","14",",C","11",",C","0",",C","2",",C","22",",C","6",",C","0",",C","0",",C","-19.7",",C,26,","20.0",",,C,22,","18.9",",C,01,","","","528.1",",C","114.1",",,,C","0.73",",C","5.59",",,,C","-4.13",",,,C","","","",""
"CA00701Q009","2005-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","17",",C","9",",C","0",",C","10",",C","31",",C","27",",C","0",",C","0",",C","-30.3",",C,31,","20.9",",,C,16,","5.1",",C,01,","","","836.1",",C","98.1",",,,C","-8.64",",C","-3.60",",,,C","-13.68",",,,C","","","",""
"CA00701Q009","2006-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","18","1,C","11","1,C","2","1,C","9",",C","30",",C","21",",C","0",",C","0",",C","-26.0",",C,07,","59.8","1,,C,18,","9.7",",C,13,","","","781.1",",C","168.5","1,,,C","-6.86",",C","-1.76",",,,C","-11.96",",,,C","","","",""
"CA00701Q009","2006-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","10",",C","27",",C","22",",C","0",",C","0",",C","-28.3",",C,25,","23.0",",,C,17,+","4.8",",C,03,","","","780.7",",C","89.1",",,,C","-9.55",",C","-4.63",",,,C","-14.47",",,,C","","","",""
"CA00701Q009","2006-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","3",",C","28",",C","13",",C","0",",C","0",",C","-23.6",",C,08,","7.0",",,C,14,+","18.9",",C,31,","","","641.1",",C","38.2",",,,C","-2.35",",C","2.88",",,,C","-7.57",",,,C","","","",""
"CA00701Q009","2006-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","2,C","9","2,C","6","2,C","1","2,C","0","2,C","16","2,C","0","2,C","3","2,C","0","2,C","-5.8","2,C,08,","31.1","2,,C,04,","22.9","2,C,19,","","","338.9","2,C","99.0","2,,,C","6.23","2,C","12.68","2,,,C","-0.21","2,,,C","","","",""
"CA00701Q009","2006-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","7.2","C","7.2",",C","18",",C","8",",C","1",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-1.1",",C,07,","28.0",",,C,31,","29.9",",C,31,","","","177.3",",C","107.6",",,,C","12.85",",C","18.63",",,,C","7.07",",,,C","","","",""
"CA00701Q009","2006-06","46.3","-72.0667","97.0","LEMIEUX, QC CA","32.7","C","25.5",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.0",",C,05,","20.0",",,C,10,","31.8",",C,18,","","","66.5",",C","93.0",",,,C","16.97",",C","23.43",",,,C","10.51",",,,C","","","",""
"CA00701Q009","2006-07","46.3","-72.0667","97.0","LEMIEUX, QC CA","109.3","C","76.6",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","7.4",",C,03,","19.0",",,C,27,","32.1",",C,17,","8.4","C","8.4",",C","87.1",",,,C","20.54",",C","26.79",",,,C","14.28",",,,C","","","",""
"CA00701Q009","2006-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","135.9","C","26.6",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.7",",C,25,","28.0",",,C,01,","29.6",",C,01,","107.1","C","98.7",",C","92.4",",,,C","16.00",",C","23.03",",,,C","8.98",",,,C","","","",""
"CA00701Q009","2006-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","135.9","C","0.0","3,C","8","4,C","6","4,C","1","4,C","0","3,C","4","3,C","0","3,C","8","3,C","0","3,C","-1.6","3,C,22,+","29.9","4,,C,03,","24.3","3,C,08,","284.8","C","177.7","3,C","81.9","4,,,C","11.75","3,C","18.31","3,,,C","5.19","3,,,C","","","",""
"CA00701Q009","2006-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","135.9","C","0.0",",C","15",",C","12",",C","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.4",",C,22,","47.7",",,C,28,","21.0",",C,09,","649.9","C","365.1",",C","181.0",",,,C","6.55",",C","11.17",",,,C","1.94",",,,C","","","",""
"CA00701Q009","2006-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","135.9","C","0.0",",C","15","1,C","10","1,C","0","1,C","0",",C","19",",C","1",",C","0",",C","0",",C","-8.6",",C,25,","21.3","1,,C,30,","19.9",",C,17,","1099.5","C","449.6",",C","74.4","1,,,C","3.35",",C","7.35",",,,C","-0.66",",,,C","","","",""
"CA00701Q009","2006-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","135.9","C","0.0","1,C","12","1,C","5","1,C","0","1,C","1","1,C","27","1,C","11","1,C","0","1,C","0","1,C","-21.8","1,C,29,","25.0","1,,C,01,","9.4","1,C,15,","1761.4","C","661.9","1,C","72.2","1,,,C","-3.73","1,C","0.69","1,,,C","-8.15","1,,,C","","","",""
"CA00701Q009","2007-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","15","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-30.7","1,C,26,","19.6","1,,C,08,","11.4","1,C,06,","2608.4","C","847.0","1,C","76.8","1,,,C","-9.90","1,C","-4.05","1,,,C","-15.75","1,,,C","","","",""
"CA00701Q009","2007-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","10","1,C","4","1,C","0","1,C","20",",C","28",",C","26",",C","0",",C","0",",C","-27.4",",C,07,","25.0","1,,C,14,","6.6",",C,27,","3509.3","C","900.9",",C","45.8","1,,,C","-13.84",",C","-7.21",",,,C","-20.48",",,,C","","","",""
"CA00701Q009","2007-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","1,C","13","1,C","10","1,C","0","1,C","7","1,C","27","1,C","10","1,C","0","1,C","0","1,C","-33.9","1,C,07,","13.9","1,,C,02,","10.3","1,C,22,","4200.2","C","690.9","1,C","66.4","1,,,C","-4.70","1,C","1.28","1,,,C","-10.67","1,,,C","","","",""
"CA00701Q009","2007-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.2","C","0.2",",C","15","1,C","11","1,C","0","1,C","0",",C","17",",C","1",",C","2",",C","0",",C","-7.4",",C,07,","23.4","1,,C,16,","26.4",",C,23,","4628.3","C","428.1",",C","111.5","1,,,C","4.07",",C","8.74",",,,C","-0.60",",,,C","","","",""
"CA00701Q009","2007-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","7.9","C","7.7","2,C","12","2,C","6","2,C","0","2,C","0","2,C","7","2,C","0","2,C","11","2,C","1","2,C","-4.3","2,C,06,","17.1","2,,C,27,","32.3","2,C,25,","4840.5","C","212.2","2,C","65.4","2,,,C","11.28","2,C","18.87","2,,,C","3.70","2,,,C","","","",""
"CA00701Q009","2007-07","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","33.2",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.9",",C,01,","48.2",",,C,20,","30.4",",C,27,","35.3","C","35.3",",C","165.3",",,,C","18.26",",C","24.80",",,,C","11.73",",,,C","","","",""
"CA00701Q009","2007-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","27.4",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","1.0",",C,20,","48.0",",,C,06,","32.0",",C,02,","114.2","C","78.9",",C","114.0",",,,C","16.67",",C","24.27",",,,C","9.07",",,,C","","","",""
"CA00701Q009","2007-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","13.5",",C","7",",C","6",",C","1",",C","0",",C","2",",C","0",",C","16",",C","0",",C","-0.3",",C,30,","44.0",",,C,11,","30.7",",C,07,","263.8","C","149.6",",C","118.0",",,,C","13.79",",C","21.30",",,,C","6.28",",,,C","","","",""
"CA00701Q009","2007-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","10","1,C","7","1,C","2","1,C","0",",C","9",",C","0",",C","7",",C","0",",C","-4.8",",C,29,","28.1","1,,C,19,","24.8",",C,19,","529.0","C","265.2",",C","117.2","1,,,C","9.78",",C","15.40",",,,C","4.16",",,,C","","","",""
"CA00701Q009","2007-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","15",",C","10",",C","0",",C","0",",C","25",",C","4",",C","0",",C","0",",C","-11.4",",C,19,","15.0",",,C,06,","14.5",",C,14,","1085.6","C","556.6",",C","75.0",",,,C","-0.22",",C","3.94",",,,C","-4.38",",,,C","","","",""
"CA00701Q009","2007-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0","1,C","16","1,C","12","1,C","1","1,C","10","1,C","29","1,C","20","1,C","0","1,C","0","1,C","-27.5","1,C,13,","27.0","1,,C,03,","9.7","1,C,23,","1903.6","C","818.0","1,C","118.1","1,,,C","-8.93","1,C","-3.93","1,,,C","-13.94","1,,,C","","","",""
"CA00701Q009","2008-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","12","1,C","8","1,C","0","1,C","16",",C","28",",C","22",",C","0",",C","0",",C","-34.6",",C,21,","16.9","1,,C,30,","10.5",",C,09,","2747.8","C","844.2",",C","65.7","1,,,C","-8.90",",C","-2.72",",,,C","-15.08",",,,C","","","",""
"CA00701Q009","2008-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","15",",C","28",",C","22",",C","0",",C","0",",C","-35.5",",C,29,","29.1",",,C,01,","8.3",",C,18,","3593.8","C","846.0",",C","104.1",",,,C","-10.84",",C","-3.66",",,,C","-18.01",",,,C","","","",""
"CA00701Q009","2008-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","12",",C","31",",C","13",",C","0",",C","0",",C","-27.8",",C,24,","22.5",",,C,08,","7.3",",C,04,","4376.1","C","782.3",",C","123.1",",,,C","-6.90",",C","0.55",",,,C","-14.35",",,,C","","","",""
"CA00701Q009","2008-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","-7.4",",C,04,","21.1",",,C,29,","23.3",",C,22,","4731.4","C","355.3",",C","78.5",",,,C","6.49",",C","13.07",",,,C","-0.09",",,,C","","","",""
"CA00701Q009","2008-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","1,C","10","1,C","8","1,C","0","1,C","0","1,C","6","1,C","0","1,C","4","1,C","0","1,C","-4.1","1,C,02,","12.0","1,,C,19,","26.0","1,C,14,","4974.3","C","242.9","1,C","61.6","1,,,C","10.24","1,C","17.38","1,,,C","3.09","1,,,C","","","",""
"CA00701Q009","2008-06","46.3","-72.0667","97.0","LEMIEUX, QC CA","30.1","C","30.1",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","23",",C","1",",C","3.3",",C,13,","38.3",",,C,28,","32.2",",C,10,","5025.2","C","50.9",",C","151.3",",,,C","17.64",",C","24.02",",,,C","11.26",",,,C","","","",""
"CA00701Q009","2008-07","46.3","-72.0667","97.0","LEMIEUX, QC CA","79.4","C","49.3",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","7.1",",C,04,","25.0",",,C,31,","31.1",",C,08,","10.8","C","10.8",",C","150.1",",,,C","19.58",",C","25.43",",,,C","13.73",",,,C","","","",""
"CA00701Q009","2008-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","95.9","C","16.5",",C","10","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","25",",C","0",",C","4.7",",C,27,","25.0","1,,C,06,","28.8",",C,23,","45.0","C","34.2",",C","84.6","1,,,C","17.76",",C","24.06",",,,C","11.46",",,,C","","","",""
"CA00701Q009","2008-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","107.2","C","11.3",",C","11","1,C","7","1,C","1","1,C","0",",C","5",",C","0",",C","14",",C","0",",C","-1.7",",C,23,","34.0","1,,C,14,","31.5",",C,02,","180.0","C","135.0",",C","81.7","1,,,C","14.21",",C","20.92",",,,C","7.50",",,,C","","","",""
"CA00701Q009","2008-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","107.2","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-7.2",",C,19,","24.0",",,C,25,","22.8",",C,14,","545.3","C","365.3",",C","86.9",",,,C","6.55",",C","12.05",",,,C","1.05",",,,C","","","",""
"CA00701Q009","2008-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","107.2","C","0.0",",C","12","1,C","6","1,C","0","1,C","0",",C","21",",C","6",",C","0",",C","0",",C","-14.4",",C,24,","23.0","1,,C,08,","19.4",",C,06,","1051.5","C","506.2",",C","78.0","1,,,C","1.46",",C","5.40",",,,C","-2.48",",,,C","","","",""
"CA00701Q009","2008-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","107.2","C","0.0",",C","16",",C","13",",C","0",",C","14",",C","29",",C","19",",C","0",",C","0",",C","-26.9",",C,13,","22.0",",,C,09,","9.9",",C,15,","1893.9","C","842.4",",C","137.2",",,,C","-8.84",",C","-3.08",",,,C","-14.60",",,,C","","","",""
"CA00701Q009","2009-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","13","3,C","7","3,C","0","3,C","23",",C","31",",C","31",",C","0",",C","0",",C","-40.8",",C,26,","23.3","3,,C,28,","-0.7",",C,13,","2989.8","C","1095.9",",C","76.9","3,,,C","-17.02",",C","-9.48",",,,C","-24.55",",,,C","","","",""
"CA00701Q009","2009-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","12",",C","28",",C","20",",C","0",",C","0",",C","-30.2",",C,01,","17.0",",,C,12,","9.8",",C,27,","3770.3","C","780.5",",C","69.1",",,,C","-9.54",",C","-2.54",",,,C","-16.54",",,,C","","","",""
"CA00701Q009","2009-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","6",",C","27",",C","9",",C","0",",C","0",",C","-25.7",",C,05,","22.0",",,C,06,","14.9",",C,28,","4441.0","C","670.7",",C","51.0",",,,C","-3.30",",C","2.91",",,,C","-9.51",",,,C","","","",""
"CA00701Q009","2009-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.1","C","0.1",",C","13",",C","8",",C","0",",C","0",",C","19",",C","0",",C","3",",C","0",",C","-5.1",",C,19,","15.9",",,C,06,","29.9",",C,27,","4797.8","C","356.8",",C","66.1",",,,C","6.44",",C","12.82",",,,C","0.06",",,,C","","","",""
"CA00701Q009","2009-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.1","C","0.0",",C","18",",C","10",",C","1",",C","0",",C","4",",C","0",",C","2",",C","0",",C","-2.6",",C,26,","40.0",",,C,29,","30.4",",C,21,","5036.4","C","238.6",",C","129.6",",,,C","10.64",",C","17.51",",,,C","3.77",",,,C","","","",""
"CA00701Q009","2009-06","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","","","10","5,C","6","5,C","0","5,C","","","","","","","","","","","","","22.0","5,,C,12,","","","","","","","80.0","5,,,C","","","","","","","","","",""
"CA00701Q009","2009-07","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","27.5",",C","18",",C","11",",C","3",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.2",",C,14,","35.1",",,C,11,","29.7",",C,29,","31.8","C","31.8",",C","194.1",",,,C","18.20",",C","23.41",",,,C","12.98",",,,C","","","",""
"CA00701Q009","2009-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","66.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.1",",C,28,","32.5",",,C,10,","30.7",",C,17,","81.0","C","49.2",",C","103.9",",,,C","18.88",",C","25.34",",,,C","12.41",",,,C","","","",""
"CA00701Q009","2009-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.3",",C","8","1,C","7","1,C","1","1,C","0",",C","1",",C","0",",C","13",",C","0",",C","-0.6",",C,26,","36.0","1,,C,27,","25.6",",C,03,","246.9","C","165.9",",C","70.0","1,,,C","12.81",",C","20.00",",,,C","5.62",",,,C","","","",""
"CA00701Q009","2009-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","14",",C","11",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-7.4",",C,19,","17.0",",,C,07,","16.3",",C,04,","640.7","C","393.8",",C","108.0",",,,C","5.63",",C","9.90",",,,C","1.35",",,,C","","","",""
"CA00701Q009","2009-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","11","1,C","8","1,C","0","1,C","0",",C","24",",C","0",",C","0",",C","0",",C","-8.4",",C,12,","22.0","1,,C,27,","19.0",",C,09,","1092.3","C","451.6",",C","77.0","1,,,C","3.28",",C","9.00",",,,C","-2.44",",,,C","","","",""
"CA00701Q009","2009-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","13",",C","10",",C","2",",C","8",",C","30",",C","21",",C","0",",C","0",",C","-27.0",",C,19,","31.0",",,C,03,","6.3",",C,04,","1877.4","C","785.1",",C","105.0",",,,C","-6.99",",C","-2.98",",,,C","-11.01",",,,C","","","",""
"CA00701Q009","2010-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","15","1,C","9","1,C","1","1,C","9",",C","30",",C","22",",C","0",",C","0",",C","-26.8",",C,10,","30.0","1,,C,25,","11.6",",C,25,","2681.9","C","804.5",",C","79.8","1,,,C","-7.62",",C","-3.00",",,,C","-12.24",",,,C","","","",""
"CA00701Q009","2010-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","6",",C","24",",C","17",",C","0",",C","0",",C","-30.7",",C,02,","15.2",",,C,24,","5.7",",C,22,","3358.2","C","676.3",",C","40.0",",,,C","-5.82",",C","-1.82",",,,C","-9.82",",,,C","","","",""
"CA00701Q009","2010-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","-13.1",",C,27,","22.0",",,C,29,","14.5",",C,16,","3888.1","C","529.9",",C","42.1",",,,C","1.24",",C","6.93",",,,C","-4.45",",,,C","","","",""
"CA00701Q009","2010-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","1,C","13","2,C","7","2,C","0","2,C","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","-4.4","1,C,13,","23.0","2,,C,17,","28.8","1,C,03,","4201.6","C","313.5","1,C","74.2","2,,,C","7.52","1,C","14.04","1,,,C","1.01","1,,,C","","","",""
"CA00701Q009","2010-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","14.9","C","14.9",",C","8",",C","4",",C","0",",C","0",",C","7",",C","0",",C","17",",C","1",",C","-3.2",",C,11,","6.1",",,C,09,","34.2",",C,25,","4379.9","C","178.3",",C","27.1",",,,C","13.06",",C","21.39",",,,C","4.73",",,,C","","","",""
"CA00701Q009","2010-06","46.3","-72.0667","97.0","LEMIEUX, QC CA","33.7","C","18.8","1,C","15","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","3.5","1,C,08,","40.0","1,,C,24,","30.1","1,C,19,","4451.6","C","71.7","1,C","129.9","1,,,C","16.51","1,C","22.99","1,,,C","10.02","1,,,C","","","",""
"CA00701Q009","2010-07","46.3","-72.0667","97.0","LEMIEUX, QC CA","143.3","C","109.6",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","4.7",",C,01,","25.0",",,C,09,","33.7",",C,07,","24.2","C","24.2",",C","75.2",",,,C","21.09",",C","27.42",",,,C","14.75",",,,C","","","",""
"CA00701Q009","2010-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","194.9","C","51.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","3.2",",C,07,","25.0",",,C,16,","32.3",",C,31,","56.8","C","32.6",",C","49.1",",,,C","18.95",",C","25.40",",,,C","12.49",",,,C","","","",""
"CA00701Q009","2010-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","219.3","C","24.4",",C","18","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","10",",C","1",",C","0.4",",C,21,","31.0","1,,C,30,","32.2",",C,01,","193.6","C","136.8",",C","149.1","1,,,C","14.59",",C","19.82",",,,C","9.35",",,,C","","","",""
"CA00701Q009","2010-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","219.3","C","0.0",",C","9",",C","6",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.8",",C,24,","44.1",",,C,15,","19.7",",C,27,","549.7","C","356.1",",C","97.1",",,,C","6.85",",C","11.83",",,,C","1.86",",,,C","","","",""
"CA00701Q009","2010-11","46.3","-72.0667","97.0","LEMIEUX, QC CA","219.3","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-10.2",",C,28,","38.4",",,C,17,","12.9",",C,12,","1070.0","C","520.3",",C","123.2",",,,C","0.99",",C","5.66",",,,C","-3.68",",,,C","","","",""
"CA00701Q009","2010-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","219.3","C","0.0","1,C","17","1,C","7","1,C","1","1,C","10","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-25.7","1,C,10,","36.0","1,,C,01,","8.6","1,C,01,","1830.2","C","760.2","1,C","123.5","1,,,C","-7.01","1,C","-2.44","1,,,C","-11.57","1,,,C","","","",""
"CA00701Q009","2011-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","14",",C","30",",C","29",",C","0",",C","0",",C","-34.3",",C,24,","5.0",",,C,18,+","7.6",",C,02,","2746.1","C","915.9",",C","31.0",",,,C","-11.21",",C","-6.24",",,,C","-16.18",",,,C","","","",""
"CA00701Q009","2011-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","15",",C","28",",C","21",",C","0",",C","0",",C","-27.4",",C,13,","17.0",",,C,28,+","8.4",",C,18,","3545.2","C","799.1",",C","102.0",",,,C","-10.21",",C","-3.60",",,,C","-16.81",",,,C","","","",""
"CA00701Q009","2011-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","","","","","","","4",",C","28",",C","9",",C","0",",C","0",",C","-29.7",",C,04,","","","10.2",",C,31,","4236.2","C","691.0",",C","","","-3.96",",C","2.19",",,,C","-10.11",",,,C","","","",""
"CA00701Q009","2011-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0","1,C","15","2,C","11","2,C","0","2,C","0","1,C","20","1,C","0","1,C","1","1,C","0","1,C","-8.3","1,C,08,","18.0","2,,C,20,","23.2","1,C,28,","4636.3","C","400.1","1,C","102.4","2,,,C","4.54","1,C","10.08","1,,,C","-1.01","1,,,C","","","",""
"CA00701Q009","2011-05","46.3","-72.0667","97.0","LEMIEUX, QC CA","1.0","C","1.0",",C","12","5,C","9","5,C","0","5,C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.5",",C,01,","22.7","5,,C,03,","27.0",",C,31,","4821.0","C","184.7",",C","111.6","5,,,C","12.41",",C","17.83",",,,C","6.99",",,,C","","","",""
"CA00701Q009","2011-06","46.3","-72.0667","97.0","LEMIEUX, QC CA","25.3","C","24.3",",C","6","5,C","4","5,C","1","5,C","0",",C","0",",C","0",",C","23",",C","0",",C","2.7",",C,04,","30.0","5,,C,24,","32.1",",C,08,","4873.3","C","52.3",",C","83.0","5,,,C","17.40",",C","24.05",",,,C","10.76",",,,C","","","",""
"CA00701Q009","2011-08","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","41.1","3,C","","","","","","","0","3,C","0","3,C","0","3,C","23","3,C","0","3,C","6.2","3,C,23,","","","30.0","3,C,06,","","","28.0","3,C","","","18.80","3,C","24.48","3,,,C","13.12","3,,,C","","","",""
"CA00701Q009","2011-09","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","11.2","1,C","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0.7","1,C,18,","","","27.6","1,C,03,","","","93.4","1,C","","","15.50","1,C","21.54","1,,,C","9.46","1,,,C","","","",""
"CA00701Q009","2011-10","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","11","1,C","8","1,C","1","1,C","0",",C","8",",C","0",",C","2",",C","0",",C","-7.6",",C,29,","28.0","1,,C,14,","25.4",",C,09,","","","310.4",",C","92.4","1,,,C","8.32",",C","13.25",",,,C","3.39",",,,C","","","",""
"CA00701Q009","2011-12","46.3","-72.0667","97.0","LEMIEUX, QC CA","","","0.0",",C","18",",C","13",",C","0",",C","5",",C","29",",C","12",",C","0",",C","0",",C","-25.5",",C,30,","25.0",",,C,15,","9.8",",C,15,","","","708.4",",C","108.7",",,,C","-4.52",",C","0.12",",,,C","-9.15",",,,C","","","",""
"CA00701Q009","2012-01","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","18",",C","31",",C","22",",C","0",",C","0",",C","-30.4",",C,22,","15.1","1,,C,13,","6.2",",C,24,","","","896.1",",C","86.1","1,,,C","-10.57",",C","-3.28",",,,C","-17.86",",,,C","","","",""
"CA00701Q009","2012-02","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","16",",C","28",",C","14",",C","0",",C","0",",C","-28.8",",C,05,","12.0",",,C,25,","5.4",",C,22,","","","785.9",",C","40.2",",,,C","-8.77",",C","-1.71",",,,C","-15.82",",,,C","","","",""
"CA00701Q009","2012-03","46.3","-72.0667","97.0","LEMIEUX, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","0","1,C","1",",C","25",",C","5",",C","3",",C","0",",C","-20.4",",C,06,","16.0","1,,C,08,","24.7",",C,21,","","","547.7",",C","69.5","1,,,C","0.66",",C","6.45",",,,C","-5.12",",,,C","","","",""
"CA00701Q009","2012-04","46.3","-72.0667","97.0","LEMIEUX, QC CA","3.1","C","3.1",",C","12",",C","7",",C","1",",C","0",",C","18",",C","0",",C","2",",C","0",",C","-5.3",",C,01,","32.1",",,C,23,","28.0",",C,16,","","","387.0",",C","71.2",",,,C","5.54",",C","10.95",",,,C","0.12",",,,C","","","",""
