"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00218025","1958-06","44.73444","-94.3425","317.0","STEWART, MN US","40.3","0","10.6","2,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","3",",0","","","","","2.2","2,0,11,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","33.9",",0,30,+","163.8","1,,,0","","","82.1",",0","","","","","92.3",",,,0","0",",,,0","16.16","2,0","23.21",",,,0","9.11","2,,,0","4404",",,,0"
"USC00218025","1958-07","44.73444","-94.3425","317.0","STEWART, MN US","99.7","0","59.4","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","6.7","1,0,16,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","34.4",",0,01,","204.2","1,,,0","16.1","0","16.1",",0","","","","","66.8",",,,0","0",",,,0","19.91","1,0","26.47",",,,0","13.34","1,,,0","",""
"USC00218025","1958-08","44.73444","-94.3425","317.0","STEWART, MN US","199.2","0","99.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","34.4",",0,29,","","","42.1","0","26.0",",0","","","","","38.5",",,,0","0",",,,0","20.71",",0","27.91",",,,0","13.50",",,,0","2564",",,,0"
"USC00218025","1958-09","44.73444","-94.3425","317.0","STEWART, MN US","229.5","0","30.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","32.2",",0,02,","123.4","4,,,0","122.0","0","79.9",",0","","","","","55.4",",,,0","0",",,,0","16.68",",0","23.60",",,,0","9.76",",,,0","4240","2,,,0"
"USC00218025","1958-10","44.73444","-94.3425","317.0","STEWART, MN US","232.0","0","2.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","10","1,0","0","1,0","","","","","-5.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","30.0","1,0,15,","101.1","3,,,0","348.4","0","226.4","1,0","","","","","14.0",",,,0","0",",,,0","10.87","1,0","18.26","1,,,0","3.48","1,,,0","4131","5,,,0"
"USC00218025","1958-11","44.73444","-94.3425","317.0","STEWART, MN US","232.0","0","0.0","1,0","3","2,0","2","2,0","0","2,0","","","0","1,0","4","1,0","24","1,0","8",",0","0",",0","0",",0","","","","","-22.8","1,0,30,","","","0","1,T,0,18,","7.6","2,,0,17,","20.0",",0,02,","","","866.0","0","517.6",",0","","","","","19.1",",a,,0","0","1,T,,0","0.49","1,0","6.51",",,,0","-5.53","1,,,0","",""
"USC00218025","1958-12","44.73444","-94.3425","317.0","STEWART, MN US","232.0","0","0.0","1,0","3",",0","0",",0","0",",0","","","","","16","1,0","30","1,0","19","1,0","0","1,0","0","1,0","","","","","-27.2","1,0,13,+","","","","","1.5",",,0,07,","8.3","1,0,02,","","","1723.1","0","857.1","1,0","","","","","3.3",",,,0","","","-10.24","1,0","-4.47","1,,,0","-16.01","1,,,0","",""
"USC00218025","1959-01","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","5,0","2",",0","0",",0","0",",0","","","","","15","3,0","28","3,0","24","4,0","0","4,0","0","4,0","","","","","-29.4","3,0,04,","","","","","1.3",",,0,25,","7.2","4,0,13,","","","2531.8","0","808.7","4,0","","","","","2.3",",,,0","","","-12.92","5,0","-6.67","4,,,0","-19.17","3,,,0","",""
"USC00218025","1959-02","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","1","4,0","12",",0","28",",0","20",",0","0",",0","0",",0","","","","","-28.9",",0,06,+","","","51","4,,0,04,","1.3",",,0,14,+","6.7",",0,26,","","","3313.2","0","781.4",",0","","","","","5.2",",,,0","51","4,,,0","-9.57",",0","-3.34",",,,0","-15.81",",,,0","",""
"USC00218025","1959-03","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,17,","","","","","1.3",",,0,02,","16.7",",0,31,","","","3863.7","0","550.5",",0","","","","","1.8",",,,0","","","0.57",",0","6.90",",,,0","-5.75",",,,0","",""
"USC00218025","1959-04","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","18",",0","0","3,0","6","3,0","0","3,0","","","","","-8.3",",0,09,","0",",,0,30,+","0","1,,0,30,+","5.1",",,0,11,","25.6","3,0,30,","189.6","3,,,0","4164.4","0","300.7","3,0","","","","","8.1",",,,0","0","1,,,0","7.38","3,0","15.10","3,,,0","-0.34",",,,0","6979","1,,,0"
"USC00218025","1959-05","44.73444","-94.3425","317.0","STEWART, MN US","37.1","0","37.1",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","","","","","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,05,","35.6",",0,01,","203.6","1,,,0","4278.5","0","114.1",",0","","","","","143.9",",,,0","0",",,,0","15.85",",0","22.26",",,,0","9.44",",,,0","6664",",,,0"
"USC00218025","1959-06","44.73444","-94.3425","317.0","STEWART, MN US","148.6","0","111.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","35.0",",0,16,","266.9",",,,0","4299.9","0","21.4",",0","","","","","59.1",",,,0","0",",,,0","21.34",",0","27.98",",,,0","14.69",",,,0","4592","1,,,0"
"USC00218025","1959-07","44.73444","-94.3425","317.0","STEWART, MN US","257.8","0","109.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,08,","35.0",",0,29,","256.9",",,,0","7.8","0","7.8",",0","","","","","41.2",",,,0","0",",,,0","21.60",",0","29.28",",,,0","13.93",",,,0","3862",",,,0"
"USC00218025","1959-08","44.73444","-94.3425","317.0","STEWART, MN US","399.2","0","141.4",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","36.7",",0,04,","140.7","5,,,0","14.8","0","7.0",",0","","","","","175.0",",,,0","0",",,,0","22.67",",0","29.43",",,,0","15.91",",,,0","3197",",,,0"
"USC00218025","1959-09","44.73444","-94.3425","317.0","STEWART, MN US","441.1","0","41.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","3",",0","","","","","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,02,","33.9",",0,08,","138.5","1,,,0","125.5","0","110.7",",0","","","","","41.7",",,,0","0",",,,0","16.04",",0","22.91",",,,0","9.17",",,,0","4501",",,,0"
"USC00218025","1959-10","44.73444","-94.3425","317.0","STEWART, MN US","441.1","0","0.0","1,0","12",",0","7",",0","0",",0","","","1",",0","0",",0","13",",0","0","1,0","1","1,0","0","1,0","","","","","-5.6",",0,17,","","","152",",,0,12,","12.7",",,0,23,+","21.1","1,0,05,","52.3",",,,0","486.8","0","361.3","1,0","","","","","68.2",",,,0","152",",,,0","6.29","1,0","11.59","1,,,0","0.99",",,,0","5189",",,,0"
"USC00218025","1959-11","44.73444","-94.3425","317.0","STEWART, MN US","441.1","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","4",",0","27",",0","14",",0","0",",0","0",",0","","","","","-21.7",",0,14,","","","76",",,0,05,","7.6",",,0,05,","11.7",",0,01,","","","1172.1","0","685.3",",0","","","","","8.9",",,,0","126",",,,0","-4.51",",0","0.34",",,,0","-9.36",",,,0","",""
"USC00218025","1959-12","44.73444","-94.3425","317.0","STEWART, MN US","","","","","5","2,0","4","2,0","1","2,0","","","1","3,0","0","5,0","24","5,0","","","","","","","","","","","-14.4","5,0,31,","","","51","3,,0,28,","25.4","2,,0,27,","","","","","","","","","","","","","60.6","2,,,0","51","3,,,0","","","","","-6.41","5,,,0","",""
"USC00218025","1960-01","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","1,0","3","1,0","2","1,0","0","1,0","","","1","2,0","11","1,0","30","1,0","24",",0","0",",0","0",",0","","","","","-28.9","1,0,04,","","","127","2,,0,02,","5.1","1,,0,02,","3.3",",0,11,+","","","","","851.1",",0","","","","","8.9","1,,,0","127","2,,,0","-10.01","1,0","-4.71",",,,0","-15.32","1,,,0","",""
"USC00218025","1960-02","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","","","0","1,0","9","1,0","28","1,0","21","2,0","0","2,0","0","2,0","","","","","-23.3","1,0,19,","","","0","1,T,0,19,+","1.5",",,0,22,","4.4","2,0,15,","","","","","722.4","2,0","","","","","1.5",",,,0","0","1,T,,0","-9.16","3,0","-4.00","2,,,0","-14.33","1,,,0","",""
"USC00218025","1960-03","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","1",",0","9","1,0","28","1,0","21","1,0","0","1,0","0","1,0","","","","","-27.2","1,0,14,+","","","102",",,0,09,","7.4",",,0,09,","11.7","1,0,29,","","","","","794.2","1,0","","","","","17.3",",,,0","122",",,,0","-8.14","1,0","-2.06","1,,,0","-14.22","1,,,0","",""
"USC00218025","1960-04","44.73444","-94.3425","317.0","STEWART, MN US","4.7","0","4.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","31.1",",0,23,+","","","","","329.0",",0","","","","","94.2",",,,0","0",",,,0","7.52",",0","13.29",",,,0","1.76",",,,0","",""
"USC00218025","1960-05","44.73444","-94.3425","317.0","STEWART, MN US","6.1","0","1.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","29.4",",0,14,","152.3","3,,,0","","","142.3",",0","","","","","105.6",",,,0","0",",,,0","13.79",",0","20.62",",,,0","6.95",",,,0","5726","1,,,0"
"USC00218025","1960-06","44.73444","-94.3425","317.0","STEWART, MN US","33.9","0","27.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","31.1",",0,26,","176.8","4,,,0","","","36.3",",0","","","","","86.9",",,,0","0",",,,0","18.05",",0","25.10",",,,0","11.00",",,,0","4357",",,,0"
"USC00218025","1960-07","44.73444","-94.3425","317.0","STEWART, MN US","142.5","0","108.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","34.4",",0,21,","195.2","3,,,0","5.3","0","5.3",",0","","","","","95.2",",,,0","0",",,,0","21.66",",0","28.64",",,,0","14.69",",,,0","2912","1,,,0"
"USC00218025","1960-08","44.73444","-94.3425","317.0","STEWART, MN US","241.0","0","98.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","32.2",",0,02,","151.0","2,,,0","16.4","0","11.1",",0","","","","","107.3",",,,0","0",",,,0","21.15",",0","27.50",",,,0","14.80",",,,0","2852",",,,0"
"USC00218025","1960-09","44.73444","-94.3425","317.0","STEWART, MN US","296.3","0","55.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","6",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","33.3",",0,06,+","119.1","1,,,0","129.4","0","113.0",",0","","","","","95.9",",,,0","0",",,,0","16.41",",0","22.84",",,,0","9.98",",,,0","3416",",,,0"
"USC00218025","1960-10","44.73444","-94.3425","317.0","STEWART, MN US","296.3","0","0.0",",0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","1.3","3,,0,12,","26.7",",0,10,","","","383.8","0","254.4",",0","","","","","2.1","3,,,0","0",",,,0","10.13",",0","18.02",",,,0","2.23",",,,0","",""
"USC00218025","1960-11","44.73444","-94.3425","317.0","STEWART, MN US","296.3","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,30,","0",",,0,30,+","0",",T,0,29,+","21.3",",,0,28,","16.7","1,0,25,","","","846.2","0","462.4","1,0","","","","","29.7",",,,0","0",",T,,0","1.72","2,0","7.59","1,,,0","-4.16","1,,,0","",""
"USC00218025","1960-12","44.73444","-94.3425","317.0","STEWART, MN US","296.3","0","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","9",",0","30",",0","23",",0","0",",0","0",",0","","","","","-24.4",",0,27,+","0",",T,0,29,+","0",",T,0,23,+","0.0","2,T,0,23,+","9.4",",0,14,","","","1656.7","0","810.5",",0","","","","","13.5",",a,,0","0",",T,,0","-7.81",",0","-2.28",",,,0","-13.35",",,,0","",""
"USC00218025","1961-01","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","","","0",",0","12","1,0","30","1,0","16","3,0","0","3,0","0","3,0","","","","","-29.4","1,0,24,","","","0",",T,0,30,+","0.0",",T,0,30,+","9.4","3,0,12,","","","2404.6","0","747.9","3,0","","","","","0.0",",T,,0","0",",T,,0","-9.51","4,0","-3.25","3,,,0","-15.76","1,,,0","",""
"USC00218025","1961-02","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","3",",0","28",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,03,","","","102",",,0,18,","13.2",",,0,18,","10.6",",0,21,+","","","3034.3","0","629.7",",0","","","","","14.5",",,,0","153",",,,0","-4.16",",0","1.63",",,,0","-9.94",",,,0","",""
"USC00218025","1961-03","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,16,","","","127",",,0,06,","19.1",",,0,06,","15.6",",0,26,+","","","3563.5","0","529.2",",0","","","","","41.4",",,,0","255",",,,0","1.26",",0","6.53",",,,0","-4.00",",,,0","",""
"USC00218025","1961-04","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","4",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,02,","","","102",",,0,17,","14.2",",,0,14,","21.1",",0,22,","","","3993.7","0","430.2",",0","","","","","53.1",",,,0","203",",,,0","3.99",",0","10.00",",,,0","-2.01",",,,0","",""
"USC00218025","1961-05","44.73444","-94.3425","317.0","STEWART, MN US","14.2","0","14.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","1",",0","","","","","-5.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,06,","32.2",",0,31,","179.7","4,,,0","4178.0","0","184.3",",0","","","","","91.1",",,,0","0",",,,0","12.84",",0","19.76",",,,0","5.92",",,,0","6363",",,,0"
"USC00218025","1961-06","44.73444","-94.3425","317.0","STEWART, MN US","91.5","0","77.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","36.7",",0,29,+","206.9","4,,,0","4196.9","0","18.9",",0","","","","","91.0",",,,0","0",",,,0","20.28",",0","27.81",",,,0","12.74",",,,0","4078",",,,0"
"USC00218025","1961-07","44.73444","-94.3425","317.0","STEWART, MN US","168.0","0","76.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","32.2",",0,01,","182.0","2,,,0","2.6","0","2.6",",0","","","","","131.0",",,,0","0",",,,0","20.72",",0","27.57",",,,0","13.87",",,,0","2998",",,,0"
"USC00218025","1961-08","44.73444","-94.3425","317.0","STEWART, MN US","271.2","0","103.2","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","4","2,0","","","","","7.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,18,","33.9","2,0,29,","179.8",",,,0","10.1","0","7.5","2,0","","","","","12.5",",,,0","0",",,,0","21.73","2,0","28.32","2,,,0","15.13",",,,0","",""
"USC00218025","1961-09","44.73444","-94.3425","317.0","STEWART, MN US","306.3","0","35.1","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","16","1,0","1","1,0","","","","","-3.3",",0,28,","0",",,0,30,+","0",",T,0,30,","17.3",",,0,06,","33.3","1,0,02,","130.2","1,,,0","131.0","0","120.9","1,0","","","","","91.4",",,,0","0",",T,,0","15.35","1,0","21.26","1,,,0","9.43",",,,0","",""
"USC00218025","1961-10","44.73444","-94.3425","317.0","STEWART, MN US","308.8","0","2.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","30.0",",0,06,","","","381.4","0","250.4",",0","","","","","74.0",",,,0","0",",,,0","10.34",",0","17.55",",,,0","3.12",",,,0","",""
"USC00218025","1961-11","44.73444","-94.3425","317.0","STEWART, MN US","308.8","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,19,","0",",,0,30,+","0",",T,0,22,+","48.5",",,0,02,","15.6",",0,11,","","","916.9","0","535.5",",0","","","","","57.2",",,,0","0",",T,,0","0.48",",0","5.06",",,,0","-4.10",",,,0","",""
"USC00218025","1961-12","44.73444","-94.3425","317.0","STEWART, MN US","308.8","0","0.0",",0","","","","","","","","","","","11",",0","30",",0","24",",0","0",",0","0",",0","","","","","-27.8",",0,20,","","","","","","","7.2",",0,03,","","","1783.3","0","866.4",",0","","","","","","","","","-9.61",",0","-4.77",",,,0","-14.46",",,,0","",""
"USC00218025","1962-01","44.73444","-94.3425","317.0","STEWART, MN US","0.0","0","0.0","4,0","3",",0","1",",0","0",",0","","","2",",0","17","1,0","30","1,0","20","4,0","0","4,0","0","4,0","","","","","-30.6","1,0,20,","","","51",",,0,05,","3.3",",,0,05,","4.4","4,0,03,","","","2608.4","0","825.1","4,0","","","","","3.9",",,,0","102",",,,0","-12.31","4,0","-7.26","4,,,0","-17.36","1,,,0","",""
