"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171070","1943-06","44.35","-68.233333","467.0","CADILLAC, ME US","7.5","6","7.5",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","3","","3.9",",6,01,","","","","","18.8",",,6,16,","28.3",",6,25,","","","108.9",",6","70.1",",,,6","","","14.96",",6","20.48",",,,6","9.43",",,,6"
"USC00171070","1943-07","44.35","-68.233333","467.0","CADILLAC, ME US","56.4","6","48.9",",6","13",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","7.8",",6,02,+","","","","","31.8",",,6,23,","29.4",",6,13,+","35.1","6","35.1",",6","145.5",",,,6","","","18.78",",6","23.26",",,,6","14.29",",,,6"
"USC00171070","1943-08","44.35","-68.233333","467.0","CADILLAC, ME US","66.5","6","10.1",",6","12",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","8.9",",6,07,","","","","","131.6",",,6,14,","26.7",",6,02,","98.7","6","63.6",",6","254.1",",,,6","","","16.61",",6","20.30",",,,6","12.92",",,,6"
"USC00171070","1943-09","44.35","-68.233333","467.0","CADILLAC, ME US","66.5","6","0.0",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","2.8",",6,29,+","","","","","55.6",",,6,16,","21.7",",6,09,","263.0","6","164.3",",6","116.6",",,,6","","","12.86",",6","16.78",",,,6","8.93",",,,6"
"USC00171070","1943-10","44.35","-68.233333","467.0","CADILLAC, ME US","66.5","6","0.0",",6","17",",6","13",",6","4",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-4.4",",6,10,","","","10",",,6,10,","44.5",",,6,17,","20.6",",6,13,","587.5","6","324.5",",6","230.3",",,,6","18",",,,6","7.86",",6","11.19",",,,6","4.54",",,,6"
"USC00171070","1943-11","44.35","-68.233333","467.0","CADILLAC, ME US","66.5","6","0.0",",6","16",",6","12",",6","2",",6","","","5",",6","0",",6","20",",6","6",",6","0",",6","0",",6","","","-8.3",",6,29,+","","","104",",,6,24,","52.1",",,6,23,","12.8",",6,09,+","1107.7","6","520.2",",6","186.7",",,,6","293",",,,6","0.99",",6","3.71",",,,6","-1.72",",,,6"
"USC00171070","1943-12","44.35","-68.233333","467.0","CADILLAC, ME US","66.5","6","0.0",",6","9",",6","3",",6","0",",6","21","2,6","2",",6","11",",6","31",",6","20",",6","0",",6","0",",6","","","-25.6",",6,24,","51","2,,6,25,+","97",",,6,07,","17.3",",,6,07,","4.4",",6,27,","1931.8","6","824.1",",6","36.6",",,,6","201",",,,6","-8.25",",6","-3.37",",,,6","-13.13",",,,6"
"USC00171070","1944-01","44.35","-68.233333","467.0","CADILLAC, ME US","0.0","","0.0",",6","5",",6","1",",6","0",",6","23",",6","2",",6","2",",6","31",",6","25",",6","0",",6","0",",6","","","-20.0",",6,09,","51",",,6,30,+","53",",,6,24,","13.7",",,6,24,","5.6",",6,27,","2690.6","","758.8",",6","19.0",",,,6","111",",,,6","-6.15",",6","-2.56",",,,6","-9.73",",,,6"
"USC00171070","1944-02","44.35","-68.233333","467.0","CADILLAC, ME US","0.0","","0.0",",6","14",",6","9",",6","1",",6","27",",6","7",",6","7",",6","29",",6","22",",6","0",",6","0",",6","","","-23.9",",6,09,","254",",,6,23,","130",",,6,18,","26.4",",,6,23,","3.9",",6,15,","3455.4","","764.8",",6","96.7",",,,6","495",",,,6","-8.04",",6","-3.58",",,,6","-12.50",",,,6"
"USC00171070","1944-03","44.35","-68.233333","467.0","CADILLAC, ME US","0.0","","0.0",",6","13",",6","10",",6","3",",6","22",",6","4",",6","5",",6","30",",6","12",",6","0",",6","0",",6","","","-20.6",",6,19,+","178",",,6,07,+","107",",,6,31,","33.8",",,6,24,","9.4",",6,25,","4147.9","","692.5",",6","146.1",",,,6","270",",,,6","-4.01",",6","0.40",",,,6","-8.41",",,,6"
"USC00171070","1944-04","44.35","-68.233333","467.0","CADILLAC, ME US","0.0","","0.0",",6","9",",6","7",",6","1",",6","11",",6","2",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","-7.2",",6,04,","152",",,6,01,","81",",,6,25,","31.5",",,6,25,","17.2",",6,30,","4641.4","","493.5",",6","90.1",",,,6","182",",,,6","1.88",",6","5.76",",,,6","-1.99",",,,6"
"USC00171070","1944-05","44.35","-68.233333","467.0","CADILLAC, ME US","8.0","","8.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","-0.6",",6,19,","","","","","7.4",",,6,08,","29.4",",6,31,","4825.3","","183.9",",6","14.7",",,,6","","","12.66",",6","17.96",",,,6","7.35",",,,6"
