"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044602","1968-01","40.86667","-123.95","46.0","KORBEL, CA US","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","","","","","","","225.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-02","40.86667","-123.95","46.0","KORBEL, CA US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","33.3",",,0,22,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-03","40.86667","-123.95","46.0","KORBEL, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,25,","","","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-04","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-05","40.86667","-123.95","46.0","KORBEL, CA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","","","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-06","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-07","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-08","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","","","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-09","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-10","40.86667","-123.95","46.0","KORBEL, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-11","40.86667","-123.95","46.0","KORBEL, CA US","","","19",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","","","","","","","219.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1968-12","40.86667","-123.95","46.0","KORBEL, CA US","","","21",",0","18",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","","","","","","","308.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-01","40.86667","-123.95","46.0","KORBEL, CA US","","","21",",0","19",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,20,","","","","","","","400.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-02","40.86667","-123.95","46.0","KORBEL, CA US","","","22",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","32.5",",,0,01,","","","","","","","191.7",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-03","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-04","40.86667","-123.95","46.0","KORBEL, CA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-05","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","","","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-06","40.86667","-123.95","46.0","KORBEL, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-07","40.86667","-123.95","46.0","KORBEL, CA US","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","26.7",",0,23,+","60.0","","60.0",",0","0.5",",,,0","0",",,,0","16.42",",0","23.65",",,,0","9.18",",,,0"
"USC00044602","1969-08","40.86667","-123.95","46.0","KORBEL, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-09","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-10","40.86667","-123.95","46.0","KORBEL, CA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","","","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-11","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1969-12","40.86667","-123.95","46.0","KORBEL, CA US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,21,","","","","","","","293.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-01","40.86667","-123.95","46.0","KORBEL, CA US","","","24",",0","21",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,26,","","","","","","","403.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-02","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","49.5",",,0,16,","","","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-03","40.86667","-123.95","46.0","KORBEL, CA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","","","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-04","40.86667","-123.95","46.0","KORBEL, CA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-05","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-06","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-07","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-08","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-09","40.86667","-123.95","46.0","KORBEL, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-10","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-11","40.86667","-123.95","46.0","KORBEL, CA US","","","21",",0","16",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,24,","","","","","","","431.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1970-12","40.86667","-123.95","46.0","KORBEL, CA US","","","19",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,03,","","","","","","","295.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-01","40.86667","-123.95","46.0","KORBEL, CA US","","","14",",0","11",",0","3",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,13,+","38.1",",,0,15,","","","","","","","224.7",",,,0","50",",,,0","","","","","",""
"USC00044602","1971-02","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","51",",,0,27,","25.4",",,0,27,","","","","","","","77.5",",,,0","51",",,,0","","","","","",""
"USC00044602","1971-03","40.86667","-123.95","46.0","KORBEL, CA US","","","17",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,11,","","","","","","","290.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-04","40.86667","-123.95","46.0","KORBEL, CA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,17,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-05","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","","","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-06","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,25,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-07","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,09,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-08","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-09","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,29,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-10","40.86667","-123.95","46.0","KORBEL, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","","","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-11","40.86667","-123.95","46.0","KORBEL, CA US","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,26,","","","","","","","206.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1971-12","40.86667","-123.95","46.0","KORBEL, CA US","","","18",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,05,","","","","","","","261.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-01","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","11",",0","2",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,26,","117.9",",,0,22,","","","","","","","313.6",",,,0","76",",,,0","","","","","",""
"USC00044602","1972-02","40.86667","-123.95","46.0","KORBEL, CA US","","","16",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","53.3",",,0,03,","","","","","","","263.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-03","40.86667","-123.95","46.0","KORBEL, CA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","144.0",",,0,02,","","","","","","","272.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-04","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-05","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-06","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-07","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-08","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-09","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-10","40.86667","-123.95","46.0","KORBEL, CA US","","","6","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","19.8","3,,0,11,","","","","","","","43.2",",a,,0","0",",,,0","","","","","",""
"USC00044602","1972-11","40.86667","-123.95","46.0","KORBEL, CA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","","","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-12","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","12",",0","4",",0","0",",0","0","3,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","3,,0,31,+","46.2",",,0,27,","","","","","","","243.4",",,,0","0","3,,,0","","","","","",""
"USC00044602","1973-01","40.86667","-123.95","46.0","KORBEL, CA US","","","17",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,16,","","","","","","","197.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-03","40.86667","-123.95","46.0","KORBEL, CA US","","","14",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","","","","","","","211.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-04","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-05","40.86667","-123.95","46.0","KORBEL, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-06","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,16,+","","","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-08","40.86667","-123.95","46.0","KORBEL, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-09","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-11","40.86667","-123.95","46.0","KORBEL, CA US","","","22",",0","22",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,30,","","","","","","","487.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-12","40.86667","-123.95","46.0","KORBEL, CA US","","","17","2,0","16","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2","2,,0,20,","","","","","","","252.3",",a,,0","0",",,,0","","","","","",""
"USC00044602","1974-01","40.86667","-123.95","46.0","KORBEL, CA US","","","9",",0","8",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","47.2",",,0,15,","","","","","","","161.7",",,,0","0","1,,,0","","","","","",""
"USC00044602","1974-02","40.86667","-123.95","46.0","KORBEL, CA US","","","10","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","55.1","3,,0,28,","","","","","","","187.8",",a,,0","0",",,,0","","","","","",""
"USC00044602","1974-03","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,29,","","","","","","","211.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-04","40.86667","-123.95","46.0","KORBEL, CA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,01,","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-05","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-06","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-07","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-08","40.86667","-123.95","46.0","KORBEL, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-09","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-10","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-11","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-12","40.86667","-123.95","46.0","KORBEL, CA US","","","19",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","","","","","284.4",",,,0","0",",,,0","","","","","",""
