"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023275","2001-01","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.1",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-5.0",",W,17,+","","","","","45.7",",,W,23,","19.4",",W,02,","","","366.2",",W","142.6",",,,W","","","6.52",",W","13.51",",,,W","-0.47",",,,W","","","160",",W","150",",W","10.7",",W","13.4",",W"
"USW00023275","2001-02","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.8",",W","0.0","W","0.0",",W","13",",W","11",",W","5",",W","","","","","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","","","-3.3",",W,08,","","","","","33.0",",,W,09,","24.4",",W,04,","","","292.2",",W","221.6",",,,W","","","7.90",",W","13.60",",,,W","2.20",",,,W","","","290",",W","280",",W","11.2",",W","14.8",",W"
"USW00023275","2001-03","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","0.3","W","0.3",",W","7",",W","4",",W","1",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","","","0.0",",W,10,+","","","","","54.4",",,W,04,","26.7",",W,19,+","","","171.7",",W","82.0",",,,W","","","12.80",",W","20.30",",,,W","5.30",",,,W","","","150",",W","150",",W","10.7",",W","14.8",",W"
"USW00023275","2001-04","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","1.4","W","1.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","","","-0.6",",W,08,","","","","","9.4",",,W,20,","30.0",",W,25,","","","207.0",",W","26.7",",,,W","","","11.47",",W","18.78",",,,W","4.16",",,,W","","","340",",W","330",",W","13.4",",W","16.1",",W"
"USW00023275","2001-05","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.8",",W","79.8","W","78.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","3.9",",W,02,","","","","","0.0",",T,W,22,+","39.4",",W,31,+","","","20.6",",W","0.0",",T,,W","","","20.20",",W","31.16",",,,W","9.23",",,,W","0","5,W","320",",W","310",",W","9.4",",W","12.5",",W"
"USW00023275","2001-06","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.6",",W","151.8","W","72.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","11",",W","","","","","","","6.1",",W,04,","","","","","10.2",",,W,27,","38.3",",W,21,","","","13.7",",W","13.2",",,,W","","","20.28",",W","29.48",",,,W","11.07",",,,W","","","330",",W","300",",W","9.4",",W","13.0",",W"
"USW00023275","2001-07","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","298.6","W","146.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","9.4",",W,21,","","","","","0.0",",,W,31,+","41.7",",W,03,","0.0","W","0.0",",W","0.0",",,,W","","","23.07",",W","33.41",",,,W","12.73",",,,W","","","310",",W","310",",W","9.8",",W","14.3",",W"
"USW00023275","2001-08","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.0",",W","442.7","W","144.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","9.4",",W,13,","","","","","0.0",",,W,31,+","40.6",",W,08,+","0.0","W","0.0",",W","0.0",",,,W","","","22.98",",W","33.57",",,,W","12.39",",,,W","","","20",",W","160",",W","7.6",",W","10.3",",W"
"USW00023275","2001-09","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",W","524.9","W","82.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","6.7",",W,23,","","","","","5.3",",,W,24,","38.3",",W,30,","4.4","W","4.4",",W","5.3",",,,W","","","20.93",",W","31.74",",,,W","10.11",",,,W","","","260",",W","270",",W","8.0",",W","10.3",",W"
"USW00023275","2001-10","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","556.3","W","31.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","","","3.9",",W,25,","","","","","13.2",",,W,30,","39.4",",W,02,+","53.7","W","49.3",",W","17.3",",,,W","","","17.76",",W","27.18",",,,W","8.33",",,,W","","","290",",W","300",",W","9.4",",W","13.0",",W"
"USW00023275","2001-11","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",W","556.3","W","0.0",",W","18",",W","13",",W","4",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,27,","","","","","41.7",",,W,21,","27.2",",W,04,","257.0","W","203.3",",W","217.5",",,,W","","","11.56",",W","17.07",",,,W","6.04",",,,W","","","290",",W","270",",W","11.2",",W","15.6",",W"
"USW00023275","2001-12","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","556.3","W","0.0",",W","26",",W","17",",W","4",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","","","-0.6",",W,15,","","","","","43.7",",,W,13,","17.2",",W,06,","567.1","W","310.1",",W","259.8",",,,W","","","8.33",",W","11.98",",,,W","4.68",",,,W","","","330",",W","310",",W","10.7",",W","14.3",",W"
"USW00023275","2002-01","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.1","1,W","0.0","W","0.0","2,W","8",",W","5",",W","1",",W","","","","","0","2,W","15","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-3.9","2,W,30,","","","","","37.3",",,W,01,","17.8","2,W,12,","887.0","W","319.9","2,W","85.9",",,,W","","","7.30","2,W","13.19","2,,,W","1.41","2,,,W","","","330","1,W","300",",W","8.9","1,W","10.7",",W"
"USW00023275","2002-02","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.2",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","5",",W","0",",W","8",",W","0",",W","","","","","","","-1.1",",W,05,","","","","","27.7",",,W,19,","26.1",",W,27,","1106.5","W","219.5",",W","64.4",",,,W","","","10.49",",W","17.38",",,,W","3.61",",,,W","0",",W","210",",W","200",",W","9.4",",W","12.5",",W"
"USW00023275","2002-03","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.8",",W","0.9","W","0.9",",W","10",",W","7",",W","0",",W","","","","","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","","","-2.2",",W,18,","","","","","14.0",",,W,22,","31.1",",W,30,","1350.3","W","243.8",",W","54.2",",,,W","","","10.50",",W","17.85",",,,W","3.14",",,,W","","","310",",W","320",",W","11.2",",W","14.8",",W"
"USW00023275","2002-04","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","2.5","W","1.6",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.7",",W,19,+","","","","","9.1",",,W,16,","31.1",",W,01,","1502.3","W","152.0",",W","21.6",",,,W","","","13.32",",W","20.27",",,,W","6.37",",,,W","","","300",",W","300",",W","10.3",",W","14.3",",W"
"USW00023275","2002-05","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","22.5","W","20.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","","","2.8",",W,08,","","","","","15.2",",,W,20,","35.0",",W,30,","1590.9","W","88.6",",W","22.4",",,,W","","","16.12",",W","25.06",",,,W","7.18",",,,W","0",",W","290",",W","300",",W","9.8",",W","13.9",",W"
"USW00023275","2002-06","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.8",",W","93.9","W","71.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","7.2",",W,15,","","","","","0.0",",T,W,17,+","37.2",",W,25,","1594.8","W","3.9",",W","0.0",",T,,W","","","20.58",",W","30.22",",,,W","10.95",",,,W","0","4,","280",",W","310",",W","12.5",",W","16.5",",W"
"USW00023275","2002-07","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","255.0","W","161.1","3,W","0",",W","0",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","24","3,W","","","","","","","9.4","3,W,24,","","","","","0.0",",T,W,21,","43.3","3,W,10,","0.0","W","0.0","3,W","0.0",",T,,W","","","24.09","3,W","34.82","3,,,W","13.36","3,,,W","","","330",",W","310",",W","9.8",",W","12.5",",W"
"USW00023275","2002-08","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.8",",W","392.5","W","137.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","8.9",",W,25,+","","","","","0.0",",,W,31,+","41.7",",W,12,","2.4","W","2.4",",W","0.0",",,,W","","","22.69",",W","33.92",",,,W","11.45",",,,W","0","4,W","290",",W","290",",W","10.7",",W","14.3",",W"
"USW00023275","2002-09","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.5",",W","479.1","W","86.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","6.1",",W,30,+","","","","","0.0",",,W,30,+","39.4",",W,02,+","19.7","W","17.3",",W","0.0",",,,W","","","20.65",",W","31.90",",,,W","9.39",",,,W","0","3,W","300",",W","310",",W","10.3",",W","13.4",",W"
"USW00023275","2002-10","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","0.9",",W","496.3","W","17.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","28",",W","5",",W","","","","","","","-1.1",",W,31,","","","","","0.0",",,W,31,+","36.1",",W,08,+","114.9","W","95.2",",W","0.0",",,,W","","","15.82",",W","26.40",",,,W","5.23",",,,W","0","4,W","270",",W","270",",W","8.9",",W","12.5",",W"
"USW00023275","2002-11","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","0.9",",W","496.3","W","0.0","2,W","9",",W","6",",W","2",",W","","","","","0","2,W","3","2,W","0","2,W","10","2,W","0","2,W","","","","","","","-0.6","2,W,30,","","","","","43.2",",,W,07,","25.0","2,W,27,","291.2","W","176.3","2,W","111.7",",,,W","","","12.04","2,W","20.06","2,,,W","4.01","2,,,W","","","150",",W","160",",W","10.7",",W","13.9",",W"
"USW00023275","2002-12","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","496.3","W","0.0",",W","21",",W","17",",W","8",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,23,","","","","","89.2",",,W,13,","19.4",",W,04,","581.5","W","290.3",",W","508.8",",,,W","","","8.97",",W","13.69",",,,W","4.25",",,,W","0",",W","220",",W","230",",W","12.5",",W","20.1",",W"
"USW00023275","2003-01","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","0.9",",W","0.0","W","0.0",",W","18",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","","","0.0",",W,07,","","","","","29.7",",,W,12,","22.2",",W,18,","801.7","W","220.2",",W","88.9",",,,W","","","11.23",",W","16.16",",,,W","6.30",",,,W","0","1,","120",",W","110",",W","8.0",",W","10.3",",W"
"USW00023275","2003-02","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,08,","","","","","24.6",",,W,15,","20.6",",W,22,","1056.1","W","254.4",",W","49.5",",,,W","","","9.25",",W","16.31",",,,W","2.19",",,,W","","","290",",W","300",",W","8.9",",W","11.6",",W"
"USW00023275","2003-03","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.8",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","0.6",",W,04,","","","","","32.8",",,W,14,","27.8",",W,30,+","1249.3","W","193.2",",W","97.2",",,,W","","","12.10",",W","18.98",",,,W","5.22",",,,W","0",",W","270",",W","280",",W","9.8",",W","13.9",",W"
"USW00023275","2003-04","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","21",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","2.2",",W,05,+","","","","","41.1",",,W,12,","22.8",",W,09,+","1493.2","W","243.9",",W","217.4",",,,W","","","10.20",",W","15.02",",,,W","5.38",",,,W","","","240",",W","240",",W","9.4",",W","13.0",",W"
"USW00023275","2003-05","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.0",",W","27.5","W","27.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","5",",W","","","","","","","3.3",",W,09,+","","","","","7.1",",,W,02,","36.1",",W,28,","1582.1","W","88.9",",W","16.0",",,,W","","","16.35",",W","24.65",",,,W","8.06",",,,W","","","280",",W","130",",W","9.4",",W","11.6",",W"
"USW00023275","2003-06","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.5",",W","111.6","W","84.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","7.2",",W,14,","","","","","0.0",",,W,30,+","40.0",",W,27,","1587.1","W","5.0",",W","0.0",",,,W","","","20.97",",W","30.62",",,,W","11.32",",,,W","","","270",",W","280",",W","8.9",",W","12.5",",W"
"USW00023275","2003-07","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.0",",W","294.5","W","182.9","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","","","","","","","7.8","1,W,02,","","","","","0.3",",,W,31,","42.2","1,W,29,+","0.3","W","0.3","1,W","0.3",",,,W","","","24.42","1,W","34.84","1,,,W","14.00","1,,,W","","","120",",W","130",",W","8.9",",W","11.2",",W"
"USW00023275","2003-08","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","414.3","W","119.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","9.4",",W,29,+","","","","","0.0",",T,W,01,","37.8",",W,31,+","0.3","W","0.0",",W","0.0",",T,,W","","","22.20",",W","31.83",",,,W","12.56",",,,W","0","2,W","310",",W","320",",W","8.0",",W","10.3",",W"
"USW00023275","2003-09","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","514.7","W","100.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","6.7",",W,16,","","","","","2.8",",,W,03,","40.6",",W,22,","3.9","W","3.6",",W","4.6",",,,W","","","21.56",",W","32.32",",,,W","10.80",",,,W","","","300",",W","260",",W","8.9",",W","11.6",",W"
"USW00023275","2003-10","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","535.0","W","20.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","2.8",",W,31,","","","","","2.5",",,W,31,","35.0",",W,28,","52.0","W","48.1",",W","2.5",",,,W","","","17.44",",W","27.81",",,,W","7.06",",,,W","","","260",",W","260",",W","12.5",",W","16.1",",W"
"USW00023275","2003-11","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.1",",W","535.0","W","0.0",",W","15",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","","","-3.3",",W,23,","","","","","34.3",",,W,08,","21.1",",W,12,","323.5","W","271.5",",W","100.1",",,,W","","","9.28",",W","14.50",",,,W","4.06",",,,W","0","3,W","200",",W","210",",W","9.4",",W","14.3",",W"
"USW00023275","2003-12","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.5",",W","535.0","W","0.0",",W","23",",W","18",",W","4",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,27,","","","","","63.2",",,W,29,","18.9",",W,18,","638.8","W","315.3",",W","314.0",",,,W","","","8.16",",W","12.24",",,,W","4.08",",,,W","0",",W","270",",W","270",",W","9.8",",W","13.0",",W"
"USW00023275","2004-01","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.2",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,03,","","","","","40.6",",,W,01,","17.8",",W,21,","948.3","W","309.5",",W","100.3",",,,W","","","8.35",",W","12.87",",,,W","3.83",",,,W","0","1,W","280",",W","240",",W","10.7",",W","14.8",",W"
"USW00023275","2004-02","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","W","0.0",",W","20",",W","12",",W","4",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,10,","","","","","60.2",",,W,25,","19.4",",W,11,+","1216.6","W","268.3",",W","284.5",",,,W","","","9.08",",W","13.90",",,,W","4.27",",,,W","0","1,W","160",",W","180",",W","12.5",",W","15.6",",W"
"USW00023275","2004-03","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",W","3.6","W","3.6","2,W","6","2,W","3","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","18","2,W","0","2,W","","","","","","","0.6","2,W,02,","","","","","18.3","2,,W,25,","30.6","2,W,17,","1337.4","W","120.8","2,W","30.6","2,,,W","","","14.29","2,W","23.01","2,,,W","5.58","2,,,W","","","280","2,W","300","2,W","9.8","2,W","13.0","2,W"
"USW00023275","2004-04","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.7",",W","12.2","W","8.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","3",",W","","","","","","","1.7",",W,01,","","","","","5.1",",,W,19,","33.9",",W,26,","1471.1","W","133.7",",W","13.2",",,,W","","","14.16",",W","22.66",",,,W","5.67",",,,W","","","330",",W","130",",W","8.0",",W","11.2",",W"
"USW00023275","2004-05","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.6",",W","24.1","W","11.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","","","4.4",",W,12,","","","","","1.5",",,W,07,","32.8",",W,03,","1531.4","W","60.3",",W","1.5",",,,W","","","16.77",",W","25.05",",,,W","8.50",",,,W","","","250",",W","290",",W","11.2",",W","14.8",",W"
"USW00023275","2004-06","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.9",",W","84.3","W","60.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","7.8",",W,11,","","","","","0.5",",,W,08,","37.8",",W,15,","1542.0","W","10.6",",W","0.5",",,,W","","","19.99",",W","29.04",",,,W","10.93",",,,W","","","270",",W","280",",W","11.2",",W","14.3",",W"
"USW00023275","2004-07","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","240.9","W","156.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","9.4",",W,14,","","","","","0.0",",,W,31,+","38.3",",W,26,+","0.0","W","0.0",",W","0.0",",,,W","","","23.39",",W","33.67",",,,W","13.10",",,,W","","","230",",W","300","1,W","10.7",",W","70.6","1,W"
"USW00023275","2004-08","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","2.0",",W","382.3","W","141.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","10.6",",W,27,+","","","","","0.0",",,W,31,+","40.0",",W,11,","0.0","W","0.0",",W","0.0",",,,W","","","22.90",",W","33.10",",,,W","12.69",",,,W","","","310",",W","280",",W","8.9",",W","10.3",",W"
"USW00023275","2004-09","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","460.9","W","78.6",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","13",",W","","","","","","","5.0",",W,20,","","","","","3.3",",,W,19,","38.9",",W,07,","13.5","W","13.5",",W","3.3",",,,W","","","20.50",",W","30.96",",,,W","10.05",",,,W","0","4,W","270",",W","280",",W","8.9",",W","11.2",",W"
"USW00023275","2004-10","39.12583","-123.20083","183.2","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","477.7","W","16.8",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","3",",W","","","","","","","1.7",",W,28,","","","","","48.3",",,W,19,","35.0",",W,14,+","132.1","W","118.6",",W","95.3",",,,W","","","15.05",",W","23.18",",,,W","6.92",",,,W","","","270",",W","290",",W","9.4",",W","12.5",",W"
