"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166678","1955-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",T,0,15,","95.3",",,0,20,","108.0",",,,0","0",",T,,0"
"USC00166678","1955-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","31.5",",,,0","0",",,,0"
"USC00166678","1955-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","187.0",",,,0","0",",,,0"
"USC00166678","1955-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.5",",,0,02,","169.8",",,,0","0",",,,0"
"USC00166678","1955-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,05,","85.9",",,,0","0",",,,0"
"USC00166678","1955-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","39.6",",,,0","0",",,,0"
"USC00166678","1955-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,07,","75.5",",,,0","0",",,,0"
"USC00166678","1955-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,02,","56.2",",,,0","0",",,,0"
"USC00166678","1956-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","59.0",",,,0","0",",,,0"
"USC00166678","1956-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","124.5",",,0,16,","209.2",",,,0","0",",,,0"
"USC00166678","1956-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,16,","119.6",",,,0","0",",,,0"
"USC00166678","1956-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","97.0",",,,0","0",",,,0"
"USC00166678","1956-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,28,","197.0",",,,0","0",",,,0"
"USC00166678","1956-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","12",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","323.0",",,,0","0",",,,0"
"USC00166678","1956-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","97.6",",,,0","0",",,,0"
"USC00166678","1956-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","85.8",",,,0","0",",,,0"
"USC00166678","1956-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","150.4",",,0,24,","196.0",",,,0","0",",,,0"
"USC00166678","1956-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","66.6",",,,0","0",",,,0"
"USC00166678","1956-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","35.8",",,,0","0",",,,0"
"USC00166678","1956-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,20,","166.3",",,,0","0",",,,0"
"USC00166678","1957-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,","10.4",",,0,26,","37.3",",,,0","0",",T,,0"
"USC00166678","1957-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","37.6",",,0,02,","133.4",",,,0","0",",,,0"
"USC00166678","1957-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","168.6",",,,0","0",",,,0"
"USC00166678","1957-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,01,","160.6",",,,0","0",",,,0"
"USC00166678","1957-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","47.2",",,,0","0",",,,0"
"USC00166678","1957-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","13",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","204.3",",,,0","0",",,,0"
"USC00166678","1957-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","67.1",",,,0","0",",,,0"
"USC00166678","1957-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","112.3",",,,0","0",",,,0"
"USC00166678","1957-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","17",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","198.1",",,0,18,","349.5",",,,0","0",",,,0"
"USC00166678","1957-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,16,","48.7",",,,0","0",",,,0"
"USC00166678","1957-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","105.8",",,,0","0",",,,0"
"USC00166678","1957-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,28,","76.2",",,,0","0",",,,0"
"USC00166678","1958-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","162.1",",,,0","0",",,,0"
"USC00166678","1958-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","5",",0","1",",0","1",",0","1",",0","","","25",",,0,13,","25",",,0,13,","42.7",",,0,11,","100.0",",,,0","25",",,,0"
"USC00166678","1958-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","195.3",",,,0","0",",,,0"
"USC00166678","1958-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","101.3",",,,0","0",",,,0"
"USC00166678","1958-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,11,","141.0",",,,0","0",",,,0"
"USC00166678","1958-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,","112.5",",,,0","0",",,,0"
"USC00166678","1958-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","12","4,0","9","4,0","2","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.2","4,,0,16,","216.5",",a,,0","0",",,,0"
"USC00166678","1958-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","88.1",",,,0","0",",,,0"
"USC00166678","1958-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,23,","143.2",",,,0","0",",,,0"
"USC00166678","1958-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","48.6",",,,0","0",",,,0"
"USC00166678","1958-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","29.7",",,,0","0",",,,0"
"USC00166678","1958-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","33.6",",,,0","0",",,,0"
"USC00166678","1959-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","86.7",",,,0","0",",,,0"
"USC00166678","1959-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","79.8",",,0,25,","276.6",",,,0","0",",,,0"
"USC00166678","1959-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,05,","103.6",",,,0","0",",,,0"
"USC00166678","1959-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","124.9",",,,0","0",",,,0"
"USC00166678","1959-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","14",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","132.6",",,0,21,","295.4",",,,0","0",",,,0"
"USC00166678","1959-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,01,","197.1",",,,0","0",",,,0"
"USC00166678","1959-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","15",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,03,","216.1",",,,0","0",",,,0"
"USC00166678","1959-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","11","3,0","9","3,0","1","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4","3,,0,02,","194.8",",a,,0","0",",,,0"
"USC00166678","1959-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","63.3",",,,0","0",",,,0"
"USC00166678","1959-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,06,","189.2",",,,0","0",",,,0"
"USC00166678","1959-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,01,","53.4",",,,0","0",",,,0"
"USC00166678","1959-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","49.3",",,,0","0",",,,0"
"USC00166678","1960-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","130.6",",,,0","0",",,,0"
"USC00166678","1960-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","10",",,0,14,","42.7",",,0,04,","126.3",",,,0","10",",,,0"
"USC00166678","1960-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","9",",0","6",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,28,","182.0",",,,0","0",",,,0"
"USC00166678","1960-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.2",",,0,02,","179.3",",,,0","0",",,,0"
"USC00166678","1960-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,07,","120.7",",,,0","0",",,,0"
"USC00166678","1960-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","19.1",",,,0","0",",,,0"
"USC00166678","1960-07","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,18,","178.4",",,,0","0",",,,0"
"USC00166678","1960-08","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","22",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","170.1",",,,0","0",",,,0"
"USC00166678","1960-09","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,11,","159.1",",,,0","0",",,,0"
"USC00166678","1960-10","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","96.1",",,,0","0",",,,0"
"USC00166678","1960-11","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,","4.6",",,,0","0",",,,0"
"USC00166678","1960-12","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","112.7",",,,0","0",",,,0"
"USC00166678","1961-01","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,08,","148.2",",,,0","0",",,,0"
"USC00166678","1961-02","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","11",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","84.3",",,0,22,","239.5",",,,0","0",",,,0"
"USC00166678","1961-03","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","149.2",",,,0","0",",,,0"
"USC00166678","1961-04","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,12,","112.1",",,,0","0",",,,0"
"USC00166678","1961-05","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,09,","114.8",",,,0","0",",,,0"
"USC00166678","1961-06","30.01667","-90.01667","-0.6","NEW ORLEANS PINES VIL, LA US","16",",0","11",",0","4",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,20,","297.5",",,,0","0",",,,0"
