"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344289","1938-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,19,","38.1",",,6,15,","","","","","76.0",",,,6","38",",,,6","","","","","",""
"USC00344289","1938-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","84.6",",,6,28,","","","","","177.4",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,15,","","","","","42.7",",,,6","","","","","","","",""
"USC00344289","1938-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,23,","","","","","150.2",",,,6","","","","","","","",""
"USC00344289","1938-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,11,","","","","","97.6",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","69.9",",,6,28,","","","","","84.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","57.9",",,6,16,","","","","","76.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.9",",,6,03,","","","","","21.1",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","9.1",",,6,11,","","","","","24.6",",,,6","0",",,,6","","","","","",""
"USC00344289","1938-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","49.0",",,6,03,","","","","","68.0",",,,6","0",",T,,6","","","","","",""
"USC00344289","1939-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,10,","","","","","0.5",",,,6","","","","","","","",""
"USC00344289","1940-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,27,","","","","","9.4",",,,6","","","","","","","",""
"USC00344289","1940-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","98.3",",,6,04,","","","","","111.1",",,,6","0",",,,6","","","","","",""
"USC00344289","1940-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,28,","","","","","42.9",",,,6","","","","","","","",""
"USC00344289","1940-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,","57.7",",,6,25,","","","","","147.4",",,,6","0",",T,,6","","","","","",""
"USC00344289","1940-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,14,","","","","","40.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,06,","10.2",",,6,14,","","","","","35.0",",,,6","25",",,,6","","","","","",""
"USC00344289","1941-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,24,","15.5",",,6,01,","","","","","44.2",",,,6","38",",,,6","","","","","",""
"USC00344289","1941-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,12,","6.4",",,6,26,","","","","","23.2",",,,6","38",",,,6","","","","","",""
"USC00344289","1941-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","12",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.4",",,6,13,","","","","","154.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.4",",,6,20,","","","","","113.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","47.0",",,6,09,","","","","","102.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,02,","","","","","51.1",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","78.5",",,6,12,","","","","","110.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","60.7",",,6,09,","","","","","181.3",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","17",",6","13",",6","7",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","101.6",",,6,30,","","","","","409.3",",,,6","0",",,,6","","","","","",""
"USC00344289","1941-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,+","24.9",",,6,22,","","","","","39.7",",,,6","0",",T,,6","","","","","",""
"USC00344289","1941-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,11,","19.6",",,6,12,","","","","","34.9",",,,6","25",",,,6","","","","","",""
"USC00344289","1942-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,30,","8.6",",,6,30,","","","","","10.2",",,,6","77",",,,6","","","","","",""
"USC00344289","1942-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,26,+","12.4",",,6,14,","","","","","34.5",",,,6","50",",,,6","","","","","",""
"USC00344289","1942-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","13.7",",,6,16,","","","","","34.1",",,,6","0",",T,,6","","","","","",""
"USC00344289","1942-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","13",",6","10",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","61.5",",,6,19,","","","","","268.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,06,","","","","","67.5",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","15",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","75.4",",,6,21,","","","","","136.1",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,10,","","","","","56.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","9","1,6","6","1,6","3","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","76.7","1,,6,04,","","","","","195.9","1,,,6","0",",,,6","","","","","",""
"USC00344289","1942-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","81.3",",,6,19,","","","","","160.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.5",",,6,17,","","","","","53.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1942-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,+","28.4",",,6,04,","","","","","37.1",",,,6","0",",T,,6","","","","","",""
"USC00344289","1942-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,07,","16.5",",,6,21,","","","","","45.2",",,,6","30",",,,6","","","","","",""
"USC00344289","1943-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,18,","0.3",",,6,18,+","","","","","0.6",",,,6","3",",,,6","","","","","",""
"USC00344289","1943-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","8.9",",,6,02,","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,02,","14.5",",,6,26,","","","","","43.2",",,,6","56",",,,6","","","","","",""
"USC00344289","1943-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.8",",,6,11,","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","14",",6","12",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","94.7",",,6,09,","","","","","436.4",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","59.7",",,6,04,","","","","","72.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,17,","","","","","17.5",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","60.2",",,6,28,","","","","","212.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","60.2",",,6,23,","","","","","101.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,26,","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1943-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,27,","31.8",",,6,09,","","","","","86.0",",,,6","25",",,,6","","","","","",""
"USC00344289","1944-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","2","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,07,","11.4","1,,6,08,","","","","","20.3","1,,,6","76",",,,6","","","","","",""
"USC00344289","1944-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","8","1,6","6","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,14,","15.2","1,,6,28,","","","","","37.0","1,,,6","8",",,,6","","","","","",""
"USC00344289","1944-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,19,","50.3",",,6,15,","","","","","78.3",",,,6","18",",,,6","","","","","",""
"USC00344289","1944-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.4",",,6,10,","","","","","98.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1944-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.3",",,6,20,","","","","","115.8",",,,6","0",",,,6","","","","","",""
"USC00344289","1944-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.6",",,6,13,","","","","","122.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1944-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","55.9",",,6,04,","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00344289","1944-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,03,","","","","","59.4",",,,6","0",",,,6","","","","","",""
"USC00344289","1944-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","67.3",",,6,05,","","","","","70.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1945-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","4","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,27,","9.7","1,,6,21,","","","","","16.0","1,,,6","40",",,,6","","","","","",""
"USC00344289","1945-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,21,","","","","","36.1",",,,6","","","","","","","",""
"USC00344289","1945-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,15,","","","","","68.3",",,,6","0",",,,6","","","","","",""
"USC00344289","1945-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","56.4",",,6,15,","","","","","102.3",",,,6","0",",,,6","","","","","",""
"USC00344289","1946-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.8",",,6,31,","","","","","134.0",",,,6","0",",,,6","","","","","",""
"USC00344289","1946-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","2",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","51.3",",,6,28,","","","","","52.6",",,,6","0",",,,6","","","","","",""
"USC00344289","1946-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,27,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00344289","1946-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.2",",,6,26,","","","","","32.2",",,,6","0",",,,6","","","","","",""
"USC00344289","1947-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00344289","1947-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,26,","","","","","85.3",",,,6","","","","","","","",""
"USC00344289","1947-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,20,","","","","","57.9",",,,6","","","","","","","",""
"USC00344289","1947-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","10.2","1,,6,26,","","","","","10.2","1,,,6","","","","","","","",""
"USC00344289","1948-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00344289","1948-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","101.6","1,,0,25,","","","","","105.9","1,,,0","0",",,,0","","","","","",""
"USC00344289","1948-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00344289","1948-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,22,","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00344289","1948-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,10,","","","","","227.9",",a,,0","0",",,,0","","","","","",""
"USC00344289","1948-08","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00344289","1948-09","36.40306","-96.39111","235.6","HOMINY, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00344289","1948-10","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00344289","1948-11","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,+","43.2",",,0,28,","","","","","67.3",",,,0","0",",T,,0","","","","","",""
"USC00344289","1948-12","36.40306","-96.39111","235.6","HOMINY, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00344289","1949-01","36.40306","-96.39111","235.6","HOMINY, OK US","","","10",",0","10",",0","1",",0","","","3","1,0","","","","","","","","","","","1","","","","","","","","89","1,,0,18,","36.8",",,0,23,","","","","","154.4",",,,0","268","1,,,0","","","","","",""
"USC00344289","1949-02","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",0","5",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","1","","","","0",",T,0,15,+","127",",,0,14,","16.8",",,0,27,","","","","","64.0",",,,0","178",",,,0","","","","","",""
"USC00344289","1949-03","36.40306","-96.39111","235.6","HOMINY, OK US","","","7",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,02,","14.0",",,0,27,","","","","","40.3",",,,0","51",",,,0","","","","","",""
"USC00344289","1949-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","25",",,0,02,","22.9",",,0,10,","","","","","31.8",",,,0","25",",,,0","","","","","",""
"USC00344289","1949-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00344289","1950-04","36.40306","-96.39111","235.6","HOMINY, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","52.1",",,0,28,","","","","","65.0",",,,0","0",",T,,0","","","","","",""
"USC00344289","1950-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,26,+","64.8",",,0,26,","","","","","212.0",",,,0","0",",T,,0","","","","","",""
"USC00344289","1950-06","36.40306","-96.39111","235.6","HOMINY, OK US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00344289","1950-07","36.40306","-96.39111","235.6","HOMINY, OK US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","132.1",",,0,10,","","","","","224.4",",,,0","0",",,,0","","","","","",""
"USC00344289","1951-05","36.40306","-96.39111","235.6","HOMINY, OK US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","","","","","71.9",",,,0","0",",,,0","","","","","",""
