"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MK000013577","2019-01","41.53","20.7","1321.0","LAZAROPOLE, MK","","","","","","","","","27","4,","","","","","","","","","","","","","500","4,,S,26,+","","","","","","","","","","","","","","","",""
"MK000013577","2019-02","41.53","20.7","1321.0","LAZAROPOLE, MK","","","7","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","23.4","4,,S,12,","","","","","","","34.6","4,,,S","","","","","",""
"MK000013577","2019-03","41.53","20.7","1321.0","LAZAROPOLE, MK","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","5.6","5,,S,12,","","","","","","","6.6","5,,,S","","","","","",""
"MK000013577","2019-04","41.53","20.7","1321.0","LAZAROPOLE, MK","","","14","3,S","8","3,S","0","3,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","17.0","3,,S,14,","21.7","2,S,26,","","","","","87.8","3,,,S","","","11.84","2,,,S","",""
"MK000013577","2019-05","41.53","20.7","1321.0","LAZAROPOLE, MK","","","14","5,S","10","5,S","1","5,S","","","","","","","","","","","","","","","","","33.0","5,,S,13,","","","","","","","112.4","5,,,S","","","","","",""
"MK000013577","2019-07","41.53","20.7","1321.0","LAZAROPOLE, MK","","","6","5,S","6","5,S","0","5,S","","","0","5,S","0","5,S","0","5,S","20","5,S","0","5,S","4.8","5,S,11,","","","16.5","5,,S,11,","30.8","5,S,03,","","","","","46.6","5,,,S","17.70","6,S","24.64","5,,,S","10.76","5,,,S"
"MK000013577","2019-08","41.53","20.7","1321.0","LAZAROPOLE, MK","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","4.8","5,,S,25,","","","","","","","5.1","5,,,S","","","","","",""
"MK000013577","2019-09","41.53","20.7","1321.0","LAZAROPOLE, MK","","","6","4,S","4","4,S","1","4,S","","","0","5,S","1","5,S","","","","","","","0.0","5,S,21,","","","39.1","4,,S,24,","","","","","","","60.4","4,,,S","","","","","8.45","5,,,S"
"MK000013577","2021-05","41.53","20.7","1321.0","LAZAROPOLE, MK","","","10","3,S","4","3,S","0","3,S","","","","","","","0","4,S","4","4,S","0","4,S","","","","","7.6","3,,S,31,","25.2","4,S,24,","","","","","32.6","3,,,S","","","16.34","4,,,S","",""
"MK000013577","2021-06","41.53","20.7","1321.0","LAZAROPOLE, MK","14.9","5,S","6","1,S","3","1,S","0","1,S","","","0","2,S","2","2,S","0","3,S","10","3,S","0","3,S","-1.1","2,S,01,","","","6.6","1,,S,12,","29.7","3,S,23,","","","116.3","3,S","19.2","1,,,S","14.22","5,S","21.10","3,,,S","7.35","2,,,S"
"MK000013577","2021-07","41.53","20.7","1321.0","LAZAROPOLE, MK","","","3","5,S","2","5,S","0","5,S","","","0","5,S","0","5,S","","","","","","","5.9","5,S,22,","","","24.9","5,,S,11,","","","","","","","42.9","5,,,S","","","","","10.98","5,,,S"
"MK000013577","2021-09","41.53","20.7","1321.0","LAZAROPOLE, MK","","","2","5,S","1","5,S","0","5,S","","","","","","","0","2,S","7","2,S","0","2,S","","","","","10.9","5,,S,19,","23.4","2,S,27,","","","","","13.2","5,,,S","","","19.29","2,,,S","",""
"MK000013577","2021-10","41.53","20.7","1321.0","LAZAROPOLE, MK","","","9","4,S","7","4,S","1","4,S","","","","","","","","","","","","","","","","","27.2","4,,S,08,","","","","","","","83.7","4,,,S","","","","","",""
"MK000013577","2021-11","41.53","20.7","1321.0","LAZAROPOLE, MK","","","8","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","22.1","3,,S,30,","","","","","","","46.5","3,,,S","","","","","",""
