"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049377","1935-12","33.25","-117.25","36.9","VISTA, CA US","426.6","6","1.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","6.7",",6,31,+","0",",,6,31,+","9.7",",,6,29,","26.7",",6,01,","226.7","6","114.8",",6","9.7",",,,6","0",",,,6","14.66",",6","20.78",",,,6","8.55",",,,6"
"USC00049377","1936-01","33.25","-117.25","36.9","VISTA, CA US","1.1","","1.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","6.7",",6,19,+","0",",,6,31,+","13.2",",,6,29,","26.7",",6,21,","341.9","","115.2",",6","17.0",",,,6","0",",,,6","14.65",",6","20.55",",,,6","8.76",",,,6"
"USC00049377","1938-12","33.25","-117.25","36.9","VISTA, CA US","","","0.0",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","0.6",",6,29,+","","","48.3",",,6,19,","28.9",",6,06,+","","","148.9",",6","158.2",",,,6","","","13.53",",6","21.30",",,,6","5.75",",,,6"
"USC00049377","1939-01","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","-0.6",",6,23,","","","18.8",",,6,22,","25.6",",6,25,","","","225.7",",6","95.8",",,,6","","","11.05",",6","18.68",",,,6","3.43",",,,6"
"USC00049377","1939-02","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-2.2",",6,27,","","","15.2",",,6,03,","24.4",",6,21,","","","251.7",",6","42.1",",,,6","","","9.34",",6","16.86",",,,6","1.83",",,,6"
"USC00049377","1939-03","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","-1.7",",6,02,","","","24.9",",,6,10,","25.6",",6,31,","","","192.8",",6","49.0",",,,6","","","12.11",",6","18.46",",,,6","5.76",",,,6"
"USC00049377","1939-04","33.25","-117.25","36.9","VISTA, CA US","3.9","6","3.9",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","2.8",",6,15,","","","7.6",",,6,02,","32.2",",6,06,","","","64.1",",6","12.7",",,,6","","","16.33",",6","22.83",",,,6","9.82",",,,6"
"USC00049377","1939-05","33.25","-117.25","36.9","VISTA, CA US","12.0","6","8.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","5.6",",6,24,","","","1.5",",,6,11,","32.8",",6,25,","","","40.9",",6","3.3",",,,6","","","17.27",",6","23.64",",,,6","10.91",",,,6"
"USC00049377","1939-06","33.25","-117.25","36.9","VISTA, CA US","49.7","6","37.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","6.7",",6,07,","","","0.0",",,6,30,+","30.6",",6,30,+","","","12.2",",6","0.0",",,,6","","","19.18",",6","25.81",",,,6","12.55",",,,6"
"USC00049377","1939-07","33.25","-117.25","36.9","VISTA, CA US","152.4","6","102.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","6.7",",6,16,","","","0.0",",T,6,09,","31.1",",6,12,","1.9","6","1.9",",6","0.0",",T,,6","","","21.58",",6","27.64",",,,6","15.53",",,,6"
"USC00049377","1939-08","33.25","-117.25","36.9","VISTA, CA US","272.7","6","120.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","10.0",",6,31,","","","0.0",",,6,31,+","31.7",",6,31,","1.9","6","0.0",",6","0.0",",,,6","","","22.21",",6","28.47",",,,6","15.96",",,,6"
"USC00049377","1939-09","33.25","-117.25","36.9","VISTA, CA US","407.5","6","134.8","5,6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0","5,6","24","5,6","9","5,6","","","7.2",",6,15,+","","","60.5",",,6,25,","41.7","5,6,22,+","5.8","6","3.9","5,6","76.3",",,,6","","","23.37","5,6","31.24","5,,,6","15.51",",,,6"
"USC00049377","1939-10","33.25","-117.25","36.9","VISTA, CA US","418.8","6","11.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","4.4",",6,27,","","","8.9",",,6,07,","32.2",",6,13,","53.2","6","47.4",",6","9.2",",,,6","","","17.17",",6","24.61",",,,6","9.73",",,,6"
"USC00049377","1939-11","33.25","-117.25","36.9","VISTA, CA US","420.8","6","2.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.7",",6,02,","","","7.9",",,6,09,","29.4",",6,17,","170.6","6","117.4",",6","18.8",",,,6","","","14.49",",6","22.24",",,,6","6.73",",,,6"
"USC00049377","1939-12","33.25","-117.25","36.9","VISTA, CA US","420.8","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","0.6",",6,27,+","","","6.4",",,6,23,","25.6",",6,04,","360.3","6","189.7",",6","13.8",",,,6","","","12.21",",6","20.12",",,,6","4.31",",,,6"
"USC00049377","1940-01","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0","3,6","14",",6","8",",6","2",",6","","","0",",6","3",",6","0","3,6","2","3,6","0","3,6","1","","-1.1",",6,17,","","","29.2",",,6,08,","21.1","3,6,29,+","533.6","6","173.3","3,6","116.9",",,,6","","","12.28","3,6","17.66","3,,,6","6.90",",,,6"
"USC00049377","1940-02","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0","3,6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","","","0.6",",6,17,+","0",",,6,29,+","52.1",",,6,04,","20.6","3,6,24,","700.3","6","166.7","3,6","140.3",",,,6","0",",,,6","12.03","3,6","17.58","3,,,6","6.47",",,,6"
"USC00049377","1940-03","33.25","-117.25","36.9","VISTA, CA US","2.6","6","2.6","2,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","2.8","1,6,04,","","","7.6",",,6,31,","26.1","1,6,14,","781.9","6","81.6","1,6","12.7",",,,6","","","15.57","2,6","20.72","1,,,6","10.41","1,,,6"
"USC00049377","1940-04","33.25","-117.25","36.9","VISTA, CA US","20.1","6","17.5","1,6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","11.1",",6,17,+","","","38.1",",,6,01,","30.0","1,6,12,","807.3","6","25.4","1,6","59.5",",,,6","","","18.13","1,6","22.87","1,,,6","13.39",",,,6"
"USC00049377","1940-05","33.25","-117.25","36.9","VISTA, CA US","102.4","6","82.3","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","11.1","1,6,07,","","","0.0",",,6,31,+","32.2",",6,09,","807.9","6","0.6",",6","0.0",",,,6","","","21.04","1,6","26.07",",,,6","16.00","1,,,6"
"USC00049377","1940-06","33.25","-117.25","36.9","VISTA, CA US","203.0","6","100.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","12.8",",6,19,","","","0.0",",,6,30,+","30.0",",6,22,","807.9","6","0.0",",6","0.0",",,,6","","","21.69",",6","25.72",",,,6","17.65",",,,6"
"USC00049377","1940-07","33.25","-117.25","36.9","VISTA, CA US","337.6","6","134.6","3,6","0",",6","0",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","5","2,6","","","12.8","2,6,12,","","","0.0",",,6,31,+","37.2","2,6,11,","0.0","6","0.0","2,6","0.0",",,,6","","","23.11","3,6","28.62","2,,,6","17.60","2,,,6"
"USC00049377","1940-08","33.25","-117.25","36.9","VISTA, CA US","457.3","6","119.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.8",",6,27,+","","","0.0",",,6,31,+","31.1",",6,19,","0.0","6","0.0",",6","0.0",",,,6","","","22.19",",6","27.85",",,,6","16.54",",,,6"
"USC00049377","1940-09","33.25","-117.25","36.9","VISTA, CA US","519.1","6","61.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","7.8",",6,30,","","","5.3",",,6,17,","35.6",",6,26,","0.5","6","0.5",",6","5.3",",,,6","","","20.38",",6","27.54",",,,6","13.21",",,,6"
"USC00049377","1940-10","33.25","-117.25","36.9","VISTA, CA US","554.6","6","35.5","1,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","4","1,6","","","5.6",",6,30,","","","39.1",",,6,26,","36.7","1,6,19,+","28.9","6","28.4","1,6","57.2",",,,6","","","18.49","1,6","26.22","1,,,6","10.76",",,,6"
"USC00049377","1940-11","33.25","-117.25","36.9","VISTA, CA US","560.7","6","6.1","2,6","4",",6","1",",6","0",",6","","","0","2,6","2","2,6","0",",6","22",",6","0",",6","","","-0.6","2,6,24,","","","6.4",",,6,18,","30.0",",6,15,","129.9","6","101.0",",6","10.4",",,,6","","","14.83","2,6","23.18",",,,6","6.49","2,,,6"
"USC00049377","1940-12","33.25","-117.25","36.9","VISTA, CA US","560.7","6","0.0",",6","12",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","0.0",",6,11,","","","63.5",",,6,24,","30.0",",6,03,+","285.1","6","155.2",",6","172.7",",,,6","","","13.33",",6","21.26",",,,6","5.39",",,,6"
"USC00049377","1941-01","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0","1,6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","5","1,6","0","1,6","","","0.6",",6,19,+","","","17.0",",,6,24,","23.3","1,6,27,+","471.1","6","186.0","1,6","53.5",",,,6","","","12.14","1,6","18.68","1,,,6","5.60",",,,6"
"USC00049377","1941-02","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.2",",6,05,","","","19.1",",,6,22,","27.2",",6,27,","586.9","6","115.8",",6","112.2",",,,6","","","14.20",",6","20.51",",,,6","7.89",",,,6"
"USC00049377","1941-03","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","3.3",",6,07,","","","50.8",",,6,01,","27.2",",6,08,","696.7","6","109.8",",6","187.0",",,,6","","","14.79",",6","21.34",",,,6","8.24",",,,6"
"USC00049377","1941-04","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","3.9",",6,19,+","","","24.6",",,6,01,","24.4",",6,21,","812.8","6","116.1",",6","109.7",",,,6","","","14.46",",6","20.72",",,,6","8.20",",,,6"
"USC00049377","1941-05","33.25","-117.25","36.9","VISTA, CA US","28.7","6","28.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","4.4",",6,19,","","","0.8",",,6,01,","32.8",",6,21,","832.8","6","20.0",",6","0.8",",,,6","","","18.61",",6","25.83",",,,6","11.40",",,,6"
"USC00049377","1941-06","33.25","-117.25","36.9","VISTA, CA US","63.0","6","34.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","9.4",",6,26,+","","","1.3",",,6,06,","30.6",",6,13,","836.9","6","4.1",",6","1.3",",,,6","","","19.34",",6","25.79",",,,6","12.89",",,,6"
"USC00049377","1941-07","33.25","-117.25","36.9","VISTA, CA US","148.9","6","85.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","9.4",",6,17,","","","1.8",",,6,26,","31.7",",6,19,","0.0","6","0.0",",6","1.8",",,,6","","","21.10",",6","27.23",",,,6","14.98",",,,6"
"USC00049377","1941-08","33.25","-117.25","36.9","VISTA, CA US","176.9","6","28.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","9.4",",6,31,","","","0.0",",T,6,14,+","30.0",",6,15,+","7.9","6","7.9",",6","0.0",",T,,6","","","18.98",",6","24.22",",,,6","13.75",",,,6"
"USC00049377","1941-09","33.25","-117.25","36.9","VISTA, CA US","183.9","6","7.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,23,","","","4.3",",,6,13,","25.6",",6,30,","67.0","6","59.1",",6","4.3",",,,6","","","16.60",",6","22.21",",,,6","10.99",",,,6"
"USC00049377","1941-10","33.25","-117.25","36.9","VISTA, CA US","","","","","7",",6","5",",6","1",",6","","","0",",6","0",",6","","","","","","","","","4.4",",6,31,","","","38.1",",,6,23,","","","","","","","74.2",",,,6","","","","","","","9.64",",,,6"
"USC00049377","1941-11","33.25","-117.25","36.9","VISTA, CA US","","","","","3",",6","2",",6","1",",6","","","0",",","3",",6","","","","","","","","","-1.1",",6,23,","","","52.6",",,6,12,","","","","","","","57.7",",,,6","","","","","","","5.83",",,,6"
"USC00049377","1941-12","33.25","-117.25","36.9","VISTA, CA US","","","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","-1.1",",6,25,","","","43.4",",,6,29,","25.6",",6,19,+","","","207.8",",6","115.3",",,,6","","","11.63",",6","18.74",",,,6","4.52",",,,6"
"USC00049377","1942-01","33.25","-117.25","36.9","VISTA, CA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0","1,6","10","1,6","0","1,6","","","0.0",",6,04,","","","8.1",",,6,01,","26.7","1,6,10,","","","191.7","1,6","10.9",",,,6","","","11.93","1,6","20.03","1,,,6","3.82",",,,6"
