"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419730","1953-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,03,","16.3",",,0,03,","","","","","16.3",",,,0","0",",T,,0","","","","","",""
"USC00419730","1954-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","2","","","","","","","","0","4,,0,31,+","14.7",",,0,21,","","","","","24.2",",,,0","0","4,,,0","","","","","",""
"USC00419730","1954-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",T,0,19,","2.0",",,0,19,","","","","","2.0",",,,0","0",",T,,0","","","","","",""
"USC00419730","1954-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,24,+","11.4",",,0,25,","","","","","11.9",",,,0","0",",T,,0","","","","","",""
"USC00419730","1954-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",T,0,01,","74.2",",,0,11,","","","","","160.9",",,,0","0",",T,,0","","","","","",""
"USC00419730","1954-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,08,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,03,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1954-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2","2,0","2","2,0","1","2,0","0","4,0","0","2,0","","","","","","","","","","","","","1","","","","0","4,,0,31,+","0","2,T,0,12,","31.5","2,,0,11,","","","","","58.7",",a,,0","0","2,T,,0","","","","","",""
"USC00419730","1955-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,19,+","14.7",",,0,10,","","","","","41.9",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,19,","21.8",",,0,04,","","","","","27.9",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,21,","21.6",",,0,20,","","","","","40.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",T,0,26,+","11.4",",,0,06,","","","","","23.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",T,0,18,","61.2",",,0,19,","","","","","178.7",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,18,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1955-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00419730","1955-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1955-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","103.4",",,0,25,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1955-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1955-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,30,","1.3",",,0,30,","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00419730","1955-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,02,","8.6",",,0,01,","","","","","16.0",",,,0","0",",T,,0","","","","","",""
"USC00419730","1956-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","9","","","","","","0","3,,0,31,+","51",",,0,18,","3.3",",,0,22,","","","","","7.1",",,,0","51",",,,0","","","","","",""
"USC00419730","1956-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","5","","","","","","","","","","16.5",",,0,10,","","","","","32.1",",,,0","","","","","","","",""
"USC00419730","1956-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,","0.3",",,0,21,","","","","","0.3",",,,0","0",",T,,0","","","","","",""
"USC00419730","1956-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,19,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,15,","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1956-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",T,0,27,+","0",",T,0,19,+","5.6",",,0,27,","","","","","21.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1957-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,28,+","0",",,0,28,+","13.0",",,0,05,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","12",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",T,0,12,","36.3",",,0,21,","","","","","175.2",",,,0","0",",T,,0","","","","","",""
"USC00419730","1957-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","13",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","14","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,18,","","","","","353.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,14,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1957-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","9",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","1","","5","","","","0","2,,0,30,+","127",",,0,22,","52.1",",,0,04,","","","","","150.3",",,,0","127",",,,0","","","","","",""
"USC00419730","1957-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",T,0,28,+","16.5",",,0,19,","","","","","44.7",",,,0","0",",T,,0","","","","","",""
"USC00419730","1958-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","1","","","","","","0","2,T,0,10,+","10.4",",,0,14,","","","","","20.6",",,,0","0","2,T,,0","","","","","",""
"USC00419730","1958-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","7",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","2","","3","","","","0","2,,0,31,+","140",",,0,12,","21.6",",,0,29,","","","","","64.8",",,,0","140",",,,0","","","","","",""
"USC00419730","1958-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,01,","","","","","119.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,19,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,06,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","1",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","1","","","","","","0","5,,0,31,+","127",",,0,30,","9.7",",,0,30,","","","","","12.5",",,,0","152",",,,0","","","","","",""
"USC00419730","1959-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","2","","1","","","","","","13",",,0,21,","4.6",",,0,15,","","","","","5.9",",,,0","13",",,,0","","","","","",""
"USC00419730","1959-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","1",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","3","","","","","","51","1,,0,02,","51",",,0,02,","3.0",",,0,02,","","","","","4.6",",,,0","54",",,,0","","","","","",""
"USC00419730","1959-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,05,","10.7",",,0,28,","","","","","11.5",",,,0","0",",T,,0","","","","","",""
"USC00419730","1959-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,02,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","117.1",",,0,03,","","","","","195.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,03,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","1","","1","","","","0","3,,0,31,+","0","1,T,0,17,+","13.5",",,0,05,","","","","","32.9",",,,0","0","1,T,,0","","","","","",""
"USC00419730","1960-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","1",",0","1",",0","","","1",",0","","","","","","","","","","","2","","2","","","","","","38",",,0,24,","25.4",",,0,03,","","","","","30.8",",,,0","38",",,,0","","","","","",""
"USC00419730","1960-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",T,0,02,+","0",",T,0,02,+","30.2",",,0,25,","","","","","36.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1960-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,24,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419730","1960-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","7",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,29,","38.1",",,0,07,","","","","","98.2",",,,0","76",",,,0","","","","","",""
"USC00419730","1961-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","38",",,0,27,","3.0",",,0,27,","","","","","7.3",",,,0","38",",,,0","","","","","",""
"USC00419730","1961-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","3","","1","","","","0","5,,0,28,+","127",",,0,07,","12.7",",,0,07,","","","","","37.9",",,,0","153",",,,0","","","","","",""
"USC00419730","1961-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,08,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,01,","","","","","72.1",",,,0","0",",,,0","","","","","",""
