"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268820","1893-02","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","1","","","","","","8.1",",,6,09,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00268820","1893-03","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,20,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00268820","1893-04","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,06,","","","","","","","6.0",",,,6","","","","","","","",""
"USC00268820","1893-05","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","3",",6","1",",6","0",",6","0","1,6","","","","","","","","","","","","","","","0","1,,6,31,+","3.0",",,6,21,","","","","","","","5.1",",,,6","0","1,,,6","","","","","",""
"USC00268820","1893-06","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00268820","1893-07","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,26,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00268820","1893-08","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00268820","1893-09","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","7.1",",,6,06,","","","","","","","13.9",",,,6","","","","","","","",""
"USC00268820","1893-10","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00268820","1893-11","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.8",",,6,27,","","","","","","","3.1",",,,6","","","","","","","",""
"USC00268820","1893-12","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,22,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00268820","1902-02","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","4",",6","1",",6","0",",6","1",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","-13.3",",6,03,","25",",,6,25,","2.5",",,6,25,","21.7",",6,16,","","","372.0",",6","5.8",",,,6","25",",,,6","5.05",",6","12.59",",,,6","-2.50",",,,6"
"USC00268820","1902-03","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-5.0",",6,02,","102",",,6,01,","10.2",",,6,01,","20.0",",6,31,","","","421.1",",6","10.2",",,,6","102",",,,6","4.75",",6","11.39",",,,6","-1.89",",,,6"
"USC00268820","1902-04","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-6.7",",6,23,","0",",,6,30,+","0.0",",T,6,24,+","26.1",",6,18,","","","256.9",",6","0.0",",T,,6","0",",,,6","9.77",",6","18.09",",,,6","1.44",",,,6"
"USC00268820","1902-05","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","19",",6","0",",6","","","-5.0",",6,02,","0",",,6,31,+","0.0",",T,6,13,","31.1",",6,27,","","","181.7",",6","0.0",",T,,6","0",",,,6","12.50",",6","22.26",",,,6","2.74",",,,6"
"USC00268820","1902-06","39.15","-119.183333","1324.1","WABUSKA, NV US","","","53.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","22",",6","","","0.0",",6,03,","0",",,6,30,+","0.0",",,6,30,+","37.8",",6,21,+","","","20.9",",6","0.0",",,,6","0",",,,6","19.43",",6","32.72",",,,6","6.13",",,,6"
"USC00268820","1902-07","39.15","-119.183333","1324.1","WABUSKA, NV US","","","93.4","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","0.6","1,6,15,","0",",,6,31,+","0.0",",T,6,21,","37.8",",6,29,+","3.4","6","3.4",",6","0.0",",T,,6","0",",,,6","21.36","1,6","35.03",",,,6","7.69","1,,,6"
"USC00268820","1902-08","39.15","-119.183333","1324.1","WABUSKA, NV US","","","66.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","3.3",",6,31,+","0",",,6,31,+","8.9",",,6,13,","38.9",",6,06,","14.5","6","11.1",",6","12.7",",,,6","0",",,,6","20.10",",6","33.02",",,,6","7.19",",,,6"
"USC00268820","1902-09","39.15","-119.183333","1324.1","WABUSKA, NV US","","","37.7","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","27","1,6","12","1,6","","","-7.2",",6,25,","0",",,6,30,+","0.0",",T,6,19,","37.8","1,6,11,+","111.1","6","96.6","1,6","0.0",",T,,6","0",",,,6","16.35","1,6","29.70","1,,,6","3.00",",,,6"
"USC00268820","1902-11","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-12.8",",6,26,","25",",,6,20,","2.5",",,6,20,","22.2",",6,09,","","","474.7",",6","3.8",",,,6","38",",,,6","2.51",",6","12.37",",,,6","-7.35",",,,6"
"USC00268820","1902-12","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","30",",6","1",",6","0",",6","0",",6","","","-17.8",",6,30,+","0",",,6,31,+","0.0",",,6,31,+","18.3",",6,25,","","","599.1",",6","0.0",",,,6","0",",,,6","-0.99",",6","9.39",",,,6","-11.37",",,,6"
"USC00268820","1903-01","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","","0.0",",6","","","","","","","","","2",",6","26",",6","1",",6","0",",6","0",",6","","","-17.8",",6,28,+","","","","","18.3",",6,24,","","","570.0",",6","","","","","-0.05",",6","9.86",",,,6","-9.97",",,,6"
"USC00268820","1903-02","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","","0.0",",6","1",",6","0",",6","0",",6","0",",6","6",",6","28",",6","8",",6","0",",6","0",",6","","","-20.0",",6,05,+","5",",,6,06,","0.5",",,6,06,","13.3",",6,21,","","","600.6",",6","0.5",",,,6","5",",,,6","-3.12",",6","4.48",",,,6","-10.71",",,,6"
"USC00268820","1903-03","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","-11.1",",6,06,","38",",,6,05,","14.5",",,6,31,","21.1",",6,11,","","","414.8",",6","25.7",",,,6","38",",,,6","4.95",",6","13.71",",,,6","-3.80",",,,6"
"USC00268820","1903-04","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","12",",6","0",",6","","","-8.3",",6,12,","0",",,6,30,+","1.3",",,6,01,","25.6",",6,29,+","","","305.0",",6","1.3",",,,6","0",",,,6","8.17",",6","17.74",",,,6","-1.41",",,,6"
"USC00268820","1903-05","39.15","-119.183333","1324.1","WABUSKA, NV US","4.7","","4.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0",",6","19",",6","1",",6","","","-4.4",",6,18,","0",",T,6,20,","5.1",",,6,23,","33.3",",6,30,","","","175.9",",6","5.1",",,,6","0",",T,,6","12.81",",6","22.72",",,,6","2.90",",,,6"
"USC00268820","1903-06","39.15","-119.183333","1324.1","WABUSKA, NV US","49.6","","44.9",",6","","","","","","","","","0",",6","1",",6","0",",6","30",",6","10",",6","","","0.0",",6,02,","","","","","37.8",",6,25,","","","20.8",",6","","","","","19.14",",6","30.67",",,,6","7.60",",,,6"
"USC00268820","1903-07","39.15","-119.183333","1324.1","WABUSKA, NV US","87.1","","37.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","20",",6","","","0.0",",6,03,","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,29,","23.3","","23.3",",6","0.0",",,,6","0",",,,6","18.79",",6","31.55",",,,6","6.03",",,,6"
"USC00268820","1903-08","39.15","-119.183333","1324.1","WABUSKA, NV US","132.0","","44.9","1,6","0",",6","0",",6","0",",6","","","0","1,6","1","1,6","0",",6","31",",6","17",",6","","","0.0","1,6,29,","","","0.0",",T,6,19,","36.7",",6,19,+","48.9","","25.6",",6","0.0",",T,,6","","","19.05","1,6","32.21",",,,6","5.90","1,,,6"
"USC00268820","1903-09","39.15","-119.183333","1324.1","WABUSKA, NV US","146.7","","14.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","26",",6","5",",6","","","-5.6",",6,15,","0",",,6,30,+","0.0",",,6,30,+","34.4",",6,04,+","175.0","","126.1",",6","0.0",",,,6","0",",,,6","14.62",",6","26.50",",,,6","2.74",",,,6"
"USC00268820","1903-10","39.15","-119.183333","1324.1","WABUSKA, NV US","149.0","","2.3",",6","1",",6","1",",6","0",",6","","","0",",6","10",",6","0",",6","27",",6","2",",6","","","-6.7",",6,11,","","","6.4",",,6,01,","32.2",",6,31,+","300.0","","125.0",",6","6.4",",,,6","","","14.37",",6","27.10",",,,6","1.65",",,,6"
"USC00268820","1903-11","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","3","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","1.5","1,,6,22,+","","","","","","","3.8","1,,,6","","","","","","","",""
"USC00268820","1903-12","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","","","","","","","","","","","","","0",",6","0",",6","0",",6","2","","","","","","","","15.6",",6,16,","","","","","","","","","","","8.89",",,,6","",""
"USC00268820","1904-01","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","7",",6","31",",6","0",",6","0",",6","0",",6","","","-21.1",",6,25,","","","0.0",",,6,31,+","15.6",",6,16,","","","653.7",",6","0.0",",,,6","","","-2.75",",6","8.20",",,,6","-13.71",",,,6"
"USC00268820","1904-02","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","1",",6","21",",6","0",",6","0",",6","0",",6","","","-17.8",",6,09,","","","7.6",",,6,26,+","18.3",",6,23,+","","","433.4",",6","26.5",",,,6","","","3.39",",6","12.53",",,,6","-5.76",",,,6"
"USC00268820","1904-03","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0","1,6","23","1,6","0",",6","5",",6","0",",6","","","-12.2","1,6,11,","","","8.1",",,6,19,","21.1",",6,26,+","","","372.8",",6","18.0",",,,6","","","5.95","1,6","14.95",",,,6","-3.04","1,,,6"
"USC00268820","1904-04","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","22",",6","0",",6","13",",6","0",",6","","","-11.7",",6,22,","0",",,6,30,+","3.0",",,6,15,","28.9",",6,12,","","","297.2",",6","3.0",",,,6","0",",,,6","8.43",",6","18.93",",,,6","-2.08",",,,6"
"USC00268820","1904-05","39.15","-119.183333","1324.1","WABUSKA, NV US","1.1","6","1.1",",6","0",",6","0",",6","0",",6","","","0",",6","5",",6","0",",6","25",",6","0",",6","","","-3.3",",6,08,","","","0.0",",,6,31,+","31.1",",6,24,","","","135.6",",6","0.0",",,,6","","","13.99",",6","24.56",",,,6","3.43",",,,6"
"USC00268820","1904-06","39.15","-119.183333","1324.1","WABUSKA, NV US","40.7","6","39.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","12",",6","","","0.0",",6,08,","0",",,6,30,+","0.0",",,6,30,+","35.0",",6,29,","","","37.3",",6","0.0",",,,6","0",",,,6","18.41",",6","29.62",",,,6","7.19",",,,6"
"USC00268820","1904-07","39.15","-119.183333","1324.1","WABUSKA, NV US","128.7","6","88.0","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","2.2","1,6,16,","0",",,6,31,+","5.1",",,6,07,","36.7",",6,27,+","7.3","6","7.3",",6","8.9",",,,6","0",",,,6","20.97","1,6","31.71",",,,6","10.22","1,,,6"
"USC00268820","1904-08","39.15","-119.183333","1324.1","WABUSKA, NV US","217.2","6","88.5",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","1","","3.9",",6,29,","","","25.4",",,6,27,","36.1",",6,09,","14.8","6","7.5",",6","30.4",",,,6","","","20.95",",6","31.55",",,,6","10.35",",,,6"
"USC00268820","1904-09","39.15","-119.183333","1324.1","WABUSKA, NV US","224.6","6","7.4",",6","4",",6","4",",6","0",",6","0",",6","0",",6","13",",6","0",",6","21",",6","4",",6","","","-7.2",",6,28,","0",",,6,30,+","5.1",",,6,17,","33.3",",6,08,+","180.4","6","165.6",",6","13.9",",,,6","0",",,,6","13.06",",6","24.64",",,,6","1.48",",,,6"
"USC00268820","1904-10","39.15","-119.183333","1324.1","WABUSKA, NV US","224.6","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","29",",6","0",",6","8",",6","0",",6","","","-11.7",",6,13,","0",",,6,31,+","4.8",",,6,06,","24.4",",6,04,","522.3","6","341.9",",6","15.2",",,,6","0",",,,6","7.30",",6","18.48",",,,6","-3.87",",,,6"
"USC00268820","1904-11","39.15","-119.183333","1324.1","WABUSKA, NV US","224.6","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","3",",6","0",",6","","","-9.4",",6,27,+","0",",,6,30,+","0.0",",,6,30,+","25.0",",6,30,","899.8","6","377.5",",6","0.0",",,,6","0",",,,6","5.75",",6","17.25",",,,6","-5.76",",,,6"
"USC00268820","1904-12","39.15","-119.183333","1324.1","WABUSKA, NV US","224.6","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","5",",6","31",",6","0",",6","0",",6","0",",6","","","-20.0",",6,17,","25",",,6,23,","2.5",",,6,23,","17.8",",6,14,","1433.4","6","533.6",",6","2.5",",,,6","25",",,,6","1.12",",6","14.29",",,,6","-12.05",",,,6"
"USC00268820","1905-02","39.15","-119.183333","1324.1","WABUSKA, NV US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00268820","1905-03","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","23",",6","0","1,6","3","1,6","0","1,6","","","-12.2",",6,31,","0",",,6,31,+","3.8",",,6,16,","21.1","1,6,06,+","","","342.3","1,6","5.8",",,,6","0",",,,6","7.01","1,6","16.58","1,,,6","-2.55",",,,6"
"USC00268820","1905-04","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","18",",6","0",",6","20",",6","0",",6","","","-7.8",",6,01,","0",",,6,30,+","5.1",",,6,10,","29.4",",6,22,","","","231.8",",6","8.9",",,,6","0",",,,6","10.61",",6","21.83",",,,6","-0.62",",,,6"
"USC00268820","1905-05","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.3","1,6","4",",6","4",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","19","1,6","0","1,6","","","-5.6",",6,10,","0",",,6,31,+","10.2",",,6,28,+","30.0","1,6,17,+","","","195.1","1,6","29.3",",,,6","0",",,,6","11.92","1,6","21.79","1,,,6","2.04",",,,6"
"USC00268820","1905-06","39.15","-119.183333","1324.1","WABUSKA, NV US","","","23.2",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","29",",6","7",",6","","","0.0",",6,05,","","","0.0",",T,6,07,+","35.0",",6,30,","","","41.4",",6","0.0",",T,,6","","","17.73",",6","28.75",",,,6","6.70",",,,6"
"USC00268820","1905-07","39.15","-119.183333","1324.1","WABUSKA, NV US","","","110.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","4.4",",6,28,","","","","","38.3",",6,10,","1.1","6","1.1",",6","","","","","21.85",",6","34.30",",,,6","9.41",",,,6"
"USC00268820","1905-08","39.15","-119.183333","1324.1","WABUSKA, NV US","","","87.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","5.6",",6,27,+","","","0.0",",T,6,25,+","36.7",",6,30,+","1.1","6","0.0",",6","0.0",",T,,6","","","21.17",",6","32.85",",,,6","9.48",",,,6"
"USC00268820","1905-09","39.15","-119.183333","1324.1","WABUSKA, NV US","","","6.0",",6","0",",6","0",",6","0",",6","","","0",",6","4",",6","0",",6","29",",6","2",",6","","","-3.9",",6,30,","","","0.0",",T,6,29,+","34.4",",6,02,","78.2","6","77.1",",6","0.0",",T,,6","","","15.96",",6","27.74",",,,6","4.19",",,,6"
"USC00268820","1905-10","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","24",",6","0","1,6","9","1,6","0","1,6","","","-11.7",",6,19,","","","0.0",",,6,31,+","26.7","1,6,05,+","403.7","6","325.5","1,6","0.0",",,,6","","","7.53","1,6","19.18","1,,,6","-4.11",",,,6"
"USC00268820","1905-11","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-12.2",",6,15,","76",",,6,22,","7.6",",,6,22,","18.3",",6,04,+","881.8","6","478.1",",6","7.6",",,,6","76",",,,6","2.40",",6","11.31",",,,6","-6.52",",,,6"
"USC00268820","1905-12","39.15","-119.183333","1324.1","WABUSKA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","5",",6","31",",6","3",",6","0",",6","0",",6","","","-20.0",",6,23,","25",",,6,28,","2.5",",,6,28,","12.8",",6,26,","1585.0","6","703.2",",6","2.5",",,,6","25",",,,6","-4.35",",6","4.52",",,,6","-13.22",",,,6"
"USC00268820","1906-01","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","-15.0","1,6,21,+","","","8.9",",,6,13,","18.9","1,6,18,","2109.8","6","524.8","1,6","14.7",",,,6","","","0.20","2,6","7.74","1,,,6","-7.34","1,,,6"
"USC00268820","1906-02","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","23","1,6","0",",6","0",",6","0",",6","","","-10.6","1,6,01,","0",",,6,28,+","3.0",",,6,10,","19.4",",6,26,","2495.4","6","385.6",",6","3.0",",,,6","0",",,,6","4.08","1,6","11.94",",,,6","-3.79","1,,,6"
"USC00268820","1906-03","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","-12.2",",6,19,+","0",",,6,31,+","0.0",",T,6,30,+","21.1",",6,09,+","2913.5","6","418.1",",6","0.0",",T,,6","0",",,,6","4.85",",6","13.62",",,,6","-3.93",",,,6"
"USC00268820","1906-04","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","18",",6","0",",6","9",",6","0",",6","","","-7.8",",6,04,","","","12.7",",,6,28,","26.7",",6,21,+","3206.4","6","292.9",",6","26.7",",,,6","","","8.57",",6","17.59",",,,6","-0.46",",,,6"
"USC00268820","1906-05","39.15","-119.183333","1324.1","WABUSKA, NV US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","-2.8",",6,17,","0",",T,6,04,","17.8",",,6,11,","27.2",",6,09,","3398.8","6","192.4",",6","22.9",",,,6","0",",T,,6","12.13",",6","20.26",",,,6","3.99",",,,6"
"USC00268820","1906-06","39.15","-119.183333","1324.1","WABUSKA, NV US","8.1","6","8.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","1.7",",6,07,","0",",,6,30,+","5.1",",,6,25,","31.1",",6,20,+","3473.0","6","74.2",",6","7.6",",,,6","0",",,,6","16.13",",6","25.59",",,,6","6.67",",,,6"
"USC00268820","1906-07","39.15","-119.183333","1324.1","WABUSKA, NV US","131.7","6","123.6",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","5.0",",6,01,","0",",,6,31,+","16.5",",,6,26,","35.0",",6,14,+","1.7","6","1.7",",6","16.5",",,,6","0",",,,6","22.27",",6","32.49",",,,6","12.04",",,,6"
"USC00268820","1906-08","39.15","-119.183333","1324.1","WABUSKA, NV US","201.6","6","69.9","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","6","1,6","","","3.9",",6,25,","0",",,6,31,+","0.0",",T,6,18,","33.9","1,6,15,","14.7","6","13.0","1,6","0.0",",T,,6","0",",,,6","20.22","1,6","30.06","1,,,6","10.39",",,,6"
"USC00268820","1906-09","39.15","-119.183333","1324.1","WABUSKA, NV US","204.4","6","2.8",",6","1",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","26",",6","0",",6","","","-0.6",",6,17,","","","7.6",",,6,14,","31.1",",6,04,","133.5","6","118.8",",6","7.6",",,,6","","","14.47",",6","24.81",",,,6","4.12",",,,6"
"USC00268820","1906-10","39.15","-119.183333","1324.1","WABUSKA, NV US","204.4","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","23",",6","0","2,6","17","2,6","0","2,6","","","-12.2",",6,22,","","","0.0",",T,6,30,","27.8","2,6,02,","394.3","6","260.8","2,6","0.0",",T,,6","","","9.25","2,6","20.71","2,,,6","-2.20",",,,6"
"USC00268820","1906-11","39.15","-119.183333","1324.1","WABUSKA, NV US","204.4","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","1",",6","29",",6","4","1,6","3","1,6","0","1,6","","","-17.8",",6,19,","25",",,6,23,","2.5",",,6,23,","21.7","1,6,13,","873.0","6","478.7","1,6","2.5",",,,6","25",",,,6","1.84","1,6","11.22","1,,,6","-7.54",",,,6"
"USC00268820","1906-12","39.15","-119.183333","1324.1","WABUSKA, NV US","204.4","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","1",",6","30",",6","1",",6","0",",6","0",",6","2","","-18.3",",6,02,","0",",T,6,14,","17.8",",,6,28,","16.7",",6,11,","1388.5","6","515.5",",6","28.4",",,,6","0",",T,,6","1.70",",6","8.72",",,,6","-5.31",",,,6"
