"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250781","1985-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00250781","1985-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","10",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","15.2",",,0,22,","","","","","","","60.6",",,,0","0","1,,,0","","","","","",""
"USC00250781","1985-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,17,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1985-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","5","","1","","","","","","89",",,0,30,","6.9",",,0,19,","","","","","","","19.3",",,,0","216",",,,0","","","","","",""
"USC00250781","1985-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","33",",,0,19,+","15.2",",,0,18,+","","","","","","","36.6",",,,0","107",",,,0","","","","","",""
"USC00250781","1986-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","0",",T,0,20,","0.0",",T,0,20,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00250781","1986-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","4","","","","","","","","76",",,0,06,","6.4",",,0,04,","","","","","","","17.4",",,,0","186",",,,0","","","","","",""
"USC00250781","1986-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","2","","3","","","","","","13",",,0,12,","25.7",",,0,17,","","","","","","","74.0",",,,0","13",",,,0","","","","","",""
"USC00250781","1986-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","11",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","1","","6","","","","0","1,,0,30,+","51",",,0,14,","27.2",",,0,03,","","","","","","","130.4",",,,0","51",",,,0","","","","","",""
"USC00250781","1986-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,10,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","","","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","11","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,18,","","","","","","","175.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","","","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1986-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","38",",,0,10,","12.2",",,0,07,","","","","","","","19.3",",,,0","38",",,,0","","","","","",""
"USC00250781","1986-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","15","","","","","","","","76",",,0,01,","4.3",",,0,05,+","","","","","","","11.9",",,,0","114",",,,0","","","","","",""
"USC00250781","1987-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","10",",,0,25,","1.0",",,0,21,","","","","","","","1.8",",,,0","21",",,,0","","","","","",""
"USC00250781","1987-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,28,+","8",",,0,04,","2.8",",,0,28,","","","","","","","6.6",",,,0","8",",,,0","","","","","",""
"USC00250781","1987-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","7",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","4","","2","","","","0","4,,0,31,+","318",",,0,28,","20.6",",,0,17,","","","","","","","86.6",",,,0","318",",,,0","","","","","",""
"USC00250781","1987-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,14,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00250781","1987-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","10","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,26,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1987-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1987-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1987-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","10","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,07,","","","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1987-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","5",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","3","","4","","","","0","5,,0,30,+","0","1,,0,30,+","16.5",",,0,06,","","","","","","","52.9",",,,0","0","1,,,0","","","","","",""
"USC00250781","1987-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",T,0,09,","11.9",",,0,31,","","","","","","","30.4",",,,0","0",",T,,0","","","","","",""
"USC00250781","1987-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","6","","","","","","","","114",",,0,28,","18.0",",,0,28,","","","","","","","36.3",",,,0","205",",,,0","","","","","",""
"USC00250781","1987-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","","","89",",,0,26,","5.1",",,0,26,","","","","","","","13.7",",,,0","149",",,,0","","","","","",""
"USC00250781","1988-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4","1,0","2","1,0","0","1,0","","","2",",0","","","","","","","","","","","1","","","","","","","","51",",,0,19,","6.4","1,,0,18,","","","","","","","10.0","1,,,0","116",",,,0","","","","","",""
"USC00250781","1988-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","0",",0","0",",0","0","2,0","1","1,0","","","","","","","","","","","","","","","","","0","2,T,0,09,+","38","1,,0,09,","1.3",",,0,09,","","","","","","","2.6",",,,0","54","1,,,0","","","","","",""
"USC00250781","1988-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","2","","","","","","13",",,0,16,","1.3",",,0,16,","","","","","","","2.9",",,,0","29",",,,0","","","","","",""
"USC00250781","1988-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",T,0,09,","14.2",",,0,01,","","","","","","","35.5",",,,0","0",",T,,0","","","","","",""
"USC00250781","1988-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","","","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,28,","","","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","","","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,27,","","","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,19,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1988-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","1",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,15,","25.9",",,0,15,","","","","","","","59.5",",,,0","185","1,,,0","","","","","",""
"USC00250781","1988-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,0,19,","","","","","","","23.1",",,,0","","","","","","","",""
"USC00250781","1989-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","3","","","","","","0","2,,0,31,+","13",",,0,25,+","7.1",",,0,28,","","","","","","","20.2",",,,0","26",",,,0","","","","","",""
"USC00250781","1989-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","0",",0","5","5,0","5",",0","","","","","","","","","","","","","","","","","76","5,,0,20,","89",",,0,19,","6.4",",,0,12,","","","","","","","18.9",",,,0","283",",,,0","","","","","",""
"USC00250781","1989-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","4","","","","","","51",",,0,01,","13",",,0,03,","1.3",",,0,03,","","","","","","","3.2",",,,0","16",",,,0","","","","","",""
"USC00250781","1989-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,","30.5",",,0,27,","","","","","","","40.8",",,,0","0",",T,,0","","","","","",""
"USC00250781","1989-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","","","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1989-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,24,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1989-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1989-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1989-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","103.1",",,0,03,","","","","","","","195.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1989-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,30,","10.2",",,0,04,","","","","","","","27.2",",,,0","0",",T,,0","","","","","",""
"USC00250781","1989-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","0",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,,0,30,+","25",",,0,27,","1.0",",,0,27,","","","","","","","1.0",",,,0","25",",,,0","","","","","",""
"USC00250781","1989-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","0",",0","","","4","1,0","","","","","","","","","","","","","","","","","","","64","1,,0,18,","5.1",",,0,05,","","","","","","","15.4",",,,0","162","1,,,0","","","","","",""
"USC00250781","1990-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","1",",0","0",",0","1","4,0","1",",0","","","","","","","","","","","1","","","","","","127","4,,0,20,","114",",,0,19,","9.9",",,0,19,","","","","","","","12.5",",,,0","135",",,,0","","","","","",""
"USC00250781","1990-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","64",",,0,14,","3.0",",,0,02,","","","","","","","6.8",",,,0","128",",,,0","","","","","",""
"USC00250781","1990-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","17",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","4","","7","","","","","","89",",,0,14,","24.1",",,0,13,","","","","","","","75.9",",,,0","135",",,,0","","","","","",""
"USC00250781","1990-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","","","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","13","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,07,","","","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,25,","","","","","","","153.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,+","","","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,20,+","39.4",",,0,02,","","","","","","","51.9",",,,0","0",",T,,0","","","","","",""
"USC00250781","1990-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","1","","","","","","0","4,,0,30,+","38",",,0,06,","6.9",",,0,03,+","","","","","","","18.9",",,,0","38",",,,0","","","","","",""
"USC00250781","1990-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","2","","","","","","","","140",",,0,02,","6.9",",,0,17,","","","","","","","24.3",",,,0","287",",,,0","","","","","",""
"USC00250781","1991-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","6","","","","","","","","152",",,0,04,","9.7",",,0,04,","","","","","","","20.4",",,,0","381",",,,0","","","","","",""
"USC00250781","1991-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","8",",,0,25,","10.7",",,0,17,","","","","","","","10.7",",,,0","8",",,,0","","","","","",""
"USC00250781","1991-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","0",",0","2","4,0","2",",0","","","","","","","","","","","","","5","","","","51","4,,0,13,","64",",,0,12,","24.6",",,0,02,","","","","","","","95.4",",,,0","122",",,,0","","","","","",""
"USC00250781","1991-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,13,","","","","","","","183.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","","","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,07,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","6",",0","1",",0","1","1,0","2",",0","","","","","","","","","","","","","3","","","","25","1,,0,31,","152",",,0,31,","31.2",",,0,31,","","","","","","","59.8",",,,0","177",",,,0","","","","","",""
"USC00250781","1991-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","4","","1","","","","","","127",",,0,22,","17.0",",,0,29,","","","","","","","52.1",",,,0","241",",,,0","","","","","",""
"USC00250781","1991-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","4","","","","","","0","1,,0,31,+","0","1,,0,31,+","23.6",",,0,11,","","","","","","","54.5",",,,0","0","1,,,0","","","","","",""
"USC00250781","1992-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,23,+","14.7",",,0,22,","","","","","","","26.5",",,,0","0",",T,,0","","","","","",""
"USC00250781","1992-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0","3,0","","","","","","","","","","","","","4","","1","","","","0","3,,0,29,+","","","5.8",",,0,17,","","","","","","","19.0",",,,0","","","","","","","",""
"USC00250781","1992-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","6",",0","0",",0","0",",","","","","","","","","","","","","","","","3","","","","0",",,0,31,+","","","25.1",",,0,05,","","","","","","","76.2",",,,0","","","","","","","",""
"USC00250781","1992-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","5",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","4","","","","76","3,,0,22,","368",",,0,20,","50.0",",,0,20,","","","","","","","84.6",",,,0","368",",,,0","","","","","",""
"USC00250781","1992-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","","","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","17","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","","","","","","","173.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,07,","55.9",",,0,07,","","","","","","","76.7",",,,0","0",",T,,0","","","","","",""
"USC00250781","1992-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","5",",0","1",",0","1","2,0","4",",0","","","","","","","","","","","1","","","","","","25","2,,0,26,","38",",,0,26,","49.0",",,0,01,","","","","","","","70.4",",,,0","121",",,,0","","","","","",""
"USC00250781","1992-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","8","","","","","","","","","","6.1","1,,0,08,","","","","","","","23.8","1,,,0","","","","","","","",""
"USC00250781","1993-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","6.1",",,0,03,","","","","","","","19.9",",,,0","","","","","","","",""
"USC00250781","1993-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","11","","","","","","","","76",",,0,24,","4.8",",,0,12,","","","","","","","18.3",",,,0","293",",,,0","","","","","",""
"USC00250781","1993-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","4","","2","","","","","","","","27.7",",,0,30,","","","","","","","66.9",",,,0","","","","","","","",""
