"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031884","1968-09","45.417","134.267","139.0","MALINOVO, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","38.0",",,I,20,","","","","","101.1",",,,I","","","","","",""
"RSM00031884","1968-10","45.417","134.267","139.0","MALINOVO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,09,","","","","","9.1",",,,I","","","","","",""
"RSM00031884","1968-11","45.417","134.267","139.0","MALINOVO, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","29.0",",,I,06,","","","","","68.7",",,,I","","","","","",""
"RSM00031884","1968-12","45.417","134.267","139.0","MALINOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,21,","","","","","15.7",",,,I","","","","","",""
"RSM00031884","1969-01","45.417","134.267","139.0","MALINOVO, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,18,","","","","","11.7",",,,I","","","","","",""
"RSM00031884","1969-02","45.417","134.267","139.0","MALINOVO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,01,","","","","","9.3",",,,I","","","","","",""
"RSM00031884","1969-03","45.417","134.267","139.0","MALINOVO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,21,","","","","","10.9",",,,I","","","","","",""
"RSM00031884","1969-04","45.417","134.267","139.0","MALINOVO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,21,","","","","","12.0",",,,I","","","","","",""
"RSM00031884","1969-05","45.417","134.267","139.0","MALINOVO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","22.3",",,I,25,","","","","","84.4",",,,I","","","","","",""
"RSM00031884","1969-06","45.417","134.267","139.0","MALINOVO, RS","","","20",",I","13",",I","2",",I","","","","","","","","","","","","","29.0",",,I,25,","","","","","130.2",",,,I","","","","","",""
"RSM00031884","1969-08","45.417","134.267","139.0","MALINOVO, RS","","","20","1,I","12","1,I","1","1,I","","","","","","","","","","","","","54.1","1,,I,12,","","","","","177.5","1,,,I","","","","","",""
"RSM00031884","1969-09","45.417","134.267","139.0","MALINOVO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","12.5",",,I,04,","","","","","32.7",",,,I","","","","","",""
"RSM00031884","1969-10","45.417","134.267","139.0","MALINOVO, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","23.9","1,,I,26,","","","","","67.5","1,,,I","","","","","",""
"RSM00031884","1969-11","45.417","134.267","139.0","MALINOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","14.3",",,I,15,","","","","","34.1",",,,I","","","","","",""
"RSM00031884","1969-12","45.417","134.267","139.0","MALINOVO, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","6.3",",,I,03,","","","","","17.9",",,,I","","","","","",""
"RSM00031884","1970-01","45.417","134.267","139.0","MALINOVO, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","5.0","1,,I,17,","","","","","21.9","1,,,I","","","","","",""
"RSM00031884","1970-02","45.417","134.267","139.0","MALINOVO, RS","0.0","4,S","13",",I","2",",I","0",",I","18","4,S","24","4,S","24","4,S","0","4,S","0","4,S","-33.9","4,S,24,","5.5",",,I,09,","-1.1","4,S,12,+","815.2","4,S","24.0",",,,I","-15.63","4,S","-8.17","4,,,S","-23.10","4,,,S"
"RSM00031884","1970-03","45.417","134.267","139.0","MALINOVO, RS","","","11",",I","1",",I","0",",I","","","","","22","5,S","0","5,S","0","5,S","","","2.9",",,I,16,","11.1","5,S,28,+","","","12.9",",,,I","","","-3.23","5,,,S","",""
"RSM00031884","1970-04","45.417","134.267","139.0","MALINOVO, RS","","","5",",I","3",",I","0",",I","0","5,S","15","5,S","","","","","","","-12.2","5,S,03,","18.3",",,I,17,","","","","","35.3",",,,I","","","","","-0.72","5,,,S"
"RSM00031884","1970-05","45.417","134.267","139.0","MALINOVO, RS","","","14",",I","11",",I","1",",I","0","5,S","0","5,S","0","5,S","14","5,S","0","5,S","1.1","5,S,17,","25.9",",,I,11,","28.9","5,S,08,","","","95.3",",,,I","13.98","6,S","20.13","5,,,S","7.84","5,,,S"
"RSM00031884","1970-06","45.417","134.267","139.0","MALINOVO, RS","28.1","4,S","15",",I","9",",I","2",",I","0","4,S","0","4,S","0","4,S","23","4,S","1","4,S","2.8","4,S,01,","39.6",",,I,28,","32.2","4,S,29,","40.8","4,S","111.6",",,,I","17.84","4,S","24.51","4,,,S","11.17","4,,,S"
"RSM00031884","1970-07","45.417","134.267","139.0","MALINOVO, RS","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19.6","2,,I,18,","","","","","87.4","2,,,I","","","","","",""
"RSM00031884","1970-08","45.417","134.267","139.0","MALINOVO, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","9.1",",,I,14,","","","","","23.9",",,,I","","","","","",""
"RSM00031884","1970-09","45.417","134.267","139.0","MALINOVO, RS","","","16",",I","13",",I","1",",I","","","","","0","5,S","16","5,S","0","5,S","","","28.1",",,I,01,","30.0","5,S,03,","","","130.3",",,,I","","","21.11","5,,,S","",""
"RSM00031884","1970-10","45.417","134.267","139.0","MALINOVO, RS","0.0","4,S","8",",I","3",",I","0",",I","0","4,S","22","4,S","1","4,S","6","4,S","0","4,S","-13.9","4,S,26,","24.3",",,I,25,","25.0","4,S,07,+","397.5","4,S","39.0",",,,I","3.61","4,S","10.93","4,,,S","-3.70","4,,,S"
"RSM00031884","1970-11","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,10,","","","","","14.9",",,,I","","","","","",""
"RSM00031884","1970-12","45.417","134.267","139.0","MALINOVO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,08,","","","","","3.9",",,,I","","","","","",""
"RSM00031884","1971-01","45.417","134.267","139.0","MALINOVO, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,28,","","","","","10.0",",,,I","","","","","",""
"RSM00031884","1971-02","45.417","134.267","139.0","MALINOVO, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","7.8",",,I,17,","","","","","36.1",",,,I","","","","","",""
"RSM00031884","1971-03","45.417","134.267","139.0","MALINOVO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,29,","","","","","18.1",",,,I","","","","","",""
"RSM00031884","1971-04","45.417","134.267","139.0","MALINOVO, RS","","","5",",I","3",",I","0",",I","0","5,S","19","5,S","0","5,S","0","5,S","0","5,S","-6.1","5,S,14,","4.2",",,I,08,","20.0","5,S,19,","","","14.4",",,,I","4.40","6,S","10.18","5,,,S","-1.38","5,,,S"
"RSM00031884","1971-05","45.417","134.267","139.0","MALINOVO, RS","","","19",",I","13",",I","1",",I","","","","","0","5,S","8","5,S","0","5,S","","","47.2",",,I,25,","27.8","5,S,26,","","","111.0",",,,I","","","17.84","5,,,S","",""
"RSM00031884","1971-06","45.417","134.267","139.0","MALINOVO, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","23.8",",,I,11,","","","","","119.0",",,,I","","","","","",""
"RSM00031884","1971-07","45.417","134.267","139.0","MALINOVO, RS","","","19",",I","14",",I","1",",I","","","","","","","","","","","","","39.1",",,I,08,","","","","","166.5",",,,I","","","","","",""
"RSM00031884","1971-08","45.417","134.267","139.0","MALINOVO, RS","","","15",",I","11",",I","4",",I","","","","","","","","","","","","","34.5",",,I,04,","","","","","174.0",",,,I","","","","","",""
"RSM00031884","1971-09","45.417","134.267","139.0","MALINOVO, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","16.2",",,I,19,","","","","","83.3",",,,I","","","","","",""
"RSM00031884","1971-10","45.417","134.267","139.0","MALINOVO, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","26.3",",,I,12,","","","","","67.6",",,,I","","","","","",""
"RSM00031884","1971-11","45.417","134.267","139.0","MALINOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","5.9",",,I,13,","","","","","17.3",",,,I","","","","","",""
"RSM00031884","1971-12","45.417","134.267","139.0","MALINOVO, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","11.1",",,I,05,","","","","","31.6",",,,I","","","","","",""
"RSM00031884","1972-01","45.417","134.267","139.0","MALINOVO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,11,","","","","","3.6",",,,I","","","","","",""
"RSM00031884","1972-02","45.417","134.267","139.0","MALINOVO, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,29,","","","","","16.8",",,,I","","","","","",""
"RSM00031884","1972-03","45.417","134.267","139.0","MALINOVO, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,17,","","","","","7.7",",,,I","","","","","",""
"RSM00031884","1972-04","45.417","134.267","139.0","MALINOVO, RS","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","20.3","2,,I,16,","","","","","55.8","2,,,I","","","","","",""
"RSM00031884","1972-05","45.417","134.267","139.0","MALINOVO, RS","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,20,","","","","","34.9","1,,,I","","","","","",""
"RSM00031884","1972-06","45.417","134.267","139.0","MALINOVO, RS","","","15","2,I","8","2,I","0","2,I","","","","","","","","","","","","","22.9","2,,I,21,","","","","","91.7","2,,,I","","","","","",""
"RSM00031884","1972-07","45.417","134.267","139.0","MALINOVO, RS","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","16.5","1,,I,09,","","","","","59.8","1,,,I","","","","","",""
"RSM00031884","1972-08","45.417","134.267","139.0","MALINOVO, RS","","","15","2,I","13","2,I","2","2,I","","","","","","","","","","","","","35.6","2,,I,28,","","","","","177.0","2,,,I","","","","","",""
"RSM00031884","1972-09","45.417","134.267","139.0","MALINOVO, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","21.6",",,I,18,","","","","","104.5",",,,I","","","","","",""
"RSM00031884","1972-10","45.417","134.267","139.0","MALINOVO, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","30.5",",,I,11,","","","","","94.0",",,,I","","","","","",""
"RSM00031884","1972-11","45.417","134.267","139.0","MALINOVO, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","14.3",",,I,28,","","","","","63.7",",,,I","","","","","",""
"RSM00031884","1972-12","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.4",",,I,01,","","","","","19.2",",,,I","","","","","",""
"RSM00031884","1973-01","45.417","134.267","139.0","MALINOVO, RS","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.4","2,,I,11,","","","","","5.1","2,,,I","","","","","",""
"RSM00031884","1973-02","45.417","134.267","139.0","MALINOVO, RS","","","6","4,I","1","4,I","0","4,I","","","","","","","","","","","","","3.7","4,,I,23,","","","","","7.8","4,,,I","","","","","",""
"RSM00031884","1973-03","45.417","134.267","139.0","MALINOVO, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.3","1,,I,13,","","","","","26.1","1,,,I","","","","","",""
"RSM00031884","1973-04","45.417","134.267","139.0","MALINOVO, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,25,","","","","","44.7",",,,I","","","","","",""
"RSM00031884","1973-05","45.417","134.267","139.0","MALINOVO, RS","","","13","3,I","8","3,I","0","3,I","","","","","","","","","","","","","14.0","3,,I,03,","","","","","56.5","3,,,I","","","","","",""
"RSM00031884","1973-06","45.417","134.267","139.0","MALINOVO, RS","","","14","2,I","9","2,I","1","2,I","","","","","","","","","","","","","40.4","2,,I,22,","","","","","120.1","2,,,I","","","","","",""
"RSM00031884","1973-07","45.417","134.267","139.0","MALINOVO, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","23.3",",,I,13,","","","","","100.9",",,,I","","","","","",""
"RSM00031884","1973-08","45.417","134.267","139.0","MALINOVO, RS","","","15","3,I","9","3,I","1","3,I","","","","","","","","","","","","","47.8","3,,I,18,","","","","","135.2","3,,,I","","","","","",""
"RSM00031884","1973-09","45.417","134.267","139.0","MALINOVO, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","29.6",",,I,11,","","","","","72.4",",,,I","","","","","",""
"RSM00031884","1973-10","45.417","134.267","139.0","MALINOVO, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.0","1,,I,29,","","","","","6.2","1,,,I","","","","","",""
"RSM00031884","1973-11","45.417","134.267","139.0","MALINOVO, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","6.8","1,,I,10,","","","","","13.2","1,,,I","","","","","",""
"RSM00031884","1973-12","45.417","134.267","139.0","MALINOVO, RS","","","16","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,22,","","","","","17.0","1,,,I","","","","","",""
"RSM00031884","1974-02","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,19,","","","","","9.2",",,,I","","","","","",""
"RSM00031884","1974-03","45.417","134.267","139.0","MALINOVO, RS","","","9",",I","5",",I","0",",I","","","","","11","5,S","0","5,S","0","5,S","","","4.4",",,I,30,","6.0","5,S,29,+","","","20.2",",,,I","","","1.35","5,,,S","",""
"RSM00031884","1974-04","45.417","134.267","139.0","MALINOVO, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","19.5",",,I,29,","","","","","79.6",",,,I","","","","","",""
"RSM00031884","1974-05","45.417","134.267","139.0","MALINOVO, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","6.7",",,I,04,","","","","","51.3",",,,I","","","","","",""
"RSM00031884","1974-06","45.417","134.267","139.0","MALINOVO, RS","","","20",",I","13",",I","2",",I","","","","","","","","","","","","","46.0",",,I,11,","","","","","188.5",",,,I","","","","","",""
"RSM00031884","1974-07","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","14.3",",,I,09,","","","","","50.8",",,,I","","","","","",""
"RSM00031884","1974-08","45.417","134.267","139.0","MALINOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","20.7",",,I,13,","","","","","66.9",",,,I","","","","","",""
"RSM00031884","1974-09","45.417","134.267","139.0","MALINOVO, RS","","","17",",I","11",",I","3",",I","","","","","","","","","","","","","82.7",",,I,03,","","","","","250.8",",,,I","","","","","",""
"RSM00031884","1974-10","45.417","134.267","139.0","MALINOVO, RS","","","12","2,I","8","2,I","0","2,I","","","","","","","","","","","","","21.4","2,,I,03,","","","","","98.3","2,,,I","","","","","",""
"RSM00031884","1974-11","45.417","134.267","139.0","MALINOVO, RS","","","7","3,I","5","3,I","0","3,I","","","","","","","","","","","","","10.5","3,,I,03,","","","","","33.6","3,,,I","","","","","",""
"RSM00031884","1974-12","45.417","134.267","139.0","MALINOVO, RS","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.3","2,,I,07,","","","","","4.6","2,,,I","","","","","",""
"RSM00031884","1975-01","45.417","134.267","139.0","MALINOVO, RS","","","7","5,I","1","5,I","0","5,I","","","","","26","5,S","0","5,S","0","5,S","","","8.4","5,,I,18,","-3.0","5,S,08,","","","15.9","5,,,I","","","-11.15","5,,,S","",""
"RSM00031884","1975-02","45.417","134.267","139.0","MALINOVO, RS","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","5.7","3,,I,25,","","","","","18.9","3,,,I","","","","","",""
"RSM00031884","1975-03","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","6",",I","0",",I","6","5,S","26","5,S","9","5,S","0","5,S","0","5,S","-26.0","5,S,01,","10.8",",,I,20,","8.0","5,S,18,","","","39.2",",,,I","-4.46","6,S","1.92","5,,,S","-10.85","5,,,S"
"RSM00031884","1975-04","45.417","134.267","139.0","MALINOVO, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","20.2","1,,I,09,","","","","","30.5","1,,,I","","","","","",""
"RSM00031884","1975-05","45.417","134.267","139.0","MALINOVO, RS","","","8","1,I","5","1,I","0","1,I","0","5,S","1","5,S","","","","","","","0.0","5,S,09,","6.0","1,,I,16,","","","","","23.5","1,,,I","","","","","5.73","5,,,S"
"RSM00031884","1975-06","45.417","134.267","139.0","MALINOVO, RS","36.3","4,S","13","1,I","8","1,I","0","1,I","0","4,S","0","4,S","0","4,S","20","4,S","0","4,S","8.0","4,S,29,","17.6","1,,I,23,","32.0","4,S,21,","27.0","4,S","89.9","1,,,I","18.69","4,S","24.38","4,,,S","13.00","4,,,S"
"RSM00031884","1975-07","45.417","134.267","139.0","MALINOVO, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","12.2",",,I,23,","","","","","72.5",",,,I","","","","","",""
"RSM00031884","1975-08","45.417","134.267","139.0","MALINOVO, RS","","","11","4,I","9","4,I","0","4,I","","","","","","","","","","","","","21.4","4,,I,11,","","","","","81.8","4,,,I","","","","","",""
"RSM00031884","1975-09","45.417","134.267","139.0","MALINOVO, RS","","","10","1,I","5","1,I","2","1,I","","","","","","","","","","","","","38.3","1,,I,21,","","","","","102.9","1,,,I","","","","","",""
"RSM00031884","1975-10","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","39.0",",,I,07,","","","","","76.9",",,,I","","","","","",""
"RSM00031884","1975-11","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,22,","","","","","17.1",",,,I","","","","","",""
"RSM00031884","1975-12","45.417","134.267","139.0","MALINOVO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,03,","","","","","9.6",",,,I","","","","","",""
"RSM00031884","1976-01","45.417","134.267","139.0","MALINOVO, RS","","","5","3,I","1","3,I","0","3,I","","","","","","","","","","","","","9.8","3,,I,05,","","","","","11.9","3,,,I","","","","","",""
"RSM00031884","1976-02","45.417","134.267","139.0","MALINOVO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,14,","","","","","14.6",",,,I","","","","","",""
"RSM00031884","1976-03","45.417","134.267","139.0","MALINOVO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,18,","","","","","23.6",",,,I","","","","","",""
"RSM00031884","1976-04","45.417","134.267","139.0","MALINOVO, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","8.9","2,,I,27,","","","","","27.6","2,,,I","","","","","",""
"RSM00031884","1976-05","45.417","134.267","139.0","MALINOVO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","5.7",",,I,12,","","","","","21.2",",,,I","","","","","",""
"RSM00031884","1976-07","45.417","134.267","139.0","MALINOVO, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","6.5","2,,I,14,","","","","","32.9","2,,,I","","","","","",""
"RSM00031884","1976-08","45.417","134.267","139.0","MALINOVO, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","23.4",",,I,07,","","","","","116.9",",,,I","","","","","",""
"RSM00031884","1976-09","45.417","134.267","139.0","MALINOVO, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","23.3","1,,I,14,","","","","","92.4","1,,,I","","","","","",""
"RSM00031884","1976-10","45.417","134.267","139.0","MALINOVO, RS","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","15.6","4,,I,24,","","","","","47.2","4,,,I","","","","","",""
"RSM00031884","1976-11","45.417","134.267","139.0","MALINOVO, RS","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","4.9","4,,I,20,","","","","","23.2","4,,,I","","","","","",""
"RSM00031884","1976-12","45.417","134.267","139.0","MALINOVO, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,08,","","","","","33.8",",,,I","","","","","",""
