"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043650","1975-04","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","7","1,0","0","1,0","-1.1","1,0,19,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","25.0","1,0,30,+","115.7","2,,,0","","","213.6","1,0","7.56","1,,,0","25.45","2,,,0","37.7",",,,0","0",",,,0","10.97","1,0","18.29","1,,,0","3.64","1,,,0","1607","2,,,0"
"USC00043650","1975-05","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","37.3","0","37.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","5","1,0","1.7","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6","1,0,31,+","215.2",",,,0","","","74.7","1,0","11.22","1,,,0","29.49","1,,,0","0.0",",,,0","0",",,,0","17.09","1,0","26.33","1,,,0","7.84","1,,,0","2154","2,,,0"
"USC00043650","1975-06","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","85.7","0","48.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","36.7",",0,10,+","240.1",",,,0","","","28.4",",0","12.70",",,,0","29.29",",,,0","2.0",",,,0","0",",,,0","19.00",",0","27.95",",,,0","10.05",",,,0","2743",",,,0"
"USC00043650","1975-07","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","151.8","0","66.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","5.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","41.7","1,0,26,","228.8","4,,,0","16.4","0","16.4","1,0","13.75","1,,,0","29.60","1,,,0","3.8",",,,0","0",",,,0","19.99","1,0","29.48","1,,,0","10.50","1,,,0","2123","2,,,0"
"USC00043650","1975-08","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","226.6","0","74.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","6.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","40.0","1,0,03,","209.2","2,,,0","27.3","0","10.9","1,0","13.64","1,,,0","27.99","4,,,0","0.8",",,,0","0",",,,0","20.47","1,0","30.63","1,,,0","10.30","1,,,0","1681","2,,,0"
"USC00043650","1975-09","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","270.1","0","43.5","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","26","3,0","7","3,0","3.3","4,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","3,0,05,","","","42.6","0","15.3","3,0","13.30","3,,,0","26.31","3,,,0","0.0",",,,0","0",",,,0","19.37","4,0","29.45","3,,,0","9.30","4,,,0","",""
"USC00043650","1975-10","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,10,","","","","","","","","","","","","","43.5",",a,,0","0",",,,0","","","","","","","",""
"USC00043650","1975-11","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,16,","","","","","","","","","","","","","6.4",",,,0","0",",,,0","","","","","","","",""
"USC00043650","1975-12","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","","","","","","","","","","","","","11.6",",,,0","0",",,,0","","","","","","","",""
"USC00043650","1976-01","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","","","","","","","-3.9","2,0,02,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","","","","","","","","","3.44","2,,,0","13.96","2,,,0","8.3",",,,0","0",",,,0","","","","","0.23","2,,,0","977","3,,,0"
"USC00043650","1976-02","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.0","3,0","5","2,0","2","2,0","0","2,0","0",",0","0","2,0","0","2,0","3","2,0","0","1,0","3","1,0","0","1,0","-1.7","2,0,07,+","0",",,0,29,+","0","2,,0,29,+","8.4","2,,0,09,","22.8","1,0,03,+","71.4","5,,,0","","","205.6","1,0","5.80","1,,,0","17.06","1,,,0","23.2",",a,,0","0","2,,,0","10.48","3,0","17.17","1,,,0","3.80","2,,,0","1569","2,,,0"
"USC00043650","1976-03","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","-1.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","26.7",",0,31,","134.9","1,,,0","","","186.0",",0","6.66",",,,0","21.38",",,,0","34.4",",,,0","0",",,,0","12.07","1,0","19.29",",,,0","4.85","1,,,0","2301",",,,0"
"USC00043650","1976-04","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.8","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","15","2,0","0","2,0","0.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,08,","27.8","2,0,21,","137.9","4,,,0","","","129.0","2,0","8.09","2,,,0","23.10","2,,,0","13.2",",,,0","0",",,,0","13.76","2,0","20.99","2,,,0","6.53","2,,,0","2477","3,,,0"
"USC00043650","1976-05","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","37.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","5","2,0","6.7","3,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","37.2","2,0,14,+","210.9","4,,,0","","","24.2","2,0","10.75","2,,,0","29.34","2,,,0","0.0",",T,,0","0",",,,0","18.85","3,0","27.32","2,,,0","10.38","3,,,0","3519","4,,,0"
"USC00043650","1976-06","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","98.9","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","12","4,0","7.2","4,0,06,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","41.7","4,0,28,","","","","","11.4","4,0","13.25","4,,,0","31.70","4,,,0","1.8",",,,0","0",",,,0","21.70","4,0","31.07","4,,,0","12.33","4,,,0","",""
"USC00043650","1976-07","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","133.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","10.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,26,","301.4",",,,0","0.0","0","0.0",",0","14.83",",,,0","33.63",",,,0","0.0",",,,0","0",",,,0","22.88","1,0","31.40",",,,0","14.36","1,,,0","3207",",,,0"
"USC00043650","1976-08","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","97.1","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","11.7","1,0,11,+","0",",,0,31,+","0",",,0,31,+","","","40.0","1,0,31,","","","1.4","0","1.4","1,0","13.16","1,,,0","32.86","1,,,0","","","0",",,,0","21.52","1,0","28.68","1,,,0","14.36","1,,,0","2047","5,,,0"
"USC00043650","1976-09","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","89.5","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","7","2,0","10.6","2,0,23,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","39.4","2,0,10,","155.1","5,,,0","2.2","0","0.8","2,0","14.24","2,,,0","27.92","2,,,0","22.9",",,,0","0",",,,0","21.50","2,0","29.69","2,,,0","13.32","2,,,0","1691","4,,,0"
"USC00043650","1976-10","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","39.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","5.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","32.8","1,0,13,","123.5","2,,,0","41.4","0","39.2","1,0","11.67","1,,,0","22.88","1,,,0","13.5",",,,0","0",",,,0","18.35","1,0","26.65","1,,,0","10.06","1,,,0","1827","2,,,0"
"USC00043650","1976-12","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.0","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","1","2,0","0","2,0","-3.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","21.1","2,0,06,","56.7","5,,,0","","","286.2","2,0","3.23","2,,,0","14.24","2,,,0","36.9",",,,0","0",",,,0","8.05","3,0","15.79","2,,,0","0.31","2,,,0","1407","5,,,0"
"USC00043650","1977-02","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.0","4,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","4","4,0","0","4,0","1.1","4,0,04,+","0",",,0,28,+","0",",,0,28,+","11.2",",,0,09,","25.6","4,0,19,","","","","","179.0","4,0","6.02","4,,,0","18.47","4,,,0","35.8",",,,0","0",",,,0","10.87","4,0","17.66","4,,,0","4.09","4,,,0","",""
"USC00043650","1977-03","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","0.0","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","8","1,0","0","1,0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","25.6","1,0,27,+","153.6","1,,,0","","","198.8","1,0","6.45",",,,0","20.75",",,,0","40.2",",,,0","0",",,,0","11.66","1,0","19.06","1,,,0","4.27",",,,0","2709",",,,0"
"USC00043650","1977-04","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","1.7","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","0","3,0","2.2","3,0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,25,","30.0","3,0,16,+","156.4","5,,,0","","","75.4","3,0","8.65","4,,,0","","","1.1",",,,0","0",",,,0","15.60","3,0","24.44","3,,,0","6.76","3,,,0","2144","5,,,0"
"USC00043650","1977-06","38.15","-121.96667",,"GRIZZLY ISLAND REFUGE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","9.4","1,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","247.9","3,,,0","","","","","13.68","1,,,0","31.00","1,,,0","0.0",",,,0","0",",,,0","","","","","12.04","1,,,0","3442","2,,,0"
