"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031513","1980-09","50.917","128.467","178.0","BELOGORSK, RS","9",",I","6",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","14.1",",,I,13,","26.0","4,S,10,","48.7",",,,I","","","16.62","4,,,S","",""
"RSM00031513","1980-10","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","2.1",",,I,25,","21.0","1,S,03,+","6.3",",,,I","","","6.00","1,,,S","",""
"RSM00031513","1980-11","50.917","128.467","178.0","BELOGORSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,05,","","","29.1",",,,I","","","","","",""
"RSM00031513","1980-12","50.917","128.467","178.0","BELOGORSK, RS","9",",I","4",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","3.5",",,I,13,","-5.0","5,S,14,+","17.0",",,,I","","","-18.62","5,,,S","",""
"RSM00031513","1981-01","50.917","128.467","178.0","BELOGORSK, RS","0",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.2",",,I,19,+","-12.0","5,S,30,+","0.4",",,,I","","","-17.42","5,,,S","",""
"RSM00031513","1981-02","50.917","128.467","178.0","BELOGORSK, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0",",,I,28,+","-8.0","2,S,09,","0.0",",,,I","","","-13.54","2,,,S","",""
"RSM00031513","1981-03","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","23","2,S","0","2,S","0","2,S","","","","","2.1",",,I,11,","7.0","2,S,31,","2.7",",,,I","","","-4.17","2,,,S","",""
"RSM00031513","1981-04","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,24,","","","1.5",",,,I","","","","","",""
"RSM00031513","1981-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","7",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","14.1",",,I,08,","32.0","4,S,20,","70.1",",,,I","","","17.96","4,,,S","",""
"RSM00031513","1981-06","50.917","128.467","178.0","BELOGORSK, RS","15",",I","10",",I","0",",I","","","","","","","0",",S","18",",S","0",",S","","","","","17.7",",,I,22,","32.0",",S,02,","87.8",",,,I","","","22.40",",,,S","",""
"RSM00031513","1981-07","50.917","128.467","178.0","BELOGORSK, RS","11",",I","7",",I","0",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","17.4",",,I,04,","31.0","2,S,23,+","80.6",",,,I","","","26.34","2,,,S","",""
"RSM00031513","1981-08","50.917","128.467","178.0","BELOGORSK, RS","15",",I","13",",I","2",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","38.6",",,I,20,","26.0","4,S,14,+","167.6",",,,I","","","21.78","4,,,S","",""
"RSM00031513","1981-09","50.917","128.467","178.0","BELOGORSK, RS","11",",I","0",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","2.3",",,I,07,","23.0","5,S,17,","14.5",",,,I","","","16.20","5,,,S","",""
"RSM00031513","1981-10","50.917","128.467","178.0","BELOGORSK, RS","7",",I","5",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","7.9",",,I,05,","18.0","1,S,03,","27.1",",,,I","","","6.30","1,,,S","",""
"RSM00031513","1981-11","50.917","128.467","178.0","BELOGORSK, RS","5",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","3.8",",,I,23,","-3.0","5,S,11,","6.8",",,,I","","","-10.96","5,,,S","",""
"RSM00031513","1981-12","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.8",",,I,08,","-2.0","3,S,20,+","3.7",",,,I","","","-14.50","3,,,S","",""
"RSM00031513","1982-01","50.917","128.467","178.0","BELOGORSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,13,","","","16.9",",,,I","","","","","",""
"RSM00031513","1982-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","1.3",",,I,02,","-2.7","4,S,27,","2.9",",,,I","","","-10.48","4,,,S","",""
"RSM00031513","1982-03","50.917","128.467","178.0","BELOGORSK, RS","5",",I","1",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","3.3",",,I,18,","8.2","3,S,28,","7.3",",,,I","","","-3.41","3,,,S","",""
"RSM00031513","1982-04","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,28,","","","21.3",",,,I","","","","","",""
"RSM00031513","1982-05","50.917","128.467","178.0","BELOGORSK, RS","13",",I","7",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","21.6",",,I,23,","25.2","3,S,22,","66.6",",,,I","","","17.04","3,,,S","",""
"RSM00031513","1982-06","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","0","5,S","23","5,S","3","5,S","","","","","11.7",",,I,22,","33.9","5,S,30,","19.2",",,,I","","","27.07","5,,,S","",""
"RSM00031513","1982-07","50.917","128.467","178.0","BELOGORSK, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,21,","","","140.6",",,,I","","","","","",""
"RSM00031513","1982-08","50.917","128.467","178.0","BELOGORSK, RS","13",",I","10",",I","2",",I","","","","","","","0","3,S","21","3,S","0","3,S","","","","","39.4",",,I,09,","30.7","3,S,14,","188.7",",,,I","","","24.49","3,,,S","",""
"RSM00031513","1982-09","50.917","128.467","178.0","BELOGORSK, RS","15",",I","5",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","20.6",",,I,07,","22.0","4,S,17,","74.4",",,,I","","","16.22","4,,,S","",""
"RSM00031513","1982-10","50.917","128.467","178.0","BELOGORSK, RS","10",",I","3",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","13.2",",,I,30,","16.2","3,S,01,","31.1",",,,I","","","4.38","3,,,S","",""
"RSM00031513","1982-11","50.917","128.467","178.0","BELOGORSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,21,","","","13.7",",,,I","","","","","",""
"RSM00031513","1982-12","50.917","128.467","178.0","BELOGORSK, RS","10",",I","2",",I","0",",I","27","4,","","","","","","","","","","","","","221","4,,S,30,+","3.2",",,I,22,","","","13.1",",,,I","","","","","",""
"RSM00031513","1983-01","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,07,","","","6.3",",,,I","","","","","",""
"RSM00031513","1983-02","50.917","128.467","178.0","BELOGORSK, RS","0",",I","0",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","0.0",",,I,28,+","-1.0",",S,28,","0.0",",,,I","","","-15.54",",,,S","",""
"RSM00031513","1983-03","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,09,","","","7.0",",,,I","","","","","",""
"RSM00031513","1983-04","50.917","128.467","178.0","BELOGORSK, RS","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","34.0",",,I,29,","","","115.7",",,,I","","","","","",""
"RSM00031513","1983-05","50.917","128.467","178.0","BELOGORSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,28,","","","30.6",",,,I","","","","","",""
"RSM00031513","1983-06","50.917","128.467","178.0","BELOGORSK, RS","14",",I","9",",I","1",",I","","","","","","","0","2,S","14","2,S","0","2,S","","","","","26.3",",,I,22,","26.0","2,S,21,","93.9",",,,I","","","20.11","2,,,S","",""
"RSM00031513","1983-07","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,26,","","","50.8",",,,I","","","","","",""
"RSM00031513","1983-08","50.917","128.467","178.0","BELOGORSK, RS","12",",I","9",",I","5",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","71.3",",,I,31,","29.0","3,S,23,","233.8",",,,I","","","24.15","3,,,S","",""
"RSM00031513","1983-09","50.917","128.467","178.0","BELOGORSK, RS","14",",I","10",",I","1",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","40.5",",,I,02,","26.9","2,S,06,","115.8",",,,I","","","17.87","2,,,S","",""
"RSM00031513","1983-10","50.917","128.467","178.0","BELOGORSK, RS","6",",I","2",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","7.4",",,I,27,","17.9","4,S,08,","14.8",",,,I","","","5.17","4,,,S","",""
"RSM00031513","1983-11","50.917","128.467","178.0","BELOGORSK, RS","8",",I","4",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","7.2",",,I,02,","7.8","2,S,07,","24.4",",,,I","","","-4.76","2,,,S","",""
"RSM00031513","1983-12","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.6",",,I,10,+","-4.9","3,S,07,","5.1",",,,I","","","-17.48","3,,,S","",""
"RSM00031513","1984-01","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","2.1",",,I,21,","-9.7","3,S,26,","4.9",",,,I","","","-19.86","3,,,S","",""
"RSM00031513","1984-02","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","1.7",",,I,26,","-0.8","3,S,23,+","4.1",",,,I","","","-14.35","3,,,S","",""
"RSM00031513","1984-03","50.917","128.467","178.0","BELOGORSK, RS","2",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","5.6",",,I,24,","-1.8","5,S,31,","6.9",",,,I","","","-5.22","5,,,S","",""
"RSM00031513","1984-04","50.917","128.467","178.0","BELOGORSK, RS","15",",I","7",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","9.3",",,I,29,","19.1","2,S,26,","46.5",",,,I","","","8.28","2,,,S","",""
"RSM00031513","1984-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","3",",I","0",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","7.5",",,I,26,","29.2","1,S,21,","21.7",",,,I","","","22.22","1,,,S","",""
"RSM00031513","1984-06","50.917","128.467","178.0","BELOGORSK, RS","9",",I","2",",I","0",",I","","","","","","","0",",S","27",",S","0",",S","","","","","3.9",",,I,03,","31.9",",S,17,","14.8",",,,I","","","24.87",",,,S","",""
"RSM00031513","1984-07","50.917","128.467","178.0","BELOGORSK, RS","18",",I","17",",I","7",",I","","","","","","","","","","","","","","","","","45.8",",,I,23,","","","346.4",",,,I","","","","","",""
"RSM00031513","1984-08","50.917","128.467","178.0","BELOGORSK, RS","16",",I","14",",I","3",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","62.2",",,I,09,","28.7","1,S,04,","246.3",",,,I","","","21.85","1,,,S","",""
"RSM00031513","1984-09","50.917","128.467","178.0","BELOGORSK, RS","11",",I","6",",I","1",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","36.6",",,I,08,","25.2","5,S,05,","74.2",",,,I","","","16.37","5,,,S","",""
"RSM00031513","1984-10","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","1",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","27.9",",,I,16,","15.4","3,S,11,","45.4",",,,I","","","4.04","3,,,S","",""
"RSM00031513","1984-11","50.917","128.467","178.0","BELOGORSK, RS","7",",I","2",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","5.6",",,I,06,","1.0","3,S,03,","17.8",",,,I","","","-9.15","3,,,S","",""
"RSM00031513","1984-12","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","1.3",",,,I","","","","","",""
"RSM00031513","1985-01","50.917","128.467","178.0","BELOGORSK, RS","7",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","2.0",",,I,19,","-16.9","2,S,07,","4.5",",,,I","","","-22.63","2,,,S","",""
"RSM00031513","1985-02","50.917","128.467","178.0","BELOGORSK, RS","6",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","3.5",",,I,20,","-0.1","4,S,22,","10.1",",,,I","","","-13.87","4,,,S","",""
"RSM00031513","1985-03","50.917","128.467","178.0","BELOGORSK, RS","4",",I","1",",I","0",",I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","6.9",",,I,24,","5.7","3,S,31,","9.0",",,,I","","","-3.37","3,,,S","",""
"RSM00031513","1985-04","50.917","128.467","178.0","BELOGORSK, RS","9",",I","3",",I","0",",I","","","","","","","1","4,S","2","4,S","0","4,S","","","","","12.0",",,I,23,","22.0","4,S,19,","30.1",",,,I","","","10.85","4,,,S","",""
"RSM00031513","1985-05","50.917","128.467","178.0","BELOGORSK, RS","12",",I","7",",I","1",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","26.6",",,I,02,","29.2","3,S,16,","57.1",",,,I","","","17.38","3,,,S","",""
"RSM00031513","1985-06","50.917","128.467","178.0","BELOGORSK, RS","13",",I","10",",I","2",",I","","","","","","","0","1,S","27","1,S","1","1,S","","","","","39.2",",,I,08,","32.9","1,S,04,","131.6",",,,I","","","24.33","1,,,S","",""
"RSM00031513","1985-07","50.917","128.467","178.0","BELOGORSK, RS","11",",I","6",",I","1",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","60.0",",,I,11,","31.7","2,S,04,","113.8",",,,I","","","26.10","2,,,S","",""
"RSM00031513","1985-08","50.917","128.467","178.0","BELOGORSK, RS","18",",I","11",",I","3",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","39.2",",,I,06,","27.7","2,S,12,","181.8",",,,I","","","23.03","2,,,S","",""
"RSM00031513","1985-09","50.917","128.467","178.0","BELOGORSK, RS","12",",I","5",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","24.6",",,I,04,","27.6","1,S,02,","55.8",",,,I","","","16.84","1,,,S","",""
"RSM00031513","1985-10","50.917","128.467","178.0","BELOGORSK, RS","4",",I","2",",I","1",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","35.7",",,I,11,","18.1","1,S,10,","44.9",",,,I","","","6.82","1,,,S","",""
"RSM00031513","1985-11","50.917","128.467","178.0","BELOGORSK, RS","5",",I","2",",I","0",",I","","","","","","","23","2,S","0","2,S","0","2,S","","","","","3.8",",,I,11,","6.0","2,S,03,","10.4",",,,I","","","-6.52","2,,,S","",""
"RSM00031513","1985-12","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.9",",,I,12,","-12.3","2,S,20,","3.8",",,,I","","","-19.14","2,,,S","",""
"RSM00031513","1986-01","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,19,","","","1.9",",,,I","","","","","",""
"RSM00031513","1986-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","1.3",",,I,22,","-1.6","1,S,25,","2.6",",,,I","","","-8.62","1,,,S","",""
"RSM00031513","1986-03","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,26,","","","14.4",",,,I","","","","","",""
"RSM00031513","1986-04","50.917","128.467","178.0","BELOGORSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,18,","","","13.1",",,,I","","","","","",""
"RSM00031513","1986-05","50.917","128.467","178.0","BELOGORSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,07,","","","12.8",",,,I","","","","","",""
"RSM00031513","1986-06","50.917","128.467","178.0","BELOGORSK, RS","11",",I","9",",I","1",",I","","","","","","","0","5,S","25","5,S","2","5,S","","","","","31.1",",,I,17,","32.6","5,S,04,","110.1",",,,I","","","26.59","5,,,S","",""
"RSM00031513","1986-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","9",",I","2",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","37.4",",,I,21,","30.7","5,S,05,","144.9",",,,I","","","25.72","5,,,S","",""
"RSM00031513","1986-08","50.917","128.467","178.0","BELOGORSK, RS","17",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","36.7",",,I,07,","","","146.4",",,,I","","","","","",""
"RSM00031513","1986-09","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,27,","","","26.8",",,,I","","","","","",""
"RSM00031513","1986-10","50.917","128.467","178.0","BELOGORSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,25,","","","30.4",",,,I","","","","","",""
"RSM00031513","1986-11","50.917","128.467","178.0","BELOGORSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","14.1",",,,I","","","","","",""
"RSM00031513","1986-12","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,26,+","","","3.5",",,,I","","","","","",""
"RSM00031513","1987-01","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,07,","","","3.0",",,,I","","","","","",""
"RSM00031513","1987-02","50.917","128.467","178.0","BELOGORSK, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,10,","","","4.9",",,,I","","","","","",""
"RSM00031513","1987-03","50.917","128.467","178.0","BELOGORSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,20,","","","20.1",",,,I","","","","","",""
"RSM00031513","1987-04","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,07,","","","19.4",",,,I","","","","","",""
"RSM00031513","1987-05","50.917","128.467","178.0","BELOGORSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,24,","","","24.1",",,,I","","","","","",""
"RSM00031513","1987-06","50.917","128.467","178.0","BELOGORSK, RS","8",",I","5",",I","0",",I","","","","","","","0","4,S","22","4,S","4","4,S","","","","","10.7",",,I,25,","38.2","4,S,13,","38.8",",,,I","","","27.16","4,,,S","",""
"RSM00031513","1987-07","50.917","128.467","178.0","BELOGORSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,01,","","","86.0",",,,I","","","","","",""
"RSM00031513","1987-08","50.917","128.467","178.0","BELOGORSK, RS","16",",I","10",",I","1",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","37.4",",,I,12,","29.9","4,S,15,","117.6",",,,I","","","24.09","4,,,S","",""
"RSM00031513","1987-09","50.917","128.467","178.0","BELOGORSK, RS","12",",I","7",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","22.9",",,I,19,","25.8","5,S,02,","63.2",",,,I","","","15.73","5,,,S","",""
"RSM00031513","1987-10","50.917","128.467","178.0","BELOGORSK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,19,","","","30.1",",,,I","","","","","",""
"RSM00031513","1987-11","50.917","128.467","178.0","BELOGORSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,15,","","","26.0",",,,I","","","","","",""
"RSM00031513","1987-12","50.917","128.467","178.0","BELOGORSK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,28,","","","15.6",",,,I","","","","","",""
"RSM00031513","1988-01","50.917","128.467","178.0","BELOGORSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,07,","","","15.2",",,,I","","","","","",""
"RSM00031513","1988-02","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,06,","","","2.6",",,,I","","","","","",""
"RSM00031513","1988-03","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,13,","","","4.6",",,,I","","","","","",""
"RSM00031513","1988-04","50.917","128.467","178.0","BELOGORSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,30,","","","42.5",",,,I","","","","","",""
"RSM00031513","1988-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","8",",I","1",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","25.9",",,I,25,","26.2","4,S,30,","92.3",",,,I","","","16.73","4,,,S","",""
"RSM00031513","1988-06","50.917","128.467","178.0","BELOGORSK, RS","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,10,","","","82.1",",,,I","","","","","",""
"RSM00031513","1988-07","50.917","128.467","178.0","BELOGORSK, RS","8",",I","5",",I","0",",I","","","","","","","0","4,S","26","4,S","0","4,S","","","","","13.7",",,I,02,","31.4","4,S,31,","44.8",",,,I","","","27.00","4,,,S","",""
"RSM00031513","1988-08","50.917","128.467","178.0","BELOGORSK, RS","13",",I","9",",I","0",",I","","","","","","","0",",S","26",",S","1",",S","","","","","24.6",",,I,17,","33.4",",S,03,","92.9",",,,I","","","24.85",",,,S","",""
"RSM00031513","1988-09","50.917","128.467","178.0","BELOGORSK, RS","12",",I","3",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","17.3",",,I,08,","25.2","3,S,04,","49.2",",,,I","","","19.29","3,,,S","",""
"RSM00031513","1988-10","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","9.2",",,I,06,","18.4","2,S,04,","31.7",",,,I","","","8.78","2,,,S","",""
"RSM00031513","1988-11","50.917","128.467","178.0","BELOGORSK, RS","10",",I","3",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","16.3",",,I,04,","-0.6","4,S,25,","38.3",",,,I","","","-7.09","4,,,S","",""
"RSM00031513","1988-12","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.8",",,I,04,","-5.5","4,S,01,","2.7",",,,I","","","-15.09","4,,,S","",""
"RSM00031513","1989-01","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.7",",,I,31,","-11.8","5,S,29,","5.5",",,,I","","","-18.17","5,,,S","",""
"RSM00031513","1989-02","50.917","128.467","178.0","BELOGORSK, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0",",T,I,10,","-2.6","2,S,14,","0.0",",T,,I","","","-7.93","2,,,S","",""
"RSM00031513","1989-03","50.917","128.467","178.0","BELOGORSK, RS","4",",I","1",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","7.6",",,I,10,","14.6","1,S,30,","10.8",",,,I","","","-0.40","1,,,S","",""
"RSM00031513","1989-04","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","11.0",",,I,21,","23.4","1,S,29,","30.2",",,,I","","","10.57","1,,,S","",""
"RSM00031513","1989-05","50.917","128.467","178.0","BELOGORSK, RS","7",",I","0",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","2.4",",,I,18,","27.6","1,S,29,","7.8",",,,I","","","18.04","1,,,S","",""
"RSM00031513","1989-06","50.917","128.467","178.0","BELOGORSK, RS","16",",I","9",",I","1",",I","","","","","","","0","1,S","25","1,S","0","1,S","","","","","29.9",",,I,24,","31.0","1,S,19,","103.4",",,,I","","","24.01","1,,,S","",""
"RSM00031513","1989-07","50.917","128.467","178.0","BELOGORSK, RS","14",",I","10",",I","1",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","73.6",",,I,23,","31.5","3,S,05,","139.8",",,,I","","","25.77","3,,,S","",""
"RSM00031513","1989-08","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","1",",I","","","","","","","0","3,S","23","3,S","2","3,S","","","","","28.0",",,I,07,","32.8","3,S,05,","79.8",",,,I","","","25.40","3,,,S","",""
"RSM00031513","1989-09","50.917","128.467","178.0","BELOGORSK, RS","8",",I","4",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","16.7",",,I,13,","23.1","5,S,05,","35.7",",,,I","","","16.78","5,,,S","",""
"RSM00031513","1989-10","50.917","128.467","178.0","BELOGORSK, RS","8",",I","4",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","13.9",",,I,21,","20.5","3,S,13,","35.2",",,,I","","","6.80","3,,,S","",""
"RSM00031513","1989-11","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,17,","","","4.9",",,,I","","","","","",""
"RSM00031513","1989-12","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.7",",,I,29,+","-3.3","3,S,01,","7.1",",,,I","","","-15.90","3,,,S","",""
"RSM00031513","1990-01","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","1.4",",,I,05,","-14.9","1,S,07,","2.7",",,,I","","","-21.75","1,,,S","",""
"RSM00031513","1990-02","50.917","128.467","178.0","BELOGORSK, RS","9",",I","1",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","2.5",",,I,11,","0.2","4,S,20,","8.3",",,,I","","","-11.60","4,,,S","",""
"RSM00031513","1990-03","50.917","128.467","178.0","BELOGORSK, RS","2",",I","1",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","3.7",",,I,19,","17.8","2,S,30,","4.2",",,,I","","","3.94","2,,,S","",""
"RSM00031513","1990-04","50.917","128.467","178.0","BELOGORSK, RS","6",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.5",",,I,01,","17.3","4,S,18,+","30.7",",,,I","","","9.79","4,,,S","",""
"RSM00031513","1990-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","4",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19.9",",,I,03,","32.0","3,S,17,","48.9",",,,I","","","18.65","3,,,S","",""
