"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000038439","1939-10","41.367","68.0","275.0","CARDARA, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.0",",,I,21,","","","","","","","16.4",",,,I","","","","","",""
"KZ000038439","1939-11","41.367","68.0","275.0","CARDARA, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","10.0",",,I,04,","","","","","","","28.9",",,,I","","","","","",""
"KZ000038439","1939-12","41.367","68.0","275.0","CARDARA, KZ","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","7.0",",,I,14,","","","","","","","45.0",",,,I","","","","","",""
"KZ000038439","1940-01","41.367","68.0","275.0","CARDARA, KZ","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","10.8","1,,I,11,","","","","","","","34.4","1,,,I","","","","","",""
"KZ000038439","1940-02","41.367","68.0","275.0","CARDARA, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,15,","","","","","","","11.7","1,,,I","","","","","",""
"KZ000038439","1940-03","41.367","68.0","275.0","CARDARA, KZ","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","6.9","1,,I,13,","","","","","","","24.3","1,,,I","","","","","",""
"KZ000038439","1940-04","41.367","68.0","275.0","CARDARA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,08,","","","","","","","1.2",",,,I","","","","","",""
"KZ000038439","1940-05","41.367","68.0","275.0","CARDARA, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","14.8",",,I,05,","","","","","","","34.9",",,,I","","","","","",""
"KZ000038439","1940-06","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,14,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038439","1940-07","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,08,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038439","1940-08","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038439","1940-09","41.367","68.0","275.0","CARDARA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,22,","","","","","","","2.5",",,,I","","","","","",""
"KZ000038439","1940-10","41.367","68.0","275.0","CARDARA, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,30,","","","","","","","33.4",",,,I","","","","","",""
"KZ000038439","1940-11","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,18,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038439","1941-01","41.367","68.0","275.0","CARDARA, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19.5",",,I,01,","","","","","","","50.5",",,,I","","","","","",""
"KZ000038439","1941-02","41.367","68.0","275.0","CARDARA, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,24,","","","","","","","23.2",",,,I","","","","","",""
"KZ000038439","1941-03","41.367","68.0","275.0","CARDARA, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","16.8",",,I,18,","","","","","","","56.9",",,,I","","","","","",""
"KZ000038439","1941-04","41.367","68.0","275.0","CARDARA, KZ","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,27,","","","","","","","38.1","1,,,I","","","","","",""
"KZ000038439","1941-05","41.367","68.0","275.0","CARDARA, KZ","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","40.8",",,I,01,","","","","","","","43.5",",,,I","","","","","",""
"KZ000038439","1941-06","41.367","68.0","275.0","CARDARA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,13,","","","","","","","1.2",",,,I","","","","","",""
"KZ000038439","1941-07","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1941-08","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038439","1941-09","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,26,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038439","1941-10","41.367","68.0","275.0","CARDARA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,04,","","","","","","","0.4",",,,I","","","","","",""
"KZ000038439","1941-11","41.367","68.0","275.0","CARDARA, KZ","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","7.0","2,,I,15,","","","","","","","12.9","2,,,I","","","","","",""
"KZ000038439","1941-12","41.367","68.0","275.0","CARDARA, KZ","","","13","2,I","8","2,I","0","2,I","","","","","","","","","","","","","13.4","2,,I,24,","","","","","","","52.0","2,,,I","","","","","",""
"KZ000038439","1942-01","41.367","68.0","275.0","CARDARA, KZ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","16.7","2,,I,22,","","","","","","","48.4","2,,,I","","","","","",""
"KZ000038439","1942-02","41.367","68.0","275.0","CARDARA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,05,","","","","","","","12.3",",,,I","","","","","",""
"KZ000038439","1942-03","41.367","68.0","275.0","CARDARA, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","6.2",",,I,18,","","","","","","","31.9",",,,I","","","","","",""
"KZ000038439","1942-04","41.367","68.0","275.0","CARDARA, KZ","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","10.9","1,,I,11,","","","","","","","36.8","1,,,I","","","","","",""
"KZ000038439","1942-05","41.367","68.0","275.0","CARDARA, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","23.8","1,,I,25,","","","","","","","28.9","1,,,I","","","","","",""
"KZ000038439","1942-06","41.367","68.0","275.0","CARDARA, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.6",",,I,15,","","","","","","","28.0",",,,I","","","","","",""
"KZ000038439","1942-07","41.367","68.0","275.0","CARDARA, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"KZ000038439","1942-08","41.367","68.0","275.0","CARDARA, KZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,T,I,13,+","","","","","","","0.0","3,T,,I","","","","","",""
"KZ000038439","1942-09","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,17,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038439","1942-10","41.367","68.0","275.0","CARDARA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,24,","","","","","","","2.3",",,,I","","","","","",""
"KZ000038439","1942-11","41.367","68.0","275.0","CARDARA, KZ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","18.2","1,,I,24,","","","","","","","39.8","1,,,I","","","","","",""
"KZ000038439","1942-12","41.367","68.0","275.0","CARDARA, KZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","6.8","2,,I,13,","","","","","","","10.7","2,,,I","","","","","",""
"KZ000038439","1943-01","41.367","68.0","275.0","CARDARA, KZ","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","7.0","2,,I,24,","","","","","","","16.1","2,,,I","","","","","",""
"KZ000038439","1943-02","41.367","68.0","275.0","CARDARA, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","8.3",",,I,12,","","","","","","","37.9",",,,I","","","","","",""
"KZ000038439","1943-03","41.367","68.0","275.0","CARDARA, KZ","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","20.8",",,I,17,","","","","","","","72.6",",,,I","","","","","",""
"KZ000038439","1943-04","41.367","68.0","275.0","CARDARA, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","12.3",",,I,10,","","","","","","","44.5",",,,I","","","","","",""
"KZ000038439","1943-05","41.367","68.0","275.0","CARDARA, KZ","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","23.5","2,,I,23,","","","","","","","49.4","2,,,I","","","","","",""
"KZ000038439","1943-06","41.367","68.0","275.0","CARDARA, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.3","1,,I,03,","","","","","","","0.3","1,,,I","","","","","",""
"KZ000038439","1943-07","41.367","68.0","275.0","CARDARA, KZ","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","",""
"KZ000038439","1943-08","41.367","68.0","275.0","CARDARA, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.1","1,,I,06,","","","","","","","2.6","1,,,I","","","","","",""
"KZ000038439","1943-10","41.367","68.0","275.0","CARDARA, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","4.1",",,I,14,","","","","","","","13.6",",,,I","","","","","",""
"KZ000038439","1943-11","41.367","68.0","275.0","CARDARA, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.5",",,I,21,","","","","","","","17.6",",,,I","","","","","",""
"KZ000038439","1943-12","41.367","68.0","275.0","CARDARA, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","14.0",",,I,17,","","","","","","","33.7",",,,I","","","","","",""
"KZ000038439","1944-01","41.367","68.0","275.0","CARDARA, KZ","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","4.4","1,,I,17,","","","","","","","20.5","1,,,I","","","","","",""
"KZ000038439","1944-02","41.367","68.0","275.0","CARDARA, KZ","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","8.5","3,,I,26,","","","","","","","18.8","3,,,I","","","","","",""
"KZ000038439","1944-03","41.367","68.0","275.0","CARDARA, KZ","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","8.6","2,,I,22,","","","","","","","9.2","2,,,I","","","","","",""
"KZ000038439","1944-05","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1944-06","41.367","68.0","275.0","CARDARA, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,18,","","","","","","","0.0","2,T,,I","","","","","",""
"KZ000038439","1944-07","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1944-08","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1944-09","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038439","1944-10","41.367","68.0","275.0","CARDARA, KZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.6","2,,I,10,","","","","","","","5.0","2,,,I","","","","","",""
"KZ000038439","1944-11","41.367","68.0","275.0","CARDARA, KZ","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.8","2,,I,22,","","","","","","","2.7","2,,,I","","","","","",""
"KZ000038439","1944-12","41.367","68.0","275.0","CARDARA, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,30,","","","","","","","7.7",",,,I","","","","","",""
"KZ000038439","1945-01","41.367","68.0","275.0","CARDARA, KZ","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","7.6","1,,I,21,","","","","","","","31.5","1,,,I","","","","","",""
"KZ000038439","1945-02","41.367","68.0","275.0","CARDARA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.4",",,I,24,","","","","","","","21.9",",,,I","","","","","",""
"KZ000038439","1945-03","41.367","68.0","275.0","CARDARA, KZ","","","8","5,I","4","5,I","0","5,I","","","","","","","","","","","","","14.3","5,,I,26,","","","","","","","33.5","5,,,I","","","","","",""
"KZ000038439","1945-04","41.367","68.0","275.0","CARDARA, KZ","","","5","4,I","3","4,I","0","4,I","","","","","","","","","","","","","12.2","4,,I,16,","","","","","","","23.5","4,,,I","","","","","",""
"KZ000038439","1945-05","41.367","68.0","275.0","CARDARA, KZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","15.6","1,,I,01,","","","","","","","27.8","1,,,I","","","","","",""
"KZ000038439","1945-06","41.367","68.0","275.0","CARDARA, KZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,19,","","","","","","","22.4","1,,,I","","","","","",""
"KZ000038439","1945-07","41.367","68.0","275.0","CARDARA, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038439","1945-08","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1945-09","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038439","1945-10","41.367","68.0","275.0","CARDARA, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,25,","","","","","","","10.8",",,,I","","","","","",""
"KZ000038439","1945-11","41.367","68.0","275.0","CARDARA, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","15.9",",,I,19,","","","","","","","41.2",",,,I","","","","","",""
"KZ000038439","1945-12","41.367","68.0","275.0","CARDARA, KZ","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","9.4","1,,I,18,","","","","","","","40.5","1,,,I","","","","","",""
"KZ000038439","1946-01","41.367","68.0","275.0","CARDARA, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,20,","","","","","","","23.5",",,,I","","","","","",""
"KZ000038439","1946-02","41.367","68.0","275.0","CARDARA, KZ","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","13.6","1,,I,19,","","","","","","","50.0","1,,,I","","","","","",""
"KZ000038439","1946-03","41.367","68.0","275.0","CARDARA, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.8","1,,I,16,","","","","","","","15.9","1,,,I","","","","","",""
"KZ000038439","1946-04","41.367","68.0","275.0","CARDARA, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,02,","","","","","","","7.2",",,,I","","","","","",""
"KZ000038439","1946-05","41.367","68.0","275.0","CARDARA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,06,","","","","","","","2.2",",,,I","","","","","",""
"KZ000038439","1946-06","41.367","68.0","275.0","CARDARA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,07,","","","","","","","0.4",",,,I","","","","","",""
"KZ000038439","1946-07","41.367","68.0","275.0","CARDARA, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,14,+","","","","","","","0.0","1,T,,I","","","","","",""
"KZ000038439","1946-08","41.367","68.0","275.0","CARDARA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,14,","","","","","","","2.1",",,,I","","","","","",""
"KZ000038439","1946-09","41.367","68.0","275.0","CARDARA, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.9","1,,I,20,","","","","","","","3.9","1,,,I","","","","","",""
"KZ000038439","1946-10","41.367","68.0","275.0","CARDARA, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,22,","","","","","","","18.4",",,,I","","","","","",""
"KZ000038439","1946-11","41.367","68.0","275.0","CARDARA, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,02,","","","","","","","0.6","1,,,I","","","","","",""
"KZ000038439","1946-12","41.367","68.0","275.0","CARDARA, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,21,+","","","","","","","30.8",",,,I","","","","","",""
"KZ000038439","1947-01","41.367","68.0","275.0","CARDARA, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","11.3",",,I,13,","","","","","","","36.9",",,,I","","","","","",""
"KZ000038439","1947-02","41.367","68.0","275.0","CARDARA, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","12.6",",,I,03,","","","","","","","32.3",",,,I","","","","","",""
"KZ000038439","1947-03","41.367","68.0","275.0","CARDARA, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,23,","","","","","","","17.2",",,,I","","","","","",""
"KZ000038439","1947-04","41.367","68.0","275.0","CARDARA, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","21.9",",,I,19,","","","","","","","38.0",",,,I","","","","","",""
