"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00213921","1967-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.6","0","9.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","0",",0","-0.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","30.0",",0,15,","124.7",",,,0","165.5","0","104.7",",0","14.65",",,,0","26.13",",,,0","49.6",",,,0","0",",,,0","15.15","1,0","22.98",",,,0","7.33","1,,,0","1961",",,,0"
"USC00213921","1967-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.9","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","-5.6",",0,28,","0",",,0,30,+","0",",T,0,27,","10.4",",,0,13,","26.7",",0,07,+","88.0",",,,0","350.2","0","184.7",",0","11.57","1,,,0","22.08",",,,0","24.5",",,,0","0",",T,,0","12.19",",0","20.26",",,,0","4.11",",,,0","1568",",,,0"
"USC00213921","1967-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.9","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","-8.3",",0,31,","0",",,0,31,+","23",",,0,29,","22.1",",,0,07,","23.3",",0,01,","","","780.6","0","430.4",",0","","","","","42.2",",,,0","23",",,,0","4.45",",0","9.90",",,,0","-1.00",",,,0","",""
"USC00213921","1967-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.9","0","0.0",",0","10",",0","2",",0","0",",0","18",",0","2",",0","8",",0","30",",0","17",",0","0",",0","0",",0","-23.9",",0,28,","127",",,0,29,+","107",",,0,21,","8.6",",,0,21,","9.4",",0,16,+","","","1493.1","0","712.5",",0","","","","","19.1",",,,0","204",",,,0","-5.42",",0","-0.31",",,,0","-10.52",",,,0","",""
"USC00213921","1967-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.9","0","0.0",",0","9",",0","4",",0","0",",0","31",",0","3",",0","14",",0","31",",0","22",",0","0",",0","0",",0","-37.8",",0,31,","127",",,0,27,+","66",",,0,11,","7.4",",,0,17,","5.0",",0,04,","","","2410.1","0","917.0",",0","","","","","24.7",",,,0","163",",,,0","-11.25",",0","-5.42",",,,0","-17.08",",,,0","",""
"USC00213921","1968-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","16",",0","31",",0","24",",0","0",",0","0",",0","-40.0",",0,07,","229",",,0,14,+","104",",,0,12,","6.6",",,0,12,","6.1",",0,21,","","","3425.0","0","1014.9",",0","","","","","19.4",",,,0","283",",,,0","-14.41",",0","-7.99",",,,0","-20.83",",,,0","",""
"USC00213921","1968-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","29",",0","0",",0","21",",0","29",",0","25",",0","0",",0","0",",0","-31.1",",0,10,+","127",",,0,03,+","13",",,0,06,","1.8",",,0,06,","6.7",",0,05,","","","4366.2","0","941.2",",0","","","","","2.1",",,,0","23",",,,0","-14.12",",0","-6.73",",,,0","-21.51",",,,0","",""
"USC00213921","1968-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","7",",0","1",",0","5",",0","29",",0","8",",0","0",",0","0",",0","-20.6",",0,12,+","102",",,0,21,","91",",,0,20,","11.2",",,0,27,","16.7",",0,28,+","","","4988.6","0","622.4",",0","","","","","48.3",",,,0","154",",,,0","-1.74",",0","5.12",",,,0","-8.60",",,,0","",""
"USC00213921","1968-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","7",",0","5",",0","0",",0","22",",0","2",",0","1",",0","0",",0","-17.2",",0,05,","203",",,0,23,","193",",,0,23,","38.6",",,0,23,","25.0",",0,11,","","","5449.6","0","461.0",",0","","","","","103.6",",,,0","411",",,,0","2.97",",0","10.02",",,,0","-4.08",",,,0","",""
"USC00213921","1968-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","-7.2",",0,05,","0",",,0,31,+","0",",T,0,23,+","20.6",",,0,26,","23.9",",0,15,","92.9","1,,,0","5743.4","0","293.8",",0","7.12",",,,0","17.66",",,,0","83.4",",,,0","0",",T,,0","8.86",",0","15.30",",,,0","2.42",",,,0","3061","1,,,0"
"USC00213921","1968-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","3.1","0","3.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,13,","28.9",",0,04,","113.6","4,,,0","5859.4","0","116.0",",0","13.51","2,,,0","24.13",",,,0","172.0",",,,0","0",",,,0","14.57",",0","21.35",",,,0","7.78",",,,0","2251",",,,0"
"USC00213921","1968-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","32.0","0","28.9",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","31.1",",0,16,","139.0","2,,,0","67.8","0","67.8",",0","19.88","1,,,0","28.14",",,,0","82.7",",,,0","0",",,,0","17.08",",0","23.70",",,,0","10.46",",,,0","2342",",,,0"
"USC00213921","1968-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","46.7","0","14.7",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","28.9",",0,07,+","110.3","4,,,0","165.9","0","98.1",",0","18.15",",,,0","26.05",",,,0","147.7",",,,0","0",",,,0","15.64",",0","22.64",",,,0","8.65",",,,0","1912",",,,0"
"USC00213921","1968-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","47.8","0","1.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,06,","28.3",",0,14,","75.0",",,,0","336.4","0","170.5",",0","13.35",",,,0","20.04",",,,0","66.6",",,,0","0",",,,0","12.69",",0","18.68",",,,0","6.69",",,,0","1760",",,,0"
"USC00213921","1968-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","47.8","0","0.0",",0","19",",0","10",",0","2",",0","1",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","-5.0",",0,29,","25",",,0,23,","15",",,0,23,","48.5",",,0,16,","22.2",",0,15,","","","699.5","0","363.1",",0","","","","","159.5",",,,0","15",",,,0","6.62",",0","11.98",",,,0","1.26",",,,0","",""
"USC00213921","1968-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","47.8","0","0.0",",0","5",",0","2",",0","0",",0","4",",0","1",",0","0",",0","29",",0","15",",0","0",",0","0",",0","-16.1",",0,27,","25",",,0,20,+","25",",,0,17,","10.2",",,0,17,","10.6",",0,03,","","","1340.6","0","641.1",",0","","","","","14.6",",,,0","30",",,,0","-3.04",",0","1.00",",,,0","-7.07",",,,0","",""
"USC00213921","1968-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","47.8","0","0.0",",0","16",",0","7",",0","0",",0","31",",0","9",",0","16",",0","31",",0","28",",0","0",",0","0",",0","-37.2",",0,25,","406",",,0,26,","152",",,0,12,","21.3",",,0,12,","1.7",",0,01,","","","2321.8","0","981.2",",0","","","","","59.6",",,,0","774",",,,0","-13.32",",0","-8.44",",,,0","-18.20",",,,0","",""
"USC00213921","1969-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0","2,0","21",",0","11",",0","0",",0","31",",0","15",",0","20",",0","31",",0","29","2,0","0","2,0","0","2,0","-32.8",",0,02,+","889",",,0,31,+","356",",,0,23,","24.9",",,0,23,","-1.1","2,0,16,","","","3286.1","0","964.3","2,0","","","","","97.7",",,,0","1091",",,,0","-15.12","2,0","-9.79","2,,,0","-20.45",",,,0","",""
"USC00213921","1969-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","1",",0","13",",0","28",",0","23",",0","0",",0","0",",0","-33.9",",0,04,","889",",,0,02,+","43",",,0,15,","4.6",",,0,15,","4.4",",0,28,","","","4104.9","0","818.8",",0","","","","","7.8",",,,0","71",",,,0","-10.91",",0","-4.27",",,,0","-17.55",",,,0","",""
"USC00213921","1969-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","0",",0","10",",0","31",",0","16",",0","0",",0","0",",0","-23.9",",0,29,","584",",,0,01,","23",",,0,19,","2.3",",,0,22,","10.0",",0,17,","","","4878.6","0","773.7",",0","","","","","5.4",",,,0","34",",,,0","-6.63",",0","0.18",",,,0","-13.43",",,,0","",""
"USC00213921","1969-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","-8.9",",0,02,","","","0",",,0,30,+","7.6",",,0,20,+","21.1",",0,25,+","","","5283.3","0","404.7",",0","","","","","44.7",",,,0","0",",,,0","4.84",",0","12.02",",,,0","-2.33",",,,0","",""
"USC00213921","1969-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","5.8","0","5.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","2",",0","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,15,","33.3",",0,28,","","","5558.9","0","275.6",",0","","","","","148.5",",,,0","0",",,,0","9.63",",0","17.33",",,,0","1.94",",,,0","",""
"USC00213921","1969-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","8.9","0","3.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,05,","28.9",",0,26,","96.2","2,,,0","5785.0","0","226.1",",0","9.87",",,,0","22.54",",,,0","86.5",",,,0","0",",,,0","10.90",",0","17.52",",,,0","4.28",",,,0","2020",",,,0"
"USC00213921","1969-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","33.9","0","25.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","32.2",",0,13,","150.2","1,,,0","65.1","0","65.1",",0","14.91",",,,0","28.25",",,,0","114.1",",,,0","0",",,,0","17.04",",0","24.35",",,,0","9.73",",,,0","1797",",,,0"
"USC00213921","1969-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","62.9","0","29.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","30.0",",0,29,","149.5",",,,0","93.7","0","28.6",",0","15.24",",,,0","28.81",",,,0","60.3",",,,0","0",",,,0","18.35",",0","26.59",",,,0","10.10",",,,0","1821",",,,0"
"USC00213921","1969-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","62.9","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","26.7",",0,13,+","73.0","1,,,0","275.5","0","181.8",",0","9.73",",,,0","21.24",",,,0","111.2",",,,0","0",",,,0","12.27",",0","18.19",",,,0","6.36",",,,0","1837",",,,0"
"USC00213921","1969-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","62.9","0","0.0",",0","18",",0","9",",0","0",",0","5",",0","3",",0","0",",0","24",",0","2",",0","2",",0","0",",0","-14.4",",0,23,","76",",,0,26,","76",",,0,26,","8.6",",,0,25,","24.4",",0,04,","","","752.4","0","476.9",",0","","","","","54.7",",,,0","173",",,,0","2.95",",0","8.05",",,,0","-2.16",",,,0","",""
"USC00213921","1969-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","62.9","0","0.0",",0","12",",0","3",",0","0",",0","19",",0","6",",0","5",",0","27",",0","14",",0","0",",0","0",",0","-27.8",",0,27,","178",",,0,23,+","102",",,0,18,","10.2",",,0,01,","18.9",",0,07,","","","1420.8","0","668.4",",0","","","","","28.0",",,,0","347",",,,0","-3.95",",0","1.65",",,,0","-9.54",",,,0","",""
"USC00213921","1969-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","62.9","0","0.0",",0","15",",0","6",",0","0",",0","31",",0","7",",0","8",",0","31",",0","29",",0","0",",0","0",",0","-27.2",",0,22,","356",",,0,28,+","64",",,0,09,+","6.6",",,0,07,","3.3",",0,02,+","","","2273.0","0","852.2",",0","","","","","32.2",",,,0","459",",,,0","-9.16",",0","-4.90",",,,0","-13.42",",,,0","",""
"USC00213921","1970-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","4",",0","19",",0","31",",0","30",",0","0",",0","0",",0","-38.3",",0,19,","508",",,0,28,","64",",,0,15,","5.8",",,0,15,","1.1",",0,31,","","","3399.8","0","1126.8",",0","","","","","18.9",",,,0","255",",,,0","-18.01",",0","-12.04",",,,0","-23.99",",,,0","",""
"USC00213921","1970-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","3",",0","20",",0","28",",0","22",",0","0",",0","0",",0","-38.9",",0,03,","483",",,0,18,+","51",",,0,04,","2.5",",,0,16,","7.8",",0,23,","","","4320.9","0","921.1",",0","","","","","10.3",",,,0","160",",,,0","-14.56",",0","-6.88",",,,0","-22.25",",,,0","",""
"USC00213921","1970-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","24",",0","2",",0","11",",0","31",",0","18",",0","0",",0","0",",0","-23.9",",0,06,+","533",",,0,06,+","71",",,0,05,","13.7",",,0,03,","9.4",",0,22,+","","","5113.2","0","792.3",",0","","","","","29.7",",,,0","163",",,,0","-7.23",",0","-0.21",",,,0","-14.24",",,,0","",""
"USC00213921","1970-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","5",",0","3",",0","1",",0","26",",0","2",",0","3",",0","0",",0","-18.9",",0,01,","152",",,0,20,","107",",,0,20,","16.5",",,0,22,","26.7",",0,29,","","","5584.3","0","471.1",",0","","","","","62.6",",,,0","229",",,,0","2.63",",0","8.72",",,,0","-3.46",",,,0","",""
"USC00213921","1970-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","2.0","0","2.0",",0","19",",0","8",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","-5.6",",0,06,+","25",",,0,01,","30",",,0,01,","23.1",",,0,29,","28.9",",0,18,","102.2",",,,0","5907.2","0","322.9",",0","5.41","3,,,0","17.51",",,,0","109.4",",,,0","30",",,,0","7.98",",0","13.91",",,,0","2.05",",,,0","3994",",,,0"
"USC00213921","1970-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","23.6","0","21.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,09,","31.1",",0,08,","140.9","2,,,0","5989.0","0","81.8",",0","13.50",",,,0","26.98",",,,0","85.0",",,,0","0",",,,0","16.33",",0","23.86",",,,0","8.79",",,,0","2023",",,,0"
"USC00213921","1970-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","82.7","0","59.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","32.2",",0,28,","196.0",",,,0","30.3","0","30.3",",0","16.29",",,,0","30.57",",,,0","73.4",",,,0","0",",,,0","19.26",",0","27.10",",,,0","11.43",",,,0","2209",",,,0"
"USC00213921","1970-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","112.2","0","29.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","33.3",",0,13,","154.9",",,,0","91.6","0","61.3",",0","14.37",",,,0","27.97",",,,0","21.2",",,,0","0",",,,0","17.31",",0","25.64",",,,0","8.97",",,,0","1903",",,,0"
"USC00213921","1970-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","119.5","0","7.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","28.9",",0,07,+","76.8",",,,0","295.2","0","203.6",",0","9.09",",,,0","20.17",",,,0","50.0",",,,0","0",",,,0","11.79",",0","18.49",",,,0","5.09",",,,0","2196",",,,0"
"USC00213921","1970-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","119.5","0","0.0",",0","21",",0","11",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","-6.1",",0,19,","0",",,0,31,+","0",",T,0,15,+","50.3",",,0,08,","24.4",",0,05,","","","688.2","0","393.0",",0","","","","","176.5",",,,0","0",",T,,0","5.65",",0","11.31",",,,0","0.00",",,,0","",""
"USC00213921","1970-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","119.5","0","0.0",",0","13",",0","5",",0","1",",0","20",",0","4",",0","3",",0","30",",0","15",",0","0",",0","0",",0","-25.6",",0,27,","203",",,0,25,+","127",",,0,22,","31.8",",,0,09,","11.1",",0,05,","","","1366.0","0","677.8",",0","","","","","69.4",",,,0","353",",,,0","-4.26",",0","-0.16",",,,0","-8.36",",,,0","",""
"USC00213921","1970-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","119.5","0","0.0",",0","11",",0","6",",0","0",",0","29","2,0","4","1,0","17",",0","31",",0","30",",0","0",",0","0",",0","-31.7",",0,21,+","229","2,,0,31,+","64","1,,0,23,","8.6",",,0,01,","3.3",",0,01,","","","2326.3","0","960.3",",0","","","","","28.7",",,,0","218","1,,,0","-12.64",",0","-7.18",",,,0","-18.10",",,,0","",""
"USC00213921","1971-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","4",",0","28",",0","31",",0","31",",0","0",",0","0",",0","-33.9",",0,27,","381",",,0,20,+","140",",,0,13,","4.6",",,0,13,","-4.4",",0,01,","","","3521.2","0","1194.9",",0","","","","","16.4",",,,0","329",",,,0","-20.21",",0","-14.25",",,,0","-26.17",",,,0","",""
"USC00213921","1971-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","7",",0","12",",0","28",",0","20",",0","0",",0","0",",0","-38.3",",0,02,","457",",,0,28,+","102",",,0,27,","21.1",",,0,26,","8.3",",0,25,","","","4382.9","0","861.7",",0","","","","","47.0",",,,0","421",",,,0","-12.44",",0","-5.56",",,,0","-19.33",",,,0","",""
"USC00213921","1971-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","4",",0","9",",0","31",",0","18",",0","0",",0","0",",0","-30.6",",0,03,","635",",,0,29,+","165",",,0,27,","24.9",",,0,27,","8.3",",0,31,","","","5168.9","0","786.0",",0","","","","","52.1",",,,0","389",",,,0","-7.02",",0","-0.77",",,,0","-13.27",",,,0","",""
"USC00213921","1971-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","1",",0","1",",0","25",",0","2",",0","0",",0","0",",0","-20.6",",0,05,","483",",,0,01,","64",",,0,01,","10.2",",,0,30,","20.6",",0,16,","","","5641.1","0","472.2",",0","","","","","21.2",",,,0","64",",,,0","2.59",",0","9.93",",,,0","-4.74",",,,0","",""
"USC00213921","1971-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","-6.1",",0,03,","0",",,0,31,+","0",",T,0,19,","23.6",",,0,19,","26.1",",0,14,","","","5953.3","0","312.2",",0","6.10","4,,,0","19.69","2,,,0","76.5",",,,0","0",",T,,0","8.26",",0","16.27",",,,0","0.25",",,,0","3142","3,,,0"
"USC00213921","1971-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","17.1","0","17.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,17,","31.1",",0,27,","164.2",",,,0","6010.3","0","57.0",",0","15.25",",,,0","28.20",",,,0","113.2",",,,0","0",",,,0","17.00",",0","24.66",",,,0","9.35",",,,0","1780",",,,0"
"USC00213921","1971-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","21.9","0","4.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","28.3",",0,06,+","162.1",",,,0","89.7","0","89.7",",0","14.95",",,,0","27.28",",,,0","50.8",",,,0","0",",,,0","15.59",",0","23.07",",,,0","8.12",",,,0","2187",",,,0"
"USC00213921","1971-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","33.3","0","11.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,18,","31.7",",0,09,","130.8","2,,,0","200.3","0","110.6",",0","13.03",",,,0","26.98",",,,0","137.4",",,,0","0",",,,0","15.13",",0","23.51",",,,0","6.75",",,,0","1693",",,,0"
"USC00213921","1971-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","50.6","0","17.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-4.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,28,","30.6",",0,03,+","72.3","3,,,0","393.9","0","193.6",",0","9.99",",,,0","20.98",",,,0","122.1",",,,0","0",",,,0","12.46",",0","19.14",",,,0","5.77",",,,0","1592",",,,0"
"USC00213921","1971-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","50.6","0","0.0",",0","19",",0","10",",0","2",",0","1",",0","1",",0","0",",0","12",",0","1",",0","0",",0","0",",0","-7.2",",0,12,","25",",,0,29,","38",",,0,29,","52.3",",,0,17,","19.4",",0,18,+","","","730.6","0","336.7",",0","","","","","182.9",",,,0","43",",,,0","7.47",",0","12.69",",,,0","2.25",",,,0","",""
"USC00213921","1971-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","50.6","0","0.0",",0","14",",0","5",",0","0",",0","22",",0","5",",0","4",",0","28",",0","15",",0","0",",0","0",",0","-22.8",",0,25,","76",",,0,30,+","56",",,0,23,","17.8",",,0,16,","11.1",",0,10,","","","1408.1","0","677.5",",0","","","","","55.3",",,,0","228",",,,0","-4.25",",0","0.01",",,,0","-8.51",",,,0","",""
"USC00213921","1971-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","50.6","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","6",",0","19",",0","31",",0","31",",0","0",",0","0",",0","-33.9",",0,18,","305",",,0,19,+","76",",,0,14,","5.1",",,0,15,","0.0",",0,23,+","","","2361.9","0","953.8",",0","","","","","20.4",",,,0","286",",,,0","-12.44",",0","-6.57",",,,0","-18.30",",,,0","",""
"USC00213921","1972-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","3",",0","27",",0","31",",0","30",",0","0",",0","0",",0","-42.2",",0,15,","406",",,0,31,+","76",",,0,24,","6.1",",,0,24,","1.1",",0,17,","","","3584.7","0","1222.8",",0","","","","","22.5",",,,0","258",",,,0","-21.11",",0","-13.33",",,,0","-28.90",",,,0","",""
"USC00213921","1972-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","29",",0","3",",0","21",",0","29",",0","29",",0","0",",0","0",",0","-35.0",",0,07,","533",",,0,29,+","81",",,0,23,","2.8",",,0,23,","-1.1",",0,14,+","","","4586.6","0","1001.9",",0","","","","","13.3",",,,0","220",",,,0","-16.21",",0","-9.40",",,,0","-23.02",",,,0","",""
"USC00213921","1972-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","24","2,0","3","1,0","10",",0","31",",0","15",",0","0",",0","0",",0","-32.8",",0,02,","610","2,,0,08,+","102","1,,0,21,","12.4",",,0,21,","9.4",",0,19,","","","5404.8","0","818.2",",0","","","","","31.4",",,,0","203","1,,,0","-8.06",",0","-1.59",",,,0","-14.54",",,,0","",""
"USC00213921","1972-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","5","2,0","2","1,0","1",",0","28",",0","6",",0","0",",0","0",",0","-17.8",",0,08,","102","2,,0,12,","89","1,,0,12,","17.8",",,0,12,","20.0",",0,29,+","","","5924.8","0","520.0",",0","","","","","46.9",",,,0","147","1,,,0","1.00",",0","7.48",",,,0","-5.48",",,,0","",""
