"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352292","1967-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","106.3","0","67.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,02,","256.0",",,,0","5.6","0","5.6",",0","12.99",",,,0","27.60",",,,0","0.0",",,,0","0",",,,0","20.33",",0","28.04",",,,0","12.61",",,,0","3628",",,,0"
"USC00352292","1967-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","242.3","0","136.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","36.7",",0,29,+","245.7",",,,0","7.0","0","1.4",",0","13.39",",,,0","27.51",",,,0","1.5",",,,0","0",",,,0","22.67",",0","31.45",",,,0","13.89",",,,0","3374","1,,,0"
"USC00352292","1967-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","293.4","0","51.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","34.4",",0,27,+","163.0",",,,0","25.8","0","18.8",",0","11.36",",,,0","23.79",",,,0","53.6",",,,0","0",",,,0","19.41",",0","27.26",",,,0","11.56",",,,0","3325",",,,0"
"USC00352292","1967-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","293.4","0","0.0",",0","21",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,28,","22.2",",0,09,+","42.9","1,,,0","236.9","0","211.1",",0","6.90",",,,0","13.45",",,,0","379.3",",,,0","0",",,,0","11.52",",0","15.59",",,,0","7.45",",,,0","2518",",,,0"
"USC00352292","1967-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","293.4","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","20.0",",0,01,","31.9",",,,0","535.8","0","298.9",",0","3.95",",,,0","8.83",",,,0","164.5",",,,0","0",",,,0","8.37",",0","11.83",",,,0","4.91",",,,0","2959",",,,0"
"USC00352292","1967-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","293.4","0","0.0",",0","26",",0","20",",0","4",",0","10",",0","8",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,14,","254",",,0,21,","102",",,0,20,","40.6",",,0,05,","8.9",",0,28,","","","1016.1","0","480.3",",0","","","","","296.6",",,,0","375",",,,0","2.84",",0","4.93",",,,0","0.75",",,,0","2508",",,,0"
"USC00352292","1968-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","19",",0","18",",0","3",",0","9",",0","7",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-5.6",",0,28,+","279",",,0,31,+","274",",,0,26,","43.2",",,0,09,","11.1",",0,22,","","","1505.7","0","489.6",",0","","","","","262.2",",,,0","623",",,,0","2.54",",0","5.17",",,,0","-0.09",",,,0","3098",",,,0"
"USC00352292","1968-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0","1,0","13",",0","13",",0","6",",0","2",",0","0",",0","0",",0","2",",0","0","1,0","2","1,0","0","1,0","","","","","-2.2",",0,15,+","127",",,0,01,","0",",,0,29,+","57.2",",,0,03,","23.9","1,0,29,","","","1786.9","0","281.2","1,0","3.01","4,,,0","9.51","4,,,0","368.3",",,,0","0",",,,0","8.27","1,0","13.13","1,,,0","3.41",",,,0","3606","1,,,0"
"USC00352292","1968-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","20.6",",0,21,","43.9",",,,0","2105.5","0","318.6",",0","3.28",",,,0","11.29",",,,0","160.6",",,,0","0",",,,0","8.05",",0","12.96",",,,0","3.15",",,,0","",""
"USC00352292","1968-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","27.2",",0,29,","68.5",",,,0","2417.3","0","311.8",",0","3.36",",,,0","13.47",",,,0","103.6",",,,0","0",",,,0","7.94",",0","13.04",",,,0","2.84",",,,0","2377",",,,0"
"USC00352292","1968-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","25.6",",0,17,","96.8",",,,0","2618.3","0","201.0",",0","7.58",",,,0","18.15","1,,,0","161.0",",,,0","0",",,,0","11.85",",0","17.08",",,,0","6.62",",,,0","2520",",,,0"
"USC00352292","1968-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","17.8","0","17.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","33.3",",0,26,","140.2",",,,0","2715.1","0","96.8",",0","10.35",",,,0","21.48",",,,0","71.5",",,,0","0",",,,0","15.70",",0","21.18",",,,0","10.22",",,,0","2593",",,,0"
"USC00352292","1968-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","77.3","0","59.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","","","8.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,12,","37.8",",0,02,","203.8",",,,0","24.5","0","24.5",",0","12.83",",,,0","26.38",",,,0","16.0",",,,0","0",",,,0","19.55","1,0","26.29",",,,0","12.81","1,,,0","3248",",,,0"
"USC00352292","1968-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","123.4","0","46.1",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","","","10.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","35.0",",0,01,","128.0",",,,0","82.6","0","58.1",",0","12.36",",,,0","22.34",",,,0","199.7",",,,0","0",",,,0","17.95",",0","23.04",",,,0","12.85",",,,0","2591",",,,0"
"USC00352292","1968-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","144.8","0","21.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,15,","32.8",",0,06,","98.4",",,,0","157.5","0","74.9",",0","10.44",",,,0","20.61",",,,0","100.4",",,,0","0",",,,0","16.55",",0","21.90",",,,0","11.20",",,,0","2750",",,,0"
"USC00352292","1968-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","144.8","0","0.0",",0","21",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","24.4",",0,03,","45.9",",,,0","392.5","0","235.0",",0","5.82",",,,0","12.47",",,,0","278.7",",,,0","0",",,,0","10.75",",0","15.10",",,,0","6.40",",,,0","2443",",,,0"
"USC00352292","1968-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","144.8","0","0.0",",0","23",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,09,","16.1",",0,09,","16.1","1,,,0","721.5","0","329.0",",0","3.43",",,,0","7.97","2,,,0","380.1",",,,0","0",",,,0","7.37",",0","10.35",",,,0","4.38",",,,0","2360",",,,0"
"USC00352292","1968-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","144.8","0","0.0",",0","26",",0","23",",0","8",",0","9","2,0","3","2,0","0",",0","11",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,31,+","229","2,,0,30,","112","2,,0,19,","68.1",",,0,05,","11.7",",0,08,","","","1213.9","0","492.4",",0","","","","","462.3",",,,0","319","2,,,0","2.45",",0","4.81",",,,0","0.08",",,,0","2786",",,,0"
"USC00352292","1969-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","28",",0","25",",0","6",",0","27",",0","17","1,0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,25,","1092",",,0,31,+","356","1,,0,30,","61.5",",,0,11,","12.8",",0,07,","","","1778.2","0","564.3",",0","","","","","458.6",",,,0","1998","1,,,0","0.13",",0","2.51",",,,0","-2.25",",,,0","",""
"USC00352292","1969-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","16",",0","11",",0","2",",0","28",",0","3",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,05,","1067",",,0,01,","127",",,0,01,","37.8",",,0,09,","11.7",",0,18,","","","2206.2","0","428.0",",0","","","","","135.4",",,,0","216",",,,0","3.05",",0","6.33",",,,0","-0.24",",,,0","",""
"USC00352292","1969-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,11,+","0",",T,0,04,","0",",T,0,06,+","41.7",",,0,06,","24.4",",0,26,","","","2564.1","0","357.9",",0","","","","","152.3",",,,0","0",",T,,0","6.79",",0","13.01",",,,0","0.57",",,,0","2950",",,,0"
"USC00352292","1969-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","21",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","22.2",",0,12,","61.8",",,,0","2857.4","0","293.3",",0","3.50",",,,0","13.16",",,,0","148.7",",,,0","0",",,,0","8.56",",0","13.66",",,,0","3.45",",,,0","2293",",,,0"
"USC00352292","1969-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","8.6","0","8.6",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","30.6",",0,23,+","133.5",",,,0","2990.4","0","133.0",",0","7.54",",,,0","20.25",",,,0","116.1",",,,0","0",",,,0","14.32",",0","20.64",",,,0","8.00",",,,0","3098",",,,0"
"USC00352292","1969-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","35.5","0","26.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","","","","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,24,","33.3",",0,18,","132.0","1,,,0","3060.0","0","69.6",",0","11.69",",,,0","21.84",",,,0","209.9",",,,0","0",",,,0","16.91",",0","21.67",",,,0","12.15",",,,0","2793",",,,0"
"USC00352292","1969-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","67.2","0","31.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","32.8",",0,24,","197.9",",,,0","33.2","0","33.2",",0","11.59","1,,,0","24.96","1,,,0","3.9",",,,0","0",",,,0","18.29",",0","24.98",",,,0","11.59",",,,0","3046",",,,0"
"USC00352292","1969-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","90.3","0","23.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,+","30.0",",0,24,+","180.5",",,,0","69.9","0","36.7",",0","11.24",",,,0","24.32",",,,0","2.0",",,,0","0",",,,0","17.89",",0","24.94",",,,0","10.85",",,,0","2997",",,,0"
"USC00352292","1969-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","112.3","0","22.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","","","6.1",",0,15,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","32.2",",0,11,+","109.3",",,,0","148.7","0","78.8",",0","9.75",",,,0","20.16",",,,0","99.5",",,,0","0",",,,0","16.44",",0","22.24",",,,0","10.63",",,,0","2313",",,,0"
"USC00352292","1969-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","112.3","0","0.0",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,02,","22.2",",0,07,","45.9","1,,,0","400.6","0","251.9",",0","5.25",",,,0","11.94",",,,0","185.3",",,,0","0",",,,0","10.21",",0","14.57",",,,0","5.85",",,,0","2265",",,,0"
"USC00352292","1969-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","112.3","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,05,","22.2",",0,02,","23.7","1,,,0","711.7","0","311.1",",0","3.07","3,,,0","7.52","1,,,0","128.6",",,,0","0",",,,0","7.96",",0","11.39",",,,0","4.53",",,,0","2943",",,,0"
"USC00352292","1969-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","112.3","0","0.0",",0","25",",0","21",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,21,","13.3",",0,12,","12.5","1,,,0","1103.3","0","391.6",",0","1.70","3,,,0","4.54",",,,0","396.9",",,,0","0",",,,0","5.70",",0","8.65",",,,0","2.75",",,,0","2180",",,,0"
"USC00352292","1970-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","22",",0","21",",0","11",",0","4",",0","2",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,05,","76",",,0,04,","86",",,0,04,","73.9",",,0,23,","15.6",",0,23,","","","1530.3","0","427.0",",0","","","","","614.4",",,,0","116",",,,0","4.56",",0","7.40",",,,0","1.72",",,,0","2832",",,,0"
"USC00352292","1970-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,18,+","0",",T,0,28,","0",",T,0,28,","46.5",",,0,06,","20.6",",0,25,","33.3","2,,,0","1847.7","0","317.4",",0","1.31","2,,,0","7.65",",,,0","223.6",",,,0","0",",T,,0","7.00",",0","11.55",",,,0","2.44",",,,0","3094",",,,0"
"USC00352292","1970-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","19",",0","16",",0","1",",0","1",",0","1",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","","","-0.6",",0,02,","25",",,0,02,","25",",,0,02,","52.3",",,0,07,","21.7",",0,31,","49.4","1,,,0","2202.5","0","354.8",",0","1.85","4,,,0","9.66",",,,0","202.7",",,,0","25",",,,0","6.89",",0","11.67",",,,0","2.10",",,,0","2759",",,,0"
"USC00352292","1970-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","21",",0","15",",0","2",",0","1",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,26,+","25",",,0,26,","23",",,0,26,","52.1",",,0,10,","17.8",",0,09,+","42.0","2,,,0","2554.7","0","352.2",",0","2.09","1,,,0","10.72",",,,0","276.6",",,,0","23",",,,0","6.59",",0","10.87",",,,0","2.32",",,,0","2231",",,,0"
"USC00352292","1970-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","4.2","0","4.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","","","","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","32.2",",0,26,","141.4",",,,0","2736.1","0","181.4",",0","5.77",",,,0","18.51",",,,0","75.6",",,,0","0",",,,0","12.61",",0","18.94",",,,0","6.29",",,,0","3257",",,,0"
"USC00352292","1970-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","72.0","0","67.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","","","","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","38.3",",0,03,","181.5",",,,0","2814.8","0","78.7",",0","9.73",",,,0","22.70",",,,0","53.9",",,,0","0",",,,0","17.97",",0","24.38",",,,0","11.56",",,,0","3347",",,,0"
"USC00352292","1970-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","145.2","0","73.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,+","37.8",",0,16,","229.4",",,,0","21.9","0","21.9",",0","10.84",",,,0","24.73",",,,0","2.3",",,,0","0",",,,0","19.99",",0","27.93",",,,0","12.04",",,,0","3061","2,,,0"
"USC00352292","1970-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","195.4","0","50.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","40.6",",0,11,","223.3",",,,0","31.9","0","10.0",",0","10.33",",,,0","24.29",",,,0","6.6",",,,0","0",",,,0","19.63",",0","28.00",",,,0","11.26",",,,0","",""
"USC00352292","1970-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","197.6","0","2.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,07,","30.0",",0,27,","103.3",",,,0","159.4","0","127.5",",0","6.33",",,,0","16.71",",,,0","125.8",",,,0","0",",,,0","14.16",",0","20.31",",,,0","8.00",",,,0","2414",",,,0"
"USC00352292","1970-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","201.5","0","3.9",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","","","","","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,23,","32.8",",0,03,","64.2",",,,0","384.7","0","225.3",",0","3.75",",,,0","11.52",",,,0","171.2",",,,0","0",",,,0","11.19",",0","16.49",",,,0","5.89",",,,0","2668",",,,0"
"USC00352292","1970-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","201.5","0","0.0",",0","23",",0","22",",0","6",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,24,","21.1",",0,03,","31.9","5,,,0","702.9","0","318.2",",0","","","","","412.7",",,,0","0",",,,0","7.73",",0","11.19",",,,0","4.27",",,,0","2760",",,,0"
"USC00352292","1970-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","201.5","0","0.0",",0","24",",0","19",",0","6",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,31,","9.4",",0,25,+","","","1177.0","0","474.1",",0","","","","","421.0",",,,0","0",",,,0","3.04",",0","5.36",",,,0","0.72",",,,0","2309",",,,0"
"USC00352292","1971-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0","1,0","22",",0","20",",0","5",",0","6",",0","4",",0","0","1,0","15","1,0","4",",0","0",",0","0",",0","","","","","-7.8","1,0,03,+","559",",,0,14,","254",",,0,13,","53.8",",,0,15,","15.6",",0,17,","","","1658.0","0","481.0",",0","","","","","408.6",",,,0","661",",,,0","2.26","1,0","5.10",",,,0","-0.58","1,,,0","",""
"USC00352292","1971-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","18",",0","12",",0","3",",0","5",",0","4",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,27,","610",",,0,28,","330",",,0,25,","32.0",",,0,25,+","15.0",",0,10,","","","2057.4","0","399.4",",0","","","","","188.4",",,,0","807",",,,0","4.07",",0","7.41",",,,0","0.73",",,,0","",""
"USC00352292","1971-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","22",",0","19",",0","3",",0","11",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,01,","457",",,0,04,+","140",",,0,04,","43.7",",,0,12,","15.6",",0,22,+","","","2499.1","0","441.7",",0","","","","","335.5",",,,0","267",",,,0","4.09",",0","8.05",",,,0","0.12",",,,0","",""
"USC00352292","1971-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","","","0.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","22.8",",0,06,","71.7",",,,0","2823.6","0","324.5",",0","4.13",",,,0","14.31",",,,0","166.6",",,,0","0",",,,0","7.52",",0","12.66",",,,0","2.37",",,,0","2904",",,,0"
"USC00352292","1971-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","1.7","0","1.7",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","31.7",",0,12,","115.9",",,,0","3027.8","0","204.2",",0","7.78",",,,0","20.05",",,,0","90.4",",,,0","0",",,,0","11.80",",0","17.49",",,,0","6.11",",,,0","3101",",,,0"
"USC00352292","1971-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","4.2","0","2.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,25,","28.9",",0,22,","126.7",",,,0","3180.7","0","152.9",",0","9.60",",,,0","21.86",",,,0","84.3",",,,0","0",",,,0","13.32",",0","18.05",",,,0","8.59",",,,0","2513",",,,0"
"USC00352292","1971-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","62.3","0","58.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","","","","","7.8","1,0,04,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,09,","32.2",",0,22,+","200.0",",,,0","49.2","0","49.2",",0","13.46",",,,0","27.58",",,,0","18.0",",,,0","0",",,,0","18.71","1,0","25.07",",,,0","12.35","1,,,0","3073",",,,0"
"USC00352292","1971-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","136.2","0","73.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","36.1",",0,12,","180.3",",,,0","57.3","0","8.1",",0","14.30",",,,0","27.60",",,,0","31.0",",,,0","0",",,,0","20.45",",0","27.11",",,,0","13.80",",,,0","3154",",,,0"
"USC00352292","1971-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.0","0","2.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,01,","27.8",",0,23,+","117.8","2,,,0","166.6","0","109.3",",0","8.98",",,,0","20.17",",,,0","207.8",",,,0","0",",,,0","14.78",",0","20.37",",,,0","9.19",",,,0","2919",",,,0"
"USC00352292","1971-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.8","0","0.8",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","27.2",",0,06,","38.9","4,,,0","431.0","0","264.4",",0","","","","","179.5",",,,0","0",",,,0","9.83",",0","14.28",",,,0","5.38",",,,0","2837",",,,0"
"USC00352292","1971-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.8","0","0.0",",0","22",",0","19",",0","8",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,26,","10.6",",0,21,+","","","809.1","0","378.1",",0","","","","","431.8",",,,0","0",",,,0","5.73",",0","8.33",",,,0","3.13",",,,0","",""
"USC00352292","1971-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.8","0","0.0",",0","24",",0","20",",0","4",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,29,+","","","","","74.4",",,0,09,","11.1",",0,09,","","","1291.4","0","482.3",",0","","","","","411.5",",,,0","","","2.77",",0","5.08",",,,0","0.47",",,,0","",""
"USC00352292","1972-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","19",",0","18",",0","6",",0","8",",0","3",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","","","-9.4",",0,28,","127",",,0,26,","76",",,0,26,","129.8",",,0,21,","11.7",",0,21,+","","","1806.2","0","514.8",",0","","","","","527.6",",,,0","162",",,,0","1.73",",0","4.52",",,,0","-1.07",",,,0","",""
