"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503165","2011-11","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","0.0",",7","8",",7","3",",7","0",",7","28","2,7","2","1,7","28",",7","30",",7","30",",7","0",",7","0",",7","1","","-44.4",",7,20,","279","2,,7,30,+","63","1,,7,05,","4.3",",,7,05,","-12.8",",7,01,","","","1362.9",",7","17.5",",,,7","172","1,,,7","-27.10",",7","-23.44",",,,7","-30.75",",,,7"
"USC00503165","2011-12","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","","","13","5,7","4","5,7","0","5,7","27","4,7","5","4,7","","","","","","","","","","","","","","","508","4,,7,18,+","140","4,,7,12,","9.9","5,,7,12,","","","","","","","30.4",",a,,7","440","4,,,7","","","","","",""
"USC00503165","2012-01","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","7","0.0",",7","10",",7","0",",7","0",",7","31",",7","1",",7","31",",7","31",",7","31",",7","0",",7","0",",7","2","","-54.4",",7,31,+","559",",,7,29,+","46",",,7,05,","2.0",",,7,05,+","-15.6",",7,12,","","","1661.2",",7","14.0",",,,7","162",",,,7","-35.25",",7","-29.71",",,,7","-40.80",",,,7"
"USC00503165","2012-02","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","7","0.0","1,7","11",",7","1",",7","0",",7","29",",7","2",",7","26","1,7","28","1,7","29",",7","0",",7","0",",7","","","-41.7","1,7,02,","610",",,7,29,+","63",",,7,27,","4.1",",,7,27,","-6.1",",7,11,","","","1097.7",",7","15.4",",,,7","208",",,,7","-21.30","1,7","-15.90",",,,7","-26.70","1,,,7"
"USC00503165","2012-03","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","0",",7","31",",7","31",",7","31",",7","0",",7","0",",7","","","-37.2",",7,06,+","610",",,7,03,+","10",",,7,20,+","1.3",",,7,06,","-3.3",",7,30,+","","","1246.6",",7","4.3",",,,7","52",",,,7","-21.88",",7","-14.89",",,,7","-28.87",",,,7"
"USC00503165","2012-04","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","8",",7","29",",7","6",",7","0",",7","0",",7","","","-26.7",",7,02,+","559",",,7,03,+","0",",,7,30,+","0.0",",,7,30,+","12.8",",7,30,","","","617.6",",7","0.0",",,,7","0",",,,7","-2.26",",7","4.59",",,,7","-9.10",",,,7"
"USC00503165","2012-05","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","0","2,7","0","2,7","0",",7","16",",7","0",",7","7",",7","0",",7","","","-8.9",",7,03,","0","2,,7,31,+","0","2,,7,31,+","10.9",",,7,26,","22.2",",7,25,+","","","334.6",",7","27.8",",,,7","0","2,,,7","7.54",",7","14.48",",,,7","0.60",",,,7"
"USC00503165","2012-06","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","19.5","7","19.5",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","5.6",",7,14,+","","","","","17.5",",,7,27,","30.6",",7,25,","","","46.1",",7","28.4",",,,7","","","17.45",",7","24.25",",,,7","10.64",",,,7"
"USC00503165","2012-07","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","","","11","5,7","5","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","7.6","5,,7,05,","","","","","","","30.1",",a,,7","","","","","","","",""
"USC00503165","2012-08","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","0.0",",7","10",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","2","","2.2",",7,28,","","","","","6.4",",,7,28,","26.7",",7,01,","","","165.9",",7","24.0",",,,7","","","12.98",",7","18.80",",,,7","7.17",",,,7"
"USC00503165","2012-09","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","0.0",",7","14",",7","3",",7","0",",7","","","","","0",",7","16",",7","0",",7","0",",7","0",",7","","","-5.0",",7,25,","","","","","5.3",",,7,02,","17.2",",7,24,+","","","361.8",",7","21.5",",,,7","","","6.27",",7","11.69",",,,7","0.86",",,,7"
"USC00503165","2012-11","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","0.0","3,7","2",",7","0",",7","0",",7","30",",7","0",",7","27","3,7","27","3,7","28","2,7","0","2,7","0","2,7","","","-37.8","3,7,30,+","127",",,7,30,+","13",",,7,22,+","1.8",",,7,05,","-7.8","2,7,02,+","","","1199.9","2,7","2.8",",,,7","26",",,,7","-25.87","3,7","-20.43","2,,,7","-31.31","3,,,7"
"USC00503165","2012-12","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","","","","","5","4,7","1","4,7","0","4,7","27","4,7","1","4,7","","","","","","","","","","","1","","","","254","4,,7,31,+","89","4,,7,13,","5.1","4,,7,13,","","","","","","","8.9","4,,,7","131","4,,,7","","","","","",""
"USC00503165","2013-01","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","","0.0","2,7","10","1,7","3","1,7","0","1,7","30","1,7","3","1,7","25","2,7","29","2,7","30","1,7","0","1,7","0","1,7","","","-48.9","2,7,29,+","381","1,,7,31,","102","1,,7,21,","6.4","1,,7,15,","-6.7","1,7,17,+","","","1210.0","1,7","19.1","1,,,7","346","1,,,7","-23.59","2,7","-17.91","1,,,7","-29.27","2,,,7"
"USC00503165","2013-02","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","","0.0","1,7","14",",7","3",",7","0",",7","28",",7","2",",7","27","1,7","27","1,7","28",",7","0",",7","0",",7","1","","-30.6","1,7,27,+","508",",,7,28,+","89",",,7,11,","5.6",",,7,11,","-10.0",",7,28,","","","1091.3",",7","23.2",",,,7","297",",,,7","-22.11","1,7","-17.41",",,,7","-26.81","1,,,7"
"USC00503165","2013-03","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","","0.0",",7","7",",7","2",",7","0",",7","29","2,7","3","1,7","30",",7","31",",7","31",",7","0",",7","0",",7","","","-34.4",",7,24,","660","2,,7,31,+","330","1,,7,26,","12.2",",,7,26,","-3.9",",7,31,+","","","1167.7",",7","18.6",",,,7","435","1,,,7","-19.34",",7","-11.35",",,,7","-27.32",",,,7"
"USC00503165","2013-04","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","","0.0",",7","5",",7","2",",7","0",",7","27","3,7","2","1,7","14",",7","30",",7","23",",7","0",",7","0",",7","","","-27.8",",7,13,+","660","3,,7,03,+","76","1,,7,09,","5.8",",,7,09,","7.2",",7,25,+","","","862.8",",7","14.2",",,,7","176","1,,,7","-10.43",",7","-2.83",",,,7","-18.02",",,,7"
"USC00503165","2013-05","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","0.0","","0.0","1,7","2",",7","1",",7","0",",7","20",",7","1",",7","0",",7","22",",7","5","1,7","6","1,7","0","1,7","","","-15.6",",7,02,","483",",,7,06,+","64",",,7,18,","6.4",",,7,18,","26.7","1,7,31,","","","422.6","1,7","7.4",",,,7","77",",,,7","4.19","1,7","11.63","1,,,7","-3.25",",,,7"
"USC00503165","2013-06","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","39.7","","39.7",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","2.8",",7,06,+","0",",,7,30,+","0",",,7,30,+","10.2",",,7,22,","31.1",",7,23,+","","","66.1",",7","23.2",",,,7","0",",,,7","17.46",",7","24.59",",,,7","10.32",",,,7"
"USC00503165","2013-07","66.56639","-145.26556","133.5","FORT YUKON NUMBER 2, AK US","63.6","","23.9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","1","","7.2",",7,13,+","0",",,7,31,+","0",",,7,31,+","7.9",",,7,10,","30.0",",7,15,","42.1","","42.1",",7","16.1",",,,7","0",",,,7","17.75",",7","23.65",",,,7","11.84",",,,7"
