"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368610","1942-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","9",",6","2",",6","","","","","","","","","","","36.3",",,6,16,","135.3",",,,6","",""
"USC00368610","1942-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","11",",6","1",",6","","","","","","","","","","","27.9",",,6,09,","147.2",",,,6","",""
"USC00368610","1942-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","9",",6","1",",6","","","","","","","","","","","27.4",",,6,15,","91.2",",,,6","",""
"USC00368610","1942-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15",",6","10",",6","1",",6","","","","","","","","","","","31.2",",,6,01,","103.4",",,,6","",""
"USC00368610","1942-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","8",",6","1",",6","","","","","","","","","","","52.8",",,6,31,","131.9",",,,6","",""
"USC00368610","1943-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17",",6","9",",6","0",",6","","","","","","","","","","","13.0",",,6,04,","67.7",",,,6","",""
"USC00368610","1943-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15","1,6","7","1,6","0","1,6","","","2",",6","","","","","102",",,6,14,","9.7","1,,6,11,","43.9","1,,,6","140",",,,6"
"USC00368610","1943-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","26.9",",,6,20,","80.8",",,,6","",""
"USC00368610","1943-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",6","10",",6","1",",6","","","2",",6","","","","","89",",,6,17,","27.2",",,6,17,","122.0",",,,6","114",",,,6"
"USC00368610","1943-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","20",",6","14",",6","4",",6","","","","","","","","","","","42.9",",,6,12,","234.2",",,,6","",""
"USC00368610","1943-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","9",",6","0",",6","","","","","","","","","","","11.9",",,6,27,","88.7",",,,6","",""
"USC00368610","1943-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","5",",6","2",",6","","","","","","","","","","","73.4",",,6,05,","153.4",",,,6","",""
"USC00368610","1943-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","9",",6","0",",6","","","","","","","","","","","23.6",",,6,14,","63.8",",,,6","",""
"USC00368610","1943-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6",",6","3",",6","0",",6","","","","","","","","","","","7.6",",,6,06,","20.9",",,,6","",""
"USC00368610","1943-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","8",",6","0",",6","","","","","","","","","","","17.0",",,6,26,","76.9",",,,6","",""
"USC00368610","1943-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",6","5",",6","0",",6","","","","","","","","","","","21.8",",,6,16,","59.6",",,,6","",""
"USC00368610","1943-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,27,","30.5",",,,6","",""
"USC00368610","1944-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","23.1",",,6,04,","54.3",",,,6","",""
"USC00368610","1944-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","6",",6","0",",6","","","","","","","","","","","9.9",",,6,27,","38.8",",,,6","",""
"USC00368610","1944-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",6","9",",6","0",",6","","","","","","","","","","","23.6",",,6,17,","104.8",",,,6","",""
"USC00368610","1944-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","16",",6","11",",6","0",",6","","","","","","","","","","","13.5",",,6,08,","87.3",",,,6","",""
"USC00368610","1944-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","9",",6","0",",6","","","","","","","","","","","22.6",",,6,14,","131.7",",,,6","",""
"USC00368610","1944-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,24,","97.0",",,,6","",""
"USC00368610","1944-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","33.0",",,6,13,","89.8",",,,6","",""
"USC00368610","1944-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","26.4",",,6,18,","87.4",",,,6","",""
"USC00368610","1944-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","11",",6","0",",6","","","","","","","","","","","21.6",",,6,12,","101.7",",,,6","",""
"USC00368610","1944-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","8",",6","1",",6","","","","","","","","","","","32.8",",,6,21,","72.1",",,,6","",""
"USC00368610","1944-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","8",",6","0",",6","","","","","","","","","","","10.9",",,6,16,","46.4",",,,6","",""
"USC00368610","1944-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","23.9",",,6,12,","98.1",",,,6","",""
"USC00368610","1945-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","6",",6","0",",6","31",",","","","","","432",",,6,31,+","","","17.8",",,6,01,","48.4",",,,6","",""
"USC00368610","1945-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","6",",6","1",",6","23","5,","","","","","432","5,,6,03,+","","","26.4",",,6,27,","72.6",",,,6","",""
"USC00368610","1945-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","12",",6","3",",6","","","","","","","","","","","28.7",",,6,07,","167.2",",,,6","",""
"USC00368610","1945-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","10",",6","1",",6","","","","","","","","","","","29.7",",,6,05,","124.5",",,,6","",""
"USC00368610","1945-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",6","13",",6","0",",6","","","","","","","","","","","20.6",",,6,11,","129.7",",,,6","",""
"USC00368610","1945-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",6","5",",6","0",",6","","","","","","","","","","","18.5",",,6,14,","47.0",",,,6","",""
"USC00368610","1945-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","104.9",",,,6","",""
"USC00368610","1945-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",6","7",",6","0",",6","","","","","","","","","","","21.8",",,6,07,","71.7",",,,6","",""
"USC00368610","1945-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14","1,6","10","1,6","2","1,6","","","","","","","","","","","46.0","1,,6,15,","173.3","1,,,6","",""
"USC00368610","1945-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11","1,6","4","1,6","1","1,6","","","","","","","","","","","34.5","1,,6,02,","72.0","1,,,6","",""
"USC00368610","1945-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15","1,6","12","1,6","1","1,6","","","","","","","","","","","27.2","1,,6,03,","130.0","1,,,6","",""
"USC00368610","1945-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8","5,6","4","5,6","0","5,6","","","","","","","","","","","21.3","5,,6,26,","43.2","5,,,6","",""
"USC00368610","1946-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","5",",6","0",",6","","","","","","","","","","","6.9",",,6,21,","25.6",",,,6","",""
"USC00368610","1946-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",6","5",",6","0",",6","","","","","","","","","","","25.1",",,6,27,","73.1",",,,6","",""
"USC00368610","1946-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","8",",6","0",",6","","","","","","","","","","","18.5",",,6,15,","71.3",",,,6","",""
"USC00368610","1946-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","5",",6","3",",6","0",",6","","","","","","","","","","","11.9",",,6,16,","24.7",",,,6","",""
"USC00368610","1946-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17","3,6","12","3,6","2","3,6","","","","","","","","","","","37.1","3,,6,27,","140.5","3,,,6","",""
"USC00368610","1946-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","16",",6","15",",6","2",",6","","","","","","","","","","","30.7",",,6,21,","177.5",",,,6","",""
"USC00368610","1946-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",6","8",",6","2",",6","","","","","","","","","","","43.4",",,6,23,","127.7",",,,6","",""
"USC00368610","1946-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","6",",6","2",",6","","","","","","","","","","","60.2",",,6,18,","143.0",",,,6","",""
"USC00368610","1946-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",6","4",",6","1",",6","","","","","","","","","","","28.4",",,6,30,","64.3",",,,6","",""
"USC00368610","1946-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",6","6",",6","1",",6","","","","","","","","","","","26.4",",,6,10,","101.3",",,,6","",""
"USC00368610","1946-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,27,","41.1",",,,6","",""
"USC00368610","1946-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","7",",6","7",",6","0",",6","","","","","","","","","","","17.0",",,6,30,","66.2",",,,6","",""
"USC00368610","1947-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15",",6","8",",6","0",",6","","","","","","","","","","","16.3",",,6,21,","82.2",",,,6","",""
"USC00368610","1947-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,21,","14.6",",,,6","",""
"USC00368610","1947-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","7",",6","0",",6","","","","","","","","","","","11.2",",,6,14,","39.6",",,,6","",""
"USC00368610","1947-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",6","7",",6","1",",6","","","","","","","","","","","30.5",",,6,26,","77.4",",,,6","",""
"USC00368610","1947-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11","4,6","11","4,6","0","4,6","","","","","","","","","","","21.1","4,,6,26,","126.6","4,,,6","",""
"USC00368610","1947-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",6","6",",6","1",",6","","","","","","","","","","","50.3",",,6,08,","106.1",",,,6","",""
"USC00368610","1947-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,07,","70.7",",,,6","",""
"USC00368610","1947-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,23,","101.4",",,,6","",""
"USC00368610","1947-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","7",",6","5",",6","1",",6","","","","","","","","","","","34.8",",,6,14,","69.2",",,,6","",""
"USC00368610","1947-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6",",6","3",",6","0",",6","","","","","","","","","","","11.2",",,6,29,","23.0",",,,6","",""
"USC00368610","1947-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","22.1",",,6,25,","63.9",",,,6","",""
"USC00368610","1947-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","18.8","1,,6,08,","39.1","1,,,6","",""
"USC00368610","1948-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11","1,6","6","1,6","0","1,6","","","","","","","","","","","17.3","1,,6,02,","47.6","1,,,6","",""
"USC00368610","1948-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",6","6",",6","1",",6","","","","","","","","","","","39.4",",,6,14,","69.9",",,,6","",""
"USC00368610","1948-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",6","8",",6","0",",6","","","","","","","","","","","20.6",",,6,20,","69.5",",,,6","",""
"USC00368610","1948-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",6","8",",6","1",",6","","","","","","","","","","","58.7",",,6,12,","148.9",",,,6","",""
"USC00368610","1948-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","74.2",",,,0","0",",,,0"
"USC00368610","1948-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,12,","83.5",",,,0","0",",,,0"
"USC00368610","1948-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","11.2",",,,0","0",",,,0"
"USC00368610","1948-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","66.0",",,,0","0",",,,0"
"USC00368610","1948-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","8",",,0,29,","17.3",",,0,20,","75.9",",,,0","8",",,,0"
"USC00368610","1948-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",0","6",",0","2",",0","","","3",",0","","","","","64",",,0,30,","33.5",",,0,30,","122.5",",,,0","140",",,,0"
"USC00368610","1949-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","9",",0","0",",0","5","1,0","2",",0","","","152","1,,0,04,+","76",",,0,02,","19.8",",,0,24,","110.8",",,,0","153",",,,0"
"USC00368610","1949-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",0","9",",0","0",",0","4",",0","1",",0","","","76",",,0,03,+","25",",,0,01,","12.7",",,0,20,","76.6",",,,0","38",",,,0"
"USC00368610","1949-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","5",",0","0",",0","6",",0","3",",0","","","51",",,0,13,+","25",",,0,17,+","16.3",",,0,27,","57.3",",,,0","114",",,,0"
"USC00368610","1949-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",T,0,06,","0",",T,0,06,","14.7",",,0,23,","99.4",",,,0","0",",T,,0"
"USC00368610","1949-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","79.7",",,,0","0",",,,0"
"USC00368610","1949-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","31.7",",,,0","0",",,,0"
"USC00368610","1949-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","129.9",",,,0","0",",,,0"
"USC00368610","1949-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,29,","59.8",",,,0","0",",,,0"
"USC00368610","1949-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,19,","78.9",",,,0","0",",,,0"
"USC00368610","1949-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","40.0",",,,0","0",",,,0"
"USC00368610","1949-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","7",",0","6",",0","0",",0","2",",0","2",",0","","","76",",,0,28,","76",",,0,28,","16.0",",,0,29,","49.8",",,,0","127",",,,0"
"USC00368610","1949-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",0","11",",0","0",",0","10",",0","2",",0","","","76",",,0,04,+","51",",,0,03,+","19.8",",,0,13,","80.5",",,,0","102",",,,0"
"USC00368610","1950-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","19",",0","17",",0","0",",0","2",",0","0",",0","","","25",",,0,22,+","13",",,0,21,","19.3",",,0,10,","167.8",",,,0","13",",,,0"
"USC00368610","1950-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","9",",0","0",",0","2",",0","1",",0","","","25",",,0,17,+","25",",,0,16,","19.6",",,0,14,","94.4",",,,0","54",",,,0"
"USC00368610","1950-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15",",0","10",",0","0",",0","2",",0","1",",0","","","76",",,0,24,+","64",",,0,23,","19.8",",,0,27,","107.1",",,,0","130",",,,0"
"USC00368610","1950-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","10",",0","0",",0","1",",0","1",",0","","","25",",,0,13,","25",",,0,13,","25.1",",,0,25,","82.0",",,,0","25",",,,0"
"USC00368610","1950-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","104.2",",,,0","0",",,,0"
"USC00368610","1950-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,04,","123.0",",,,0","0",",,,0"
"USC00368610","1950-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10","2,0","10","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,18,","108.6",",a,,0","0",",,,0"
"USC00368610","1950-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,19,","50.3",",,,0","0",",,,0"
"USC00368610","1950-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","61.2",",,,0","0",",,,0"
"USC00368610","1950-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","89.5",",,,0","0",",,,0"
"USC00368610","1950-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17",",0","11",",0","4",",0","6",",0","5",",0","","","406",",,0,30,","254",",,0,25,","49.0",",,0,25,","215.2",",,,0","470",",,,0"
"USC00368610","1950-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17",",0","11",",0","0",",0","31",",0","10",",0","","","381",",,0,01,","102",",,0,11,","10.4",",,0,04,","61.4",",,,0","420",",,,0"
"USC00368610","1951-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",0","8",",0","1",",0","29",",0","6",",0","","","229",",,0,09,+","102",",,0,08,","26.2",",,0,15,","113.0",",,,0","304",",,,0"
"USC00368610","1951-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","10",",0","0",",0","11",",0","2",",0","","","127",",,0,11,+","25",",,0,08,+","20.3",",,0,01,","87.2",",,,0","63",",,,0"
"USC00368610","1951-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",0","9",",0","2",",0","3",",0","1",",0","","","25",",,0,22,+","25",",,0,22,","32.5",",,0,31,","111.5",",,,0","51",",,,0"
"USC00368610","1951-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",0","9",",0","1",",0","1",",0","0",",0","","","25",",,0,04,","13",",,0,04,","36.1",",,0,23,","133.0",",,,0","13",",,,0"
"USC00368610","1951-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","74.2",",,,0","0",",,,0"
"USC00368610","1951-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9","1,0","6","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4","1,,0,14,","57.7","1,,,0","0",",,,0"
"USC00368610","1951-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","94.9",",,,0","0",",,,0"
"USC00368610","1951-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,12,","40.5",",,,0","0",",,,0"
"USC00368610","1951-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,14,","106.2",",,,0","0",",,,0"
"USC00368610","1951-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","29.8",",,,0","0",",,,0"
"USC00368610","1951-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","14",",0","8",",0","0",",0","11",",0","0",",0","","","25",",,0,29,+","13",",,0,19,+","15.7",",,0,26,","97.3",",,,0","55",",,,0"
"USC00368610","1951-12","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17",",0","10",",0","0",",0","20",",0","7",",0","","","254",",,0,20,+","127",",,0,19,","19.1",",,0,21,","100.3",",,,0","354",",,,0"
"USC00368610","1952-01","41.01667","-78.83333","402.9","STUMP CREEK, PA US","15","1,0","9","1,0","0","1,0","14",",0","2",",0","","","76",",,0,25,+","51",",,0,24,","22.4","1,,0,20,","103.2","1,,,0","89",",,,0"
"USC00368610","1952-02","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","7",",0","0",",0","8",",0","4",",0","","","51",",,0,07,","51",",,0,07,","15.7",",,0,04,","57.0",",,,0","126",",,,0"
"USC00368610","1952-03","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",0","7",",0","1",",0","10",",0","3",",0","","","102",",,0,01,","89",",,0,01,","31.2",",,0,11,","88.8",",,,0","178",",,,0"
"USC00368610","1952-04","41.01667","-78.83333","402.9","STUMP CREEK, PA US","13",",0","9",",0","1",",0","2",",0","1",",0","","","25",",,0,15,+","25",",,0,15,","26.2",",,0,15,","91.2",",,,0","38",",,,0"
"USC00368610","1952-05","41.01667","-78.83333","402.9","STUMP CREEK, PA US","17",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,25,","161.6",",,,0","0",",,,0"
"USC00368610","1952-06","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","26.1",",,,0","0",",,,0"
"USC00368610","1952-07","41.01667","-78.83333","402.9","STUMP CREEK, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","53.6",",,,0","0",",,,0"
"USC00368610","1952-08","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","78.1",",,,0","0",",,,0"
"USC00368610","1952-09","41.01667","-78.83333","402.9","STUMP CREEK, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,19,","44.8",",,,0","0",",,,0"
"USC00368610","1952-10","41.01667","-78.83333","402.9","STUMP CREEK, PA US","6","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","0","3,T,0,29,","0","3,T,0,29,","9.7","3,,0,06,","12.9","3,,,0","0","3,T,,0"
"USC00368610","1952-11","41.01667","-78.83333","402.9","STUMP CREEK, PA US","12",",0","8",",0","0",",0","1",",0","0",",0","","","25",",,0,30,","13",",,0,30,","23.6",",,0,22,","77.1",",,,0","13",",,,0"
