"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"KSW00043219","1956-06","35.903756","126.615906","8.8","KUNSAN, KS","73.3","X","68.0","2,X","15",",X","10",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","0","1,X","19","","","","15.0","1,X,12,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,04,","28.9","1,X,15,","2790.8","X","0.8","1,X","177.4",",,,X","0",",,,X","20.78","2,X","24.38","1,,,X","17.18","1,,,X","","","",""
"KSW00043219","1956-07","35.903756","126.615906","8.8","KUNSAN, KS","306.6","X","233.3",",X","14",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","8","","18.3",",X,07,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,09,","35.0",",X,31,","0.0","X","0.0",",X","150.0",",,,X","0",",,,X","25.86",",X","28.71",",,,X","23.01",",,,X","","","",""
"KSW00043219","1956-08","35.903756","126.615906","8.8","KUNSAN, KS","533.3","X","226.7",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","10","","1","","17.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","52.6",",,X,23,","36.1",",X,03,+","0.0","X","0.0",",X","85.0",",,,X","0",",,,X","25.65",",X","29.22",",,,X","22.07",",,,X","","","",""
"KSW00043219","1956-09","35.903756","126.615906","8.8","KUNSAN, KS","639.7","X","106.4",",X","10",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","14","","","","7.8",",X,28,","0",",,X,30,+","0",",,X,30,+","147.8",",,X,09,","33.3",",X,04,","10.0","X","10.0",",X","265.1",",,,X","0",",,,X","21.55",",X","25.37",",,,X","17.72",",,,X","","","",""
"KSW00043219","1956-10","35.903756","126.615906","8.8","KUNSAN, KS","641.1","X","1.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","","","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,10,","25.0",",X,01,","147.3","X","137.3",",X","23.1",",,,X","0",",,,X","13.95",",X","19.07",",,,X","8.83",",,,X","","","",""
"KSW00043219","1956-11","35.903756","126.615906","8.8","KUNSAN, KS","641.1","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","0",",X","0",",X","6","","","","-5.6",",X,28,","0",",T,X,29,","48",",,X,29,","11.7",",,X,29,","20.0",",X,03,","517.1","X","369.8",",X","21.6",",,,X","99",",,,X","6.01",",X","10.33",",,,X","1.68",",,,X","","","",""
"KSW00043219","1956-12","35.903756","126.615906","8.8","KUNSAN, KS","641.1","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","4",",X","0",",X","28",",X","9",",X","0",",X","0",",X","15","","","","-8.3",",X,24,+","0",",T,X,18,+","64",",,X,18,+","7.1",",,X,04,","12.2",",X,03,","1101.6","X","584.5",",X","19.7",",,,X","219",",,,X","-0.52",",X","3.29",",,,X","-4.33",",,,X","","","",""
"KSW00043219","1957-01","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0","2,X","8",",X","6",",X","0",",X","0",",X","1",",X","0","1,X","25","1,X","2","1,X","0","1,X","0","1,X","14","","","","-7.2","1,X,13,+","0",",T,X,19,","79",",,X,19,","13.5",",,X,14,","9.4","1,X,29,","1620.2","X","518.6","1,X","47.9",",,,X","84",",,,X","0.37","2,X","3.43","1,,,X","-2.69","1,,,X","","","",""
"KSW00043219","1957-02","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","10",",X","4",",X","0",",X","1",",X","6",",X","0",",X","24",",X","7",",X","0",",X","0",",X","17","","","","-11.7",",X,11,","25",",,X,10,","91",",,X,03,","18.5",",,X,03,","6.7",",X,06,","2155.7","X","535.5",",X","38.7",",,,X","313",",,,X","-0.79",",X","2.41",",,,X","-3.99",",,,X","","","",""
"KSW00043219","1957-03","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","0",",X","0",",X","14","","","","-5.6",",X,15,","0",",T,X,23,","23",",,X,26,+","2.3",",,X,23,","14.4",",X,03,","2655.9","X","500.2",",X","5.1",",,,X","46",",,,X","2.20",",X","5.52",",,,X","-1.13",",,,X","","","",""
"KSW00043219","1957-04","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16","","","","0.6",",X,04,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,19,","22.2",",X,29,","2896.7","X","240.8",",X","146.6",",,,X","0",",,,X","10.31",",X","14.80",",,,X","5.82",",,,X","","","",""
"KSW00043219","1957-05","35.903756","126.615906","8.8","KUNSAN, KS","8.5","X","8.5",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14","","3","","7.8",",X,12,","0",",,X,31,+","0",",,X,31,+","41.7",",,X,24,","27.8",",X,23,","2970.6","X","73.9",",X","103.7",",,,X","0",",,,X","16.22",",X","20.27",",,,X","12.17",",,,X","","","",""
"KSW00043219","1957-06","35.903756","126.615906","8.8","KUNSAN, KS","56.1","X","47.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","20","","1","","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,26,","27.8",",X,27,+","2981.2","X","10.6",",X","43.9",",,,X","0",",,,X","19.57",",X","22.79",",,,X","16.34",",,,X","","","",""
"KSW00043219","1957-07","35.903756","126.615906","8.8","KUNSAN, KS","218.7","X","162.6",",X","17",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","28","","7","","17.2",",X,04,","0",",,X,31,+","0",",,X,31,+","74.7",",,X,07,","29.4",",X,28,+","0.0","X","0.0",",X","361.3",",,,X","0",",,,X","23.58",",X","26.11",",,,X","21.05",",,,X","","","",""
"KSW00043219","1957-08","35.903756","126.615906","8.8","KUNSAN, KS","413.0","X","194.3",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","25","","","","16.7",",X,29,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,28,","33.9",",X,18,","0.0","X","0.0",",X","108.9",",,,X","0",",,,X","24.60",",X","27.71",",,,X","21.49",",,,X","","","",""
"KSW00043219","1957-09","35.903756","126.615906","8.8","KUNSAN, KS","456.3","X","43.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","","","7.8",",X,27,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,30,","28.3",",X,04,","18.1","X","18.1",",X","1.0",",,,X","0",",,,X","19.17",",X","23.84",",,,X","14.50",",,,X","","","",""
"KSW00043219","1957-10","35.903756","126.615906","8.8","KUNSAN, KS","456.3","X","0.0",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","1","","2.8",",X,19,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,29,","23.9",",X,04,","166.9","X","148.8",",X","60.5",",,,X","0",",,,X","13.53",",X","18.06",",,,X","9.00",",,,X","","","",""
"KSW00043219","1957-11","35.903756","126.615906","8.8","KUNSAN, KS","456.3","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","14","","1","","-3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,10,","20.0",",X,09,","421.8","X","254.9",",X","51.1",",,,X","0",",,,X","9.84",",X","14.41",",,,X","5.26",",,,X","","","",""
"KSW00043219","1957-12","35.903756","126.615906","8.8","KUNSAN, KS","456.3","X","0.0",",X","12",",X","6",",X","1",",X","6",",X","4",",X","0",",X","21",",X","2",",X","0",",X","0",",X","11","","","","-6.7",",X,31,","76",",,X,19,","183",",,X,18,","31.8",",,X,12,","12.2",",X,12,","903.2","X","481.4",",X","83.2",",,,X","420",",,,X","2.80",",X","6.38",",,,X","-0.77",",,,X","","","",""
"KSW00043219","1958-01","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","15",",X","12",",X","1",",X","21",",X","8",",X","0",",X","28",",X","13",",X","0",",X","0",",X","9","","","","-15.6",",X,17,","381",",,X,17,","236",",,X,16,","40.9",",,X,13,","12.2",",X,09,","1549.9","X","646.7",",X","121.7",",,,X","641",",,,X","-2.53",",X","1.29",",,,X","-6.35",",,,X","","","",""
"KSW00043219","1958-02","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","25",",X","2",",X","0",",X","0",",X","10","","","","-7.2",",X,01,","25",",,X,02,","28",",,X,12,","3.6",",,X,21,","15.0",",X,22,","2023.3","X","473.4",",X","9.9",",,,X","63",",,,X","1.43",",X","5.15",",,,X","-2.30",",,,X","","","",""
"KSW00043219","1958-03","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","11","","","","-8.3",",X,03,","0",",T,X,28,+","10",",,X,03,+","17.8",",,X,17,","22.2",",X,24,","2441.8","X","418.5",",X","22.3",",,,X","28",",,,X","4.83",",X","9.24",",,,X","0.43",",,,X","","","",""
"KSW00043219","1958-04","35.903756","126.615906","8.8","KUNSAN, KS","0.8","X","0.8",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11","","4","","2.2",",X,15,","0",",,X,30,+","0",",,X,30,+","82.3",",,X,20,","26.1",",X,24,","2670.4","X","228.6",",X","190.3",",,,X","0",",,,X","10.74",",X","14.53",",,,X","6.95",",,,X","","","",""
"KSW00043219","1958-05","35.903756","126.615906","8.8","KUNSAN, KS","8.5","X","7.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","","","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,14,","27.2",",X,21,","2756.6","X","86.2",",X","29.0",",,,X","0",",,,X","15.80",",X","19.62",",,,X","11.99",",,,X","","","",""
"KSW00043219","1958-06","35.903756","126.615906","8.8","KUNSAN, KS","100.0","X","91.5",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","7","","2","","13.3",",X,04,","0",",,X,30,+","0",",,X,30,+","50.0",",,X,28,","30.6",",X,23,","2757.4","X","0.8",",X","82.6",",,,X","0",",,,X","21.36",",X","24.57",",,,X","18.14",",,,X","","","",""
"KSW00043219","1958-07","35.903756","126.615906","8.8","KUNSAN, KS","330.0","X","230.0",",X","11",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","14","","7","","20.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","93.7",",,X,04,","34.4",",X,12,","0.0","X","0.0",",X","324.1",",,,X","0",",,,X","25.75",",X","28.24",",,,X","23.26",",,,X","","","",""
"KSW00043219","1958-08","35.903756","126.615906","8.8","KUNSAN, KS","522.8","X","192.8",",X","11",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","11","","3","","18.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","75.4",",,X,14,","32.8",",X,03,","0.0","X","0.0",",X","305.5",",,,X","0",",,,X","24.55",",X","27.23",",,,X","21.88",",,,X","","","",""
"KSW00043219","1958-09","35.903756","126.615906","8.8","KUNSAN, KS","616.6","X","93.8",",X","8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","14","","","","9.4",",X,30,","0",",,X,30,+","0",",,X,30,+","93.0",",,X,06,","28.9",",X,03,","6.1","X","6.1",",X","259.2",",,,X","0",",,,X","21.26",",X","24.93",",,,X","17.58",",,,X","","","",""
"KSW00043219","1958-10","35.903756","126.615906","8.8","KUNSAN, KS","617.8","X","1.2",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17","","","","3.3",",X,23,","0",",,X,31,+","0",",T,X,27,","18.5",",,X,14,","23.9",",X,06,","141.8","X","135.7",",X","65.2",",,,X","0",",T,,X","14.00",",X","18.09",",,,X","9.90",",,,X","","","",""
"KSW00043219","1958-11","35.903756","126.615906","8.8","KUNSAN, KS","617.8","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","","","0.6",",X,29,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,13,","18.3",",X,02,","450.3","X","308.5",",X","34.0",",,,X","0",",,,X","8.05",",X","11.74",",,,X","4.35",",,,X","","","",""
"KSW00043219","1958-12","35.903756","126.615906","8.8","KUNSAN, KS","617.8","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","20","","1","","-0.6",",X,28,+","0",",,X,31,+","3",",,X,28,+","14.2",",,X,25,","12.8",",X,22,","844.1","X","393.8",",X","37.0",",,,X","6",",,,X","5.63",",X","9.25",",,,X","2.01",",,,X","","","",""
"KSW00043219","1959-01","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","16",",X","10",",X","0",",X","21",",X","9",",X","0",",X","29",",X","11",",X","0",",X","0",",X","25","","","","-15.0",",X,05,","279",",,X,18,+","94",",,X,16,+","14.2",",,X,29,","6.1",",X,28,+","1501.2","X","657.1",",X","62.9",",,,X","500",",,,X","-2.86",",X","0.95",",,,X","-6.67",",,,X","","","",""
"KSW00043219","1959-02","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","18","","","","-5.0",",X,11,","0",",,X,28,+","0",",,X,28,+","35.1",",,X,13,","11.7",",X,04,","1905.6","X","404.4",",X","108.6",",,,X","0",",,,X","3.89",",X","6.61",",,,X","1.17",",,,X","","","",""
"KSW00043219","1959-03","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","18","","","","-3.3",",X,13,","0",",,X,31,+","0",",T,X,12,+","33.0",",,X,29,","17.2",",X,28,","2259.4","X","353.8",",X","83.0",",,,X","0",",T,,X","6.92",",X","10.31",",,,X","3.54",",,,X","","","",""
"KSW00043219","1959-04","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14","","","","2.2",",X,14,+","0",",,X,30,+","0",",,X,30,+","63.2",",,X,26,","21.7",",X,21,+","2492.0","X","232.6",",X","167.7",",,,X","0",",,,X","10.58",",X","14.04",",,,X","7.12",",,,X","","","",""
"KSW00043219","1959-05","35.903756","126.615906","8.8","KUNSAN, KS","6.7","X","6.7",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","1","","10.0",",X,13,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,21,","23.3",",X,30,+","2544.8","X","52.8",",X","71.2",",,,X","0",",,,X","16.85",",X","20.10",",,,X","13.59",",,,X","","","",""
"KSW00043219","1959-06","35.903756","126.615906","8.8","KUNSAN, KS","74.3","X","67.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","16","","","","12.8",",X,02,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,10,","29.4",",X,29,","2550.6","X","5.8",",X","43.7",",,,X","0",",,,X","20.39",",X","23.23",",,,X","17.55",",,,X","","","",""
"KSW00043219","1959-07","35.903756","126.615906","8.8","KUNSAN, KS","287.0","X","212.7",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","18","","2","","20.0",",X,19,","0",",,X,31,+","0",",,X,31,+","61.7",",,X,04,","32.2",",X,16,","0.0","X","0.0",",X","236.9",",,,X","0",",,,X","25.19",",X","27.66",",,,X","22.73",",,,X","","","",""
"KSW00043219","1959-08","35.903756","126.615906","8.8","KUNSAN, KS","559.6","X","272.6",",X","11",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","12","","7","","20.0",",X,13,","0",",,X,31,+","0",",,X,31,+","93.0",",,X,31,","35.0",",X,04,","0.0","X","0.0",",X","372.7",",,,X","0",",,,X","27.13",",X","30.33",",,,X","23.93",",,,X","","","",""
"KSW00043219","1959-09","35.903756","126.615906","8.8","KUNSAN, KS","671.4","X","111.8",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","2","","12.2",",X,27,","0",",,X,30,+","0",",,X,30,+","87.6",",,X,16,","28.9",",X,15,+","2.2","X","2.2",",X","182.7",",,,X","0",",,,X","21.99",",X","25.22",",,,X","18.75",",,,X","","","",""
"KSW00043219","1959-10","35.903756","126.615906","8.8","KUNSAN, KS","681.7","X","10.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","9","","","","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,29,","25.6",",X,06,","82.5","X","80.3",",X","13.0",",,,X","0",",,,X","16.07",",X","20.77",",,,X","11.38",",,,X","","","",""
"KSW00043219","1959-11","35.903756","126.615906","8.8","KUNSAN, KS","681.7","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","12","","","","-2.2",",X,27,+","0",",,X,30,+","0",",,X,30,+","15.2",",,X,01,","21.1",",X,05,","404.4","X","321.9",",X","30.9",",,,X","0",",,,X","7.60",",X","12.17",",,,X","3.04",",,,X","","","",""
"KSW00043219","1959-12","35.903756","126.615906","8.8","KUNSAN, KS","681.7","X","0.0",",X","8",",X","7",",X","0",",X","0",",X","2",",X","0",",X","18",",X","3",",X","0",",X","0",",X","12","","","","-7.8",",X,18,","0",",T,X,23,+","142",",,X,31,","22.1",",,X,02,","15.6",",X,11,","871.0","X","466.6",",X","67.9",",,,X","213",",,,X","3.28",",X","6.61",",,,X","-0.05",",,,X","","","",""
"KSW00043219","1960-01","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","10",",X","6",",X","0",",X","5",",X","6",",X","0",",X","25",",X","7",",X","0",",X","0",",X","17","","","","-11.7",",X,28,","127",",,X,28,","81",",,X,05,","8.1",",,X,05,","12.2",",X,04,","1445.8","X","574.8",",X","36.6",",,,X","391",",,,X","-0.21",",X","3.39",",,,X","-3.81",",,,X","","","",""
"KSW00043219","1960-02","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","6","","","","-5.0",",X,16,+","0",",T,X,11,","3",",,X,11,","0.8",",,X,08,","12.2",",X,07,","1900.8","X","455.0",",X","1.1",",,,X","3",",,,X","2.64",",X","6.02",",,,X","-0.73",",,,X","","","",""
"KSW00043219","1960-03","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","17","","","","-3.3",",X,14,","0",",,X,31,+","0",",T,X,13,","22.6",",,X,20,","17.2",",X,19,","2250.3","X","349.5",",X","35.6",",,,X","0",",T,,X","7.06",",X","10.71",",,,X","3.41",",,,X","","","",""
"KSW00043219","1960-04","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","11","","","","0.0",",X,08,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,10,","22.8",",X,26,","2496.6","X","246.3",",X","63.5",",,,X","0",",,,X","10.12",",X","13.97",",,,X","6.28",",,,X","","","",""
"KSW00043219","1960-05","35.903756","126.615906","8.8","KUNSAN, KS","7.3","X","7.3",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11","","1","","7.8",",X,02,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,13,","26.1",",X,25,","2572.4","X","75.8",",X","129.5",",,,X","0",",,,X","16.12",",X","19.39",",,,X","12.85",",,,X","","","",""
"KSW00043219","1960-06","35.903756","126.615906","8.8","KUNSAN, KS","99.0","X","91.7",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","18","","3","","15.6",",X,06,+","0",",,X,30,+","0",",,X,30,+","93.2",",,X,26,","30.6",",X,25,","2572.4","X","0.0",",X","197.6",",,,X","0",",,,X","21.39",",X","24.43",",,,X","18.35",",,,X","","","",""
"KSW00043219","1960-07","35.903756","126.615906","8.8","KUNSAN, KS","344.5","X","245.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","15","","2","","20.0",",X,09,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,09,","32.8",",X,29,+","0.0","X","0.0",",X","100.5",",,,X","0",",,,X","26.25",",X","28.89",",,,X","23.62",",,,X","","","",""
"KSW00043219","1960-08","35.903756","126.615906","8.8","KUNSAN, KS","628.9","X","284.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","7","","1","","19.4",",X,31,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,28,","35.6",",X,03,","0.0","X","0.0",",X","52.9",",,,X","0",",,,X","27.51",",X","31.05",",,,X","23.96",",,,X","","","",""
"KSW00043219","1960-09","35.903756","126.615906","8.8","KUNSAN, KS","730.2","X","101.3",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","1","","13.3",",X,16,","0",",,X,30,+","0",",,X,30,+","46.2",",,X,18,","29.4",",X,13,+","0.0","X","0.0",",X","117.6",",,,X","0",",,,X","21.71",",X","25.22",",,,X","18.20",",,,X","","","",""
"KSW00043219","1960-10","35.903756","126.615906","8.8","KUNSAN, KS","730.8","X","0.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","","","7.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,26,","23.9",",X,15,","81.4","X","81.4",",X","34.8",",,,X","0",",,,X","15.72",",X","20.13",",,,X","11.32",",,,X","","","",""
"KSW00043219","1960-11","35.903756","126.615906","8.8","KUNSAN, KS","730.8","X","0.0",",X","6",",X","5",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","13","","1","","-6.1",",X,27,","51",",,X,26,","61",",,X,26,","13.0",",,X,24,","20.6",",X,21,","351.9","X","270.5",",X","48.8",",,,X","61",",,,X","9.32",",X","13.58",",,,X","5.05",",,,X","","","",""
"KSW00043219","1960-12","35.903756","126.615906","8.8","KUNSAN, KS","730.8","X","0.0",",X","13",",X","4",",X","0",",X","2",",X","2",",X","0",",X","19",",X","5",",X","0",",X","0",",X","17","","","","-9.4",",X,31,+","457",",,X,31,","361",",,X,31,","24.4",",,X,31,","14.4",",X,11,","866.0","X","514.1",",X","52.8",",,,X","500",",,,X","1.75",",X","4.77",",,,X","-1.27",",,,X","","","",""
"KSW00043219","1961-01","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","7",",X","3",",X","0",",X","25",",X","2",",X","0",",X","28",",X","12",",X","0",",X","0",",X","14","","","","-13.3",",X,12,","508",",,X,01,","142",",,X,31,","13.2",",,X,31,","5.0",",X,21,","1512.5","X","646.5",",X","31.3",",,,X","195",",,,X","-2.52",",X","0.91",",,,X","-5.95",",,,X","","","",""
"KSW00043219","1961-02","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","5",",X","3",",X","0",",X","3",",X","1",",X","0",",X","23",",X","4",",X","0",",X","0",",X","15","","","","-13.3",",X,01,","152",",,X,01,","38",",,X,01,","16.0",",,X,05,","10.6",",X,28,","2015.0","X","502.5",",X","26.7",",,,X","48",",,,X","0.39",",X","3.77",",,,X","-2.99",",,,X","","","",""
"KSW00043219","1961-03","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","","","-2.8",",X,11,","0",",,X,31,+","0",",T,X,27,","44.5",",,X,02,","19.4",",X,18,","2411.1","X","396.1",",X","86.0",",,,X","0",",T,,X","5.56",",X","8.78",",,,X","2.33",",,,X","","","",""
"KSW00043219","1961-04","35.903756","126.615906","8.8","KUNSAN, KS","0.0","X","0.0",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16","","1","","0.6",",X,10,","0",",,X,30,+","0",",,X,30,+","46.2",",,X,11,","22.8",",X,22,","2642.6","X","231.5",",X","116.8",",,,X","0",",,,X","10.62",",X","14.27",",,,X","6.96",",,,X","","","",""
"KSW00043219","1961-05","35.903756","126.615906","8.8","KUNSAN, KS","6.9","X","6.9",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","1","","7.8",",X,05,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,28,","24.4",",X,27,+","2706.1","X","63.5",",X","99.2",",,,X","0",",,,X","16.51",",X","20.14",",,,X","12.87",",,,X","","","",""
"KSW00043219","1961-06","35.903756","126.615906","8.8","KUNSAN, KS","98.9","X","92.0",",X","10",",X","7",",X","3",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","22","","","","15.0",",X,01,","0","1,,X,30,+","0",",,X,30,+","45.5",",,X,20,","29.4",",X,30,","2707.2","X","1.1",",X","143.5",",,,X","0",",,,X","21.36",",X","24.20",",,,X","18.52",",,,X","","","",""
