"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218332","1952-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","1",",0","0",",0","29",",0","1",",0","","","","","","","","","","","4","","","","","","305",",,0,29,+","25",",,0,15,","2.5",",,0,15,","","","","","","","3.8",",,,0","78",",,,0","","","","","",""
"USC00218332","1952-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","9",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","1","","","","","","381",",,0,19,+","79",",,0,18,","4.1",",,0,18,","","","","","","","10.7",",,,0","167",",,,0","","","","","",""
"USC00218332","1952-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","2",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,01,","64",",,0,09,","10.7",",,0,09,","","","","","","","19.6",",,,0","82",",,,0","","","","","",""
"USC00218332","1952-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,28,","8.6",",,0,27,","","","","","","","14.5",",,,0","0",",T,,0","","","","","",""
"USC00218332","1952-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",T,0,25,+","21.8",",,0,24,","","","","","","","95.9",",,,0","0",",T,,0","","","","","",""
"USC00218332","1952-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","15",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",T,0,25,","45.7",",,0,03,","","","","","","","203.7",",,,0","0",",T,,0","","","","","",""
"USC00218332","1952-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00218332","1952-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00218332","1952-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","6",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,16,+","33",",,0,15,","2.0",",,0,13,","","","","","","","5.3",",,,0","33",",,,0","","","","","",""
"USC00218332","1952-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,30,+","5",",,0,19,","26.4",",,0,18,","","","","","","","30.7",",,,0","8",",,,0","","","","","",""
"USC00218332","1952-12","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","1",",0","0",",0","28",",0","1",",0","","","","","","","","","","","3","","","","","","127",",,0,31,+","66",",,0,04,","3.6",",,0,04,","","","","","","","10.8",",,,0","166",",,,0","","","","","",""
"USC00218332","1953-01","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","2","","","","","","330",",,0,20,+","145",",,0,14,","9.9",",,0,14,","","","","","","","23.1",",,,0","340",",,,0","","","","","",""
"USC00218332","1953-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","5",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","","","","","2","","","","","","330",",,0,28,+","33",",,0,02,","2.0",",,0,02,","","","","","","","5.7",",,,0","88",",,,0","","","","","",""
"USC00218332","1953-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","11",",0","1",",0","0",",0","22",",0","0",",0","","","","","","","","","","","4","","1","","","","330",",,0,09,+","23",",,0,15,","20.3",",,0,22,","","","","","","","27.3",",,,0","87",",,,0","","","","","",""
"USC00218332","1953-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","11",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,08,+","58",",,0,08,","10.7",",,0,25,","","","","","","","48.8",",,,0","126",",,,0","","","","","",""
"USC00218332","1953-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,26,+","35.8",",,0,11,","","","","","","","102.3",",,,0","0",",T,,0","","","","","",""
"USC00218332","1953-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00218332","1953-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00218332","1953-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","8","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00218332","1953-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,30,+","0",",T,0,20,+","33.8",",,0,02,","","","","","","","71.5",",,,0","0",",T,,0","","","","","",""
"USC00218332","1953-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00218332","1953-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","1","","","","","","","","104",",,0,21,","20.8",",,0,21,","","","","","","","21.8",",,,0","107",",,,0","","","","","",""
"USC00218332","1953-12","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","79",",,0,04,","11.2",",,0,04,","","","","","","","20.7",",,,0","126",",,,0","","","","","",""
"USC00218332","1954-01","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","7",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","56",",,0,09,","4.6",",,0,09,","","","","","","","16.8",",,,0","231",",,,0","","","","","",""
"USC00218332","1954-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","4","","","","","","","","46",",,0,26,","5.8",",,0,20,","","","","","","","8.1",",,,0","89",",,,0","","","","","",""
"USC00218332","1954-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,25,","11.4",",,0,25,","","","","","","","17.0",",,,0","105",",,,0","","","","","",""
"USC00218332","1954-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,30,+","11.9",",,0,21,","","","","","","","38.7",",,,0","0",",T,,0","","","","","",""
"USC00218332","1954-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","11",",0","7",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,04,","15.0",",,0,23,","","","","","","","79.2",",,,0","0","3,T,,0","","","","","",""
"USC00218332","1954-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,","12.4",",,0,21,","","","","","","","53.0",",,,0","0",",T,,0","","","","","",""
"USC00218332","1954-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,","","","","","","","24.5",",,,0","0",",,,0","","","","","",""
"USC00218332","1954-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","12","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","","","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00218332","1954-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,09,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00218332","1954-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00218332","1954-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","2",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","76","2,,0,28,","84",",,0,28,","9.9",",,0,23,","","","","","","","17.1",",,,0","84",",,,0","","","","","",""
"USC00218332","1954-12","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,16,","2.8",",,0,16,","","","","","","","4.1",",,,0","18",",,,0","","","","","",""
"USC00218332","1955-01","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","5",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","30",",,0,12,","1.5",",,0,31,","","","","","","","4.9",",,,0","91",",,,0","","","","","",""
"USC00218332","1955-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","117",",,0,20,","7.9",",,0,20,","","","","","","","21.7",",,,0","331",",,,0","","","","","",""
"USC00218332","1955-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","9",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","46",",,0,12,","5.6",",,0,12,","","","","","","","16.3",",,,0","194",",,,0","","","","","",""
"USC00218332","1955-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","6",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,05,","10.9",",,0,28,","","","","","","","36.4",",,,0","25",",,,0","","","","","",""
"USC00218332","1955-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00218332","1955-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",T,0,30,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00218332","1955-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00218332","1955-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,29,","26.7",",,0,17,","","","","","","","56.6",",,,0","0",",T,,0","","","","","",""
"USC00218332","1955-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,21,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00218332","1955-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,31,","0",",T,0,31,","8.4",",,0,03,","","","","","","","16.0",",,,0","0",",T,,0","","","","","",""
"USC00218332","1955-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","7",",0","3",",0","0",",0","18",",0","7",",0","","","","","","","","","","","","","","","","","203",",,0,16,","127",",,0,15,","5.3",",,0,22,+","","","","","","","22.3",",,,0","462",",,,0","","","","","",""
"USC00218332","1955-12","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4","1,0","2","1,0","0","1,0","30","1,0","4","1,0","","","","","","","","","","","","","","","","","330","1,,0,20,","130","1,,0,13,","11.4","1,,0,13,","","","","","","","17.5","1,,,0","273","1,,,0","","","","","",""
"USC00218332","1956-01","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","559",",,0,28,","163",",,0,28,","9.9",",,0,28,","","","","","","","18.8",",,,0","320",",,,0","","","","","",""
"USC00218332","1956-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","2",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","","","508",",,0,02,+","58",",,0,16,","4.8",",,0,16,","","","","","","","7.6",",,,0","101",",,,0","","","","","",""
"USC00218332","1956-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","4",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","559",",,0,18,+","165",",,0,28,","10.9",",,0,28,","","","","","","","15.2",",,,0","280",",,,0","","","","","",""
"USC00218332","1956-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","1",",0","1",",0","0",",0","15",",0","1",",0","","","","","","","","","","","","","","","","","406",",,0,03,","127",",,0,03,","13.5",",,0,03,","","","","","","","13.5",",,,0","127",",,,0","","","","","",""
"USC00218332","1956-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00218332","1956-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","","","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00218332","1956-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00218332","1956-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","9","2,0","8","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0","2,,0,07,","","","","","","","179.9",",a,,0","0",",,,0","","","","","",""
"USC00218332","1956-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,01,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00218332","1956-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00218332","1956-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","25.4",",,0,05,","","","","","","","36.9",",,,0","0",",T,,0","","","","","",""
"USC00218332","1956-12","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","2",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,26,+","114",",,0,13,","5.1",",,0,13,","","","","","","","11.2",",,,0","210",",,,0","","","","","",""
"USC00218332","1957-01","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","3",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","279",",,0,25,+","117",",,0,21,","3.8",",,0,21,","","","","","","","6.6",",,,0","208",",,,0","","","","","",""
"USC00218332","1957-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2","1,0","1","1,0","0","1,0","27","1,0","2","1,0","","","","","","","","","","","","","","","","","330","1,,0,28,+","64","1,,0,09,","7.6","1,,0,09,","","","","","","","8.6","1,,,0","115","1,,,0","","","","","",""
"USC00218332","1957-03","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2",",0","1",",0","0",",0","22",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,15,","107",",,0,15,","3.6",",,0,15,","","","","","","","4.1",",,,0","162",",,,0","","","","","",""
"USC00218332","1957-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","7","1,0","4","1,0","2","1,0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,11,","64",",,0,11,","43.2","1,,0,20,","","","","","","","83.1","1,,,0","100",",,,0","","","","","",""
"USC00218332","1957-05","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8","4,,0,08,","","","","","","","53.6",",a,,0","0",",,,0","","","","","",""
"USC00218332","1963-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00218332","1963-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","79.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","7","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,12,","31.7",",0,24,","13.3","","13.3",",0","159.7",",,,0","0",",,,0","20.46",",0","27.26",",,,0","13.66",",,,0"
"USC00218332","1963-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","76.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","2","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,28,","31.7",",0,24,","23.8","","10.5",",0","69.6",",,,0","0",",,,0","20.45",",0","27.44",",,,0","13.46",",,,0"
"USC00218332","1963-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","6.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1","","2","","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,18,","28.3",",0,10,","134.3","","110.5",",0","10.6",",,,0","0",",,,0","14.88",",0","22.42",",,,0","7.34",",,,0"
"USC00218332","1963-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","5.6","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","20","1,0","0","1,0","","","","","-9.4","1,0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,","31.1","1,0,05,","310.9","","176.6","1,0","2.3",",,,0","0",",,,0","12.63","1,0","21.02","1,,,0","4.25","1,,,0"
"USC00218332","1963-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","","","1",",0","0",",0","0",",0","0",",0","0",",0","2","1,","27","1,0","","","","","","","","","","","-19.4","1,0,30,+","0",",,0,30,+","0",",T,0,22,","1.5",",,0,08,","","","","","","","1.5",",,,0","0",",T,,0","","","","","-6.45","1,,,0"
"USC00218332","1964-02","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","0.0","3,0","0",",0","0",",0","0",",0","","","","","14","2,0","27","2,0","21","2,0","0","2,0","0","2,0","","","","","-31.1","2,0,25,","","","","","0.0",",T,0,26,+","4.4","2,0,29,+","","","772.4","2,0","0.0",",T,,0","","","-11.21","3,0","-3.84","2,,,0","-18.58","2,,,0"
"USC00218332","1964-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","7.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","1","","-3.9",",0,15,","0",",,0,30,+","0",",T,0,26,","41.1",",,0,26,","28.9",",0,03,","","","211.0",",0","122.6",",,,0","0",",T,,0","11.55",",0","18.80",",,,0","4.30",",,,0"
"USC00218332","1964-11","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","0.0","2,0","2",",0","2",",0","0",",0","4",",0","1",",0","3","2,0","20","2,0","11",",0","0",",0","0",",0","","","","","-19.4","2,0,28,","127",",,0,30,+","114",",,0,27,","14.0",",,0,11,","16.1",",0,01,","","","536.7",",0","20.6",",,,0","114",",,,0","-1.55","2,0","2.61",",,,0","-5.71","2,,,0"
"USC00218332","1965-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","5.3",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","1","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","27.8",",0,19,+","","","69.5",",0","116.0",",,,0","0",",,,0","16.19",",0","22.79",",,,0","9.60",",,,0"
"USC00218332","1965-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","25.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2","","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","31.7",",0,22,","35.4","","35.4",",0","52.6",",,,0","0",",,,0","18.02",",0","24.66",",,,0","11.37",",,,0"
"USC00218332","1965-08","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","36.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","4",",0","","","3","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","35.6",",0,13,","101.8","","66.4",",0","43.5",",,,0","0",",,,0","17.37",",0","25.13",",,,0","9.60",",,,0"
"USC00218332","1965-09","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","0.0",",0","15",",0","14",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","1","","-8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,14,","23.9",",0,02,","405.6","","303.8",",0","131.4",",,,0","0",",,,0","8.21",",0","13.31",",,,0","3.10",",,,0"
"USC00218332","1965-10","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","23.3",",0,16,","742.5","","336.9",",0","32.0",",,,0","0",",,,0","7.47",",0","14.13",",,,0","0.80",",,,0"
"USC00218332","1966-04","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","0.0","2,0","8",",0","5",",0","0",",0","0",",0","1","3,0","0","1,0","24","1,0","3","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,20,","0",",,0,30,+","51","3,,0,19,","13.0",",,0,27,","16.7","1,0,22,+","","","452.8","1,0","37.8",",,,0","51","3,,,0","2.00","2,0","6.60","1,,,0","-2.60","1,,,0"
"USC00218332","1966-06","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","42.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","2","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","33.3",",0,30,","","","72.9",",0","73.3",",,,0","0",",,,0","17.33",",0","24.10",",,,0","10.56",",,,0"
"USC00218332","1966-07","47.95","-95.65","353.9","TRAIL 12 NNE, MN US","69.2","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","2","","7.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","31.1","1,0,11,","9.7","","9.7","1,0","90.4",",,,0","0",",,,0","20.32","1,0","27.12","1,,,0","13.51","1,,,0"
