"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485435","1996-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","26.7",",0,16,","","","","","294.9",",0","","","","","40.8",",,,0","0",",,,0","8.82",",0","16.84",",,,0","0.81",",,,0","",""
"USC00485435","1996-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.3","0","0.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","28.9",",0,26,","","","","","111.6",",0","","","","","20.2",",,,0","0",",,,0","14.62",",0","23.73",",,,0","5.52",",,,0","",""
"USC00485435","1996-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","11.7","0","11.4",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","31.1",",0,02,","","","29.4","0","29.4",",0","","","","","26.8",",,,0","0",",,,0","17.75",",0","27.19",",,,0","8.32",",,,0","",""
"USC00485435","1996-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","12.6","0","0.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","31.7",",0,13,","","","114.5","0","85.1",",0","","","","","30.4",",,,0","0",",,,0","15.61",",0","25.86",",,,0","5.36",",,,0","",""
"USC00485435","1996-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","12.6","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","-15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","29.4",",0,10,+","","","375.0","0","260.5",",0","","","","","17.1",",,,0","0",",,,0","9.65",",0","19.05",",,,0","0.24",",,,0","",""
"USC00485435","1996-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","12.6","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","8",",0","0",",0","-16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,03,","26.7",",0,11,","","","805.5","0","430.5",",0","","","","","17.9",",,,0","0",",,,0","4.45",",0","13.25",",,,0","-4.35",",,,0","",""
"USC00485435","1996-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","1",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","0",",,0,30,+","0","2,,0,30,+","4.6",",,0,15,","","","","","","","","","","","","","8.5",",,,0","0","2,,,0","","","","","","","",""
"USC00485435","1996-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","4",",0","29",",0","13",",0","0",",0","0",",0","-22.2",",0,15,","0",",,0,31,+","0","3,,0,31,+","3.0",",,0,13,","13.3",",0,09,","","","","","687.2",",0","","","","","6.7",",,,0","0","3,,,0","-3.84",",0","1.02",",,,0","-8.69",",,,0","",""
"USC00485435","1997-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","","","","","11",",0","28",",0","17",",0","0",",0","0",",0","-28.3",",0,12,","","","","","5.6",",,0,03,","15.0",",0,02,","","","","","774.2",",0","","","","","21.3",",,,0","","","-6.64",",0","-0.14",",,,0","-13.14",",,,0","",""
"USC00485435","1997-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","11",",0","1",",0","0",",0","","","0","3,0","5",",0","27",",0","10",",0","0",",0","0",",0","-27.8",",0,08,","","","0","3,,0,28,+","3.0",",,0,11,","11.7",",0,17,","","","","","651.2",",0","","","","","11.1",",,,0","0","3,,,0","-4.92",",0","1.61",",,,0","-11.45",",,,0","",""
"USC00485435","1997-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0","1,0","0","1,0","1",",0","28",",0","3",",0","0",",0","0",",0","-20.6",",0,01,","0","1,,0,31,+","0","1,,0,31,+","5.8",",,0,14,","18.9",",0,20,","","","","","507.9",",0","","","","","14.9",",,,0","0","1,,,0","1.95",",0","10.26",",,,0","-6.36",",,,0","",""
"USC00485435","1997-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","0","5,0","3",",0","27",",0","6",",0","0",",0","0",",0","-21.1",",0,13,+","","","0","5,,0,30,+","9.4",",,0,29,","19.4",",0,27,","","","","","553.7",",0","","","","","37.4",",,,0","0","5,,,0","-0.12",",0","6.81",",,,0","-7.05",",,,0","",""
"USC00485435","1997-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","-7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","26.1",",0,31,","","","","","288.6",",0","","","","","60.1",",,,0","0",",,,0","9.02",",0","17.38",",,,0","0.67",",,,0","",""
"USC00485435","1997-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","1.7","0","1.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,+","28.9",",0,22,","","","","","83.4",",0","","","","","44.8",",,,0","0",",,,0","15.61",",0","23.35",",,,0","7.87",",,,0","",""
"USC00485435","1997-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","19.0","0","17.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","32.2",",0,17,","","","42.3","0","42.3",",0","","","","","20.6",",,,0","0",",,,0","17.53",",0","27.03",",,,0","8.03",",,,0","",""
"USC00485435","1997-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","23.2","0","4.2",",0","14",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,07,","0","1,,0,31,+","0",",,0,31,+","9.1",",,0,31,+","30.0",",0,28,+","","","106.2","0","63.9",",0","","","","","64.1",",,,0","0",",,,0","16.40",",0","25.25",",,,0","7.56",",,,0","",""
"USC00485435","1997-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","23.2","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,19,","28.3",",0,03,","","","273.4","0","167.2",",0","","","","","54.2",",,,0","0",",,,0","12.76",",0","21.27",",,,0","4.24",",,,0","",""
"USC00485435","1997-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","23.2","0","0.0","2,0","6",",0","3",",0","0",",0","0","5,0","0","2,0","0","2,0","23","2,0","3",",0","7",",0","0",",0","-10.6","2,0,24,","0","5,,0,31,+","0","2,,0,31,+","5.6",",,0,23,","25.0",",0,05,+","","","643.6","0","370.2",",0","","","","","16.5",",,,0","0","2,,,0","5.00","2,0","13.62",",,,0","-3.62","2,,,0","",""
"USC00485435","1997-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","23.2","0","0.0",",0","3",",0","1",",0","0",",0","","","0","2,0","3",",0","30",",0","8",",0","0",",0","0",",0","-24.4",",0,15,","","","0","2,,0,30,+","3.0",",,0,09,","16.1",",0,06,","","","1310.5","0","666.9",",0","","","","","4.6",",,,0","0","2,,,0","-3.90",",0","3.78",",,,0","-11.58",",,,0","",""
"USC00485435","1997-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","23.2","0","0.0",",0","9",",0","2",",0","0",",0","","","","","12",",0","31",",0","18",",0","0",",0","0",",0","-30.0",",0,12,","","","","","10.7",",,0,08,","4.4",",0,31,+","","","2177.8","0","867.3",",0","","","","","23.9",",,,0","","","-9.65",",0","-2.34",",,,0","-16.95",",,,0","",""
"USC00485435","1998-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","10",",0","0",",0","0",",0","-20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","7.8",",0,29,","","","2879.6","0","701.8",",0","","","","","1.6",",,,0","0",",,,0","-4.30",",0","1.91",",,,0","-10.52",",,,0","",""
"USC00485435","1998-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","28",",0","8",",0","0",",0","0",",0","-17.8",",0,28,","0",",,0,28,+","0",",,0,28,+","4.6",",,0,25,","10.6",",0,24,","","","3510.3","0","630.7",",0","","","","","10.2",",,,0","0",",,,0","-4.19",",0","2.40",",,,0","-10.78",",,,0","",""
"USC00485435","1998-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10",",0","2",",0","0",",0","0","5,0","0","3,0","5","3,0","25","3,0","9","3,0","0","3,0","0","3,0","-31.7","3,0,08,","0","5,,0,31,+","0","3,,0,31,+","9.4",",,0,29,","17.8","3,0,24,","","","","","","","","","","","22.5",",,,0","0","3,,,0","-2.45","4,0","5.45","3,,,0","-10.34","3,,,0","",""
"USC00485435","1998-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","-15.6",",0,15,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","20.6",",0,23,","","","","","486.0",",0","","","","","19.8",",,,0","0",",,,0","2.13",",0","10.17",",,,0","-5.91",",,,0","",""
"USC00485435","1998-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13",",0","0",",0","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","24.4",",0,28,+","","","","","284.3",",0","","","","","24.9",",,,0","0",",,,0","9.16",",0","18.56",",,,0","-0.24",",,,0","",""
"USC00485435","1998-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","28.9",",0,29,","","","","","229.7",",0","","","","","50.0",",,,0","0",",,,0","10.70",",0","19.00",",,,0","2.40",",,,0","",""
"USC00485435","1998-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","15.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","33.3",",0,20,","","","26.0","0","26.0",",0","","","","","62.0",",,,0","0",",,,0","17.98",",0","26.94",",,,0","9.03",",,,0","",""
"USC00485435","1998-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","30.0",",0,25,","","","100.3","0","74.3",",0","","","","","21.3",",,,0","0",",,,0","15.96",",0","26.15",",,,0","5.78",",,,0","",""
"USC00485435","1998-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","3.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","1",",0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,20,","32.8",",0,04,","","","235.1","0","134.8",",0","","","","","17.1",",,,0","0",",,,0","13.94",",0","24.38",",,,0","3.50",",,,0","",""
"USC00485435","1998-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","5",",0","5",",0","1",",0","","","0",",0","0",",0","26",",0","1",",0","5",",0","0",",0","-8.9",",0,21,","","","0",",,0,31,+","34.8",",,0,28,","23.3",",0,13,","","","618.7","0","383.6",",0","","","","","67.6",",,,0","0",",,,0","5.96",",0","14.30",",,,0","-2.38",",,,0","",""
"USC00485435","1998-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","0","1,0","0","1,0","-12.8","1,0,09,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","16.7","1,0,27,","","","1089.7","0","471.0","1,0","","","","","2.6",",,,0","0",",,,0","1.56","2,0","8.01","1,,,0","-4.89","1,,,0","",""
"USC00485435","1998-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","4",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","0","3,,0,31,+","7.6",",,0,19,","","","","","","","","","","","","","19.0",",,,0","0","3,,,0","","","","","","","",""
"USC00485435","1999-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,0,26,+","","","","","","","","","","","","","8.6",",,,0","","","","","","","","","",""
"USC00485435","1999-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","28",",0","6",",0","0",",0","0",",0","-17.8",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","12.8",",0,13,","","","","","584.1",",0","","","","","0.0",",,,0","0",",,,0","-2.53",",0","4.26",",,,0","-9.31",",,,0","",""
"USC00485435","1999-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1",",0","31",",0","4",",0","0",",0","0",",0","-19.4",",0,06,","0",",,0,31,+","0","1,,0,31,+","9.4",",,0,04,","16.7",",0,30,","","","","","545.2",",0","","","","","16.6",",,,0","0","1,,,0","0.75",",0","9.35",",,,0","-7.86",",,,0","",""
"USC00485435","1999-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","4",",0","0",",0","","","0","2,0","1",",0","25",",0","5",",0","0",",0","0",",0","-18.9",",0,17,","","","0","2,,0,30,+","11.4",",,0,14,","16.7",",0,13,","","","","","527.0",",0","","","","","33.9",",,,0","0","2,,,0","0.77",",0","7.20",",,,0","-5.66",",,,0","",""
"USC00485435","1999-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","3",",0","0",",0","-11.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,27,","21.7",",0,19,","","","","","345.3",",0","","","","","55.9",",,,0","0",",,,0","6.90","1,0","14.78",",,,0","-0.99","1,,,0","",""
"USC00485435","1999-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","27.2",",0,20,","","","","","189.2",",0","","","","","19.6",",,,0","0",",,,0","12.03",",0","20.50",",,,0","3.55",",,,0","",""
"USC00485435","1999-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","11.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,+","31.7",",0,27,","","","45.9","0","45.9",",0","","","","","17.7",",,,0","0",",,,0","17.21",",0","26.64",",,,0","7.78",",,,0","",""
"USC00485435","1999-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","30.6",",0,24,","","","130.3","0","84.4",",0","","","","","6.8",",,,0","0",",,,0","15.64",",0","25.13",",,,0","6.15",",,,0","",""
"USC00485435","1999-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14",",0","0",",0","-8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","24.4",",0,09,+","","","432.1","0","301.8",",0","","","","","22.9",",,,0","0",",,,0","8.27",",0","18.38",",,,0","-1.83",",,,0","",""
"USC00485435","1999-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","4",",0","0",",0","0",",0","0","2,0","0","1,0","0",",0","30",",0","2",",0","8",",0","0",",0","-12.2",",0,30,+","0","2,,0,31,+","0","1,,0,31,+","2.3",",,0,15,","23.9",",0,10,","","","854.6","0","422.5",",0","","","","","5.4",",,,0","0","1,,,0","4.70",",0","16.13",",,,0","-6.73",",,,0","",""
"USC00485435","1999-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3","1,0","0","1,0","0","1,0","0","3,0","0","2,0","4",",0","29",",0","4",",0","2",",0","0",",0","-21.1",",0,24,","0","3,,0,30,+","0","2,,0,30,+","1.3","1,,0,17,","22.2",",0,15,","","","1346.5","0","491.9",",0","","","","","2.1","1,,,0","0","2,,,0","1.94",",0","12.42",",,,0","-8.55",",,,0","",""
"USC00485435","1999-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","4",",0","1",",0","0",",0","","","0","3,0","10",",0","31",",0","16",",0","0",",0","0",",0","-27.2",",0,09,","","","0","3,,0,31,+","3.8",",,0,02,","12.2",",0,01,","","","2153.1","0","806.6",",0","","","","","6.2",",,,0","0","3,,,0","-7.69",",0","0.09",",,,0","-15.46",",,,0","",""
"USC00485435","2000-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","1","5,0","0","5,0","0","5,0","0","5,0","0","3,0","6",",0","31",",0","15",",0","0",",0","0",",0","-25.6",",0,30,","0","5,,0,31,+","0","3,,0,31,+","1.5","5,,0,18,","10.0",",0,17,+","","","2903.7","0","750.6",",0","","","","","1.5","5,,,0","0","3,,,0","-5.88",",0","0.82",",,,0","-12.58",",,,0","",""
"USC00485435","2000-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","1,0","2","3,0","0","3,0","0","3,0","0","5,0","0","1,0","2",",0","29",",0","4","1,0","0","1,0","0","1,0","-22.2",",0,04,","0","5,,0,29,+","0","1,,0,29,+","2.0","3,,0,25,","11.7","1,0,21,","","","3482.8","0","579.1","1,0","","","","","3.0","3,,,0","0","1,,,0","-2.39","1,0","4.86","1,,,0","-9.65",",,,0","",""
"USC00485435","2000-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","0",",0","0",",0","-16.7",",0,22,","0","2,,0,31,+","0","2,,0,31,+","4.6",",,0,28,","15.6",",0,27,","","","4100.2","0","617.4",",0","","","","","14.9",",,,0","0","2,,,0","-1.58",",0","6.21",",,,0","-9.37",",,,0","",""
"USC00485435","2000-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0","4,0","0","1,0","25","1,0","1",",0","1",",0","0",",0","-13.3","1,0,08,","0",",,0,30,+","0","4,,0,30,+","12.2",",,0,15,","21.1",",0,28,","","","4520.7","0","420.5",",0","","","","","39.2",",,,0","0","4,,,0","3.80","1,0","12.16",",,,0","-4.57","1,,,0","",""
"USC00485435","2000-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","-8.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,17,","27.8",",0,28,","","","4782.2","0","261.5",",0","","","","","71.5",",,,0","0",",,,0","9.90",",0","18.87",",,,0","0.92",",,,0","",""
"USC00485435","2000-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.8","0","0.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,25,","31.7",",0,07,","","","4901.9","0","119.7",",0","","","","","20.6",",,,0","0",",,,0","14.37",",0","24.09",",,,0","4.65",",,,0","",""
"USC00485435","2000-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","20.7","0","19.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","33.3",",0,14,","","","13.0","0","13.0",",0","","","","","19.1",",,,0","0",",,,0","18.55",",0","29.52",",,,0","7.59",",,,0","",""
"USC00485435","2000-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","42.8","0","22.1",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","34.4",",0,01,","","","37.8","0","24.8",",0","","","","","25.9",",,,0","0",",,,0","18.25",",0","28.55",",,,0","7.95",",,,0","",""
"USC00485435","2000-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","42.8","0","0.0","1,0","6","1,0","4","1,0","1","1,0","0","2,0","0","3,0","0","1,0","15","1,0","0",",0","21",",0","2",",0","-10.0","1,0,25,","0","2,,0,30,+","0","3,,0,30,+","27.9","1,,0,22,","32.2",",0,16,+","","","261.7","0","223.9",",0","","","","","46.2","1,,,0","0","3,,,0","10.62","1,0","21.65",",,,0","-0.40","1,,,0","",""
"USC00485435","2000-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","42.8","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4",",0","0",",0","-9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","23.9",",0,02,+","","","647.8","0","386.1",",0","","","","","30.2",",,,0","0",",,,0","5.88",",0","15.07",",,,0","-3.31",",,,0","",""
"USC00485435","2000-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","42.8","0","0.0","3,0","3","1,0","1","1,0","0","1,0","","","0","3,0","18","3,0","27","3,0","18","3,0","0","3,0","0","3,0","-29.4","3,0,13,+","","","0","3,,0,30,+","4.3","1,,0,01,","5.6","3,0,29,","","","1423.0","0","775.2","3,0","","","","","8.1","1,,,0","0","3,,,0","-10.38","3,0","-2.18","3,,,0","-18.58","3,,,0","",""
"USC00485435","2000-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","42.8","0","0.0",",0","6",",0","1",",0","0",",0","","","0","5,0","17",",0","31",",0","20",",0","0",",0","0",",0","-26.7",",0,26,","","","0","5,,0,31,+","4.6",",,0,30,","5.6",",0,24,","","","2270.1","0","847.1",",0","","","","","8.5",",,,0","0","5,,,0","-8.99",",0","-1.47",",,,0","-16.51",",,,0","",""
"USC00485435","2001-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","3",",0","0",",0","0",",0","0","5,0","0","3,0","","","","","","","","","","","","","0","5,,0,31,+","0","3,,0,31,+","2.0",",,0,29,","","","","","","","","","","","","","4.3",",,,0","0","3,,,0","","","","","","","",""
"USC00485435","2001-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","5",",0","2",",0","0",",0","","","0","1,0","7",",0","28",",0","10",",0","0",",0","0",",0","-34.4",",0,09,","","","0","1,,0,28,+","2.8",",,0,08,","8.3",",0,23,","","","","","676.5",",0","","","","","7.9",",,,0","0","1,,,0","-5.83",",0","1.14",",,,0","-12.80",",,,0","",""
"USC00485435","2001-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","1",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","5",",0","0",",0","0",",0","-16.7",",0,04,","0","2,,0,31,+","0","2,,0,31,+","3.8",",,0,29,","15.0",",0,22,","","","","","592.8",",0","","","","","8.3",",,,0","0","2,,,0","-0.79",",0","5.95",",,,0","-7.53",",,,0","",""
"USC00485435","2001-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","7",",0","5",",0","0",",0","0","3,0","0","1,0","0",",0","28",",0","3",",0","3",",0","0",",0","-12.2",",0,12,","0","3,,0,30,+","0","1,,0,30,+","6.1",",,0,22,","23.3",",0,27,+","","","","","456.7",",0","","","","","20.0",",,,0","0","1,,,0","3.11",",0","11.15",",,,0","-4.93",",,,0","",""
"USC00485435","2001-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","5",",0","1",",0","","","","","0",",0","17",",0","0",",0","11",",0","0",",0","-9.4",",0,21,","","","","","31.2",",,0,30,","25.6",",0,13,+","","","","","306.9",",0","","","","","46.7",",,,0","","","8.43",",0","17.55",",,,0","-0.68",",,,0","",""
"USC00485435","2001-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","16.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","4",",0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,24,","34.4",",0,29,","","","","","91.6",",0","","","","","1.6",",,,0","0",",,,0","15.83",",0","26.67",",,,0","4.98",",,,0","",""
