"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016E18S","2007-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.1","T","0.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","0.6",",T,26,","0",",,T,30,+","15.2",",,T,10,","29.5",",T,03,","4316.6","T","126.3",",T","20.2",",,,T","14.13",",T","23.07",",,,T","5.18",",,,T"
"USS0016E18S","2007-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","73.4","T","73.3",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","13",",T","4.7",",T,01,","0",",,T,31,+","2.5",",,T,26,","36.7",",T,06,","6.2","T","6.2",",T","2.5",",,,T","20.50",",T","31.57",",,,T","9.42",",,,T"
"USS0016E18S","2007-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","80.6","T","7.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","4",",T","2.1",",T,11,","0",",,T,31,+","2.5",",,T,20,+","33.8",",T,15,","85.4","T","79.2",",T","5.0",",,,T","16.01",",T","27.21",",,,T","4.81",",,,T"
"USS0016E18S","2007-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","80.6","T","0.0","1,T","5",",T","5",",T","0",",T","0",",","0","1,T","10","1,T","0",",T","16",",T","0",",T","-3.1","1,T,30,+","0",",,T,30,+","7.6",",,T,29,+","31.6",",T,03,","281.9","T","196.5",",T","27.9",",,,T","11.36","1,T","20.92",",,,T","1.80","1,,,T"
"USS0016E18S","2007-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","80.6","T","0.0",",T","7",",T","7",",T","1",",T","2",",","0",",T","19",",T","0",",T","1",",T","0",",T","-7.5",",T,31,","25",",,T,20,+","35.6",",,T,19,","23.5",",T,09,","650.9","T","369.0",",T","68.5",",,,T","6.43",",T","13.58",",,,T","-0.72",",,,T"
"USS0016E18S","2007-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","80.6","T","0.0",",T","14",",T","14",",T","0",",T","9",",","0",",T","27",",T","1",",T","0",",T","0",",T","-13.3",",T,30,","127",",,T,30,+","22.9",",,T,17,","16.9",",T,05,","1159.9","T","509.0",",T","86.1",",,,T","1.37",",T","8.75",",,,T","-6.02",",,,T"
"USS0016E18S","2007-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","80.6","T","0.0",",T","16",",T","16",",T","0",",T","31",",","4",",T","27",",T","8",",T","0",",T","0",",T","-21.8",",T,22,+","737",",,T,28,","22.9",",,T,03,","10.8",",T,04,","1839.2","T","679.3",",T","136.9",",,,T","-3.58",",T","1.74",",,,T","-8.90",",,,T"
"USS0016E18S","2008-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","8",",T","29",",T","11",",T","0",",T","0",",T","-30.5",",T,22,","1295",",,T,31,","20.3",",,T,31,","7.2",",T,03,","2568.2","T","729.0",",T","119.4",",,,T","-5.18",",T","1.25",",,,T","-11.61",",,,T"
"USS0016E18S","2008-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","29",",","2",",T","28",",T","2",",T","0",",T","0",",T","-20.3",",T,05,","1295",",,T,03,","10.2",",,T,22,","14.5",",T,29,","3141.7","T","573.5",",T","50.8",",,,T","-1.44",",T","6.54",",,,T","-9.42",",,,T"
"USS0016E18S","2008-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","30",",T","0",",T","0",",T","0",",T","-22.5",",T,30,","1067",",,T,06,+","7.6",",,T,13,","13.1",",T,02,","3722.9","T","581.2",",T","32.9",",,,T","-0.42",",T","8.27",",,,T","-9.11",",,,T"
"USS0016E18S","2008-04","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","27",",T","0",",T","0",",T","0",",T","-16.9",",T,01,","965",",,T,02,+","17.8",",,T,23,","21.0",",T,28,","4191.0","T","468.1",",T","50.5",",,,T","2.73",",T","11.67",",,,T","-6.21",",,,T"
"USS0016E18S","2008-05","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","8",",","0",",T","11",",T","0",",T","7",",T","0",",T","-7.8",",T,02,","483",",,T,01,","7.6",",,T,20,","30.3",",T,17,","4456.9","T","265.9",",T","43.1",",,,T","9.75",",T","17.45",",,,T","2.06",",,,T"
"USS0016E18S","2008-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","7.3","T","7.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","2",",T","1.1",",T,13,","0",",,T,30,+","15.2",",,T,03,","35.3",",T,29,","4629.9","T","173.0",",T","30.3",",,,T","12.81",",T","21.15",",,,T","4.47",",,,T"
"USS0016E18S","2008-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","14.0","T","6.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","1.1",",T,12,","0",",,T,31,+","5.1",",,T,22,","32.9",",T,03,","44.0","T","44.0",",T","5.1",",,,T","17.13",",T","27.49",",,,T","6.78",",,,T"
"USS0016E18S","2008-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","28.5","T","14.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","2",",T","0.6",",T,22,","0",",,T,31,+","5.1",",,T,07,","32.9",",T,05,","111.4","T","67.4",",T","7.6",",,,T","16.62",",T","26.98",",,,T","6.27",",,,T"
"USS0016E18S","2008-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","28.5","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","7",",T","0",",T","21",",T","0",",T","-2.7",",T,02,","0",",,T,30,+","15.2",",,T,20,","29.9",",T,16,","306.4","T","195.0",",T","27.9",",,,T","11.83",",T","22.41",",,,T","1.26",",,,T"
"USS0016E18S","2008-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","28.5","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","21",",T","0",",T","3",",T","0",",T","-7.8",",T,22,","0",",,T,31,+","7.6",",,T,04,","26.8",",T,01,","664.0","T","357.6",",T","20.2",",,,T","6.80",",T","15.28",",,,T","-1.69",",,,T"
"USS0016E18S","2008-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","28.5","T","0.0",",T","13",",T","13",",T","0",",T","4",",","0",",T","21",",T","0",",T","0",",T","0",",T","-8.4",",T,24,","25",",,T,30,+","17.8",",,T,02,","15.9",",T,18,","1108.5","T","444.5",",T","78.6",",,,T","3.52",",T","9.01",",,,T","-1.98",",,,T"
"USS0016E18S","2008-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","28.5","T","0.0",",T","10",",T","10",",T","0",",T","26",",","6",",T","31",",T","12",",T","0",",T","0",",T","-23.3",",T,17,","533",",,T,27,","15.2",",,T,21,","8.8",",T,10,","1788.1","T","679.6",",T","86.3",",,,T","-3.59",",T","2.36",",,,T","-9.54",",,,T"
"USS0016E18S","2009-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","4",",T","28",",T","5",",T","0",",T","0",",T","-27.8",",T,27,","483",",,T,06,","15.2",",,T,01,","8.7",",T,24,","2471.4","T","683.3",",T","43.2",",,,T","-3.71",",T","4.10",",,,T","-11.52",",,,T"
"USS0016E18S","2009-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","3",",T","25",",T","1",",T","0",",T","0",",T","-22.9",",T,01,","508",",,T,15,+","15.2",",,T,23,","12.1",",T,23,","3053.2","T","581.8",",T","43.0",",,,T","-2.45",",T","5.97",",,,T","-10.86",",,,T"
"USS0016E18S","2009-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","5",",T","25",",T","0",",T","0",",T","0",",T","-21.8",",T,11,","660",",,T,05,","22.9",",,T,05,","17.1",",T,20,","3622.7","T","569.5",",T","101.6",",,,T","-0.04",",T","7.77",",,,T","-7.85",",,,T"
"USS0016E18S","2009-04","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","13",",","0",",T","23",",T","0",",T","2",",T","0",",T","-9.3",",T,01,","406",",,T,02,","10.2",",,T,13,","23.4",",T,21,","4013.6","T","390.9",",T","48.1",",,,T","5.30",",T","12.56",",,,T","-1.96",",,,T"
"USS0016E18S","2009-05","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","10",",T","0",",T","14",",T","0",",T","-5.2",",T,13,","0",",,T,31,+","17.8",",,T,03,","28.0",",T,29,","4267.7","T","254.1",",T","66.0",",,,T","10.14",",T","18.52",",,,T","1.75",",,,T"
"USS0016E18S","2009-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","12",",T","0",",T","0.0",",T,23,","0",",,T,30,+","10.2",",,T,03,","27.9",",T,29,","4420.0","T","152.3",",T","40.6",",,,T","13.26",",T","20.79",",,,T","5.72",",,,T"
"USS0016E18S","2009-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","15.1","T","15.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","4",",T","2.1",",T,09,","0",",,T,31,+","2.5",",,T,13,+","35.4",",T,18,","42.9","T","42.9",",T","7.5",",,,T","17.44",",T","27.89",",,,T","6.99",",,,T"
"USS0016E18S","2009-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","38.7","T","23.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","5",",T","1.7",",T,16,","0",",,T,31,+","20.3",",,T,06,","34.1",",T,01,","113.7","T","70.8",",T","38.1",",,,T","16.81",",T","26.52",",,,T","7.10",",,,T"
"USS0016E18S","2009-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","38.7","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","8",",T","0",",T","23",",T","0",",T","-5.4",",T,30,","0",",,T,30,+","2.5",",,T,29,+","29.7",",T,11,","260.9","T","147.2",",T","7.5",",,,T","13.43",",T","24.29",",,,T","2.56",",,,T"
"USS0016E18S","2009-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","38.7","T","0.0",",T","10",",T","10",",T","1",",T","4",",","0",",T","24",",T","1",",T","0",",T","0",",T","-10.2",",T,10,","25",",,T,30,+","27.9",",,T,04,","18.9",",T,17,","726.6","T","465.7",",T","88.8",",,,T","3.31",",T","9.75",",,,T","-3.13",",,,T"
"USS0016E18S","2009-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","38.7","T","0.0",",T","9",",T","9",",T","0",",T","19",",","0",",T","27",",T","1",",T","0",",T","0",",T","-17.0",",T,15,","102",",,T,25,+","10.2",",,T,11,","15.8",",T,05,","1289.7","T","563.1",",T","45.5",",,,T","-0.44",",T","6.21",",,,T","-7.09",",,,T"
"USS0016E18S","2009-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","38.7","T","0.0",",T","11",",T","11",",T","0",",T","31",",","12",",T","28",",T","16",",T","0",",T","0",",T","-25.5",",T,10,","356",",,T,31,","15.2",",,T,15,","5.8",",T,20,+","2067.4","T","777.7",",T","55.7",",,,T","-6.75",",T","-0.56",",,,T","-12.95",",,,T"
"USS0016E18S","2010-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","-17.0",",T,07,","584",",,T,31,+","12.7",",,T,01,","8.3",",T,18,","2680.3","T","612.9",",T","78.5",",,,T","-1.44",",T","3.64",",,,T","-6.51",",,,T"
"USS0016E18S","2010-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","3",",T","27",",T","0",",T","0",",T","0",",T","-20.8",",T,22,+","635",",,T,09,+","2.5",",,T,27,+","12.0",",T,28,","3231.8","T","551.5",",T","15.0",",,,T","-1.36",",T","5.38",",,,T","-8.10",",,,T"
"USS0016E18S","2010-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","29",",T","0",",T","0",",T","0",",T","-16.8",",T,11,","610",",,T,08,","33.0",",,T,29,","16.6",",T,16,","3777.5","T","545.7",",T","78.6",",,,T","0.73",",T","8.61",",,,T","-7.15",",,,T"
"USS0016E18S","2010-04","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","20",",","0",",T","27",",T","0",",T","0",",T","0",",T","-13.5",",T,09,","508",",,T,02,","15.2",",,T,21,","20.2",",T,20,","4236.0","T","458.5",",T","68.3",",,,T","3.05",",T","10.50",",,,T","-4.40",",,,T"
"USS0016E18S","2010-05","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","20",",T","0",",T","1",",T","0",",T","-6.6",",T,07,","0",",,T,31,+","10.2",",,T,03,","21.3",",T,17,","4634.1","T","398.1",",T","45.6",",,,T","5.49",",T","11.54",",,,T","-0.55",",,,T"
"USS0016E18S","2010-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","2",",T","0",",T","11",",T","0",",T","-2.8",",T,18,","0",",,T,30,+","25.4",",,T,04,","29.2",",T,28,","4844.9","T","210.8",",T","86.2",",,,T","11.31",",T","18.17",",,,T","4.44",",,,T"
"USS0016E18S","2010-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","1.6","T","1.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","0.6",",T,14,","0",",,T,31,+","2.5",",,T,27,","31.7",",T,25,","102.9","T","102.9",",T","2.5",",,,T","15.06",",T","24.75",",,,T","5.38",",,,T"
"USS0016E18S","2010-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","3.4","T","1.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","23",",T","0",",T","-1.5",",T,30,","0",",,T,31,+","7.6",",,T,09,","31.6",",T,05,","235.4","T","132.5",",T","12.6",",,,T","14.12",",T","23.94",",,,T","4.30",",,,T"
"USS0016E18S","2010-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","3.4","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","7",",T","0",",T","17",",T","0",",T","-3.3",",T,06,","0",",,T,30,+","5.1",",,T,05,","28.4",",T,30,","455.9","T","220.5",",T","5.1",",,,T","10.98",",T","20.92",",,,T","1.05",",,,T"
"USS0016E18S","2010-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","3.4","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","18",",T","0",",T","3",",T","0",",T","-6.1",",T,18,","0",",,T,31,+","33.0",",,T,24,","29.9",",T,02,","799.4","T","343.5",",T","65.7",",,,T","7.25",",T","15.09",",,,T","-0.59",",,,T"
"USS0016E18S","2010-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","3.4","T","0.0",",T","14",",T","14",",T","0",",T","14",",","3",",T","25",",T","7",",T","0",",T","0",",T","-29.1",",T,24,","330",",,T,30,","20.3",",,T,07,","18.1",",T,03,","1375.3","T","575.9",",T","98.9",",,,T","-0.87",",T","4.86",",,,T","-6.59",",,,T"
"USS0016E18S","2010-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","3.4","T","0.0",",T","14",",T","14",",T","0",",T","31",",","2",",T","29",",T","8",",T","0",",T","0",",T","-29.1",",T,31,","635",",,T,29,","22.9",",,T,28,","9.7",",T,12,","2049.8","T","674.5",",T","106.7",",,,T","-3.43",",T","1.79",",,,T","-8.64",",,,T"
"USS0016E18S","2011-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","6",",T","27",",T","8",",T","0",",T","0",",T","-31.8",",T,01,","584",",,T,13,+","12.7",",,T,13,+","7.4",",T,25,","2771.0","T","721.2",",T","43.0",",,,T","-4.93",",T","1.28",",,,T","-11.15",",,,T"
"USS0016E18S","2011-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","8",",T","27",",T","5",",T","0",",T","0",",T","-28.9",",T,26,","584",",,T,28,+","12.7",",,T,16,","10.6",",T,13,","3414.9","T","643.9",",T","50.7",",,,T","-4.66",",T","2.94",",,,T","-12.26",",,,T"
"USS0016E18S","2011-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0","1,T","22",",T","22",",T","1",",T","31",",","0",",T","27",",T","0","1,T","0","1,T","0","1,T","-15.0",",T,08,","584",",,T,08,","27.9",",,T,15,","13.3","1,T,14,","3935.7","T","520.8","1,T","111.3",",,,T","0.96","1,T","6.55","1,,,T","-4.62",",,,T"
"USS0016E18S","2011-04","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","16",",","0",",T","28",",T","0",",T","0",",T","0",",T","-7.6",",T,14,","381",",,T,01,","12.7",",,T,25,","15.1",",T,01,","4430.4","T","494.7",",T","70.8",",,,T","1.84",",T","7.69",",,,T","-4.01",",,,T"
"USS0016E18S","2011-05","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","13",",T","0",",T","2",",T","0",",T","-5.0",",T,01,","0",",,T,31,+","27.9",",,T,15,","22.8",",T,13,","4793.6","T","363.2",",T","68.4",",,,T","6.62",",T","13.06",",,,T","0.17",",,,T"
"USS0016E18S","2011-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","4",",T","0",",T","7",",T","0",",T","-1.2",",T,04,","0",",,T,30,+","25.4",",,T,08,","27.3",",T,22,","5033.3","T","239.7",",T","83.9",",,,T","10.34",",T","17.79",",,,T","2.89",",,,T"
"USS0016E18S","2011-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.4",",T","0.3","T","0.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","1",",T","0.6",",T,09,","0",",,T,31,+","5.1",",,T,31,","32.2",",T,24,","94.0","T","94.0",",T","12.6",",,,T","15.31",",T","25.66",",,,T","4.95",",,,T"
"USS0016E18S","2011-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.3",",T","4.4","T","4.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","1",",T","1.3",",T,16,","0",",,T,31,+","2.5",",,T,04,","32.3",",T,21,","161.3","T","67.3",",T","2.5",",,,T","16.29",",T","27.15",",,,T","5.44",",,,T"
"USS0016E18S","2011-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.1",",T","4.4","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","10",",T","0",",T","23",",T","0",",T","-1.4",",T,17,","0",",,T,30,+","2.5",",,T,17,+","29.1",",T,10,","317.4","T","156.1",",T","7.5",",,,T","13.13",",T","24.28",",,,T","1.98",",,,T"
"USS0016E18S","2011-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.3",",T","4.4","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","22",",T","0",",T","2",",T","0",",T","-9.0",",T,26,","0",",,T,31,+","12.7",",,T,16,","23.6",",T,01,","704.9","T","387.5",",T","63.4",",,,T","5.83",",T","12.97",",,,T","-1.30",",,,T"
"USS0016E18S","2011-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.8",",T","4.4","T","0.0",",T","9",",T","9",",T","0",",T","27",",","0",",T","28",",T","1",",T","0",",T","0",",T","-16.5",",T,20,","127",",,T,19,","12.7",",,T,22,","10.1",",T,10,","1294.2","T","589.3",",T","43.0",",,,T","-1.31",",T","4.41",",,,T","-7.03",",,,T"
"USS0016E18S","2011-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.2",",T","4.4","T","0.0",",T","5",",T","5",",T","0",",T","31",",","2",",T","29",",T","2",",T","0",",T","0",",T","-20.2",",T,22,","127",",,T,27,","20.3",",,T,30,","7.2",",T,28,","1990.4","T","696.2",",T","45.7",",,,T","-4.12",",T","2.93",",,,T","-11.18",",,,T"
"USS0016E18S","2012-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.6",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","4",",T","29",",T","5",",T","0",",T","0",",T","-21.5",",T,28,","381",",,T,31,+","27.9",",,T,19,","9.1",",T,04,","2658.1","T","667.7",",T","88.7",",,,T","-3.21",",T","3.24",",,,T","-9.65",",,,T"
"USS0016E18S","2012-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","29",",","7",",T","29",",T","3",",T","0",",T","0",",T","-20.5",",T,03,","508",",,T,29,","12.7",",,T,29,","9.2",",T,10,","3287.6","T","629.5",",T","35.4",",,,T","-3.37",",T","4.37",",,,T","-11.12",",,,T"
"USS0016E18S","2012-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","2.3",",T","0.0","T","0.0","1,T","18",",T","18",",T","2",",T","30",",","0",",T","24",",T","0","1,T","0","1,T","0","1,T","-17.6",",T,07,","508",",,T,03,","33.0",",,T,15,","16.4","1,T,25,","3789.7","T","502.1","1,T","170.1",",,,T","1.49","1,T","7.41","1,,,T","-4.44",",,,T"
"USS0016E18S","2012-04","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.7",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","22",",T","0",",T","2",",T","0",",T","-8.4",",T,02,","0",",,T,30,+","22.9",",,T,26,","26.1",",T,22,","4182.1","T","392.4",",T","88.7",",,,T","5.25",",T","12.55",",,,T","-2.04",",,,T"
"USS0016E18S","2012-05","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.6",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","17",",T","0",",T","5",",T","0",",T","-4.5",",T,06,","0",",,T,31,+","15.2",",,T,03,","28.0",",T,15,","4504.8","T","322.7",",T","45.4",",,,T","7.92",",T","15.54",",,,T","0.31",",,,T"
"USS0016E18S","2012-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.7",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","7",",T","0",",T","16",",T","0",",T","-2.8",",T,07,","0",",,T,30,+","5.1",",,T,12,+","28.6",",T,21,","4714.5","T","209.7",",T","20.2",",,,T","11.34",",T","20.08",",,,T","2.60",",,,T"
"USS0016E18S","2012-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.4",",T","21.9","T","21.9",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","4",",T","0.9",",T,04,","0",",,T,31,+","7.6",",,T,09,","33.9",",T,08,","32.0","T","32.0",",T","15.1",",,,T","18.01",",T","28.73",",,,T","7.29",",,,T"
"USS0016E18S","2012-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.2",",T","33.9","T","12.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","30",",T","4",",T","-1.2",",T,25,","0",",,T,31,+","2.5",",,T,23,","33.5",",T,05,","91.8","T","59.8",",T","2.5",",,,T","16.79",",T","28.46",",,,T","5.12",",,,T"
"USS0016E18S","2012-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.1",",T","33.9","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","13",",T","0",",T","25",",T","0",",T","-4.4",",T,12,","0",",,T,30,+","5.1",",,T,23,","29.0",",T,08,","281.4","T","189.6",",T","7.6",",,,T","12.01",",T","23.38",",,,T","0.64",",,,T"
"USS0016E18S","2012-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.2",",T","33.9","T","0.0",",T","12",",T","12",",T","0",",T","6",",","0",",T","25",",T","0",",T","3",",T","0",",T","-9.7",",T,06,","76",",,T,24,+","15.2",",,T,28,","24.2",",T,01,","708.2","T","426.8",",T","88.9",",,,T","4.57",",T","12.80",",,,T","-3.66",",,,T"
"USS0016E18S","2012-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.4",",T","33.9","T","0.0","1,T","13",",T","13",",T","1",",T","3",",","0",",T","23",",T","2","1,T","0","1,T","0","1,T","-13.8",",T,11,","51",",,T,28,","35.6",",,T,30,","16.4","1,T,04,","1195.4","T","487.2","1,T","99.0",",,,T","1.61","1,T","6.29","1,,,T","-3.06",",,,T"
"USS0016E18S","2012-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.7",",T","33.9","T","0.0",",T","13",",T","13",",T","2",",T","24",",","4",",T","28",",T","11",",T","0",",T","0",",T","-19.4",",T,19,","279",",,T,30,+","33.0",",,T,02,","7.6",",T,05,","1864.3","T","668.9",",T","129.3",",,,T","-3.24",",T","1.30",",,,T","-7.79",",,,T"
"USS0016E18S","2013-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","16",",T","29",",T","19",",T","0",",T","0",",T","-28.0",",T,12,","330",",,T,08,+","7.6",",,T,24,","6.6",",T,30,","2673.3","T","809.0",",T","35.6",",,,T","-7.76",",T","-0.85",",,,T","-14.67",",,,T"
"USS0016E18S","2013-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.2",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","3",",T","28",",T","0",",T","0",",T","0",",T","-22.2",",T,21,","432",",,T,28,+","7.6",",,T,22,+","11.0",",T,16,","3283.4","T","610.1",",T","27.9",",,,T","-3.46",",T","4.55",",,,T","-11.46",",,,T"
"USS0016E18S","2013-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","-16.6",",T,04,","432",",,T,06,","10.2",",,T,20,","17.8",",T,15,","3826.5","T","543.1",",T","30.3",",,,T","0.81",",T","9.30",",,,T","-7.67",",,,T"
