"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514675","1951-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","127.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1951-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","161.5",",a,,0","0",",,,0","","","","","",""
"USC00514675","1951-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","104.2","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1951-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","143.4","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1951-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","258.5",",a,,0","0",",,,0","","","","","",""
"USC00514675","1951-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","171.2","3,a,,0","0",",,,0","","","","","",""
"USC00514675","1952-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","237.9","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1952-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","233.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","235.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","152.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","20","4,0","12","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5","4,,0,01,","","","","","","","176.9",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","201.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","202.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","184.8","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1952-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","75.8","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1952-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","243.8",",a,,0","0",",,,0","","","","","",""
"USC00514675","1952-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","146.0","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1952-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","171.4","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00514675","1953-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","105.3","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","111.4","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","86.5",",a,,0","0",",,,0","","","","","",""
"USC00514675","1953-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","199.1","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","65.1","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","15.6","4,0,22,+","0",",,0,30,+","0",",,0,30,+","","","25.6","4,0,30,","","","0.0","4,0","72.8","1,a,,0","0",",,,0","20.84","4,0","23.14","4,,,0","18.53","4,,,0"
"USC00514675","1953-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","168.8",",a,,0","0",",,,0","","","","","",""
"USC00514675","1953-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","151.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1953-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","29.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1953-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","60.5","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","160.5","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1953-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","226.0",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","8","4,0","2","4,0","0","4,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","20.3","4,,0,05,","","","","","","","39.6",",a,,0","0","1,,,0","","","","","",""
"USC00514675","1954-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","24.0","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1954-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","152.9","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1954-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","","","","","","","","","74.6",",a,,0","0","1,,,0","","","","","",""
"USC00514675","1954-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","218.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","154.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","184.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","295.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","39.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1954-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","64.9","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1954-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","35.0","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1954-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","540.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","136.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","413.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","168.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","277.1","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1955-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","237.2","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1955-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","173.8",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","167.4","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1955-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","122.9","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1955-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","71.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","129.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1955-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","117.5","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","269.4","3,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","277.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","85.0","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","312.1","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","158.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","236.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","107.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","247.5",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","32.7","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","258.0","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1956-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","118.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1956-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","184.2","3,a,,0","0",",,,0","","","","","",""
"USC00514675","1957-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","129.9","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1957-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","98.1",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","29.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","285.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","103.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","94.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","202.9",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","406.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","69.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","9","3,0","6","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","279.4","3,,0,23,","","","","","","","533.8",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","196.8",",a,,0","0",",,,0","","","","","",""
"USC00514675","1957-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","365.0",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","189.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","112.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","280.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","135.9",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","158.4","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1958-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","115.7","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1958-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","228.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","401.2","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1958-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","133.3","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1958-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","295.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","144.3",",a,,0","0",",,,0","","","","","",""
"USC00514675","1958-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","302.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","429.3","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1959-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","178.8","3,a,,0","0",",,,0","","","","","",""
"USC00514675","1959-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","135.0","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1959-04","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","192.9",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-05","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","194.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-06","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","65.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-07","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","166.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-08","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","117.2",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-09","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","91.6",",a,,0","0",",,,0","","","","","",""
"USC00514675","1959-10","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","46.1","1,a,,0","0",",,,0","","","","","",""
"USC00514675","1959-11","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","86.9","2,a,,0","0",",,,0","","","","","",""
"USC00514675","1959-12","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","265.7",",a,,0","0",",,,0","","","","","",""
"USC00514675","1960-01","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","185.4",",a,,0","0",",,,0","","","","","",""
"USC00514675","1960-02","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","279.0",",a,,0","0",",,,0","","","","","",""
"USC00514675","1960-03","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","255.4",",a,,0","0",",,,0","","","","","",""
