"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054704","2003-03","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","1",",W","22",",W","3",",W","1",",W","0",",W","","","","","","","-21.7",",W,07,","24.4",",,W,02,","21.7",",W,17,","3281.6","W","494.1",",W","79.7",",,,W","2.40",",W","8.77",",,,W","-3.98",",,,W","","","290",",W","320",",W","13.4",",W","16.5",",W"
"USW00054704","2003-04","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","","","-3.3",",W,25,+","37.1",",,W,11,","28.9",",W,16,","3636.5","W","354.9",",W","113.9",",,,W","6.50",",W","12.07",",,,W","0.93",",,,W","","","70",",W","90",",W","11.6",",W","16.1",",W"
"USW00054704","2003-05","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","0.0","W","0.0",",W","17",",W","10",",W","1",",W","0",",W","4",",W","0",",W","10",",W","0",",W","","","","","","","-3.3",",W,18,","43.7",",,W,26,","28.9",",W,20,+","3835.2","W","198.7",",W","98.9",",,,W","11.92",",W","18.22",",,,W","5.63",",,,W","","","280",",W","230",",W","9.4",",W","12.5",",W"
"USW00054704","2003-06","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","","","","","13","1,W","10","1,W","2","1,W","","","","","","","","","","","","","","","","","","","35.3","1,,W,22,","","","","","","","129.9","1,,,W","","","","","","","","","300","1,W","320","1,W","10.3","1,W","13.4","1,W"
"USW00054704","2003-07","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","","","115.6",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","11.1",",W,31,+","42.4",",,W,23,","33.3",",W,05,","0.9","W","0.9",",W","89.8",",,,W","22.03",",W","28.14",",,,W","15.93",",,,W","","","260",",W","250",",W","9.8",",W","13.9",",W"
"USW00054704","2003-08","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.4",",W","","","127.5",",W","15",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.2",",W,31,","34.5",",,W,08,","31.7",",W,22,","11.2","W","10.3",",W","126.7",",,,W","22.12",",W","27.80",",,,W","16.43",",,,W","","","300",",W","300",",W","10.7",",W","13.4",",W"
"USW00054704","2003-09","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.0",",W","","","19.6",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","1.7",",W,10,","17.3",",,W,16,","28.3",",W,20,","74.8","W","63.6",",W","70.8",",,,W","16.86",",W","23.26",",,,W","10.47",",,,W","","","200",",W","190",",W","11.2",",W","16.1",",W"
"USW00054704","2003-10","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","","","0.0",",W","14",",W","6",",W","3",",W","0",",W","13",",W","0",",W","4",",W","0",",W","","","","","","","-6.7",",W,25,","41.7",",,W,15,","23.3",",W,09,","360.9","W","286.1",",W","148.3",",,,W","9.10",",W","15.86",",,,W","2.35",",,,W","","","280",",W","190",",W","14.8",",W","20.1",",W"
"USW00054704","2003-11","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","","","0.0",",W","14",",W","8",",W","0",",W","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,09,","17.5",",,W,20,","25.0",",W,01,","726.4","W","365.5",",W","71.5",",,,W","6.15",",W","12.05",",,,W","0.25",",,,W","","","290",",W","300",",W","15.6",",W","21.0",",W"
"USW00054704","2003-12","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.7",",W","","","0.0",",W","11",",W","7",",W","2",",W","1",",W","25",",W","5",",W","0",",W","0",",W","","","","","","","-18.3",",W,09,","26.2",",,W,06,","15.6",",W,24,","1276.9","W","550.5",",W","133.7",",,,W","0.57",",W","5.91",",,,W","-4.76",",,,W","","","320",",W","320",",W","15.6",",W","21.0",",W"
"USW00054704","2004-01","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","8",",W","29",",W","21",",W","0",",W","0",",W","","","","","","","-22.2",",W,16,","11.2",",,W,05,","10.0",",W,04,","2067.1","W","790.2",",W","29.6",",,,W","-7.16",",W","-2.97",",,,W","-11.35",",,,W","","","300",",W","290",",W","14.8",",W","19.2",",W"
"USW00054704","2004-02","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-17.2",",W,01,","24.9",",,W,06,","12.8",",W,28,","2637.3","W","570.2",",W","40.2",",,,W","-1.33",",W","4.64",",,,W","-7.30",",,,W","","","360",",W","360",",W","13.0",",W","17.0",",W"
"USW00054704","2004-03","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.7",",W","0.0","W","0.0","3,W","13","3,W","7","3,W","1","3,W","0","3,W","22","3,W","3","3,W","0","3,W","0","3,W","","","","","","","-15.0","3,W,20,","28.4","3,,W,31,","18.3","3,W,02,","3100.1","W","462.8","3,W","72.4","3,,,W","1.80","3,W","7.19","3,,,W","-3.58","3,,,W","","","280","3,W","300","3,W","13.9","3,W","17.0","3,W"
"USW00054704","2004-04","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.7",",W","0.3","W","0.3",",W","14",",W","9",",W","3",",W","0",",W","6",",W","0",",W","6",",W","0",",W","","","","","","","-1.1",",W,10,+","66.5",",,W,01,","28.9",",W,19,","3366.9","W","266.8",",W","209.1",",,,W","9.45",",W","15.22",",,,W","3.68",",,,W","","","210",",W","210",",W","13.4",",W","17.9",",W"
"USW00054704","2004-05","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.1",",W","13.4","W","13.1",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","1.1",",W,05,","17.5",",,W,28,","31.1",",W,15,+","3486.9","W","120.0",",W","76.4",",,,W","14.89",",W","21.45",",,,W","8.32",",,,W","","","300",",W","310",",W","11.2",",W","14.8",",W"
"USW00054704","2004-06","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","49.8","W","36.4",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","3.3",",W,12,","12.2",",,W,25,","33.3",",W,09,","3540.0","W","53.1",",W","44.6",",,,W","17.78",",W","24.60",",,,W","10.95",",,,W","","","280",",W","310",",W","9.4",",W","13.0",",W"
"USW00054704","2004-07","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.4",",W","127.7","W","77.9",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.0",",W,26,","36.8",",,W,24,","30.6",",W,31,+","5.9","W","5.9",",W","104.5",",,,W","20.65",",W","26.20",",,,W","15.11",",,,W","","","280",",W","220",",W","10.7",",W","13.0",",W"
"USW00054704","2004-08","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","223.6","W","95.9",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","5.0",",W,26,","35.8",",,W,15,","32.8",",W,28,","23.1","W","17.2",",W","126.9",",,,W","20.87",",W","26.70",",,,W","15.04",",,,W","0",",W","270",",W","290",",W","13.9",",W","16.5",",W"
"USW00054704","2004-09","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.2",",W","242.5","W","18.9",",W","15",",W","5",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.2",",W,20,","59.2",",,W,28,","28.9",",W,04,","96.0","W","72.9",",W","175.5",",,,W","16.53",",W","23.38",",,,W","9.69",",,,W","0","4,W","210",",W","40",",W","10.7",",W","14.3",",W"
"USW00054704","2004-10","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.6",",W","242.5","W","0.0",",W","14",",W","3",",W","0",",W","0",",W","7",",W","0",",W","6",",W","0",",W","","","","","","","-3.3",",W,29,+","21.6",",,W,15,","23.9",",W,08,","341.9","W","245.9",",W","54.1",",,,W","10.40",",W","16.14",",,,W","4.66",",,,W","","","240",",W","80",",W","9.8",",W","12.5",",W"
"USW00054704","2004-11","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.6",",W","242.5","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-10.6",",W,10,","22.9",",,W,28,","18.9",",W,07,","753.5","W","411.6",",W","92.1",",,,W","4.61",",W","11.15",",,,W","-1.93",",,,W","","","290",",W","290",",W","16.5",",W","25.0",",W"
"USW00054704","2004-12","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.8",",W","242.5","W","0.0",",W","12",",W","6",",W","1",",W","1",",W","25",",W","4",",W","0",",W","0",",W","","","","","","","-18.3",",W,28,","29.0",",,W,07,","16.1",",W,23,","1319.7","W","566.2",",W","111.1",",,,W","0.07",",W","5.77",",,,W","-5.64",",,,W","","","290",",W","300",",W","17.4",",W","22.8",",W"
"USW00054704","2005-01","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.8",",W","0.0","B","0.0",",W","15",",W","11",",W","0",",W","6",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-26.7",",W,29,","18.0",",,W,08,","17.2",",W,14,","2025.6","B","705.9",",W","105.8",",,,W","-4.44",",W","0.96",",,,W","-9.84",",,,W","0",",W","60",",W","230",",W","13.4",",W","19.2",",W"
"USW00054704","2005-02","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","0.0","B","0.0",",W","13",",W","7",",W","0",",W","3",",W","28",",W","4",",W","0",",W","0",",W","","","","","","","-21.1",",W,02,+","23.6",",,W,10,","11.7",",W,16,","2612.3","B","586.7",",W","70.9",",,,W","-2.62",",W","3.73",",,,W","-8.97",",,,W","","","60",",W","60",",W","11.6",",W","17.4",",W"
"USW00054704","2005-03","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.2",",W","0.0","B","0.0",",W","8",",W","6",",W","2",",W","1",",W","29",",W","4",",W","0",",W","0",",W","","","","","","","-17.8",",W,10,","48.8",",,W,28,","12.2",",W,30,+","3186.7","B","574.4",",W","120.3",",,,W","-0.20",",W","5.64",",,,W","-6.03",",,,W","","","320",",W","340",",W","16.1",",W","21.9",",W"
"USW00054704","2005-04","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.2",",W","0.8","B","0.8",",W","13",",W","8",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","","","","","","","-4.4",",W,16,","25.1",",,W,02,","31.1",",W,20,","3451.7","B","265.0",",W","107.2",",,,W","9.53",",W","16.61",",,,W","2.45",",,,W","","","290",",W","330",",W","12.5",",W","17.4",",W"
"USW00054704","2005-05","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.0",",W","0.8","B","0.0",",W","19",",W","10",",W","2",",W","0",",W","3",",W","0",",W","4",",W","0",",W","","","","","","","-2.8",",W,13,","69.1",",,W,25,","25.0",",W,28,","3679.1","B","227.4",",W","175.1",",,,W","11.00",",W","16.14",",,,W","5.85",",,,W","","","40",",W","40",",W","11.6",",W","18.3",",W"
"USW00054704","2005-06","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","100.8","B","100.0",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","","","3.9",",W,20,","9.7",",,W,08,","35.0",",W,26,","3713.4","B","34.3",",W","29.9",",,,W","20.52",",W","27.16",",,,W","13.89",",,,W","","","10",",W","20",",W","9.4",",W","11.6",",W"
"USW00054704","2005-07","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.8",",W","214.3","B","113.5",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","8.3",",W,03,","48.3",",,W,06,","35.0",",W,27,","6.9","B","6.9",",W","82.9",",,,W","21.77",",W","28.03",",,,W","15.52",",,,W","","","250",",W","240",",W","9.8",",W","12.5",",W"
"USW00054704","2005-08","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.2",",B","349.8","B","135.5",",B","13",",B","7",",B","1",",B","0",",B","0",",B","0",",B","30",",B","6",",B","","","","","","","8.3",",B,25,","46.5",",,B,14,","36.1",",B,05,","9.9","B","3.0",",B","108.9",",,,B","22.60",",B","29.51",",,,B","15.70",",,,B","","","280",",B","290",",B","15.6",",B","19.7",",B"
"USW00054704","2005-09","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.2",",B","385.6","B","35.8",",B","11",",B","4",",B","1",",B","0",",B","1",",B","0",",B","27",",B","1",",B","","","","","","","0.0",",B,25,","43.9",",,B,15,","32.8",",B,12,","67.1","B","57.2",",B","73.8",",,,B","17.62",",B","25.09",",,,B","10.15",",,,B","","","210",",B","210",",B","13.4",",B","19.7",",B"
"USW00054704","2005-10","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.3",",B","397.3","B","11.7",",B","17",",B","13",",B","5",",B","0",",B","0",",B","0",",B","9",",B","0",",B","","","","","","","0.6",",B,29,+","107.2",",,B,15,","27.2",",B,07,","274.5","B","207.4",",B","315.7",",,,B","12.02",",B","16.41",",,,B","7.62",",,,B","","","60",",B","70",",B","14.3",",B","21.5",",B"
"USW00054704","2005-11","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.8",",B","397.3","B","0.0",",B","11",",B","8",",B","1",",B","0",",B","18",",B","0",",B","3",",B","0",",B","","","","","","","-8.9",",B,26,","43.2",",,B,22,","22.2",",B,05,+","634.8","B","360.3",",B","107.2",",,,B","6.32",",B","13.05",",,,B","-0.41",",,,B","","","230",",B","250",",B","13.0",",B","16.1",",B"
"USW00054704","2005-12","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",B","397.3","B","0.0",",B","8",",B","6",",B","0",",B","2",",B","27",",B","5",",B","0",",B","0",",B","","","","","","","-20.6",",B,15,","21.3",",,B,16,","12.8",",B,26,","1251.0","B","616.2",",B","77.5",",,,B","-1.54",",B","3.63",",,,B","-6.72",",,,B","","","290",",B","330",",B","13.9",",B","17.4",",B"
"USW00054704","2006-01","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","26",",W","1",",W","0",",W","0",",W","21","","5","","","","-12.1",",W,16,","40.9",",,W,14,","16.7",",W,18,","1769.3","W","518.3",",W","131.0",",,,W","1.61",",W","6.78",",,,W","-3.55",",,,W","","","190",",W","180",",W","17.9",",W","23.7",",W"
"USW00054704","2006-02","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","25",",W","8",",W","0",",W","0",",W","11","","3","","","","-16.0",",W,13,","18.3",",,W,03,","15.6",",W,16,","2319.2","W","549.9",",W","56.0",",,,W","-1.31",",W","4.08",",,,W","-6.69",",,,W","","","300",",W","300",",W","17.0",",W","21.5",",W"
"USW00054704","2006-03","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","28",",W","1",",W","1",",W","0",",W","8","","2","","1","","-11.0",",W,08,","4.6",",,W,14,","22.8",",W,31,","2805.5","W","486.3",",W","7.2",",,,W","2.65",",W","9.40",",,,W","-4.10",",,,W","","","300",",W","300",",W","13.4",",W","17.0",",W"
"USW00054704","2006-04","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.3",",W","0.6","W","0.6",",W","15",",W","5",",W","0",",W","0",",W","17",",W","0",",W","6",",W","0",",W","13","","7","","","","-5.5",",W,10,","21.6",",,W,23,","26.1",",W,15,","3105.0","W","299.5",",W","55.8",",,,W","8.37",",W","16.05",",,,W","0.68",",,,W","","","190",",W","220",",W","11.2",",W","16.1",",W"
"USW00054704","2006-05","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.4",",W","13.3","W","12.7",",W","14",",W","12",",W","3",",W","0",",W","1",",W","0",",W","13",",W","0",",W","22","","2","","1","","-2.1",",W,01,","55.1",",,W,13,","31.1",",W,29,","3260.7","W","155.7",",W","201.3",",,,W","13.72",",W","19.10",",,,W","8.34",",,,W","","","300",",W","310",",W","15.7",",W","23.3",",W"
"USW00054704","2006-06","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","98.9","W","85.6",",W","17",",W","13",",W","4",",W","0",",W","0",",W","0",",W","23",",W","2",",W","23","","1","","2","","11.1",",W,11,+","85.9",",,W,07,","33.3",",W,19,","3292.1","W","31.4",",W","271.7",",,,W","20.14",",W","24.72",",,,W","15.56",",,,W","","","280",",W","50",",W","11.6",",W","16.1",",W"
"USW00054704","2006-07","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","267.4","W","168.5",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","26","","2","","3","","11.7",",W,07,","22.9",",,W,21,","35.6",",W,18,+","0.0","W","0.0",",W","85.3",",,,W","23.77",",W","29.83",",,,W","17.71",",,,W","","","250",",W","240",",W","16.5",",W","21.0",",W"
"USW00054704","2006-08","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.3",",W","345.1","W","77.7",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","27","","8","","1","","6.1",",W,13,+","39.1",",,W,20,","36.1",",W,02,","20.3","W","20.3",",W","100.6",",,,W","20.18",",W","26.84",",,,W","13.53",",,,W","","","270",",W","270",",W","15.7",",W","20.6",",W"
"USW00054704","2006-09","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.2",",W","351.5","W","6.4",",W","14",",W","5",",W","0",",W","0",",W","2",",W","0",",W","22",",W","0",",W","29","","13","","","","0.0",",W,30,+","15.5",",,W,19,","28.9",",W,09,","117.9","W","97.6",",W","44.3",",,,W","15.30",",W","22.70",",,,W","7.89",",,,W","","","260",",W","250",",W","12.5",",W","15.7",",W"
"USW00054704","2006-10","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","351.5","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","11",",W","0",",W","6",",W","0",",W","22","","12","","1","","-4.9",",W,27,","55.6",",,W,28,","27.2",",W,09,","382.3","W","264.4",",W","124.4",",,,W","9.80",",W","16.98",",,,W","2.63",",,,W","","","280",",W","270",",W","14.8",",W","21.0",",W"
"USW00054704","2006-11","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.3",",W","351.5","W","0.0",",W","13",",W","10",",W","1",",W","0",",W","12",",W","0",",W","1",",W","0",",W","26","","3","","","","-6.6",",W,04,","41.9",",,W,23,","21.7",",W,16,","685.7","W","303.4",",W","155.8",",,,W","8.22",",W","13.69",",,,W","2.75",",,,W","","","180",",W","200",",W","13.4",",W","17.4",",W"
"USW00054704","2006-12","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","351.5","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","16","","3","","","","-8.8",",W,31,+","18.5",",,W,23,","20.0",",W,01,","1153.2","W","467.5",",W","48.7",",,,W","3.25",",W","8.87",",,,W","-2.37",",,,W","","","210",",W","220",",W","13.0",",W","19.2",",W"
"USW00054704","2007-01","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.3","1,W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","26",",W","10",",W","0",",W","0",",W","15","","1","","","","-16.6",",W,26,","22.9",",,W,01,","20.6",",W,06,","1734.2","W","581.0",",W","62.9",",,,W","-0.41",",W","4.64",",,,W","-5.46",",,,W","","","310",",W","320",",W","13.4",",W","17.4",",W"
"USW00054704","2007-02","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","28",",W","10",",W","0",",W","0",",W","9","","1","","","","-16.6",",W,07,","38.1",",,W,14,","10.6",",W,20,","2356.4","W","622.2",",W","50.6",",,,W","-3.89",",W","1.19",",,,W","-8.97",",,,W","","","280",",W","320",",W","14.3",",W","20.1",",W"
"USW00054704","2007-03","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","26",",W","3",",W","1",",W","0",",W","15","","5","","","","-16.0",",W,09,","45.2",",,W,02,","21.1",",W,14,","2848.1","W","491.7",",W","126.9",",,,W","2.47",",W","8.72",",,,W","-3.77",",,,W","","","320",",W","330",",W","14.3",",W","19.7",",W"
"USW00054704","2007-04","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","3.6",",W","0.5","W","0.5",",W","14",",W","11",",W","2",",W","0",",W","9",",W","0",",W","6",",W","0",",W","19","","2","","","","-4.3",",W,11,+","41.1",",,W,15,","29.4",",W,23,","3181.9","W","333.8",",W","181.3",",,,W","7.23",",W","12.41",",,,W","2.04",",,,W","","","130",",W","130",",W","14.3",",W","19.2",",W"
"USW00054704","2007-05","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","19.9","W","19.4",",W","11",",W","4",",W","1",",W","0",",W","2",",W","0",",W","16",",W","1",",W","15","","","","2","","-1.0",",W,14,+","39.9",",,W,18,","33.9",",W,25,","3313.4","W","131.5",",W","87.6",",,,W","14.72",",W","22.15",",,,W","7.28",",,,W","","","310",",W","280",",W","10.3",",W","13.0",",W"
"USW00054704","2007-06","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.9",",W","81.9","W","62.0",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","26",",W","3",",W","21","","5","","2","","4.4",",W,07,","39.6",",,W,04,","35.0",",W,27,","3352.0","W","38.6",",W","78.4",",,,W","19.11",",W","25.59",",,,W","12.63",",,,W","","","340",",W","330",",W","11.6",",W","17.0",",W"
"USW00054704","2007-07","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","198.9","W","117.0",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","26","","8","","3","","6.1",",W,02,","25.9",",,W,30,","32.8",",W,26,+","10.8","W","10.8",",W","82.7",",,,W","21.76",",W","28.37",",,,W","15.14",",,,W","","","220",",W","330",",W","10.7",",W","16.5",",W"
"USW00054704","2007-08","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.4","1,W","300.9","W","102.0",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","24","","11","","3","","3.9",",W,19,","4.8",",,W,08,","34.4",",W,25,+","38.9","W","28.1",",W","15.1",",,,W","20.72",",W","28.36",",,,W","13.07",",,,W","","","320",",W","320",",W","11.2",",W","15.7",",W"
"USW00054704","2007-09","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","337.0","W","36.1",",W","5",",W","3",",W","1",",W","0",",W","1",",W","0",",W","23",",W","3",",W","25","","12","","1","","-1.0",",W,18,","28.2",",,W,11,","34.4",",W,08,","115.2","W","76.3",",W","43.2",",,,W","16.99",",W","25.22",",,,W","8.77",",,,W","","","280",",W","270",",W","9.8",",W","13.4",",W"
"USW00054704","2007-10","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.3",",W","350.3","W","13.3",",W","13",",W","7",",W","0",",W","0",",W","11",",W","0",",W","14",",W","0",",W","28","","11","","1","","-6.6",",W,29,","20.3",",,W,19,","31.1",",W,05,","294.3","W","179.1",",W","63.6",",,,W","12.99",",W","20.22",",,,W","5.75",",,,W","","","230",",W","210",",W","13.0",",W","16.5",",W"
"USW00054704","2007-11","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.7",",W","350.3","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","17","","7","","","","-9.3",",W,24,","21.8",",,W,03,","20.6",",W,01,","735.4","W","441.1",",W","76.4",",,,W","3.63",",W","10.15",",,,W","-2.90",",,,W","","","310",",W","290",",W","12.5",",W","16.5",",W"
"USW00054704","2007-12","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5",",W","350.3","W","0.0",",W","19",",W","9",",W","0",",W","1",",W","30",",W","8",",W","0",",W","0",",W","24","","7","","","","-20.5",",W,18,","24.1",",,W,16,","12.8",",W,24,+","1358.9","W","623.5",",W","123.5",",,,W","-1.78",",W","3.42",",,,W","-6.98",",,,W","","","300","1,W","290","1,W","14.8","1,W","19.7","1,W"
"USW00054704","2008-01","42.19083","-71.17361","15.2","NORWOOD MEMORIAL AIRPORT, MA US","2.5","1,W","0.0","W","0.0","1,W","8","1,W","4","1,W","1","1,W","0","1,W","29","1,W","7","1,W","0","1,W","0","1,W","11","","6","","1","","-14.9","1,W,04,","37.1","1,,W,11,","19.4","1,W,08,","1939.4","W","580.5","1,W","74.3","1,,,W","-1.02","1,W","4.71","1,,,W","-6.75","1,,,W","","","260","1,W","250","1,W","14.8","1,W","20.6","1,W"
