"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150481","1904-02","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","79",",,6,11,","19.1",",,6,06,","","","","","","","55.3",",,,6","128",",,,6","","","","","",""
"USC00150481","1904-03","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","","","14",",6","11",",6","3",",6","","","1",",6","0",",6","15",",6","","","","","","","","","-8.3",",6,04,","","","51",",,6,15,","28.2",",,6,07,","","","","","","","119.4",",,,6","51",",,,6","","","","","1.19",",,,6"
"USC00150481","1904-04","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","4.2","5,6","15",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0","5,6","10","5,6","0","5,6","","","-6.7",",6,17,","","","0",",T,6,14,+","24.4",",,6,26,","27.8","5,6,23,","","","209.0","5,6","59.6",",,,6","0",",T,,6","10.19","5,6","17.76","5,,,6","2.61",",,,6"
"USC00150481","1904-05","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","32.3","1,6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","2","1,6","","","2.2",",6,11,","","","","","36.1",",,6,31,","34.4","1,6,25,","","","59.2","1,6","110.2",",,,6","","","17.55","1,6","25.79","1,,,6","9.30",",,,6"
"USC00150481","1904-06","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","133.7",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","10.0",",6,10,","","","","","10.9",",,6,29,","34.4",",6,25,","","","1.7",",6","56.4",",,,6","","","22.73",",6","29.99",",,,6","15.48",",,,6"
"USC00150481","1904-07","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","157.7","1,6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","9.4",",6,03,","","","","","63.0",",,6,08,","35.0","1,6,20,+","0.0","6","0.0","1,6","114.5",",,,6","","","23.59","1,6","30.96","1,,,6","16.22",",,,6"
"USC00150481","1904-08","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","173.9",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","9.4",",6,27,","","","","","27.7",",,6,11,","34.4",",6,26,+","0.6","6","0.6",",6","88.9",",,,6","","","23.92",",6","31.32",",,,6","16.53",",,,6"
"USC00150481","1904-09","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","116.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","3.9",",6,15,","","","","","6.1",",,6,20,","34.4",",6,30,+","14.5","6","13.9",",6","7.6",",,,6","","","21.76",",6","30.18",",,,6","13.33",",,,6"
"USC00150481","1904-10","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","11.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","20",",6","1",",6","","","-3.9",",6,28,","","","","","5.6",",,6,22,","32.2",",6,11,","173.3","6","158.8",",6","10.9",",,,6","","","13.57",",6","23.83",",,,6","3.31",",,,6"
"USC00150481","1904-11","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","5",",6","0",",6","","","-10.0",",6,15,","","","5",",,6,14,","5.6",",,6,13,","23.3",",6,18,+","548.8","6","375.5",",6","17.8",",,,6","5",",,,6","5.82",",6","14.22",",,,6","-2.59",",,,6"
"USC00150481","1904-12","37.6","-83.7","198.1","BEATTYVILLE, KY US","","","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","-10.6",",6,29,+","","","5",",,6,18,","19.1",",,6,10,","20.0",",6,27,+","1071.3","6","522.5",",6","85.7",",,,6","5",",,,6","1.48",",6","7.20",",,,6","-4.25",",,,6"
"USC00150481","1905-01","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","8",",6","5",",6","30",",6","13",",6","0",",6","0",",6","","","-20.6",",6,26,","","","102",",,6,30,","9.7",",,6,11,","18.3",",6,02,","1732.3","6","661.0",",6","54.4",",,,6","405",",,,6","-2.99",",6","3.08",",,,6","-9.06",",,,6"
"USC00150481","1905-02","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","4",",6","4","2,6","25","2,6","8",",6","0",",6","0",",6","","","-25.6","2,6,14,","","","51",",,6,13,","26.4",",,6,09,","15.0",",6,25,","2295.5","6","563.2",",6","70.4",",,,6","126",",,,6","-3.30","2,6","3.10",",,,6","-9.69","2,,,6"
"USC00150481","1905-03","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","13",",6","0",",6","11",",6","0",",6","","","-5.6",",6,03,","","","","","34.5",",,6,09,","28.3",",6,29,","2562.8","6","267.3",",6","123.9",",,,6","","","9.71",",6","17.99",",,,6","1.43",",,,6"
"USC00150481","1905-04","37.6","-83.7","198.1","BEATTYVILLE, KY US","8.0","6","8.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","18",",6","0",",6","","","-4.4",",6,08,","","","0",",T,6,16,","20.3",",,6,05,","30.0",",6,11,+","2734.3","6","171.5",",6","72.6",",,,6","0",",T,,6","12.89",",6","20.94",",,,6","4.83",",,,6"
"USC00150481","1905-05","37.6","-83.7","198.1","BEATTYVILLE, KY US","75.4","6","67.4",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","3.9",",6,01,","","","","","12.7",",,6,13,","34.4",",6,09,","2767.3","6","33.0",",6","68.6",",,,6","","","19.44",",6","27.17",",,,6","11.71",",,,6"
"USC00150481","1905-06","37.6","-83.7","198.1","BEATTYVILLE, KY US","220.3","6","144.9",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","8.9",",6,09,+","","","","","31.0",",,6,27,","35.6",",6,19,","2770.3","6","3.0",",6","192.9",",,,6","","","23.06",",6","30.17",",,,6","15.95",",,,6"
"USC00150481","1905-07","37.6","-83.7","198.1","BEATTYVILLE, KY US","407.8","6","187.5",",6","15",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","12.8",",6,26,","","","","","29.0",",,6,22,","34.4",",6,19,+","0.0","6","0.0",",6","108.2",",,,6","","","24.38",",6","30.81",",,,6","17.96",",,,6"
"USC00150481","1905-08","37.6","-83.7","198.1","BEATTYVILLE, KY US","577.4","6","169.6","1,6","9",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","1","","10.6","1,6,28,","","","","","21.6",",,6,24,","35.0",",6,07,","0.0","6","0.0",",6","93.5",",,,6","","","23.92","1,6","30.93",",,,6","16.91","1,,,6"
"USC00150481","1905-09","37.6","-83.7","198.1","BEATTYVILLE, KY US","663.6","6","86.2",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","6.7",",6,27,+","","","","","21.3",",,6,11,","33.3",",6,19,","2.4","6","2.4",",6","53.6",",,,6","","","21.12",",6","28.91",",,,6","13.34",",,,6"
"USC00150481","1905-10","37.6","-83.7","198.1","BEATTYVILLE, KY US","674.8","6","11.2","1,6","6",",6","5",",6","2",",6","","","","","0",",6","3",",6","0","1,6","17","1,6","0","1,6","","","-2.2",",6,22,","","","","","50.3",",,6,11,","30.6","1,6,09,","148.0","6","145.6","1,6","143.8",",,,6","","","13.76","1,6","21.37","1,,,6","6.15",",,,6"
"USC00150481","1905-11","37.6","-83.7","198.1","BEATTYVILLE, KY US","674.8","6","0.0","1,6","6",",6","5",",6","1",",6","","","0",",6","0","1,6","20","1,6","0",",6","1",",6","0",",6","","","-7.2","1,6,15,","","","0",",T,6,30,","41.7",",,6,29,","23.3",",6,19,","487.1","6","339.1",",6","61.1",",,,6","0",",T,,6","6.65","1,6","14.59",",,,6","-1.30","1,,,6"
"USC00150481","1905-12","37.6","-83.7","198.1","BEATTYVILLE, KY US","674.8","6","0.0",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","-9.4",",6,25,","","","5",",,6,03,","33.8",",,6,15,","14.4",",6,28,","987.9","6","500.8",",6","99.8",",,,6","5",",,,6","2.18",",6","7.55",",,,6","-3.20",",,,6"
"USC00150481","1906-01","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","1",",6","1",",6","24",",6","0",",6","3",",6","0",",6","","","-18.9",",6,09,","","","102",",,6,09,","9.7",",,6,09,+","24.4",",6,22,","1456.8","6","468.9",",6","58.1",",,,6","102",",,,6","3.21",",6","9.72",",,,6","-3.30",",,,6"
"USC00150481","1906-02","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","-16.7",",6,08,+","","","76",",,6,27,","14.2",",,6,27,","19.4",",6,21,","1958.0","6","501.2",",6","36.3",",,,6","101",",,,6","0.43",",6","8.05",",,,6","-7.18",",,,6"
"USC00150481","1906-03","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","18",",6","13",",6","1",",6","","","1",",6","0",",6","20",",6","1",",6","1",",6","0",",6","","","-11.1",",6,01,","","","25",",,6,20,","26.4",",,6,15,","21.1",",6,27,","2410.7","6","452.7",",6","143.2",",,,6","25",",,,6","3.73",",6","8.96",",,,6","-1.50",",,,6"
"USC00150481","1906-04","37.6","-83.7","198.1","BEATTYVILLE, KY US","12.9","6","12.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","8",",6","0",",6","20",",6","0",",6","","","-4.4",",6,02,","","","","","16.3",",,6,15,","31.7",",6,29,+","2574.0","6","163.3",",6","48.7",",,,6","","","13.32",",6","22.26",",,,6","4.37",",,,6"
"USC00150481","1906-05","37.6","-83.7","198.1","BEATTYVILLE, KY US","72.5","6","59.6",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","5",",6","","","0.0",",6,10,","","","0",",T,6,29,+","23.4",",,6,26,","33.3",",6,23,+","2639.5","6","65.5",",6","79.7",",,,6","0",",T,,6","18.14",",6","26.29",",,,6","10.00",",,,6"
"USC00150481","1906-06","37.6","-83.7","198.1","BEATTYVILLE, KY US","211.3","6","138.8",",6","12",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","11.7",",6,22,","","","","","24.4",",,6,13,","35.6",",6,29,","2642.0","6","2.5",",6","89.3",",,,6","","","22.88",",6","30.09",",,,6","15.67",",,,6"
"USC00150481","1906-07","37.6","-83.7","198.1","BEATTYVILLE, KY US","380.6","6","169.3",",6","13",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","2","","11.7",",6,25,","","","","","24.9",",,6,23,","35.6",",6,03,","0.0","6","0.0",",6","126.5",",,,6","","","23.80",",6","30.69",",,,6","16.90",",,,6"
"USC00150481","1906-08","37.6","-83.7","198.1","BEATTYVILLE, KY US","608.6","6","228.0",",6","16",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","1","","15.6",",6,31,+","","","","","38.6",",,6,14,","36.7",",6,05,","0.0","6","0.0",",6","144.7",",,,6","","","25.69",",6","32.55",",,,6","18.83",",,,6"
"USC00150481","1906-09","37.6","-83.7","198.1","BEATTYVILLE, KY US","734.5","6","125.9",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","10.6",",6,15,","","","","","41.1",",,6,05,","33.3",",6,09,","0.0","6","0.0",",6","134.6",",,,6","","","22.53",",6","28.73",",,,6","16.33",",,,6"
"USC00150481","1906-10","37.6","-83.7","198.1","BEATTYVILLE, KY US","746.9","6","12.4","2,6","8",",6","5",",6","0",",6","","","0",",6","0","2,6","5","2,6","0",",6","19",",6","0",",6","","","-3.9","2,6,11,","","","0",",T,6,11,+","20.8",",,6,01,","31.1",",6,24,","148.3","6","148.3",",6","61.7",",,,6","0",",T,,6","13.78","2,6","21.78",",,,6","5.77","2,,,6"
"USC00150481","1906-11","37.6","-83.7","198.1","BEATTYVILLE, KY US","747.4","6","0.5",",6","10",",6","8",",6","1",",6","","","1",",6","0",",6","21",",6","0",",6","8",",6","0",",6","","","-7.2",",6,14,","","","76",",,6,15,","27.4",",,6,18,","28.3",",6,21,","490.9","6","342.6",",6","86.0",",,,6","76",",,,6","6.93",",6","14.90",",,,6","-1.04",",,,6"
"USC00150481","1906-12","37.6","-83.7","198.1","BEATTYVILLE, KY US","747.4","6","0.0","1,6","","","","","","","","","2",",6","1",",6","19",",6","5","1,6","0","1,6","0","1,6","","","-18.9",",6,24,","","","76",",,6,22,","","","20.6","1,6,15,","946.9","6","456.0","1,6","","","101",",,,6","3.26","1,6","8.76","1,,,6","-2.24",",,,6"
"USC00150481","1907-01","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","","","1",",6","0",",6","16",",6","1",",6","4",",6","0",",6","","","-15.0",",6,28,","","","25",",,6,26,","41.1",",,6,18,","23.3",",6,04,","1320.3","6","373.4",",6","162.5",",,,6","25",",,,6","6.29",",6","13.01",",,,6","-0.43",",,,6"
"USC00150481","1907-02","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","6",",6","0",",6","25",",6","5",",6","1",",6","0",",6","","","-16.7",",6,06,","","","152",",,6,04,","24.4",",,6,24,","21.1",",6,14,","1803.7","6","483.4",",6","101.5",",,,6","456",",,,6","1.07",",6","7.90",",,,6","-5.76",",,,6"
"USC00150481","1907-03","37.6","-83.7","198.1","BEATTYVILLE, KY US","13.3","6","13.3",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","","","-5.6",",6,06,","","","0",",T,6,07,","37.6",",,6,14,","31.1",",6,29,+","2036.2","6","232.5",",6","117.2",",,,6","0",",T,,6","11.26",",6","18.66",",,,6","3.86",",,,6"
"USC00150481","1907-04","37.6","-83.7","198.1","BEATTYVILLE, KY US","17.2","6","3.9","1,6","12",",6","11",",6","1",",6","","","0",",6","0",",6","12",",6","0","1,6","6","1,6","0","1,6","1","","-6.7",",6,15,","","","0",",T,6,14,+","42.2",",,6,06,","29.4","1,6,30,","2329.2","6","293.0","1,6","92.9",",,,6","0",",T,,6","8.28","1,6","14.87","1,,,6","1.68",",,,6"
"USC00150481","1907-05","37.6","-83.7","198.1","BEATTYVILLE, KY US","39.0","6","21.8",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.1",",6,28,+","","","","","37.6",",,6,26,","31.7",",6,24,","2422.2","6","93.0",",6","149.1",",,,6","","","16.03",",6","23.40",",,,6","8.66",",,,6"
"USC00150481","1907-06","37.6","-83.7","198.1","BEATTYVILLE, KY US","119.2","6","80.2",",6","11",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","6.7",",6,06,","","","","","39.1",",,6,03,","32.8",",6,23,","2435.5","6","13.3",",6","190.9",",,,6","","","20.57",",6","27.27",",,,6","13.86",",,,6"
"USC00150481","1907-07","37.6","-83.7","198.1","BEATTYVILLE, KY US","309.7","6","190.5",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","9.4",",6,04,","","","0",",,6,31,+","42.7",",,6,12,","35.6",",6,23,+","0.0","6","0.0",",6","143.1",",,,6","0",",,,6","24.48",",6","31.77",",,,6","17.18",",,,6"
"USC00150481","1907-08","37.6","-83.7","198.1","BEATTYVILLE, KY US","455.6","6","145.9",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","11.7",",6,04,","","","","","39.1",",,6,31,","34.4",",6,18,+","1.4","6","1.4",",6","144.8",",,,6","","","23.00",",6","30.19",",,,6","15.81",",,,6"
"USC00150481","1907-09","37.6","-83.7","198.1","BEATTYVILLE, KY US","538.3","6","82.7",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","5","","3.3",",6,26,","","","","","31.0",",,6,11,","32.8",",6,20,+","18.5","6","17.1",",6","84.3",",,,6","","","20.52",",6","27.57",",,,6","13.47",",,,6"
"USC00150481","1907-10","37.6","-83.7","198.1","BEATTYVILLE, KY US","543.3","6","5.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","6",",6","0",",6","17",",6","0",",6","4","","-0.6",",6,25,+","","","","","37.1",",,6,08,","30.0",",6,03,","217.7","6","199.2",",6","62.7",",,,6","","","12.07",",6","20.33",",,,6","3.81",",,,6"
"USC00150481","1907-11","37.6","-83.7","198.1","BEATTYVILLE, KY US","543.3","6","0.0","1,6","11",",6","11",",6","0",",6","","","1",",6","0","1,6","17","1,6","0",",6","2",",6","0",",6","","","-8.3","1,6,30,+","","","25",",,6,12,","24.4",",,6,02,","22.8",",6,09,","577.8","6","360.1",",6","96.4",",,,6","25",",,,6","5.94","1,6","12.65",",,,6","-0.77","1,,,6"
"USC00150481","1907-12","37.6","-83.7","198.1","BEATTYVILLE, KY US","543.3","6","0.0","1,6","13",",6","11",",6","0",",6","","","2",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","-11.1",",6,06,+","","","25",",,6,19,+","16.8",",,6,23,","19.4","1,6,29,","1055.5","6","477.7","1,6","75.3",",,,6","50",",,,6","2.36","1,6","8.98","1,,,6","-4.26",",,,6"
"USC00150481","1908-01","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","","","2",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","1","","-12.2",",6,30,","","","51",",,6,14,","19.8",",,6,05,","13.9","1,6,23,+","1600.7","6","545.2","1,6","77.3",",,,6","76",",,,6","0.13","1,6","6.67","1,,,6","-6.40",",,,6"
"USC00150481","1908-02","37.6","-83.7","198.1","BEATTYVILLE, KY US","0.0","6","0.0",",6","16",",6","16",",6","1",",6","","","5",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","-13.3",",6,02,","","","76",",,6,05,","29.5",",,6,05,","18.9",",6,15,","2115.9","6","515.2",",6","153.3",",,,6","176",",,,6","0.57",",6","5.92",",,,6","-4.79",",,,6"
"USC00150481","1908-03","37.6","-83.7","198.1","BEATTYVILLE, KY US","1.9","6","1.9",",6","16",",6","14",",6","3",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","-6.1",",6,22,+","","","0",",T,6,21,+","26.9",",,6,05,","29.4",",6,19,","2389.1","6","273.2",",6","189.3",",,,6","0",",T,,6","9.58",",6","16.72",",,,6","2.44",",,,6"
"USC00150481","1908-04","37.6","-83.7","198.1","BEATTYVILLE, KY US","5.0","6","3.1",",6","14",",6","14",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","-3.9",",6,04,","","","0",",,6,30,+","57.9",",,6,25,","29.4",",6,27,","2536.5","6","147.4",",6","213.8",",,,6","0",",,,6","13.52",",6","21.63",",,,6","5.42",",,,6"
"USC00150481","1908-05","37.6","-83.7","198.1","BEATTYVILLE, KY US","78.2","6","73.2",",6","15",",6","14",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","3",",6","1","","0.0",",6,01,","","","0",",T,6,08,+","29.0",",,6,26,","32.8",",6,26,+","2609.8","6","73.3",",6","114.5",",,,6","0",",T,,6","18.33",",6","24.71",",,,6","11.95",",,,6"
"USC00150481","1908-06","37.6","-83.7","198.1","BEATTYVILLE, KY US","211.7","6","133.5",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","7.2",",6,16,","","","","","20.3",",,6,04,","37.8",",6,24,","2614.8","6","5.0",",6","56.4",",,,6","","","22.62",",6","30.94",",,,6","14.29",",,,6"
"USC00150481","1908-07","37.6","-83.7","198.1","BEATTYVILLE, KY US","411.0","6","199.3",",6","8",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","11.1",",6,16,","","","","","47.2",",,6,27,","37.8",",6,14,","0.0","6","0.0",",6","146.2",",,,6","","","24.76",",6","32.66",",,,6","16.87",",,,6"
"USC00150481","1908-08","37.6","-83.7","198.1","BEATTYVILLE, KY US","585.1","6","174.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","1","","11.1",",6,28,","","","","","58.9",",,6,09,","36.7",",6,18,+","1.7","6","1.7",",6","117.9",",,,6","","","23.90",",6","31.58",",,,6","16.21",",,,6"
"USC00150481","1908-09","37.6","-83.7","198.1","BEATTYVILLE, KY US","678.2","6","93.1","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","14",",6","2","","1.1","1,6,30,","","","","","23.9",",,6,05,","36.1",",6,22,","19.0","6","17.3",",6","33.5",",,,6","","","20.92","1,6","30.82",",,,6","11.02","1,,,6"
