"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00030644","1945-11","35.81667","-91.78333","153.0","BETHESDA, AR US","","","8.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","9",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,24,","","","","","20.6",",,6,10,","27.8",",6,03,","","","364.1","6","232.3",",6","66.3",",,,6","","","10.89",",6","17.54",",,,6","4.23",",,,6","3844",",,,6"
"USC00030644","1945-12","35.81667","-91.78333","153.0","BETHESDA, AR US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","28",",6","1",",6","1",",6","0",",6","","","","","-15.6",",6,19,","","","","","20.6",",,6,24,","25.0",",6,09,","","","889.0","6","524.9",",6","41.5",",,,6","","","1.40",",6","6.96",",,,6","-4.16",",,,6","4331",",,,6"
"USC00030644","1946-01","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","6","0.0","1,6","6",",6","6",",6","2",",6","","","0",",6","0","1,6","21","1,6","1",",6","1",",6","0",",6","","","","","-13.3","1,6,27,","","","0",",,6,31,+","86.4",",,6,09,","21.1",",6,07,","","","1328.9","6","439.9",",6","158.6",",,,6","0",",,,6","3.69","1,6","10.06",",,,6","-2.68","1,,,6","4671",",,,6"
"USC00030644","1946-02","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","","","1",",6","0","1,6","12","1,6","0","1,6","2","1,6","0","1,6","","","","","-6.1","1,6,11,","","","127",",,6,10,","27.2",",,6,06,","22.8","1,6,26,","","","1609.1","6","280.2","1,6","96.6",",,,6","127",",,,6","7.60","2,6","14.43","1,,,6","0.78","1,,,6","5233",",,,6"
"USC00030644","1946-03","35.81667","-91.78333","153.0","BETHESDA, AR US","4.5","6","4.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,10,+","","","","","59.7",",,6,06,","27.8",",6,31,+","","","1757.2","6","148.1",",6","124.2",",,,6","","","13.70",",6","19.32",",,,6","8.08",",,,6","5667",",,,6"
"USC00030644","1946-04","35.81667","-91.78333","153.0","BETHESDA, AR US","35.0","6","30.5",",6","8",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","","","-0.6",",6,17,","","","","","49.8",",,6,24,","32.2",",6,02,","1641.3","2,,,6","1832.3","6","75.1",",6","153.0",",,,6","","","16.85",",6","23.90",",,,6","9.79",",,,6","2870",",,,6"
"USC00030644","1946-05","35.81667","-91.78333","153.0","BETHESDA, AR US","58.6","6","23.6",",6","10",",6","10",",6","6",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,05,","","","","","89.9",",,6,03,","31.7",",6,19,","1364.9","4,,,6","1879.3","6","47.0",",6","375.7",",,,6","","","17.58",",6","23.64",",,,6","11.52",",,,6","2426",",,,6"
"USC00030644","1946-06","35.81667","-91.78333","153.0","BETHESDA, AR US","203.7","6","145.1",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","6.1",",6,05,","","","","","12.7",",,6,20,","36.1",",6,16,","1855.6",",,,6","1892.6","6","13.3",",6","32.0",",,,6","","","22.73",",6","29.69",",,,6","15.76",",,,6","1773",",,,6"
"USC00030644","1946-07","35.81667","-91.78333","153.0","BETHESDA, AR US","458.1","6","254.4",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","13.9",",6,05,+","","","","","46.2",",,6,29,","38.9",",6,25,+","2168.6",",,,6","0.0","6","0.0",",6","98.0",",,,6","","","26.54",",6","34.05",",,,6","19.03",",,,6","1644",",,,6"
"USC00030644","1946-08","35.81667","-91.78333","153.0","BETHESDA, AR US","663.7","6","205.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","7.8",",6,31,","","","0",",,6,31,+","7.9",",,6,04,","37.8",",6,18,","1944.6","2,,,6","2.8","6","2.8",",6","13.2",",,,6","0",",,,6","24.88",",6","31.50",",,,6","18.25",",,,6","1937",",,,6"
"USC00030644","1946-09","35.81667","-91.78333","153.0","BETHESDA, AR US","753.8","6","90.1","2,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","7","2,6","","","","","3.3",",6,24,","","","","","6.4",",,6,29,","35.0","2,6,11,+","1222.7",",,,6","10.6","6","7.8","2,6","16.8",",,,6","","","21.34","2,6","29.58","2,,,6","13.10",",,,6","1534",",,,6"
"USC00030644","1946-10","35.81667","-91.78333","153.0","BETHESDA, AR US","771.5","6","17.7",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","5",",6","0",",6","24",",6","1",",6","","","","","-1.7",",6,12,","","","0",",,6,31,+","71.1",",,6,24,","33.3",",6,10,","1108.1",",,,6","119.2","6","108.6",",6","165.5",",,,6","0",",,,6","15.40",",6","24.19",",,,6","6.61",",,,6","1790",",,,6"
"USC00030644","1946-11","35.81667","-91.78333","153.0","BETHESDA, AR US","780.7","6","9.2",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,27,","","","0",",,6,30,+","52.8",",,6,03,","28.3",",6,02,","","","362.5","6","243.3",",6","190.6",",,,6","0",",,,6","10.53",",6","17.56",",,,6","3.50",",,,6","2166",",,,6"
"USC00030644","1946-12","35.81667","-91.78333","153.0","BETHESDA, AR US","780.7","6","0.0","1,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","18","1,6","2",",6","7",",6","0",",6","","","","","-12.2","1,6,30,","","","0",",,6,31,+","39.9",",,6,10,","23.3",",6,07,","","","689.0","6","326.5",",6","98.8",",,,6","0",",,,6","7.57","1,6","14.67",",,,6","0.46","1,,,6","2651",",,,6"
"USC00030644","1947-01","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","4",",6","1",",6","0",",6","","","","","-12.2",",6,04,","","","0",",,6,31,+","10.2",",,6,19,","22.8",",6,30,","","","1139.8","","450.8",",6","15.3",",,,6","0",",,,6","3.79",",6","9.23",",,,6","-1.65",",,,6","2866",",,,6"
"USC00030644","1947-02","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","3","1,6","1","1,6","0","1,6","","","","","-15.0",",6,10,","","","76",",,6,20,","7.6",",,6,20,","22.2","1,6,15,","","","1603.7","","463.9","1,6","12.6",",,,6","126",",,,6","1.05","1,6","8.87","1,,,6","-6.77",",,,6","3627",",,,6"
"USC00030644","1947-03","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-12.8",",6,03,","","","76",",,6,08,","21.1",",,6,24,","20.0",",6,23,","","","2017.1","","413.4",",6","43.2",",,,6","76",",,,6","5.00",",6","11.45",",,,6","-1.45",",,,6","4093",",,,6"
"USC00030644","1947-04","35.81667","-91.78333","153.0","BETHESDA, AR US","5.3","","5.3",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,17,","","","0",",,6,30,+","41.9",",,6,08,","27.8",",6,28,","","","2116.2","","99.1",",6","112.2",",,,6","0",",,,6","15.21",",6","21.71",",,,6","8.71",",,,6","4083",",,,6"
"USC00030644","1947-05","35.81667","-91.78333","153.0","BETHESDA, AR US","43.3","","38.0","2,6","7",",6","7",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","1",",6","","","","","2.8","2,6,11,","","","","","33.0",",,6,13,","32.8",",6,05,","1804.9","1,,,6","2161.1","","44.9",",6","128.4",",,,6","","","18.14","2,6","25.72",",,,6","10.56","2,,,6","2288",",,,6"
"USC00030644","1947-06","35.81667","-91.78333","153.0","BETHESDA, AR US","200.8","","157.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","7.2",",6,14,","","","","","25.9",",,6,01,","33.9",",6,20,+","1440.8","4,,,6","2166.4","","5.3",",6","51.6",",,,6","","","23.41",",6","29.65",",,,6","17.17",",,,6","1890",",,,6"
"USC00030644","1947-07","35.81667","-91.78333","153.0","BETHESDA, AR US","389.8","","189.0",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","7.8",",6,23,","","","","","30.5",",,6,15,","40.6",",6,31,","2148.4","1,,,6","1.4","","1.4",",6","64.8",",,,6","","","24.38",",6","32.09",",,,6","16.67",",,,6","1349",",,,6"
"USC00030644","1947-08","35.81667","-91.78333","153.0","BETHESDA, AR US","714.8","","325.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","17.2",",6,29,","","","","","13.5",",,6,12,","40.6",",6,07,+","2398.9","1,,,6","1.4","","0.0",",6","13.5",",,,6","","","28.82",",6","37.20",",,,6","20.43",",,,6","1136",",,,6"
"USC00030644","1947-09","35.81667","-91.78333","153.0","BETHESDA, AR US","878.6","","163.8","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","","","3.9","1,6,23,","","","","","41.1",",,6,21,","42.8",",6,05,","2029.9",",,,6","22.8","","21.4",",6","67.0",",,,6","","","23.33","1,6","32.54",",,,6","14.13","1,,,6","1348",",,,6"
"USC00030644","1947-10","35.81667","-91.78333","153.0","BETHESDA, AR US","912.3","","33.7",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","2.8",",6,01,","","","","","66.0",",,6,28,","31.7",",6,15,+","1196.4","3,,,6","54.6","","31.8",",6","107.4",",,,6","","","18.40",",6","26.54",",,,6","10.25",",,,6","709",",,,6"
"USC00030644","1947-11","35.81667","-91.78333","153.0","BETHESDA, AR US","912.3","","0.0",",6","9",",6","9",",6","2",",6","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,12,","","","","","35.6",",,6,15,","21.1",",6,01,","","","379.3","","324.7",",6","125.9",",,,6","","","7.51",",6","13.68",",,,6","1.34",",,,6","1693",",,,6"
"USC00030644","1947-12","35.81667","-91.78333","153.0","BETHESDA, AR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00030644","1948-01","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","2",",0","2",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","","","-16.1",",0,24,","51",",,0,27,","25",",,0,27,+","62.2",",,0,01,","20.0",",0,09,","","","","","587.2",",0","86.0",",,,0","50",",,,0","-0.61",",0","4.95",",,,0","-6.17",",,,0","4193",",,,0"
"USC00030644","1948-02","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","3",",0","0",",0","3","","","","-11.7",",0,22,+","0",",T,0,21,+","0",",T,0,21,+","17.5",",,0,25,","24.4",",0,18,","","","","","432.9",",0","101.0",",,,0","0",",T,,0","3.41",",0","9.23",",,,0","-2.42",",,,0","",""
"USC00030644","1948-03","35.81667","-91.78333","153.0","BETHESDA, AR US","9.4","0","9.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,02,","27.8",",0,21,","","","","","294.0",",0","117.3",",,,0","0",",,,0","9.15",",0","15.31",",,,0","2.99",",,,0","6237","3,,,0"
"USC00030644","1948-04","35.81667","-91.78333","153.0","BETHESDA, AR US","55.0","0","45.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","31.1",",0,28,","","","","","63.2",",0","64.8",",,,0","0",",,,0","17.74",",0","25.33",",,,0","10.15",",,,0","5066",",,,0"
"USC00030644","1948-05","35.81667","-91.78333","153.0","BETHESDA, AR US","100.0","0","45.0","1,0","5","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","3","","3.3","1,0,07,","0","1,,0,31,+","0","1,,0,31,+","36.3","1,,0,11,","31.7","1,0,19,+","171.9","1,,,0","","","25.6","1,0","114.2","1,,,0","0","1,,,0","18.98","1,0","25.87","1,,,0","12.09","1,,,0","2336","1,,,0"
"USC00030644","1948-06","35.81667","-91.78333","153.0","BETHESDA, AR US","259.5","0","159.5",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","2","","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","74.4",",,0,20,","33.9",",0,14,+","195.8","2,,,0","","","0.0",",0","210.8",",,,0","0",",,,0","23.65",",0","30.83",",,,0","16.47",",,,0","1995",",,,0"
"USC00030644","1948-07","35.81667","-91.78333","153.0","BETHESDA, AR US","462.7","0","203.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","35.0",",0,08,","174.5",",,,0","0.0","0","0.0",",0","66.7",",,,0","0",",,,0","24.89",",0","31.53",",,,0","18.25",",,,0","1135","2,,,0"
"USC00030644","1948-08","35.81667","-91.78333","153.0","BETHESDA, AR US","627.8","0","165.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","4","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","35.0",",0,24,+","149.2","2,,,0","0.6","0","0.6",",0","73.9",",,,0","0",",,,0","23.64",",0","30.75",",,,0","16.53",",,,0","781",",,,0"
"USC00030644","1948-09","35.81667","-91.78333","153.0","BETHESDA, AR US","726.9","0","99.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","35.6",",0,23,","136.9","3,,,0","22.9","0","22.3",",0","26.7",",,,0","0",",,,0","20.89",",0","29.27",",,,0","12.52",",,,0","1093",",,,0"
"USC00030644","1948-10","35.81667","-91.78333","153.0","BETHESDA, AR US","732.4","0","5.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","0",",0","1","","","","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","28.9",",0,17,","101.6","2,,,0","183.3","0","160.4",",0","53.1",",,,0","0",",,,0","13.34",",0","23.25",",,,0","3.42",",,,0","1874",",,,0"
"USC00030644","1948-11","35.81667","-91.78333","153.0","BETHESDA, AR US","732.4","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,30,+","0",",T,0,29,+","41.7",",,0,02,","25.6",",0,17,","","","460.2","0","276.9",",0","125.2",",,,0","0",",T,,0","9.10",",0","16.44",",,,0","1.76",",,,0","3013",",,,0"
"USC00030644","1948-12","35.81667","-91.78333","153.0","BETHESDA, AR US","733.5","0","1.1",",0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,26,","23.3",",0,14,+","","","857.8","0","397.6",",0","150.8",",a,,0","0",",,,0","5.55",",0","11.81",",,,0","-0.72",",,,0","3160",",,,0"
"USC00030644","1949-01","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0",",0","8","4,0","7","4,0","4","4,0","1",",0","1",",0","0",",0","14",",0","3",",0","2",",0","0",",0","","","","","-17.2",",0,31,","25",",,0,31,","25",",,0,31,","46.0","4,,0,24,","21.7",",0,16,+","","","1288.5","","430.7",",0","216.0",",a,,0","25",",,,0","4.44",",0","9.09",",,,0","-0.21",",,,0","3769",",,,0"
"USC00030644","1949-02","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-10.6",",0,07,","0",",,0,28,+","0",",,0,28,+","65.0",",,0,14,","22.2",",0,12,","","","1658.3","","369.8",",0","102.8",",,,0","0",",,,0","5.13",",0","12.68",",,,0","-2.43",",,,0","",""
"USC00030644","1949-03","35.81667","-91.78333","153.0","BETHESDA, AR US","0.0","","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","2","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,26,","24.4",",0,31,+","","","1955.1","","296.8",",0","155.3",",,,0","0",",,,0","8.76",",0","15.00",",,,0","2.52",",,,0","3652",",,,0"
"USC00030644","1949-04","35.81667","-91.78333","153.0","BETHESDA, AR US","11.8","","11.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","","","","","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","32.2",",0,25,","124.1","2,,,0","2080.7","","125.6",",0","31.1",",,,0","0",",,,0","14.54",",0","21.19",",,,0","7.89",",,,0","3499",",,,0"
"USC00030644","1949-05","35.81667","-91.78333","153.0","BETHESDA, AR US","98.8","","87.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","31.1",",0,06,+","12.8","5,,,0","2096.8","","16.1",",0","87.6",",,,0","0",",,,0","20.62",",0","27.49",",,,0","13.75",",,,0","2136",",,,0"
"USC00030644","1949-06","35.81667","-91.78333","153.0","BETHESDA, AR US","287.4","","188.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","13.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","34.4",",0,30,","138.6","5,,,0","2096.8","","0.0",",0","126.9",",,,0","0",",,,0","24.62",",0","30.61",",,,0","18.63",",,,0","1844",",,,0"
