"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704F0PN","2002-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","24",",C","3",",C","0",",C","0",",C","-9.9",",C,06,","21.0",",,C,09,","11.4",",C,13,","5107.3","C","519.8",",C","65.1",",,,C","1.01",",C","4.29",",,,C","-2.28",",,,C","","","",""
"CA00704F0PN","2002-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.3",",C,04,","38.9",",,C,07,","18.9",",C,29,","5512.9","C","405.6",",C","80.3",",,,C","5.25",",C","8.90",",,,C","1.60",",,,C","","","",""
"CA00704F0PN","2002-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","1,C","7","5,C","6","5,C","0","5,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","1.6","1,C,04,","20.0","5,,C,08,","22.7","1,C,21,","5749.6","C","236.7","1,C","67.2","5,,,C","10.17","1,C","13.82","1,,,C","6.52","1,,,C","","","",""
"CA00704F0PN","2002-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.7","1,C","9","3,C","8","3,C","1","3,C","0","1,C","0","1,C","0",",C","4",",C","0",",C","8.1","1,C,24,","27.0","3,,C,01,","23.2",",C,18,","109.4","C","109.4",",C","124.9","3,,,C","14.72","1,C","17.55",",,,C","11.88","1,,,C","","","",""
"CA00704F0PN","2002-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7.1",",C,30,","79.0",",,C,02,","21.7",",C,15,","236.7","C","127.3",",C","129.9",",,,C","14.23",",C","17.40",",,,C","11.05",",,,C","","","",""
"CA00704F0PN","2002-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.0",",C","11","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","1.9",",C,30,+","18.1","1,,C,08,","20.0",",C,03,","472.3","C","235.6",",C","68.0","1,,,C","10.48",",C","13.83",",,,C","7.12",",,,C","","","",""
"CA00704F0PN","2002-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-4.5",",C,31,","22.0",",,C,17,","18.5",",C,02,","925.6","C","453.3",",C","88.0",",,,C","3.71",",C","6.67",",,,C","0.75",",,,C","","","",""
"CA00704F0PN","2002-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.0","2,C","12","4,C","8","4,C","1","4,C","0","2,C","25","2,C","11",",C","0",",C","0",",C","-11.4","2,C,08,","38.1","4,,C,18,","7.9",",C,11,","1496.1","C","570.5",",C","98.3","4,,,C","-2.07","2,C","0.74",",,,C","-4.88","2,,,C","","","",""
"CA00704F0PN","2002-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.7","C","0.0",",C","15",",C","6",",C","1",",C","2",",C","30",",C","22",",C","0",",C","0",",C","-22.5",",C,09,","28.2",",,C,21,","1.0",",C,01,","2251.7","C","755.6",",C","77.6",",,,C","-6.04",",C","-2.64",",,,C","-9.44",",,,C","","","",""
"CA00704F0PN","2003-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","4,C","8","4,C","3","4,C","0","4,C","8","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-23.2","4,C,18,","5.1","4,,C,21,","-2.9","4,C,22,","3065.3","C","813.6","4,C","18.2","4,,,C","-11.80","4,C","-8.16","4,,,C","-15.44","4,,,C","","","",""
"CA00704F0PN","2003-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","11","1,C","6","1,C","1","1,C","15",",C","28",",C","28",",C","0",",C","0",",C","-27.6",",C,15,+","28.0","1,,C,23,","-0.2",",C,02,","3939.4","C","874.1",",C","66.9","1,,,C","-12.89",",C","-8.12",",,,C","-17.65",",,,C","","","",""
"CA00704F0PN","2003-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","3,C","14","5,C","7","5,C","0","5,C","9","3,C","28","3,C","20","2,C","0","2,C","0","2,C","-22.4","3,C,04,","8.0","5,,C,02,","6.1","2,C,29,","4644.5","C","705.1","2,C","47.2","5,,,C","-6.87","3,C","-2.73","2,,,C","-11.00","3,,,C","","","",""
"CA00704F0PN","2003-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","3,C","11","2,C","7","2,C","0","2,C","0","3,C","20","3,C","9","1,C","0","1,C","0","1,C","-15.5","3,C,04,","9.0","2,,C,23,","6.4","1,C,12,","5182.8","C","538.3","1,C","42.8","2,,,C","-1.69","3,C","1.52","1,,,C","-4.90","3,,,C","","","",""
"CA00704F0PN","2003-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3.1",",C,04,","19.3",",,C,30,","23.6",",C,27,","","","187.6",",C","71.0",",,,C","12.08",",C","15.92",",,,C","8.24",",,,C","","","",""
"CA00704F0PN","2003-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","14","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","8.4",",C,02,","48.0","1,,C,27,","22.5",",C,09,+","110.1","C","110.1",",C","109.0","1,,,C","14.78",",C","17.88",",,,C","11.68",",,,C","","","",""
"CA00704F0PN","2003-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.1",",C,25,","20.0",",,C,06,","22.2",",C,14,","230.0","C","119.9",",C","59.2",",,,C","14.47",",C","17.24",",,,C","11.69",",,,C","","","",""
"CA00704F0PN","2003-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.6",",C,14,","24.0",",,C,29,","18.0",",C,07,","462.8","C","232.8",",C","79.9",",,,C","10.57",",C","14.05",",,,C","7.09",",,,C","","","",""
"CA00704F0PN","2003-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","13",",C","10",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.1",",C,21,","48.9",",,C,29,","12.0",",C,12,","868.0","C","405.2",",C","141.9",",,,C","5.26",",C","7.61",",,,C","2.92",",,,C","","","",""
"CA00704F0PN","2004-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","5",",C","4",",C","0",",C","5",",C","29",",C","27",",C","0",",C","0",",C","-29.1",",C,15,","10.0",",,C,04,","2.8",",C,01,","","","802.5",",C","25.8",",,,C","-9.34",",C","-5.03",",,,C","-13.65",",,,C","","","",""
"CA00704F0PN","2004-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0","1,C","10","3,C","7","3,C","0","3,C","1","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-17.8","1,C,17,","14.9","3,,C,26,","7.7","1,C,31,","","","692.5","1,C","47.9","3,,,C","-4.75","1,C","-1.23","1,,,C","-8.27","1,,,C","","","",""
"CA00704F0PN","2004-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0","2,C","11","2,C","7","2,C","0","2,C","0","2,C","23","2,C","1","2,C","0","2,C","0","2,C","-8.2","2,C,25,","20.0","2,,C,14,","8.4","2,C,18,","","","483.3","2,C","84.0","2,,,C","1.07","2,C","3.66","2,,,C","-1.52","2,,,C","","","",""
"CA00704F0PN","2004-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","14","1,C","10","1,C","0","1,C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.9",",C,08,","21.0","1,,C,18,","16.3",",C,15,","","","388.8",",C","94.7","1,,,C","5.79",",C","9.33",",,,C","2.25",",,,C","","","",""
"CA00704F0PN","2004-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","11","1,C","8","1,C","1","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","4.7",",C,10,","32.0","1,,C,08,","21.2",",C,09,","","","229.6",",C","101.4","1,,,C","10.68",",C","14.10",",,,C","7.26",",,,C","","","",""
"CA00704F0PN","2004-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0","1,C","11","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0",",C","2",",C","0",",C","8.1","1,C,30,","18.0","1,,C,15,","22.3",",C,14,","124.3","C","124.3",",C","91.5","1,,,C","14.19","1,C","17.12",",,,C","11.26","1,,,C","","","",""
"CA00704F0PN","2004-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.1",",C,05,","31.0",",,C,13,","23.1",",C,28,","303.1","C","178.8",",C","106.0",",,,C","12.57",",C","16.18",",,,C","8.95",",,,C","","","",""
"CA00704F0PN","2004-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.6",",C,30,","16.0",",,C,17,","14.4",",C,09,","","","392.6",",C","55.0",",,,C","5.67",",C","8.57",",,,C","2.76",",,,C","","","",""
"CA00704F0PN","2004-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0","1,C","12","2,C","8","2,C","1","2,C","0","1,C","25","1,C","5",",C","0",",C","0",",C","-8.2","1,C,17,","38.0","2,,C,25,","4.7",",C,20,","","","552.0",",C","87.9","2,,,C","-0.68","1,C","2.14",",,,C","-3.51","1,,,C","","","",""
"CA00704F0PN","2004-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","","","0.0","1,C","16","1,C","11","1,C","0","1,C","5","1,C","30","1,C","25",",C","0",",C","0",",C","-23.3","1,C,26,","22.0","1,,C,01,","6.8",",C,24,","","","808.8",",C","121.9","1,,,C","-8.63","1,C","-4.23",",,,C","-13.04","1,,,C","","","",""
"CA00704F0PN","2005-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","21",",C","31",",C","29",",C","0",",C","0",",C","-27.8",",C,27,","8.0",",,C,10,","3.5",",C,14,","","","1025.4",",C","33.3",",,,C","-14.74",",C","-9.65",",,,C","-19.83",",,,C","","","",""
"CA00704F0PN","2005-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","1,C","8","2,C","6","2,C","0","2,C","4","1,C","27","1,C","24","1,C","0","1,C","0","1,C","-22.6","1,C,21,","19.0","2,,C,15,","0.7","1,C,16,+","","","737.5","1,C","56.6","2,,,C","-8.98","1,C","-5.37","1,,,C","-12.59","1,,,C","","","",""
"CA00704F0PN","2005-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","12","1,C","8","1,C","0","1,C","1",",C","31",",C","17",",C","0",",C","0",",C","-20.0",",C,07,","23.1","1,,C,08,","4.6",",C,30,+","","","729.1",",C","67.5","1,,,C","-5.19",",C","-1.85",",,,C","-8.53",",,,C","","","",""
"CA00704F0PN","2005-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","1,C","14","3,C","12","3,C","0","3,C","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","-4.9","1,C,11,","20.1","3,,C,03,","11.9","1,C,17,","","","496.2","1,C","109.1","3,,,C","1.22","1,C","3.64","1,,,C","-1.19","1,,,C","","","",""
"CA00704F0PN","2005-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.6",",C,13,","25.0",",,C,01,","15.0",",C,28,","","","367.7",",C","78.9",",,,C","6.47",",C","9.28",",,,C","3.66",",,,C","","","",""
"CA00704F0PN","2005-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.9","C","0.9",",C","11","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","3",",C","0",",C","5.7",",C,25,","28.0","1,,C,10,","27.9",",C,25,","","","183.6",",C","99.3","1,,,C","12.24",",C","15.89",",,,C","8.60",",,,C","","","",""
"CA00704F0PN","2005-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","2.8",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.1",",C,31,","11.0",",,C,14,","25.6",",C,19,","102.6","C","102.6",",C","30.0",",,,C","15.11",",C","18.89",",,,C","11.34",",,,C","","","",""
"CA00704F0PN","2005-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","0.0",",C","15","1,C","8","1,C","2","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","2.7",",C,19,","37.0","1,,C,20,","22.4",",C,11,","312.2","C","209.6",",C","134.0","1,,,C","11.57",",C","15.33",",,,C","7.82",",,,C","","","",""
"CA00704F0PN","2005-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","0.0",",C","9","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","4.9",",C,30,","33.0","1,,C,20,","22.7",",C,15,","514.8","C","202.6",",C","77.0","1,,,C","11.58",",C","14.62",",,,C","8.54",",,,C","","","",""
"CA00704F0PN","2005-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","0.0","1,C","12","1,C","7","1,C","1","1,C","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","-0.3","1,C,28,","59.1","1,,C,16,","17.2","1,C,04,","870.7","C","355.9","1,C","103.0","1,,,C","6.47","1,C","8.71","1,,,C","4.23","1,,,C","","","",""
"CA00704F0PN","2005-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","0.0",",C","16",",C","8",",C","2",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-9.4",",C,26,+","29.0",",,C,22,","9.7",",C,01,","1402.8","C","532.1",",C","153.5",",,,C","0.60",",C","3.74",",,,C","-2.55",",,,C","","","",""
"CA00704F0PN","2005-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.7","C","0.0",",C","15",",C","6",",C","0",",C","2",",C","29",",C","27",",C","0",",C","0",",C","-18.3",",C,22,","16.0",",,C,02,","5.4",",C,01,","2195.4","C","792.6",",C","64.7",",,,C","-7.24",",C","-3.52",",,,C","-10.95",",,,C","","","",""
"CA00704F0PN","2006-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","17",",C","8",",C","2",",C","1",",C","31",",C","26",",C","0",",C","0",",C","-17.9",",C,23,","41.0",",,C,18,","5.6",",C,18,","3007.7","C","812.3",",C","128.2",",,,C","-7.87",",C","-4.31",",,,C","-11.44",",,,C","","","",""
"CA00704F0PN","2006-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","11",",C","4",",C","1",",C","11",",C","28",",C","28",",C","0",",C","0",",C","-23.0",",C,19,","28.0",",,C,17,","-0.3",",C,06,","3822.4","C","814.7",",C","85.0",",,,C","-10.76",",C","-7.57",",,,C","-13.96",",,,C","","","",""
"CA00704F0PN","2006-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","2",",C","28",",C","13",",C","0",",C","0",",C","-22.8",",C,01,","10.0",",,C,15,","5.3",",C,26,","4477.4","C","655.0",",C","41.0",",,,C","-2.80",",C","0.13",",,,C","-5.72",",,,C","","","",""
"CA00704F0PN","2006-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-3.3",",C,27,","14.0",",,C,16,","12.4",",C,30,","4947.8","C","470.4",",C","39.0",",,,C","2.65",",C","5.56",",,,C","-0.26",",,,C","","","",""
"CA00704F0PN","2006-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.4",",C,08,","23.0",",,C,19,","16.4",",C,13,","5263.9","C","316.1",",C","97.2",",,,C","8.14",",C","11.01",",,,C","5.27",",,,C","","","",""
"CA00704F0PN","2006-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","1,C","10","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","7.4","1,C,24,","51.9","1,,C,11,","21.6","1,C,19,","5415.1","C","151.2","1,C","137.9","1,,,C","13.12","1,C","16.28","1,,,C","9.96","1,,,C","","","",""
"CA00704F0PN","2006-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","2.5","C","2.5",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6.9",",C,01,","31.0",",,C,25,","25.1",",C,29,","100.7","C","100.7",",C","93.0",",,,C","15.17",",C","18.17",",,,C","12.16",",,,C","","","",""
"CA00704F0PN","2006-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.6","C","1.1","1,C","12",",C","7",",C","0",",C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","3.3","1,C,27,","5.0",",,C,28,+","25.1","1,C,02,","277.6","C","176.9","1,C","34.0",",,,C","12.47","1,C","15.99","1,,,C","8.96","1,,,C","","","",""
"CA00704F0PN","2006-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.6","C","0.0",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.8",",C,25,","52.0",",,C,18,","18.4",",C,03,","521.0","C","243.4",",C","152.0",",,,C","10.22",",C","13.08",",,,C","7.36",",,,C","","","",""
"CA00704F0PN","2006-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.6","C","0.0",",C","13",",C","11",",C","3",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.0",",C,27,","71.0",",,C,21,","14.1",",C,09,","920.2","C","399.2",",C","228.0",",,,C","5.45",",C","7.96",",,,C","2.95",",,,C","","","",""
"CA00704F0PN","2006-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.6","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-7.4",",C,28,","40.0",",,C,14,","12.4",",C,17,","1402.9","C","482.7",",C","111.1",",,,C","2.24",",C","4.67",",,,C","-0.19",",,,C","","","",""
"CA00704F0PN","2006-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","3.6","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","29",",C","19",",C","0",",C","0",",C","-16.5",",C,29,","13.0",",,C,23,","4.3",",C,16,","2132.3","C","729.4",",C","61.7",",,,C","-5.20",",C","-1.78",",,,C","-8.62",",,,C","","","",""
"CA00704F0PN","2007-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","1,C","16","1,C","7","1,C","0","1,C","13","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-26.9","1,C,17,","13.7","1,,C,08,","4.3","1,C,06,","2987.6","C","855.3","1,C","61.8","1,,,C","-10.18","1,C","-6.34","1,,,C","-14.02","1,,,C","","","",""
"CA00704F0PN","2007-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","8",",C","28",",C","26",",C","0",",C","0",",C","-24.0",",C,05,","18.8",",,C,15,","4.3",",C,24,","3803.3","C","815.7",",C","39.1",",,,C","-10.80",",C","-6.56",",,,C","-15.03",",,,C","","","",""
"CA00704F0PN","2007-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0","4,C","10","4,C","5","4,C","0","4,C","4","4,C","27","4,C","16","4,C","0","4,C","0","4,C","-28.3","4,C,08,","8.0","4,,C,02,","6.9","4,C,29,","4474.7","C","671.4","4,C","34.2","4,,,C","-6.54","4,C","-1.87","4,,,C","-11.20","4,,,C","","","",""
"CA00704F0PN","2007-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","8","2,C","4","2,C","0","2,C","0",",C","23",",C","7",",C","0",",C","0",",C","-9.3",",C,01,","9.1","2,,C,05,","11.0",",C,20,","5002.1","C","527.4",",C","29.9","2,,,C","0.75",",C","3.57",",,,C","-2.06",",,,C","","","",""
"CA00704F0PN","2007-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.6",",C,18,","14.0","1,,C,20,","19.2",",C,26,","5381.3","C","379.2",",C","40.0","1,,,C","6.10",",C","10.12",",,,C","2.08",",,,C","","","",""
"CA00704F0PN","2007-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","9","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","1",",C","0",",C","3.9",",C,01,","25.0","2,,C,20,","22.2",",C,01,","5584.9","C","203.6",",C","92.4","2,,,C","11.55",",C","14.99",",,,C","8.10",",,,C","","","",""
"CA00704F0PN","2007-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7.1",",C,04,","16.0",",,C,11,","20.3",",C,31,","137.7","C","137.7",",C","94.0",",,,C","13.89",",C","16.97",",,,C","10.81",",,,C","","","",""
"CA00704F0PN","2007-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.2",",C,31,","55.1",",,C,08,","24.0",",C,09,","299.5","C","161.8",",C","96.4",",,,C","13.11",",C","16.35",",,,C","9.87",",,,C","","","",""
"CA00704F0PN","2007-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","9","1,C","8","1,C","2","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","1.5",",C,30,","28.0","1,,C,11,","20.8",",C,08,","580.3","C","280.8",",C","124.9","1,,,C","8.97",",C","12.17",",,,C","5.78",",,,C","","","",""
"CA00704F0PN","2007-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","10",",C","7",",C","3",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.6",",C,31,","41.0",",,C,13,","15.1",",C,03,","957.4","C","377.1",",C","170.8",",,,C","6.17",",C","9.12",",,,C","3.22",",,,C","","","",""
"CA00704F0PN","2008-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","10",",C","31",",C","26",",C","0",",C","0",",C","-27.0",",C,21,","28.1",",,C,30,","2.1",",C,09,","","","871.5",",C","85.8",",,,C","-9.78",",C","-6.12",",,,C","-13.44",",,,C","","","",""
"CA00704F0PN","2008-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","6",",C","29",",C","28",",C","0",",C","0",",C","-22.4",",C,17,","23.5",",,C,02,","0.9",",C,18,","","","828.9",",C","68.1",",,,C","-10.25",",C","-6.32",",,,C","-14.17",",,,C","","","",""
"CA00704F0PN","2008-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","6",",C","31",",C","27",",C","0",",C","0",",C","-20.0",",C,24,","28.1",",,C,20,","0.6",",C,30,","","","824.7",",C","102.8",",,,C","-8.27",",C","-3.95",",,,C","-12.59",",,,C","","","",""
"CA00704F0PN","2008-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-7.8",",C,03,","47.3",",,C,29,","10.4",",C,18,","","","496.6",",C","102.5",",,,C","1.78",",C","4.31",",,,C","-0.75",",,,C","","","",""
"CA00704F0PN","2008-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.7",",C,02,","12.0",",,C,18,","16.6",",C,14,","","","342.0",",C","43.5",",,,C","7.30",",C","10.33",",,,C","4.28",",,,C","","","",""
"CA00704F0PN","2008-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","0.0","C","0.0",",C","16","1,C","12","1,C","0","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,04,","22.0","1,,C,10,","22.0",",C,12,","","","210.7",",C","100.1","1,,,C","11.31",",C","13.80",",,,C","8.82",",,,C","","","",""
"CA00704F0PN","2008-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","2.8","C","2.8",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8.8",",C,04,","39.0",",,C,13,","22.4",",C,26,","88.0","C","88.0",",C","76.7",",,,C","15.58",",C","18.65",",,,C","12.52",",,,C","","","",""
"CA00704F0PN","2008-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","2.8","C","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10.9",",C,31,","25.0",",,C,02,","21.2",",C,20,","174.4","C","86.4",",C","84.1",",,,C","15.55",",C","18.28",",,,C","12.81",",,,C","","","",""
"CA00704F0PN","2008-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","2.8","C","0.0","1,C","8","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.5","1,C,19,","28.0","1,,C,28,","20.3","1,C,04,","391.4","C","217.0","1,C","85.0","1,,,C","10.85","1,C","13.88","1,,,C","7.82","1,,,C","","","",""
"CA00704F0PN","2008-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","2.8","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.4",",C,23,","28.0",",,C,26,","15.7",",C,11,","776.1","C","384.7",",C","89.7",",,,C","5.92",",C","8.92",",,,C","2.93",",,,C","","","",""
