"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ALM00013615","2017-02","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","21.0","3,S,26,","","","","","","","","","16.36","3,,,S","",""
"ALM00013615","2017-03","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","26.4","4,S,23,","","","","","","","","","20.16","4,,,S","",""
"ALM00013615","2017-04","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","27.6","3,S,27,","","","","","","","","","20.69","3,,,S","",""
"ALM00013615","2017-06","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","25","5,S","11","5,S","","","","","37.5","5,S,29,","","","","","","","","","32.08","5,,,S","",""
"ALM00013615","2017-07","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","38.4","3,S,22,","","","","","","","","","34.43","3,,,S","",""
"ALM00013615","2017-08","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","23","5,S","13.9","4,S,26,+","","","40.3","5,S,11,","","","","","","","27.08","7,S","36.30","5,,,S","17.86","4,,,S"
"ALM00013615","2017-09","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","34.1","4,S,02,","","","","","","","","","28.51","4,,,S","",""
"ALM00013615","2017-10","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","28.9","5,S,14,","","","","","","","","","23.42","5,,,S","",""
"ALM00013615","2017-11","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","0","5,S","3","5,S","0","2,S","2","2,S","0","2,S","-1.8","5,S,28,","","","22.5","2,S,13,","","","","","","","11.41","7,S","17.85","2,,,S","4.97","5,,,S"
"ALM00013615","2018-04","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","2,S","25","2,S","1","2,S","","","","","33.3","2,S,28,","","","","","","","","","25.50","2,,,S","",""
"ALM00013615","2018-05","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.2","4,S,27,","","","","","","","","","27.75","4,,,S","",""
"ALM00013615","2018-06","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","36.0","4,S,08,","","","","","","","","","29.69","4,,,S","",""
"ALM00013615","2018-07","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","35.6","5,S,31,","","","","","","","","","32.40","5,,,S","",""
"ALM00013615","2018-08","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","28","2,S","15.9","5,S,28,","","","36.3","2,S,23,","","","","","","","26.74","7,S","34.49","2,,,S","18.98","5,,,S"
"ALM00013615","2018-09","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","25","5,S","12","5,S","","","","","34.7","5,S,02,","","","","","","","","","31.24","5,,,S","",""
"ALM00013615","2018-10","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.0","2,S,04,","","","","","","","","","27.30","2,,,S","",""
"ALM00013615","2018-11","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","31.3","1,S,03,","","","","","","","","","20.16","1,,,S","",""
"ALM00013615","2019-02","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","23.9","2,S,03,","","","","","","","","","15.72","2,,,S","",""
"ALM00013615","2019-03","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","0","5,S","4","5,S","0","5,S","11","5,S","0","5,S","-1.6","5,S,13,","","","25.0","5,S,24,","","","","","","","12.15","9,S","20.49","5,,,S","3.80","5,,,S"
"ALM00013615","2019-04","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","29.2","1,S,26,","","","","","","","","","22.07","1,,,S","",""
"ALM00013615","2019-05","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","28.6","4,S,27,","","","","","","","","","22.36","4,,,S","",""
"ALM00013615","2019-06","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","2,S","27","2,S","18","2,S","","","","","36.3","2,S,15,","","","","","","","","","31.63","2,,,S","",""
"ALM00013615","2019-08","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","24","2,S","15.2","4,S,18,","","","38.5","2,S,12,","","","","","","","26.48","6,S","34.65","2,,,S","18.31","4,,,S"
"ALM00013615","2019-09","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","34.4","2,S,05,","","","","","","","","","30.59","2,,,S","",""
"ALM00013615","2019-10","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.7","4,S,24,+","","","","","","","","","26.23","4,,,S","",""
"ALM00013615","2019-11","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","25.3","5,S,12,","","","","","","","","","20.76","5,,,S","",""
"ALM00013615","2020-02","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.2","4,S,25,","","","","","","","","","16.37","4,,,S","",""
"ALM00013615","2020-03","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","22.8","5,S,13,","","","","","","","","","18.58","5,,,S","",""
"ALM00013615","2020-04","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","25.2","4,S,11,","","","","","","","","","21.45","4,,,S","",""
"ALM00013615","2020-05","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0",",S","29",",S","5",",S","","","","","36.5",",S,14,","","","","","","","","","26.43",",,,S","",""
"ALM00013615","2020-06","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","34.4","1,S,30,","","","","","","","","","28.26","1,,,S","",""
"ALM00013615","2020-07","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","37.3",",S,30,","","","","","","","","","33.79",",,,S","",""
"ALM00013615","2020-08","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","37.6","5,S,02,","","","","","","","","","34.88","5,,,S","",""
"ALM00013615","2020-09","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","36.3","4,S,14,","","","","","","","","","31.21","4,,,S","",""
"ALM00013615","2020-10","41.415","19.721","38.4","TIRANA RINAS, AL","","","","","","","","","","","","","0","4,S","25","4,S","1","4,S","","","","","33.6","4,S,03,","","","","","","","","","23.96","4,,,S","",""
