"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418568","1954-06","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","491.9","0","245.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","12.8",",0,05,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,03,","35.6",",0,29,+","246.1",",,,0","","","0.0",",0","","","","","14.3",",,,0","0",",,,0","26.53",",0","33.32",",,,0","19.73",",,,0","2853",",,,0"
"USC00418568","1954-07","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","826.4","0","334.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","39.4",",0,25,+","251.6",",,,0","0.0","0","0.0",",0","","","","","75.2",",,,0","0",",,,0","29.12",",0","35.53",",,,0","22.72",",,,0","3475",",,,0"
"USC00418568","1954-08","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1134.9","0","308.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","39.4",",0,31,","214.6",",,,0","0.0","0","0.0",",0","","","","","27.5",",,,0","0",",,,0","28.29",",0","34.83",",,,0","21.74",",,,0","",""
"USC00418568","1954-09","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1374.2","0","239.3",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","9.4",",0,23,","","","","","13.2",",,0,30,","38.3",",0,01,","203.3",",,,0","0.0","0","0.0",",0","","","","","23.3",",,,0","","","26.31",",0","34.41",",,,0","18.21",",,,0","",""
"USC00418568","1954-10","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1507.3","0","133.1",",0","11",",0","9",",0","3",",0","0","2,0","0","3,0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","1.7",",0,30,","0","2,,0,31,+","0","3,,0,31,+","50.8",",,0,23,","38.3",",0,04,","130.0","3,,,0","39.7","0","39.7",",0","","","","","180.8",",,,0","0","3,,,0","21.35",",0","28.05",",,,0","14.65",",,,0","2338",",,,0"
"USC00418568","1954-11","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1509.6","0","2.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,15,","26.1",",0,14,","91.2",",,,0","184.1","0","144.4",",0","","","","","54.9",",,,0","0",",,,0","13.60",",0","20.93",",,,0","6.27",",,,0","2375",",,,0"
"USC00418568","1954-12","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1514.9","0","5.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","25.6",",0,05,","77.0","1,,,0","390.1","0","206.0",",0","","","","","76.7",",,,0","0",",,,0","11.86",",0","19.45",",,,0","4.27",",,,0","3622",",,,0"
"USC00418568","1955-01","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","2.5","0","2.5","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","4","1,0","0","1,0","","","","","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","27.2","1,0,06,","","","648.6","0","258.5","1,0","","","","","114.7",",,,0","0",",,,0","9.81","1,0","15.38","1,,,0","4.25",",,,0","3307",",,,0"
"USC00418568","1955-02","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","6.6","0","4.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,28,+","0",",,0,28,+","74.9",",,0,05,","24.4",",0,17,+","","","853.7","0","205.1",",0","","","","","174.6",",,,0","0",",,,0","11.16",",0","17.23",",,,0","5.08",",,,0","3835",",,,0"
"USC00418568","1955-03","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","79.1","0","72.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","31.1",",0,13,+","","","961.2","0","107.5",",0","","","","","15.3",",,,0","0",",,,0","17.20",",0","23.73",",,,0","10.67",",,,0","5379",",,,0"
"USC00418568","1955-04","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","168.8","0","89.7",",0","7",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","7.8",",0,03,","0","1,,0,30,+","0",",T,0,28,","118.4",",,0,10,","32.2",",0,30,","135.1","3,,,0","976.4","0","15.2",",0","","","","","207.6",",,,0","0",",T,,0","20.82",",0","26.80",",,,0","14.84",",,,0","3633","1,,,0"
"USC00418568","1955-05","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","360.7","0","191.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","13.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","34.4",",0,02,","195.1",",,,0","976.4","0","0.0",",0","","","","","75.3",",,,0","0",",,,0","24.52",",0","30.54",",,,0","18.51",",,,0","3369",",,,0"
"USC00418568","1955-06","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","562.7","0","202.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","35.6",",0,28,+","209.4",",,,0","976.4","0","0.0",",0","","","","","65.5",",,,0","0",",,,0","25.07",",0","31.73",",,,0","18.40",",,,0","2359",",,,0"
"USC00418568","1955-07","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","842.0","0","279.3",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","18.9",",0,06,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","36.7",",0,07,","167.5","1,,,0","0.0","0","0.0",",0","","","","","78.5",",,,0","0",",,,0","27.34",",0","33.06",",,,0","21.62",",,,0","2182",",,,0"
"USC00418568","1955-08","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1122.9","0","280.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","104.4",",,0,28,","35.6",",0,26,+","154.6","5,,,0","0.0","0","0.0",",0","","","","","232.9",",,,0","0",",,,0","27.40",",0","32.96",",,,0","21.83",",,,0","1979",",,,0"
"USC00418568","1955-09","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1366.2","0","243.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","35.0",",0,30,","149.8",",,,0","0.0","0","0.0",",0","","","","","12.0",",,,0","0",",,,0","26.44",",0","32.26",",,,0","20.63",",,,0","1521",",,,0"
"USC00418568","1955-10","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1450.2","0","84.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","33.9",",0,06,+","156.6",",,,0","48.9","0","48.9",",0","","","","","25.2",",,,0","0",",,,0","19.46",",0","27.67",",,,0","11.25",",,,0","2487",",,,0"
"USC00418568","1955-11","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1483.7","0","33.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,25,","31.1",",0,03,","79.7","4,,,0","207.3","0","158.4",",0","","","","","65.7",",,,0","0",",,,0","14.17",",0","21.01",",,,0","7.33",",,,0","3497",",,,0"
"USC00418568","1955-12","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1490.7","0","7.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,02,","27.2",",0,26,","","","434.9","0","227.6",",0","","","","","55.9",",,,0","0",",,,0","11.22",",0","17.25",",,,0","5.18",",,,0","3076",",,,0"
"USC00418568","1956-01","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","3.3","0","3.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,22,","27.2",",0,30,","","","715.0","0","280.1",",0","","","","","129.4",",,,0","0",",,,0","9.41",",0","16.50",",,,0","2.31",",,,0","3230",",,,0"
"USC00418568","1956-02","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","14.7","0","11.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,12,+","0",",,0,29,+","0",",,0,29,+","44.7",",,0,02,","27.2",",0,28,","68.8","4,,,0","891.4","0","176.4",",0","","","","","138.1",",,,0","0",",,,0","12.64",",0","18.89",",,,0","6.40",",,,0","3779",",,,0"
"USC00418568","1956-03","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","35.8","0","21.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,03,","28.3",",0,12,","93.3","5,,,0","1027.0","0","135.6",",0","","","","","79.8",",,,0","0",",,,0","14.64",",0","21.13",",,,0","8.15",",,,0","3897",",,,0"
"USC00418568","1956-04","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","81.9","0","46.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,05,","29.4",",0,30,+","143.2",",,,0","1069.8","0","42.8",",0","","","","","38.9",",,,0","0",",,,0","18.44",",0","24.85",",,,0","12.04",",,,0","",""
"USC00418568","1956-05","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","265.1","0","183.2","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","","","11.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","33.3",",0,21,+","190.4",",,,0","1069.8","0","0.0",",0","","","","","38.1",",,,0","0",",,,0","24.46","1,0","30.69",",,,0","18.22","1,,,0","",""
"USC00418568","1956-06","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","488.0","0","222.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","35.6",",0,28,+","190.7","1,,,0","1069.8","0","0.0",",0","","","","","125.7",",,,0","0",",,,0","25.76",",0","31.69",",,,0","19.84",",,,0","2297",",,,0"
"USC00418568","1956-07","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","804.4","0","316.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,21,","38.9",",0,21,","248.3",",,,0","0.0","0","0.0",",0","","","","","43.5",",,,0","0",",,,0","28.54",",0","35.39",",,,0","21.69",",,,0","3126",",,,0"
"USC00418568","1956-08","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1099.5","0","295.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","38.3",",0,10,","204.8","1,,,0","0.0","0","0.0",",0","","","","","36.0",",,,0","0",",,,0","27.85",",0","34.98",",,,0","20.72",",,,0","2363",",,,0"
"USC00418568","1956-09","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1312.2","0","212.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,04,","37.8",",0,20,","184.1","2,,,0","0.0","0","0.0",",0","","","","","92.2",",,,0","0",",,,0","25.42",",0","33.33",",,,0","17.52",",,,0","1818",",,,0"
"USC00418568","1956-10","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1401.4","0","89.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","32.8",",0,07,","125.9","2,,,0","10.6","0","10.6",",0","","","","","43.3",",,,0","0",",,,0","20.87",",0","29.41",",,,0","12.33",",,,0","1551",",,,0"
"USC00418568","1956-11","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1419.2","0","17.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","","","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,15,","27.8",",0,21,+","","","173.8","0","163.2",",0","","","","","116.4",",,,0","0",",,,0","13.49",",0","21.21",",,,0","5.76",",,,0","2695",",,,0"
"USC00418568","1956-12","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1435.6","0","16.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","27.2",",0,06,","","","343.4","0","169.6",",0","","","","","115.3",",,,0","0",",,,0","13.39",",0","19.90",",,,0","6.88",",,,0","3252",",,,0"
"USC00418568","1957-01","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","4.5","0","4.5",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","27.8",",0,10,","","","565.8","0","222.4",",0","","","","","67.7",",,,0","0",",,,0","11.30",",0","16.67",",,,0","5.94",",,,0","3524",",,,0"
"USC00418568","1957-02","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","30.6","0","26.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,22,+","0",",,0,28,+","0",",,0,28,+","16.5",",,0,19,","30.0",",0,11,","65.2","2,,,0","674.9","0","109.1",",0","","","","","52.3",",,,0","0",",,,0","15.37",",0","20.75",",,,0","9.99",",,,0","2890",",,,0"
"USC00418568","1957-03","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","32.9","0","2.3",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,12,","26.7",",0,19,+","119.2","3,,,0","803.5","0","128.6",",0","","","","","212.1",",,,0","0",",,,0","14.26",",0","20.41",",,,0","8.11",",,,0","3690",",,,0"
"USC00418568","1957-04","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","113.5","0","80.6",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,29,","29.4",",0,26,+","142.1","2,,,0","842.1","0","38.6",",0","","","","","215.1",",,,0","0",",,,0","19.73",",0","24.94",",,,0","14.52",",,,0","3623",",,,0"
"USC00418568","1957-05","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","289.2","0","175.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","33.3",",0,29,","191.1","1,,,0","846.9","0","4.8",",0","","","","","45.4",",,,0","0",",,,0","23.85",",0","29.00",",,,0","18.69",",,,0","3131",",,,0"
"USC00418568","1957-06","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","530.5","0","241.3",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","17.8",",0,06,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","34.4",",0,13,","172.9",",,,0","846.9","0","0.0",",0","","","","","131.3",",,,0","0",",,,0","26.38",",0","31.20",",,,0","21.55",",,,0","2511",",,,0"
"USC00418568","1957-07","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","849.4","0","318.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,23,","36.7",",0,30,+","216.8","1,,,0","0.0","0","0.0",",0","","","","","92.3",",,,0","0",",,,0","28.62",",0","34.61",",,,0","22.63",",,,0","2057",",,,0"
"USC00418568","1957-08","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1142.6","0","293.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","35.6",",0,29,+","203.8","2,,,0","0.0","0","0.0",",0","","","","","49.6",",,,0","0",",,,0","27.79",",0","33.76",",,,0","21.82",",,,0","2258",",,,0"
"USC00418568","1957-09","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1311.2","0","168.6",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,04,","34.4",",0,03,+","119.3","5,,,0","0.0","0","0.0",",0","","","","","287.9",",,,0","0",",,,0","23.95",",0","29.13",",,,0","18.78",",,,0","1682",",,,0"
"USC00418568","1957-10","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1362.0","0","50.8",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,+","29.4",",0,06,+","102.9","3,,,0","56.7","0","56.7",",0","","","","","132.4",",,,0","0",",,,0","18.14",",0","24.35",",,,0","11.93",",,,0","1966",",,,0"
"USC00418568","1957-11","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1388.1","0","26.1",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,08,","28.9",",0,03,","62.9","3,,,0","183.0","0","126.3",",0","","","","","208.0",",,,0","0",",,,0","15.00",",0","20.45",",,,0","9.54",",,,0","2780","1,,,0"
"USC00418568","1957-12","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","1391.2","0","3.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,28,","23.9",",0,19,+","","","393.4","0","210.4",",0","","","","","113.5",",,,0","0",",,,0","11.65",",0","18.56",",,,0","4.73",",,,0","2965","1,,,0"
"USC00418568","1958-01","30.8","-94.18333","65.2","TOWN BLUFF DAM, TX US","0.0","0","0.0",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,21,+","20.6",",0,31,+","","","715.1","0","321.7",",0","","","","","165.7",",,,0","0",",,,0","7.96",",0","14.47",",,,0","1.44",",,,0","13152","2,,,0"
