"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044305","1989-04","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","24.7","5,S,12,","","","","","","","14.22","5,,,S","",""
"MGM00044305","1989-05","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","31.3","4,S,02,","","","","","","","19.77","4,,,S","",""
"MGM00044305","1989-06","46.683","113.283","981.0","BARUUN URT, MG","","","5","4,S","5","4,S","0","4,S","","","","","","","0","1,S","19","1,S","1","1,S","","","","","11.9","4,,S,14,","32.4","1,S,21,","","","36.2","4,,,S","","","21.94","1,,,S","",""
"MGM00044305","1989-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","31.8","4,S,30,","","","","","","","23.76","4,,,S","",""
"MGM00044305","1989-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","21","5,S","5","5,S","","","","","","","33.8","5,S,09,","","","","","","","26.54","5,,,S","",""
"MGM00044305","1989-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1989-11","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","20","5,S","0","5,S","0","5,S","","","","","0.0","2,,S,30,+","12.9","5,S,01,","","","0.0","2,,,S","","","-5.06","5,,,S","",""
"MGM00044305","1989-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","29","2,","","","","","","","","","","","","","79","2,,S,04,","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1990-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","79","2,,S,20,+","0.0","4,,S,31,+","-9.8","5,S,08,","","","0.0","4,,,S","","","-20.43","5,,,S","",""
"MGM00044305","1990-02","46.683","113.283","981.0","BARUUN URT, MG","","","0",",S","0",",S","0",",S","20","3,","","","","","","","","","","","","","89","3,,S,25,","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"MGM00044305","1990-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","0.0","3,,S,31,+","16.5","5,S,30,","","","0.0","3,,,S","","","5.17","5,,,S","",""
"MGM00044305","1990-04","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","5,S","1","5,S","0","5,S","","","","","0.0","3,,S,30,+","22.3","5,S,30,","","","0.0","3,,,S","","","11.69","5,,,S","",""
"MGM00044305","1990-05","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","29.7","3,S,17,","","","","","","","19.38","3,,,S","",""
"MGM00044305","1990-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","","","29.6","5,S,02,","","","","","","","23.49","5,,,S","",""
"MGM00044305","1990-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","","","28.6","4,S,16,","","","","","","","23.04","4,,,S","",""
"MGM00044305","1990-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","0.0","5,,S,30,+","26.3","2,S,05,","","","0.0","5,,,S","","","16.51","2,,,S","",""
"MGM00044305","1990-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","1","5,S","1","5,S","0","5,S","","","","","0.0","1,,S,31,+","22.0","5,S,02,","","","0.0","1,,,S","","","13.24","5,,,S","",""
"MGM00044305","1990-11","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1990-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,31,+","-1.3","3,S,06,","","","0.0","3,,,S","","","-10.48","3,,,S","",""
"MGM00044305","1991-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","28","3,","","","","","26","5,S","0","5,S","0","5,S","","","41","3,,S,29,+","0.0","3,,S,31,+","-7.5","5,S,27,","","","0.0","3,,,S","","","-14.29","5,,,S","",""
"MGM00044305","1991-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","19","4,","","","","","","","","","","","","","71","4,,S,19,","0.0","3,,S,28,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044305","1991-03","46.683","113.283","981.0","BARUUN URT, MG","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","13.0","3,,S,15,","","","","","13.0","3,,,S","","","","","",""
"MGM00044305","1991-06","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","30.2","5,S,24,","","","","","","","22.76","5,,,S","",""
"MGM00044305","1991-09","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","26.4","4,S,08,","","","","","","","17.82","4,,,S","",""
"MGM00044305","1991-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","2","2,S","1","2,S","0","2,S","","","","","0.0","4,,S,31,+","21.4","2,S,09,","","","0.0","4,,,S","","","8.59","2,,,S","",""
"MGM00044305","1991-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","21","1,","","","","","","","","","","","","","300","1,,S,22,","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1992-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","30","1,","","","","","","","","","","","","","79","1,,S,29,","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1992-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","26","3,","","","","","","","","","","","","","79","3,,S,17,+","0.0","1,,S,29,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044305","1992-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1992-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1992-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1992-11","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1993-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","1","4,","","","","","","","","","","","","","61","4,,S,27,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1993-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","19","4,","","","","","","","","","","","","","79","4,,S,24,+","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1993-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","10","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","10.7","4,S,28,","","","0.0","3,,,S","","","1.38","4,,,S","",""
"MGM00044305","1993-04","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044305","1993-05","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044305","1993-06","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1993-07","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1993-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","28.8","4,S,31,","","","","","","","22.54","4,,,S","",""
"MGM00044305","1993-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","12","5,S","0","5,S","","","","","0.0","5,,S,30,+","29.5","5,S,01,","","","0.0","5,,,S","","","20.52","5,,,S","",""
"MGM00044305","1993-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","5,S","1","5,S","0","5,S","","","","","0.0","4,,S,31,+","21.9","5,S,05,","","","0.0","4,,,S","","","9.92","5,,,S","",""
"MGM00044305","1993-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","27","4,","","","","","","","","","","","","","79","4,,S,26,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1994-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","23","5,S","0","5,S","0","5,S","","","","","0.0","1,,S,28,+","-2.5","5,S,25,","","","0.0","1,,,S","","","-10.73","5,,,S","",""
"MGM00044305","1994-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","19","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","20.3","3,S,31,","","","0.0","2,,,S","","","-2.02","3,,,S","",""
"MGM00044305","1994-04","46.683","113.283","981.0","BARUUN URT, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","1.0","2,,S,21,","22.0","5,S,02,","","","1.0","2,,,S","","","12.16","5,,,S","",""
"MGM00044305","1994-05","46.683","113.283","981.0","BARUUN URT, MG","","","1","4,S","1","4,S","0","4,S","","","","","","","0","5,S","12","5,S","0","5,S","","","","","21.1","4,,S,01,","29.4","5,S,31,","","","21.1","4,,,S","","","20.52","5,,,S","",""
"MGM00044305","1994-08","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","25","4,S","0","4,S","","","","","0.0","4,,S,31,+","31.0","4,S,27,","","","0.0","4,,,S","","","25.36","4,,,S","",""
"MGM00044305","1994-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","0.0","3,,S,30,+","31.4","1,S,02,","","","0.0","3,,,S","","","18.37","1,,,S","",""
"MGM00044305","1994-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,31,+","16.9","1,S,10,","","","0.0","1,,,S","","","9.56","1,,,S","",""
"MGM00044305","1994-11","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","11","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,30,+","10.6","4,S,04,","","","0.0","1,,,S","","","0.63","4,,,S","",""
"MGM00044305","1994-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","27","3,","","","","","","","","","","","","","79","3,,S,31,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044305","1995-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","109","1,,S,31,+","0.0","1,,S,31,+","-1.2","3,S,07,","","","0.0","1,,,S","","","-13.35","3,,,S","",""
"MGM00044305","1995-02","46.683","113.283","981.0","BARUUN URT, MG","","","0",",S","0",",S","0",",S","25","3,","","","","","27","1,S","0","1,S","0","1,S","","","109","3,,S,18,+","0.0",",,S,28,+","-0.6","1,S,18,","","","0.0",",,,S","","","-7.88","1,,,S","",""
"MGM00044305","1995-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1995-04","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","2","5,S","1","5,S","0","5,S","","","","","0.0","3,,S,30,+","21.6","5,S,26,","","","0.0","3,,,S","","","7.70","5,,,S","",""
"MGM00044305","1995-05","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","8","4,S","0","4,S","","","","","0.0","2,,S,31,+","27.1","4,S,16,","","","0.0","2,,,S","","","17.20","4,,,S","",""
"MGM00044305","1995-06","46.683","113.283","981.0","BARUUN URT, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MGM00044305","1995-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","","","36.0","3,S,21,","","","","","","","27.27","3,,,S","",""
"MGM00044305","1995-08","46.683","113.283","981.0","BARUUN URT, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","3,S","27","3,S","1","3,S","","","","","0.0","3,,S,31,+","33.6","3,S,22,","","","0.0","3,,,S","","","26.80","3,,,S","",""
"MGM00044305","1995-09","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","28.6","3,S,21,","","","","","","","19.54","3,,,S","",""
"MGM00044305","1995-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044305","1995-11","46.683","113.283","981.0","BARUUN URT, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","1.0","3,,S,06,","8.0","3,S,02,","","","1.0","3,,,S","","","1.03","3,,,S","",""
"MGM00044305","1995-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,31,+","-3.3","4,S,01,","","","0.0","1,,,S","","","-9.69","4,,,S","",""
"MGM00044305","1996-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","79","2,,S,30,+","0.0","4,,S,31,+","-6.7","3,S,01,","","","0.0","4,,,S","","","-16.63","3,,,S","",""
"MGM00044305","1996-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","23","3,","","","","","25","4,S","0","4,S","0","4,S","","","79","3,,S,12,+","0.0","1,,S,29,+","-2.2","4,S,27,","","","0.0","1,,,S","","","-11.00","4,,,S","",""
"MGM00044305","1996-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","21","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,31,+","12.4","2,S,28,","","","0.0","1,,,S","","","-1.13","2,,,S","",""
"MGM00044305","1996-04","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","2","4,S","6","4,S","0","4,S","","","","","0.0","1,,S,30,+","27.9","4,S,28,","","","0.0","1,,,S","","","11.96","4,,,S","",""
"MGM00044305","1996-05","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","16","5,S","0","5,S","","","","","0.0","5,,S,31,+","32.0","5,S,23,","","","0.0","5,,,S","","","21.71","5,,,S","",""
"MGM00044305","1996-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1996-11","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","21","5,","","","","","","","","","","","","","99","5,,S,30,","","","","","","","","","","","","","",""
"MGM00044305","1996-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","27","4,","","","","","","","","","","","","","140","4,,S,31,+","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1997-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","29","2,","","","","","","","","","","","","","140","2,,S,31,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044305","1997-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","25","3,","","","","","25","3,S","0","3,S","0","3,S","","","140","3,,S,28,+","0.0","4,,S,28,+","-3.0","3,S,23,","","","0.0","4,,,S","","","-12.23","3,,,S","",""
"MGM00044305","1997-03","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1997-04","46.683","113.283","981.0","BARUUN URT, MG","","","0",",S","0",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","0.0",",,S,30,+","20.5","2,S,24,","","","0.0",",,,S","","","12.92","2,,,S","",""
"MGM00044305","1997-05","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","31.2","4,S,09,","","","","","","","19.06","4,,,S","",""
"MGM00044305","1997-06","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","19","5,S","4","5,S","","","","","","","36.1","5,S,13,","","","","","","","25.23","5,,,S","",""
"MGM00044305","1997-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","","","34.2","3,S,22,","","","","","","","24.71","3,,,S","",""
"MGM00044305","1997-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","0.0","5,,S,30,+","25.5","3,S,07,","","","0.0","5,,,S","","","16.42","3,,,S","",""
"MGM00044305","1997-10","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","19.6","3,S,08,","","","0.0","2,,,S","","","8.39","3,,,S","",""
"MGM00044305","1997-11","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","11","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,30,+","11.3","5,S,01,","","","0.0","4,,,S","","","0.17","5,,,S","",""
"MGM00044305","1997-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1998-01","46.683","113.283","981.0","BARUUN URT, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044305","1998-02","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","12","5,S","23","5,S","16","3,S","0","3,S","0","3,S","-23.1","5,S,15,","","","0.0","1,,S,28,+","6.1","3,S,28,","","","0.0","1,,,S","-9.60","7,S","-2.62","3,,,S","-16.57","5,,,S"
"MGM00044305","1998-03","46.683","113.283","981.0","BARUUN URT, MG","","","0",",S","0",",S","0",",S","","","","","","","5","1,S","0","1,S","0","1,S","","","","","0.0",",,S,31,+","12.2","1,S,27,","","","0.0",",,,S","","","4.82","1,,,S","",""
"MGM00044305","1998-04","46.683","113.283","981.0","BARUUN URT, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","0.0","1,,S,30,+","29.0","4,S,19,","","","0.0","1,,,S","","","15.48","4,,,S","",""
"MGM00044305","1998-05","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","0.0","5,,S,31,+","31.6","1,S,20,","","","0.0","5,,,S","","","20.53","1,,,S","",""
"MGM00044305","1998-06","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","1","4,S","","","","","","","32.3","4,S,24,","","","","","","","21.28","4,,,S","",""
"MGM00044305","1998-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","","","30.6","5,S,02,","","","","","","","24.01","5,,,S","",""
"MGM00044305","1998-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","24.5","3,S,06,+","","","","","","","21.41","3,,,S","",""
"MGM00044305","1998-09","46.683","113.283","981.0","BARUUN URT, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","13","1,S","1","1,S","","","","","0.0","4,,S,30,+","32.5","1,S,08,","","","0.0","4,,,S","","","20.29","1,,,S","",""
"MGM00044305","1998-10","46.683","113.283","981.0","BARUUN URT, MG","","","1","5,S","1","5,S","0","5,S","","","","","","","2","4,S","4","4,S","0","4,S","","","","","3.0","5,,S,30,","24.2","4,S,10,+","","","3.0","5,,,S","","","10.72","4,,,S","",""
"MGM00044305","1998-12","46.683","113.283","981.0","BARUUN URT, MG","","","0","5,S","0","5,S","0","5,S","14",",","","","","","","","","","","","","","51",",,S,09,","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044305","1999-01","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","27","4,","","","","","28","3,S","0","3,S","0","3,S","","","51","4,,S,18,","","","-3.6","3,S,04,","","","","","","","-15.01","3,,,S","",""
"MGM00044305","1999-02","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","","","-0.2","1,S,25,","","","","","","","-5.46","1,,,S","",""
"MGM00044305","1999-03","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","9.9","4,S,24,","","","","","","","-5.54","4,,,S","",""
"MGM00044305","1999-04","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","26.5","3,S,23,","","","","","","","12.08","3,,,S","",""
"MGM00044305","1999-05","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","2,S","15","2,S","1","2,S","","","","","","","32.8","2,S,29,","","","","","","","20.66","2,,,S","",""
"MGM00044305","1999-06","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","22","3,S","4","3,S","","","","","","","37.3","3,S,28,","","","","","","","26.42","3,,,S","",""
"MGM00044305","1999-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","","","42.2","4,S,26,","","","","","","","30.09","4,,,S","",""
"MGM00044305","1999-10","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","19.2","5,S,08,","","","","","","","9.62","5,,,S","",""
"MGM00044305","1999-11","46.683","113.283","981.0","BARUUN URT, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.8","3,,S,13,","","","","","0.8","3,,,S","","","","","",""
"MGM00044305","1999-12","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","27","3,S","0","3,S","0","3,S","","","","","","","0.5","3,S,09,","","","","","","","-10.47","3,,,S","",""
"MGM00044305","2000-01","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","27","3,","","","","","27","4,S","0","4,S","0","4,S","","","51","3,,S,31,+","","","-12.6","4,S,30,","","","","","","","-20.29","4,,,S","",""
"MGM00044305","2000-02","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","23","1,","","","","","23","4,S","0","4,S","0","4,S","","","51","1,,S,01,","","","4.3","4,S,29,","","","","","","","-10.37","4,,,S","",""
"MGM00044305","2000-03","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","11.3","3,S,26,","","","","","","","3.79","3,,,S","",""
"MGM00044305","2000-05","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","1","3,S","","","","","","","35.5","3,S,23,","","","","","","","22.13","3,,,S","",""
"MGM00044305","2000-06","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","25","3,S","10","3,S","","","","","","","36.3","3,S,14,","","","","","","","30.09","3,,,S","",""
"MGM00044305","2000-07","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","","","37.7","5,S,13,","","","","","","","30.00","5,,,S","",""
"MGM00044305","2000-08","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","24","3,S","2","3,S","","","","","","","34.6","3,S,06,","","","","","","","25.30","3,,,S","",""
"MGM00044305","2000-09","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","32.1","3,S,02,","","","","","","","22.54","3,,,S","",""
"MGM00044305","2000-10","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","15.1","3,S,03,","","","","","","","6.84","3,,,S","",""
"MGM00044305","2000-11","46.683","113.283","981.0","BARUUN URT, MG","","","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","9.4","4,S,03,","","","","","","","-9.56","4,,,S","",""
