"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030938","1953-01","49.433","108.9","940.0","MENZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,27,","","","1.2",",,,I","",""
"RSM00030938","1953-02","49.433","108.9","940.0","MENZA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,10,","","","0.1",",,,I","",""
"RSM00030938","1953-03","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,21,+","","","2.6",",,,I","",""
"RSM00030938","1953-04","49.433","108.9","940.0","MENZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.3",",,I,15,","","","7.9",",,,I","",""
"RSM00030938","1953-05","49.433","108.9","940.0","MENZA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","10.9",",,I,18,","","","36.1",",,,I","",""
"RSM00030938","1953-06","49.433","108.9","940.0","MENZA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","3.7",",,I,30,","","","21.3",",,,I","",""
"RSM00030938","1953-07","49.433","108.9","940.0","MENZA, RS","16",",I","14",",I","1",",I","","","","","","","","","","","29.6",",,I,12,","","","161.6",",,,I","",""
"RSM00030938","1953-08","49.433","108.9","940.0","MENZA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","7.4",",,I,29,","","","35.6",",,,I","",""
"RSM00030938","1953-09","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,22,","","","2.7",",,,I","",""
"RSM00030938","1953-10","49.433","108.9","940.0","MENZA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","13.4",",,I,17,","","","33.0",",,,I","",""
"RSM00030938","1953-11","49.433","108.9","940.0","MENZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,03,","","","11.3",",,,I","",""
"RSM00030938","1953-12","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,28,","","","1.8",",,,I","",""
"RSM00030938","1954-01","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,31,","","","4.7",",,,I","",""
"RSM00030938","1954-02","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","3.1",",,,I","",""
"RSM00030938","1954-03","49.433","108.9","940.0","MENZA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","9.5",",,I,31,","","","11.4",",,,I","",""
"RSM00030938","1954-04","49.433","108.9","940.0","MENZA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,15,","","","18.3",",,,I","",""
"RSM00030938","1954-05","49.433","108.9","940.0","MENZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,05,","","","9.1",",,,I","",""
"RSM00030938","1954-06","49.433","108.9","940.0","MENZA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","9.2",",,I,30,","","","30.2",",,,I","",""
"RSM00030938","1954-07","49.433","108.9","940.0","MENZA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","24.0",",,I,27,","","","107.3",",,,I","",""
"RSM00030938","1954-08","49.433","108.9","940.0","MENZA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","15.8",",,I,15,","","","52.6",",,,I","",""
"RSM00030938","1954-09","49.433","108.9","940.0","MENZA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","25.6",",,I,09,","","","77.1",",,,I","",""
"RSM00030938","1954-10","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,25,","","","6.6",",,,I","",""
"RSM00030938","1954-11","49.433","108.9","940.0","MENZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,29,","","","10.5",",,,I","",""
"RSM00030938","1954-12","49.433","108.9","940.0","MENZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,06,","","","4.8",",,,I","",""
"RSM00030938","1955-01","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,28,+","","","4.2",",,,I","",""
"RSM00030938","1955-02","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,16,","","","4.9",",,,I","",""
"RSM00030938","1955-03","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,04,","","","2.4",",,,I","",""
"RSM00030938","1955-04","49.433","108.9","940.0","MENZA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,05,","","","6.4",",,,I","",""
"RSM00030938","1955-05","49.433","108.9","940.0","MENZA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","9.0",",,I,18,","","","13.5",",,,I","",""
"RSM00030938","1955-06","49.433","108.9","940.0","MENZA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","13.9",",,I,24,","","","76.9",",,,I","",""
"RSM00030938","1955-07","49.433","108.9","940.0","MENZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","18.3",",,I,22,","","","54.6",",,,I","",""
"RSM00030938","1955-08","49.433","108.9","940.0","MENZA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19.2",",,I,10,","","","87.6",",,,I","",""
"RSM00030938","1955-09","49.433","108.9","940.0","MENZA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","14.2",",,I,02,","","","41.9",",,,I","",""
"RSM00030938","1955-10","49.433","108.9","940.0","MENZA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","8.1",",,I,02,","","","19.3",",,,I","",""
"RSM00030938","1955-11","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,08,","","","2.5",",,,I","",""
"RSM00030938","1955-12","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,31,","","","1.9",",,,I","",""
"RSM00030938","1956-01","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","6.3",",,,I","",""
"RSM00030938","1956-02","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,25,","","","2.0",",,,I","",""
"RSM00030938","1956-03","49.433","108.9","940.0","MENZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,02,","","","9.4",",,,I","",""
"RSM00030938","1956-04","49.433","108.9","940.0","MENZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,29,","","","6.5",",,,I","",""
"RSM00030938","1956-05","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","6.6",",,I,08,","","","14.2",",,,I","",""
"RSM00030938","1956-06","49.433","108.9","940.0","MENZA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.4",",,I,25,","","","36.0",",,,I","",""
"RSM00030938","1956-07","49.433","108.9","940.0","MENZA, RS","23",",I","11",",I","0",",I","","","","","","","","","","","19.2",",,I,29,","","","94.2",",,,I","",""
"RSM00030938","1956-08","49.433","108.9","940.0","MENZA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","14.8",",,I,29,","","","57.9",",,,I","",""
"RSM00030938","1956-09","49.433","108.9","940.0","MENZA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","8.6",",,I,23,","","","31.5",",,,I","",""
"RSM00030938","1956-10","49.433","108.9","940.0","MENZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,21,","","","4.9",",,,I","",""
"RSM00030938","1956-11","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,30,","","","1.7",",,,I","",""
"RSM00030938","1956-12","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,14,","","","2.8",",,,I","",""
"RSM00030938","1957-01","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,01,","","","4.3",",,,I","",""
"RSM00030938","1957-02","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,03,","","","3.8",",,,I","",""
"RSM00030938","1957-03","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,04,","","","1.3",",,,I","",""
"RSM00030938","1957-04","49.433","108.9","940.0","MENZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,28,","","","6.4",",,,I","",""
"RSM00030938","1957-05","49.433","108.9","940.0","MENZA, RS","9",",I","1",",I","1",",I","","","","","","","","","","","31.7",",,I,27,","","","42.7",",,,I","",""
"RSM00030938","1957-06","49.433","108.9","940.0","MENZA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","16.9",",,I,18,","","","70.2",",,,I","",""
"RSM00030938","1957-07","49.433","108.9","940.0","MENZA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","13.6",",,I,10,","","","80.4",",,,I","",""
"RSM00030938","1957-08","49.433","108.9","940.0","MENZA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","20.2",",,I,28,","","","85.6",",,,I","",""
"RSM00030938","1957-09","49.433","108.9","940.0","MENZA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","9.7",",,I,04,","","","25.3",",,,I","",""
"RSM00030938","1957-10","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,15,+","","","9.1",",,,I","",""
"RSM00030938","1957-11","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,08,","","","4.6",",,,I","",""
"RSM00030938","1957-12","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,03,","","","2.5",",,,I","",""
"RSM00030938","1958-01","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,19,","","","3.1",",,,I","",""
"RSM00030938","1958-02","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,16,","","","3.0",",,,I","",""
"RSM00030938","1958-03","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,30,","","","3.1",",,,I","",""
"RSM00030938","1958-04","49.433","108.9","940.0","MENZA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,19,","","","11.3",",,,I","",""
"RSM00030938","1958-05","49.433","108.9","940.0","MENZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,28,","","","14.2",",,,I","",""
"RSM00030938","1958-06","49.433","108.9","940.0","MENZA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","14.5",",,I,26,","","","80.3",",,,I","",""
"RSM00030938","1958-07","49.433","108.9","940.0","MENZA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","26.7",",,I,13,","","","113.8",",,,I","",""
"RSM00030938","1958-08","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,04,","","","14.5",",,,I","",""
"RSM00030938","1958-09","49.433","108.9","940.0","MENZA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","21.0",",,I,27,","","","79.3",",,,I","",""
"RSM00030938","1958-10","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,16,","","","4.1",",,,I","",""
"RSM00030938","1958-11","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,24,","","","0.9",",,,I","",""
"RSM00030938","1958-12","49.433","108.9","940.0","MENZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,18,","","","5.6",",,,I","",""
"RSM00030938","1959-01","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,28,","","","3.4",",,,I","",""
"RSM00030938","1959-02","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,15,+","","","0.9",",,,I","",""
"RSM00030938","1959-03","49.433","108.9","940.0","MENZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,20,","","","5.5",",,,I","",""
"RSM00030938","1959-04","49.433","108.9","940.0","MENZA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","13.9",",,I,30,","","","36.5",",,,I","",""
"RSM00030938","1959-05","49.433","108.9","940.0","MENZA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","5.4",",,I,28,","","","18.8",",,,I","",""
"RSM00030938","1959-06","49.433","108.9","940.0","MENZA, RS","11",",I","7",",I","2",",I","","","","","","","","","","","37.4",",,I,11,","","","100.0",",,,I","",""
"RSM00030938","1959-07","49.433","108.9","940.0","MENZA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","34.7",",,I,27,","","","83.4",",,,I","",""
"RSM00030938","1959-08","49.433","108.9","940.0","MENZA, RS","20",",I","9",",I","0",",I","","","","","","","","","","","19.8",",,I,13,","","","102.0",",,,I","",""
"RSM00030938","1959-09","49.433","108.9","940.0","MENZA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","10.8",",,I,20,","","","22.6",",,,I","",""
"RSM00030938","1959-10","49.433","108.9","940.0","MENZA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","12.5",",,I,07,","","","32.0",",,,I","",""
"RSM00030938","1959-11","49.433","108.9","940.0","MENZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","5.3",",,,I","",""
"RSM00030938","1959-12","49.433","108.9","940.0","MENZA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,20,+","","","0.8",",,,I","",""
"RSM00030938","1960-01","49.433","108.9","940.0","MENZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,24,","","","5.3",",,,I","",""
"RSM00030938","1960-02","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,19,","","","1.6",",,,I","",""
"RSM00030938","1960-03","49.433","108.9","940.0","MENZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","7.4",",,I,19,","","","16.8",",,,I","",""
"RSM00030938","1960-04","49.433","108.9","940.0","MENZA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,25,","","","7.4",",,,I","",""
"RSM00030938","1960-05","49.433","108.9","940.0","MENZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","9.8",",,I,11,","","","20.4",",,,I","",""
"RSM00030938","1960-06","49.433","108.9","940.0","MENZA, RS","17",",I","6",",I","2",",I","","","","","","","","","","","31.7",",,I,20,","","","103.8",",,,I","",""
"RSM00030938","1960-07","49.433","108.9","940.0","MENZA, RS","20",",I","10",",I","1",",I","","","","","","","","","","","33.8",",,I,17,","","","129.4",",,,I","",""
"RSM00030938","1960-08","49.433","108.9","940.0","MENZA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","33.2",",,I,07,","","","88.3",",,,I","",""
"RSM00030938","1960-09","49.433","108.9","940.0","MENZA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","16.7",",,I,12,","","","57.7",",,,I","",""
"RSM00030938","1960-10","49.433","108.9","940.0","MENZA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,14,","","","6.1",",,,I","",""
"RSM00030938","1960-11","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,19,","","","1.5",",,,I","",""
"RSM00030938","1960-12","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,08,","","","4.2",",,,I","",""
"RSM00030938","1961-01","49.433","108.9","940.0","MENZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,26,","","","5.8",",,,I","",""
"RSM00030938","1961-02","49.433","108.9","940.0","MENZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,10,","","","0.9",",,,I","",""
"RSM00030938","1961-03","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,05,","","","0.7",",,,I","",""
"RSM00030938","1961-04","49.433","108.9","940.0","MENZA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,11,","","","8.1",",,,I","",""
"RSM00030938","1961-05","49.433","108.9","940.0","MENZA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","9.6",",,I,08,","","","26.4",",,,I","",""
"RSM00030938","1961-06","49.433","108.9","940.0","MENZA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","11.8",",,I,11,","","","54.2",",,,I","",""
"RSM00030938","1961-07","49.433","108.9","940.0","MENZA, RS","19",",I","12",",I","1",",I","","","","","","","","","","","69.3",",,I,30,","","","170.1",",,,I","",""
"RSM00030938","1961-08","49.433","108.9","940.0","MENZA, RS","19",",I","10",",I","0",",I","","","","","","","","","","","24.2",",,I,17,","","","85.3",",,,I","",""
"RSM00030938","1961-09","49.433","108.9","940.0","MENZA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,20,","","","21.7",",,,I","",""
"RSM00030938","1961-10","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","13.8",",,I,10,","","","21.7",",,,I","",""
"RSM00030938","1961-11","49.433","108.9","940.0","MENZA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","14.0",",,I,18,","","","22.5",",,,I","",""
"RSM00030938","1961-12","49.433","108.9","940.0","MENZA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,06,","","","6.0",",,,I","",""
"RSM00030938","1962-01","49.433","108.9","940.0","MENZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,27,","","","3.6",",,,I","",""
"RSM00030938","1962-02","49.433","108.9","940.0","MENZA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,19,","","","5.7",",,,I","",""
"RSM00030938","1962-03","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,30,+","","","3.7",",,,I","",""
"RSM00030938","1962-04","49.433","108.9","940.0","MENZA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.2",",,I,06,","","","17.4",",,,I","",""
"RSM00030938","1962-05","49.433","108.9","940.0","MENZA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","4.2",",,I,08,","","","18.7",",,,I","",""
"RSM00030938","1962-06","49.433","108.9","940.0","MENZA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","8.0",",,I,23,","","","33.2",",,,I","",""
"RSM00030938","1962-07","49.433","108.9","940.0","MENZA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","25.2",",,I,02,","","","112.1",",,,I","",""
"RSM00030938","1962-08","49.433","108.9","940.0","MENZA, RS","18",",I","10",",I","2",",I","","","","","","","","","","","28.6",",,I,25,","","","147.0",",,,I","",""
"RSM00030938","1962-09","49.433","108.9","940.0","MENZA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","24.7",",,I,05,","","","60.0",",,,I","",""
"RSM00030938","1962-10","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,01,","","","0.8",",,,I","",""
"RSM00030938","1962-11","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,02,","","","0.8",",,,I","",""
"RSM00030938","1962-12","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,27,","","","2.2",",,,I","",""
"RSM00030938","1963-01","49.433","108.9","940.0","MENZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,03,","","","4.0",",,,I","",""
"RSM00030938","1963-02","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,23,","","","3.6",",,,I","",""
"RSM00030938","1963-03","49.433","108.9","940.0","MENZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,30,","","","12.6",",,,I","",""
"RSM00030938","1963-04","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,21,","","","2.6",",,,I","",""
"RSM00030938","1963-05","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,20,","","","9.8",",,,I","",""
"RSM00030938","1963-06","49.433","108.9","940.0","MENZA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","8.8",",,I,04,","","","48.0",",,,I","",""
"RSM00030938","1963-07","49.433","108.9","940.0","MENZA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","16.0",",,I,02,","","","88.6",",,,I","",""
"RSM00030938","1963-08","49.433","108.9","940.0","MENZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","11.3",",,I,31,","","","48.2",",,,I","",""
"RSM00030938","1963-09","49.433","108.9","940.0","MENZA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19.6",",,I,12,","","","46.6",",,,I","",""
"RSM00030938","1963-10","49.433","108.9","940.0","MENZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,11,","","","10.8",",,,I","",""
"RSM00030938","1963-11","49.433","108.9","940.0","MENZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,22,","","","1.0",",,,I","",""
"RSM00030938","1963-12","49.433","108.9","940.0","MENZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,05,","","","3.2",",,,I","",""
"RSM00030938","1964-01","49.433","108.9","940.0","MENZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,12,","","","2.7",",,,I","",""
"RSM00030938","1964-02","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,10,+","","","2.7",",,,I","",""
"RSM00030938","1964-03","49.433","108.9","940.0","MENZA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,14,","","","4.3",",,,I","",""
"RSM00030938","1964-04","49.433","108.9","940.0","MENZA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.6",",,I,20,","","","27.4",",,,I","",""
"RSM00030938","1964-05","49.433","108.9","940.0","MENZA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","22.7",",,I,17,","","","58.8",",,,I","",""
"RSM00030938","1964-06","49.433","108.9","940.0","MENZA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","39.4",",,I,29,","","","98.0",",,,I","",""
"RSM00030938","1964-07","49.433","108.9","940.0","MENZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19.0",",,I,15,","","","68.0",",,,I","",""
"RSM00030938","1964-08","49.433","108.9","940.0","MENZA, RS","16",",I","12",",I","1",",I","","","","","","","","","","","30.6",",,I,28,","","","144.4",",,,I","",""
"RSM00030938","1964-09","49.433","108.9","940.0","MENZA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","16.5",",,I,23,","","","33.7",",,,I","",""
"RSM00030938","1964-10","49.433","108.9","940.0","MENZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,02,","","","4.5",",,,I","",""
"RSM00030938","1964-11","49.433","108.9","940.0","MENZA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,20,","","","5.9",",,,I","",""
"RSM00030938","1964-12","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,17,+","","","2.2",",,,I","",""
"RSM00030938","1965-01","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,13,","","","2.1",",,,I","",""
"RSM00030938","1965-02","49.433","108.9","940.0","MENZA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,18,+","","","0.3",",,,I","",""
"RSM00030938","1965-03","49.433","108.9","940.0","MENZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,08,","","","0.5",",,,I","",""
"RSM00030938","1965-04","49.433","108.9","940.0","MENZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,18,","","","11.9",",,,I","",""
"RSM00030938","1965-05","49.433","108.9","940.0","MENZA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","18.4",",,I,29,","","","26.9",",,,I","",""
"RSM00030938","1965-06","49.433","108.9","940.0","MENZA, RS","10",",I","4",",I","1",",I","","","","","","","","","","","34.4",",,I,27,","","","66.5",",,,I","",""
"RSM00030938","1965-07","49.433","108.9","940.0","MENZA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","24.1",",,I,29,","","","78.5",",,,I","",""
"RSM00030938","1965-08","49.433","108.9","940.0","MENZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","15.6",",,I,09,","","","46.0",",,,I","",""
"RSM00030938","1965-09","49.433","108.9","940.0","MENZA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","12.7",",,I,01,","","","28.9",",,,I","",""
"RSM00030938","1965-10","49.433","108.9","940.0","MENZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,11,","","","2.1",",,,I","",""
"RSM00030938","1965-11","49.433","108.9","940.0","MENZA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","9.6",",,I,22,","","","12.4",",,,I","",""
"RSM00030938","1965-12","49.433","108.9","940.0","MENZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,01,","","","6.8",",,,I","",""
"RSM00030938","1966-01","49.433","108.9","940.0","MENZA, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,15,+","","","5.8","1,,,I","",""
"RSM00030938","1966-02","49.433","108.9","940.0","MENZA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,01,","","","11.9",",,,I","",""
"RSM00030938","1966-03","49.433","108.9","940.0","MENZA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,01,","","","6.8",",,,I","",""
"RSM00030938","1966-04","49.433","108.9","940.0","MENZA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","6.9",",,I,21,","","","21.2",",,,I","",""
"RSM00030938","1966-05","49.433","108.9","940.0","MENZA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","33.3",",,I,25,","","","48.7",",,,I","",""
"RSM00030938","1966-06","49.433","108.9","940.0","MENZA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","31.6",",,I,01,","","","84.2",",,,I","",""
"RSM00030938","1966-07","49.433","108.9","940.0","MENZA, RS","27",",I","15",",I","0",",I","","","","","","","","","","","14.1",",,I,12,","","","115.9",",,,I","",""
"RSM00030938","1966-08","49.433","108.9","940.0","MENZA, RS","15",",I","11",",I","0",",I","","","","","","","","","","","22.8",",,I,03,","","","97.5",",,,I","",""
"RSM00030938","1966-09","49.433","108.9","940.0","MENZA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","4.4","1,,I,18,","","","6.5","1,,,I","",""
