"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006093004","1975-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.8",",C,30,","","","0",",,C,31,+","13.7",",,C,14,","16.1",",C,13,","558.7","C","279.7",",C","28.1",",,,C","0",",,,C","9.31",",C","12.10",",,,C","6.52",",,,C"
"CA006093004","1975-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","15",",C","11",",C","0",",C","","","3",",C","0",",C","12",",C","5",",C","0",",C","0",",C","-10.6",",C,26,","","","84",",,C,25,","18.3",",,C,07,","13.9",",C,05,","969.4","C","410.7",",C","95.9",",,,C","222",",,,C","4.64",",C","7.98",",,,C","1.31",",,,C"
"CA006093004","1976-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-1.1",",C,13,+","","","0",",T,C,03,","14.0",",,C,16,","18.3",",C,31,","","","347.3",",C","70.2",",,,C","0",",T,,C","7.13",",C","10.84",",,,C","3.43",",,,C"
"CA006093004","1976-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.9",",C,08,","","","0",",,C,30,+","27.4",",,C,30,","22.8",",C,23,+","","","134.4",",C","92.7",",,,C","0",",,,C","13.85",",C","18.28",",,,C","9.43",",,,C"
"CA006093004","1976-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","2.5",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,25,","","","0",",,C,31,+","21.8",",,C,09,","23.3",",C,31,+","61.2","C","61.2",",C","46.5",",,,C","0",",,,C","16.44",",C","20.12",",,,C","12.76",",,,C"
"CA006093004","1976-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","20.6",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.7",",C,30,","","","0",",,C,31,+","11.4",",,C,12,","25.0",",C,20,","115.2","C","54.0",",C","29.9",",,,C","0",",,,C","17.25",",C","21.17",",,,C","13.34",",,,C"
"CA006093004","1976-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,28,","","","0",",,C,30,+","23.4",",,C,14,","25.0",",C,08,","303.1","C","187.9",",C","78.7",",,,C","0",",,,C","12.07",",C","16.05",",,,C","8.09",",,,C"
"CA006093004","1976-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.3",",C,27,+","","","0",",T,C,26,+","15.7",",,C,30,","17.2",",C,03,","683.9","C","380.8",",C","51.2",",,,C","0",",T,,C","6.05",",C","9.43",",,,C","2.67",",,,C"
"CA006093004","1976-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","15",",C","7",",C","0",",C","","","7",",C","0",",C","19",",C","8",",C","0",",C","0",",C","-10.6",",C,29,","","","147",",,C,29,","14.7",",,C,29,","7.8",",C,02,","1232.6","C","548.7",",C","62.2",",,,C","508",",,,C","0.04",",C","2.34",",,,C","-2.25",",,,C"
"CA006093004","1977-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","7","4,C","2","4,C","0","4,C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.7",",C,07,","","","0",",,C,31,+","10.4","4,,C,20,","20.6",",C,28,+","","","295.4",",C","54.4",",a,,C","0",",,,C","8.80",",C","13.72",",,,C","3.88",",,,C"
"CA006093004","1977-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.6",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.8",",C,03,","","","0",",,C,30,+","12.4",",,C,05,","25.6",",C,27,","","","186.9",",C","25.9",",,,C","0",",,,C","12.12",",C","16.43",",,,C","7.82",",,,C"
"CA006093004","1977-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","7.1",",C","12","3,C","8","3,C","1","3,C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7.8",",C,02,","","","0",",,C,31,+","25.7","3,,C,05,","25.6",",C,20,","74.8","C","74.8",",C","96.5","1,a,,C","0",",,,C","16.15",",C","19.77",",,,C","12.53",",,,C"
"CA006093004","1977-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","1.7",",C","15","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,20,","","","0",",,C,31,+","48.0","1,,C,28,","22.8",",C,04,","162.8","C","88.0",",C","119.8","1,,,C","0",",,,C","15.55",",C","18.94",",,,C","12.16",",,,C"
"CA006093004","1977-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6.7",",C,08,","","","0",",,C,30,+","33.0",",,C,24,","20.6",",C,25,+","298.6","C","135.8",",C","155.9",",,,C","0",",,,C","13.81",",C","16.15",",,,C","11.46",",,,C"
"CA006093004","1977-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-4.4",",C,17,","","","0",",,C,31,+","25.4",",,C,08,","16.1",",C,04,","616.0","C","317.4",",C","57.0",",,,C","0",",,,C","8.09",",C","11.20",",,,C","4.99",",,,C"
"CA006093004","1977-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","15",",C","10",",C","0",",C","","","2",",C","0",",C","14",",C","4",",C","0",",C","0",",C","-13.9",",C,27,","","","173",",,C,27,","20.6",",,C,30,","13.9",",C,04,","1066.0","C","450.0",",C","118.3",",,,C","285",",,,C","3.33",",C","5.87",",,,C","0.79",",,,C"
"CA006093004","1978-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-1.1",",C,04,+","","","0",",,C,31,+","32.5",",,C,13,","23.3",",C,17,","","","280.2",",C","86.6",",,,C","0",",,,C","9.29",",C","13.80",",,,C","4.78",",,,C"
"CA006093004","1978-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.6",",C,10,","","","0",",,C,30,+","6.4",",,C,07,","22.2",",C,17,","","","215.2",",C","24.1",",,,C","0",",,,C","11.16",",C","15.08",",,,C","7.24",",,,C"
"CA006093004","1978-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","3.5",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.5",",C,31,","","","0",",,C,31,+","17.0",",,C,22,","24.5",",C,03,","63.6","C","63.6",",C","92.9",",,,C","0",",,,C","16.40",",C","20.13",",,,C","12.66",",,,C"
"CA006093004","1978-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","10.2",",C","9",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","10.0",",C,31,+","","","0",",,C,31,+","38.8",",,C,23,","25.5",",C,14,","118.1","C","54.5",",C","115.4",",,,C","0",",,,C","16.90",",C","20.11",",,,C","13.69",",,,C"
"CA006093004","1978-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","1.6",",C","18",",C","11",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,28,","","","0",",,C,30,+","35.0",",,C,09,","21.5",",C,06,","264.7","C","146.6",",C","220.3",",,,C","0",",,,C","13.50",",C","16.72",",,,C","10.28",",,,C"
"CA006093004","1978-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-6.0",",C,29,","","","0",",,C,31,+","16.0",",,C,25,","16.0",",C,10,","588.0","C","323.3",",C","57.2",",,,C","0",",,,C","7.90",",C","10.98",",,,C","4.82",",,,C"
"CA006093004","1978-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","10","1,C","5","1,C","0","1,C","","","2",",C","0",",C","17",",C","6",",C","0",",C","0",",C","-12.0",",C,27,","","","78",",,C,21,","15.0","1,,C,13,","15.0",",C,05,","1072.5","C","484.5",",C","47.8","1,,,C","124",",,,C","2.18",",C","5.40",",,,C","-1.03",",,,C"
"CA006093004","1979-04","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","","","0","2,C","0","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","0","2,,C,30,+","0.0","2,,C,30,+","","","","","","","0.0","2,,,C","0","2,,,C","","","","","",""
"CA006093004","1979-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,13,+","","","0",",,C,31,+","29.0",",,C,02,","18.5",",C,25,","","","353.7",",C","90.8",",,,C","0",",,,C","6.92",",C","10.44",",,,C","3.41",",,,C"
"CA006093004","1979-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,25,+","","","0",",,C,30,+","61.6",",,C,30,","21.5",",C,15,","","","211.0",",C","142.2",",,,C","0",",,,C","11.30",",C","15.47",",,,C","7.13",",,,C"
"CA006093004","1979-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","16.2",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","8.0",",C,04,","","","0",",,C,31,+","6.0",",,C,24,","26.0",",C,22,","41.7","","41.7",",C","12.8",",,,C","0",",,,C","17.51",",C","21.19",",,,C","13.82",",,,C"
"CA006093004","1979-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","7.8",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6.5",",C,12,","","","0",",,C,31,+","38.4",",,C,06,","23.5",",C,03,","136.0","","94.3",",C","89.8",",,,C","0",",,,C","15.54",",C","18.97",",,,C","12.11",",,,C"
"CA006093004","1979-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.4",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,19,","","","0",",,C,30,+","15.8",",,C,09,","21.5",",C,02,","284.4","","148.4",",C","19.0",",,,C","0",",,,C","13.40",",C","16.82",",,,C","9.98",",,,C"
"CA006093004","1979-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","13","2,C","10","2,C","0","2,C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.0",",C,24,+","","","0",",T,C,23,","20.0","2,,C,26,","18.0",",C,02,","615.7","","331.3",",C","127.1",",a,,C","0",",T,,C","7.65",",C","10.50",",,,C","4.79",",,,C"
"CA006093004","1980-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,10,","","","0",",,C,31,+","14.0",",,C,17,","22.0",",C,24,","","","295.3",",C","38.6",",,,C","0",",,,C","8.81",",C","12.68",",,,C","4.94",",,,C"
"CA006093004","1980-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,10,","","","0",",,C,30,+","18.4",",,C,19,","22.0",",C,24,","","","233.7",",C","76.5",",,,C","0",",,,C","10.54",",C","14.03",",,,C","7.05",",,,C"
"CA006093004","1980-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","9.4",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","8.5",",C,03,+","","","0",",,C,31,+","16.2",",,C,04,","24.0",",C,15,","55.2","","55.2",",C","46.9",",,,C","0",",,,C","16.85",",C","20.18",",,,C","13.53",",,,C"
"CA006093004","1980-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","22.3",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","11.0",",C,13,+","","","0",",,C,31,+","15.2",",,C,30,","25.0",",C,25,+","71.4","","16.2",",C","70.4",",,,C","0",",,,C","18.53",",C","21.56",",,,C","15.50",",,,C"
"CA006093004","1980-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","5.3",",C","15",",C","8",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-1.0",",C,27,","","","0",",,C,30,+","40.2",",,C,13,","22.0",",C,08,+","232.5","","161.1",",C","106.0",",,,C","0",",,,C","13.14",",C","16.33",",,,C","9.95",",,,C"
"CA006093004","1980-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.0",",C,28,","","","0",",T,C,31,+","8.0",",,C,04,","14.0",",C,01,","633.6","","401.1",",C","45.2",",,,C","0",",T,,C","5.40",",C","8.06",",,,C","2.73",",,,C"
"CA006093004","1981-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0","1,C","9",",C","5",",C","0",",C","","","0",",C","0","1,C","2","1,C","0",",C","0",",C","0",",C","0.0","1,C,10,+","","","0",",,C,31,+","10.4",",,C,11,","19.0",",C,14,","","","316.2",",C","29.5",",,,C","0",",,,C","7.65","1,C","11.40",",,,C","3.90","1,,,C"
"CA006093004","1981-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.5",",C,01,","","","0",",,C,30,+","24.2",",,C,15,","21.0",",C,30,+","","","202.7",",C","56.4",",,,C","0",",,,C","11.58",",C","15.57",",,,C","7.58",",,,C"
"CA006093004","1981-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","12.3",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","10.0",",C,22,","","","0",",,C,31,+","4.0",",,C,28,","26.0",",C,08,","31.8","","31.8",",C","6.2",",,,C","0",",,,C","17.70",",C","21.37",",,,C","14.03",",,,C"
"CA006093004","1981-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","16.6",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.0",",C,26,","","","0",",,C,31,+","20.8",",,C,07,","24.0",",C,20,+","52.5","","20.7",",C","74.2",",,,C","0",",,,C","18.20",",C","21.94",",,,C","14.47",",,,C"
"CA006093004","1981-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","1.7",",C","9","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,20,","","","0",",,C,30,+","26.5","1,,C,01,","22.0",",C,01,","214.7","","162.2",",C","71.8","1,,,C","0",",,,C","12.98",",C","16.03",",,,C","9.93",",,,C"
"CA006093004","1981-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.0",",C,24,+","","","5",",,C,24,","21.2",",,C,17,","13.5",",C,12,","612.8","","398.1",",C","93.9",",,,C","7",",,,C","5.49",",C","8.26",",,,C","2.73",",,,C"
"CA006093004","1981-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0","3,C","4","1,C","2","1,C","0","1,C","","","1",",C","0","2,C","11","2,C","2","3,C","0","3,C","0","3,C","-7.5","2,C,25,","","","90",",,C,20,","9.0","1,,C,20,","11.5","3,C,16,","1021.3","","408.5","3,C","15.8","1,,,C","90",",,,C","3.23","3,C","6.11","3,,,C","0.36","2,,,C"
"CA006093004","1982-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,08,","","","0",",,C,31,+","35.0",",,C,31,","20.0",",C,12,","","","280.1",",C","83.7",",,,C","0",",,,C","9.30",",C","13.60",",,,C","5.00",",,,C"
"CA006093004","1982-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.2",",C","7","2,C","3","2,C","0","2,C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,04,","","","0",",,C,30,+","6.8","2,,C,15,","26.0",",C,06,","","","234.2",",C","22.0","2,,,C","0",",,,C","10.53",",C","14.55",",,,C","6.52",",,,C"
"CA006093004","1982-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","2.8",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7.0",",C,13,","","","0",",,C,31,+","22.8",",,C,30,","24.0",",C,23,","85.2","","85.2",",C","57.6",",,,C","0",",,,C","15.68",",C","19.18",",,,C","12.18",",,,C"
"CA006093004","1982-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","2.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.5",",C,29,","","","0",",,C,31,+","23.6",",,C,03,","24.0",",C,06,","186.5","","101.3",",C","87.4",",,,C","0",",,,C","15.13",",C","18.56",",,,C","11.69",",,,C"
"CA006093004","1982-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0","1,C","11",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","2.5",",C,19,","","","0",",,C,30,+","29.0",",,C,13,","20.5","1,C,13,","368.9","","182.4","1,C","144.4",",,,C","0",",,,C","12.06","1,C","14.95","1,,,C","9.17",",,,C"
"CA006093004","1982-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.0",",C,17,","","","0",",,C,31,+","9.6",",,C,06,","17.0",",C,06,+","645.5","","276.6",",C","33.8",",,,C","0",",,,C","9.41",",C","12.32",",,,C","6.50",",,,C"
"CA006093004","1982-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","16",",,C,13,","","","","","","","","","","","22",",,,C","","","","","",""
"CA006093004","1983-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","14",",C","12",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-5.0",",C,17,","0",",,C,31,+","0",",,C,31,+","33.4",",,C,06,","14.0",",C,13,","","","384.1",",C","154.0",",,,C","0",",,,C","5.94",",C","9.11",",,,C","2.77",",,,C"
"CA006093004","1983-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","3.1","2,C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","10","2,C","0","2,C","2.5",",C,08,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,09,","27.5","2,C,26,","","","131.4","2,C","44.0",",,,C","0",",,,C","13.81","2,C","18.11","2,,,C","9.52",",,,C"
"CA006093004","1983-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","","","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","9.0",",C,06,","0",",,C,31,+","0",",,C,31,+","41.6",",,C,31,","","","","","","","61.2",",,,C","0",",,,C","","","","","15.87",",,,C"
"CA006093004","1983-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","55.9",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","9.0",",C,10,","0",",,C,31,+","0",",,C,31,+","29.4",",,C,21,","25.5",",C,04,","","","8.5",",C","81.0",",,,C","0",",,,C","19.86",",C","23.11",",,,C","16.61",",,,C"
"CA006093004","1983-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","26.5",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6.5",",C,23,+","0",",,C,30,+","0",",,C,30,+","24.4",",,C,19,","24.5",",C,10,+","","","104.7",",C","108.2",",,,C","0",",,,C","15.73",",C","18.38",",,,C","13.07",",,,C"
"CA006093004","1983-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","12",",C","9",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","29.6",",,C,03,","18.0",",C,02,","","","297.1",",C","125.4",",,,C","0",",,,C","8.75",",C","11.45",",,,C","6.05",",,,C"
"CA006093004","1983-11","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","","","7",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20",",,C,10,","7.8",",,C,19,","","","","","","","17.6",",,,C","34",",,,C","","","","","",""
"CA006093004","1984-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.0",",C,01,","","","0",",T,C,01,","25.0",",,C,25,","15.5",",C,31,","","","366.8",",C","61.0",",,,C","0",",T,,C","6.50",",C","9.65",",,,C","3.35",",,,C"
"CA006093004","1984-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4.0",",C,16,+","0",",,C,30,+","0",",,C,30,+","23.0",",,C,23,","21.5",",C,30,+","","","201.5",",C","81.6",",,,C","0",",,,C","11.62",",C","15.57",",,,C","7.67",",,,C"
"CA006093004","1984-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7.5",",C,08,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,16,","22.5",",C,27,","87.9","","87.9",",C","66.6",",,,C","0",",,,C","15.51",",C","19.15",",,,C","11.87",",,,C"
"CA006093004","1984-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","30.8",",C","11",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","8.0",",C,24,","0",",,C,31,+","0",",,C,31,+","42.8",",,C,29,","24.0",",C,20,","103.5","","15.6",",C","128.8",",,,C","0",",,,C","18.82",",C","22.02",",,,C","15.63",",,,C"
"CA006093004","1984-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.0",",C,26,","0",",,C,30,+","0",",,C,30,+","39.8",",,C,12,","19.0",",C,23,+","256.0","","152.5",",C","97.4",",,,C","0",",,,C","13.25",",C","16.32",",,,C","10.18",",,,C"
"CA006093004","1984-10","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.5",",C,31,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,18,","16.5",",C,16,","520.8","","264.8",",C","88.4",",,,C","0",",,,C","9.79",",C","12.63",",,,C","6.95",",,,C"
"CA006093004","1985-04","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","","","6",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.8",",,C,17,","","","","","","","32.2",",,,C","0",",,,C","","","","","",""
"CA006093004","1985-05","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.0","1,C","13",",C","7",",C","0",",C","","","0",",C","0","1,C","2","1,C","0",",C","0",",C","0",",C","-1.5","1,C,08,","","","0",",,C,31,+","15.4",",,C,04,","16.0",",C,09,","","","313.7",",C","45.4",",,,C","0",",,,C","7.93","1,C","11.68",",,,C","4.18","1,,,C"
"CA006093004","1985-06","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","0.4",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.0",",C,03,","","","0",",,C,30,+","9.8",",,C,17,","23.5",",C,28,","","","229.4",",C","19.6",",,,C","0",",,,C","10.70",",C","14.35",",,,C","7.05",",,,C"
"CA006093004","1985-07","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","1.2",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8.0",",C,10,","0",",,C,31,+","0",",,C,31,+","26.6",",,C,27,","23.0",",C,19,+","77.2","","77.2",",C","77.2",",,,C","0",",,,C","15.88",",C","19.56",",,,C","12.19",",,,C"
"CA006093004","1985-08","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","9.8",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","9.5",",C,31,+","0",",,C,31,+","0",",,C,31,+","14.8",",,C,17,","24.5",",C,01,","120.0","","42.8",",C","51.4",",,,C","0",",,,C","17.27",",C","20.73",",,,C","13.81",",,,C"
"CA006093004","1985-09","45.65","-82.9667","183.0","GREAT DUCK ISLAND, ON CA","2.5",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.5",",C,13,","0",",,C,30,+","0",",,C,30,+","30.4",",,C,03,","23.0",",C,03,","226.7","","106.7",",C","103.4",",,,C","0",",,,C","14.86",",C","17.55",",,,C","12.17",",,,C"
