"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1930-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","2.5",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,14,","","","0",",,6,30,+","2.5",",,6,24,","28.3",",6,10,","","","","","190.8",",6","4.5",",,,6","0",",,,6","12.06",",6","18.76",",,,6","5.36",",,,6","",""
"USC00457038","1930-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","30.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","2.2",",6,07,+","","","","","0.8",",,6,19,","33.9",",6,12,","","","66.0","6","66.0",",6","0.8",",,,6","","","17.18",",6","26.64",",,,6","7.73",",,,6","",""
"USC00457038","1930-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","42.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","3.3",",6,26,+","","","0",",,6,31,+","14.5",",,6,19,","35.0",",6,12,","","","114.0","6","48.0",",6","15.6",",,,6","0",",,,6","18.16",",6","27.41",",,,6","8.92",",,,6","",""
"USC00457038","1930-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","5.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,23,","","","0",",,6,30,+","10.2",",,6,11,","31.1",",6,04,","","","261.0","6","147.0",",6","11.2",",,,6","0",",,,6","13.63",",6","21.28",",,,6","5.97",",,,6","",""
"USC00457038","1930-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","10",",6","5",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","","","-5.6",",6,16,","","","38",",,6,17,","7.1",",,6,17,","24.4",",6,04,+","","","632.1","6","371.1",",6","22.6",",,,6","38",",,,6","6.36",",6","12.85",",,,6","-0.12",",,,6","",""
"USC00457038","1930-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","10",",6","6",",6","1",",6","","","4",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","","","-11.7",",6,19,+","","","241",",,6,16,","27.2",",,6,12,","16.1",",6,04,","","","1141.3","6","509.2",",6","69.1",",,,6","635",",,,6","1.36",",6","6.69",",,,6","-3.97",",,,6","",""
"USC00457038","1930-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","6",",6","3",",6","0",",6","31",",6","3",",6","0",",6","30",",6","14",",6","0",",6","0",",6","","","","","-16.1",",6,28,+","305",",,6,23,","127",",,6,23,","4.8",",,6,13,","7.8",",6,12,","","","1805.0","6","663.7",",6","14.3",",,,6","264",",,,6","-3.08",",6","0.64",",,,6","-6.79",",,,6","",""
"USC00457038","1931-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","17",",6","14",",6","0",",6","31",",6","8",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","","","-16.7",",6,08,","508",",,6,22,","114",",,6,05,","21.8",",,6,26,","11.7",",6,28,","","","2438.0","6","633.0",",6","93.3",",,,6","702",",,,6","-2.09",",6","2.57",",,,6","-6.75",",,,6","",""
"USC00457038","1931-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","28",",6","3",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","-11.1",",6,07,","305",",,6,17,+","69",",,6,27,","10.2",",,6,19,","8.9",",6,18,","","","2977.3","6","539.3",",6","29.0",",,,6","174",",,,6","-0.93",",6","4.30",",,,6","-6.16",",,,6","",""
"USC00457038","1931-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","","","3",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,28,","","","53",",,6,28,","62.0",",,6,31,","15.0",",6,03,","","","3471.0","6","493.7",",6","111.8",",,,6","135",",,,6","2.41",",6","7.67",",,,6","-2.85",",,,6","",""
"USC00457038","1931-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","","","-7.2",",6,20,+","","","0",",T,6,08,+","30.0",",,6,01,","26.1",",6,28,","","","3828.8","6","357.8",",6","39.5",",,,6","0",",T,,6","6.41",",6","13.16",",,,6","-0.35",",,,6","",""
"USC00457038","1931-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","7.6","6","7.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,20,+","","","","","7.1",",,6,17,","31.7",",6,31,+","","","4046.8","6","218.0",",6","20.5",",,,6","","","11.55",",6","18.91",",,,6","4.18",",,,6","",""
"USC00457038","1931-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","15.4","6","7.8",",6","7",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","10",",6","0",",6","","","","","0.0",",6,30,","","","","","28.4",",,6,15,","31.7",",6,07,","","","4207.1","6","160.3",",6","51.2",",,,6","","","13.25",",6","19.59",",,,6","6.91",",,,6","",""
"USC00457038","1931-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","38.3","6","22.9","3,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","25","3,6","4","3,6","","","","","2.2",",6,15,+","","","","","0.0",",,6,31,+","36.1","3,6,20,","","","41.7","6","41.7","3,6","0.0",",,,6","","","17.94","3,6","27.84","3,,,6","8.05",",,,6","",""
"USC00457038","1931-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","58.9","6","20.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","2.2",",6,27,+","","","","","0.3",",,6,18,","33.3",",6,02,","","","128.9","6","87.2",",6","0.3",",,,6","","","16.18",",6","25.20",",,,6","7.16",",,,6","",""
"USC00457038","1931-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","65.6","6","6.7",",6","6",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,23,+","","","","","6.1",",,6,18,","28.3",",6,03,","","","316.6","6","187.7",",6","12.2",",,,6","","","12.30",",6","19.05",",,,6","5.55",",,,6","",""
"USC00457038","1931-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","65.6","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","","","-3.9",",6,21,","","","36",",,6,27,","15.0",",,6,23,","27.8",",6,02,","","","664.2","6","347.6",",6","51.2",",,,6","36",",,,6","7.12",",6","14.35",",,,6","-0.11",",,,6","",""
"USC00457038","1931-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","65.6","6","0.0",",6","12",",6","10",",6","0",",6","","","7",",6","1",",6","26",",6","4",",6","0",",6","0",",6","","","","","-17.8",",6,30,","","","191",",,6,26,","21.1",",,6,07,","15.0",",6,02,","","","1214.5","6","550.3",",6","83.0",",,,6","674",",,,6","-0.01",",6","4.78",",,,6","-4.80",",,,6","",""
"USC00457038","1931-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","65.6","6","0.0","1,6","20",",6","12",",6","0",",6","31",",6","15",",6","4",",6","31",",6","16","1,6","0","1,6","0","1,6","","","","","-20.0",",6,15,+","864",",,6,31,","160",",,6,24,","21.6",",,6,17,","6.7","1,6,19,","","","1916.5","6","702.0","1,6","86.1",",,,6","1042",",,,6","-5.02","1,6","-0.22","1,,,6","-9.81",",,,6","",""
"USC00457038","1932-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","12",",6","7",",6","2",",6","31",",6","8",",6","2",",6","30",",6","14","2,6","0","2,6","0","2,6","","","","","-18.9",",6,24,","762",",,6,01,","152",",,6,18,","32.3",",,6,12,","10.6","2,6,10,","","","2570.5","6","654.0","2,6","100.7",",,,6","571",",,,6","-4.21","2,6","1.02","2,,,6","-9.43",",,,6","",""
"USC00457038","1932-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","15",",6","8",",6","0",",6","29",",6","6",",6","7",",6","26",",6","6","2,6","0","2,6","0","2,6","","","","","-21.1",",6,03,","813",",,6,11,","191",",,6,11,","12.7",",,6,26,","16.7","2,6,26,","","","3138.3","6","567.8","2,6","57.7",",,,6","674",",,,6","-2.52","2,6","3.59","2,,,6","-8.64",",,,6","",""
"USC00457038","1932-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","14",",6","10",",6","2",",6","","","3",",6","0",",6","20",",6","1","2,6","0","2,6","0","2,6","","","","","-12.8",",6,04,+","","","38",",,6,25,","31.0",",,6,06,","18.9","2,6,31,","","","3607.1","6","468.8","2,6","128.1",",,,6","96",",,,6","2.28","2,6","6.29","2,,,6","-1.74",",,,6","",""
"USC00457038","1932-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","3,6","13",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0","3,6","1","3,6","0","3,6","","","","","-5.0",",6,21,","","","0",",T,6,20,+","6.6",",,6,18,","21.7","3,6,13,","","","3930.4","6","323.3","3,6","22.3",",,,6","0",",T,,6","6.30","3,6","12.18","3,,,6","0.43",",,,6","",""
"USC00457038","1932-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","10",",6","5",",6","0",",6","","","","","0",",6","6",",6","0","1,6","6","1,6","0","1,6","","","","","-3.9",",6,15,","","","","","9.1",",,6,04,","22.8","1,6,11,+","","","4203.3","6","272.9","1,6","34.0",",,,6","","","9.27","1,6","15.71","1,,,6","2.84",",,,6","",""
"USC00457038","1932-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","8.1","6","8.1","2,6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0","2,6","20","2,6","1","2,6","","","","","-1.1",",6,17,+","","","","","4.6",",,6,14,","32.2","2,6,30,","","","4307.8","6","104.5","2,6","5.6",",,,6","","","14.87","2,6","23.41","2,,,6","6.33",",,,6","",""
"USC00457038","1932-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","10.9","6","2.8","2,6","4",",6","1",",6","0",",6","","","","","0",",6","1",",6","0","2,6","18","2,6","0","2,6","","","","","0.0",",6,05,","","","","","3.6",",,6,03,","31.7","2,6,27,","","","97.0","6","97.0","2,6","6.5",",,,6","","","15.17","2,6","23.11","2,,,6","7.24",",,,6","",""
"USC00457038","1932-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.0","6","19.1","1,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","20","1,6","5","1,6","","","","","4.4",",6,22,+","","","","","7.1",",,6,22,","34.4","1,6,08,+","","","176.8","6","79.8","1,6","12.2",",,,6","","","16.28","1,6","24.81","1,,,6","7.74",",,,6","",""
"USC00457038","1932-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.3","6","0.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","21",",6","0",",6","","","","","-2.8",",6,22,","","","","","0.8",",,6,20,","30.0",",6,15,+","","","338.0","6","161.2",",6","0.8",",,,6","","","12.97",",6","22.70",",,,6","3.24",",,,6","",""
"USC00457038","1932-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.8","6","0.5","2,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0","2,6","4","2,6","0","2,6","","","","","-4.4",",6,28,+","","","0",",T,6,29,","6.9",",,6,14,","29.4","2,6,02,","","","627.9","6","289.9","2,6","37.9",",,,6","0",",T,,6","8.50","2,6","15.06","2,,,6","1.94",",,,6","",""
"USC00457038","1932-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.8","6","0.0","2,6","17",",6","14",",6","3",",6","","","2",",6","0",",6","20",",6","0","2,6","0","2,6","0","2,6","","","","","-7.2",",6,10,","","","46",",,6,15,","43.2",",,6,06,","19.4","2,6,18,","","","1040.9","6","413.0","2,6","232.0",",,,6","71",",,,6","3.68","2,6","7.98","2,,,6","-0.61",",,,6","",""
"USC00457038","1932-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.8","6","0.0","5,6","16",",6","7",",6","1",",6","25","4,6","7",",6","6",",6","28",",6","9","5,6","0","5,6","0","5,6","","","","","-20.6",",6,11,","508","4,,6,25,","254",",,6,19,","27.4",",,6,26,","11.1","5,6,03,","","","1604.7","6","563.8","5,6","83.4",",,,6","749",",,,6","-3.29","5,6","1.35","5,,,6","-7.94",",,,6","",""
"USC00457038","1933-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","24",",6","14",",6","0",",6","27","4,6","12","1,6","2",",6","26",",6","9","2,6","0","2,6","0","2,6","","","","","-17.8",",6,18,+","838","4,,6,03,+","508","1,,6,02,","24.6",",,6,02,","9.4","2,6,12,+","","","2196.6","6","591.9","2,6","106.7",",,,6","1205","1,,,6","-2.13","2,6","2.16","2,,,6","-6.42",",,,6","",""
"USC00457038","1933-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","4,6","13",",6","7",",6","0",",6","28",",6","9",",6","5",",6","28",",6","5","4,6","0","4,6","0","4,6","","","","","-27.2",",6,09,","559",",,6,02,+","147",",,6,12,","8.6",",,6,12,","9.4","4,6,25,","","","2735.8","6","539.2","4,6","42.7",",,,6","649",",,,6","-3.96","4,6","1.80","4,,,6","-9.73",",,,6","",""
"USC00457038","1933-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","17",",6","11",",6","0",",6","30",",6","7",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,01,","533",",,6,11,","127",",,6,10,","10.7",",,6,26,","13.3",",6,19,","","","3280.1","6","544.3",",6","62.5",",,,6","367",",,,6","0.77",",6","5.84",",,,6","-4.29",",,,6","",""
"USC00457038","1933-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","0","1,6","2","1,6","0","1,6","","","","","-8.9",",6,09,","","","38",",,6,09,","12.4",",,6,29,","21.7","1,6,27,","","","3649.3","6","369.2","1,6","28.1",",,,6","38",",,,6","5.64","1,6","12.75","1,,,6","-1.47",",,,6","",""
"USC00457038","1933-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","16",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-3.3",",6,06,","","","0",",,6,31,+","3.6",",,6,11,","24.4",",6,28,","","","3997.3","6","348.0",",6","24.5",",,,6","0",",,,6","7.11",",6","12.68",",,,6","1.54",",,,6","",""
"USC00457038","1933-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","1.9","6","1.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,01,","","","0",",,6,30,+","15.7",",,6,08,","30.0",",6,13,","","","4171.2","6","173.9",",6","32.5",",,,6","0",",,,6","12.60",",6","19.71",",,,6","5.50",",,,6","",""
"USC00457038","1933-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","22.8","6","20.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","1.7",",6,30,+","","","0",",,6,31,+","1.3",",,6,09,","35.6",",6,24,","","","61.4","6","61.4",",6","1.3",",,,6","0",",,,6","17.03",",6","26.20",",,,6","7.85",",,,6","",""
"USC00457038","1933-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.2","6","28.4","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","7","1,6","","","","","1.1",",6,21,","","","","","11.4",",,6,04,","35.6","1,6,15,+","","","128.7","6","67.3","1,6","11.4",",,,6","","","17.16","1,6","26.54","1,,,6","7.78",",,,6","",""
"USC00457038","1933-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.2","6","0.0","1,6","12",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","8","1,6","0","1,6","","","","","-2.2",",6,30,","","","0",",T,6,22,","17.8",",,6,22,","27.2","1,6,03,","","","358.1","6","229.4","1,6","37.2",",,,6","0",",T,,6","10.45","1,6","17.12","1,,,6","3.79",",,,6","",""
"USC00457038","1933-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.2","6","0.0","3,6","12",",6","8",",6","1",",6","","","0",",6","0","1,6","10","1,6","0","2,6","9","2,6","0","2,6","","","","","-4.4","1,6,15,","","","0",",,6,31,+","38.9",",,6,20,","27.2","2,6,07,","","","606.5","6","248.4","2,6","96.4",",,,6","0",",,,6","9.45","3,6","16.95","2,,,6","1.94","1,,,6","",""
"USC00457038","1933-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.2","6","0.0","3,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0","3,6","0","3,6","0","3,6","","","","","-5.6",",6,29,+","","","0",",,6,30,+","24.6",",,6,02,","15.6","3,6,23,+","","","978.4","6","371.9","3,6","51.8",",,,6","0",",,,6","4.58","3,6","10.08","3,,,6","-0.92",",,,6","",""
"USC00457038","1933-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.2","6","0.0","4,6","27",",6","18",",6","7",",6","","","8",",6","0",",6","22",",6","4","4,6","0","4,6","0","4,6","","","","","-6.7",",6,27,+","","","241",",,6,26,","93.2",",,6,06,","11.1","4,6,21,+","","","1430.2","6","451.8","4,6","525.8",",,,6","914",",,,6","1.62","4,6","4.98","4,,,6","-1.75",",,,6","",""
"USC00457038","1934-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","19",",6","12",",6","2",",6","","","1",",6","0",",6","23",",6","1","2,6","0","2,6","0","2,6","","","","","-10.0",",6,15,","","","76",",,6,12,","69.3",",,6,23,","13.9","2,6,27,","","","1908.8","6","478.6","2,6","224.1",",,,6","109",",,,6","1.81","2,6","5.87","2,,,6","-2.24",",,,6","",""
"USC00457038","1934-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","-5.6",",6,26,+","","","20",",,6,27,","5.1",",,6,27,","15.0",",6,01,","","","2348.8","6","440.0",",6","11.5",",,,6","20",",,,6","2.62",",6","8.12",",,,6","-2.88",",,,6","",""
"USC00457038","1934-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,24,","","","0",",T,6,06,","47.5",",,6,06,","21.1",",6,12,","","","2722.5","6","373.7",",6","131.0",",,,6","0",",T,,6","6.28",",6","13.11",",,,6","-0.55",",,,6","",""
"USC00457038","1934-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","10","1,6","0","1,6","","","","","-3.3",",6,03,","","","0",",T,6,01,","14.5",",,6,25,","27.2","1,6,21,","","","2932.2","6","209.7","1,6","19.7",",,,6","0",",T,,6","11.10","1,6","18.45","1,,,6","3.76",",,,6","",""
"USC00457038","1934-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","5.3","6","5.3","2,6","5",",6","1",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","12","1,6","1","1,6","","","","","-2.8","1,6,09,","","","0",",,6,31,+","2.8",",,6,07,","32.8","1,6,28,","","","3129.9","6","197.7","1,6","8.9",",,,6","0",",,,6","11.79","2,6","19.52","1,,,6","4.06","1,,,6","",""
"USC00457038","1934-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","6.7","6","1.4",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,03,+","","","0",",,6,30,+","5.1",",,6,08,","31.7",",6,10,","","","3272.1","6","142.2",",6","12.3",",,,6","0",",,,6","13.64",",6","21.68",",,,6","5.59",",,,6","",""
"USC00457038","1934-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","31.5","6","24.8","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","5","1,6","","","","","1.1",",6,22,","","","0",",,6,31,+","0.3",",,6,22,+","36.7","1,6,29,","","","63.3","6","63.3","1,6","0.6",",,,6","0",",,,6","17.04","1,6","25.95","1,,,6","8.14",",,,6","",""
"USC00457038","1934-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","58.0","6","26.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","3.3",",6,04,","","","","","10.7",",,6,03,","33.9",",6,27,+","","","104.5","6","41.2",",6","12.7",",,,6","","","17.86",",6","27.56",",,,6","8.16",",,,6","",""
"USC00457038","1934-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","61.3","6","3.3","4,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","3,6","12","3,6","0","3,6","","","","","-1.7","1,6,25,","","","0",",T,6,23,","18.8",",,6,23,","30.6","3,6,04,+","","","261.6","6","157.1","3,6","29.0",",,,6","0",",T,,6","12.53","4,6","19.87","3,,,6","5.18","1,,,6","",""
"USC00457038","1934-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","61.3","6","0.0",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-2.8",",6,17,","","","0",",,6,31,+","46.7",",,6,24,","27.8",",6,11,","","","584.7","6","323.1",",6","150.2",",,,6","0",",,,6","7.91",",6","12.92",",,,6","2.90",",,,6","",""
"USC00457038","1934-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","61.3","6","0.0","2,6","22",",6","13",",6","2",",6","","","3",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","","","-3.3","1,6,30,+","","","211",",,6,27,","37.3",",,6,02,","12.8","1,6,05,","","","1008.1","6","423.4","1,6","147.4",",,,6","321",",,,6","3.24","2,6","6.24","1,,,6","0.23","1,,,6","",""
"USC00457038","1934-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","61.3","6","0.0",",6","19",",6","13",",6","1",",6","15","2,6","11",",6","0",",6","29",",6","9",",6","0",",6","0",",6","","","","","-10.0",",6,27,","686","2,,6,30,","191",",,6,29,+","38.4",",,6,20,","10.0",",6,19,","","","1583.7","6","575.6",",6","171.5",",,,6","1059",",,,6","-0.24",",6","2.81",",,,6","-3.28",",,,6","",""
"USC00457038","1935-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","18",",6","10",",6","1",",6","31",",6","9",",6","3",",6","28",",6","12",",6","0",",6","0",",6","","","","","-27.2",",6,20,","991",",,6,21,","338",",,6,21,","65.8",",,6,22,","11.1",",6,23,","","","2247.1","6","663.4",",6","149.4",",,,6","969",",,,6","-3.07",",6","1.58",",,,6","-7.72",",,,6","",""
"USC00457038","1935-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","28",",6","3",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,26,+","330",",,6,13,","76",",,6,13,","10.9",",,6,22,","10.6",",6,04,","","","2749.2","6","502.1",",6","22.2",",,,6","129",",,,6","0.40",",6","6.22",",,,6","-5.41",",,,6","",""
"USC00457038","1935-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","10",",6","5",",6","0",",6","20","5,6","3",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","","","-13.9",",6,09,","483","5,,6,26,","343",",,6,25,","20.3",",,6,25,","15.0","1,6,13,","","","3288.8","6","539.6","1,6","59.3",",,,6","725",",,,6","0.38","1,6","5.70","1,,,6","-4.94",",,,6","",""
"USC00457038","1935-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,02,","","","76",",,6,01,","4.3",",,6,01,","21.7",",6,25,","","","3686.3","6","397.5",",6","11.4",",,,6","101",",,,6","5.08",",6","11.94",",,,6","-1.78",",,,6","",""
"USC00457038","1935-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","","","-3.3",",6,02,","","","0",",,6,31,+","6.1",",,6,29,","26.1",",6,20,","","","3950.2","6","263.9",",6","11.5",",,,6","0",",,,6","9.82",",6","17.69",",,,6","1.95",",,,6","",""
"USC00457038","1935-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.6","6","0.6","2,6","6",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","15","2,6","0","2,6","","","","","1.1",",6,20,","","","","","1.3",",,6,26,+","30.6","2,6,05,","","","4073.7","6","123.5","2,6","5.0",",,,6","","","13.97","2,6","21.53","2,,,6","6.41",",,,6","",""
"USC00457038","1935-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","32.6","6","32.0","1,6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","5","1,6","","","","","1.1",",6,09,+","","","","","1.3",",,6,07,","37.2","1,6,14,","","","78.9","6","78.9","1,6","2.1",",,,6","","","16.82","1,6","25.76","1,,,6","7.87",",,,6","",""
