"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059008","1938-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","64.0",",,a,26,","","","","","198.6",",,,a","","","","","",""
"ASN00059008","1938-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19.1",",,a,24,","","","","","22.9",",,,a","","","","","",""
"ASN00059008","1938-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,24,","","","","","9.7",",,,a","","","","","",""
"ASN00059008","1938-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","24.9",",,a,07,","","","","","51.3",",,,a","","","","","",""
"ASN00059008","1938-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","7.4",",,a,05,","","","","","35.3",",,,a","","","","","",""
"ASN00059008","1938-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","22.4",",,a,02,","","","","","84.3",",,,a","","","","","",""
"ASN00059008","1938-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","9",",a","3",",a","","","","","","","","","","","","","58.4",",,a,28,","","","","","158.7",",,,a","","","","","",""
"ASN00059008","1938-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","22.1",",,a,21,","","","","","55.7",",,,a","","","","","",""
"ASN00059008","1939-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","7",",a","2",",a","","","","","","","","","","","","","54.4",",,a,25,","","","","","140.3",",,,a","","","","","",""
"ASN00059008","1939-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","16.5",",,a,27,","","","","","51.3",",,,a","","","","","",""
"ASN00059008","1939-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","19",",a","15",",a","4",",a","","","","","","","","","","","","","90.2",",,a,05,","","","","","354.6",",,,a","","","","","",""
"ASN00059008","1939-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","18",",a","10",",a","1",",a","","","","","","","","","","","","","38.9",",,a,15,","","","","","139.0",",,,a","","","","","",""
"ASN00059008","1939-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","54.1",",,a,18,","","","","","77.0",",,,a","","","","","",""
"ASN00059008","1939-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","25.1",",,a,16,","","","","","54.6",",,,a","","","","","",""
"ASN00059008","1939-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,04,","","","","","9.2",",,,a","","","","","",""
"ASN00059008","1939-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","72.4",",,a,02,","","","","","85.4",",,,a","","","","","",""
"ASN00059008","1939-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,29,","","","","","26.5",",,,a","","","","","",""
"ASN00059008","1939-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","35.6",",,a,27,","","","","","80.1",",,,a","","","","","",""
"ASN00059008","1939-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","18.0",",,a,18,","","","","","104.8",",,,a","","","","","",""
"ASN00059008","1939-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","6",",a","4",",a","","","","","","","","","","","","","41.9",",,a,18,","","","","","155.8",",,,a","","","","","",""
"ASN00059008","1940-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","73.7",",,a,30,","","","","","192.3",",,,a","","","","","",""
"ASN00059008","1940-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,01,","","","","","31.2",",,,a","","","","","",""
"ASN00059008","1940-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","225.6",",,a,19,","","","","","246.4",",,,a","","","","","",""
"ASN00059008","1940-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","43.7",",,a,12,","","","","","85.5",",,,a","","","","","",""
"ASN00059008","1940-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,13,","","","","","8.9",",,,a","","","","","",""
"ASN00059008","1940-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,26,","","","","","41.5",",,,a","","","","","",""
"ASN00059008","1940-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,07,","","","","","6.5",",,,a","","","","","",""
"ASN00059008","1940-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,20,","","","","","32.1",",,,a","","","","","",""
"ASN00059008","1940-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.7",",,a,21,","","","","","22.4",",,,a","","","","","",""
"ASN00059008","1940-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","15.5",",,a,20,","","","","","38.6",",,,a","","","","","",""
"ASN00059008","1940-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","64.8",",,a,29,","","","","","98.3",",,,a","","","","","",""
"ASN00059008","1940-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","40.6",",,a,02,","","","","","175.3",",,,a","","","","","",""
"ASN00059008","1941-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","23",",a","14",",a","5",",a","","","","","","","","","","","","","47.5",",,a,08,","","","","","277.4",",,,a","","","","","",""
"ASN00059008","1941-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","24.1",",,a,11,","","","","","42.8",",,,a","","","","","",""
"ASN00059008","1941-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","18",",a","12",",a","2",",a","","","","","","","","","","","","","50.3",",,a,14,","","","","","189.5",",,,a","","","","","",""
"ASN00059008","1941-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19.8",",,a,05,","","","","","26.7",",,,a","","","","","",""
"ASN00059008","1941-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,31,","","","","","37.6",",,,a","","","","","",""
"ASN00059008","1941-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","6.1",",,a,01,","","","","","22.1",",,,a","","","","","",""
"ASN00059008","1941-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,10,","","","","","7.9",",,,a","","","","","",""
"ASN00059008","1941-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00059008","1941-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","6.9",",,a,12,","","","","","30.7",",,,a","","","","","",""
"ASN00059008","1941-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","35.1",",,a,08,","","","","","108.7",",,,a","","","","","",""
"ASN00059008","1941-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","48.3",",,a,29,","","","","","58.0",",,,a","","","","","",""
"ASN00059008","1942-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,21,","","","","","40.9",",,,a","","","","","",""
"ASN00059008","1942-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","20",",a","15",",a","5",",a","","","","","","","","","","","","","57.4",",,a,01,","","","","","363.4",",,,a","","","","","",""
"ASN00059008","1942-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","24.4",",,a,25,","","","","","105.0",",,,a","","","","","",""
"ASN00059008","1942-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","7.1",",,a,28,","","","","","30.8",",,,a","","","","","",""
"ASN00059008","1942-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,26,","","","","","24.9",",,,a","","","","","",""
"ASN00059008","1942-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","22.6",",,a,03,","","","","","86.5",",,,a","","","","","",""
"ASN00059008","1942-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","30.7",",,a,10,","","","","","75.5",",,,a","","","","","",""
"ASN00059008","1942-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,02,","","","","","6.8",",,,a","","","","","",""
"ASN00059008","1942-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,12,","","","","","11.2",",,,a","","","","","",""
"ASN00059008","1942-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","10",",a","3",",a","","","","","","","","","","","","","63.5",",,a,16,","","","","","237.0",",,,a","","","","","",""
"ASN00059008","1942-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","10",",a","3",",a","","","","","","","","","","","","","56.6",",,a,06,","","","","","218.2",",,,a","","","","","",""
"ASN00059008","1942-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","152.4",",,a,27,","","","","","333.1",",,,a","","","","","",""
"ASN00059008","1943-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","55.4",",,a,20,","","","","","161.2",",,,a","","","","","",""
"ASN00059008","1943-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","31.2",",,a,04,","","","","","72.3",",,,a","","","","","",""
"ASN00059008","1943-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","20.6",",,a,18,","","","","","55.0",",,,a","","","","","",""
"ASN00059008","1943-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,13,","","","","","17.8",",,,a","","","","","",""
"ASN00059008","1943-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","25.7",",,a,01,","","","","","78.4",",,,a","","","","","",""
"ASN00059008","1943-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,13,","","","","","5.4",",,,a","","","","","",""
"ASN00059008","1943-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,28,","","","","","11.1",",,,a","","","","","",""
"ASN00059008","1943-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","17.3",",,a,11,","","","","","81.5",",,,a","","","","","",""
"ASN00059008","1943-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18.5",",,a,27,","","","","","90.8",",,,a","","","","","",""
"ASN00059008","1943-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","20.3",",,a,24,","","","","","111.6",",,,a","","","","","",""
"ASN00059008","1943-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","15",",a","11",",a","4",",a","","","","","","","","","","","","","47.0",",,a,18,","","","","","241.3",",,,a","","","","","",""
"ASN00059008","1943-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","44.5",",,a,25,","","","","","190.6",",,,a","","","","","",""
"ASN00059008","1944-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","20",",a","15",",a","4",",a","","","","","","","","","","","","","125.5",",,a,01,","","","","","309.6",",,,a","","","","","",""
"ASN00059008","1944-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","28.4",",,a,29,","","","","","74.0",",,,a","","","","","",""
"ASN00059008","1944-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","9.9",",,a,20,","","","","","51.8",",,,a","","","","","",""
"ASN00059008","1944-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,03,","","","","","28.2",",,,a","","","","","",""
"ASN00059008","1944-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,23,","","","","","35.3",",,,a","","","","","",""
"ASN00059008","1944-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,09,","","","","","44.4",",,,a","","","","","",""
"ASN00059008","1944-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","7",",a","1",",a","","","","","","","","","","","","","29.5",",,a,02,","","","","","101.6",",,,a","","","","","",""
"ASN00059008","1944-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","131.8",",,a,23,","","","","","213.5",",,,a","","","","","",""
"ASN00059008","1944-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,23,","","","","","35.0",",,,a","","","","","",""
"ASN00059008","1944-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,27,","","","","","30.8",",,,a","","","","","",""
"ASN00059008","1944-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,03,","","","","","42.3",",,,a","","","","","",""
"ASN00059008","1944-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","16.8",",,a,20,","","","","","89.1",",,,a","","","","","",""
"ASN00059008","1945-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","30.2",",,a,16,","","","","","96.2",",,,a","","","","","",""
"ASN00059008","1945-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","18",",a","15",",a","2",",a","","","","","","","","","","","","","40.4",",,a,11,","","","","","175.8",",,,a","","","","","",""
"ASN00059008","1945-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","4",",a","1",",a","","","","","","","","","","","","","52.8",",,a,02,","","","","","85.9",",,,a","","","","","",""
"ASN00059008","1945-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","77.0",",,a,07,","","","","","106.0",",,,a","","","","","",""
"ASN00059008","1945-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","7",",a","1",",a","","","","","","","","","","","","","27.9",",,a,16,","","","","","75.4",",,,a","","","","","",""
"ASN00059008","1945-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","10",",a","4",",a","","","","","","","","","","","","","107.4",",,a,10,","","","","","314.5",",,,a","","","","","",""
"ASN00059008","1945-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","30.5",",,a,12,","","","","","106.6",",,,a","","","","","",""
"ASN00059008","1945-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,30,","","","","","22.7",",,,a","","","","","",""
"ASN00059008","1945-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,14,","","","","","31.7",",,,a","","","","","",""
"ASN00059008","1945-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,08,","","","","","46.4",",,,a","","","","","",""
"ASN00059008","1945-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","38.1",",,a,15,","","","","","122.3",",,,a","","","","","",""
"ASN00059008","1945-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","31.8",",,a,07,","","","","","113.1",",,,a","","","","","",""
"ASN00059008","1946-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","36.6",",,a,22,","","","","","111.1",",,,a","","","","","",""
"ASN00059008","1946-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","38.4",",,a,17,","","","","","168.9",",,,a","","","","","",""
"ASN00059008","1946-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","20",",a","12",",a","2",",a","","","","","","","","","","","","","162.6",",,a,25,","","","","","410.9",",,,a","","","","","",""
"ASN00059008","1946-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","24.9",",,a,03,","","","","","66.5",",,,a","","","","","",""
"ASN00059008","1946-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,13,","","","","","11.5",",,,a","","","","","",""
"ASN00059008","1946-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,28,","","","","","9.9",",,,a","","","","","",""
"ASN00059008","1946-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,14,","","","","","2.3",",,,a","","","","","",""
"ASN00059008","1946-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,27,","","","","","2.0",",,,a","","","","","",""
"ASN00059008","1946-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","50.8",",,a,19,","","","","","93.7",",,,a","","","","","",""
"ASN00059008","1946-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18.3",",,a,06,","","","","","48.1",",,,a","","","","","",""
"ASN00059008","1946-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","23.4",",,a,26,","","","","","80.9",",,,a","","","","","",""
"ASN00059008","1946-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","36.8",",,a,11,","","","","","147.8",",,,a","","","","","",""
"ASN00059008","1947-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","23",",a","16",",a","5",",a","","","","","","","","","","","","","102.4",",,a,23,","","","","","364.6",",,,a","","","","","",""
"ASN00059008","1947-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","20",",a","15",",a","7",",a","","","","","","","","","","","","","53.3",",,a,23,","","","","","375.4",",,,a","","","","","",""
"ASN00059008","1947-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","26",",a","16",",a","3",",a","","","","","","","","","","","","","72.1",",,a,30,","","","","","323.6",",,,a","","","","","",""
"ASN00059008","1947-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","21.1",",,a,14,","","","","","72.4",",,,a","","","","","",""
"ASN00059008","1947-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,09,","","","","","49.9",",,,a","","","","","",""
"ASN00059008","1947-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,04,","","","","","4.3",",,,a","","","","","",""
"ASN00059008","1947-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,13,","","","","","6.6",",,,a","","","","","",""
"ASN00059008","1947-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","37.3",",,a,19,","","","","","66.3",",,,a","","","","","",""
