"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","1948-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1233.4","0","19.8",",0","5","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","42.4","1,,0,04,","27.8",",0,14,","64.2","0","59.5",",0","61.3","1,,,0","0",",,,0","17.05",",0","23.57",",,,0","10.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1249.5","0","16.1",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","27.2",",0,05,+","165.9","0","101.7",",0","167.8",",,,0","0",",,,0","15.48",",0","20.78",",,,0","10.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1257.4","0","7.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","","","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","26.7",",0,14,","402.5","0","236.6",",0","126.0",",,,0","0",",,,0","10.95",",0","16.11",",,,0","5.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","8.6","0","8.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","3","","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","28.3",",0,11,","554.7","0","152.2",",0","29.2",",,,0","0",",,,0","13.70",",0","19.38",",,,0","8.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","13.4","0","4.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","7","","","","1","","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","40.1",",,0,09,","26.7",",0,15,","699.6","0","144.9",",0","142.5",",,,0","0",",,,0","13.33",",0","18.61",",,,0","8.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","38.7","0","25.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","7","","","","2","","-2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","30.6",",0,27,","860.6","0","161.0",",0","31.8",",,,0","0",",,,0","13.95",",0","20.41",",,,0","7.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","68.6","0","29.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","","","1","","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","30.6",",0,24,","926.1","0","65.5",",0","96.7",",,,0","0",",,,0","17.15",",0","23.04",",,,0","11.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","217.7","0","149.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","","","10","","10.6",",0,12,","0",",,0,31,+","0",",T,0,23,+","82.3",",,0,09,","33.9",",0,23,","927.2","0","1.1",",0","163.7",",,,0","0",",T,,0","23.11",",0","29.62",",,,0","16.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","438.3","0","220.6",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9","","","","5","","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","36.1",",0,27,","927.2","0","0.0",",0","92.9",",,,0","0",",,,0","25.69",",0","31.08",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","736.0","0","297.7",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","9","","","","9","","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","38.9",",0,28,","0.0","0","0.0",",0","121.3",",,,0","0",",,,0","27.94",",0","33.14",",,,0","22.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","997.0","0","261.0",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15","","","","14","","18.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,28,","35.6",",0,06,","0.0","0","0.0",",0","185.2",",,,0","0",",,,0","26.75",",0","31.93",",,,0","21.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1155.8","0","158.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","9","","","","4","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,07,","34.4",",0,19,+","2.0","0","2.0",",0","38.7",",,,0","0",",,,0","23.56",",0","29.03",",,,0","18.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1252.2","0","96.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","3","","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","30.6",",0,13,+","7.2","0","5.2",",0","87.0",",,,0","0",",,,0","21.27",",0","26.38",",,,0","16.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1253.3","0","1.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","3","","","","1","","-1.1",",0,26,+","0",",,0,30,+","0",",T,0,29,","11.4",",,0,29,","25.6",",0,12,+","184.8","0","177.6",",0","24.0",",,,0","0",",T,,0","12.45",",0","19.15",",,,0","5.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1255.5","0","2.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","14","","","","","","-2.8",",0,17,","0",",,0,31,+","0",",T,0,14,","24.4",",,0,14,","25.6",",0,12,","432.9","0","248.1",",0","50.5",",,,0","0",",T,,0","10.40",",0","15.82",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","12.2","0","12.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16","","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","26.7",",0,26,+","555.6","0","122.7",",0","36.1",",,,0","0",",,,0","14.77",",0","20.18",",,,0","9.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","16.1","0","3.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","6","","","","","","-0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","11.7",",,0,22,","26.7",",0,01,","733.9","0","178.3",",0","39.4",",,,0","0",",,,0","12.10",",0","18.03",",,,0","6.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","26.6","0","10.5",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","12","","","","5","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","29.4",",0,27,+","952.3","0","218.4",",0","104.0",",,,0","0",",,,0","11.63",",0","17.56",",,,0","5.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","70.9","0","44.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","3","","","","3","","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,04,","32.2",",0,29,","1039.4","0","87.1",",0","25.0",",,,0","0",",,,0","16.91",",0","23.84",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","240.5","0","169.6",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","5","","","","9","","12.8",",0,23,","0",",,0,31,+","0",",T,0,17,","54.4",",,0,28,","33.9",",0,07,+","1041.1","0","1.7",",0","147.5",",,,0","0",",T,,0","23.75",",0","29.91",",,,0","17.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","510.3","0","269.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","","","7","","15.0",",0,06,","0",",,0,30,+","0",",T,0,03,","17.8",",,0,03,","40.0",",0,27,","1041.1","0","0.0",",0","34.6",",,,0","0",",T,,0","27.33",",0","33.31",",,,0","21.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","754.9","0","244.6",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","10","","","","17","","18.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","92.2",",,0,06,","34.4",",0,25,+","0.0","0","0.0",",0","309.0",",,,0","0",",,,0","26.22",",0","31.76",",,,0","20.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","987.4","0","232.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","7","","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","35.0",",0,02,","0.0","0","0.0",",0","46.3",",,,0","0",",,,0","25.83",",0","32.10",",,,0","19.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1123.2","0","135.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","17","","","","2","","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,07,","33.3",",0,01,","9.0","0","9.0",",0","113.1",",,,0","0",",,,0","22.56",",0","28.31",",,,0","16.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1174.9","0","51.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","30.0",",0,20,","21.5","0","12.5",",0","53.0",",,,0","0",",,,0","19.60",",0","26.07",",,,0","13.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1181.9","0","7.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","10",",0","0",",0","15","","","","1","","-11.7",",0,25,","0",",,0,30,+","0",",T,0,24,","36.8",",,0,03,","30.0",",0,01,","279.5","0","258.0",",0","59.4",",,,0","0",",T,,0","9.96",",0","18.11",",,,0","1.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1181.9","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","11","","","","","","-6.7",",0,22,+","0",",T,0,28,","0",",T,0,20,+","25.7",",,0,07,","24.4",",0,02,","672.1","0","392.6",",0","103.0",",,,0","0",",T,,0","5.67",",0","11.90",",,,0","-0.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","11","","","","","","-7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","24.4",",0,20,","987.6","0","315.5",",0","29.1",",,,0","0",",,,0","8.15",",0","15.28",",,,0","1.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","2.6","0","2.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","22","","","","","","-8.9",",0,04,","0",",,0,28,+","0",",T,0,09,","15.2",",,0,21,+","27.2",",0,19,","1240.7","0","253.1",",0","60.6",",,,0","0",",T,,0","9.39",",0","17.52",",,,0","1.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","8.2","0","5.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","14","","","","1","","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","30.0",",0,02,","1406.3","0","165.6",",0","135.9",",,,0","0",",,,0","13.17",",0","19.05",",,,0","7.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","32.6","0","24.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","3","","1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","31.1",",0,30,","1481.9","0","75.6",",0","47.3",",,,0","0",",,,0","16.63",",0","23.78",",,,0","9.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","129.9","0","97.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","6","","","","4","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","35.0",",0,22,","1489.3","0","7.4",",0","12.2",",,,0","0",",,,0","21.23",",0","29.47",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","372.2","0","242.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","16","","","","14","","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","39.4",",0,03,","1489.3","0","0.0",",0","85.7",",,,0","0",",,,0","26.41",",0","33.26",",,,0","19.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","652.9","0","280.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","10","","","","14","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","38.3",",0,13,","0.0","0","0.0",",0","120.5",",,,0","0",",,,0","27.39",",0","34.07",",,,0","20.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","938.9","0","286.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16","","","","14","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","37.8",",0,22,+","0.0","0","0.0",",0","58.1",",,,0","0",",,,0","27.56",",0","34.14",",,,0","20.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1114.4","0","175.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","18","","","","4","","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","37.2",",0,04,","0.0","0","0.0",",0","105.9",",,,0","0",",,,0","24.18",",0","30.13",",,,0","18.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1178.6","0","64.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","18","","","","","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","34.4",",0,07,+","22.5","0","22.5",",0","42.4",",,,0","0",",,,0","19.68",",0","25.98",",,,0","13.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1183.9","0","5.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","21","","","","2","","-7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","26.1",",0,14,","274.1","0","251.6",",0","62.4",",,,0","0",",,,0","10.12",",0","17.36",",,,0","2.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1951-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1190.9","0","7.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","15","","","","","","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","27.2",",0,08,","539.1","0","265.0",",0","96.8",",,,0","0",",,,0","10.01",",0","16.74",",,,0","3.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1.1","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","8","","","","1","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","26.7",",0,03,","748.6","0","209.5",",0","49.3",",,,0","0",",,,0","11.61",",0","18.34",",,,0","4.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1.1","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","15","","","","6","","-3.9",",0,01,","0",",T,0,26,","10",",,0,26,","29.7",",,0,26,","24.4",",0,29,","982.7","0","234.1",",0","103.1",",,,0","10",",,,0","10.26",",0","17.00",",,,0","3.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","4.1","0","3.0",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","10","","","","7","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","28.3",",0,22,+","1165.5","0","182.8",",0","161.9",",,,0","0",",,,0","12.53",",0","19.64",",,,0","5.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","22.5","0","18.4",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","13","","","","4","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,26,","31.1",",0,21,","1242.6","0","77.1",",0","58.2",",,,0","0",",,,0","16.38",",0","23.96",",,,0","8.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","167.5","0","145.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8","","","","8","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","35.0",",0,06,","1249.3","0","6.7",",0","86.5",",,,0","0",",,,0","22.80",",0","29.98",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","486.4","0","318.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","7","","","","18","","17.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","40.6",",0,26,","1249.3","0","0.0",",0","72.0",",,,0","0",",,,0","28.96",",0","36.07",",,,0","21.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1952-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","785.0","0","298.6",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","10","","","","9","","17.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,01,","41.1",",0,24,","0.0","0","0.0",",0","102.4",",,,0","0",",,,0","27.96",",0","34.78",",,,0","21.15",",,,0","","","","","","","","","","","","","","","","","",""
